Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;2;0;1778231859.1292665;-0.0609206780768544;0.0006688825014360381;0.04190974260856546;0.0966484252840275;-0.12192670776389541;0.0
0;6;0;1778231859.1602616;-0.06129270012341;0.0006855279070797081;0.07841661722532146;0.12490013889549546;-0.11844369915897779;0.0
0;10;0;1778231859.1914804;-0.05986872576811532;0.0006747340017976629;0.0478226776300009;0.12491586640125184;-0.11499837998657562;0.0
0;13;0;1778231859.222644;-0.060539406268418965;0.0006870951075799254;0.08921964056637526;0.12497553871656333;-0.10989915798531633;0.0
0;17;0;1778231859.254105;-0.07091268532326943;0.0006833651330978495;0.05070106498430931;0.13809662689505164;-0.04080277662795884;0.0
0;21;0;1778231859.28533;-0.07122984912189846;0.0009512982074211553;0.10874585878905058;0.18543567528241808;-0.040437203801785;0.0
0;23;0;1778231859.3025582;-0.07107237032508629;0.0009563467568518195;0.0772091245531912;0.185392987835082;-0.04435874891464493;0.0
0;26;0;1778231859.324769;-0.07102797263228748;0.0009643028654589697;0.08989626443161237;0.18303752927809838;-0.044431047242239174;0.0
0;28;0;1778231859.3463824;-0.07102258809500689;0.0009671759526822575;0.09000736053323365;0.18305156982287754;-0.04477444334227487;0.0
0;30;0;1778231859.3643692;-0.07007543343455118;0.0009846062092075838;0.09473656178946926;0.18319308594062944;-0.06921275546973801;0.0
0;32;0;1778231859.3816366;-0.07007801219132447;0.0009969469865425118;0.0970476051902899;0.18337848399982545;-0.06854883678403448;0.0
0;35;0;1778231859.401876;-0.07011915005614802;0.0010501476701548892;0.09948063601084203;0.18416741592415609;-0.06653392430605676;0.0
0;37;0;1778231859.423171;-0.07028359091413594;0.001050603081948197;0.09937945327893839;0.18415712650999702;-0.06145003164585116;0.0
0;40;0;1778231859.4413836;-0.07033024138091051;0.001062373571297497;0.1006931173839987;0.18408872600528176;-0.06017189675516053;0.0
0;42;0;1778231859.4587498;-0.07034550436118041;0.0010691640003474214;0.10069728530690994;0.1840539180278516;-0.05991506480489583;0.0
0;45;0;1778231859.4881015;-0.07037912133717533;0.0011430967896803826;0.10183757313265729;0.1840558459832541;-0.05973638315555312;0.0
0;48;0;1778231859.5155191;-0.07044544137310779;0.001149443449179768;0.09784339905250847;0.1831000620924582;-0.0595216571225982;0.0
0;51;0;1778231859.534515;-0.07052028353074703;0.0011587687946825551;0.09770014125523836;0.18228480938567584;-0.05942071189244705;0.0
0;53;0;1778231859.5518885;-0.07071977336059042;0.0011585824278432329;0.096173953829555;0.18068072953474784;-0.0590935305260276;0.0
0;55;0;1778231859.5721433;-0.07088780585047251;0.001157157890294444;0.09243810365308171;0.1795693680253838;-0.05905385550900794;0.0
0;58;0;1778231859.596797;-0.07102500386038144;0.0011584865612504335;0.09224006910358441;0.17954864250480682;-0.059056988436537027;0.0
0;62;0;1778231859.6280694;-0.07113704880478836;0.0011620781931446084;0.09180566209915218;0.1795563124143429;-0.05909754884611925;0.0
0;66;0;1778231859.658643;-0.07113040108416738;0.0011646960605771989;0.09421086795948688;0.1787896986694001;-0.06359460960266639;0.0
0;69;0;1778231859.6897979;-0.07106672383734342;0.0011606668440739562;0.08502588933956227;0.17842116580300224;-0.07482740167863333;0.0
0;73;0;1778231859.7205603;-0.07108679506387683;0.0011517304222436642;0.06959949272904126;0.17719794096821853;-0.07528256680192233;0.0
0;77;0;1778231859.751551;-0.07128227996220775;0.001131691302832889;0.058807995208328565;0.17188238979717507;-0.07582987561982928;0.0
0;81;0;1778231859.7823067;-0.0722300225559233;0.0011291073616233665;0.05817782389173896;0.17123016458010853;-0.07617631558423688;0.0
0;84;0;1778231859.8131664;-0.0722494651013472;0.0011279708786280842;0.05807621039685287;0.1710004340246732;-0.08072059553111785;0.0
0;88;0;1778231859.8434317;-0.0721999855695798;0.0011266344764952563;0.05798981913438699;0.1707510152724915;-0.1018024892340735;0.0
0;92;0;1778231859.875493;-0.0721856539687314;0.001127832081265075;0.059558914045794775;0.17075210498641466;-0.10541851628374603;0.0
0;96;0;1778231859.9070752;-0.07219174868282087;0.0011306334049762958;0.062118577540943146;0.17079174333036962;-0.10572271411660346;0.0
0;99;0;1778231859.9376154;-0.07220713390663984;0.0011302821366827559;0.062116155954447236;0.1707827112784296;-0.10572575274196612;0.0
0;103;0;1778231859.96936;-0.07219947331089796;0.001134128260727455;0.06583972356479945;0.1709170080414405;-0.1069274976388414;0.0
0;106;0;1778231859.9974709;-0.07213655863097537;0.001175851330160185;0.10050988012506057;0.17218523596564703;-0.11530405522004039;0.0
0;109;0;1778231860.0164764;-0.06971319087192135;0.0011165612078495955;0.026983080537213093;0.1598657685918831;-0.1743076005232594;0.0
0;111;0;1778231860.0339136;-0.06948011899281135;0.0011004538921138957;0.030076171222103022;0.15759801104967683;-0.1743140549826504;0.0
0;113;0;1778231860.0545743;-0.0689714635851211;0.001105961673448776;0.03999917780618808;0.1574102868703756;-0.17430755861118544;0.0
0;116;0;1778231860.0765207;-0.06875551162400263;0.0011305454514703784;0.08355666158662525;0.1574669624723984;-0.17215008221360664;0.0
0;118;0;1778231860.095609;-0.06875926042617418;0.0011314348096718887;0.08269379094269426;0.15751251041878275;-0.1698781648980591;0.0
0;122;0;1778231860.1262906;-0.06874662859277005;0.0011659145850019927;0.08562468481188998;0.16277900350724706;-0.169262968998343;0.0
0;124;0;1778231860.1467361;-0.06877566434623543;0.0011734301074843613;0.08506823799763379;0.16386429570660313;-0.1643781167774099;0.0
0;128;0;1778231860.174499;-0.06884972647360915;0.0011678424676404885;0.07047046637393933;0.1642715343733101;-0.15866421229934063;0.0
0;131;0;1778231860.2049637;-0.06882882282671776;0.0012064221315256428;0.08291112250958084;0.17238124825757536;-0.15841857611183457;0.0
