Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;2;0;1778232023.493752;0.03992194316765986;1.7350483109020203e-07;-0.0008828646496510408;-0.017722250668257285;0.0;0.0
0;5;0;1778232023.524508;0.039911421490757555;1.7905337608531405e-07;-0.0008800539575725919;-0.017681356271835633;0.0;0.0
0;9;0;1778232023.555896;0.03988914405921946;1.8668653645290573e-07;-0.0007797139239443649;-0.017580192313048457;0.0;0.0
0;13;0;1778232023.587237;0.03977874649216431;2.1202215099271688e-07;-0.0007794762584728424;-0.017545610922768184;0.0;0.0
0;17;0;1778232023.6185;0.03971146888176411;3.0769000174039407e-07;-0.0007738795231268067;-0.01746562303935318;0.0;0.0
0;21;0;1778232023.6495078;0.03967527314899591;4.056407435900787e-07;-0.0007778478907205782;-0.01743077707910599;0.0;0.0
0;24;0;1778232023.681473;0.03966447496882785;4.737495780765404e-07;-0.000754082480506103;-0.017401483158907202;0.0;0.0
0;28;0;1778232023.7136796;0.03955668235359222;3.4697262287960304e-06;-0.0006424944941278474;-0.016598349590263094;0.0;0.0
0;32;0;1778232023.74425;0.03897662798156161;4.5112443650483e-06;-0.0006233792048717806;-0.016543629448441354;0.0;0.0
0;34;0;1778232023.7616363;0.03889822620819582;1.736362344494802e-05;-0.017288417626393552;-0.016565138200900643;0.0;0.0
0;36;0;1778232023.7812426;0.03888751825540921;1.682104547512893e-05;-0.04468559673080905;-0.02357691160773777;0.0;0.0
0;39;0;1778232023.8029962;0.038885006441531846;1.64859231191008e-05;-0.03680717171617373;-0.02375215646701513;0.0;0.0
0;41;0;1778232023.8224964;0.03888388296510466;1.6445671258512336e-05;-0.036689707307757925;-0.023759006471604224;0.0;0.0
0;43;0;1778232023.8398733;0.03888307091867153;1.6272809818729933e-05;-0.03653552617621001;-0.02380283078394668;0.0;0.0
0;46;0;1778232023.859406;0.038886976891120466;1.1672564188550187e-05;-0.03626653215703689;-0.02441649165395371;0.0;0.0
0;48;0;1778232023.8811243;0.038919423821717106;1.1355898596052139e-05;-0.035210470136600426;-0.024421086265062418;0.0;0.0
0;51;0;1778232023.9004092;0.03890891960817896;9.774241932084372e-06;-0.03340868462953333;-0.024465494726935797;0.0;0.0
0;53;0;1778232023.9228733;0.038911047228044955;9.302542794629752e-06;-0.011262076245787407;-0.02446480317771533;0.0;0.0
0;56;0;1778232023.9447286;0.03894841009565073;8.398664476619291e-06;-0.013495396761523712;-0.024428318717326463;0.0;0.0
0;58;0;1778232023.963031;0.03895363746265392;7.545104892567998e-06;-0.017885102942219396;-0.02436684942184362;0.0;0.0
0;60;0;1778232023.9810736;0.03895426614376343;7.524717466586575e-06;-0.017882387389093573;-0.024355237157849947;0.0;0.0
0;63;0;1778232024.000952;0.038969552408518876;5.516448353621241e-06;-0.018210059767101796;-0.024396601755351424;0.0;0.0
0;66;0;1778232024.0261204;0.039306167484253876;4.911786475677758e-06;-0.01832996177009732;-0.02441461084963441;0.0;0.0
0;69;0;1778232024.0507724;0.03978200923070027;4.8925757802886885e-06;-0.017829947817102208;-0.024408748398288185;0.0;0.0
0;71;0;1778232024.0731852;0.03996698700493234;4.9502366451932085e-06;-0.01782694266318751;-0.024384221976503216;0.0;0.0
0;75;0;1778232024.1044612;0.03997863215826184;4.950529761962137e-06;-0.01813687226321608;-0.024384939720769914;0.0;0.0
0;77;0;1778232024.1218362;0.03997551785832119;4.946440338919264e-06;-0.02009951427277865;-0.02438981199936866;0.0;0.0
0;80;0;1778232024.1439593;0.039975648833552334;4.556289128925071e-06;-0.023470742503256252;-0.024450513779996973;0.0;0.0
0;83;0;1778232024.1663387;0.039992239029497875;4.041794587913788e-06;-0.02347504140139863;-0.024463095260701145;0.0;0.0
0;86;0;1778232024.1976726;0.03999321406732976;4.147942651087989e-06;-0.020832883884551245;-0.024025234584951552;0.0;0.0
0;90;0;1778232024.229144;0.04002011929036846;4.002169108978196e-06;-0.019978120607428373;-0.023955964404701463;0.0;0.0
0;94;0;1778232024.2606006;0.04005951372933739;3.891224944878212e-06;-0.019676969258447478;-0.02386551552957459;0.0;0.0
0;98;0;1778232024.2920375;0.0400915997504082;3.827511662811628e-06;-0.018456576981329402;-0.023839695072505877;0.0;0.0
0;102;0;1778232024.3236587;0.04010899035054409;3.817914131564265e-06;-0.018430105431833845;-0.02377965340704255;0.0;0.0
0;105;0;1778232024.3556736;0.04010061084631125;4.112966892340241e-06;-0.017302916584481746;-0.023059182236033513;0.0;0.0
0;109;0;1778232024.386358;0.04003652903155108;4.035274960386704e-06;-0.0152350941879048;-0.022808424916989506;0.0;0.0
0;113;0;1778232024.418154;0.04003486710139583;3.97923849532163e-06;-0.014798889912245131;-0.022225145061599796;0.0;0.0
0;117;0;1778232024.4493825;0.04001457176168912;3.941944449401445e-06;-0.011836429557062175;-0.0206672352894041;0.0;0.0
0;120;0;1778232024.480379;0.040012051216129677;3.904918649736461e-06;-0.008113396762237149;-0.019354673559205955;0.0;0.0
0;124;0;1778232024.511807;0.04000324385947508;3.8892708330853535e-06;-0.008107658591832476;-0.019040600193919902;0.0;0.0
