Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;26782;0;1778589609.9928658;0.977848734981097;-0.20216221353302347;-0.5484125025214304;-0.7510797891440442;-4.123282677916419;1.0507108824219464
0;26785;0;1778589610.0240052;0.977680900409342;-0.20188615267248966;-0.547868576939272;-0.7499276262306726;-4.122133951793113;1.05154141207969
0;26789;0;1778589610.0543664;0.9768559776557159;-0.20111541291670956;-0.5401577798465826;-0.7421951000560795;-4.1175202706907506;1.054066363063799
0;26793;0;1778589610.0854049;0.9765109015800487;-0.2009743322188373;-0.5396888303078553;-0.7415100891191517;-4.117366034258549;1.0558154377346183
0;26797;0;1778589610.1161902;0.9763505180436658;-0.20090208046021407;-0.5394581276251488;-0.7411384128472063;-4.117049849572537;1.0567941684859115
0;26800;0;1778589610.146967;0.9739325639274993;-0.20079059434346008;-0.5386452662350312;-0.7406658961252948;-4.108507163008149;1.0589272415784226
0;26804;0;1778589610.17891;0.9734523446977718;-0.2007129638686777;-0.538245145635553;-0.7399275730302801;-4.108032047737651;1.0608385997996446
0;26808;0;1778589610.2097905;0.9679709905263364;-0.2005212394147611;-0.5346646437254653;-0.7370079779576915;-4.075750362477969;1.0636713530549722
0;26811;0;1778589610.2401981;0.9679930642186261;-0.20047341308146688;-0.5343652052414517;-0.7356833049478689;-4.0773581096353695;1.06597995391326
0;26814;0;1778589610.2623718;0.9680195153941967;-0.20042435267043918;-0.5331549242521784;-0.7318132278618414;-4.0773550919660435;1.071592651210716
0;26817;0;1778589610.284186;0.9690739300372814;-0.2001897847631334;-0.5105093649977301;-0.7018349463632748;-4.076898418008091;1.0828823389270938
0;26819;0;1778589610.3030484;0.9581520161130727;-0.19962378548868542;-0.5004039914123539;-0.6938853156455291;-3.999744995765427;1.1013360574467674
0;26822;0;1778589610.3265715;0.9347639611838013;-0.19880799025339002;-0.4986607751180959;-0.6907297555965025;-3.9112203249104445;1.1216935061902011
0;26824;0;1778589610.3475332;0.926225260923337;-0.19712224006943885;-0.6261143675364469;-0.7016602149269036;-3.9161441553601675;1.1246352308378444
0;26826;0;1778589610.3655355;0.9297837822790774;-0.19777064313820444;-0.5738089374662617;-0.7015919820704842;-3.916173661460241;1.1261788525220742
0;26829;0;1778589610.3842533;0.9322588299537822;-0.19715230034026793;-0.5398259759276718;-0.698587640784333;-3.921157174703294;1.1295943512538482
0;26831;0;1778589610.4040606;0.932493444430059;-0.1971441507703298;-0.5399668470651742;-0.6988644700328895;-3.927159989585241;1.1299464964993249
0;26834;0;1778589610.4253042;0.9323189039264691;-0.19643984165178843;-0.5462427610210947;-0.6993540868809799;-3.933213434252541;1.1325069050980103
0;26836;0;1778589610.4464335;0.9323379040666678;-0.19617023059374855;-0.5466972741787886;-0.6992353080633555;-3.934522096850108;1.1338322487010162
0;26839;0;1778589610.467804;0.9323364138595934;-0.19615821579921114;-0.5479099301855868;-0.7000980261939062;-3.93987141867475;1.1354438517692216
0;26841;0;1778589610.4900386;0.9325851853030771;-0.19616832126593448;-0.5448479737684213;-0.6997764767624262;-3.947358591568337;1.1363453804802663
0;26844;0;1778589610.5095384;0.931209631035458;-0.19603762544861195;-0.5385479836544551;-0.696840787453434;-3.9458715511839637;1.1452835493746139
0;26846;0;1778589610.531529;0.9363373404405481;-0.1961748176373995;-0.5191482351149772;-0.6925002054250452;-4.1303876126954195;1.1467061289892246
0;26849;0;1778589610.5530214;0.9362849969170596;-0.19612843494220855;-0.5184954778474161;-0.6911330335722194;-4.029252101728449;1.1493258012605005
0;26851;0;1778589610.5726168;0.9374285445707823;-0.19613525729647108;-0.51351217882163;-0.6898549248765751;-4.031367823222338;1.1498808009439807
0;26854;0;1778589610.5960045;0.9376642767023649;-0.19601357257505161;-0.5110147314718382;-0.6885877971443103;-4.030489681448567;1.1501974047507324
0;26857;0;1778589610.6196682;0.9376525413216539;-0.1958281582167157;-0.5087423053902816;-0.6875206319169452;-4.021139265394673;1.1514508272348098
0;26859;0;1778589610.6383412;0.9381295938613483;-0.19581034558527943;-0.5087856145333816;-0.6874946883431591;-4.021789740782652;1.1518542728588228
0;26863;0;1778589610.666476;0.9370406250417258;-0.1956560160151362;-0.5199006034116682;-0.6904810074375043;-4.010299126583673;1.1530367801137469
0;26866;0;1778589610.6957107;0.9370338259719488;-0.19561040170796806;-0.5198663286489569;-0.6903994465415632;-4.009439090825857;1.1533074482874301
0;26868;0;1778589610.7131813;0.9370348504893125;-0.19560253155185636;-0.519939535071487;-0.690395884015276;-4.0094129376917005;1.1534441654727128
0;26872;0;1778589610.743888;0.9365724206065358;-0.1955289991465286;-0.5185408825942145;-0.6892956920736244;-4.002941378174499;1.15670526012399
0;26876;0;1778589610.7759454;0.9410792724892514;-0.19406083083768355;-0.4779431246971899;-0.6643469013632534;-4.020762727322148;1.1568202668549574
0;26879;0;1778589610.8066745;0.9434482360478469;-0.19391991313121;-0.47910958428468153;-0.6637933266902882;-4.044866864005848;1.1568223624586558
0;26883;0;1778589610.8374882;0.9510842433729896;-0.1932261518846172;-0.4782684555291213;-0.6546302995191042;-4.084558939239608;1.1567863180750435
0;26887;0;1778589610.8698325;0.952750946847771;-0.19258998481300166;-0.4764991606110612;-0.648158362793237;-4.0869455803796235;1.1568003167077487
0;26891;0;1778589610.9018478;0.9520505495228;-0.1925091177947296;-0.47751478330124025;-0.6478390347016773;-4.061439233349261;1.157463784838657
0;26894;0;1778589610.9321575;0.9505211313747483;-0.19245697218936814;-0.4775382074936911;-0.6477612878044672;-4.032748909883721;1.1581912946185882
0;26898;0;1778589610.9639697;0.9488522857272974;-0.1922756675427296;-0.4871344425183021;-0.6472831129525699;-4.024678656217096;1.158995335845584
0;26902;0;1778589610.9945803;0.9480282943530929;-0.1918716584341667;-0.4875033153381888;-0.6428271469845481;-4.021474561986415;1.1595805960464687
0;26906;0;1778589611.0269537;0.9484160276062649;-0.19147289997709255;-0.4738952565933914;-0.6366615875193846;-4.020118287272821;1.1599604870849116
0;26910;0;1778589611.0574567;0.9496254237850879;-0.19026769500566637;-0.4581456305757588;-0.6226307244292985;-4.0230018379617976;1.1599982079514826
0;26913;0;1778589611.0891712;0.9496623064101795;-0.19017396330913475;-0.45811750291722936;-0.6222841534896597;-4.027177621715345;1.160021175768017
0;26917;0;1778589611.1214528;0.9500651280099798;-0.18930963156373629;-0.45260913874257036;-0.6157692149759016;-4.027539406737834;1.1600849659445958
0;26921;0;1778589611.1513865;0.952521920648023;-0.18925351595359066;-0.45203186977712223;-0.615620846234056;-4.07082150257937;1.160027462579112
0;26925;0;1778589611.1828585;0.9549775956307606;-0.18927303999471395;-0.45247311077805974;-0.6156580641557392;-4.080537391918262;1.159971635696587
0;26928;0;1778589611.2138307;0.9553642112286268;-0.18899071560757055;-0.4519894454444727;-0.6153206300482255;-4.081782683459989;1.1599596488434323
0;26932;0;1778589611.2445111;0.9552676271826168;-0.18895648741383025;-0.4537521275686401;-0.6157185013664006;-4.081231455863166;1.1600295581828104
0;26936;0;1778589611.2761316;0.9551948864497974;-0.188876284003396;-0.46069542144903924;-0.6170589752281089;-4.083178187874817;1.1599907476023164
0;26940;0;1778589611.3075535;0.9556579682981693;-0.18885212634965073;-0.4634417799492281;-0.6191579738044843;-4.088854088579816;1.1599120367274052
0;26944;0;1778589611.3399136;0.9556879587155417;-0.18883626961499964;-0.4647423581734162;-0.6196838865086308;-4.08983483111066;1.1598431332778023
0;26947;0;1778589611.370859;0.9561336237687312;-0.18874494786272117;-0.47435791932102356;-0.6212608282916648;-4.110879721691311;1.1595619032614792
0;26951;0;1778589611.4020844;0.9581560210445851;-0.18795754805753892;-0.5684762314504984;-0.6438268337728252;-4.180238839362353;1.1586026197125068
0;26955;0;1778589611.434367;0.958814878847357;-0.18867426780687177;-0.5667799101101132;-0.6627949391763042;-4.180999627329014;1.1580374773071267
0;26959;0;1778589611.465195;0.960402042519542;-0.18883034371343033;-0.549601874042691;-0.6596274760982707;-4.181198122911326;1.157793129915895
0;26962;0;1778589611.4960113;0.9638968575228514;-0.18933597795912208;-0.5109200101846711;-0.6588412894147849;-4.1817919331753;1.1575246411700582
0;26966;0;1778589611.527262;0.9639557207022904;-0.1895849706052184;-0.525012619073506;-0.6624235143768025;-4.183170337463949;1.1570845643933976
0;26970;0;1778589611.5582204;0.9647717953514123;-0.18960613620257208;-0.5255745668474705;-0.6623585506621527;-4.185152275617733;1.1569098748691002
0;26973;0;1778589611.589707;0.9660812216801047;-0.18963383309811904;-0.5258274363604089;-0.6609418387378971;-4.189240882257428;1.1562715539825725
0;26977;0;1778589611.6198902;0.9664525626554584;-0.18962399540297942;-0.5337534752374079;-0.6603601829753737;-4.192323599121898;1.1544437684368418
0;26981;0;1778589611.6504264;0.9667868347298362;-0.1896422504396409;-0.5354539412162188;-0.6604866736146081;-4.195824095539679;1.154159688399489
0;26985;0;1778589611.6816537;0.9663945377174987;-0.18959901114999755;-0.5355627263326505;-0.6595834684206047;-4.192478841443874;1.1540003386942639
0;26988;0;1778589611.713701;0.9674520259126743;-0.18962666147657345;-0.5353505581004319;-0.6590772124791491;-4.1971890879646585;1.1532299109505901
0;26992;0;1778589611.7444298;0.9683456844676074;-0.18963383309811904;-0.5343178445978682;-0.6524984837888121;-4.199817477947319;1.1524014768965447
0;26996;0;1778589611.776141;0.9789055712106776;-0.18931923641402054;-0.3910396501184536;-0.5392078426901051;-4.199873807774732;1.1521947665477361
0;26999;0;1778589611.8067265;0.9695181048833967;-0.18781384785504363;-0.5302996874976157;-0.5399923528906322;-4.206870441754601;1.1514677597126928
0;27003;0;1778589611.839257;0.971678905141286;-0.1878673672450518;-0.5331839832901293;-0.5432877316184149;-4.238384297819195;1.1503089746916344
0;27007;0;1778589611.870979;0.9727881780322972;-0.1879359866239311;-0.5336895360401216;-0.5488230173152525;-4.24914631252432;1.1495865781847274
0;27011;0;1778589611.9016166;0.9688133300751446;-0.18753180288172666;-0.5887552487328471;-0.5674230508851472;-4.2502936974612595;1.1490713949715168
0;27015;0;1778589611.9320395;0.9689296593648904;-0.18778831641665164;-0.5869317941014266;-0.578281253800028;-4.250390598176273;1.148835178522635
0;27018;0;1778589611.9633934;0.9713817951058261;-0.18796366023499253;-0.5866528459646861;-0.5803965980852509;-4.27047955817387;1.148024682836248
0;27022;0;1778589611.993702;0.9727161824030149;-0.18813843358343776;-0.5716915860583857;-0.5803222041539582;-4.270318280513242;1.1478147033456698
0;27026;0;1778589612.0255694;0.9751273374494045;-0.18822762480528954;-0.5684484763437376;-0.5803249703508401;-4.276316736539496;1.1474120959631364
0;27030;0;1778589612.0567951;0.9792036126255588;-0.18837125515432823;-0.5627011667784918;-0.5802571566151603;-4.28375529142728;1.1453345144565585
0;27033;0;1778589612.0875988;0.9793835551297935;-0.1883939458854846;-0.5621267850892503;-0.5802878781653786;-4.283909527859481;1.1451132187060091
0;27037;0;1778589612.1191978;0.9850548175652735;-0.1886049033244553;-0.5617068261080941;-0.5809320248301879;-4.3087523229347875;1.1434177076657206
0;27041;0;1778589612.1501858;0.9858010387577825;-0.18867599085880155;-0.5619970439358347;-0.5811702949706942;-4.30938234523067;1.1419472644626385
0;27043;0;1778589612.1674793;0.9859979323674883;-0.1887011031764539;-0.5597793829642627;-0.5811275027431733;-4.309383015823853;1.1417874956366738
0;27047;0;1778589612.1973276;0.9861120263466228;-0.1887282528865907;-0.5597749589120105;-0.5811544102946604;-4.309340433156702;1.1414074369499347
0;27050;0;1778589612.228884;0.9870584941147551;-0.18877656819408123;-0.5568571334603228;-0.5811096481996629;-4.310089150446061;1.1408812727733446
0;27054;0;1778589612.2602272;0.9870842933247307;-0.18881839877234954;-0.5609788599522466;-0.5823817634687299;-4.3102641752669495;1.1404321429887068
