Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;15799;0;1778589383.3962631;-0.5049150810714375;-0.045689664495040055;0.3918906049269107;0.009468538030733711;-3.07524377403406;5.842023401377381
0;15802;0;1778589383.427374;-0.5040536482444884;-0.04732179632991951;0.4330058372305229;0.03165068064956651;-3.070654569582895;5.843266010546374
0;15806;0;1778589383.459031;-0.5152040761097632;-0.049291521188926546;0.23332675108868567;0.0303868194395665;-3.0704688152710697;5.844005004234573
0;15810;0;1778589383.4893653;-0.5155936255528073;-0.050643785149886815;0.24485960334443002;0.030045338197410204;-3.061754121555118;5.8448720812208155
0;15813;0;1778589383.520559;-0.515672699665693;-0.05119003918059892;0.24518626139203697;0.030007640906380896;-3.0625578274855223;5.8458806533687735
0;15817;0;1778589383.5528092;-0.5162169512306487;-0.05253700592109938;0.24536273450792645;0.029831725453920054;-3.061740374394857;5.846920743396355
0;15821;0;1778589383.584429;-0.5159021449861804;-0.05294694675235297;0.2514858323852636;0.02978887821680197;-3.0630694900845197;5.847311699222326
0;15825;0;1778589383.6145804;-0.5163393810556055;-0.05340577918211415;0.2512161980427382;0.02968660227830234;-3.060693243138848;5.8482351060359825
0;15829;0;1778589383.64629;-0.5173383786231106;-0.05396105595097207;0.2513247503143145;0.02962691424596312;-3.0527732023453233;5.850843713519731
0;15831;0;1778589383.664335;-0.5173368884160362;-0.05416356694281396;0.25147586662545346;0.029632420444680622;-3.0528868678899244;5.8518274737199
0;15833;0;1778589383.6860545;-0.5170685580047009;-0.05435048315046705;0.25896259711381464;0.03005231917723045;-3.0515584227934442;5.855272310903452
0;15836;0;1778589383.707128;-0.5149713709613004;-0.05455033971095765;0.30283361813425835;0.03648942958913516;-3.048471011776689;5.863550113160364
0;15838;0;1778589383.7250924;-0.5150283713818964;-0.05464046813335231;0.3064043172759348;0.04130678765395255;-3.045753432900625;5.867632684461408
0;15840;0;1778589383.7430065;-0.5149859470492469;-0.05465130124024868;0.3072804891822292;0.04315208720759231;-3.0456944207004786;5.868464220008926
0;15843;0;1778589383.763627;-0.5149010983839479;-0.054655911568385125;0.3136678659704181;0.053494480847657504;-3.042633498114471;5.8709782738538046
0;15845;0;1778589383.7854087;-0.5146027775552402;-0.054664340552149734;0.3292475385281117;0.060962536596505336;-3.03404219354428;5.8728002755333275
0;15847;0;1778589383.802824;-0.5147558031941932;-0.05465737849097399;0.32980976571590265;0.061807347793453364;-3.032394881389054;5.874058308345541
0;15850;0;1778589383.8212495;-0.5151334775496131;-0.05462216070659838;0.3298738679045876;0.06381585820213252;-3.0299378279647726;5.876722575063519
0;15853;0;1778589383.8490338;-0.5151733871578246;-0.054633651600211185;0.330003515920061;0.06491311629860638;-3.029584760653669;5.8778357597481
0;15856;0;1778589383.8706074;-0.515081972267604;-0.054642598663779005;0.33675883414871505;0.07364015312034161;-3.027643058090894;5.879713420661852
