Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;29095;0;1779112676.3545253;-0.686155043409136;-0.9023890262164382;1.8614778237516596;3.536016732819939;0.8661848458368859;-0.22211320364001558
0;29098;0;1779112676.3857381;-0.6680874468562353;-0.9024686591569767;1.8605794151616766;3.4826549508374725;0.9592182499610162;-0.2723990585139941
0;29102;0;1779112676.4167826;-0.6517411326122162;-0.9305119347108093;1.6898735869260435;3.295173526268655;1.011853528053327;-0.30639943219086907
0;29106;0;1779112676.4484723;-0.6121499630249821;-0.9761309919140171;1.6403379861174694;3.162450058690315;1.0322568286056812;-0.3741665616443231
0;29108;0;1779112676.4663472;-0.5931952741420699;-0.9713016033376346;1.8149800100642624;3.156131059122356;1.032464544844265;-0.45940427809839085
0;29111;0;1779112676.4878607;-0.5717632091358993;-0.9743551307710355;1.8056377156389243;3.1876036737061666;1.0364673993806222;-0.5178016281197783
0;29113;0;1779112676.5095856;-0.5715047047774608;-0.9749008259740948;1.8229362256345183;3.418463759534941;1.0841822838132753;-0.5204674036724186
0;29116;0;1779112676.5300024;-0.5711900382399057;-0.9755690907090239;1.8246983955000038;3.42511202035599;1.1296045777998964;-0.5214025877788595
0;29118;0;1779112676.5514753;-0.57119888634441;-0.9755781250894124;1.8247997295810634;3.431135623626625;1.1982270488588829;-0.521413610654313
0;29121;0;1779112676.5737462;-0.5719277373107079;-0.9749613656364925;1.8342264069819896;3.4424297540228435;1.2266975015843882;-0.5211530013783819
0;29123;0;1779112676.5938368;-0.5722658280407139;-0.9739915202448804;1.834383251276571;3.4426892735848513;1.2266935618494352;-0.5208591139157206
0;29126;0;1779112676.616621;-0.5702447812650213;-0.9763700770115173;1.7091816411614744;3.419987347247814;1.2076951540164778;-0.5204666911671612
0;29128;0;1779112676.635627;-0.5741135451060646;-0.9682382032823659;1.70983025379061;3.3281807933528658;1.181433635237365;-0.5204251982139332
0;29131;0;1779112676.6578598;-0.5775372958595133;-0.9574587904096472;1.708589842677051;3.1078607558854836;0.9838392463408859;-0.5211069819211654
0;29134;0;1779112676.6797028;-0.5835521907325572;-0.9322774575422123;1.6673481756169697;3.0918741496878437;0.9790574978219133;-0.5249773943037848
0;29136;0;1779112676.6983864;-0.5854188148001644;-0.92541458827486;1.7362151151465124;3.0914905703868913;0.8225679563484968;-0.5414527791080359
0;29140;0;1779112676.7292285;-0.5887194371940903;-0.9248165495483123;1.7390848814200506;3.0909802489742604;0.8208931498727483;-0.5519140327703689
0;29142;0;1779112676.7499123;-0.5906186595414501;-0.9250136294339024;1.7452655152611511;3.0911254323984845;0.8177748915695529;-0.5525560419194058
0;29145;0;1779112676.7717412;-0.5910963174777686;-0.9424651650684494;1.7142407079031998;3.169305532805061;0.7932258163086116;-0.5565542442155526
0;29147;0;1779112676.7916777;-0.5937907981441796;-0.9347724367365371;1.8521176468414287;3.407109946345392;0.7812280660146236;-0.5802232078352465
0;29149;0;1779112676.8089218;-0.5938524554618831;-0.9396451344560196;1.8614584510596923;3.408142659847956;0.6813288774055519;-0.6091598904715683
0;29152;0;1779112676.8286443;-0.5896755913082063;-0.9785270586137784;1.676296123995243;3.40612953911114;0.6582690219568302;-0.6798895748734277
0;29154;0;1779112676.8489141;-0.5813992606307796;-0.9820299766180549;1.6819499696355407;3.4048316060045094;0.6144494875908073;-0.7104979205799505
0;29157;0;1779112676.870541;-0.5797973811637349;-0.9791588132753845;1.7687001391614974;3.404465462126328;0.6143937864445043;-0.7229535183699615
0;29159;0;1779112676.8922544;-0.5798607615333682;-0.9784237686359335;1.7815259788991449;3.40450435653097;0.6210987543016318;-0.7245512904537573
0;29162;0;1779112676.914131;-0.5813566965912169;-0.9703137823231875;1.9172495686148558;3.408165795312786;0.6381553338355928;-0.7259902157772157
0;29164;0;1779112676.9324026;-0.5792123351801172;-0.9806488340739066;1.7430413812025993;3.406905080127838;0.6459962865455403;-0.7270292160908746
0;29166;0;1779112676.950126;-0.5742815659537038;-0.9802464781638169;1.7430994992785012;3.4020630620465004;0.6458957394800917;-0.7556863451938319
0;29169;0;1779112676.9706697;-0.5704392998572023;-0.98007119255669;1.738817016698426;3.2622343243925678;0.6442475052592388;-0.7846274705099943
0;29172;0;1779112676.9940586;-0.5665610359460598;-0.9883361604051741;1.5819185158348212;3.0803754883706627;0.6049320100100786;-0.8509036198441219
0;29175;0;1779112677.0248425;-0.5566166047247194;-0.9762859734497555;1.6142107443095548;3.0803664353626856;0.4539844601653343;-0.9354799218589057
0;29177;0;1779112677.042281;-0.5468638048193536;-0.9620751725123318;1.6564553207307118;3.08180754011399;0.35915830898931056;-0.9677382201813141
0;29181;0;1779112677.073862;-0.5474036789010284;-0.9575745608717401;1.5841894051403322;3.045439595290755;0.3592231888798125;-0.9730364092757164
0;29185;0;1779112677.104248;-0.5483735708616115;-0.9463395171860216;1.7824962899804675;3.0455214076591397;0.09867718970245155;-1.085129329036649
0;29188;0;1779112677.1348011;-0.5465142581224631;-0.9488964331118767;1.7338188621708668;3.045634067313965;0.09705350547892513;-1.094882520121372
0;29192;0;1779112677.1657588;-0.5429189472795733;-0.9644139593776704;1.506849427599541;3.045741362223322;-0.11778251523610066;-1.1056867821970564
0;29196;0;1779112677.1966162;-0.5418125150957976;-0.9740789767725596;1.5074292112894274;3.045967016829564;-0.1147290739552963;-1.1113378709542667
0;29200;0;1779112677.2283332;-0.5418219220279549;-0.9753347556465733;1.5160066569338262;3.048182656707792;-0.10933327164062322;-1.112048280608019
0;29203;0;1779112677.2592833;-0.5416150626584388;-0.97709003330434;1.5160305002470167;3.048203109799888;-0.10902453682575879;-1.1122020140953324
0;29207;0;1779112677.2906034;-0.5415869349999094;-0.976275169448466;1.5433504665421092;3.048737237270532;-0.10828940952638419;-1.1121211237925748
0;29211;0;1779112677.3228874;-0.5413567911448558;-0.9756129586797767;1.5495354778664907;3.0487660727774215;-0.10968426430406555;-1.1121473607508785
0;29215;0;1779112677.3539774;-0.5483265362008255;-0.9755146050128659;1.5518507939704076;3.037408906621956;-0.1078459902618246;-1.0956975423117477
0;29219;0;1779112677.3854501;-0.5583194922900263;-0.9745284604813773;1.5633164472008905;3.028453134656542;-0.1068840557741739;-1.0730038307412075
0;29222;0;1779112677.4167583;-0.5634984275632993;-0.9728240361400251;1.588453446407862;3.0274495919574598;-0.10693706406972453;-1.069524122712115
0;29226;0;1779112677.4477515;-0.5679568011471257;-0.9619386322891393;1.7702020816166146;3.0276125461010457;-0.10745273974980436;-1.0694401309158836
0;29230;0;1779112677.4788625;-0.5682219182994568;-0.9764762542655687;1.4976627666755364;3.0225955031988185;-0.39257178789441605;-1.0929005819675883
0;29234;0;1779112677.5105982;-0.5652696318091734;-0.9633978244288096;1.7306033678560664;3.025366729529562;-0.3940584091580497;-1.1322693474627614
0;29238;0;1779112677.5428262;-0.5659380362510158;-0.9699090979645439;1.606810003426284;3.0253496294033826;-0.39405476280761453;-1.1355814071959835
0;29241;0;1779112677.5736756;-0.565150415243221;-0.9621961586991851;1.742604564253914;3.0254505536774974;-0.39360261535365115;-1.1419043464988956
0;29245;0;1779112677.6045938;-0.5653390195760755;-0.966223257041884;1.6662193437581068;3.0254103180864886;-0.3945654195168367;-1.1612383023960384
