Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;24826;0;1779112591.6986322;-0.21746086563476383;0.8275916213584108;0.42796726083607056;1.1309712467078346;0.9182937082801627;2.5364456218669886
0;24830;0;1779112591.7297657;-0.21485542484104853;0.8262587242682964;0.3552588934515056;1.1385797969676312;0.9118999375722452;2.5374895678053755
0;24832;0;1779112591.7472923;-0.2136031619243509;0.826054752174987;0.34836507910287384;1.1385756895843824;0.9040600326641469;2.5374615705399655
0;24836;0;1779112591.7784147;-0.2124231507662764;0.8255937193613425;0.33254867318071946;1.1386652137743773;0.8861419504497803;2.5366390880004235
0;24839;0;1779112591.8052845;-0.21148622963721447;0.8222876018288299;0.2661544528773276;1.1367715424483698;0.8850363099385129;2.5319008442142295
0;24841;0;1779112591.8237138;-0.21145509828005069;0.8202615721732321;0.2593473266683524;1.1353105713740042;0.8841191899359522;2.526661332023382
0;24843;0;1779112591.8409896;-0.21146483119500542;0.8195715131598398;0.25933133022678806;1.1351636276426735;0.8818502378996377;2.5194375346026083
0;24846;0;1779112591.8626347;-0.21117722122964497;0.8159932465603638;0.2334680879158989;1.12852609631256;0.8726932041550312;2.5079648587712873
0;24848;0;1779112591.8837895;-0.21331194286373212;0.8195373315350706;0.42482078173640364;1.1267492758487743;0.8377455756944127;2.4735724814665927
0;24851;0;1779112591.9023318;-0.21206782951697262;0.8194020021051261;0.41992405442784636;1.1267861584738659;0.8126311903797953;2.447480874235345
0;24853;0;1779112591.9195383;-0.21227315211044318;0.8205050347540133;0.44996867808260665;1.129017641116053;0.8000028310208895;2.43807815191314
0;24855;0;1779112591.9397488;-0.21104952911095679;0.8191696229394609;0.36659871732214316;1.1296627517585636;0.7496692802067358;2.4348457251204563
0;24858;0;1779112591.9611726;-0.2097009848465611;0.8185104857228626;0.3358769109744929;1.128375715791164;0.6887460990476861;2.4316661075409725
0;24860;0;1779112591.981643;-0.2096319230624566;0.8185211965862098;0.33587772593148674;1.1264949533839383;0.6775911586491142;2.4309988673234066
0;24863;0;1779112592.003419;-0.20948027120815021;0.8187301981283953;0.33893274357196196;1.1262265484622493;0.6518286869347347;2.42933981978747
0;24865;0;1779112592.0247386;-0.20938697027460107;0.819579709298749;0.35572514198991045;1.1262286440659477;0.609671259686048;2.42688108988023
0;24868;0;1779112592.0445092;-0.20931460209355018;0.8197577890441405;0.3594997899404108;1.1261294800989403;0.5813485051092048;2.4253506285872266
0;24870;0;1779112592.067433;-0.2101438091925152;0.8222066649571012;0.4531896209670228;1.12630081665732;0.5699838786045724;2.425331684329793
0;24873;0;1779112592.0908885;-0.21096479686808545;0.8250205484653489;0.4889603187362186;1.126578609883578;0.5619331559644167;2.4270725442341146
0;24877;0;1779112592.1220918;-0.21133127138596172;0.8289362538292362;0.4998295631541413;1.1269910246914199;0.5402105052356339;2.431399379102242
0;24879;0;1779112592.139391;-0.2109993976135943;0.8281780178421898;0.46091932506196875;1.1228573206601355;0.5185906229122199;2.431429220498907
0;24883;0;1779112592.1692617;-0.21099404218192067;0.8282579301965548;0.46138366427255956;1.0887447483612491;0.5171395849993848;2.4314377705619967
0;24886;0;1779112592.19962;-0.21099515983722647;0.8287439239786955;0.4666990932000539;1.0782930506517807;0.5169895816866545;2.4314171498216046
0;24890;0;1779112592.2307725;-0.21082944415365534;0.8285385548162539;0.45023556485583854;1.071029436760738;0.5169749962849137;2.4314158086352373
0;24894;0;1779112592.2621346;-0.2107692770430262;0.8285211380210717;0.44517123582038165;1.0666002526079816;0.5169842588532606;2.431444979438719
0;24898;0;1779112592.2932162;-0.21072354631343038;0.8284767112226661;0.4410110899273208;1.0632169423490145;0.5168715153742875;2.4314718031660583
0;24901;0;1779112592.3241496;-0.21072154384767414;0.8284943142937324;0.4409252167446582;1.0630747765941162;0.5157765205298079;2.4314801855808517
0;24905;0;1779112592.3554726;-0.21069362574951456;0.8285530843352293;0.4420756566060999;1.0630896972924486;0.49917732745905624;2.431024685160971
0;24909;0;1779112592.3872302;-0.21082751154135573;0.8291392014051818;0.46230614902058825;1.0667702479799945;0.49086176242349877;2.430682347340803
0;24912;0;1779112592.4175398;-0.21084090012053985;0.8293636638457643;0.46480289783581397;1.0688155571896174;0.4904031185980704;2.4305634846990305
0;24916;0;1779112592.4484866;-0.2107373074443831;0.8293357224631192;0.4526544969203977;1.0705299286631913;0.490337442378163;2.4304454602987375
0;24918;0;1779112592.4659054;-0.2107111123981533;0.829234015830291;0.4474944220804101;1.0704946386969105;0.4904832963955706;2.4304491485612467
0;24921;0;1779112592.485297;-0.2104729121111036;0.8284467208052936;0.4079336620312881;1.0701847408219936;0.4942477550551997;2.430547390462627
0;24924;0;1779112592.5100482;-0.2104231065965387;0.828046972757584;0.3960457213710954;1.0700875886345362;0.5019705576286323;2.430769021509768
0;24926;0;1779112592.5280411;-0.21039593360191633;0.8276979848883466;0.38603481294354525;1.0701044372882713;0.5185433041807104;2.431020326305278
0;24929;0;1779112592.555677;-0.2102366910053247;0.8267877477797108;0.36818222533009876;1.070522384489877;0.5246058856801352;2.431076656132691
0;24933;0;1779112592.5876567;-0.21052346272920577;0.8272227951074952;0.39955003644450415;1.100072240768346;0.5520805494402424;2.4313100225605426
