Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;27335;0;1779112637.4376965;0.7416907767269234;0.271786015264966;-0.5768335921375959;-3.60068337468956;-0.3401571140034342;-1.1888307809960688
0;27339;0;1779112637.468978;0.7429218274772964;0.26564799203239925;-0.4790337699997711;-3.069201729450879;-0.34407182744823733;-1.1662724454244444
0;27343;0;1779112637.4998062;0.7430761570474396;0.26258848048621525;-0.4777447874493806;-3.0691812763587825;-0.3581380433727153;-1.1645191795462284
0;27346;0;1779112637.5253785;0.7346505262487458;0.2541779147496643;-0.3534759538249205;-3.0552862503004254;-0.3582786583808769;-1.1444062458423223
0;27348;0;1779112637.5466444;0.7213124278292714;0.258313542079454;-0.4962439852262063;-3.0549227887949777;-0.35881781530039714;-1.108126567846863
0;27351;0;1779112637.567937;0.7204511347092356;0.2516263076865119;-0.6384334437308539;-3.237140392170047;-0.42152946847979567;-1.1079911918479475
0;27353;0;1779112637.5888093;0.7220764383687311;0.2437657214983591;-0.49991348044001876;-3.2372061103020284;-0.6042244922894302;-1.1080002448559245
0;27356;0;1779112637.608909;0.7218532798593388;0.24378693366468385;-0.5006732532031106;-3.260242997934215;-0.6041920942562532;-1.107703758844677
0;27359;0;1779112637.6327467;0.7218163506652762;0.24397232473853422;-0.5031022907343932;-3.2849412801784816;-0.6047713610305605;-1.1076695585923193
0;27361;0;1779112637.6534564;0.721719021515729;0.24475738445291995;-0.5040349740870872;-3.289509360944367;-0.6047560631235622;-1.1075515341920263
0;27363;0;1779112637.6718662;0.7216684941821124;0.24592179500568423;-0.50398528499495;-3.2898875754998516;-0.6047727441290014;-1.1073956212768667
0;27366;0;1779112637.696199;0.7216103761062106;0.24795876836948455;-0.5038771052751423;-3.290170565823281;-0.6046912670572082;-1.107221686169901
0;27369;0;1779112637.7165763;0.7199086993341516;0.25823535277701876;-0.6105812406653429;-3.289787321818921;-0.6009685947353249;-1.104977881377967
0;27371;0;1779112637.7338836;0.7216244399354752;0.24863201598431875;-0.4376870433409441;-3.287561958339533;-0.598656305614528;-1.1013541634627215
0;27373;0;1779112637.7524407;0.7194817550073342;0.2562409667372667;-0.5707348731166166;-3.2872447677637453;-0.5936893895527662;-1.0958386183527227
0;27375;0;1779112637.7738419;0.7181543064868356;0.2579844857298367;-0.6029125884914764;-3.2751006605074617;-0.5796330020096336;-1.0928825597757823
0;27378;0;1779112637.7941165;0.7177127395031005;0.2573531967579412;-0.6026853784816006;-3.2719793845349407;-0.5749116487892485;-1.0917257027101264
0;27381;0;1779112637.8164005;0.7193942053417128;0.24872955469423574;-0.4514771401936745;-3.226297570986312;-0.5749353710231142;-1.0916557095466004
0;27384;0;1779112637.840706;0.7197279651574088;0.24616325512070916;-0.4199214931344372;-3.19211944820374;-0.5752163914790674;-1.0913248556346995
0;27387;0;1779112637.8661072;0.7181098331194588;0.23946079267422546;-0.2940577188196225;-3.0155559512552075;-0.5757589013645051;-1.0871201525501137
0;27389;0;1779112637.8863108;0.7150916981040751;0.23950254175679442;-0.2959661152542842;-3.0140212987548067;-0.5757542910363687;-1.0753901365846312
0;27391;0;1779112637.9036865;0.7049698391029382;0.2420030393741917;-0.3481911905648791;-3.013484153614837;-0.5754580564975651;-1.0520607026761497
0;27394;0;1779112637.9298952;0.6944956858356176;0.2482858222533457;-0.4861179815866437;-3.0038111822396885;-0.5743030854752378;-1.0312226900926027
0;27397;0;1779112637.9510128;0.6939607946338477;0.24653876401897404;-0.4604310494002453;-2.906878278753605;-0.5743388364743323;-1.0284006663282108
0;27400;0;1779112637.98182;0.69314532538135;0.24585943915341454;-0.4604561500756548;-2.906307603954461;-0.5743671271242604;-1.026880766877847
0;27404;0;1779112638.0128152;0.6923405669921995;0.24471614762903285;-0.4795747617367517;-2.899707290546031;-0.5752048656587263;-1.025422729648659
0;27408;0;1779112638.0439196;0.691679567016758;0.24644013093823675;-0.5170632025730273;-2.8672871277939596;-0.5753314401221088;-1.025079469762864
0;27412;0;1779112638.0743325;0.6915739485903595;0.24569162786614507;-0.509226762396377;-2.8787230886484845;-0.5797512359702965;-1.0243438290405833
0;27415;0;1779112638.105686;0.6930551212843773;0.23786114851779236;-0.3710404192143247;-3.106409256939835;-0.6355153342084425;-1.0234055015285948
0;27419;0;1779112638.137335;0.6931445802778128;0.23817360302922141;-0.3773944759037093;-3.107290416382931;-0.6669906311649867;-1.0233989632450557
0;27423;0;1779112638.1685588;0.6928265607743402;0.23936721232684985;-0.4005363206829059;-3.108550460974696;-0.6716730899807298;-1.023319581776961
0;27427;0;1779112638.1990042;0.6937148173286286;0.23604449295614882;-0.33846276951587106;-3.100214652407412;-0.7617291441943439;-1.0232346679151025
