Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1776852718.782065;0.3079626024707167;0.01238224650906308;-1.176369521774194;0.14991189735022972;-26.785465144421096;-2.404512103137316
1776852718.801972;0.3034455469100397;0.01036427901336318;-1.375968878919133;0.1277679565585848;-29.0134713229018;-2.693585484632908
1776852718.82593;0.28278136543886134;0.006877142141201695;-1.5773779657625702;0.10259452806198247;-30.96378492674771;-2.9652798908816522
1776852718.84848;0.2511165949117091;0.0028565825040004628;-1.7170532407201082;0.08236119586092637;-32.01110027740459;-3.1417352477503226
1776852718.872127;0.2529592532528625;0.0028651642651376786;-1.85509278686361;0.074599841823038;-33.39370466724169;-3.3653737343864445
1776852718.900199;0.22456885545886718;0.0023364922157523265;-1.9938924713705182;0.07155144876253164;-34.65012437177679;-3.7285314831025564
1776852718.925085;0.2134495213285546;0.001135583075352939;-2.03839528649805;0.06296395427547256;-35.93967227832257;-4.024567470220616
1776852718.949599;0.20916589057983823;4.65748989983294e-05;-2.092303444581246;0.05375647757772638;-37.28853341483979;-4.302267881590249
1776852718.977156;0.18497647544540832;1.8677799342773536e-05;-2.28030140085719;0.05356698657885136;-38.53653293595023;-4.651640968271928
1776852718.999346;0.17500802524128198;8.37431021092158e-06;-2.3288445315647217;0.04985051435727285;-39.574507862897136;-4.8272485243111225
1776852719.02465;0.16041615495252226;2.3563465361924646e-07;-2.4698086474816607;0.04612010817830468;-40.349098495239495;-5.1232493814019415
1776852719.048022;0.15333579844076367;-3.977207680741857e-06;-2.5560900263299415;0.0429494586655498;-41.25572951507369;-5.408810523940548
1776852719.074477;0.1502419843666544;-0.0001189543993086095;-2.5813917443440877;0.03867276585446569;-42.70241841883341;-5.719242249778765
1776852719.099833;0.12952499979592597;-0.0006542334287289045;-2.672552875762664;0.031349484711625485;-44.14224601545601;-6.044170192616737
1776852719.120057;0.09762478854842346;-0.0047140805940257425;-2.832911908480783;0.019977911404061813;-45.5260140086577;-6.2170314268355495
1776852719.147426;0.08612492357725944;-0.006320077553298195;-2.9588029585247844;0.013184447072133346;-47.82115895600011;-6.5274110792140405
1776852719.180141;0.0668897194394853;-0.007007136780130754;-3.0415485204774675;0.016032329793159054;-49.27066107664133;-6.795652210137193
1776852719.203143;0.06569243016762519;-0.007086486006468315;-3.047421531449902;0.015537498323490308;-50.50526822671793;-7.010742911074632
1776852719.228919;0.05054605325495161;-0.00986906452577238;-3.1138180298300924;0.014020648860650504;-51.6582700565087;-7.2902965599258716
1776852719.245321;0.03762768927790029;-0.012372880888956064;-3.1713194383968526;0.01289020468465062;-52.3453953819699;-7.474836272940538
1776852719.272355;0.047486633212270965;-0.012646664818677416;-3.1503417045221056;0.012695395207460118;-54.15021939728391;-7.687781110173891
1776852719.298662;0.03213318614072533;-0.01634641319049775;-3.247672412470436;0.012859175578432603;-55.043646337425685;-7.816484496233299
1776852719.321508;0.02200329564898958;-0.01968490182419866;-3.3065325355883033;0.015862960266245563;-55.83078153018431;-7.964793217920576
1776852719.350328;0.01778507868356796;-0.02218139612221316;-3.3325108254666045;0.019674449397258903;-56.85952046316858;-8.174384026917505
1776852719.372622;0.01811508340733246;-0.0222952983791107;-3.3366851278979373;0.0197811047131587;-57.501023201149174;-8.308793784081248
1776852719.401289;0.01891055914514654;-0.0221970804195457;-3.3461152968901082;0.02087330302485537;-57.83650098999353;-8.410176516094841
1776852719.425639;0.030285325148210925;-0.019927672956007374;-3.293965843452809;0.02236932526979758;-57.88530215006901;-8.461187434515617
1776852719.449762;0.029498961308956153;-0.02006701522766404;-3.3034690307677166;0.024503803885337277;-57.941019665014174;-8.524533512635665
1776852719.474342;0.02390834730215478;-0.021162557487988887;-3.342950291569577;0.026625037678901436;-57.99721831130633;-8.596734950541263
1776852719.502154;0.024136249459108364;-0.021122489634820198;-3.3658335634344856;0.02773457887587519;-58.01884023554826;-8.665989503212627
1776852719.525404;0.02424908041300477;-0.02116814241529169;-3.3653292305282925;0.02771792894840817;-58.01965700338837;-8.666579949914771
1776852719.55276;0.021689994835958012;-0.022405707651869174;-3.381468920535653;0.026177512384488674;-58.02012325372017;-8.667390534299845
1776852719.578513;0.03757811134631398;-0.019089020043024388;-3.306330158355667;0.0261138035618679;-58.02039597291153;-8.670808049145313
1776852719.599688;0.03212343537143893;-0.02007932443561116;-3.329864166050414;0.026135909516031643;-58.021247806795955;-8.684669668784615
1776852719.625303;0.028798506624150313;-0.020744195072173465;-3.34458852418061;0.02613012202693477;-58.021625783096525;-8.691301215321428
1776852719.646175;0.028720353368769738;-0.02096161891914737;-3.3457012827856203;0.026306859482597915;-57.93060735481841;-8.691368467966464
1776852719.675297;0.02785099233120411;-0.023850852752741847;-3.349832619979642;0.03512163272838181;-57.3642264062902;-8.626551790348277
1776852719.698047;0.038709599237872906;-0.023475123697380917;-3.3043453417637645;0.05742168045747359;-56.99983014871486;-8.57950390591225
1776852719.725792;0.04681323356766627;-0.021808096153381633;-3.265915305189823;0.09407490514113341;-55.95352918610238;-8.429190545440505
1776852719.746745;0.06373651307200953;-0.018972514489275564;-3.1850973172440713;0.13351979886165982;-55.06208985612313;-8.345947929335141
1776852719.774744;0.07463837982653633;-0.017194680965714436;-3.1305941268122317;0.1548507324544001;-53.798434423013894;-8.095687697970586
1776852719.804623;0.07701890358564975;-0.016815265304091578;-3.1207966398938733;0.22467972360447053;-52.683987898610894;-7.987391131378286
1776852719.826641;0.10389201222334621;-0.012151440858858466;-3.035213333205098;0.30378977657364203;-52.006342837280066;-7.987130529859166
1776852719.850288;0.1502387822827528;-0.00424284177489364;-2.8837287001747534;0.38902458294683434;-51.26708590209176;-7.959062903742418
1776852719.876422;0.15640526485703365;-0.0042265354935437476;-2.829302803826686;0.4465531079014625;-50.230151541325895;-7.767107944140084
1776852719.891717;0.17569160136242606;-0.003829006728612423;-2.7802109847244267;0.5643224349363651;-50.090566749370524;-7.755076493601402
1776852719.942136;0.2794241919800626;0.0003710086295990455;-2.5414297669826573;1.400322691154694;-48.663623593508916;-7.7553432931088855
1776852719.962235;0.2609946089644844;0.0001060074145545344;-2.5854717380291956;1.6031317825801152;-48.149599819853776;-7.755389298843221
1776852719.987277;0.2804292596368031;4.023229695499695e-05;-2.5637739766745677;2.0354624496325773;-47.88526328529882;-7.755544462291174
1776852720.008072;0.32043012003816984;0.0001990155427460034;-2.5006007999787143;2.4893868214054047;-47.834616886043925;-7.756126295148221
1776852720.034992;0.3684363266826938;0.0007346718530160433;-2.4143705893964817;3.027113067133634;-47.501044145561586;-7.759049582865977
1776852720.063735;0.3628195125037725;0.0006312427219960093;-2.440751062109555;3.568504871979466;-47.49952641312188;-7.769672175325279
1776852720.086879;0.3642393541215932;0.0005047743499623367;-2.4435178058333173;4.078010860603646;-47.30045502717105;-7.780638233040951
1776852720.114301;0.4082664837741057;0.001033335002045337;-2.3632990379816134;4.771027355165629;-47.124681784852655;-7.979894378780548
1776852720.138391;0.4293907921667115;0.0014405235456428534;-2.3240492627860703;5.234443585483822;-47.091100215845486;-8.041157265185866
1776852720.162146;0.4436494023384972;0.0017584814516464725;-2.3160049278540025;5.800827769500474;-47.60817489050163;-8.152144013105985
1776852720.187988;0.4605514321014344;0.0021923521332400235;-2.3112753105496413;6.555813540396414;-48.3548949421536;-8.4038271962542
1776852720.211889;0.47477937592611014;0.0027315495020377024;-2.2874575992606134;7.267760459977284;-48.36071076188793;-8.724977884265218
1776852720.237451;0.4948105576330932;0.0033963987008195995;-2.2855004130039154;7.62986904584247;-50.05766467868768;-9.110884845779669
1776852720.259857;0.485713647825957;0.002223295043998089;-2.3522658464693014;7.934823723408872;-51.27588696421543;-9.461190759965923
1776852720.284152;0.48020574343568123;0.0008415729591119128;-2.441324625988808;8.424228840327366;-52.82153947459184;-9.842265862324854
1776852720.309894;0.5064670631496541;0.0005845044658275823;-2.5004186628011102;9.167783143943492;-55.04787977574209;-10.210893945852884
1776852720.332601;0.5204810623797167;-0.0018015839541502584;-2.494665609808544;8.792884742374007;-55.76494906897526;-10.229235027203716
1776852720.35723;0.49699292250671057;-0.00886317981557831;-2.526479996099655;8.731776325340363;-57.12168731635857;-10.364063838385743
1776852720.377722;0.47939877146647464;-0.011339657527354942;-2.5462194756439187;8.97223961695354;-58.39875413807871;-10.55592165959925
1776852720.397548;0.4867878709116867;-0.004723440231883338;-2.5319167420362505;9.588940496009837;-59.614920282628916;-10.835700683521832
