Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;13521;0;1778665281.42777;-0.03032475347914175;-0.1311422274792754;-0.049614610889124895;-1.262368280969245;-3.1673011297796303;-1.545187016368196
0;13525;0;1778665281.4579372;-0.030154735986867583;-0.13113555647416886;-0.04978354565282157;-1.2626143048434353;-3.1662120864496544;-1.5452223901586248
0;13528;0;1778665281.4883156;-0.030179199249485523;-0.13112007229128636;-0.050032433518732974;-1.262684968600145;-3.164061158813633;-1.5452594404320121
0;13532;0;1778665281.5184207;-0.030545775636986034;-0.13103842524274878;-0.05133789566376267;-1.26289343925606;-3.154886438173812;-1.5452534050933608
0;13536;0;1778665281.5495398;-0.030692141913075385;-0.1305836210289856;-0.05223625768477435;-1.2629818737321317;-3.1533286502085813;-1.5452726846473859
0;13540;0;1778665281.581135;-0.038358593703058476;-0.12748191799500747;-0.1897834824866692;-1.2668827981045996;-3.153260249703866;-1.5453107408105486
0;13543;0;1778665281.6116955;-0.03541398818244182;-0.12834188389936763;-0.13695802835873003;-1.2677177704421838;-3.153249855509522;-1.5453404145589178
0;13547;0;1778665281.6428804;-0.03540564360493728;-0.12825072513848793;-0.13635224754074107;-1.2701703811866245;-3.1525266207611358;-1.5453404145589178
0;13550;0;1778665281.663628;-0.03495467551016643;-0.12833719207553182;-0.12827638464155036;-1.2710470979498805;-3.1524142964029025;-1.5453276732884316
0;13552;0;1778665281.685518;-0.034937575966099754;-0.12824075937867785;-0.1279138568439727;-1.2710951291866472;-3.1523727196255265;-1.545333373330491
0;13555;0;1778665281.7057958;-0.0349398345611969;-0.12821821999667743;-0.12772532236457473;-1.2752327729528847;-3.152001881595061;-1.5453301880128696
0;13557;0;1778665281.7276082;-0.03496889359914783;-0.12820974444394173;-0.12806710368553842;-1.2791075441911968;-3.151780921141103;-1.5453291821230943
0;13560;0;1778665281.7499013;-0.03490785332031101;-0.12819122163569657;-0.12807951431632994;-1.2808570379827555;-3.152450173138219;-1.5452864318076474
0;13562;0;1778665281.768515;-0.03492380028234358;-0.12818593605747955;-0.1280984562453148;-1.283068654301882;-3.152397196276724;-1.5452694993297644
0;13564;0;1778665281.7857673;-0.034930590620438476;-0.12818021971628007;-0.1280758120831295;-1.286003505369395;-3.1523908256414805;-1.5452800611724042
0;13567;0;1778665281.8059285;-0.03498273913636062;-0.12815981086470637;-0.1279922207800495;-1.2901579139652193;-3.1524049080983336;-1.5452508903689228
0;13569;0;1778665281.8265514;-0.034548407806506386;-0.12801116270903432;-0.11969851987641177;-1.2905918715790807;-3.1524186552585953;-1.545240160877987
