Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;17491;0;1778665362.415385;0.6012642331912987;-0.014778227841891206;0.22027258368585673;1.7554248529702092;0.0681923903119671;-0.310615304843167
0;17493;0;1778665362.4341254;0.6012592503113936;-0.014879788946684831;0.20728722193779137;1.7571628628535012;0.06784191631044012;-0.3106121823936564
0;17497;0;1778665362.466419;0.6012159877372648;-0.011541666161160485;0.20439545182542024;1.770291400903137;0.06383366559455954;-0.31061323019550563
0;17501;0;1778665362.4966295;0.6025708188127556;-0.011351547609105807;0.20148905905613143;1.7702686007348987;-0.059626468741572874;-0.3123438216417051
0;17505;0;1778665362.5281396;0.6063780184740375;-0.011674256025853483;0.18923845089144783;1.7689644646413203;-0.06318640171924891;-0.3200369504667686
0;17508;0;1778665362.5582166;0.6063224616915447;-0.012788747552185861;0.15281663741092139;1.7686533094041843;-0.0630022138711887;-0.3200808952763238
0;17510;0;1778665362.575577;0.6062955913952344;-0.012835418392885288;0.1503765048222803;1.768662697708753;-0.06276343030777634;-0.3200977858421327
0;17513;0;1778665362.5985162;0.6063001551543997;-0.01288756108768605;0.14862725784626807;1.7686801331315236;-0.06272917242631701;-0.32028031292426196
0;17515;0;1778665362.6166568;0.6062818535487672;-0.013063714041899377;0.14287455792262033;1.76873914533167;-0.06255881556266613;-0.32032798790840017
0;17518;0;1778665362.6361268;0.6062787334277051;-0.013271536807004533;0.13716623822840726;1.7687733455840275;-0.062442032807564433;-0.32066663746605906
0;17520;0;1778665362.6597433;0.6061212371675289;-0.01329477763413175;0.1367506101615611;1.7691161863490832;-0.06147969491620178;-0.3206669308505768
0;17523;0;1778665362.6801314;0.6056724054243061;-0.012401813247923754;0.16049566282309477;1.8026557367726836;-0.05977578050508274;-0.3206586113038942
0;17525;0;1778665362.6982107;0.6055728875331183;-0.012416566880072517;0.1603176296466743;1.802670825119312;-0.05955154043133716;-0.320686105624417
0;17527;0;1778665362.7159033;0.605430805602368;-0.012424256581421309;0.16031099356829606;1.8026743457335253;-0.05949284257174542;-0.3207563083483129
0;17530;0;1778665362.7370262;0.6054447762936904;-0.012457285624156393;0.1595249791900033;1.8026287453970484;-0.06107575682531977;-0.3215061782197056
0;17532;0;1778665362.7589848;0.6054529258636286;-0.012435874084424224;0.15953840269591574;1.8026761898647798;-0.06168179493687393;-0.3221245699150618
0;17534;0;1778665362.7763114;0.6054471978801864;-0.01249122858294883;0.15772370303105734;1.8025258093433838;-0.06279047407350398;-0.3223661720654485
0;17537;0;1778665362.7959032;0.6054145064624916;-0.01325461189657939;0.1342269328388111;1.7908315024649217;-0.06383472387442722;-0.323100785941917
0;17539;0;1778665362.8151777;0.6053807439584621;-0.013353016498302325;0.13125329447528974;1.7885035382284609;-0.06434352597437637;-0.32345209294591404
0;17542;0;1778665362.8363965;0.605365841887718;-0.013345469414427451;0.13071031191479568;1.7884871086954655;-0.06490638417172533;-0.32386733681874885
0;17544;0;1778665362.8546436;0.6053672389568503;-0.013334770193322926;0.13068852927857524;1.7884817439499976;-0.06679981974231697;-0.32425739153512906
0;17547;0;1778665362.8795757;0.6054153912729421;-0.013324885929212214;0.13070399017697223;1.788444861324906;-0.07127666840119319;-0.32571725193953427
0;17549;0;1778665362.902157;0.6054315507059052;-0.013331850900948647;0.13060012972923174;1.7884101581276608;-0.07204618979626753;-0.32617962593954575
0;17553;0;1778665362.9327013;0.6054384894825954;-0.013459139906980977;0.12755504292183828;1.7883018573285283;-0.07209897805342982;-0.32693877933532234
0;17556;0;1778665362.9574208;0.6054414698967442;-0.01347600078507089;0.12754990869277724;1.7882733571182303;-0.07211095966757533;-0.3270363087314451
0;17559;0;1778665362.9812133;0.6052567307884889;-0.013490549222690853;0.127581342748253;1.788291966079072;-0.07177957137673138;-0.3270430356193169
0;17563;0;1778665363.0131886;0.605170764467884;-0.013501693759581287;0.12761292815288475;1.788442346600468;-0.07171910797102375;-0.32707193399431767
0;17567;0;1778665363.0450013;0.6048859952097592;-0.013331356105630974;0.13304886593527898;1.7887392517324552;-0.07128193360548538;-0.32710839749866955
0;17570;0;1778665363.0755885;0.6046533831992386;-0.013328912689929872;0.13313676486818343;1.7888281053292667;-0.07119611339502731;-0.32708802823072125
0;17574;0;1778665363.1069727;0.6046442091119367;-0.013341548889175058;0.13322533905116846;1.7887424370500769;-0.07151839628780178;-0.3271515250227823
0;17578;0;1778665363.1387138;0.6046206917815438;-0.0130036662642586;0.14412632022287894;1.789315123628771;-0.07171581263420805;-0.32718285429807314
0;17582;0;1778665363.1694124;0.6042010122142141;-0.01302283085113639;0.14393610926052228;1.7899317340609835;-0.07159329316398202;-0.3271250575480717
0;17585;0;1778665363.200522;0.6027206311927045;-0.013043730132186732;0.14393055591072157;1.7900779233749826;-0.07009575904408909;-0.32695126913336475
0;17589;0;1778665363.231474;0.5979595127279183;-0.013190876438541596;0.1409140508093255;1.7903040809261126;-0.05843830335666313;-0.32561653722579
0;17593;0;1778665363.2616045;0.5965954609961546;-0.01336747034269979;0.13776010903204375;1.7903575607324953;-0.05456080259453396;-0.32488026782239976
0;17596;0;1778665363.2917504;0.5950178905320112;-0.013430016836694824;0.1367019106600592;1.7906408863525167;-0.05072958324008363;-0.32349440318458444
0;17600;0;1778665363.322442;0.5923975010985807;-0.013351711111831874;0.13970060313001903;1.7963364019081327;-0.045744582118404764;-0.3211571135116658
0;17604;0;1778665363.352824;0.592286806654335;-0.013410989046169566;0.13962800210411278;1.7963457902127014;-0.04571788412728735;-0.32099688365288737
0;17607;0;1778665363.3840578;0.5922401445453176;-0.01343698035315091;0.1393547703085718;1.796328019493339;-0.045684658330649476;-0.32090909881396207
0;17611;0;1778665363.4150765;0.5923705842332992;-0.013504541743218605;0.1374136591717298;1.7960718528972488;-0.047757729050266595;-0.3209041112771599
0;17615;0;1778665363.4463718;0.5927281407932146;-0.014549866705261542;0.10769852262956933;1.7890579511429054;-0.05151263699604028;-0.32095052889907916
0;17619;0;1778665363.4785032;0.592792173128443;-0.014552972273520117;0.10782522515762219;1.7888651556026542;-0.05190245595700442;-0.32093510525585905
0;17622;0;1778665363.5091755;0.5927367560528635;-0.014441289693919364;0.11116170565927597;1.7904645203452607;-0.05147665548053902;-0.3208282713793154
0;17626;0;1778665363.5400991;0.591857021620282;-0.014329441212359158;0.11550691664338963;1.7911723314504269;-0.047933450659385334;-0.31969144828501606
0;17630;0;1778665363.5710373;0.589822190429151;-0.015106367364890525;0.1158207449394654;1.7911788697339657;-0.0449177773962351;-0.3165050199935122
0;17634;0;1778665363.6024268;0.5849122841017794;-0.01727241827426853;0.10525317431616782;1.7928704410393015;-0.03780824276711604;-0.3108653313204212
0;17637;0;1778665363.6341271;0.5819884978217942;-0.016900431154441217;0.1181443037512625;1.7980663646732225;-0.030689057882965932;-0.3067905975772094
0;17641;0;1778665363.6651442;0.5819254434349582;-0.017240770292581892;0.1179858644694219;1.7979092782199917;-0.030621377742021998;-0.30638168242754377
0;17645;0;1778665363.6966777;0.5817960282643403;-0.017290845034010845;0.11748349005170541;1.7978383629908383;-0.029737161337030478;-0.3060187657790576
0;17649;0;1778665363.7272234;0.5824709523621332;-0.017322391146073257;0.11721267984266036;1.796099850162659;-0.03390531447361162;-0.3060263099523718
0;17652;0;1778665363.7509422;0.5833689884003473;-0.017335431913254658;0.11710883103716266;1.794222524545499;-0.03932887567877442;-0.30608318463674594
0;17654;0;1778665363.773053;0.5837455451004614;-0.017352125434104772;0.11664395628340447;1.793534663587541;-0.0415471088665786;-0.3061152683293682
0;17658;0;1778665363.8033311;0.5840401869804542;-0.01735841078991958;0.11672881659094626;1.7930236715817274;-0.043114379438544514;-0.3061205702067251
0;17661;0;1778665363.831194;0.012762517579227754;0.0011232726879407437;-0.009787995860536318;3.864692157071996e-06;-4.0266605534411205e-05;-1.537245160217382e-05
0;17663;0;1778665363.8502831;0.012774658983155267;0.0011200526982649542;-0.009748153195220792;1.1537177070383185e-05;-0.00039899152476934697;-7.827706550410152e-05
0;17667;0;1778665363.8807087;0.012766573445552334;0.00110145667122738;-0.00958553798642706;3.4629746233286213e-05;-0.0004703823986605309;-0.00012616532950409165
0;17671;0;1778665363.9122589;0.012665127307906048;0.0010934483544378136;-0.008810983213219662;0.00048465706166538254;-0.00045878679307907234;-0.00012865059474758385
0;17675;0;1778665363.9433897;0.012437035398140412;0.0010802251314830193;-0.005494372381771367;0.000802149617220102;-0.0021659965000840643;-0.00014418680503939865
0;17678;0;1778665363.974123;0.012419515278053714;0.001067030013629909;-0.004957427415613187;0.0008077190933461548;-0.002721086229035497;-0.00018814100797437
0;17682;0;1778665364.0048518;0.012412589598886624;0.0010669314183864606;-0.0033954160812900433;0.0008661701464866942;-0.006318202583677624;-0.0002327394453275555
0;17686;0;1778665364.0367663;0.012387713036650391;0.0010780904171253337;-0.0021480554583482615;0.0009361112473583379;-0.0115759904034036;-0.00038034806014024123
0;17689;0;1778665364.0668325;0.012381880273023223;0.001087277601950263;1.0966229518731203e-05;0.001078670091669194;-0.012349224946281016;-0.00045782715393234756
0;17692;0;1778665364.0842247;0.012376014037948094;0.0010822001288227202;1.560240877773025e-05;0.0010901904274225017;-0.012905809430057936;-0.000490027905667446
0;17694;0;1778665364.1048262;0.012331945238507492;0.0010739711551506761;5.348954681287295e-06;0.0010881744730365601;-0.012891351074291398;-0.00048727492909797314
0;17697;0;1778665364.1295002;0.012324913323875138;0.0010624835359186492;-9.535092898888778e-05;0.0011185921607186039;-0.012905898493215117;-0.0005129329359503025
0;17699;0;1778665364.1472266;0.012315574789894214;0.0010641728435354064;0.0010100901690782706;0.0016253700384703384;-0.012861541111681887;-0.0005190004863225591
0;17702;0;1778665364.1684263;0.012289143988248347;0.0010636384827833229;0.012046970058213672;0.004490420312327881;-0.012736509536522427;-0.0005075698276728289
0;17704;0;1778665364.1908617;0.012289180370256999;0.0010600094683752576;0.012724507111867966;0.005033043163902395;-0.012732848778811813;-0.0005147023294636059
0;17708;0;1778665364.2236779;0.012114658057671476;0.0010569561082990966;0.020023590841842267;0.007987730102734653;-0.012124205569910099;-0.00046726784859356743
0;17710;0;1778665364.2410674;0.012121398188594439;0.0010049380218779685;0.01975564607979868;0.007954876275753238;-0.012139490379385186;-0.00048133831302710586
0;17714;0;1778665364.2708757;0.012097266729895409;0.0010024755965773455;0.019873862868153423;0.008115205020831195;-0.012083646470080188;-0.0004455237909455676
0;17718;0;1778665364.3027055;0.012072616463752992;0.001030681749290434;0.019053001801973297;0.00928227618988825;-0.012047347994519555;-0.0004531569046276521
0;17721;0;1778665364.3328454;0.012093787154587882;0.0010389439215453735;0.019084827327862156;0.009283701855279308;-0.013224092339273122;-0.0005092868310936727
0;17725;0;1778665364.3645039;0.012161483885727763;0.0010770146011294794;0.0190981693380752;0.009264883334067818;-0.020120870802913735;-0.0005998110169784597
0;17729;0;1778665364.395952;0.012265743080283059;0.0011120296467618833;0.014838320733222714;0.009035922912991629;-0.027461841284977695;-0.000728062904704034
