Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;26396;0;1778665510.4701595;-2.611129845497715;-0.21450941738595983;-1.6174744840783892;-3.336176946472716;3.6862547531644845;-0.27062630352138317
0;26400;0;1778665510.5015213;-2.6114506125704806;-0.2153088203434367;-1.604106208965658;-3.3293767962956076;3.6846225293558876;-0.2736452721213491
0;26404;0;1778665510.5330586;-2.613865306858672;-0.21808167658816732;-1.556223061526716;-3.298892300767659;3.684088401885243;-0.27787663128497814
0;26408;0;1778665510.5641646;-2.612744484862834;-0.21821081234495884;-1.5539743390514367;-3.2926574606442274;3.6829675053790516;-0.2831335579425593
0;26411;0;1778665510.595878;-2.614941608918162;-0.2202086444885705;-1.5191114102354097;-3.264591794729102;3.6829172108902903;-0.283586522681965
0;26415;0;1778665510.6266582;-2.6146173026035946;-0.22024436288938515;-1.5183848411486944;-3.2584971085810173;3.6797164696255265;-0.28450745668325683
0;26419;0;1778665510.6575143;-2.6126196800203525;-0.21866523236471064;-1.5471889605519535;-3.256682483426513;3.6774512058517215;-0.28517180496771855
0;26423;0;1778665510.6884136;-2.6108979320217602;-0.21864914278520417;-1.547464741998661;-3.2561859091741443;3.661187309372711;-0.2874235730537061
0;26425;0;1778665510.7059731;-2.6108364609799413;-0.2186458829572289;-1.547776940380749;-3.2561808797252683;3.661030725864368;-0.2878256146232411
0;26427;0;1778665510.7261202;-2.6103432024383126;-0.21854650477295445;-1.5496962339546423;-3.2562093799355663;3.6605502458484023;-0.28966381531935254
0;26430;0;1778665510.747707;-2.6099678565314464;-0.21842440093079526;-1.5523060522316388;-3.2563314278949598;3.6604919042414394;-0.29301925404913104
0;26432;0;1778665510.766956;-2.6089101820603866;-0.21784196280955773;-1.563355192584825;-3.2573614590247892;3.6603752210275133;-0.294435442072462
0;26434;0;1778665510.784227;-2.6079374493925678;-0.21784773736197105;-1.5632873881629397;-3.2573949886839637;3.6599292765604976;-0.29695521691543586
0;26437;0;1778665510.8046331;-2.6084359236589565;-0.21831673346966943;-1.5551939804038961;-3.257195822508469;3.6602374141283076;-0.2972754670726229
0;26439;0;1778665510.8256106;-2.6086531213400517;-0.21862287788551776;-1.549702846748535;-3.256848119942833;3.6602481436192433;-0.2981692210939467
0;26441;0;1778665510.844833;-2.6084154333116834;-0.2186398755599602;-1.549486766722746;-3.2568454375700995;3.660273290863624;-0.29905035958100623
0;26444;0;1778665510.8682523;-2.607317709525499;-0.21869624729944676;-1.5484101852494296;-3.2568219668086775;3.660206231545276;-0.3030614079278241
0;26447;0;1778665510.8893907;-2.6059474641205824;-0.21869405855780621;-1.548595529754309;-3.256847784646242;3.660023159606185;-0.30796216578082797
0;26449;0;1778665510.9068341;-2.604854397231505;-0.21873485297646808;-1.5491778281686333;-3.257511336601298;3.659238900878101;-0.3107050385935318
0;26451;0;1778665510.9245763;-2.603425102371265;-0.21808125746742762;-1.56175936708402;-3.25862083302337;3.6585921137526323;-0.3128115184751104
0;26453;0;1778665510.9458222;-2.601741913480723;-0.2168714887368361;-1.5866221681893007;-3.2637066117269042;3.658531760366119;-0.3138100526813534
0;26457;0;1778665510.971571;-2.6006041403794136;-0.2169079755256735;-1.586540579351977;-3.2638437480329263;3.6567895592754303;-0.317384523909687
0;26460;0;1778665511.0014112;-2.5974191953096386;-0.21688396922108424;-1.587634950172244;-3.264283992457883;3.6517171924355663;-0.3220850468293102
0;26464;0;1778665511.0331028;-2.5971436932767578;-0.21687737971167712;-1.5893391882377124;-3.267015989087392;3.6516907040048183;-0.3232221842641644
0;26467;0;1778665511.0591516;-2.5927893082053424;-0.21629657150442722;-1.653618525288695;-3.343068297322777;3.651377872284723;-0.32354394325601427
0;26470;0;1778665511.0802758;-2.5918931349259715;-0.21804307091114597;-1.667891542371475;-3.3594076355349296;3.6515019320236677;-0.32352355303202895
0;26473;0;1778665511.1108468;-2.589945434279722;-0.21696481295487083;-1.698451218846327;-3.362701924548789;3.6516786333275157;-0.3236215434609654
0;26477;0;1778665511.1422322;-2.5893845575920924;-0.21748014518878897;-1.7001854473291673;-3.3645480675829176;3.6510767759453393;-0.32624836174085275
0;26480;0;1778665511.1656358;-2.5891496637019893;-0.2174969565873471;-1.7001092604924883;-3.364561814743179;3.6507669618945706;-0.3279884881838799
0;26483;0;1778665511.1886096;-2.588997103752747;-0.21751216135640317;-1.7006734901460356;-3.3652002194538544;3.6504380359380724;-0.32864430736128913
0;26485;0;1778665511.2080393;-2.58898425071673;-0.21751309273582464;-1.7008690798245514;-3.3654765038454495;3.6504363594551137;-0.32869655076148985
0;26488;0;1778665511.2349648;-2.588875279324414;-0.2175196822452318;-1.7010246201879426;-3.36640460481139;3.650286481878605;-0.32941328913841117
0;26492;0;1778665511.2648647;-2.5883129124297097;-0.21712603473273312;-1.7087438928333678;-3.3703004159108336;3.650172481037413;-0.32998369150907425
0;26494;0;1778665511.282888;-2.588317383050933;-0.21713900419117757;-1.7087433340057148;-3.3703262337483975;3.6501993047647523;-0.3300334620969109
0;26496;0;1778665511.3002486;-2.58827696118404;-0.2171565141243019;-1.7094848983011162;-3.3705921239456487;3.6502288108648258;-0.3300678719096384
0;26499;0;1778665511.3283405;-2.588151970065674;-0.21737804271970662;-1.7111427536713932;-3.3722639127520715;3.650185892901083;-0.330225272703424
0;26502;0;1778665511.345723;-2.588467707689564;-0.21791093145572007;-1.7024872584314725;-3.371977904759316;3.649989409098322;-0.3323045097369236
0;26505;0;1778665511.3763983;-2.592753729511441;-0.22205661768326207;-1.6325909583652833;-3.3612698728054617;3.6499615794812077;-0.33459913291854315
0;26509;0;1778665511.4071257;-2.591683947107901;-0.22211843799236444;-1.638146077786902;-3.3611716309040816;3.648748476412287;-0.33650351277944957
0;26513;0;1778665511.4394584;-2.59092245129288;-0.2220151247300341;-1.649335111329198;-3.3617976296408623;3.648656269849558;-0.33715830511104666
0;26517;0;1778665511.4708784;-2.587376689835214;-0.21908633228565816;-1.7045251166057231;-3.3637792324980547;3.6484949921889305;-0.33750843857697266
0;26520;0;1778665511.5010011;-2.5873576896950157;-0.2190904536395983;-1.7045366657105498;-3.364505820212358;3.648470850834325;-0.33813269796268425
0;26524;0;1778665511.531655;-2.58727647340946;-0.2190614411706185;-1.7051318171608907;-3.367007803379933;3.6484339682092335;-0.3393184114912669
0;26528;0;1778665511.5629208;-2.586010542499752;-0.2185261075636235;-1.7143198751540276;-3.3745546590668494;3.6483380733839956;-0.3448221164403698
0;26531;0;1778665511.5937274;-2.5857326188803755;-0.2183430449383269;-1.7178350873666683;-3.37834786940922;3.6483897090591237;-0.3456910585139047
0;26535;0;1778665511.6249175;-2.584667865925712;-0.21770402551723297;-1.7294369082685748;-3.3802121184593026;3.6483830031272886;-0.3465977214540105
0;26539;0;1778665511.6554003;-2.5842107449056377;-0.2179186619049186;-1.7259148038482153;-3.3802416245593756;3.6486773935348378;-0.3488296860850484
0;26543;0;1778665511.6870255;-2.588946436712217;-0.2224281915034711;-1.6503814229713156;-3.3801497532932387;3.6488675067023557;-0.34926557165431227
0;26546;0;1778665511.7183294;-2.5862644365300542;-0.22002108795756511;-1.6922802713512102;-3.3816096346536804;3.6494002929866327;-0.34942523570009215
0;26550;0;1778665511.7486486;-2.585416136152948;-0.22003980868393735;-1.692183594167258;-3.3816317642287355;3.650011873969969;-0.3499349284316131
0;26554;0;1778665511.7792585;-2.5845696985346853;-0.2194137820057734;-1.705150072197552;-3.3836116906029687;3.6502257931955;-0.35004467519729743
0;26557;0;1778665511.810648;-2.5840883616496524;-0.21905890316169485;-1.7126420882641304;-3.3857324415457337;3.6505503602963056;-0.35014518035067194
0;26561;0;1778665511.841389;-2.5840965577885613;-0.21908679797536892;-1.7124483613444577;-3.3859326136110033;3.650736449904722;-0.3502393777369143
0;26565;0;1778665511.872121;-2.5839158701807894;-0.21893714858681876;-1.7153347061716986;-3.38701796867847;3.6510563228532433;-0.35029618955317754
0;26569;0;1778665511.9034994;-2.583911958387219;-0.21894543786367013;-1.7152682056810031;-3.3870521689308277;3.651648791930851;-0.35043600823193366
0;26572;0;1778665511.9345057;-2.5842556373937544;-0.21947590501318776;-1.7060367454068242;-3.3857676476878664;3.651846616919978;-0.35119610464937456
0;26575;0;1778665511.959578;-2.5835775931748994;-0.21898383398032162;-1.716546244523191;-3.3871064869786895;3.6522825024892422;-0.3512971337036736
0;26578;0;1778665511.9816766;-2.5835431321363034;-0.21899577892140243;-1.7164445378903628;-3.3870488159649104;3.6523908032883745;-0.3516155606856431
0;26582;0;1778665512.0122573;-2.5834494353665005;-0.21906453800719497;-1.716418086714792;-3.387481013271665;3.6524665803181082;-0.3517703838868797
0;26585;0;1778665512.039883;-2.583311218660349;-0.21906546938661647;-1.7181074227095159;-3.388806105402227;3.652677817170905;-0.3520855626831167
0;26587;0;1778665512.0584185;-0.00527230787937919;0.01095789936896697;0.053947719761880404;0.000286080295176018;-1.4767409347487532e-06;1.1974363182762607e-05
0;26591;0;1778665512.089399;-0.005174354778383631;0.010933909072461513;0.04674598555537812;0.00032378830980237335;1.5380383661704783e-06;-0.00010604562053333772
0;26595;0;1778665512.1214433;-0.005166661802654061;0.010928739189031993;0.04691019647907135;0.0004255955002286499;0.0001292104115363465;-0.00015744150866411736
0;26599;0;1778665512.1532984;-0.005153801490235575;0.010927257713639662;0.04706885987408525;0.0006834744337473438;0.00024986110055998903;-0.0002399709971368891
