Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;15522;0;1778665322.171964;0.0007334520170221921;1.3814155314567216;-0.49504888572150346;5.4729269014088535;-1.4620406704930418;2.2122106323353954
0;15526;0;1778665322.203491;0.0019142757672599361;1.3821971450672477;-0.4923215273615133;5.480009706612799;-1.4613507977555336;2.223308781873741
0;15530;0;1778665322.2340872;0.018304386673294957;1.3891099362715926;-0.43562464331893674;5.493461470576874;-1.4612367969143414;2.226466437526466
0;15533;0;1778665322.2646818;0.02316459372156685;1.3825483682470967;-0.5018887499171445;5.492607805454301;-1.4325920737852784;2.244665498284712
0;15536;0;1778665322.2826989;0.06586771733753702;1.4192232957276598;-0.2745093919779292;5.552625224782835;-1.364073460845584;2.2762323312108017
0;15538;0;1778665322.304145;0.06581923903864774;1.420058184241096;-0.2752192195195429;5.552866303032298;-1.3080377723681273;2.30667256758864
0;15541;0;1778665322.3256176;0.06591912948160404;1.4235934211112986;-0.27559852378895044;5.55416658321507;-1.2968086056865586;2.3226608502692385
0;15543;0;1778665322.3430214;0.06578493517032948;1.423266600072293;-0.2807523583868139;5.554191059866268;-1.2944367175965796;2.324834075128611
0;15545;0;1778665322.360766;0.06572801042431142;1.4233139141469053;-0.28316605144212703;5.554348984560978;-1.2882581234764123;2.3263346950249497
0;15548;0;1778665322.3815637;0.0658141804841647;1.42575170664475;-0.28357744173260535;5.564839409026792;-1.2866954737106013;2.3277097463476815
0;15550;0;1778665322.4028676;0.06611202398091891;1.427938399250557;-0.2765035218883404;5.577128364410708;-1.2865423269923235;2.3281657497124497
0;15553;0;1778665322.4246743;0.06640854608311887;1.4259051048354716;-0.2986354253918291;5.579960614721148;-1.288538850547848;2.3282100088625595
0;15555;0;1778665322.445291;0.0635381976974423;1.4068989106705503;-0.4894372315689997;5.57950863491548;-1.308272982927234;2.32820917062108
0;15558;0;1778665322.4671087;0.06389908393878957;1.4025318588390023;-0.47409517718621724;5.572657854953019;-1.3113913250545775;2.328281929981488
0;15560;0;1778665322.487521;0.06844000102384677;1.4185690948219953;-0.30627019863923827;5.575729842326554;-1.3114700359294886;2.3283218302759052
0;15563;0;1778665322.5133052;0.06899409610506366;1.4126523207710069;-0.2770938767346606;5.5509742243651;-1.3117112818272465;2.3283860395732234
0;15566;0;1778665322.5307431;0.06858251953870104;1.4104486770597284;-0.3000958748937184;5.551431233619644;-1.3117258672289873;2.3284095103346454
0;15568;0;1778665322.55166;0.06839911928836412;1.409156015560623;-0.3143170607116919;5.552236280736415;-1.3117480806281903;2.3284356634688015
0;15571;0;1778665322.5727987;0.06846038659093494;1.4097791083936093;-0.31497738543705267;5.554728205006237;-1.3098300164751333;2.3294879918219817
0;15573;0;1778665322.5911698;0.06860753289728981;1.4119471734109863;-0.3150635613180274;5.561392224767099;-1.309857594619804;2.3295416392766604
0;15575;0;1778665322.608549;0.06878588041426506;1.414442711432964;-0.3143118217024459;5.568188686681697;-1.3099145112162522;2.3296221104586783
0;15577;0;1778665322.6294556;0.0706320839880558;1.3883523522501413;-0.5793430077129542;5.554594756962724;-1.4404894820588605;2.3294351826087825
0;15580;0;1778665322.650533;0.07812588131777759;1.3882201895102297;-0.5757408978002875;5.549365806614516;-1.4469680828044889;2.328841204696513
0;15582;0;1778665322.6701965;0.08002898053197949;1.3879556777545226;-0.5748579966776728;5.545676538215585;-1.454739084262984;2.3287280420968
0;15585;0;1778665322.6939163;0.08056085639287211;1.3893576831977126;-0.5570216616351314;5.543198696402616;-1.4547256723993143;2.328490987406439
0;15588;0;1778665322.7146096;0.08050019448692528;1.3849259936343121;-0.5567673950530609;5.528268609765553;-1.4548219025211442;2.3279337244709644
0;15590;0;1778665322.7322848;0.08064455247613701;1.3836147045467768;-0.5563266197418341;5.526609226933025;-1.4548406791302817;2.3277561849256374
0;15592;0;1778665322.749964;0.08056435488682415;1.3813589035878941;-0.555541327182593;5.522582985459394;-1.4540225554464328;2.327729361198298
0;15594;0;1778665322.7713149;0.08075446689011725;1.3792318192650632;-0.5530886791829756;5.518497061192432;-1.4546643131230257;2.327592560188868
0;15597;0;1778665322.793468;0.08046148402971902;1.3739134564923912;-0.5520705417683583;5.507918118426399;-1.4540190348322195;2.3275578569916227
0;15601;0;1778665322.8253639;0.08053887583852462;1.372137409073525;-0.5357034577632397;5.50534035822909;-1.4529309973920184;2.3275773041939436
0;15605;0;1778665322.8565922;0.08067861185735714;1.3759647265303117;-0.4879925223793337;5.505287046071003;-1.4512404319764582;2.327627263386113
0;15609;0;1778665322.8883991;0.08061978942576778;1.3768779440530963;-0.47840792959749145;5.505462070891892;-1.4527398783347258;2.3273281788262796
0;15612;0;1778665322.9193935;0.080815611949139;1.3777828722990295;-0.4684617287552503;5.505464753264626;-1.4541630447183724;2.325519589010426
0;15616;0;1778665322.9509506;0.08348691873131876;1.3867777622001465;-0.3771773713605567;5.517321846638379;-1.4706955137673674;2.3117095606380755
0;15620;0;1778665322.9827387;0.08251696855952173;1.3878244463940326;-0.3761521088933651;5.53600993747568;-1.471675250408436;2.3091705271971135
0;15624;0;1778665323.0138779;0.08140600172218761;1.3865809617283826;-0.39132171837625607;5.5387167868608085;-1.4916874274865237;2.3038406525747916
0;15627;0;1778665323.0444438;0.07390056797081841;1.3851830543546475;-0.4085891668681427;5.538705722073281;-1.4951320970217796;2.3028590718024686
0;15631;0;1778665323.0764146;0.06925637255015918;1.382948488846575;-0.43275459763157215;5.538246701039187;-1.4986775231828533;2.298999640383229
0;15635;0;1778665323.108231;0.0644460365040678;1.3828154878651842;-0.43453604705108284;5.538005622789725;-1.499836308203912;2.2951742415680507
0;15639;0;1778665323.1390936;0.06214934798858108;1.3787100605131366;-0.4720725470655081;5.5370158272509045;-1.5069829874085847;2.2906348286607594
0;15642;0;1778665323.1704412;0.04772366326581295;1.3791347695293426;-0.47258690135103365;5.5367006484546675;-1.50855804314829;2.2890369727528155
0;15645;0;1778665323.1895804;0.03971243227735323;1.3789998126511664;-0.4760781771125414;5.531544457466867;-1.5083315503005688;2.2873645133532094
0;15648;0;1778665323.2164783;0.038891182651320695;1.3791207057000778;-0.47514269962158284;5.531353003112983;-1.5094609968698498;2.2717598099735623
0;15652;0;1778665323.246761;0.03571398258354756;1.3802408757303206;-0.4641649029320838;5.530126488180392;-1.5097842227842884;2.2540538028534725
0;15655;0;1778665323.2776306;0.03299994294928491;1.3795953366532763;-0.46324735449498905;5.525325711579839;-1.5098673763390402;2.2505122326032034
0;15658;0;1778665323.3012054;0.032865437208016275;1.3795985033433094;-0.4622489157551368;5.525277428870628;-1.512273297033081;2.2377662679647443
0;15661;0;1778665323.3240092;0.006837363296366288;0.019987309247533648;-0.012645005146560525;0.005769819768875254;-9.413012841467761e-05;1.5700183862694406e-05
0;15665;0;1778665323.3544266;0.0068303743125041425;0.015955978949588202;0.03383376328694706;0.00465037184874013;-0.0009592168334638913;1.0604891793710629e-05
0;15668;0;1778665323.385509;0.006707730561336565;0.008818944324353003;-0.007205557955611664;-0.0017435499718503143;-0.000462160960612029;4.176211244423427e-05
0;15672;0;1778665323.417289;0.006637607877859737;0.005137651880414817;-0.06188023172585889;-0.01267677959210924;0.0003960541596322722;7.386347649025843e-05
0;15676;0;1778665323.4479308;0.00380809829689561;0.005017070625317749;-0.05718957793543075;-0.013071400105047305;0.04388103771506594;0.0012615846967636022
0;15678;0;1778665323.4670136;0.003494651284270516;0.0050141848043914325;-0.057189473155245835;-0.013462612642470876;0.044880412782292906;0.0021700798166341736
0;15680;0;1778665323.4865339;0.0034497456986309085;0.005011675901074757;-0.05963703349477343;-0.01820826438773881;0.04492802489832019;0.0031527548870134868
0;15683;0;1778665323.5083435;0.0033820871686001137;0.005374868034130414;-0.06521680536545481;-0.018589882989480718;0.04486144232981328;0.003882395306517191
0;15686;0;1778665323.5300035;0.003362281894549952;0.005913265006253915;-0.06948772719846077;-0.018607002761944203;0.04491722730026427;0.004484383336486146
0;15688;0;1778665323.5504434;0.003423558292622925;0.006245842770488753;-0.07203389151311872;-0.018641103473126155;0.04454491186919088;0.0046269610084864795
0;15691;0;1778665323.5714705;0.0034808927000584;0.006346059196242583;-0.07282446382945545;-0.021612672136939286;0.04405410576600161;0.0047004927953200725
0;15693;0;1778665323.5932786;0.003463866283829116;0.006370338365896742;-0.07341065657398592;-0.02178950048676124;0.0443036083423312;0.0048832628365031005
