Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1779107401.59971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222191621130409,0.0032559729376271,0.0114607365658335,-0.000872882627083,-0.0005600718630253,-0.0007447426003908
1779107401.624714,0.01629424372683459,-0.0037893590062406004,-0.0007578718012481488,-0.023367713871817034,0.007705029979355916,0.0044209188406140335,-0.004799854741238108,-0.02109409846807266,-0.04117770120114789,-0.05759825689485712,-0.04294606873739347,-0.030062248116175444,-0.030188560083050087,0.01970466683245115,0.03738834219490728,0.06972420571482703,0.007199782111857126,-0.0012631196687468667,0.005557726542486221,0.024757145507438582,-0.02374664977244111,0.007452406045606521,0.004799854741238108,-0.013010132588092742,-0.025641329275561408,-0.02349402583869175,-0.026525513043684203,-0.014652188157463683,-0.023620337805566393,0.05001953888237592,0.03145167975179699,0.05557726542486214,0.02399927370619047,-0.0012631196687468667,-0.004168294906864675,-0.019452042898701755,-0.017557363395581456,0.007957653913105276,0.005178790641862147,0.011873324886220518,0.012883820621218098,0.03764096612865657,0.038272525963030296,-0.094733975156015,-0.04307238070426804,0.0035367350724912414,0.05785088082860651,0.035241038758037586,0.002399927370619054,0.014904812091213042,0.002147303436869659,-0.014273252256839609,-0.011873324886220555,-0.03195692761929574,-0.013262756521842101,-0.006062974409984974,-0.02488345747431326,0.25489754915311763,0.43956564472390963,-0.25022400637875475,-0.18315235196829568,-0.04610386790926064,0.04812485937925562,0.045472308074887204,0.011368077018721801,0.010736517184348367,-0.011999636853095234,-0.009852333416225574,0.012883820621218027,-0.0036630470393659207,0.006441910310609014,0.018188923229954853,-0.015915307826210513,0.2931700751161477,1.602898859639774,-0.14323777043589422,-0.40255623842962623,-0.0359989105592857,0.04698805167738343,0.07048207751607517,0.03233586351991978,-0.007326094078731841,-0.01149438898559648,-0.021599346335571413,-0.0008841837681227923,0.006062974409984974,0.018820483064328323,-0.0020209914699950158,0.05772456886173187,0.0661874706423358,0.3858830588021678,-0.024757145507439047,-0.10408106070474193,-0.014146940289964965,0.06328229540421802,0.0425671328367694,0.016041619793085195,-0.008841837681228067,-0.0005052478674987539,-0.02399927370619047,0.024757145507438582,0.00934708554872682,-0.0015157436024962258,0.0010104957349975079,-0.002399927370619018,0.019325730931827004,0.0246308335405639,-0.027409696811807067,-0.0008841837681228642,0.009347085548726786,0.051030034617373425,0.05557726542486214,0.03006224811617537,0.02159934633557145,-0.006062974409984974,-0.00972602144935086,0.026146577143060127,0.0074524060456064856,-0.01806261126308021,-0.016673179627458627,-0.037893590062406,-0.049640602981751804,-0.08222909043542105,-0.05014585084925067,-0.028167568613055142,0.01970466683245115,0.07641873995918544,0.08399745797166663,0.0222498721727082,0.0033014246404689,0.0101683244859432,-0.006116251151475,-0.0052018693549077,-0.004218424160944
1779107401.649714,0.011241765051847121,-0.0037893590062406004,-0.013389068488716816,-0.008210277846854633,-0.05545095345798742,-0.04105138923427317,-0.05279840215361904,-0.04130401316802253,0.024504521573689188,0.015662683892461154,0.06568222277483707,0.0406724533336491,0.05317733805424312,0.0020209914699950158,0.0020209914699950158,-0.016167931759959907,-0.0003789359006240744,0.011368077018721801,0.0005052478674987539,0.012125948819969914,-0.04648280380988471,-0.04812485937925562,-0.05330365002111776,-0.025641329275561408,0.034988414824288196,0.06997682964857639,0.04673542774363407,0.05608251329236086,0.03700940629428321,0.014652188157463648,0.0036630470393659207,0.007578718012481201,0.011368077018721801,-0.0037893590062406004,0.0008841837681227923,-0.0017683675362456207,-0.052924714120493724,-0.0425671328367694,-0.03271479942054386,0.009347085548726786,0.05330365002111784,0.10584942824098738,0.10395474873786736,-0.013894316356215535,0.004926166708112896,-0.0040419829399899595,-0.025515017308686695,0.017557363395581456,-0.00770502997935588,0.0022736154037443744,0.014778500124338326,0.0008841837681227923,-0.05229315428612029,-0.03700940629428321,-0.05620882525923557,-0.016167931759959907,0.050903722650498744,0.36099960132785447,0.5557726542486213,-0.24264528836627355,-0.1376800438934085,-0.0359989105592857,-0.015031124058087722,-0.005052478674987467,0.021473034368696735,0.0006315598343734334,-0.0018946795031203002,-0.01995729076620051,-0.037640966128656646,-0.03397791908929072,-0.05166159445174686,0.040925077267398455,0.019452042898701755,0.3639047765659722,1.792366809951804,-0.09271298368601956,-0.40760871710461366,-0.043577628571766905,0.009094461614977426,0.022483530103694242,0.004547230807488713,0.00783134194623056,-0.008968149648102747,-0.019073106998077682,-0.046356491843009995,-0.026778136977433562,-0.019073106998077682,0.005557726542486185,0.1284592703115564,0.18997319817952873,0.507142547001867,0.08639738534228522,-0.07376618865481713,-0.02677813697743363,0.010231269316849614,0.004673542774363393,-0.0016420555693709411,0.006315598343734334,-0.015662683892461154,-0.018946795031203,-0.0636612313048421,-0.04875641921362905,-0.049514291014877164,-0.01162070095247116,0.04559862004176192,0.08753419304415781,0.11304921035284457,0.06606115867546107,0.05469308165673927,0.03460947892366412,0.008083965879979954,-0.015157436024962402,0.025009769441187903,-0.013768004389340819,-0.021220410434947375,-0.0425671328367694,-0.06227179966922054,-0.05317733805424312,-0.04079876530052381,-0.03435685498991476,0.010104957349974934,0.053935209855491266,0.06681903047670923,0.0989022700628796,0.08551320157416287,0.04244082086989475,0.023367713871817034,0.015788995859335835,0.0222947056434629,0.0034126555026114,0.0007345188867316,-0.0236612595773152,-0.0088895456887636,-0.0067420327222674
1779107401.674715,-0.056966697060483684,-0.02399927370619047,-0.04370394053864162,-0.025893953209310767,0.022862466004318318,0.05747194492798244,0.0634086073710927,0.04458812430676441,0.04218819693614532,-0.004547230807488713,0.010104957349974934,0.010357581283724293,-0.02008360273307515,0.012125948819969949,-0.010610205217473651,-0.013641692422466175,-0.06606115867546114,-0.026525513043684203,-0.03233586351991978,-0.003031487204992487,-0.006062974409984974,0.03271479942054386,0.060377120166100244,0.019830978799325792,0.022357218136819526,-0.0032841111387418823,0.006315598343734334,0.03334635925491725,-0.023620337805566393,-0.005557726542486221,0.006189286376859654,-0.010104957349974934,-0.04420918840614034,-0.03157799171867167,-0.03448316695678948,0.010862829151223047,0.025388705341812014,0.01806261126308021,0.05317733805424309,0.06492435097358892,0.06088236803359903,0.0704820775160751,0.08121859470042377,-0.04673542774363407,-0.06328229540421791,0.0010104957349975079,-0.005305102608736826,-0.002652551304368413,-0.05065109871674935,-0.02804125664618043,-0.058482440662979945,-0.011747012919345875,0.013389068488716781,0.033725295155541325,0.0397882695655263,0.05456676968986463,0.058482440662979945,0.3130010539154735,0.5052478674987467,-0.18201554426642397,-0.1402062832309022,-0.06378754327171678,-0.012504884720593988,-0.010104957349974934,-0.03663047039365914,-0.04484074824051377,-0.02968331221555137,0.010357581283724293,0.025515017308686695,0.03423054302304008,0.04938797904800248,0.10660730004223552,0.05229315428612029,0.3537998192159973,1.7494207412144105,-0.09776546236100703,-0.4101349564421074,-0.0663137826092105,-0.0035367350724912414,0.022483530103694242,-0.05608251329236089,-0.05279840215361904,-0.04686173971050875,0.0011368077018721872,0.011747012919345875,0.028799128447428577,0.05166159445174686,0.0813449066672982,0.12593303097406267,0.16218456546709767,0.469248956939461,-0.007073470144982914,-0.11923849672970434,-0.057093009027358435,0.002652551304368413,-0.002905175238117808,-0.07742923569418295,-0.06189286376859647,-0.04597755594238596,-0.008841837681228067,0.022230906169944848,0.07250306898607016,0.061640239834847114,0.05406152182236591,0.06833477407920552,0.04206188496927061,0.04484074824051377,-0.0299359361493008,-0.008462901780604064,0.004294606873739318,-0.014652188157463648,-0.0025262393374937335,-0.09624971875851131,-0.10218638120162149,-0.03890408579740351,-0.007199782111857126,0.03625153449303506,0.04534599610801249,0.065303286874213,0.07679767585980951,0.037893590062406,0.036251534493035135,0.01629424372683455,0.01301013258809267,-0.002905175238117808,0.012125948819969949,-0.014525876190588968,-0.0044209188406140335,0.0222976575895976,0.0035970751571718,-0.0482694977234569,-0.0980790503000536,-0.0090254712168569,-0.0080468962854374
1779107401.699717,0.013768004389340855,0.03915670973115287,0.059871872298601456,0.049893226915501236,0.027914944679305786,-0.0056840385093609004,-0.009852333416225574,-0.0008841837681227923,-0.00833658981372935,-0.007073470144982446,-0.025262393374937336,-0.004799854741238108,0.0001263119668747154,-0.04597755594238592,-0.048503795279879656,-0.03890408579740351,0.012252260786844594,0.04420918840614034,0.06113499196734836,0.014652188157463648,0.029304376314927296,-0.00770502997935588,-0.00783134194623056,-0.005431414575611542,0.02488345747431326,0.02703076091118292,0.006315598343734334,-0.0020209914699950158,-0.04888273118050373,-0.06871370997982956,-0.03423054302304008,-0.053051026087368405,0.021473034368696735,0.04673542774363407,0.04130401316802253,0.03359898318866665,0.02286246600431828,0.002905175238117808,-0.007452406045606521,0.006820846211233052,0.04825117134613037,0.07300831685356884,0.0761661160254363,-0.05431414575611527,-0.02791494467930564,-0.0747766843898145,-0.048251171346130294,-0.027914944679305748,0.007452406045606521,0.060377120166100244,0.057724568861731794,0.02867281648055386,0.02602026517618545,0.0008841837681227923,0.011999636853095234,0.0015157436024962258,0.04332500463801754,0.3079485752404861,0.5557726542486213,-0.11380708215409316,-0.16799491594333327,-0.09915489399662904,-0.05039847478299999,-0.03536735072491227,0.013894316356215535,0.04105138923427317,0.07389250062169171,0.0406724533336491,0.03056749598367416,0.01149438898559648,-0.0011368077018721872,0.025767641242436055,0.01692580356120802,0.31337998981609755,1.7317370658519544,-0.06745059031108222,-0.4000299990921325,-0.12441728737156638,-0.05153528248487218,-0.0406724533336491,0.042440820869894716,0.043198692671142826,0.06429279113921553,0.04408287643926566,0.0016420555693709411,0.00858921374747871,0.021346722401822057,0.025767641242436055,0.113301834286594,0.15207960811712273,0.4035667341646239,0.010610205217473221,-0.11165977871722314,-0.11772275312720804,-0.06808215014545613,-0.04332500463801754,0.03625153449303506,0.05431414575611527,0.05001953888237592,0.06694534244358394,0.012125948819969914,-0.0032841111387418463,0.011115453084972441,-0.01919941896495236,0.022862466004318318,0.05469308165673927,0.0397882695655263,-0.05014585084925067,-0.023620337805566466,-0.046230179876135355,-0.06265073556984459,-0.05557726542486214,0.04521968414113777,0.07212413308544612,0.06972420571482703,0.08627107337541101,0.02109409846807266,-0.015283747991837116,-0.005431414575611542,-0.0040419829399899595,0.005052478674987467,0.018567859130578998,0.013768004389340819,0.018062611263080137,-0.038272525963030074,-0.07881866732980446,-0.08020809896542604,-0.032209551553045106,0.0204507490106037,0.0039904939544694,-0.1521029011750417,-0.1709247117377501,-0.0084394949771275,-0.0075719390460207
1779107401.724718,0.041556637101771925,0.0037893590062406004,-0.010862829151223084,-0.0056840385093609004,0.007705029979355916,0.006947158178107767,-0.009852333416225574,-0.008462901780603993,-0.0714925732510727,-0.05001953888237592,-0.08589213747478694,-0.06542959884108772,-0.012504884720593952,0.009599709482476217,0.03991458153240102,0.057093009027358366,0.022357218136819526,0.018946795031203,0.013136444554967422,-0.015662683892461154,-0.011115453084972441,-0.005178790641862147,0.0022736154037443744,-0.028167568613055142,-0.010483893250599008,-0.02349402583869175,-0.02399927370619047,-0.009599709482476217,-0.008462901780603993,0.022230906169944848,0.021346722401822057,0.045472308074887204,0.029051752381177937,0.0012631196687468667,0.0008841837681227923,-0.0017683675362456207,0.002652551304368413,0.013010132588092742,0.01528374799183708,0.014399564223714252,0.005305102608736898,0.03006224811617537,0.06353491933796762,-0.06441910310609021,-0.032967423354293104,0.00858921374747871,0.03258848745366918,0.060503432132974926,0.022609842070568924,0.025009769441187976,-0.013010132588092742,-0.009220773581852141,-0.0017683675362456207,0.003410423105616526,0.02210459420307017,-0.0010104957349975079,-0.03246217548679446,0.26752874584058634,0.5153528248487217,-0.04559862004176235,-0.15031124058087714,-0.01831523519682957,0.03549366269178695,0.045472308074887204,0.011368077018721801,0.008210277846854633,-0.014525876190588968,0.0027788632712430926,0.01541005995871176,-0.018820483064328323,-0.0011368077018721872,0.005557726542486185,-0.06644009457608518,0.2729601604161978,1.6382662103646861,-0.11544913772346316,-0.3798200843921826,-0.03347267122179197,0.03940933366490223,0.055324641491112776,0.014652188157463648,-0.007326094078731841,-0.0013894316356215463,-0.021599346335571413,-0.01351538045559146,-0.0015157436024962258,-0.00391567097311528,0.013136444554967385,0.0526720901867444,0.0813449066672982,0.317674596689837,-0.13843791569465705,-0.10155482136724821,-0.0015157436024962976,0.03549366269178695,0.05267209018674433,0.033725295155541325,0.0037893590062406004,0.014652188157463648,0.0037893590062406004,0.00959970948247618,-0.010862829151223047,0.013641692422466175,-0.009094461614977426,-0.002399927370619018,0.006694534244358337,-0.015788995859335835,0.01301013258809267,-0.053935209855491266,0.01945204289870172,0.03587259859241102,0.03536735072491227,0.012378572753719237,0.008968149648102783,-0.0010104957349975079,0.005431414575611542,-0.024378209606814544,0.00997864538310022,0.012252260786844594,-0.016673179627458627,-0.07073470144982454,-0.10521786840661394,-0.06201917573547119,-0.04004089349927573,-0.028167568613055142,0.012125948819969949,0.07136626128419797,0.07136626128419797,0.0190134216328823,0.004461126118352,-0.1886814157261135,-0.2020185432761316,-0.0081891651037132,-0.0070870277130463
1779107401.749718,0.018820483064328323,0.0012631196687468667,-0.01591530782621055,-0.01831523519682957,-0.06302967147046862,-0.04105138923427317,-0.03511472679116291,-0.010989141118097727,-0.005810350476235616,0.015662683892461154,0.05052478674987467,0.025515017308686695,0.04559862004176192,0.04244082086989475,-0.0030314872049924516,-0.011115453084972441,0.002147303436869659,-0.0037893590062406004,-0.00959970948247618,-0.008083965879979954,-0.016167931759959907,-0.045598620041761885,-0.038146213996155365,-0.03574628662553635,0.014778500124338326,0.07250306898607012,0.0492616670811278,0.07881866732980446,0.039535645631776944,0.007073470144982446,0.021346722401822057,0.0,0.03663047039365914,0.0012631196687468667,-0.02943068828180201,-0.027030760911182956,-0.015031124058087722,-0.03246217548679446,-0.052924714120493724,-0.0007578718012481488,0.07603980405856144,0.11090190691597485,0.16458449283771698,0.034104231056165404,-0.0026525513043683053,0.011115453084972441,0.0022736154037443744,0.015031124058087722,0.009978645383100254,0.014904812091213042,-0.005431414575611542,-0.009220773581852141,-0.04724067561113282,-0.06985051768170175,-0.061261303934223035,-0.0035367350724912414,0.045851243975511276,0.33826344729041086,0.6366123130484208,0.06808215014545566,-0.08210277846854634,-0.04105138923427317,0.00770502997935588,0.017683675362456134,0.029051752381177937,-0.006947158178107767,-0.006947158178107767,-0.04016720546615038,-0.05279840215361904,-0.049135355114253126,-0.06429279113921553,-0.007073470144982483,0.044714436273639094,0.356326058553491,1.66100236440213,0.01591530782621098,-0.3343477763172954,-0.0284201925468045,0.016673179627458627,-0.02298877797119296,0.012125948819969914,-0.004799854741238108,-0.019073106998077682,0.0011368077018721872,-0.0539352098554912,-0.04698805167738343,-0.006441910310609014,-0.009599709482476217,0.08046072289917547,0.16218456546709767,0.38335681946467404,-0.1409641550321508,-0.08134490666729834,-0.0065682222774837646,0.00770502997935588,-0.0003789359006240744,0.016041619793085195,-0.03157799171867167,0.00959970948247618,-0.021473034368696735,-0.04092507726739849,-0.036125222526160385,-0.062145487702345834,-0.009094461614977426,0.06580853474171179,0.07742923569418288,0.05999818426547617,0.038272525963030005,0.021851970269320738,0.029557000248676652,-0.004547230807488713,-0.007578718012481201,-0.002778863271243164,-0.02134672240182202,0.009094461614977426,-0.0425671328367694,-0.05721932099423308,-0.0809659707666742,-0.04079876530052381,-0.03940933366490223,-0.010104957349974934,0.06656640654295994,0.07439774848919042,0.04332500463801747,0.05267209018674433,0.04244082086989475,0.030946431884298235,0.003157799171867167,0.0180526304799186,0.0064333059654949,-0.1778467850174583,-0.2078569904135107,-0.0081527877093523,-0.0068302354684858
1779107401.774719,-0.056966697060483684,-0.06189286376859647,-0.046230179876135355,-0.023367713871817034,0.035493662691786984,0.06757690227795737,0.038146213996155365,0.05721932099423308,0.047240675611132786,0.008083965879979954,-0.0025262393374937335,-0.009852333416225574,-0.02008360273307515,0.01717842749495742,-0.005557726542486185,0.0015157436024962258,-0.04332500463801754,-0.021473034368696735,-0.03991458153240098,0.024757145507438582,0.016673179627458627,0.035241038758037586,0.02753600877868171,0.027409696811806994,0.040040893499275663,0.03713571826115786,0.041682949068646606,0.0030314872049924516,0.006694534244358408,0.03233586351991978,0.006189286376859654,0.0025262393374937335,-0.05936662443110274,-0.04673542774363407,-0.03700940629428321,-0.014399564223714289,0.01528374799183708,0.023115089938067677,0.05317733805424309,0.052293154286120254,0.07856604339605518,0.07300831685356884,0.14184833880027337,0.0037893590062406004,-0.015283747991836972,0.0035367350724912414,-0.012883820621218027,0.017557363395581456,-0.06580853474171175,-0.038146213996155365,-0.04079876530052381,-0.019325730931827077,0.010862829151223047,0.05140897051799746,0.049893226915501236,0.062145487702345834,0.045851243975511276,0.318053532590461,0.5633513722611025,0.02513608140806219,-0.10483893250598994,-0.03852514989677944,0.005178790641862147,-0.005052478674987467,-0.051787906418621535,-0.0473669875780075,-0.0246308335405639,0.010357581283724293,-0.0022736154037443744,0.04180926103552128,0.029178064348052615,0.07629242799231073,0.049766914948626555,0.3209587078285787,1.565005269577368,-0.07755554766105716,-0.39750375975463875,-0.0587350645967293,-0.0035367350724912414,0.007326094078731841,-0.05608251329236089,-0.05279840215361904,-0.044335500373015015,-0.014020628323090215,0.006694534244358408,0.026272889109934843,0.09966014186412779,0.0661874706423358,0.1284592703115564,0.1343959327546666,0.2949384426523934,-0.21422509581946905,-0.11418601805471687,-0.0394093336649023,0.02286246600431828,0.004673542774363393,-0.10521786840661401,-0.03663047039365914,-0.04850379527987969,-0.011368077018721801,0.012125948819969914,0.039661957598651626,0.03890408579740351,0.06416647917234085,0.08854468877915539,0.039535645631776875,0.02210459420307017,-0.060250808199225604,-0.018567859130578998,0.0017683675362455847,-0.007073470144982446,0.0025262393374937335,-0.08614476140853637,-0.07439774848919042,-0.06669271850983458,-0.01730473946183206,0.026146577143060127,0.07818710749543102,0.07035576554920046,0.07427143652231578,0.05052478674987467,0.023620337805566466,-0.003915670973115315,-0.027409696811807067,-0.0003789359006240744,-0.0030314872049924516,0.030946431884298235,0.0006315598343734334,0.0174109273230527,0.0094483565292266,-0.159020989475649,-0.2094755706947597,-0.0081409531572141,-0.0068084384255841
1779107401.799721,0.011241765051847121,0.03157799171867167,0.029557000248676652,0.07515562029043857,0.027914944679305786,0.02210459420307017,-0.009852333416225574,0.014273252256839609,0.009347085548726786,-0.004547230807488713,-0.015157436024962402,0.01541005995871176,-0.004926166708112752,-0.05608251329236086,-0.04597755594238592,-0.036377846459909775,0.007199782111857126,0.04673542774363407,0.02576764124243609,0.02980962418242605,0.009094461614977426,0.002399927370619054,0.017431051428706774,-0.002905175238117808,0.034988414824288196,0.03713571826115786,-0.0037893590062406004,0.03082011991742352,-0.033725295155541325,-0.023241401904942355,-0.02665182501055888,-0.022736154037443602,0.0037893590062406004,0.04673542774363407,0.033725295155541325,0.06644009457608518,0.027914944679305748,-0.014778500124338326,0.002652551304368413,0.006820846211233052,0.06846108604608024,0.07553455619106257,0.12669090277531098,-0.03663047039365914,-0.017809987329330708,-0.029304376314927296,-0.05330365002111776,-0.027914944679305748,0.022609842070568924,0.05279840215361904,0.0425671328367694,0.0539352098554912,0.03865146186365412,-0.004168294906864675,0.0044209188406140335,-0.0035367350724912414,0.03574628662553635,0.3458421653028921,0.5810350476235587,0.06050343213297446,-0.13515380455591475,-0.09662865465913531,-0.04281975677051879,-0.04799854741238094,0.021473034368696735,0.04610386790926064,0.04610386790926064,0.04572493200863656,0.038146213996155365,-0.021346722401822057,0.019073106998077682,0.03082011991742352,0.02197828223619549,0.3335899045160474,1.5574265515648866,-0.08766050501103209,-0.42276615312957605,-0.08652369730916037,-0.05658776115985965,-0.043198692671142826,0.014652188157463648,0.0406724533336491,0.07439774848919047,0.04660911577675939,0.0016420555693709411,-0.009094461614977426,0.01629424372683459,0.02324140190494232,0.11077559494910028,0.1268172147421854,0.26967604927745603,-0.20664637780698786,-0.1394484114296542,-0.09498659908976444,-0.03776727809553132,-0.06353491933796741,0.023620337805566393,0.041682949068646606,0.08286065026979446,0.04420918840614034,0.03991458153240098,-0.0007578718012481129,0.0010104957349975079,-0.016673179627458627,0.043072380704268186,0.044588124306764336,0.027157072878057634,-0.03246217548679453,-0.03877777383052887,-0.07401881258856642,-0.047493299544882184,-0.045472308074887204,0.0325884874536691,0.11254396248534586,0.05456676968986463,0.045851243975511276,0.02867281648055386,-0.002652551304368449,-0.007957653913105276,-0.031830615652421027,-0.0025262393374937335,0.036251534493035135,0.03650415842678442,0.0029051752381177363,-0.030693807950548876,-0.08639738534228565,-0.07262938095294484,-0.06757690227795737,0.0169384245798026,0.0098978169150172,-0.1500764078737376,-0.2130181666838018,-0.0081275256086717,-0.0068003055246483
1779107401.824721,0.008715525714353387,0.0037893590062406004,-0.01591530782621055,0.0018946795031203002,0.015283747991837116,-0.030946431884298235,-0.007326094078731841,-0.008462901780603993,-0.04875641921362909,-0.04496706020738845,-0.05557726542486214,-0.014904812091213042,-0.027662320745556353,0.0020209914699950158,0.044967060207388485,0.03435685498991476,0.027409696811806994,-0.006315598343734334,-0.014652188157463648,0.00959970948247618,0.01919941896495236,0.02008360273307519,0.009852333416225574,-0.002905175238117808,-0.007957653913105276,0.0017683675362455847,-0.026525513043684203,-0.009599709482476217,0.0016420555693709411,0.03738834219490725,0.028925440414303255,0.03536735072491227,0.034104231056165404,0.0037893590062406004,-0.02185197026932081,0.0007578718012481129,-0.004926166708112787,0.025641329275561408,-0.017557363395581456,0.016925803561207986,0.002778863271243164,0.060377120166100175,0.0913235520503987,-0.026525513043684203,-0.05065109871674924,-0.0040419829399899595,0.04016720546615038,0.06555591080796239,0.012504884720593988,0.004799854741238108,-0.005431414575611542,0.008462901780603993,0.0032841111387418463,0.003410423105616526,-0.013262756521842101,-0.0010104957349975079,-0.019830978799325792,0.2751074638530675,0.5532464149111277,0.022609842070568455,-0.15283747991837088,-0.04105138923427317,0.03044118401679948,0.053051026087368405,0.03915670973115287,-0.0018946795031203002,-0.0044209188406140335,0.00025262393374935897,-0.0022736154037443744,0.006441910310609014,-0.03397791908929072,0.03334635925491725,-0.018441547163704247,0.27548639975369155,1.5473215942149119,-0.08513426567353836,-0.432871110479551,-0.043577628571766905,0.03435685498991476,0.04521968414113785,0.019704666832451114,0.010357581283724293,0.006189286376859654,-0.0013894316356215463,0.004168294906864675,-0.01162070095247116,0.011241765051847121,0.018188923229954853,0.047619611511756935,0.07123994931732326,0.23178245921505006,-0.24453996786939386,-0.1546058474546166,-0.0166731796274587,0.04307238070426815,0.034988414824288196,0.005936662443110259,0.0037893590062406004,0.004547230807488713,-0.013894316356215535,0.012125948819969914,-0.010862829151223047,-0.006568222277483693,-0.0040419829399899595,0.012757508654343382,-0.0008841837681228642,-0.020841474534323303,-0.07288200488669427,-0.036251534493035135,-0.0007578718012481488,0.04345131660489222,0.05810350476235587,0.035114726791162836,0.024125585673065185,-0.02374664977244111,-0.03751465416178193,0.008462901780603993,-0.007705029979355916,-0.038272525963030074,-0.03940933366490223,-0.08083965879979947,-0.03448316695678941,-0.07465037242293986,-0.012252260786844665,-0.015536371925586476,-0.0005052478674987179,0.0284201925468045,0.08652369730916037,0.0168006332548084,0.010732521038066,-0.1393768643227383,-0.2145816651823562,-0.0084366118077648,-0.0068536546449321
