Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778598422.0291932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181313101817332,-0.0055573034335978,0.1168880359030523,-0.0001440011681141,-0.4555506724574325,-0.0002432296199581
1778598422.0541952,-0.005251312828207038,-0.002250562640660179,0.004501125281320358,0.011377844461115273,0.0018754688672168044,-0.016629157289322346,-0.000625156289072268,-0.017004251062765686,0.011877969492373094,0.04563640910227557,0.016129032258064488,0.02363090772693174,0.006376594148537163,0.007376844211052735,-0.00850212553138286,-0.011877969492373094,-0.014003500875218792,0.009377344336084021,0.015503875968992257,-0.011627906976744201,-0.01200300075018754,-0.01637909477369342,-0.00775193798449611,-0.056264066016504126,-0.06589147286821705,-0.17879469867466868,-0.09539884971242812,-0.07801950487621907,-0.019254813703425865,0.014003500875218792,-0.0067516879219805025,-0.02713178294573642,-0.000625156289072268,-0.006251562890722681,0.002500625156289072,-0.015003750937734435,-0.01200300075018754,-0.023255813953488365,-0.17616904226056512,-0.2754438609652413,-0.1937984496124031,-0.28307076769192296,-0.5078769692423106,-0.14303575893973494,-0.09364841210302577,-0.015878969742435595,-0.012753188297074254,-0.03738434608652164,0.0005001250312578216,-0.0027506876719179656,0.004751187796949252,0.004126031507876984,-0.020255063765941474,-0.04201050262565641,-0.045511377844461125,-0.3529632408102026,-1.8689672418104526,-2.052013003250813,-0.6422855713928483,-0.27294323580895224,-0.16616654163540884,-0.12790697674418608,-0.009002250562640665,-0.02363090772693174,-0.01387846961740438,0.007001750437609396,-0.010877719429857451,-0.003250812703175787,-0.0007501875468867147,-0.039134783695924,-0.31632908227056766,-3.6040260065016256,-11.4454863715929,-4.371592898224556,-1.5048762190547638,-0.38497124281070266,-0.2684421105276319,-0.09464866216554138,-0.015753938484621147,0.019254813703425865,0.011252813203300826,0.00037509377344337506,0.0007501875468867147,-0.03313328332083021,-0.002250562640660179,-0.03075768942235562,-0.29657414353588407,-1.844336084021006,-3.255813953488372,-2.0075018754688676,-0.47874468617154303,-0.11702925731432862,-0.06451612903225809,-0.05938984746186547,0.002375593898474626,0.0033758439609902335,-0.02450612653163294,-0.006251562890722681,-0.0017504376094023579,-0.004876219054763698,0.009127281820455128,0.05388847211802954,0.8313328332083022,2.5418854713678423,6.926106526631658,4.203675918979745,1.8145786446611654,0.8223305826456615,0.08289572393098277,-0.011377844461115273,-0.005251312828207038,0.006876719179794949,-0.018254563640910257,-0.002000500125031286,0.005251312828207038,0.018254563640910257,-0.006376594148537163,0.18367091772943234,1.69342335583896,3.548387096774194,3.366216554138535,3.174418604651163,2.4978744686171543,0.7685671417854465,0.04351087771942987,0.023630907726931705,-0.013378344586146524,0.0253813453363341,-0.0166709067463271,-0.0297145206106253,-0.0393225703545773,-0.0486371203903174,-1.7669530380314753,-0.007845305374697
1778598422.079195,-0.00775193798449611,0.00775193798449611,0.012003000750187577,0.013878469617404346,0.01937984496124031,-0.014128532133033273,-0.015628907226806703,-0.027006751687921975,-0.010627656914228558,0.008127031757939485,-0.006376594148537163,-0.0088772193048262,-0.016129032258064488,-0.010127531882970772,-0.0035008752188047157,-0.009377344336084021,-0.006501625406351574,-0.000625156289072268,-0.004501125281320323,0.0033758439609902335,-0.004501125281320323,-0.006376594148537127,-0.04026006501625405,-0.06876719179794949,-0.07339334833708426,-0.16379094773693426,-0.10040010002500627,-0.08802200550137536,-0.014253563390847719,0.004001000250062501,0.0007501875468867147,0.012878219554888737,-0.008127031757939485,-0.008752188047011753,0.010002500625156289,0.015003750937734435,-0.01200300075018754,-0.0382595648912228,-0.14366091522880717,-0.2679419854963741,-0.22380595148787197,-0.25056264066016504,-0.48787196799199806,-0.11802950737684423,-0.07864466116529134,-0.0033758439609902335,-0.00775193798449611,-0.019879969992498133,0.01050262565641411,-0.010252563140785183,-0.012753188297074254,-0.013378344586146524,0.009752438109527396,-0.017004251062765686,-0.08052013003250814,-0.3579644911227807,-1.8689672418104526,-2.05951487871968,-0.6447861965491374,-0.2604401100275069,-0.2036759189797449,-0.12040510127531885,-0.0040010002500625195,0.0013753438359589828,0.006126531632908199,0.004501125281320323,0.016629157289322346,0.0067516879219805025,0.0017504376094023579,-0.04663665916479121,-0.3213303325831458,-3.5890222555638913,-11.480495123780946,-4.371592898224556,-1.51487871967992,-0.37746936734183545,-0.2784446111527882,-0.12465616404101025,-0.005751437859464859,0.016754188547136794,0.0037509377344336087,-0.00462615653913477,0.010752688172043005,-0.0031257814453613405,-0.004751187796949252,-0.038259564891222834,-0.329082270567642,-1.8393348337084277,-3.248312078019505,-1.9249812453113284,-0.4737434358589649,-0.08702175543885975,-0.04951237809452366,-0.03938484621155289,-0.007626906726681664,0.025881470367591884,-0.004501125281320358,0.006251562890722681,0.010752688172043005,0.0051262815703925916,0.006626656664166056,0.05388847211802954,0.8463365841460366,2.5418854713678423,7.011127781945487,4.21867966991748,1.8145786446611654,0.8648412103025758,0.0978994748687172,0.013628407101775451,-0.020255063765941474,-0.000625156289072268,-0.01075268817204304,-0.002000500125031286,-0.01225306326581647,0.023255813953488403,0.013628407101775417,0.1961740435108777,1.7434358589647414,3.4708677169292326,3.301200300075019,3.141910477619405,2.507876969242311,0.8085771442860716,0.0685171292823206,0.031132783195798923,0.014128532133033273,0.012878219554888737,-0.0871246641428638,-0.0756806502892402,-0.1746357996783347,-0.1435891742076283,-2.67443644139598,-0.0146255509677582
1778598422.104197,0.017254313578394614,-0.019754938734683685,-0.008002000500125003,-0.013628407101775451,-0.008127031757939485,-0.0016254063515879114,-0.01312828207051763,-0.01200300075018754,0.006876719179794949,0.02313078269567392,-0.0038759689922480906,0.02363090772693174,-0.018629657414353563,-0.010127531882970772,-0.026006501625406367,0.000625156289072268,-0.0015003750937734293,0.009377344336084021,0.003000750187546894,0.0008752188047011612,-0.004501125281320323,-0.006376594148537127,-0.050262565641410344,-0.07126781695423856,-0.12090522630657664,-0.16379094773693426,-0.11290322580645164,-0.0930232558139535,-0.024256064016004008,-0.006001500375093788,0.008252063015753932,-0.0021255313828456974,-0.015628907226806703,0.013753438359589898,-0.012503125781445362,0.0,-0.027006751687921975,-0.03325831457864466,-0.1511627906976744,-0.27294323580895224,-0.20630157539384847,-0.26806701675418854,-0.5053763440860216,-0.12303075768942237,-0.10365091272818205,-0.04338584646161539,0.027256814203550903,0.00012503125781444653,0.008002000500125039,0.01475368842210554,-0.005251312828207038,0.0016254063515879114,-0.0177544386096524,-0.05451362840710177,-0.045511377844461125,-0.3704676169042261,-1.9214803700925231,-2.0795198799699928,-0.6672918229557391,-0.2679419854963741,-0.19367341835458862,-0.13790947736934236,0.023505876469117278,-0.006126531632908235,0.016129032258064488,0.009502375593898467,-0.005876469117279306,-0.018254563640910222,-0.018254563640910222,-0.024131032758189563,-0.3388347086771693,-3.544011002750688,-11.440485121280322,-4.339084771192798,-1.4948737184296075,-0.38747186796699173,-0.29094773693423354,-0.11465366341585395,-0.013253313328332076,0.00425106276569143,0.011252813203300826,0.0253813453363341,-0.016754188547136794,0.011877969492373094,-0.004751187796949252,-0.028257064266066546,-0.3115778944736185,-1.7693173293323337,-3.1607901975493875,-1.8974743685921487,-0.4662415603900977,-0.07451862965741439,-0.07951987996999253,-0.03188297074268567,-0.0051262815703925916,-0.004126031507876984,-0.004501125281320358,-0.01625406351587897,-0.0017504376094023579,-0.014878719679919989,0.021630407601900492,0.07139284821205305,0.8313328332083022,2.5993998499624906,7.116154038509628,4.2636909227306825,1.8195798949737434,0.8648412103025758,0.06539134783695925,0.006126531632908235,-0.015253813453363328,-0.000625156289072268,-0.008252063015753968,-0.009502375593898504,-0.01475368842210554,-0.004251062765691395,0.0011252813203300543,0.19867466866716676,1.7209302325581397,3.4133533383345838,3.2836959239809955,3.0418854713678423,2.492873218304576,0.8485871467866968,0.05851462865716431,0.033633408352087994,0.016629157289322346,0.012878219554888737,-0.1860498364342269,-0.146572998753548,-0.4414515901898841,-0.3227197880157149,-3.7549219999867214,-0.01836861718392
1778598422.1291971,-0.00025006251562889305,-0.004751187796949252,0.002000500125031286,-0.01112778194548638,0.01687921980495124,0.013378344586146524,0.0018754688672168044,-0.0020005001250312507,-0.01312828207051763,0.01312828207051763,0.008627156789197272,0.0011252813203300896,-0.006126531632908199,-0.007626906726681699,-0.01850462615653915,-0.021880470117529385,-0.006501625406351574,-0.000625156289072268,0.008002000500125039,0.0033758439609902335,0.005501375343835967,-0.003875968992248055,-0.045261315328832194,-0.1037759439859965,-0.08589647411852962,-0.15628907226806701,-0.1079019754938735,-0.07301825456364092,-0.0342585646411603,0.0015003750937734293,-0.0067516879219805025,-0.029632408102025495,-0.000625156289072268,-0.03375843960990248,0.010002500625156289,-0.005001250312578144,-0.017004251062765686,-0.03325831457864466,-0.16616654163540884,-0.31045261315328837,-0.19629907476869218,-0.2905726431607902,-0.5003750937734435,-0.10802700675168793,-0.0636409102275569,-0.0033758439609902335,-0.02775693923480869,0.0051262815703925916,-0.007001750437609396,-0.00775193798449611,-0.005251312828207038,-0.008377094273568378,-0.025256314078519616,-0.05451362840710177,-0.05051262815703927,-0.39797449362340587,-1.8714678669667417,-2.0720180045011256,-0.6172793198299575,-0.26294073518379596,-0.15366341585396348,-0.12790697674418608,-0.009002250562640665,-0.003625906476619162,-0.02388097024256067,-0.015503875968992257,0.009127281820455128,0.00425106276569143,-0.013253313328332076,-0.03663415853963493,-0.33383345836459116,-3.576519129782446,-11.420480120030009,-4.3115778944736185,-1.4623655913978495,-0.3899724931232808,-0.2609402350587647,-0.11715428857214302,-0.008252063015753932,-0.005751437859464859,0.028757189297324334,-0.01712928232058013,0.013253313328332076,0.021880470117529385,0.00025006251562889305,-0.0507626906726682,-0.3190797699424857,-1.7743185796449117,-3.010752688172043,-1.7474368592148042,-0.4137284321080271,-0.022005501375343867,-0.062015503875969026,-0.01937984496124031,-0.015128782195548881,0.015878969742435595,-0.004501125281320358,-0.006251562890722681,-0.00425106276569143,0.00012503125781444653,0.009127281820455128,0.08389597399349841,0.8213303325831459,2.586896724181045,7.331207801950488,4.338709677419355,1.867091772943236,0.9348587146786698,0.10040010002500627,0.018629657414353597,0.007251812953238324,0.0018754688672168044,-0.025756439109777474,0.008002000500125003,-0.019754938734683685,0.013253313328332112,0.013628407101775417,0.20617654413603398,1.7459364841210305,3.3908477119279823,3.3087021755438863,3.044386096524131,2.507876969242311,0.8810952738184548,0.07351837959489874,0.013628407101775417,0.024131032758189563,0.007876969242310593,-0.2182425426611074,-0.1552717408557951,-0.5704416455602997,-0.331502817443976,-5.283947054986403,-0.0188538142328882
1778598422.154201,-0.0027506876719179656,0.00025006251562889305,0.004501125281320358,-0.0011252813203300896,0.004376094023505877,0.008377094273568378,-0.005626406601650413,0.01800450112528133,-0.005626406601650413,-0.011877969492373094,-0.011377844461115307,0.006126531632908235,-0.008627156789197272,0.004876219054763663,-0.016004001000250078,-0.021880470117529385,-0.006501625406351574,0.011877969492373094,0.0205051262815704,-0.011627906976744201,-0.02200550137534383,-0.02888222055513878,-0.02775693923480869,-0.08377094273568393,-0.08089522380595147,-0.20880220055013754,-0.11540385096274071,-0.12303075768942237,-0.019254813703425865,-0.00850212553138286,-0.016754188547136794,-0.009627406851712915,0.014378594648662167,-0.011252813203300826,-0.015003750937734435,-0.002500625156289072,-0.017004251062765686,-0.018254563640910222,-0.1686671667916979,-0.29294823705926487,-0.21880470117529383,-0.2730682670667667,-0.4978744686171544,-0.14303575893973494,-0.14366091522880722,-0.0008752188047011612,-0.0027506876719179656,-0.029882470617654422,0.01800450112528133,-0.00775193798449611,0.009752438109527396,-0.0008752188047011612,-0.020255063765941474,-0.0520130032508127,-0.04051012753188298,-0.3579644911227807,-1.8589647411852963,-2.0745186296574145,-0.629782445611403,-0.2529382345586397,-0.16366591647911977,-0.13790947736934236,-0.01650412603150788,-0.006126531632908235,-0.016379094773693453,0.0020005001250312507,-0.008377094273568378,-0.010752688172043005,-0.0007501875468867147,-0.03163290822705678,-0.3313328332083021,-3.554013503375844,-11.4454863715929,-4.294073518379594,-1.4623655913978495,-0.3724681170292573,-0.2859464866216554,-0.12465616404101025,-0.005751437859464859,-0.010752688172043005,0.001250312578144536,-0.00462615653913477,0.010752688172043005,-0.010627656914228558,0.0027506876719179656,-0.05826456614153541,-0.31657914478619664,-1.7743185796449117,-3.0782695673918483,-1.7574393598399605,-0.35871467866966755,-0.02700675168792201,-0.052013003250812734,-0.041885471367841966,-0.010127531882970737,0.008377094273568378,-0.0070017504376094315,0.01625406351587897,0.003250812703175787,0.010127531882970737,0.004126031507876984,0.06889222305576398,0.8388347086771695,2.5993998499624906,7.4112278069517386,4.358714678669667,1.8895973993498376,0.9298574643660916,0.0978994748687172,0.013628407101775451,-0.025256314078519616,0.0018754688672168044,0.014253563390847684,0.0030007501875468586,0.022755688922230545,-0.026756689172293048,-0.006376594148537163,0.21867966991747936,1.7884471117779448,3.375843960990248,3.3412103025756443,3.0568892223055766,2.577894473618405,0.9386096524131033,0.07601900475118782,0.043635908977244287,0.014128532133033273,-0.009627406851712915,-0.3381881641128955,-0.2209447209449338,-0.8896242701308061,-0.5456257633185471,-6.4753644341947245,-0.0186768786165087
1778598422.179198,-0.00775193798449611,0.012753188297074254,0.002000500125031286,0.0013753438359589828,0.011877969492373094,0.0033758439609902335,0.004376094023505877,0.008002000500125039,-0.02063015753938485,-0.01687921980495124,0.0011252813203300543,-0.006376594148537127,0.008877219304826236,0.009877469367341808,-0.02100525131282822,-0.036884221055263816,-0.011502875718929719,0.009377344336084021,0.005501375343835967,0.0008752188047011612,-0.019504876219054758,0.003625906476619162,-0.03775943985996498,-0.09377344336084022,-0.07589397349337333,-0.19879969992498125,-0.11290322580645164,-0.09052263065766443,-0.0067516879219805025,-0.00850212553138286,-0.009252313078269575,-0.012128032008001987,-0.000625156289072268,-0.001250312578144536,0.002500625156289072,0.0075018754688672175,-0.009502375593898467,-0.023255813953488365,-0.15866466616654162,-0.28044511127781946,-0.2413103275818955,-0.28557139284821204,-0.5028757189297325,-0.11052763190797701,-0.1086521630407602,-0.0008752188047011612,0.004751187796949252,-0.009877469367341843,-0.0020005001250312507,-0.00025006251562889305,0.009752438109527396,0.019129782445611417,-0.030257564391097762,-0.05451362840710177,-0.045511377844461125,-0.367966991747937,-1.8714678669667417,-2.0670167541885474,-0.6347836959239811,-0.2604401100275069,-0.1961740435108777,-0.13040760190047515,-0.0040010002500625195,-0.016129032258064523,-0.016379094773693453,-0.005501375343835967,0.009127281820455128,0.016754188547136794,-0.013253313328332076,-0.04663665916479121,-0.33633408352088023,-3.579019754938735,-11.465491372843212,-4.309077269317329,-1.447361840460115,-0.36996749187296823,-0.27094273568392097,-0.11715428857214302,-0.015753938484621147,-0.005751437859464859,-0.006251562890722681,0.030382595648912245,0.008252063015753932,-0.000625156289072268,0.020255063765941474,-0.013253313328332112,-0.29407351837959494,-1.8268317079269822,-3.2508127031757943,-1.809952488122031,-0.3812203050762692,0.013003250812703149,-0.04451112778194552,-0.006876719179794949,0.002375593898474626,-0.016629157289322346,0.0030007501875468586,0.023755938984746188,-0.0067516879219805025,0.030132533133283314,0.039134783695924,0.07889472368092026,0.8163290822705678,2.5193798449612403,7.396224056014004,4.356214053513378,1.8770942735683922,0.9723680920230059,0.12290572643160792,0.016129032258064523,0.007251812953238324,0.014378594648662167,0.004251062765691395,0.005501375343835931,0.0027506876719179656,0.020755188797199328,0.018629657414353563,0.21867966991747936,1.795948987246812,3.348337084271068,3.3462115528882226,3.0093773443360843,2.5653913478369597,0.9911227806951739,0.09852463115778946,0.0036259064766191265,-0.0008752188047011612,0.007876969242310593,-0.4180759311099827,-0.2538801725915966,-1.0647658978683778,-0.6128618912582998,-8.225413656700027,-0.018407443151241
1778598422.204198,0.01225306326581647,0.010252563140785183,0.002000500125031286,-0.013628407101775451,-0.008127031757939485,0.005876469117279306,-0.018129532383095774,-0.009502375593898467,0.01687921980495124,0.008127031757939485,0.018629657414353563,-0.006376594148537127,0.0013753438359590182,-0.00012503125781448206,-0.023505876469117296,-0.006876719179794949,-0.014003500875218792,-0.000625156289072268,0.003000750187546894,-0.019129782445611417,-0.009502375593898467,-0.006376594148537127,-0.06776694173543385,-0.06626656664166042,-0.09089772443110777,-0.16379094773693426,-0.10040010002500627,-0.0930232558139535,-0.0342585646411603,0.009002250562640646,0.015753938484621147,-0.009627406851712915,0.006876719179794949,-0.023755938984746188,0.020005001250312578,0.002500625156289072,-0.017004251062765686,-0.030757689422355582,-0.18117029257314327,-0.29294823705926487,-0.22630657664416104,-0.25806451612903225,-0.47786946736684177,-0.12303075768942237,-0.11115278819704928,-0.025881470367591884,-0.00775193798449611,0.002625656414103519,0.0205051262815704,0.004751187796949252,0.017254313578394614,-0.005876469117279306,-0.0027506876719179656,-0.037009252313078264,-0.06051512878219556,-0.3954738684671168,-1.87646911727932,-2.0795198799699928,-0.6347836959239811,-0.2704426106526632,-0.18367091772943234,-0.1429107276819205,-0.009002250562640665,-0.013628407101775451,-0.01387846961740438,0.0020005001250312507,-0.0008752188047011612,0.0067516879219805025,-0.003250812703175787,-0.04163540885221307,-0.3388347086771693,-3.576519129782446,-11.47299324831208,-4.286571642910728,-1.4748687171792947,-0.362465616404101,-0.2759439859964991,-0.1271567891972993,-0.005751437859464859,0.011752938234558648,0.018754688672168042,0.00037509377344337506,-0.021755438859714937,-0.005626406601650413,0.022755688922230545,-0.020755188797199328,-0.3115778944736185,-1.8743435858964748,-3.4083520880220055,-1.8374593648412108,-0.3637159289822457,-0.02950737684421108,-0.057014253563390876,-0.04688672168042011,-0.010127531882970737,0.010877719429857451,0.005501375343835931,0.028757189297324334,-0.021755438859714937,0.00012503125781444653,-0.0008752188047011612,0.09389847461865469,0.7613153288322082,2.4518629657414355,7.383720930232559,4.338709677419355,1.907101775443861,1.0048762190547638,0.09539884971242812,0.01112778194548638,0.009752438109527396,0.021880470117529385,-0.020755188797199328,0.0030007501875468586,0.00775193798449611,0.018254563640910257,-0.006376594148537163,0.2336834208552138,1.7784446111527885,3.28832208052013,3.366216554138535,3.0468867216804205,2.6229057264316085,1.0486371592898225,0.06351587896974245,0.043635908977244287,0.014128532133033273,-0.00462615653913477,-0.5876371097556138,-0.302605058487674,-1.3163095278493049,-0.9131236358573556,-9.978484555515886,-0.0182741525890078
1778598422.229202,-0.012753188297074254,0.005251312828207038,-0.020505126281570366,0.0088772193048262,-0.010627656914228558,0.0008752188047011612,-0.000625156289072268,-0.02200550137534383,-0.000625156289072268,-0.006876719179794949,-0.006376594148537163,0.026131532883220815,-0.011127781945486344,-0.010127531882970772,-0.013503375843961005,-0.021880470117529385,-0.014003500875218792,0.011877969492373094,0.003000750187546894,0.0033758439609902335,-0.014503625906476613,-0.023880970242560636,-0.06526631657914478,-0.09877469367341836,-0.07589397349337333,-0.14128532133033259,-0.13290822705676422,-0.07801950487621907,-0.0342585646411603,0.0015003750937734293,-0.00425106276569143,-0.01462865716429106,-0.015628907226806703,0.013753438359589898,-0.005001250312578144,-0.0075018754688672175,-0.02200550137534383,-0.020755188797199293,-0.1686671667916979,-0.31045261315328837,-0.2213053263315829,-0.2630657664416104,-0.4978744686171544,-0.11302825706426609,-0.10115028757189298,-0.025881470367591884,0.007251812953238324,-0.004876219054763698,0.008002000500125039,-0.012753188297074254,0.007251812953238324,-0.005876469117279306,-0.02775693923480869,-0.05951487871967991,-0.05051262815703927,-0.3604651162790698,-1.8739684921230308,-2.089522380595149,-0.6497874468617155,-0.27294323580895224,-0.2036759189797449,-0.125406351587897,-0.009002250562640665,0.006376594148537127,-0.028882220555138814,-0.015503875968992257,-0.0033758439609902335,0.019254813703425865,-0.018254563640910222,-0.03663415853963493,-0.3413353338334584,-3.5990247561890474,-11.495498874718681,-4.294073518379594,-1.4673668417104275,-0.3649662415603901,-0.2609402350587647,-0.10715178794698674,-0.0007501875468867147,-0.0007501875468867147,0.018754688672168042,0.007876969242310593,0.008252063015753932,-0.01312828207051763,-0.007251812953238324,-0.0507626906726682,-0.3115778944736185,-1.9168542135533888,-3.493373343335834,-1.8349587396849218,-0.3637159289822457,0.033008252063015726,-0.02950737684421108,-0.05438859714928732,0.00737684421105277,0.008377094273568378,0.0005001250312577861,-0.018754688672168042,0.010752688172043005,0.007626906726681664,0.024131032758189563,0.08389597399349841,0.753813453363341,2.389347336834209,7.361215303825957,4.401225306326582,1.9521130282570642,1.0573893473368343,0.11540385096274071,0.018629657414353597,0.002250562640660179,-0.0031257814453613405,-0.025756439109777474,0.0030007501875468586,-0.004751187796949252,0.023255813953488403,-0.011377844461115307,0.20117529382345584,1.7834458614653665,3.245811452863216,3.328707176794199,3.069392348087022,2.652913228307077,1.0811452863215805,0.10102525631407853,0.018629657414353563,0.014128532133033273,-0.007126781695423842,-0.8220451674400052,-0.3821626369747879,-1.6576376337380565,-1.5141694713495255,-11.483780373705608,-0.0243128675983693
1778598422.254203,0.002250562640660179,0.0027506876719179656,0.002000500125031286,-0.006126531632908235,0.0018754688672168044,-0.011627906976744201,-0.01312828207051763,-0.007001750437609396,-0.000625156289072268,0.000625156289072268,0.006126531632908199,-0.0088772193048262,-0.018629657414353563,-0.007626906726681699,-0.02100525131282822,-0.034383595898974745,-0.014003500875218792,-0.000625156289072268,-0.007001750437609396,-0.006626656664166056,-0.004501125281320323,-0.02138034508627156,-0.05776444111027756,-0.04626156539134784,-0.07089272318079519,-0.18879719929982497,-0.11040260065016257,-0.10302575643910979,-0.026756689172293083,-0.0035008752188047157,0.003250812703175787,-0.029632408102025495,0.004376094023505877,-0.011252813203300826,-0.0075018754688672175,-0.002500625156289072,-0.014503625906476613,-0.010752688172043005,-0.1686671667916979,-0.29294823705926487,-0.19129782445611404,-0.25056264066016504,-0.4953738434608653,-0.12303075768942237,-0.0911477869467367,-0.025881470367591884,-0.012753188297074254,-0.05238809702425607,-0.007001750437609396,-0.00025006251562889305,0.004751187796949252,0.006626656664166056,-0.012753188297074254,-0.037009252313078264,-0.03300825206301576,-0.3404601150287572,-1.8839709927481871,-2.0670167541885474,-0.6447861965491374,-0.30295073768442116,-0.1961740435108777,-0.1354088522130533,-0.006501625406351592,-0.006126531632908235,-0.016379094773693453,0.0020005001250312507,0.006626656664166056,0.0067516879219805025,-0.0007501875468867147,-0.05413853463365843,-0.3313328332083021,-3.576519129782446,-11.480495123780946,-4.314078519629907,-1.4673668417104275,-0.37746936734183545,-0.2659414853713428,-0.13215803950987745,-0.003250812703175787,0.019254813703425865,0.011252813203300826,0.012878219554888737,-0.019254813703425865,0.011877969492373094,0.015253813453363328,-0.040760190047511906,-0.34158539634908736,-1.88684671167792,-3.458364591147787,-1.8299574893723436,-0.36871717929482384,0.0355088772193048,-0.06951737934483625,-0.01937984496124031,-0.010127531882970737,-0.014128532133033273,-0.012003000750187577,-0.008752188047011753,-0.019254813703425865,0.002625656414103519,0.019129782445611417,0.09139784946236562,0.7513128282070519,2.3793448362090523,7.416229057264316,4.416229057264316,1.9296074018504628,1.0273818454613655,0.12790697674418608,0.0011252813203300896,0.002250562640660179,0.009377344336084021,-0.013253313328332112,-0.002000500125031286,0.010252563140785183,0.005751437859464895,0.008627156789197272,0.24868717179294822,1.8059514878719682,3.2308077019254817,3.351212803200801,3.036884221055264,2.655413853463366,1.1111527881970493,0.08102025506376596,0.036134033508377066,0.004126031507876984,0.007876969242310593,-0.8983284413975168,-0.4521093255764981,-1.80962406211842,-2.03172737450572,-13.035769421388547,-0.0486961680515254
