Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778588813.246444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114049585807281,-0.0053008182766396,-0.0057316067264912,-1.753570324001328e-05,2.167276823898305e-05,4.124788629159541e-05
1778588813.275554,-0.12180214471324526,-0.22955019580573144,-0.1592797277019361,-0.19675731069062694,-0.19207261281704058,-0.2014420085642133,-0.09837865534531347,-0.12180214471324526,-0.09837865534531347,-0.19675731069062694,-0.13117154046041796,-0.20612670643779965,-0.018738791494345423,-0.15459502982834974,-0.03747758298869085,0.004684697873586356,-0.09837865534531347,-0.22486549793214508,-0.276397174541595,-0.28108187241518134,-0.16396442557552246,-0.2529736851736632,-0.14522563408117703,-0.1264868425868316,-0.14522563408117703,-0.12180214471324526,-0.12180214471324526,-0.2529736851736632,-0.19207261281704058,-0.13117154046041796,-0.1171174468396589,-0.13585623833400431,-0.17333382132269518,-0.21549610218497237,-0.19675731069062694,-0.3091900596566995,-0.08900925959814077,-0.19675731069062694,-0.11243274896607254,-0.06558577023020898,-0.17333382132269518,-0.05621637448303627,-0.14054093620759067,-0.3607217362661494,-0.2670277787944223,-0.16396442557552246,-0.22486549793214508,-0.19675731069062694,-0.09837865534531347,-0.210811404311386,-0.07963986385096805,-0.276397174541595,-0.21549610218497237,-0.17333382132269518,-0.1264868425868316,-0.12180214471324526,-0.046846978735863555,0.1592797277019361,-0.07963986385096805,-0.1592797277019361,-0.16396442557552246,-0.22955019580573144,-0.17333382132269518,-0.210811404311386,-0.014054093620759068,-0.33729824689821764,-0.16864912344910882,-0.13117154046041796,-0.28576657028876773,-0.276397174541595,-0.19675731069062694,-0.10306335321889983,-0.13585623833400431,0.046846978735863555,0.042162280862277204,-0.2436042894264905,-0.210811404311386,-0.23891959155290415,-0.22486549793214508,-0.1827032170698679,-0.10306335321889983,-0.3045053617831131,-0.1827032170698679,-0.17801851919628153,-0.23891959155290415,-0.21549610218497237,-0.10774805109248618,-0.2436042894264905,-0.16396442557552246,-0.10306335321889983,-0.210811404311386,-0.1264868425868316,-0.18738791494345422,-0.21549610218497237,-0.12180214471324526,-0.23891959155290415,-0.276397174541595,-0.2670277787944223,-0.13117154046041796,-0.16396442557552246,-0.210811404311386,-0.276397174541595,-0.1827032170698679,-0.19675731069062694,-0.2014420085642133,-0.2998206639095268,-0.21549610218497237,-0.17333382132269518,-0.2014420085642133,-0.20612670643779965,-0.19675731069062694,-0.15459502982834974,0.004684697873586356,-0.2014420085642133,-0.2436042894264905,-0.07963986385096805,-0.3045053617831131,-0.19207261281704058,-0.28576657028876773,-0.19675731069062694,-0.22018080005855872,-0.28108187241518134,-0.014054093620759068,-0.22018080005855872,-0.3045053617831131,-0.16396442557552246,-0.10306335321889983,-0.14054093620759067,-0.0111553310644408,-0.0100802735208301,-0.0576802059728178,-0.0587354376161077,0.1659463294723442,0.0067536896372487
1778588813.308755,-0.14054093620759067,-0.27171247666800863,-0.2014420085642133,-0.17801851919628153,-0.2576583830472496,-0.2436042894264905,-0.16864912344910882,-0.17333382132269518,-0.11243274896607254,-0.210811404311386,-0.1592797277019361,-0.28576657028876773,-0.046846978735863555,-0.3279288511510449,-0.1592797277019361,-0.08900925959814077,-0.09837865534531347,-0.34198294477180397,-0.3279288511510449,-0.33729824689821764,-0.21549610218497237,-0.37477582988690844,-0.17801851919628153,-0.19675731069062694,-0.2670277787944223,-0.2014420085642133,-0.2951359660359404,-0.38882992350766754,-0.3513523405189767,-0.2576583830472496,-0.2576583830472496,-0.210811404311386,-0.20612670643779965,-0.35603703839256307,-0.2951359660359404,-0.3185594554038722,-0.2436042894264905,-0.276397174541595,-0.24828898730007687,-0.0749551659773817,-0.14522563408117703,-0.1499103319547634,-0.33729824689821764,-0.6277495150605716,-0.8760385023606485,-0.33261354902463125,-0.38414522563408116,-0.35603703839256307,-0.16396442557552246,-0.2998206639095268,-0.19207261281704058,-0.3185594554038722,-0.2951359660359404,-0.21549610218497237,-0.2014420085642133,-0.12180214471324526,-0.03279288511510449,0.44036160011711745,-0.11243274896607254,-0.2342348936793178,-0.38882992350766754,-0.32324415327745853,-0.20612670643779965,-0.33729824689821764,-0.1171174468396589,-0.421622808622772,-0.3045053617831131,-0.2670277787944223,-0.3607217362661494,-0.33729824689821764,-0.24828898730007687,-0.046846978735863555,-0.16396442557552246,0.35603703839256307,0.2576583830472496,-0.28108187241518134,-0.34666764264539035,-0.34666764264539035,-0.3794605277604948,-0.3091900596566995,-0.2014420085642133,-0.38882992350766754,-0.3138747575302858,-0.22955019580573144,-0.37477582988690844,-0.2576583830472496,-0.1827032170698679,-0.18738791494345422,-0.1171174468396589,-0.042162280862277204,-0.20612670643779965,-0.16864912344910882,-0.3091900596566995,-0.3045053617831131,-0.20612670643779965,-0.3607217362661494,-0.27171247666800863,-0.3607217362661494,-0.21549610218497237,-0.3045053617831131,-0.2623430809208359,-0.3607217362661494,-0.210811404311386,-0.2576583830472496,-0.28576657028876773,-0.2998206639095268,-0.2576583830472496,-0.2436042894264905,-0.2951359660359404,-0.28108187241518134,-0.33261354902463125,-0.2670277787944223,-0.09837865534531347,-0.21549610218497237,-0.3700911320133221,-0.2529736851736632,-0.35603703839256307,-0.276397174541595,-0.43099220436994473,-0.2998206639095268,-0.2998206639095268,-0.3185594554038722,-0.2436042894264905,-0.32324415327745853,-0.33729824689821764,-0.2670277787944223,-0.32324415327745853,-0.3091900596566995,-0.0111509018558953,-0.0109034543817328,-0.0566657279431114,-0.0595264479299788,0.1659139292996832,0.0067582730859224
1778588813.333758,-0.13585623833400431,-0.2670277787944223,-0.1592797277019361,-0.23891959155290415,-0.2342348936793178,-0.2670277787944223,-0.15459502982834974,-0.14522563408117703,-0.16396442557552246,-0.21549610218497237,-0.21549610218497237,-0.34198294477180397,-0.07963986385096805,-0.2951359660359404,-0.16864912344910882,-0.09369395747172711,-0.0749551659773817,-0.3185594554038722,-0.2436042894264905,-0.33729824689821764,-0.2436042894264905,-0.33729824689821764,-0.1827032170698679,-0.17333382132269518,-0.3138747575302858,-0.27171247666800863,-0.4356769022435311,-0.618380119313399,-0.4263075064963584,-0.29045126816235406,-0.19675731069062694,-0.2342348936793178,-0.16864912344910882,-0.3654064341397358,-0.2436042894264905,-0.3654064341397358,-0.19675731069062694,-0.2342348936793178,-0.19207261281704058,-0.03747758298869085,-0.19675731069062694,-0.17333382132269518,-0.5996413278190535,-0.8385609193719576,-1.3726164769608022,-0.3654064341397358,-0.38414522563408116,-0.33261354902463125,-0.12180214471324526,-0.3091900596566995,-0.14054093620759067,-0.3607217362661494,-0.33729824689821764,-0.23891959155290415,-0.2436042894264905,-0.004684697873586356,0.08900925959814077,0.6933352852907807,-0.042162280862277204,-0.34198294477180397,-0.4544156937378765,-0.35603703839256307,-0.22955019580573144,-0.27171247666800863,-0.07963986385096805,-0.4122534128755993,-0.28576657028876773,-0.2342348936793178,-0.3138747575302858,-0.35603703839256307,-0.19207261281704058,0.1264868425868316,0.023423489367931778,0.7589210555209897,0.6136954214398126,-0.22018080005855872,-0.2951359660359404,-0.38414522563408116,-0.3654064341397358,-0.2436042894264905,-0.2014420085642133,-0.4169381107491857,-0.2576583830472496,-0.2998206639095268,-0.40756871500201297,-0.2623430809208359,-0.21549610218497237,-0.028108187241518135,0.05621637448303627,0.17801851919628153,0.009369395747172712,-0.08900925959814077,-0.2529736851736632,-0.3794605277604948,-0.20612670643779965,-0.3185594554038722,-0.2529736851736632,-0.3091900596566995,-0.17801851919628153,-0.3185594554038722,-0.21549610218497237,-0.34666764264539035,-0.27171247666800863,-0.2623430809208359,-0.2342348936793178,-0.2998206639095268,-0.22955019580573144,-0.27171247666800863,-0.34198294477180397,-0.37477582988690844,-0.3138747575302858,-0.2436042894264905,-0.05621637448303627,-0.23891959155290415,-0.33261354902463125,-0.2342348936793178,-0.28108187241518134,-0.29045126816235406,-0.4544156937378765,-0.2998206639095268,-0.3185594554038722,-0.3185594554038722,-0.21549610218497237,-0.3279288511510449,-0.32324415327745853,-0.32324415327745853,-0.22486549793214508,-0.23891959155290415,-0.0111651999727311,-0.0110644293111731,-0.054160910683225,-0.0599559562435342,0.1658312674836623,0.0067547467760291
1778588813.3587549,-0.1264868425868316,-0.22018080005855872,-0.2014420085642133,-0.2529736851736632,-0.2529736851736632,-0.276397174541595,-0.1827032170698679,-0.1499103319547634,-0.18738791494345422,-0.22955019580573144,-0.19675731069062694,-0.2951359660359404,-0.05621637448303627,-0.3138747575302858,-0.14522563408117703,-0.1171174468396589,-0.08900925959814077,-0.28108187241518134,-0.3185594554038722,-0.3279288511510449,-0.23891959155290415,-0.3091900596566995,-0.23891959155290415,-0.28108187241518134,-0.3607217362661494,-0.3700911320133221,-0.5200014639680854,-0.7448669619002306,-0.39819931925484026,-0.2576583830472496,-0.20612670643779965,-0.2014420085642133,-0.19675731069062694,-0.34666764264539035,-0.28576657028876773,-0.33729824689821764,-0.276397174541595,-0.27171247666800863,-0.210811404311386,-0.13585623833400431,-0.3185594554038722,-0.3091900596566995,-0.9182007832229258,-1.185228562017348,-1.7473923068477106,-0.3607217362661494,-0.3607217362661494,-0.3185594554038722,-0.14522563408117703,-0.2951359660359404,-0.15459502982834974,-0.33261354902463125,-0.3513523405189767,-0.2342348936793178,-0.22018080005855872,-0.046846978735863555,0.12180214471324526,0.6511730044285035,-0.15459502982834974,-0.4731544852322219,-0.5949566299454672,-0.35603703839256307,-0.22018080005855872,-0.276397174541595,-0.13117154046041796,-0.4263075064963584,-0.3185594554038722,-0.22486549793214508,-0.3185594554038722,-0.34198294477180397,-0.22955019580573144,0.2529736851736632,0.15459502982834974,1.0727958130512756,0.8245068257511986,-0.20612670643779965,-0.28108187241518134,-0.3138747575302858,-0.34666764264539035,-0.28576657028876773,-0.22486549793214508,-0.44036160011711745,-0.28576657028876773,-0.3045053617831131,-0.35603703839256307,-0.2576583830472496,-0.210811404311386,0.08900925959814077,0.24828898730007687,0.43099220436994473,0.14522563408117703,0.018738791494345423,-0.21549610218497237,-0.3091900596566995,-0.22486549793214508,-0.3091900596566995,-0.3138747575302858,-0.3138747575302858,-0.2436042894264905,-0.3513523405189767,-0.3279288511510449,-0.3794605277604948,-0.22018080005855872,-0.28576657028876773,-0.17801851919628153,-0.19207261281704058,-0.17801851919628153,-0.20612670643779965,-0.2576583830472496,-0.3138747575302858,-0.3700911320133221,-0.210811404311386,-0.06558577023020898,-0.210811404311386,-0.3700911320133221,-0.276397174541595,-0.34666764264539035,-0.3513523405189767,-0.4356769022435311,-0.28576657028876773,-0.34666764264539035,-0.34666764264539035,-0.18738791494345422,-0.2529736851736632,-0.27171247666800863,-0.2576583830472496,-0.2623430809208359,-0.28576657028876773,-0.0111869793857756,-0.0111642091621708,-0.0494303909322015,-0.0608043765362582,0.1653491982975109,0.0067140871087082
1778588813.383758,-0.12180214471324526,-0.24828898730007687,-0.19207261281704058,-0.2623430809208359,-0.3045053617831131,-0.2670277787944223,-0.19207261281704058,-0.17801851919628153,-0.14054093620759067,-0.2342348936793178,-0.16864912344910882,-0.276397174541595,-0.042162280862277204,-0.27171247666800863,-0.1264868425868316,-0.11243274896607254,-0.10774805109248618,-0.32324415327745853,-0.34198294477180397,-0.34666764264539035,-0.22955019580573144,-0.3185594554038722,-0.22018080005855872,-0.28576657028876773,-0.3700911320133221,-0.4778391831058083,-0.5855872341982945,-0.8854078981078213,-0.4684697873586356,-0.276397174541595,-0.20612670643779965,-0.24828898730007687,-0.2014420085642133,-0.3700911320133221,-0.3138747575302858,-0.38882992350766754,-0.2342348936793178,-0.2576583830472496,-0.22018080005855872,-0.2014420085642133,-0.4544156937378765,-0.4356769022435311,-1.2882919152362478,-1.4241481535702523,-2.10811404311386,-0.3794605277604948,-0.3607217362661494,-0.3138747575302858,-0.17801851919628153,-0.3091900596566995,-0.22018080005855872,-0.34198294477180397,-0.3185594554038722,-0.23891959155290415,-0.21549610218497237,0.0,0.06090107235662263,0.5621637448303627,-0.2529736851736632,-0.6136954214398126,-0.6839658895436079,-0.3794605277604948,-0.2436042894264905,-0.3045053617831131,-0.15459502982834974,-0.4028840171284266,-0.33729824689821764,-0.276397174541595,-0.32324415327745853,-0.3513523405189767,-0.1827032170698679,0.35603703839256307,0.3654064341397358,1.2414449365003843,0.8900925959814076,-0.2014420085642133,-0.2951359660359404,-0.3513523405189767,-0.37477582988690844,-0.24828898730007687,-0.23891959155290415,-0.4544156937378765,-0.2951359660359404,-0.33261354902463125,-0.3607217362661494,-0.22486549793214508,-0.19207261281704058,0.20612670643779965,0.5106320682209128,0.6511730044285035,0.2342348936793178,0.08900925959814077,-0.2623430809208359,-0.35603703839256307,-0.19675731069062694,-0.3513523405189767,-0.2951359660359404,-0.39819931925484026,-0.2436042894264905,-0.3700911320133221,-0.27171247666800863,-0.34198294477180397,-0.23891959155290415,-0.2576583830472496,-0.0749551659773817,-0.09837865534531347,-0.11243274896607254,-0.2342348936793178,-0.2670277787944223,-0.2951359660359404,-0.34198294477180397,-0.2623430809208359,-0.08432456172455441,-0.24828898730007687,-0.40756871500201297,-0.22486549793214508,-0.3513523405189767,-0.28108187241518134,-0.421622808622772,-0.27171247666800863,-0.28576657028876773,-0.28576657028876773,-0.1499103319547634,-0.276397174541595,-0.32324415327745853,-0.2670277787944223,-0.2576583830472496,-0.29045126816235406,-0.0111439319742445,-0.0112010239774766,-0.0320984033820472,-0.0612403192077854,0.1630565724270893,0.0064107164324773
1778588813.40876,-0.10774805109248618,-0.2623430809208359,-0.20612670643779965,-0.2342348936793178,-0.24828898730007687,-0.2529736851736632,-0.16864912344910882,-0.09837865534531347,-0.2014420085642133,-0.22486549793214508,-0.20612670643779965,-0.276397174541595,-0.05621637448303627,-0.2998206639095268,-0.14054093620759067,-0.14054093620759067,-0.12180214471324526,-0.2951359660359404,-0.2576583830472496,-0.34198294477180397,-0.2014420085642133,-0.3045053617831131,-0.2576583830472496,-0.37477582988690844,-0.4684697873586356,-0.5059473703473264,-0.6558577023020898,-0.9369395747172712,-0.4637850894850492,-0.2529736851736632,-0.24828898730007687,-0.2014420085642133,-0.210811404311386,-0.35603703839256307,-0.3091900596566995,-0.34666764264539035,-0.210811404311386,-0.27171247666800863,-0.22955019580573144,-0.3091900596566995,-0.5153167660944992,-0.5340555575888446,-1.4850492259268748,-1.592797277019361,-2.276763166562969,-0.421622808622772,-0.38882992350766754,-0.3607217362661494,-0.13585623833400431,-0.3138747575302858,-0.1592797277019361,-0.3138747575302858,-0.3091900596566995,-0.2014420085642133,-0.20612670643779965,0.018738791494345423,0.06558577023020898,0.5996413278190535,-0.2529736851736632,-0.6933352852907807,-0.7401822640266442,-0.38882992350766754,-0.1827032170698679,-0.3045053617831131,-0.1171174468396589,-0.4356769022435311,-0.29045126816235406,-0.2576583830472496,-0.28108187241518134,-0.33261354902463125,-0.1592797277019361,0.5340555575888446,0.5621637448303627,1.5084727152948065,1.0634264173041028,-0.18738791494345422,-0.3091900596566995,-0.3607217362661494,-0.38414522563408116,-0.32324415327745853,-0.23891959155290415,-0.421622808622772,-0.2998206639095268,-0.2342348936793178,-0.3513523405189767,-0.22018080005855872,-0.17801851919628153,0.38414522563408116,0.7354975661530578,0.9463089704644438,0.44973099586429016,0.13117154046041796,-0.2436042894264905,-0.34198294477180397,-0.23891959155290415,-0.3138747575302858,-0.3279288511510449,-0.39819931925484026,-0.22955019580573144,-0.3279288511510449,-0.276397174541595,-0.34666764264539035,-0.22018080005855872,-0.19675731069062694,0.018738791494345423,-0.028108187241518135,-0.0749551659773817,-0.2529736851736632,-0.2951359660359404,-0.29045126816235406,-0.3045053617831131,-0.29045126816235406,-0.08432456172455441,-0.19675731069062694,-0.4169381107491857,-0.20612670643779965,-0.3045053617831131,-0.276397174541595,-0.3700911320133221,-0.24828898730007687,-0.2951359660359404,-0.3091900596566995,-0.22018080005855872,-0.3045053617831131,-0.3513523405189767,-0.28108187241518134,-0.29045126816235406,-0.28108187241518134,-0.0112210147708268,-0.0112416844823856,-0.0065299123625027,-0.061202286340189,0.201578487022678,0.0065747702541123
1778588813.433761,-0.14054093620759067,-0.23891959155290415,-0.17801851919628153,-0.210811404311386,-0.2623430809208359,-0.22018080005855872,-0.20612670643779965,-0.1827032170698679,-0.1827032170698679,-0.24828898730007687,-0.210811404311386,-0.276397174541595,-0.08900925959814077,-0.28576657028876773,-0.17801851919628153,-0.12180214471324526,-0.10306335321889983,-0.27171247666800863,-0.2436042894264905,-0.29045126816235406,-0.17333382132269518,-0.3607217362661494,-0.2623430809208359,-0.421622808622772,-0.48252388097939464,-0.5434249533360173,-0.6605424001756762,-1.0400029279361709,-0.4684697873586356,-0.27171247666800863,-0.22486549793214508,-0.20612670643779965,-0.18738791494345422,-0.33261354902463125,-0.23891959155290415,-0.3654064341397358,-0.18738791494345422,-0.2529736851736632,-0.19207261281704058,-0.4169381107491857,-0.6043260256926399,-0.5715331405775355,-1.6771218387439153,-1.780185191962815,-2.370457124034696,-0.4450462979907038,-0.4169381107491857,-0.34666764264539035,-0.16864912344910882,-0.2670277787944223,-0.1264868425868316,-0.2951359660359404,-0.3045053617831131,-0.24828898730007687,-0.22955019580573144,-0.05621637448303627,0.03279288511510449,0.5715331405775355,-0.3045053617831131,-0.7917139406360941,-0.8151374300040259,-0.43099220436994473,-0.2342348936793178,-0.2951359660359404,-0.1264868425868316,-0.4450462979907038,-0.29045126816235406,-0.2342348936793178,-0.3091900596566995,-0.2998206639095268,-0.15459502982834974,0.6090107235662262,0.7870292427625077,1.723968817479779,1.10558869816638,-0.22018080005855872,-0.3185594554038722,-0.3654064341397358,-0.37477582988690844,-0.3091900596566995,-0.19675731069062694,-0.38414522563408116,-0.27171247666800863,-0.2576583830472496,-0.3513523405189767,-0.23891959155290415,-0.16864912344910882,0.4544156937378765,0.9603630640852029,1.171174468396589,0.5762178384511217,0.19675731069062694,-0.276397174541595,-0.3045053617831131,-0.19675731069062694,-0.34198294477180397,-0.2623430809208359,-0.4028840171284266,-0.2342348936793178,-0.28576657028876773,-0.28108187241518134,-0.3700911320133221,-0.23891959155290415,-0.23891959155290415,0.009369395747172712,0.03279288511510449,-0.023423489367931778,-0.21549610218497237,-0.28108187241518134,-0.34666764264539035,-0.3045053617831131,-0.276397174541595,-0.023423489367931778,-0.23891959155290415,-0.3654064341397358,-0.22486549793214508,-0.3185594554038722,-0.2998206639095268,-0.4169381107491857,-0.34198294477180397,-0.3138747575302858,-0.27171247666800863,-0.19207261281704058,-0.33261354902463125,-0.33729824689821764,-0.33261354902463125,-0.2670277787944223,-0.29045126816235406,-0.0116833545207588,-0.0113595183771625,0.1202475079313858,-0.0594133387129563,0.4111726169490417,0.007521528207519
1778588813.458761,-0.0749551659773817,-0.24828898730007687,-0.210811404311386,-0.24828898730007687,-0.28108187241518134,-0.2436042894264905,-0.2342348936793178,-0.22486549793214508,-0.17801851919628153,-0.22018080005855872,-0.1827032170698679,-0.24828898730007687,-0.046846978735863555,-0.276397174541595,-0.14054093620759067,-0.06090107235662263,-0.08432456172455441,-0.3513523405189767,-0.3091900596566995,-0.33261354902463125,-0.18738791494345422,-0.3279288511510449,-0.2576583830472496,-0.4591003916114629,-0.5621637448303627,-0.6136954214398126,-0.7027046810379534,-1.0634264173041028,-0.4778391831058083,-0.27171247666800863,-0.1827032170698679,-0.2342348936793178,-0.16396442557552246,-0.3513523405189767,-0.23891959155290415,-0.3794605277604948,-0.24828898730007687,-0.2529736851736632,-0.2951359660359404,-0.5200014639680854,-0.7354975661530578,-0.6558577023020898,-1.7661310983420562,-1.8457709621930243,-2.3798265197818687,-0.39351462138125387,-0.37477582988690844,-0.2998206639095268,-0.17801851919628153,-0.2998206639095268,-0.16864912344910882,-0.3654064341397358,-0.33729824689821764,-0.2342348936793178,-0.24828898730007687,-0.11243274896607254,-0.12180214471324526,0.421622808622772,-0.33261354902463125,-0.8947772938549939,-0.8338762214983714,-0.3700911320133221,-0.22018080005855872,-0.29045126816235406,-0.09837865534531347,-0.40756871500201297,-0.2623430809208359,-0.22018080005855872,-0.34198294477180397,-0.35603703839256307,-0.1499103319547634,0.5902719320718808,0.7682904512681623,1.7099147238590198,1.0634264173041028,-0.2342348936793178,-0.3091900596566995,-0.34198294477180397,-0.33261354902463125,-0.2670277787944223,-0.2014420085642133,-0.4028840171284266,-0.27171247666800863,-0.24828898730007687,-0.35603703839256307,-0.2951359660359404,-0.1264868425868316,0.5106320682209128,0.9697324598323757,1.2414449365003843,0.6136954214398126,0.22955019580573144,-0.19675731069062694,-0.34198294477180397,-0.24828898730007687,-0.2951359660359404,-0.21549610218497237,-0.34198294477180397,-0.23891959155290415,-0.34666764264539035,-0.3091900596566995,-0.38414522563408116,-0.2342348936793178,-0.14522563408117703,0.10306335321889983,0.14054093620759067,0.07027046810379534,-0.19207261281704058,-0.2342348936793178,-0.2998206639095268,-0.276397174541595,-0.2014420085642133,-0.05153167660944991,-0.22486549793214508,-0.35603703839256307,-0.24828898730007687,-0.2998206639095268,-0.3607217362661494,-0.4356769022435311,-0.24828898730007687,-0.2998206639095268,-0.2623430809208359,-0.18738791494345422,-0.2998206639095268,-0.3185594554038722,-0.2670277787944223,-0.24828898730007687,-0.24828898730007687,-0.0052636433816463,-0.0102126018860218,0.1122477275583077,-0.0561980506834845,1.0678527397922513,0.0075715874235843
1778588813.483762,-0.1264868425868316,-0.2529736851736632,-0.19675731069062694,-0.22486549793214508,-0.2670277787944223,-0.2576583830472496,-0.19207261281704058,-0.15459502982834974,-0.14522563408117703,-0.29045126816235406,-0.17333382132269518,-0.276397174541595,-0.06090107235662263,-0.3185594554038722,-0.13117154046041796,-0.11243274896607254,-0.07963986385096805,-0.3045053617831131,-0.3138747575302858,-0.33729824689821764,-0.22486549793214508,-0.3045053617831131,-0.3045053617831131,-0.44036160011711745,-0.5668484427039491,-0.618380119313399,-0.6933352852907807,-1.0774805109248617,-0.5153167660944992,-0.27171247666800863,-0.210811404311386,-0.2342348936793178,-0.18738791494345422,-0.43099220436994473,-0.2623430809208359,-0.3654064341397358,-0.22018080005855872,-0.2998206639095268,-0.276397174541595,-0.5106320682209128,-0.7589210555209897,-0.6090107235662262,-1.8082933792043334,-1.9254108260439922,-2.464151081506423,-0.3700911320133221,-0.4122534128755993,-0.33729824689821764,-0.1592797277019361,-0.3794605277604948,-0.17801851919628153,-0.3279288511510449,-0.3513523405189767,-0.23891959155290415,-0.22486549793214508,-0.09837865534531347,-0.09837865534531347,0.38414522563408116,-0.39351462138125387,-0.9791018555795483,-0.8619844087398895,-0.39351462138125387,-0.22955019580573144,-0.33729824689821764,-0.10774805109248618,-0.4169381107491857,-0.3279288511510449,-0.2342348936793178,-0.3513523405189767,-0.34666764264539035,-0.17333382132269518,0.5949566299454672,0.7963986385096805,1.6536983493759836,1.05405702155693,-0.2670277787944223,-0.34666764264539035,-0.37477582988690844,-0.3607217362661494,-0.29045126816235406,-0.2014420085642133,-0.4169381107491857,-0.23891959155290415,-0.28576657028876773,-0.37477582988690844,-0.2342348936793178,-0.12180214471324526,0.5715331405775355,1.0306335321889983,1.2789225194890752,0.6464883065549171,0.27171247666800863,-0.22955019580573144,-0.3185594554038722,-0.210811404311386,-0.3045053617831131,-0.32324415327745853,-0.3654064341397358,-0.29045126816235406,-0.3279288511510449,-0.3045053617831131,-0.37477582988690844,-0.23891959155290415,-0.16396442557552246,0.17333382132269518,0.22486549793214508,0.07963986385096805,-0.20612670643779965,-0.2623430809208359,-0.32324415327745853,-0.29045126816235406,-0.2529736851736632,-0.09369395747172711,-0.19675731069062694,-0.40756871500201297,-0.23891959155290415,-0.3700911320133221,-0.3091900596566995,-0.4450462979907038,-0.27171247666800863,-0.24828898730007687,-0.22486549793214508,-0.15459502982834974,-0.28108187241518134,-0.3279288511510449,-0.28108187241518134,-0.2623430809208359,-0.32324415327745853,-0.0034544584170955,-0.0106841549653398,0.1020152003235546,-0.0580202650200253,2.649110893024025,0.007913150056381
