Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778661011.752174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150103756179814,0.0036676233594673,0.0077771709739947,4.2243520603896366e-05,-0.0002737906027289,3.301093842226427e-06
1778661011.777175,-0.009142304225850465,-0.020969160136965426,-0.020864937232251368,0.01174837254761042,0.6000265227070557,4.928706139500092,7.864295496057577,9.032870027652738,8.344493090306216,0.8724802427913264,0.01428453735293578,0.01475290805421133,0.020098032327314153,0.011158619247481062,-0.013083581135002513,0.013009387695032772,0.014080381467042494,-0.01093301374391316,0.004378353405807161,0.03976201334163208,-0.0008582580390465286,0.15288806599363564,0.710904826838389,1.9412447277763412,1.6475149558762197,0.3556136700697385,0.0009968003320401193,0.014917189888414407,-0.005860684133262546,-0.0007325855166577837,-0.003745700870328534,-0.054761976517085934,-0.005747881381478578,-0.0036157384244048865,-0.003424452309116378,0.0065190762099507265,-0.04045851902622723,-0.24968130495091354,-0.58231917303737,-1.1870207024586947,-0.5351742707833297,-0.13483642911291147,0.0009286572593885629,-0.01256373135130775,-0.017067757279503656,-0.020930550825151096,-0.02225288964193827,-0.06591630584103213,-0.002444811671216007,-0.008353949703238567,-0.010408874036683564,0.009515031869481728,-0.017376136070111035,-0.43392469076064766,-0.663923812635074,-9.25526103962917,-0.40073449745126133,-0.32676503225834297,-0.1205662486423026,-0.06493364001947266,-0.023401102037576657,-0.08798346403109271,-0.14395926653671678,-0.19384448948197558,0.008982312315182258,0.032253451906835304,-0.029093214413101153,-0.02189303176891175,-0.08682540704850861,-0.47565148908127663,-3.153267461318096,-10.766037652420279,-3.5882509941559033,-0.6751409017798926,-0.18874213040658044,-0.05037075334067399,-0.018104431663233916,-0.024680541619014566,-0.057779381794291616,-0.09838678340436549,0.011804141553564499,0.006910228287597548,-0.009359329882348527,-0.046672241629229595,-0.16231982887217056,-3.3661095760459565,-3.601412136737797,-17.647739699688884,-2.8527384015179478,-0.9948538139817094,-0.10290367910316621,-0.019646821320178247,-0.042185375395173474,-0.026197191734749378,-0.05894475388406975,-0.14440794806410095,-0.005006716017750851,0.010239037539069707,-0.007668553345464954,-0.0350238020627984,-0.1943078012237477,-1.908685597970282,-5.095390154838362,-6.76516300835581,-2.385223340779505,-0.8618361410359756,-0.09071696531902465,-0.014613101021341965,0.005053905176635089,0.005735011610873801,-0.025915817225227365,-0.13001489788291615,0.009606385003591079,-0.003754280717398408,-0.008926543309228213,-0.04451738431460548,-0.11772396119406048,-1.8359602615627066,-3.0805192576723264,-3.1409256617021457,-1.152467717187481,-0.5613173010752642,-0.04729631431763855,-0.0568555101623454,-0.03001582130517167,-0.03382284584486503,-0.0230412441645501,-0.14575173649856277,0.0071701774693676,0.0027846446860192,0.0234447282973909,0.0005955589999319,0.0029075408376052,-0.0010673461666828
1778661011.802177,-0.016425260157079343,-0.011258552228660252,-0.011154329323946194,-0.007672843268999926,0.461650360013707,3.496391473025079,5.842061399153025,7.073754882152169,7.004429198960102,0.7826571196395036,0.02399514526124095,0.02203586398544021,0.041946900121000795,0.02572453110993882,0.0063376346816078335,0.015437039672109066,0.006797425535813614,0.023054113935154948,-0.007759906479574306,0.034906709387479494,0.0064246978921823515,0.08491381063549944,0.40987598168092854,1.2226597425617582,1.030891353698841,0.2050992474910083,0.008279756263269,0.027055449773795873,0.008705227729195214,-0.00558788947081037,-0.0013180488932522405,-0.06204493244831481,0.02823924629758953,-0.01332634633271006,0.013569111530417675,-0.02746805146911738,-0.030747911117922053,-0.25453660890506613,-0.6138786487393618,-1.223435482114839,-0.6371356538205339,-0.17610651272320846,-0.02334786251137437,0.00928513644237889,-0.01949540925657995,-0.03792411466468515,-0.014969933710709394,-0.06591630584103213,-1.715969413971393e-05,0.013494918090448072,-0.00798122205960727,-0.02689974778666267,-0.017376136070111035,-0.4169311269211136,-0.6542132047267689,-9.252833387652094,-0.41772806129079537,-0.343758596097877,-0.13270450852768406,-0.05765068408824378,-0.037967013900034416,-0.09041111600816899,-0.15609752642209826,-0.19384448948197558,0.01140996429225855,0.007976932136072368,-0.021810258481872274,-0.031603639677216924,-0.09896366693389007,-0.4586579252417426,-3.204248152836698,-10.773320608351508,-3.6052445579954373,-0.6702855978257399,-0.18388682645242785,-0.05037075334067399,-0.039953299456920555,-0.04167410545854862,-0.06991764167967308,-0.0935314794502129,-0.01004472624012214,-0.0028003796207076255,0.01006188593426182,-0.049099893606305886,-0.17688574073462832,-3.3661095760459565,-3.594129180806568,-17.61618022398689,-2.847883097563795,-1.0045644218900145,-0.12960785085100543,-0.005080909457720488,-0.02519181155563942,-0.028624843711825672,-0.02738527818207794,-0.11042082038503286,0.0071315438676306155,0.00538373358491712,0.002042054562840219,-0.030168498108645813,-0.16032067354467958,-1.8965473380849003,-5.1099560667008195,-6.7554524004475045,-2.4240657724127255,-0.8594084890588993,-0.11499348508978759,-0.007330145090113084,-0.03136087447950931,-0.01854150815988913,-0.018632861293998482,-0.10088307415800063,0.01688934093481996,0.013239283122135645,-0.0137818472633808,-0.09064277187905505,-0.16870465271266263,-1.8480985214480883,-3.109651081397242,-3.1069385340230773,-1.1621783250957862,-0.5443237372357301,-0.10070465781331701,-0.0544278581852691,-0.0033116495573324444,-0.0459611057302465,-0.035179504049931566,-0.2064430359254701,0.0071542904355722,0.0028908066142379,0.032264760013776,0.0011014218076803,0.002751857335968,-0.0027512236635517
1778661011.827687,-0.004287000271697879,0.0033073596337975073,0.0009839305614352735,0.006893068593457834,0.3596889769765027,2.5107647703321043,4.846724088551745,5.588031872181477,5.994525976496363,0.6831233885793755,0.02399514526124095,0.005042300145906157,0.010387424419008981,0.03057983506409141,-0.005800625203773633,0.01786469164918536,0.009225077512889908,-0.018215969675142038,-0.015042862410803185,0.01548549357086915,-0.003285910016122822,0.05335433493350762,0.27149981898757986,0.8026759505275595,0.6691712091144734,0.11527612433918545,0.017990364171574173,0.029483101750872168,-0.001005380179109959,0.006550370414571096,0.0011096030838240528,-0.028057804769246707,0.0015350745497503023,-0.00604339040148118,-0.013135060217421552,-0.010474487629583328,-0.03560321507207464,-0.2593919128592187,-0.6187339526935144,-1.3156862572437382,-0.6419909577746865,-0.20281068447104766,-0.025775514488450665,-0.014991383328384044,-0.03406132111903771,-0.0185028988480748,-0.02710819359609086,-0.09990343352010023,-0.002444811671216007,0.0013566582050666054,-0.005553570082530977,-0.029327399763738965,-0.007665528161805862,-0.43635234273772394,-0.705193896245371,-9.286820515331161,-0.4055898014054139,-0.3461862480749533,-0.13998746445891294,-0.0503677281570149,-0.030684057968805536,-0.09526641996232159,-0.17066343828455602,-0.21326570529858593,-0.01772185943265697,0.01040458411314866,-0.012099650573567102,-0.02674833572306434,-0.09410836297973749,-0.4513749693105137,-3.2260970206303847,-10.783031216259813,-3.619810469857895,-0.6824238577111215,-0.20088039029196192,-0.035804841478216234,-0.0229597356173865,-0.01982523766486198,-0.07720059761090196,-0.10809739131267065,0.004521185622335619,-0.005228031597783919,0.00277893000303294,-0.027251025812619248,-0.14289861305556023,-3.3394054042981174,-3.654820480233475,-17.65502265562011,-2.821178925815956,-0.9778602501421753,-0.12718019887392915,-0.031785081205559715,-0.05675128725763123,-0.021341887780596792,-0.04437884202161199,-0.15169090399532983,0.016842151775935787,0.0029560816078408264,-0.01980681323084642,-0.05687266985648504,-0.1943078012237477,-1.8795537742453663,-5.170647366127727,-6.760307704401657,-2.377940384848276,-0.8496978811505942,-0.10771052915855871,-0.009757797067189378,-0.01679496261705155,0.005735011610873801,-0.05261998897306659,-0.1130213340433821,-0.021953090698400735,-0.008609584671550995,-0.011354195286304507,-0.08578746792490247,-0.17355995666681523,-1.8432432174939357,-3.129072297213852,-3.1554915735646034,-1.1573230211416337,-0.5491790411898828,-0.09584935385916442,-0.02286838248327729,-0.005739301534408738,-0.03139519386778874,-0.03032420009577898,-0.1991600799942412,0.0071155916478831,0.0029455582202666,0.0329709291844006,0.0017193931773515,0.002726685937535,-0.0033935169964956
1778661011.853203,-0.033418823996613396,0.017873271496255266,-0.003871373392717313,0.009320720570534128,0.27229350580175615,1.8140286529112084,3.766418958752794,4.98354652988948,5.0186098817116935,0.5908726134504764,0.009429233398783193,0.009897604100058745,0.022525684304390448,0.008730967270404767,0.02575885049821818,0.03728590746579571,-0.015051442257873025,0.023054113935154948,-0.019898166364955772,0.020340797525021735,-0.012996517924427995,0.009656599346134342,0.13069600431715483,0.5429171889803961,0.4215507074526915,0.05458482491227811,-0.01356911153041764,0.007634233957185526,0.013560531683347801,-0.008015541447886663,0.013247862969205519,-0.06204493244831481,0.003962726526826596,0.006094869483900287,-0.0058521042861926715,0.011374380164103312,-0.025892607163769465,-0.2691025207675239,-0.6478657764184299,-1.3642392967852641,-0.6832610413849836,-0.21494894435642914,-0.054907338213366186,-0.01256373135130775,-0.007357149371198483,-0.03792411466468515,-0.03439114952731974,-0.07805456572641359,-0.007300115625368594,0.003784310182142899,-0.017691829967912444,-0.014761487901281204,-0.031942047932568794,-0.4217864308752662,-0.6857726804287607,-9.318379991033154,-0.4250110172220243,-0.33647564016664816,-0.14484276841306554,-0.04065712024870973,-0.023401102037576657,-0.11468763577893193,-0.14881457049086938,-0.20841040134443334,0.01869292022348743,0.012832236090224955,-0.024237910458948568,-0.02189303176891175,-0.08682540704850861,-0.46594088117297144,-3.2163864127220796,-10.858288427549178,-3.6222381218349713,-0.6848515096881977,-0.19359743436073304,-0.06493666520313175,-0.0593745152735309,-0.029535845573167154,-0.0626346857484442,-0.11295269526682325,-0.0027617703088932606,0.006910228287597548,-0.009359329882348527,-0.04181693767507701,-0.16717513282632315,-3.3588266201147277,-3.6815246519813147,-17.68900978329918,-2.83817248965549,-0.9802879021192515,-0.11989724294270025,-0.041495689113864885,-0.01062589969318166,-0.04561840755135973,-0.0395235380674594,-0.18810568365147426,-0.01957262788020861,-0.018892786185845813,-0.017379161253770127,-0.010747282292035467,-0.1894524972695951,-1.9062579459932056,-5.129377282517431,-6.816143699874412,-2.385223340779505,-0.8715467489442809,-0.10042757322732983,-0.009757797067189378,0.0001986012224825032,-0.0015479443203550792,-0.033198773156456245,-0.1154489860204584,-0.017097786744248146,-0.02560314851108505,-0.00649889133215192,-0.04937268826875806,-0.12500691712528936,-1.8602367813334697,-3.136355253145081,-3.17734044135829,-1.1743165849811679,-0.5370407813045013,-0.10070465781331701,-0.04714490225404022,-0.015449909442713912,-0.03139519386778874,-0.04489011195823674,-0.22343659976500416,0.0070809204259624,0.003051355078652,0.0351633977861957,0.0024822337748766,0.0026770972002532,-0.0037929962120857
1778661011.878204,-0.006714652248774171,-0.00883090025158396,-0.01600963327809878,-0.00038988733777104594,0.24073403009976432,1.3576300812208653,3.006563889927914,4.223691461064601,4.324301416267874,0.49133888239034834,0.011856885375859485,0.02203586398544021,0.017670380350237862,0.013586271224557354,0.0014823307274552469,0.003298779786727599,-0.0077684863266441456,0.006060550095620894,0.0019507014287308674,0.01791314554794544,-0.029990081763962048,-5.40085621708313e-05,0.05543879302778974,0.37540920256213184,0.2758915888281139,0.006031785370752248,-0.015996763507493933,0.007634233957185526,-0.022854247972796598,0.013833326345799975,0.0011096030838240528,-0.0669002364024674,-0.000892577427325991,-0.010898694355633766,0.0014308516450362086,-0.005619183675430741,-0.03560321507207464,-0.28609608460705793,-0.6575763843267352,-1.371522252716493,-0.7099652131328228,-0.20766598842520026,-0.04034142635090842,-0.014991383328384044,-0.01949540925657995,-0.04520707059591403,-0.03924645348147233,-0.06106100188687954,-1.715969413971393e-05,0.008639614136295486,-0.027402437876217618,-0.036610355694967844,-0.014948484093034741,-0.43392469076064766,-0.7100492001995237,-9.30866938312485,-0.42258336524494794,-0.3656074638915637,-0.13270450852768406,-0.05522303211116749,-0.050105273785415884,-0.10012172391647417,-0.15852517839917454,-0.2181210092527385,0.004127008361029671,0.005549280158996074,-0.041231474298482625,-0.03403129165429322,-0.09410836297973749,-0.4877897489666581,-3.228524672607461,-10.812163039984728,-3.6149551659037424,-0.6799962057340452,-0.22515691006272484,-0.028521885546987355,-0.047236255388149434,-0.02710819359609086,-0.07720059761090196,-0.12266330317512843,0.009376489576488206,0.026331444104207895,0.007634233957185526,-0.06366580546876364,-0.14532626503263651,-3.3321224483668885,-3.64510987232517,-17.691437435276256,-2.8551660534950245,-0.9924261620046331,-0.1393184587593106,-0.012363865388949367,-0.020336507601486833,-0.0553290154596649,-0.05166179795284087,-0.15411855597240615,0.0071315438676306155,0.00538373358491712,-0.01252385729961754,-0.01803023822326435,-0.20159075715497657,-1.8989749900619766,-5.156081454265269,-6.8112883959202595,-2.385223340779505,-0.8691190969672045,-0.11256583311271129,0.019374026657726143,-0.011939658662898964,-0.01854150815988913,-0.04533703304183771,-0.09360011822677175,-0.01952543872132444,-0.006181932694474701,-0.04776897494244891,-0.07122155606244471,-0.1444281329418997,-1.8553814773793171,-3.1266446452367758,-3.2064722650832054,-1.1767442369582441,-0.558889649098188,-0.07885579001963036,-0.03743429434573505,-0.013022257465637618,-0.03867814979901762,-0.03032420009577898,-0.21615364383377528,0.0070665177234624,0.0033072279365236,0.0414286186092777,0.0048853560804007,0.0024741618315463,-0.0039873780928023
1778661011.903204,-0.013997608180003052,-0.0015479443203550792,-0.020864937232251368,-0.01010049524607622,0.18247038264993326,1.034752368269718,2.5234611464897316,3.6968909820390454,3.7440925937466396,0.42336462703221217,0.002146277467554313,0.01475290805421133,0.027380988258543036,0.03057983506409141,0.013620590612836714,0.01786469164918536,-0.010196138303720438,-0.0012224058356079864,-0.002904602525421719,-0.003935722245741197,-0.020279473855656874,-0.017047572401704885,0.028734621279950513,0.2394606918458594,0.14965368602014664,-0.008534126491705513,-0.008713807576265054,0.0173448418654907,0.0038499237750426276,0.011405674368723683,0.005964907037976639,-0.059617280471238515,0.0015350745497503023,-0.001188086447328593,-0.01799036417157414,-0.01290213960665962,-0.055024430888684986,-0.2691025207675239,-0.640582820487201,-1.4006540764414084,-0.7196758210411279,-0.21737659633350542,-0.062190294144595065,-0.024701991236689216,-0.021923061233656244,-0.011219942916845922,-0.03439114952731974,-0.09504812956594764,-0.002444811671216007,0.008639614136295486,-0.017691829967912444,-0.014761487901281204,-0.0028102242076532753,-0.4217864308752662,-0.7076215482224473,-9.30138642719362,-0.43229397315325313,-0.3461862480749533,-0.1229939006193789,-0.05765068408824378,-0.04039466587711071,-0.08555581205401641,-0.19008465410116634,-0.23268692111519626,0.013837616269334845,0.005549280158996074,-0.019382606504795983,-0.024320683745988045,-0.09896366693389007,-0.46836853315004773,-3.221241716676232,-10.826728951847187,-3.636804033697429,-0.6727132498028162,-0.19359743436073304,-0.0479431013635977,-0.07151277515891237,-0.03439114952731974,-0.0626346857484442,-0.11538034724389953,-0.0051894222859695536,-0.014938639506089093,-0.014214633836501114,-0.06609345744583994,-0.1526092209638654,-3.34426070825227,-3.6475375243022463,-17.7278522149324,-2.8406001416325664,-0.9827155540963278,-0.1368908067822343,-0.017219169343101956,-0.04704067934932606,-0.03590779964305455,-0.04923414597576458,-0.16140151190363503,0.004703891890554323,-0.006754526300464346,-0.022234465207922716,-0.049589713925256164,-0.1870248452925188,-1.87712612226829,-5.163364410196499,-6.828281959759793,-2.421638120435649,-0.8594084890588993,-0.09799992125025353,-0.002474841135960498,-0.0362161784336619,-0.013686204205736546,-0.01620520931692219,-0.1154489860204584,0.014461688957743666,-0.008609584671550995,0.01534997646153472,-0.06151094815413953,-0.16142169678143375,-1.8165390457460964,-3.138782905122157,-3.1919063532207477,-1.169461281027015,-0.5686002570064931,-0.06186222618009631,-0.03743429434573505,-0.013022257465637618,-0.03625049782194133,-0.020613592187473807,-0.23800251162746192,0.0070484853723211,0.0037613104981085,0.0457530138087775,0.011978305195504,0.0013497762649547,-0.0042041895340525
1778661011.928205,0.005423607636607295,-0.006403248274507666,0.01312219044681674,0.009320720570534128,0.1776150786957807,0.8405402101036146,2.2078663894698134,3.2890454498902284,3.3775171452081194,0.3820945434219152,0.02885044921539354,0.009897604100058745,0.022525684304390448,0.016013923201633647,-0.0009453212496210464,-0.0039841761445012815,0.006797425535813614,0.01091585404977348,-0.005332254502498013,0.0033472336854876825,0.008852349869258645,-0.012192268447552298,-0.0003972024449650064,0.17634174044187578,0.10595595043277337,-0.015817082422934392,-0.008713807576265054,0.014917189888414407,0.0014222717979663344,-0.010443193424962957,-0.013456308778633706,-0.06932788837954369,-0.005747881381478578,0.010950173438052874,-0.003424452309116378,-0.01290213960665962,-0.03560321507207464,-0.2691025207675239,-0.6769976001433454,-1.398226424464332,-0.7512352967431197,-0.22223190028765802,-0.05733499019044248,-0.01984668728253663,-0.017067757279503656,-0.0185028988480748,-0.04167410545854862,-0.08776517363471877,-0.0048724636482923005,0.02563317797582954,-0.0322577418303702,-0.017189139878357497,-0.024659092001339915,-0.43392469076064766,-0.7124768521766,-9.306241731147772,-0.4250110172220243,-0.3510415520291059,-0.13270450852768406,-0.05522303211116749,-0.025828754014652948,-0.10740467984770305,-0.16338048235332714,-0.20355509739028074,0.013837616269334845,0.003121628181919781,-0.029093214413101153,-0.029175987700140633,-0.11595723077342412,-0.48536209698958177,-3.2066758048137745,-10.826728951847187,-3.6416593376515816,-0.6799962057340452,-0.2033080422690382,-0.06008136124897917,-0.05209155934230202,-0.03924645348147233,-0.07962824958797826,-0.10566973933559437,-0.000334118331816967,-0.029504551368546853,0.01006188593426182,-0.039389285698000716,-0.157464524918018,-3.34426070825227,-3.659675784187628,-17.720569259001174,-2.8138959698847272,-0.9924261620046331,-0.11746959096562397,-0.046350993068017474,-0.0324747674868683,-0.03590779964305455,-0.04680649399868828,-0.14198029608702467,-0.009862019971903438,-0.0018992223463117602,-0.010096205322541248,-0.05687266985648504,-0.20887371308620545,-1.901402642039053,-5.151226150311117,-6.799150136034878,-2.404644556596115,-0.8496978811505942,-0.11984878904394017,-0.012185449044265672,-0.01679496261705155,-0.02582446409111801,-0.025915817225227365,-0.12758724590583986,-0.009814830813019267,-0.003754280717398408,0.005639368553229547,-0.05180034024583436,-0.16384934875851004,-1.8505261734251646,-3.1339276011680046,-3.230748784853968,-1.1913101488207019,-0.5491790411898828,-0.09342170188208813,-0.04471725027696393,-0.010594605488561325,-0.03625049782194133,-0.018185940210397513,-0.23071955569623304,0.0069946088806821,0.0041029139708996,0.047954596866812,0.0158753641387928,0.0005928038065865,-0.0043272037158173
1778661011.9532042,0.0029959556595310017,-0.01611385618281284,-0.020864937232251368,0.0020377646393052473,0.18489803462700957,0.7070193513644185,2.0063712753724814,3.0171484284576833,2.98423752492176,0.31654794004085524,0.004573929444630606,0.007469952122982451,0.044374552098077086,0.03057983506409141,-0.0009453212496210464,0.02514764758041424,-0.00048553039541526555,0.008488202072697187,-0.007759906479574306,0.03005140543332691,0.003997045915106058,-0.02918583228708635,-0.02467372221572794,0.11079513706081585,0.06711351879955267,-0.02795534230831586,-0.0014308516450361741,0.00277893000303294,-0.008288336110338839,-0.003160237493734077,0.010820210992129226,-0.059617280471238515,-0.005747881381478578,-0.010898694355633766,-0.0058521042861926715,-0.01290213960665962,-0.01618199925546429,-0.2593919128592187,-0.6478657764184299,-1.405509380395561,-0.7293864289494331,-0.24650842005842094,-0.047624382282137306,-0.017419035305460337,-0.02677836518780883,-0.0015093350085407487,-0.04652940941270121,-0.10475873747425282,-0.017010723533673767,0.006211962159219192,0.001729385848697903,-0.00019557603882344534,-0.010093180138882156,-0.44363529866895285,-0.7076215482224473,-9.345084162780992,-0.42743866919910056,-0.35832450796033477,-0.12784920457353147,-0.06493364001947266,-0.04039466587711071,-0.10012172391647417,-0.17066343828455602,-0.23025926913811998,0.006554660338105965,0.015259888067301247,-0.024237910458948568,-0.03403129165429322,-0.10381897088804265,-0.46836853315004773,-3.201820500859622,-10.821873647893034,-3.6222381218349713,-0.6727132498028162,-0.19116978238365673,-0.038232493455292525,-0.037525647479844264,-0.03439114952731974,-0.07234529365674938,-0.14208451899173877,-0.0027617703088932606,-0.005228031597783919,0.00277893000303294,-0.046672241629229595,-0.14532626503263651,-3.368537228023033,-3.6499651762793226,-17.72299691097825,-2.835744837678414,-0.9924261620046331,-0.11018663503439509,-0.05120629702217006,-0.034902419463944595,-0.04804605952843602,-0.05894475388406975,-0.1322696881787195,-0.01228967194897973,-0.006754526300464346,-0.01252385729961754,-0.047162061948179866,-0.19673545320082397,-1.8819814262224426,-5.134232586471583,-6.806433091966107,-2.39493394868781,-0.8788297048755097,-0.07857870543364319,-0.007330145090113084,0.005053905176635089,-0.003975596297431373,-0.033198773156456245,-0.1130213340433821,-0.031663698606705905,0.0035286752138304718,-0.03563071505706744,-0.05908329617706324,-0.146855784918976,-1.838387913539783,-3.129072297213852,-3.194334005197824,-1.1718889330040916,-0.5855938208460272,-0.05457927024886743,-0.0544278581852691,-0.015449909442713912,-0.043533453753170206,-0.037607156027007864,-0.2452854675586908,0.0069095288130706,0.0043162820699624,0.04887537679178,0.0167773660697689,0.0002051698254982,-0.0043672874767228
1778661011.978209,-0.004287000271697879,0.01301796754210268,-0.0087266773468699,0.028741936387144475,0.15333855892501774,0.6608939637999689,1.8704227646562088,2.8447851380852667,2.78759771477858,0.2825608123617871,0.01428453735293578,0.024463515962516506,0.010387424419008981,0.037862790995320285,-0.0033729732266973397,0.010581735717956479,0.01893568542119508,0.01091585404977348,-0.005332254502498013,0.013057841593792856,0.0064246978921823515,-0.004909312516323418,-0.044094938032338285,0.10836748508373956,0.020988131235103097,-0.03281064626246845,-0.0281350233928754,-0.014214633836501114,-0.013143640064491426,-0.00558788947081037,0.010820210992129226,-0.052334324540009636,0.01367333443513177,-0.001188086447328593,0.003858503622112502,-0.008046835652507033,-0.04531382298037981,-0.2593919128592187,-0.6551487323496588,-1.4273582481892477,-0.7342417329035857,-0.23194250819596318,-0.05247968623628989,-0.0028531234430025773,-0.04134427705026659,-0.016075246870998507,-0.04652940941270121,-0.08533752165764247,-0.007300115625368594,-0.020492209588620035,-0.00798122205960727,-0.02689974778666267,-0.04408030781795026,-0.4314970387835714,-0.705193896245371,-9.30866938312485,-0.4128727573366428,-0.3510415520291059,-0.1205662486423026,-0.06250598804239636,-0.030684057968805536,-0.10254937589355047,-0.17551874223870859,-0.23025926913811998,0.0016993563839533777,0.01768754004437754,-0.029093214413101153,-0.03403129165429322,-0.08197010309435601,-0.46351322919589516,-3.221241716676232,-10.814590691961804,-3.627093425789124,-0.7018450735277318,-0.1717485665670464,-0.06008136124897917,-0.04238095143399685,-0.03924645348147233,-0.09176650947335972,-0.1323739110834336,-0.014900030194274726,0.0020549243334449614,-0.002076373951119647,-0.049099893606305886,-0.157464524918018,-3.361254272091804,-3.6402545683710175,-17.693865087253332,-2.828461881747185,-0.9924261620046331,-0.10775898305731879,-0.012363865388949367,-0.03975772341809718,-0.05290136348258861,-0.06137240586114604,-0.14440794806410095,-0.014717323926056024,0.007811385561993413,-0.022234465207922716,-0.030168498108645813,-0.19673545320082397,-1.8552772544746035,-5.1536538022881935,-6.808860743943183,-2.404644556596115,-0.8545531851047468,-0.110138181135635,-0.012185449044265672,-0.014367310639975256,-0.011258552228660252,-0.021060513271074777,-0.12758724590583986,-0.029236046629629614,-0.003754280717398408,-0.025920107148762268,-0.04208973233752918,-0.16870465271266263,-1.831104957608554,-3.129072297213852,-3.1797680933353663,-1.169461281027015,-0.5831661688689509,-0.06186222618009631,-0.04471725027696393,-0.025160517351019086,-0.06295466956978055,-0.025468896141626396,-0.23800251162746192,0.0068210915635557,0.0045686403069606,0.0491002104169823,0.0168475588605323,-0.0002545119246144,-0.0044082972322474
