Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778664660.848352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053386024479056,-0.0079152043148223,-0.0403991936254812,-0.0066368279931222,-0.0007637493984971,-2.5543764218581595e-05
1778664660.873352,0.012054927775700035,0.01586735632125591,0.03457387859493004,0.015075355260119959,0.022709446624925855,-0.015296885510011904,-0.2120186832972368,-2.9738810087276915,-5.901573674976628,-6.134733106055415,-7.159097140545462,-3.309290187159893,-0.15971379607454658,-0.08587237029330012,-0.12601976185647462,-0.15737428186729338,-0.021056715052367298,-0.006694832422375287,-0.00034784712468278057,0.017163482816112588,-0.022145398322710855,-0.012103603585533423,0.12820453552978767,-0.11123349559914922,-1.2795078216477562,-3.865586036639256,-3.595842464370675,-0.4698897916134442,-0.053086266116491906,-0.11413034666350681,-0.07342932289483292,-0.4821153345468973,0.0024094703291404397,-0.017609218065436524,0.015636805643620674,0.008571954638264167,0.020607074601708745,0.017653024477059024,0.4218352218055797,3.031343496048925,5.609265476649688,2.6993055925125287,1.7020462598141217,0.050753234602567,-0.015524810066880133,-0.012835713760421807,-0.11340490482584514,-0.6902986752646868,0.012905992541332376,-0.01887602844409309,0.01314393370506714,0.00573137259015314,-0.005153696936707937,-0.013320907192411247,0.08082734886574568,0.38346158035155653,5.260978371269027,2.5959829750174785,1.082506931467772,0.11284409976039134,0.048451903277605575,-0.0018321941655444756,0.013075313067853029,-0.04367810451562,-0.009571535939038481,0.027721908699518853,-0.0014287404190775684,-0.009575606357550963,0.004548871613680716,-0.01250366043358752,-0.015495724443157215,-0.29212184650977996,2.018823753430938,0.9191879515619514,0.32078765552685135,-0.0250958863317698,0.0663560365954807,0.029984044316538918,0.0218856685440007,0.1367807295839363,-0.01315467246080634,0.007216764438911171,-0.04953672997538765,-0.016309743300940177,-0.018729278865720095,-0.03969696877934377,-0.08062711557443371,-0.007599201658854066,-0.023923955113664772,0.16611941738483343,-0.0944187130370799,-0.023558821264614983,0.028965562996280166,0.038277631631332444,-0.01347699985755091,0.05447393505778655,-0.00356958600136337,-0.015444034578234043,-0.010587528153655518,-0.015485182886842733,-0.027862175584563317,0.0184625580907597,-0.04003276986566707,-0.09418685507682427,-0.11602718452510485,-0.10761962083085092,-0.06257066933315457,-0.0006519198199898659,0.025737877931245476,-0.004637787939351771,0.02106742560605373,0.003214671049604682,0.029468857468055467,-0.03882960191294125,-0.012148237178907024,-0.024259739553461734,-0.008799507907336024,-0.014513582217595621,0.018261323529324625,-0.03995884835814617,-0.09022572435222834,-0.08302197392874708,-0.05971948554442954,-0.02630762659361667,-0.0011887096395504257,-0.002737021765366105,-0.0027051077304517577,0.011589384714120543,0.0037400915756628,-0.0056100971882763,0.0961296399542434,-0.1575670154323169,-0.0384531886493457,0.0003353994043721
1778664660.898354,-0.03247608529314715,-0.0012599563975314685,0.000319253157355285,0.025351742891392384,0.03298583425619828,0.012106814840047901,-0.16748767022838965,-2.984157396358964,-5.935828300414203,-6.168987731492989,-7.179649915808008,-3.3127156497036507,-0.14943740844327416,-0.10299968301208749,-0.1328706869439896,-0.1128432687984462,0.037176148191509786,-0.013545757509890238,0.03733224085664945,3.6170097325210236e-05,0.018960152202378854,-0.012103603585533423,0.10422629772348534,-0.2962084729620529,-1.4096753983105401,-4.0437100889146445,-3.6506498650707946,-0.44591155380714187,-0.05993719120400686,-0.12440673429477925,-0.04260016000101565,-0.523220885071987,-0.014717842389646938,-0.003907367890406623,0.015636805643620674,-0.011980820624280688,-0.0067966257483510605,0.010802099389544073,0.35332597093043017,2.5346514272040914,4.173996670815306,2.024489471392306,1.414307406138494,0.026774996796264668,-0.018950272610637607,-0.043664876654239085,-0.09970305465081525,-0.6663204374583844,-0.000795857633697526,-0.008599640812820665,0.009718471161309665,-0.014821402672391713,0.015399078325836917,-0.0030445195611388197,0.046572723428170926,0.5615856326269453,5.589822775469744,2.489793636160997,1.068805081292742,0.14024780011045113,0.05187736582136305,0.046124281447060184,-0.0006265371071768732,-0.009423479078045248,-0.030124311201583334,-0.02366002945684328,-0.011705128050349995,0.004126243817478939,-0.04340760399892394,-0.009078197889830044,0.0667153766070222,-0.19620889528457064,3.1903319433959947,1.1007374663810976,0.4235515318395756,-0.0250958863317698,0.038952336245420896,0.026558581772781444,0.035587518719030604,0.1230788794089064,-0.002878284829533913,-0.02361239845490611,0.022397983443519336,-0.0026078931259102735,-0.008452891234447668,-0.012293268429283966,-0.039521565049343996,0.12599383754768748,-0.006796642394877396,0.20722496790992315,-0.053313162511990184,-0.01670789617710003,0.04266741317131007,0.021150318912545065,0.007075775404993942,0.03049569725148422,-0.013845973632635797,-0.022294959665748994,0.0065397845651318605,0.005067592375702121,-0.03128763812832079,-0.02949391752184496,-0.009203606971849784,-0.06335769218300699,-0.12630357215637728,-0.0973432331995785,-0.10025075731448681,0.030177243073827416,-0.02906952276887413,0.03989322512949541,-0.006336274744006077,-0.0036362540379102693,-0.025338543232064144,-0.0319786768254263,-0.0155736997226645,-0.02768520209721921,-0.015650432994850975,-0.03849182002389795,0.004559473354294723,-0.00912968546432889,-0.07994933672095592,-0.07617104884123213,-0.04944309791315711,-0.01945670150610172,-0.014890559814580328,-0.006162484309123581,0.017847667532093096,0.0321421599766654,0.0036501657845755,-0.0041416457563981,0.0385395120671253,-0.157676833879766,-0.0591092025689354,0.0003662836691265
1778664660.923356,0.012054927775700035,-0.00811088148504642,0.000319253157355285,0.015075355260119959,-0.008119716268891426,0.032659590102592756,-0.14693489496584478,-2.9636046210964193,-5.98035931348305,-6.158711343861717,-7.220755466333097,-3.319566574791166,-0.1562883335307891,-0.09272329538081507,-0.14999799966277697,-0.140246969148506,0.006346985297692506,0.01043248029641209,-0.02432608493098511,0.02401440790362754,-0.008443548147680951,-0.0292309163043208,0.07339713482966805,-0.3681431863809599,-1.5055883495357496,-4.095092027071007,-3.6472244025270375,-0.4527624788946568,-0.04280987848521948,-0.16551228481986896,-0.07342932289483292,-0.536922735247017,0.0024094703291404397,-0.003907367890406623,0.0019349554685907729,-0.005129895536765736,-0.03077486355465339,0.04505672482711883,0.3636023585617026,2.1715523975657987,3.231994471282001,1.599732115966379,1.2259069662318327,0.01649860916499224,-0.0018229598918502302,-0.03681395156672414,-0.10312851719457272,-0.669745900002142,-0.031625020527514806,0.0016767468184517619,0.023420321336339565,-0.0011195524973618108,0.001697228150807014,0.007231868070133607,0.08082734886574568,0.5855638704332475,5.603524625644774,2.318520508973123,1.0139976805926225,0.1299714124791787,0.05187736582136305,0.022146043640757854,-0.0246047749134792,-0.05395449214689243,-0.00272061085152353,-0.0031072541942984287,0.03625134756225466,0.004126243817478939,0.011399796701195666,-0.02620551060861742,0.04616260134447735,-0.12427418186566365,4.1186322927542705,1.2377559681313968,0.4852098576272102,-0.011394036156739899,0.028675948614148468,0.029984044316538918,0.018460206000243225,0.14705711721520873,-0.002878284829533913,0.020918614613941074,-0.01870756708157037,0.04192311994293691,-0.03243112904075,-0.02942058114807134,-0.05664887776813137,0.24588502657919914,0.061712608480272116,0.27573421878507265,-0.02590946216193038,0.007270341629202298,0.046092875715067545,0.021150318912545065,0.007075775404993942,0.0476230099702716,-0.020696898720150746,0.02908697849061314,-0.00031114052238309035,0.0221949050944895,-0.021011250497048366,-0.019217529890572533,-0.01262906951560726,-0.03595399183294719,-0.10917625943758989,-0.06651407030576122,-0.06942159442066953,0.013049930355040037,-0.032494985312631605,-0.011488713026866722,-0.02688905000655093,0.003214671049604682,-0.008211230513276765,0.012552336243420883,-0.0018718495476345977,-0.007132426834674356,0.022029654986481257,0.019741043219979135,0.01483586098556715,0.001146702166943537,-0.07309841163344097,-0.06932012375371718,-0.028890322650612258,0.018223386475230512,-0.03544333507712518,0.01781575349717875,0.007571279900820669,0.004738459626605592,0.0036372959928331,-0.0040453163776172,0.0320795865140127,-0.1587989489140535,-0.087230599226142,0.0003830683525636
1778664660.948353,0.00862946523194256,0.002165506146226007,0.007170178244870236,-0.015753807633697322,0.019283984081168378,0.008681352296290426,-0.16063674514087467,-2.991008321446479,-5.997486626201837,-6.175838656580504,-7.186500840895522,-3.343544812597468,-0.12203370809321434,-0.0892978328370576,-0.17397623746907928,-0.12997058151723356,-0.0005039397898224449,-0.023822145141162664,0.027055853225377024,-0.003389292446432265,-0.008443548147680951,-0.012103603585533423,0.05626982211088067,-0.3955468867310197,-1.5638212127796267,-4.1533248903148845,-3.6780535654208544,-0.425358778544597,-0.06336265374776434,-0.1312576593822942,-0.0631529352635605,-0.5163699599844721,-0.011292379845889463,0.01664540737213823,-0.0014905070751667028,0.02227380481329407,-0.003371163204593585,0.06218403754590621,0.35332597093043017,1.9454718696778055,2.738727864980924,1.3907789007971731,1.0512083765002014,0.009647684077477289,-0.015524810066880133,-0.05394126428551151,-0.1202558299133601,-0.6663204374583844,-0.017923170352484905,-0.008599640812820665,0.033696708967611996,0.02285868530894052,-0.008579159480465413,0.007231868070133607,0.08082734886574568,0.6300948835020947,5.692586651782469,2.2808404209917907,0.9797430551550477,0.15394965028548105,0.02789912801506072,0.06667705670960504,-0.0006265371071768732,-0.012848941621802723,-0.01984792357031091,0.00031820834945904677,-0.011705128050349995,-0.01985199398882339,-0.019429366192621613,-0.0296309731523749,0.0667153766070222,-0.11057233169063374,4.666706299755466,1.282286981200244,0.5091880954335125,0.012584201649562431,0.028675948614148468,0.08136598247290106,0.035587518719030604,0.14020619212769378,-0.006303747373291388,0.0003658393513962198,-0.035834879800357745,0.03164673231166448,-0.011878353778205144,-0.005442343341769014,-0.008692402155526715,0.34179797780440846,0.12679639681166416,0.38877448272906934,-0.03961131233696028,-0.0064315085458276034,-0.02584183770383944,0.014299393825030114,0.013926700492508893,0.01679384707645432,0.006706801629909056,0.008534203228068287,0.016816172196404286,0.005067592375702121,-0.01758578795329089,0.02531348317827465,-0.009203606971849784,-0.056506767095492044,-0.12972903470013475,-0.06993953284951869,-0.06599613187691204,0.009624467811282561,-0.02221859768135918,0.009064062235678131,-0.016612662375278503,0.003214671049604682,-0.008211230513276765,-0.0456805270004562,-0.0155736997226645,0.013420348427870496,-0.032777745713638354,-0.024789969848868047,-0.01599330190825013,-0.0022787603768139385,-0.1107784996147732,-0.07617104884123213,-0.03574124773812721,-0.005754851331071818,-0.0011887096395504257,0.01781575349717875,0.038400442794637946,0.025291234889150443,0.0035785465935471,-0.0035466733299875,0.0319348015428113,-0.1594812602442152,-0.0886295640281328,0.0004403422431534
1778664660.973357,-0.005072384943087343,-0.011536344028803895,0.010595640788627712,-0.03973204543999965,0.009007596449895952,-0.028998735685041806,-0.16748767022838965,-3.0218374843402964,-5.997486626201837,-6.182689581668019,-7.237882779051884,-3.3332684249661955,-0.1288846331807293,-0.06874505757451274,-0.1465725371190195,-0.12997058151723356,-0.010780327421094872,0.02070886792768452,-0.02432608493098511,0.0034616326410826857,-0.015294473235195904,-0.0018272159542609958,0.015164271585790966,-0.4126741994498071,-1.580948525498414,-4.184154053208702,-3.702031803227157,-0.4185078534570821,-0.03595895339770453,-0.12440673429477925,-0.05287654763228807,-0.5266463476157445,0.0058349328728979155,0.01664540737213823,0.015636805643620674,-0.0017044329930082601,0.010330686970436317,0.007376636845786598,0.29851857023031053,1.8324316057338088,2.4235853109552363,1.2160803110655418,1.0135282885188692,0.009647684077477289,-0.012099347523122656,-0.009410251216664332,-0.09970305465081525,-0.6834477501771719,-0.017923170352484905,0.005102209362209237,0.033696708967611996,-0.021672327759906664,-0.008579159480465413,0.007231868070133607,0.0637000361469583,0.6917532092897293,5.7131394270450135,2.202054782485369,0.9660412049800178,0.13339687502293618,0.048451903277605575,0.03927335635954523,-0.0006265371071768732,-0.029976254340590102,0.0007048516922339453,0.014020058524488949,0.008847647212194859,-0.0027246812700360127,0.00797433415743819,-0.005652735346072568,0.0667153766070222,-0.024935768096696856,5.252460394737994,1.3302434568128485,0.5537191085023597,0.012584201649562431,0.05950511150796575,0.023133119229023967,0.0218856685440007,0.1367807295839363,0.014249027889253465,0.017493152070183596,0.0018452081809744838,0.007668494505362154,-0.011878353778205144,0.008259506833260889,-0.001841477068011763,0.4616891668359201,0.14392370953045153,0.4538582710604614,0.022047013450674276,0.00041941654168734725,0.05294380080258249,0.024575781456302542,0.03105401321129627,0.08187763540784636,0.044386889611241286,-0.00859310949071909,-0.014012990697412993,0.005067592375702121,-0.021011250497048366,-0.019217529890572533,-0.022905457146879686,-0.03937945437670467,-0.10575079689383242,-0.06993953284951869,-0.05571974424563962,-0.007502844907504817,0.008610565212458099,-0.02176510065813915,-0.006336274744006077,0.016916521224634586,0.005490619661753137,-0.0182768266503964,-0.025850087353936926,-0.017408814465946783,0.028880580073996208,-0.045342745111412903,-0.012567839364492654,-0.03995884835814617,-0.08337479926471339,-0.11042567427880688,-0.04944309791315711,-0.005754851331071818,0.019364065622994427,0.0383685287597236,0.02812405516336552,0.0595458603267252,0.0035531068057658,-0.0032248796200308,0.0191028208802488,-0.1705890530422245,-0.0944439997437637,0.0004918261992834
1778664660.998357,-0.02219969766187472,0.02956920649628581,0.0037447157011127608,0.0013735050850900562,0.005582133906138476,-0.015296885510011904,-0.16406220768463217,-2.984157396358964,-6.00776301383311,-6.165562268949232,-7.17622445326425,-3.3401193500537105,-0.14943740844327416,-0.0892978328370576,-0.16369984983780686,-0.13339604406099104,-0.0005039397898224449,-0.010120294966132762,-0.003773309668440256,-0.003389292446432265,0.03266200237740875,0.015300096764526382,0.028866121760820866,-0.44692882488738184,-1.6152031509359888,-4.180728590664944,-3.681479027964612,-0.4390606287196269,-0.05993719120400686,-0.1312576593822942,-0.08370571052610536,-0.5334972727032594,0.0058349328728979155,0.023496332459653182,-0.022043282337711557,-0.0017044329930082601,0.003479761882921366,-0.006325213329243304,0.3327731956678853,1.8598353060838686,2.3585015226238446,1.2092293859780268,1.0101028259751117,-0.0006287035537951379,0.018729815370694625,-0.029963026479209186,-0.11340490482584514,-0.6868732127209293,0.0094805299975749,-0.022301490987850565,0.002867546073794713,-0.011395940128634237,-0.008579159480465413,0.020933718245163508,0.06712549869071578,0.9109828120902078,6.209831495889848,2.2842658835355483,1.0448268434864398,0.1299714124791787,0.058728290908877996,0.035847893815787756,0.04047901341791283,-0.012848941621802723,-0.023273386114068383,-0.02366002945684328,0.0019967221246799073,0.024679019080023793,0.00112340906992324,-0.002227272802315093,0.07356630169453715,0.026446170059665278,5.917000128226945,1.405603632775513,0.6119519717462367,0.016009664193319905,0.0526541864204508,0.04026043194781134,0.032162056175273124,0.14705711721520873,-0.009729209917048865,-0.006485085736118732,0.008696133268489436,-0.04028798110724251,-0.029005666496992523,0.011684969377018364,0.008434910563260664,0.5439002678860995,0.2158584229493585,0.5223675219356109,0.018621550906916803,0.01412126671671725,0.046092875715067545,0.03485216908757497,0.020777625580023846,0.05789939760154403,0.016983189261181482,-0.012018572034476567,0.009965247108889337,0.039322217813276876,-0.021011250497048366,-0.026068454978087484,-0.05030915749693949,-0.02910306674543224,-0.0680707089125002,-0.018557594693156557,-0.07627251950818448,0.013049930355040037,0.022312415387488002,0.029616837498222984,0.00394011288726635,-0.024189029300455123,-0.028764005775821617,-0.004574976475366496,-0.03955193752896683,-0.003706964290916881,-0.03620320825739583,-0.017939044761353096,0.035388636248112004,0.018274014885730914,-0.09707664943974328,-0.11042567427880688,-0.04259217282564216,-0.01945670150610172,0.012513140535479476,0.01781575349717875,-0.0061305702742092336,0.0732477105017551,0.0036061948125266,-0.0030163298939094,0.0478178311726727,-0.1792601648789059,-0.1014058417366633,0.0005733314541956
1778664661.0233572,0.0052040026881850845,-0.00811088148504642,0.0037447157011127608,0.0013735050850900562,0.005582133906138476,0.0018304272087754745,-0.17776405785966207,-2.9738810087276915,-6.038592176726928,-6.172413194036746,-7.217330003789339,-3.336693887509953,-0.15971379607454658,-0.12012699573087487,-0.13629614948774707,-0.13339604406099104,-0.007354864877337396,-0.03752399531619257,-0.058580710368559864,-0.013665680077704693,-0.02557086086646833,-0.005252678498018471,0.052844359567123196,-0.426376049624837,-1.6015013007609589,-4.146473965227369,-3.7157336534021868,-0.4561879414384143,-0.039384415941462005,-0.10042849648847692,-0.07342932289483292,-0.5471991228782894,0.00926039541665539,-0.01418375552167905,-0.008341432162681654,-0.00855535808052321,0.003479761882921366,0.017653024477059024,0.35332597093043017,1.9523227947653203,2.427010773498994,1.1921020732592396,1.0169537510626268,0.0027967589899623377,-0.029226660241910035,-0.06764311446054141,-0.05517204158196806,-0.6834477501771719,-0.007646782721212477,-0.0017487157253057136,-0.003983379013720238,-0.0011195524973618108,0.008548153238321966,0.0038064055263761316,0.09110373649701811,1.1815943530470483,6.9463059427977045,2.4521135481796645,1.0139976805926225,0.1745024255480259,0.045026440733848094,0.046124281447060184,-0.02803023745723668,-0.026550791796832625,-0.01984792357031091,0.010594595980731474,-0.00827966550659252,0.017828093992508842,-0.005727516017591711,0.0011981897414423826,0.09754453950083948,0.07782810821602741,6.352033871284145,1.4432837207568452,0.6153774342899943,-0.007968573612982423,0.05950511150796575,0.029984044316538918,0.049289368894060506,0.14705711721520873,0.007398102801738514,-0.003059623192361256,-0.01870756708157037,0.011093957049119628,-0.0016019661469327167,0.0014085817457459373,-0.008692402155526715,0.5713039682361593,0.2603894360182057,0.508665671760581,0.015196088363159325,0.00041941654168734725,0.01868917536500774,0.04170309417508992,0.0550322510175986,0.0613248601453015,0.044386889611241286,-0.00174218440320414,0.003114322021374385,-0.029187033061872633,0.0029669873092539635,-0.019217529890572533,-0.04003276986566707,-0.015401216570402337,-0.10917625943758989,-0.02198305723691403,-0.06942159442066953,-0.028055620170049672,0.036014265562517904,0.009064062235678131,0.024492888149811202,0.016916521224634586,0.008916082205510613,-0.035404139369183775,0.011830000627395304,-0.02083427700970426,0.004902342267693878,0.012890118132464184,-0.009142376820735178,0.004572164710701013,-0.03541832365210873,-0.11385113682256436,-0.022039397563097307,-0.033158551681131625,0.019364065622994427,0.014390290953421273,0.0007203548133057178,0.0321421599766654,0.0036465737741796,-0.0025339996983787,0.0718810931826764,-0.1791922325434282,-0.1030822214081029,0.0006265637963164
1778664661.048362,-0.0016469223993298668,0.01586735632125591,-0.02023352210518957,0.025351742891392384,-0.011545178812648901,-0.02557327314128433,-0.18118952040341954,-2.997859246533994,-6.031741251639413,-6.165562268949232,-7.234457316508127,-3.3229920373349233,-0.13231009572448676,-0.12355245827463235,-0.17397623746907928,-0.1128432687984462,0.009772447841449983,0.041261643190229375,-0.007198772212197732,0.006887095184840162,0.018960152202378854,0.008449171677011431,-0.0019630411329964125,-0.4400778997998669,-1.587799450585929,-4.163601277946157,-3.7191591159459443,-0.4698897916134442,-0.07363904137903676,-0.1449595095573241,-0.09398209815737778,-0.5334972727032594,-0.03184515510843432,0.00979448228462328,0.029338655818650576,0.0017210295507492156,-0.010222088292108536,0.05875857500214873,0.35332597093043017,2.065363058709317,2.550327425074263,1.2914404870282064,1.0203792136063843,0.006222221533719813,-0.012099347523122656,-0.023112101391694236,-0.0928521295633003,-0.6765968250896569,-0.000795857633697526,0.008527671905966714,0.01314393370506714,-0.01824686521614919,0.02910092850086682,0.007231868070133607,0.12878382447835032,1.3768457180412244,7.466976249448841,2.582281124842449,1.0345504558551673,0.16422603791675347,0.0724301410839079,0.022146043640757854,-0.0006265371071768732,-0.0025725539905302967,-0.009571535939038481,0.014020058524488949,0.012273109755952335,0.014402631448751365,-0.01600390364886414,0.0011981897414423826,0.11467185221962686,0.11208273365360216,6.605518099522198,1.4741128836506625,0.6462065971838116,-0.007968573612982423,0.06293057405172323,0.053962282122841244,0.02873659363151565,0.14363165467145125,-0.006303747373291388,-0.009910548279876207,-0.039260342344115226,0.059050432661724286,-0.005027428690690192,-0.01571873097304144,0.028987685825805517,0.6500896067425812,0.22613481058063095,0.5326439095668833,0.008345163275644375,0.0209721918042322,0.022114637908765215,0.024575781456302542,0.020777625580023846,0.044197547426514126,0.003281339086151581,0.02223605340309819,-0.010587528153655518,0.025620367638246974,0.006392449853011439,0.004760707915729796,-0.019479994603122212,-0.008550291482887386,-0.08862348417504505,-0.03911036995570141,-0.0865489071394569,-0.021204695082534718,-0.018793135137601707,0.022765912410708033,0.014216500518538776,0.02719290885590701,-0.025338543232064144,-0.011425901562881447,-0.022424624810179452,0.0031439607965980704,0.0014768797239364023,-0.014513582217595621,0.011410398441809674,0.004572164710701013,-0.09707664943974328,-0.08644743647250455,-0.056294023000672065,-0.012605776418586769,0.026214990710509378,0.01781575349717875,0.007571279900820669,0.038993085064180345,0.0034225912340732,-0.0021303872822739,-0.0318751856615219,-0.1985798470602809,-0.1032570650614387,0.0013082293113809
1778664661.07336,0.0052040026881850845,0.009016431233740959,0.02087202841990014,0.011649892716362483,-0.0012687911813764748,0.0018304272087754745,-0.16748767022838965,-2.9944337839902366,-6.031741251639413,-6.165562268949232,-7.231031853964369,-3.329842962422438,-0.13573555826824424,-0.13382884590590477,-0.1602743872940494,-0.140246969148506,-0.010780327421094872,-0.010120294966132762,-0.010624234755955208,0.02401440790362754,0.022385614746136328,0.011874634220768907,-0.0019630411329964125,-0.4400778997998669,-1.5501193626045968,-4.098517489614765,-3.7088827283146717,-0.47674071670095913,-0.025682565766432103,-0.1449595095573241,-0.059727472719803026,-0.5403481977907745,-0.007866917302131987,0.006369019740865804,0.012211343099863199,-0.018831745711795637,-0.0067966257483510605,0.014227561933301549,0.3636023585617026,2.123595921953194,2.707898702087107,1.3770770506221433,1.0957393895690486,0.037051384427537096,-0.015524810066880133,-0.047090339197996565,-0.09627759210705777,-0.6800222876334143,-0.03505048307127228,0.005102209362209237,-0.0005579164699627627,-0.0011195524973618108,-0.015430084567980364,0.014082793157648559,0.09452919904077559,1.4624822816351613,7.9020099925060405,2.7398524018552926,1.0893578565552868,0.17107696300426842,0.06215375345263548,0.035847893815787756,-0.0246047749134792,-0.009423479078045248,-0.02669884865782586,-0.0031072541942984287,-0.00827966550659252,0.021253556536266316,-0.0023020534738342354,-0.002227272802315093,0.11809731476338434,0.11208273365360216,6.667176425309832,1.4980911214569648,0.6393556720962966,0.026286051824592333,0.049228723876693324,0.04026043194781134,0.03901298126278808,0.16075896739023862,0.014249027889253465,-0.003059623192361256,-0.015282104537812894,0.004243031961604677,-0.01530381632196262,0.004834044289503413,0.015285835650775615,0.6740678445488836,0.22956027312438843,0.501814746673066,0.018621550906916803,0.024397654347989677,0.01868917536500774,0.014299393825030114,0.04475586338632617,0.08187763540784636,-0.0275478238076657,-0.015444034578234043,-0.01743845324117047,-0.012059720343085256,-0.014160325409533414,-0.002090217171785155,-0.019479994603122212,-0.015401216570402337,-0.06464524636874272,-0.028833982324428985,-0.10025075731448681,0.040453630705099844,0.0017596401249431479,0.0056385996919206555,-0.013187199831521028,0.02034198376839206,-0.015062155600791716,-0.014851364106638922,-0.03955193752896683,-0.02083427700970426,-0.03620320825739583,0.012890118132464184,0.0011340108105372475,-0.012555148008086365,-0.10392757452725825,-0.09329836156001951,-0.03574124773812721,-0.009180313874829293,-0.025166947445852756,0.007539365865906322,0.01442220498833562,0.042418547607937826,0.0035224394809646,-0.0023476862364392,0.0518095671089324,-0.2005890304705652,-0.1038526731480459,0.0018688113960953
