Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1779116436.157879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556224432517225,11.545225817634895,-7.341218287201292,-29.700319953419704,-4.047141851380815,0.0081414269169833
1779116436.186479,-0.04185623293903549,-0.03821656050955414,-0.06369426751592357,-0.06915377616014559,-0.06915377616014559,0.0018198362147406734,-0.01637852593266606,-0.05823475887170155,-0.036396724294813464,-0.06369426751592357,-0.10737033666969972,-0.04185623293903549,-0.047315741583257506,-0.06551410373066424,-0.04549590536851683,0.07097361237488627,-0.06915377616014559,-0.08553230209281165,-0.09099181073703366,-0.06187443130118289,-0.05823475887170155,-0.025477707006369428,0.007279344858962694,0.020018198362147407,-0.029117379435850774,-0.0818926296633303,-0.07825295723384895,-0.06733393994540492,-0.052775250227479524,-0.07825295723384895,-0.0545950864422202,-0.025477707006369428,-0.04367606915377616,-0.10009099181073704,-0.09645131938125569,-0.03821656050955414,0.009099181073703366,-0.052775250227479524,-0.012738853503184714,0.14194722474977253,-0.10555050045495905,-0.07643312101910828,-0.07279344858962693,-0.12010919017288443,-0.04185623293903549,-0.10555050045495905,-0.0818926296633303,-0.04367606915377616,-0.050955414012738856,-0.07643312101910828,-0.07825295723384895,-0.07825295723384895,-0.023657870791628753,-0.009099181073703366,-0.00545950864422202,-0.018198362147406732,-0.33121019108280253,-0.13284804367606914,-0.11464968152866242,-0.10373066424021839,-0.0545950864422202,-0.07097361237488627,-0.0545950864422202,-0.01637852593266606,-0.05823475887170155,-0.0818926296633303,-0.08007279344858963,-0.06187443130118289,-0.06369426751592357,-0.009099181073703366,-0.11464968152866242,-0.050955414012738856,-0.23657870791628755,-0.08917197452229299,-0.10555050045495905,-0.09645131938125569,-0.06005459508644222,-0.07643312101910828,-0.10555050045495905,-0.13466787989080983,-0.04367606915377616,-0.09463148316651501,-0.09281164695177434,-0.06915377616014559,-0.09281164695177434,-0.020018198362147407,-0.012738853503184714,0.03821656050955414,-0.16560509554140126,-0.11464968152866242,-0.08371246587807098,-0.13102820746132848,-0.10555050045495905,-0.07279344858962693,-0.08735213830755233,-0.02183803457688808,-0.04549590536851683,-0.10555050045495905,-0.04549590536851683,-0.08735213830755233,-0.08735213830755233,0.03275705186533212,0.018198362147406732,-0.08007279344858963,-0.09463148316651501,-0.08917197452229299,-0.07825295723384895,-0.0818926296633303,-0.047315741583257506,-0.12556869881710647,-0.13102820746132848,-0.12374886260236578,-0.0272975432211101,-0.12010919017288443,-0.08735213830755233,-0.05823475887170155,-0.06733393994540492,-0.036396724294813464,0.047315741583257506,-0.10555050045495905,-0.07097361237488627,-0.052775250227479524,-0.0818926296633303,-0.06369426751592357,-0.12374886260236578,-0.0272975432211101,-0.10373066424021839,-0.007279344858962694,-0.003287476104415,0.0050842277246913,-0.0299565086008678,0.0463473615129179,0.0058109081327002,0.0100304058440558
1779116436.21814,-0.04185623293903549,-0.07825295723384895,-0.09281164695177434,-0.0746132848043676,-0.0545950864422202,-0.02183803457688808,-0.014558689717925387,-0.050955414012738856,-0.029117379435850774,-0.10555050045495905,-0.09281164695177434,-0.08735213830755233,-0.06005459508644222,-0.08007279344858963,-0.04367606915377616,0.09827115559599636,-0.07097361237488627,-0.1292083712465878,-0.1164695177434031,-0.10555050045495905,-0.06369426751592357,-0.06369426751592357,0.007279344858962694,0.052775250227479524,-0.025477707006369428,-0.09281164695177434,-0.11828935395814377,-0.09281164695177434,-0.07643312101910828,-0.1437670609645132,-0.06915377616014559,-0.0018198362147406734,-0.040036396724294813,-0.14740673339399454,-0.12738853503184713,-0.08371246587807098,-0.014558689717925387,-0.06369426751592357,-0.056414922656960874,0.12738853503184713,-0.14740673339399454,-0.1164695177434031,-0.12556869881710647,-0.1510464058234759,-0.10737033666969972,-0.13284804367606914,-0.12192902638762511,-0.07279344858962693,-0.07097361237488627,-0.11464968152866242,-0.10737033666969972,-0.10737033666969972,-0.036396724294813464,-0.020018198362147407,0.14740673339399454,-0.040036396724294813,-0.4422202001819836,-0.17652411282984531,-0.1492265696087352,-0.13830755232029118,-0.1091901728844404,-0.12192902638762511,-0.09099181073703366,-0.06187443130118289,-0.06187443130118289,-0.12556869881710647,-0.1091901728844404,-0.12010919017288443,-0.08553230209281165,-0.050955414012738856,0.012738853503184714,-0.06187443130118289,-0.267515923566879,-0.1364877161055505,-0.13830755232029118,-0.14012738853503184,-0.10191082802547771,-0.12192902638762511,-0.14558689717925385,-0.16014558689717925,-0.0746132848043676,-0.14194722474977253,-0.11828935395814377,-0.09099181073703366,-0.13102820746132848,-0.06551410373066424,0.018198362147406732,0.06005459508644222,-0.25113739763421294,-0.1364877161055505,-0.12556869881710647,-0.16196542311191992,-0.13102820746132848,-0.12738853503184713,-0.1091901728844404,-0.0746132848043676,-0.08553230209281165,-0.1565059144676979,-0.08917197452229299,-0.12192902638762511,-0.1292083712465878,-0.023657870791628753,-0.01091901728844404,-0.07643312101910828,-0.14740673339399454,-0.12556869881710647,-0.1292083712465878,-0.12010919017288443,-0.08553230209281165,-0.16742493175614195,-0.17834394904458598,-0.1637852593266606,-0.07279344858962693,-0.13284804367606914,-0.15286624203821655,-0.10737033666969972,-0.08007279344858963,-0.06551410373066424,-0.00545950864422202,-0.0746132848043676,-0.11828935395814377,-0.06733393994540492,-0.12738853503184713,-0.12192902638762511,-0.12556869881710647,-0.06733393994540492,-0.16742493175614195,-0.047315741583257506,-0.0032067181789953,0.0045611571541676,-0.0334110696316214,0.0504923906497229,0.0058329529939075,0.008775739158177
1779116436.243143,-0.04367606915377616,-0.07279344858962693,-0.08917197452229299,-0.07279344858962693,-0.07643312101910828,-0.025477707006369428,0.0018198362147406734,-0.056414922656960874,-0.034576888080072796,-0.10555050045495905,-0.09099181073703366,-0.07097361237488627,-0.0746132848043676,-0.08917197452229299,-0.056414922656960874,0.1091901728844404,-0.04913557779799818,-0.14012738853503184,-0.11464968152866242,-0.1091901728844404,-0.09281164695177434,-0.020018198362147407,-0.029117379435850774,0.025477707006369428,-0.029117379435850774,-0.09463148316651501,-0.09645131938125569,-0.09463148316651501,-0.07825295723384895,-0.12738853503184713,-0.07097361237488627,0.009099181073703366,-0.04549590536851683,-0.1492265696087352,-0.1565059144676979,-0.10009099181073704,-0.007279344858962694,-0.0545950864422202,-0.0272975432211101,0.1091901728844404,-0.1565059144676979,-0.12738853503184713,-0.12556869881710647,-0.14012738853503184,-0.09281164695177434,-0.14012738853503184,-0.12192902638762511,-0.07279344858962693,-0.0746132848043676,-0.10373066424021839,-0.10737033666969972,-0.08553230209281165,-0.025477707006369428,-0.04185623293903549,0.10373066424021839,-0.04549590536851683,-0.42038216560509556,-0.18380345768880801,-0.14194722474977253,-0.13830755232029118,-0.1164695177434031,-0.1164695177434031,-0.09827115559599636,-0.06187443130118289,-0.07279344858962693,-0.1364877161055505,-0.10555050045495905,-0.11464968152866242,-0.08371246587807098,-0.09645131938125569,-0.06005459508644222,-0.06005459508644222,-0.27115559599636035,-0.1637852593266606,-0.1510464058234759,-0.13102820746132848,-0.10191082802547771,-0.12192902638762511,-0.1565059144676979,-0.1710646041856233,-0.06733393994540492,-0.1164695177434031,-0.1583257506824386,-0.07643312101910828,-0.11464968152866242,-0.06733393994540492,-0.014558689717925387,0.0,-0.23475887170154686,-0.14740673339399454,-0.11828935395814377,-0.16014558689717925,-0.1637852593266606,-0.10373066424021839,-0.11101000909918107,-0.0746132848043676,-0.09645131938125569,-0.1565059144676979,-0.08007279344858963,-0.12010919017288443,-0.1364877161055505,0.009099181073703366,-0.04367606915377616,-0.10191082802547771,-0.11828935395814377,-0.14558689717925385,-0.14012738853503184,-0.13102820746132848,-0.09827115559599636,-0.1637852593266606,-0.15468607825295724,-0.1565059144676979,-0.06187443130118289,-0.1565059144676979,-0.15286624203821655,-0.09827115559599636,-0.06369426751592357,-0.04185623293903549,0.014558689717925387,-0.09645131938125569,-0.11828935395814377,-0.06733393994540492,-0.1292083712465878,-0.1091901728844404,-0.11101000909918107,-0.04913557779799818,-0.16560509554140126,-0.0272975432211101,-0.0031406096668873,0.0042468079696603,-0.0353940961243414,0.0545943857953818,0.0059089226407973,0.0078480641189058
1779116436.268145,-0.06551410373066424,-0.08553230209281165,-0.09827115559599636,-0.08371246587807098,-0.07643312101910828,-0.014558689717925387,-0.029117379435850774,-0.04185623293903549,-0.018198362147406732,-0.10009099181073704,-0.09827115559599636,-0.08553230209281165,-0.04913557779799818,-0.10191082802547771,-0.047315741583257506,0.09827115559599636,-0.06551410373066424,-0.13284804367606914,-0.08371246587807098,-0.11101000909918107,-0.06551410373066424,0.003639672429481347,0.00545950864422202,0.03275705186533212,-0.04367606915377616,-0.09645131938125569,-0.10737033666969972,-0.09099181073703366,-0.09827115559599636,-0.15286624203821655,-0.08007279344858963,0.003639672429481347,-0.034576888080072796,-0.1492265696087352,-0.15286624203821655,-0.08735213830755233,-0.012738853503184714,-0.0746132848043676,-0.003639672429481347,0.1364877161055505,-0.1492265696087352,-0.13284804367606914,-0.12738853503184713,-0.16196542311191992,-0.10555050045495905,-0.14194722474977253,-0.12010919017288443,-0.07097361237488627,-0.07825295723384895,-0.08917197452229299,-0.11101000909918107,-0.09463148316651501,-0.04549590536851683,-0.06551410373066424,0.0746132848043676,-0.036396724294813464,-0.41492265696087355,-0.18926296633303002,-0.1364877161055505,-0.1437670609645132,-0.11282984531392175,-0.12192902638762511,-0.0818926296633303,-0.04549590536851683,-0.07279344858962693,-0.12738853503184713,-0.11464968152866242,-0.12374886260236578,-0.07643312101910828,-0.0272975432211101,-0.02183803457688808,-0.06551410373066424,-0.278434940855323,-0.1510464058234759,-0.1637852593266606,-0.13830755232029118,-0.1164695177434031,-0.14012738853503184,-0.16196542311191992,-0.16924476797088261,-0.07825295723384895,-0.13466787989080983,-0.13102820746132848,-0.08553230209281165,-0.1437670609645132,-0.014558689717925387,-0.012738853503184714,0.05823475887170155,-0.24021838034576887,-0.1583257506824386,-0.11828935395814377,-0.15468607825295724,-0.14558689717925385,-0.1091901728844404,-0.10555050045495905,-0.06915377616014559,-0.08371246587807098,-0.14740673339399454,-0.07825295723384895,-0.1364877161055505,-0.14740673339399454,0.014558689717925387,0.003639672429481347,-0.025477707006369428,-0.12738853503184713,-0.1510464058234759,-0.14012738853503184,-0.11828935395814377,-0.09281164695177434,-0.16742493175614195,-0.1637852593266606,-0.17288444040036396,-0.06187443130118289,-0.14194722474977253,-0.1583257506824386,-0.10009099181073704,-0.07825295723384895,-0.030937215650591446,-0.030937215650591446,-0.05823475887170155,-0.1091901728844404,-0.06733393994540492,-0.12556869881710647,-0.10555050045495905,-0.11828935395814377,-0.06733393994540492,-0.16196542311191992,-0.03275705186533212,-0.0031305941770869,0.0038068506177232,-0.036516684729164,0.0568678605790828,0.0064775542376641,0.0077866548780364
1779116436.2931452,-0.06005459508644222,-0.07825295723384895,-0.08917197452229299,-0.07825295723384895,-0.05823475887170155,-0.014558689717925387,-0.003639672429481347,-0.0545950864422202,-0.0272975432211101,-0.08553230209281165,-0.10373066424021839,-0.09099181073703366,-0.06187443130118289,-0.0746132848043676,-0.04185623293903549,0.1091901728844404,-0.07643312101910828,-0.12738853503184713,-0.10009099181073704,-0.09645131938125569,-0.06915377616014559,0.01091901728844404,0.020018198362147407,0.04549590536851683,-0.06369426751592357,-0.09827115559599636,-0.10555050045495905,-0.10009099181073704,-0.10009099181073704,-0.14558689717925385,-0.07643312101910828,0.00545950864422202,-0.04185623293903549,-0.16560509554140126,-0.16196542311191992,-0.08735213830755233,-0.023657870791628753,-0.08007279344858963,-0.02183803457688808,0.1164695177434031,-0.1492265696087352,-0.13466787989080983,-0.11828935395814377,-0.1510464058234759,-0.10555050045495905,-0.13830755232029118,-0.09827115559599636,-0.056414922656960874,-0.06915377616014559,-0.11101000909918107,-0.1164695177434031,-0.10009099181073704,-0.04913557779799818,-0.07279344858962693,0.020018198362147407,-0.056414922656960874,-0.4222020018198362,-0.18926296633303002,-0.14012738853503184,-0.16560509554140126,-0.1292083712465878,-0.13102820746132848,-0.07643312101910828,-0.05823475887170155,-0.08007279344858963,-0.1164695177434031,-0.09281164695177434,-0.13466787989080983,-0.09463148316651501,-0.0272975432211101,-0.0545950864422202,-0.05823475887170155,-0.27661510464058237,-0.1583257506824386,-0.1510464058234759,-0.13830755232029118,-0.09827115559599636,-0.13830755232029118,-0.14558689717925385,-0.16196542311191992,-0.07825295723384895,-0.1364877161055505,-0.1510464058234759,-0.09463148316651501,-0.14012738853503184,-0.036396724294813464,0.0018198362147406734,0.04367606915377616,-0.23475887170154686,-0.16014558689717925,-0.12010919017288443,-0.14740673339399454,-0.15286624203821655,-0.11101000909918107,-0.10737033666969972,-0.052775250227479524,-0.09827115559599636,-0.16560509554140126,-0.08917197452229299,-0.12738853503184713,-0.14194722474977253,-0.009099181073703366,-0.007279344858962694,-0.10555050045495905,-0.13466787989080983,-0.14558689717925385,-0.12192902638762511,-0.1437670609645132,-0.09463148316651501,-0.16014558689717925,-0.18562329390354868,-0.17834394904458598,-0.0746132848043676,-0.1637852593266606,-0.16196542311191992,-0.10555050045495905,-0.06551410373066424,-0.0545950864422202,-0.030937215650591446,-0.06733393994540492,-0.11464968152866242,-0.06551410373066424,-0.11101000909918107,-0.1091901728844404,-0.10737033666969972,-0.05823475887170155,-0.14740673339399454,-0.036396724294813464,-0.0031514440044814,0.0036147616511294,-0.0365321685179259,0.0587042326750702,0.0109343408515178,0.0078113044634739
1779116436.318144,-0.03821656050955414,-0.06915377616014559,-0.09827115559599636,-0.08553230209281165,-0.06733393994540492,0.01091901728844404,0.007279344858962694,-0.07279344858962693,-0.023657870791628753,-0.09099181073703366,-0.10737033666969972,-0.07643312101910828,-0.056414922656960874,-0.07643312101910828,-0.06187443130118289,0.11101000909918107,-0.052775250227479524,-0.1364877161055505,-0.13102820746132848,-0.10373066424021839,-0.06915377616014559,-0.030937215650591446,-0.01091901728844404,0.03275705186533212,-0.018198362147406732,-0.10737033666969972,-0.12010919017288443,-0.11101000909918107,-0.08917197452229299,-0.12374886260236578,-0.09099181073703366,0.00545950864422202,-0.047315741583257506,-0.1437670609645132,-0.1510464058234759,-0.08007279344858963,-0.018198362147406732,-0.09099181073703366,-0.04549590536851683,0.1091901728844404,-0.1510464058234759,-0.1364877161055505,-0.1292083712465878,-0.1510464058234759,-0.08553230209281165,-0.14558689717925385,-0.11464968152866242,-0.06915377616014559,-0.0818926296633303,-0.08735213830755233,-0.12556869881710647,-0.08371246587807098,-0.03275705186533212,-0.06733393994540492,0.018198362147406732,-0.04185623293903549,-0.4094631483166515,-0.17834394904458598,-0.13284804367606914,-0.1364877161055505,-0.10009099181073704,-0.12556869881710647,-0.07643312101910828,-0.06915377616014559,-0.09645131938125569,-0.13102820746132848,-0.1164695177434031,-0.10373066424021839,-0.09645131938125569,-0.08007279344858963,0.034576888080072796,-0.06369426751592357,-0.27661510464058237,-0.1492265696087352,-0.16742493175614195,-0.12556869881710647,-0.09827115559599636,-0.13830755232029118,-0.15286624203821655,-0.16014558689717925,-0.05823475887170155,-0.1510464058234759,-0.13830755232029118,-0.10737033666969972,-0.12192902638762511,-0.012738853503184714,0.0018198362147406734,0.030937215650591446,-0.24931756141947226,-0.13284804367606914,-0.11101000909918107,-0.1583257506824386,-0.14194722474977253,-0.11464968152866242,-0.10555050045495905,-0.0818926296633303,-0.08553230209281165,-0.1492265696087352,-0.09099181073703366,-0.12010919017288443,-0.13830755232029118,0.014558689717925387,-0.00545950864422202,-0.09645131938125569,-0.11464968152866242,-0.1292083712465878,-0.13102820746132848,-0.1492265696087352,-0.10009099181073704,-0.1510464058234759,-0.1710646041856233,-0.1710646041856233,-0.06733393994540492,-0.17652411282984531,-0.16560509554140126,-0.09463148316651501,-0.07279344858962693,-0.04367606915377616,0.009099181073703366,-0.07643312101910828,-0.1437670609645132,-0.0746132848043676,-0.12738853503184713,-0.12374886260236578,-0.12192902638762511,-0.034576888080072796,-0.15468607825295724,-0.040036396724294813,-0.0031739662446035,0.0034939887947491,-0.0359793452782966,0.0617374169202504,0.0204383378271082,0.0078427181401997
1779116436.3431442,-0.0545950864422202,-0.07097361237488627,-0.1091901728844404,-0.07825295723384895,-0.07825295723384895,0.00545950864422202,-0.012738853503184714,-0.06187443130118289,-0.03275705186533212,-0.1164695177434031,-0.08735213830755233,-0.07643312101910828,-0.06005459508644222,-0.07825295723384895,-0.04185623293903549,0.08371246587807098,-0.06551410373066424,-0.1292083712465878,-0.10373066424021839,-0.10373066424021839,-0.0746132848043676,-0.036396724294813464,-0.009099181073703366,0.04367606915377616,-0.023657870791628753,-0.09827115559599636,-0.10009099181073704,-0.09645131938125569,-0.10009099181073704,-0.13466787989080983,-0.0818926296633303,-0.009099181073703366,-0.04913557779799818,-0.1510464058234759,-0.15286624203821655,-0.09463148316651501,-0.023657870791628753,-0.1492265696087352,-0.056414922656960874,0.10191082802547771,-0.15468607825295724,-0.12556869881710647,-0.1364877161055505,-0.1565059144676979,-0.10373066424021839,-0.14194722474977253,-0.09645131938125569,-0.06551410373066424,-0.07643312101910828,-0.08735213830755233,-0.11464968152866242,-0.09281164695177434,-0.034576888080072796,-0.09827115559599636,0.06005459508644222,-0.056414922656960874,-0.4294813466787989,-0.1910828025477707,-0.14194722474977253,-0.14012738853503184,-0.10737033666969972,-0.12738853503184713,-0.0818926296633303,-0.06915377616014559,-0.06551410373066424,-0.12374886260236578,-0.10737033666969972,-0.13284804367606914,-0.0818926296633303,-0.11101000909918107,-0.030937215650591446,-0.029117379435850774,-0.2747952684258417,-0.15468607825295724,-0.1565059144676979,-0.1292083712465878,-0.11101000909918107,-0.12738853503184713,-0.14740673339399454,-0.16742493175614195,-0.0545950864422202,-0.12556869881710647,-0.1437670609645132,-0.08553230209281165,-0.11828935395814377,-0.06187443130118289,0.003639672429481347,0.04367606915377616,-0.24749772520473157,-0.16014558689717925,-0.1510464058234759,-0.1565059144676979,-0.15286624203821655,-0.11464968152866242,-0.10191082802547771,-0.07097361237488627,-0.09281164695177434,-0.17288444040036396,-0.08553230209281165,-0.13102820746132848,-0.12738853503184713,-0.003639672429481347,0.03275705186533212,-0.08553230209281165,-0.14558689717925385,-0.12738853503184713,-0.14012738853503184,-0.1364877161055505,-0.08735213830755233,-0.16742493175614195,-0.18562329390354868,-0.1565059144676979,-0.050955414012738856,-0.12738853503184713,-0.14194722474977253,-0.08735213830755233,-0.06005459508644222,-0.0272975432211101,0.02183803457688808,-0.08917197452229299,-0.1437670609645132,-0.09463148316651501,-0.1164695177434031,-0.1164695177434031,-0.12192902638762511,-0.040036396724294813,-0.1710646041856233,-0.04367606915377616,-0.0032445633144859,0.003492024102172,0.0395767361585522,0.0676734824185609,0.029608606369661,0.007951496722106
1779116436.3681471,-0.0545950864422202,-0.09099181073703366,-0.0746132848043676,-0.07279344858962693,-0.0746132848043676,-0.02183803457688808,0.009099181073703366,-0.07279344858962693,-0.02183803457688808,-0.08735213830755233,-0.10373066424021839,-0.07097361237488627,-0.06187443130118289,-0.07825295723384895,-0.04367606915377616,0.10555050045495905,-0.0545950864422202,-0.12192902638762511,-0.12192902638762511,-0.09099181073703366,-0.06187443130118289,-0.020018198362147407,-0.018198362147406732,0.03275705186533212,-0.030937215650591446,-0.10555050045495905,-0.10373066424021839,-0.12192902638762511,-0.09827115559599636,-0.12556869881710647,-0.07825295723384895,0.01091901728844404,-0.04185623293903549,-0.1583257506824386,-0.1565059144676979,-0.09099181073703366,-0.01637852593266606,-0.08371246587807098,-0.03275705186533212,0.12738853503184713,-0.1510464058234759,-0.1437670609645132,-0.13466787989080983,-0.1583257506824386,-0.10009099181073704,-0.1437670609645132,-0.09645131938125569,-0.07643312101910828,-0.05823475887170155,-0.11282984531392175,-0.12374886260236578,-0.0818926296633303,-0.047315741583257506,-0.06733393994540492,0.02183803457688808,-0.07097361237488627,-0.4222020018198362,-0.18198362147406733,-0.12738853503184713,-0.1492265696087352,-0.11101000909918107,-0.12010919017288443,-0.08007279344858963,-0.052775250227479524,-0.06187443130118289,-0.1437670609645132,-0.11101000909918107,-0.12556869881710647,-0.09827115559599636,-0.11282984531392175,0.018198362147406732,-0.06733393994540492,-0.26933575978161967,-0.1437670609645132,-0.1565059144676979,-0.14012738853503184,-0.1091901728844404,-0.1292083712465878,-0.1565059144676979,-0.16742493175614195,-0.07643312101910828,-0.12738853503184713,-0.1292083712465878,-0.09645131938125569,-0.12374886260236578,-0.050955414012738856,-0.0272975432211101,0.052775250227479524,-0.22747952684258416,-0.15468607825295724,-0.14012738853503184,-0.15468607825295724,-0.1437670609645132,-0.10737033666969972,-0.10191082802547771,-0.08553230209281165,-0.10191082802547771,-0.1492265696087352,-0.09281164695177434,-0.12374886260236578,-0.1292083712465878,-0.020018198362147407,-0.009099181073703366,-0.11282984531392175,-0.13102820746132848,-0.1437670609645132,-0.1364877161055505,-0.15286624203821655,-0.07825295723384895,-0.16014558689717925,-0.1710646041856233,-0.16742493175614195,-0.06733393994540492,-0.13830755232029118,-0.1710646041856233,-0.09463148316651501,-0.08371246587807098,-0.07825295723384895,0.030937215650591446,-0.052775250227479524,-0.1164695177434031,-0.06369426751592357,-0.12374886260236578,-0.12010919017288443,-0.1583257506824386,-0.03275705186533212,-0.16560509554140126,-0.047315741583257506,-0.003301408422585,0.0034960422725282,0.0933079787014915,0.0731153989408101,0.0374382429078002,0.0080700743445348
1779116436.3931472,-0.04185623293903549,-0.06915377616014559,-0.0818926296633303,-0.08007279344858963,-0.0545950864422202,0.0,0.01091901728844404,-0.06915377616014559,-0.025477707006369428,-0.08917197452229299,-0.09099181073703366,-0.09463148316651501,-0.050955414012738856,-0.07825295723384895,-0.04913557779799818,0.10009099181073704,-0.050955414012738856,-0.12374886260236578,-0.08553230209281165,-0.08371246587807098,-0.07825295723384895,-0.007279344858962694,0.025477707006369428,0.029117379435850774,-0.025477707006369428,-0.12374886260236578,-0.10373066424021839,-0.10737033666969972,-0.09099181073703366,-0.13284804367606914,-0.06733393994540492,0.007279344858962694,-0.040036396724294813,-0.16742493175614195,-0.1492265696087352,-0.09281164695177434,-0.007279344858962694,-0.06733393994540492,-0.012738853503184714,0.13284804367606914,-0.16196542311191992,-0.1292083712465878,-0.11464968152866242,-0.1437670609645132,-0.09099181073703366,-0.12738853503184713,-0.12556869881710647,-0.06551410373066424,-0.06733393994540492,-0.10555050045495905,-0.11464968152866242,-0.10737033666969972,-0.029117379435850774,-0.12192902638762511,0.06733393994540492,-0.029117379435850774,-0.40764331210191085,-0.18198362147406733,-0.1364877161055505,-0.14740673339399454,-0.11282984531392175,-0.12192902638762511,-0.06915377616014559,-0.06187443130118289,-0.08007279344858963,-0.1437670609645132,-0.10737033666969972,-0.1292083712465878,-0.08917197452229299,-0.0818926296633303,-0.12010919017288443,-0.06369426751592357,-0.2747952684258417,-0.1510464058234759,-0.16924476797088261,-0.15286624203821655,-0.10555050045495905,-0.11828935395814377,-0.1510464058234759,-0.1710646041856233,-0.06733393994540492,-0.1292083712465878,-0.13102820746132848,-0.09281164695177434,-0.1091901728844404,-0.07279344858962693,0.014558689717925387,0.02183803457688808,-0.23475887170154686,-0.1492265696087352,-0.1292083712465878,-0.15286624203821655,-0.14558689717925385,-0.1091901728844404,-0.12010919017288443,-0.08007279344858963,-0.07825295723384895,-0.1510464058234759,-0.08917197452229299,-0.12010919017288443,-0.1292083712465878,-0.04185623293903549,0.014558689717925387,-0.07825295723384895,-0.1492265696087352,-0.14194722474977253,-0.1364877161055505,-0.1492265696087352,-0.08735213830755233,-0.1510464058234759,-0.16924476797088261,-0.16196542311191992,-0.06733393994540492,-0.16196542311191992,-0.16014558689717925,-0.09463148316651501,-0.08007279344858963,-0.01091901728844404,0.0018198362147406734,-0.07643312101910828,-0.12738853503184713,-0.07279344858962693,-0.1292083712465878,-0.1091901728844404,-0.1164695177434031,-0.034576888080072796,-0.16560509554140126,-0.023657870791628753,-0.0032806218284256,0.0033640461216837,0.0283407495377971,0.0749031772394909,0.0441693806890033,0.0081295541073323
