Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778597988.728154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035987125606987,-0.003501011223203,-0.0725531355406071,-0.0022727702917403,-0.0004424932287455,-7.947087403870484e-05
1778597988.7531528,0.011313428769591833,-0.009982437149639853,-0.017435990221370972,-0.0025288840779087705,0.012245122903558205,-0.004525371507836741,0.010781032121611071,0.00119789245795679,-0.038864955302597815,-0.018101486031346925,-0.0042591731838463225,-0.003593677373870332,-0.010381734635625462,0.022360659215193285,-0.007719751395721501,0.0031943798878847226,0.018101486031346925,0.0017302891059375897,0.0015971899439423804,0.028882518152957958,0.007320453909735892,0.0013309916199519805,0.0021295865919231612,-0.015439502791442966,-0.03620297206269385,-0.009849337987644625,-0.024090948321130876,0.005590164803798302,0.00119789245795679,-0.019565576813294096,-0.019299378489303715,-0.013176817037524576,0.011446527931587062,0.008651445529687872,-0.007985949719711883,0.005323966479807922,0.00013309916199519048,-0.0009316941339663711,0.010514833797620615,-0.02236065921519321,-0.012378222065553357,-0.012378222065553357,0.01024863547363031,-0.0014640907819472087,0.019565576813294096,0.012910618713534194,-0.0038598756978607505,-0.00119789245795679,0.024224047483126027,-0.0065218589377647115,-0.024357146645121258,0.006654958099759902,-0.0041260740218511316,0.018367684355337345,0.023159254187164465,-0.0031943798878847226,0.0,0.016637395249399754,0.01157962709358229,0.01916627932730864,0.02369165083514519,0.004392272345841474,0.0025288840779087705,-0.0019964874299279707,0.0018633882679327423,0.0042591731838463225,0.00039929748598560924,-0.004658470669831932,-0.002795082401899151,0.0007985949719711806,0.002129586591923199,-0.024623344969111637,-0.31384782398467603,-0.0842517695429606,0.0716073491534168,0.03181069971685245,0.011446527931587062,-0.003327479049879951,0.0006654958099759902,0.019432477651298907,0.005190867317812693,0.009050743015673482,-0.012378222065553434,0.018633882679327727,-0.011446527931587024,0.0013309916199519805,-0.00545706564180315,-0.124847013951496,-0.1265773030574338,-0.08691375278286456,-0.0049246689938220855,0.01410851117149087,0.013309916199519803,0.0017302891059375897,-0.010514833797620653,-0.017302891059375745,0.010381734635625462,-0.019432477651298907,0.00026619832399038095,0.014241610333486174,0.015705701115433384,-0.005457065641803112,0.00945004050165909,-0.024357146645121182,0.023425452511154733,-0.009050743015673407,0.00412607402185117,0.0163711969254093,-0.0017302891059375897,0.005457065641803112,0.008385247205697492,-0.010115536311635044,0.002661983239903961,0.03314169133680428,0.011313428769591833,-0.007852850557716654,-0.0019964874299279707,0.0030612807258895702,-0.02488954329310202,-0.00545706564180315,0.04352342597242982,-0.015705701115433308,0.010381734635625386,0.011845825417572595,-0.02901561731495319,0.006521858937764673,0.014507808657476556,0.005057768155817541,0.0025209472051796,-0.0034821816832809,-0.0534366921419629,0.0134861823346378,-0.0020441205863381,-0.0009185307114346
1778597988.778156,0.0006654958099759902,0.013975412009495794,0.01983177513728448,-0.005190867317812731,-0.009050743015673482,0.0007985949719711806,0.016104998601418993,0.00119789245795679,0.04099454189452101,-0.015439502791442966,0.014374709495481404,-0.003593677373870332,-0.007719751395721501,0.00372677653586556,0.018900081003318105,0.005856363127788683,0.007453553071731083,-0.019565576813294096,-0.009050743015673463,0.02089656843324608,-0.003327479049879951,0.025288840779087628,-0.019166279327308525,-0.012777519551539005,0.022360659215193285,-0.015173304467452546,0.005190867317812693,-0.005057768155817541,0.0065218589377647115,-0.008917643853678254,0.004658470669831932,-0.018500783517332496,0.0007985949719712185,0.016637395249399754,-0.002661983239903961,0.015971899439423766,-0.0025288840779087705,0.007054255585745511,-0.010781032121611071,0.004259173183846398,-0.012378222065553357,0.04086144273252586,0.05017838407218972,-0.006788057261755131,0.02488954329310202,0.010248635473630235,0.0041260740218511316,0.025421939941082817,-0.005057768155817541,-0.0065218589377647115,0.010248635473630235,0.019964874299279706,-0.0041260740218511316,0.005057768155817541,-0.008784544691683063,-0.0031943798878847226,-0.005323966479807922,-0.009982437149639853,0.035537476252717935,0.01916627932730864,0.02635363407504915,-0.008917643853678329,-0.002795082401899151,-0.0019964874299279707,0.012511321227548585,-0.009050743015673482,-0.0022626857539183517,0.0006654958099759902,0.015838800277428573,0.02741842737101079,-0.03247619552682829,-0.04325722764843936,-0.3883833547019869,-0.10554763546219229,0.0982271815524564,0.015838800277428688,0.019432477651298945,0.009982437149639853,0.008651445529687872,-0.015173304467452584,-0.00013309916199522832,-0.014907106143462166,0.006255660613774292,-0.005323966479807922,-0.014108511171490985,0.006654958099759902,0.005190867317812693,-0.15945279607024748,-0.2090987834944566,-0.14813936730065566,-0.01823458519334189,-0.009849337987644776,0.013309916199519803,-0.0009316941339663711,0.018766981841322916,0.009316941339663863,-0.005590164803798302,0.012511321227548623,0.005590164803798302,-0.015040205305457393,0.005057768155817541,-0.010781032121611033,-0.001197892457956752,-0.01903318016531326,-0.04578611172634825,-0.051642474854136776,-0.003859875697860713,0.005723263965793455,0.0009316941339663711,-0.005190867317812731,-0.012910618713534194,-0.007453553071731083,0.010647932959615844,-0.00945004050165909,0.005989462289783911,0.018766981841322954,-0.004658470669831932,-0.004924668993822313,-0.02488954329310202,-0.018766981841322954,-0.015040205305457318,0.0029281815638944175,0.010381734635625386,-0.014774006981467013,0.005590164803798302,0.001197892457956752,-0.0014640907819472087,-0.0029281815638943416,0.0019126123535085,-0.0034347140548342,-0.0387134439232801,0.026178199908361,-0.0018674966041142,-0.0009484180739891
1778597988.803158,0.016637395249399754,0.027285328209015598,0.001197892457956752,0.010781032121611033,-0.00372677653586556,-0.004525371507836741,0.00545706564180315,-0.012112023741563014,0.025022642455097246,-0.015439502791442966,0.030346608934905168,-0.006255660613774292,0.008252148043702263,-0.009583139663654244,0.00026619832399038095,-0.002129586591923199,0.015439502791442966,-0.011579627093582213,0.03087900558288595,0.010248635473630235,-0.0006654958099759902,-0.0013309916199519805,-0.0005323966479807997,-0.007453553071731083,-0.03354098882278989,0.030080410610914786,-0.03207689804084276,-0.00239578491591358,0.0065218589377647115,-0.003593677373870332,-0.005989462289783911,-0.013176817037524576,0.019432477651298945,-0.004658470669831932,-0.007985949719711883,0.007985949719711883,0.002795082401899151,-0.011579627093582213,0.023824749997140418,-0.006388759775769445,-0.009716238825649396,-0.007054255585745435,0.028882518152958035,-0.00412607402185117,0.022227560053198057,0.02089656843324608,-0.017169791897380556,-0.00119789245795679,0.0029281815638943416,-0.03314169133680432,-0.005723263965793531,-0.0039929748598559415,0.0038598756978607505,0.010381734635625462,0.015173304467452584,0.00479156983182716,0.007985949719711883,0.021961361729207676,0.048847392452237744,0.027152229047020523,0.013043717875529347,0.017702188545361278,0.015838800277428573,-0.015306403629447775,0.007187354747740664,-0.009050743015673482,0.0030612807258895702,-0.0019964874299279707,-0.010781032121611033,-0.023159254187164465,-0.021828262567212448,-0.06189111032776709,-0.5321304496568008,-0.15080135054055963,0.0636213994337049,0.04512061591637226,0.019432477651298945,0.023292353349159658,-0.012644420389543814,0.0034605782118751413,-0.00545706564180315,-0.020231072623270088,-0.03101210474488116,0.0,-0.03274239385081871,0.0013309916199519805,-0.021428965081226915,-0.19139659494909503,-0.28629629745167146,-0.1534633337804636,-0.06615028351161319,0.019432477651298793,0.013309916199519803,0.012378222065553434,-0.03979664943656422,0.011978924579567823,-0.00026619832399038095,-0.016770494411394946,0.0029281815638943416,0.0009316941339663711,0.015705701115433384,-0.013443015361514994,-0.017169791897380517,-0.06162491200377663,-0.03780016200663636,-0.05430445809404074,0.0014640907819472087,-0.007586652233726349,-0.007054255585745511,0.013443015361514994,0.013709213685505412,0.0005323966479807997,0.03460578211875149,-0.020097973461274933,-0.017968386869351736,-0.005190867317812693,0.019299378489303715,0.019033180165313336,-0.03021350977290994,-0.026752931561034837,-0.001730289105937514,-0.034339583794761035,0.02102966759524123,-0.028083923180986816,-0.02901561731495319,0.003859875697860713,-0.00412607402185117,-0.010914131283606224,0.000580737068768,-0.0033824813469437,-0.0330699939749569,0.0349861234811898,-0.0013082942572089,-0.0009462041378659
1778597988.828157,0.008651445529687872,-0.0019964874299279707,-0.012112023741563052,0.00013309916199519048,0.020231072623270088,-0.012511321227548623,-0.015838800277428535,-0.012112023741563014,0.017036692735385363,-0.020763469271250886,0.017036692735385363,0.0017302891059375897,0.0029281815638943416,0.00372677653586556,-0.007719751395721501,-0.010115536311635082,-0.011180329607596642,-0.014241610333486174,0.017569089383366144,-0.013709213685505412,0.012644420389543814,0.02795082401899159,0.004791569831827122,0.0031943798878847607,0.05430445809404082,0.014108511171491022,0.045120615916372106,-0.010381734635625462,0.00119789245795679,0.012378222065553434,0.007320453909735892,0.00811904888170711,-0.015173304467452546,0.016637395249399754,0.005323966479807922,0.0,-0.010514833797620653,-0.02488954329310202,-0.0027950824018991892,-0.0010647932959615238,-0.031012104744881083,0.027551526533006056,0.0448544175923818,-0.0014640907819472087,-0.004392272345841551,-0.027019129885025216,-0.02515574161709244,-0.0038598756978607505,0.016238097763414144,0.0067880572617550925,-0.005723263965793531,-0.0039929748598559415,-0.022759956701178856,-0.021562064243222066,0.007187354747740702,0.012777519551539043,0.0,0.027285328209015598,0.03287549301281398,0.008518346367692796,-0.026886030723030065,-0.0035936773738704077,-0.024090948321130838,-0.009982437149639853,-0.0007985949719712185,0.006921156423750283,0.005723263965793531,0.0006654958099759902,0.0025288840779087705,-0.017835287707356547,0.002129586591923199,-0.059229127087863126,-0.5720601982553603,-0.15612531702036755,0.08225528211303262,0.04512061591637226,0.0061225614517791405,0.012644420389543814,0.011313428769591833,-0.004525371507836741,0.018500783517332496,-0.006921156423750283,-0.017702188545361354,0.04525371507836733,0.015173304467452584,-0.03327479049879951,-0.0027950824018991892,-0.19139659494909503,-0.2729863812521517,-0.23598481421748638,-0.03686846787266961,0.024756444131106715,0.015971899439423766,-0.0009316941339663711,-0.010514833797620653,0.0039929748598559415,0.007719751395721501,-0.0007985949719711806,0.005590164803798302,0.014241610333486174,-0.008252148043702263,-0.018766981841322916,-0.003859875697860713,-0.05097697904416079,-0.06441999440567597,-0.03567057541471302,-0.011845825417572595,-0.004924668993822388,0.003593677373870332,-0.0025288840779087705,0.0030612807258895702,-0.010115536311635044,-0.015971899439423766,-0.014774006981467013,0.016637395249399754,0.00013309916199522832,0.011313428769591833,-0.012910618713534194,-0.016903593573390135,-0.00811904888170711,0.01424161033348625,-0.01836768435533727,0.010381734635625386,-0.00945004050165909,0.010914131283606224,0.006521858937764673,0.009183842177668634,-0.0029281815638943416,0.0002856563609273,-0.0032060528014866,-0.0290502564553015,0.0502256076809335,-0.0012958320850158,-0.0009819029441335
1778597988.8531609,-0.007320453909735892,0.011313428769591833,-0.0014640907819472087,0.008119048881707072,0.006921156423750283,0.0034605782118751413,-0.015838800277428535,-0.012112023741563014,0.014374709495481404,0.0031943798878847607,0.04099454189452101,0.004392272345841551,-0.007719751395721501,-0.006921156423750283,-0.00239578491591358,0.0031943798878847226,0.0021295865919231612,0.004392272345841551,-0.006388759775769502,0.004924668993822313,0.012644420389543814,-0.0039929748598559415,0.010115536311635044,-0.007453553071731083,-0.012245122903558205,-0.0018633882679327423,0.005190867317812693,0.0029281815638943416,-0.022759956701178856,-0.003593677373870332,0.023292353349159658,0.018766981841322954,0.0007985949719712185,-0.0019964874299279707,0.018633882679327727,0.03194379887884753,-0.021162766757236495,-0.008917643853678254,0.021162766757236457,0.001597189943942437,-0.02568813826507316,0.0035936773738704077,0.03420648463276596,0.014507808657476556,-0.007054255585745511,0.015572601953438155,0.017435990221370937,0.009450040501659053,0.013576114523510185,0.014774006981466975,0.018234585193342118,-0.025288840779087628,-0.014774006981466975,0.007719751395721501,0.012511321227548623,-0.019166279327308487,0.015971899439423766,0.03793326116863144,0.022227560053198134,0.01916627932730864,-0.00825214804370234,0.004392272345841474,-0.00013309916199519048,0.005989462289783911,-0.008784544691683101,-0.014374709495481404,-0.007586652233726273,-0.007320453909735892,0.015838800277428573,0.011446527931587024,-0.011180329607596604,-0.06987706004747897,-0.6040039971342077,-0.19073109913911904,-0.010914131283605997,0.02382474999714057,-0.007187354747740664,0.009982437149639853,-0.017968386869351736,0.0034605782118751413,0.013176817037524576,-0.009583139663654244,-0.009716238825649473,0.0,-0.008784544691683063,-0.019964874299279706,0.005190867317812693,-0.19139659494909503,-0.29428224717138335,-0.25195671365691014,-0.05550235055199734,-0.004525371507836854,-0.023957849159135645,-0.014241610333486174,-0.005190867317812731,0.011978924579567823,-0.013576114523510185,-0.0007985949719711806,0.0029281815638943416,-0.017702188545361354,0.00239578491591358,-0.008119048881707072,-0.03314169133680428,-0.03766706284464098,-0.0830538770850037,-0.06495239105365658,-0.02249375837718844,-0.015572601953438231,0.0009316941339663711,0.03473888128074668,-0.007586652233726273,0.013842312847500603,0.007985949719711883,0.009183842177668634,-0.017968386869351736,0.00811904888170711,-0.012644420389543814,-0.028882518152957958,-0.019565576813294096,0.0025288840779087323,-0.05496995390401673,-0.01836768435533727,0.010381734635625386,-0.006788057261755131,-0.00239578491591358,0.011845825417572595,-0.022759956701178894,-0.0029281815638943416,-0.0005902100874829,-0.0031478244099616,-0.0269894881491949,0.0537782747233267,-0.0010756987231842,-0.0009794660964897
1778597988.878161,-0.0019964874299279707,0.011313428769591833,0.006521858937764673,0.013443015361514994,-0.0010647932959615995,0.0007985949719711806,0.021428965081226915,-0.009450040501659053,0.011712726255577443,0.005856363127788721,-0.0042591731838463225,0.015040205305457393,-0.013043717875529423,-0.0015971899439423613,-0.00239578491591358,-0.00479156983182716,-0.013842312847500603,-0.019565576813294096,0.0015971899439423804,0.0022626857539183517,0.012644420389543814,-0.009316941339663863,0.004791569831827122,-0.007453553071731083,0.017036692735385363,0.0034605782118751795,-0.013443015361515032,-0.013043717875529423,-0.014774006981466975,-0.014241610333486174,-0.005989462289783911,-0.0025288840779087323,-0.0045253715078367035,-0.0019964874299279707,-0.007985949719711883,-0.002661983239903961,0.005457065641803112,-0.014241610333486174,0.021162766757236457,0.025555039103078086,-0.012378222065553357,0.01424161033348625,0.03420648463276596,0.017169791897380517,0.003593677373870332,0.03154450139286192,0.0067880572617550925,0.012112023741563014,-0.00239578491591358,0.0067880572617550925,0.004924668993822313,0.009316941339663863,0.019831775137284516,-0.010914131283606224,-0.0007985949719711806,-0.008518346367692645,-0.005323966479807922,0.051243177368151246,-0.009716238825649396,-0.004791569831827008,0.005057768155817465,0.004392272345841474,0.0025288840779087705,-0.009982437149639853,0.0018633882679327423,-0.0010647932959615995,-0.010248635473630235,0.003327479049879951,0.010514833797620653,-0.012511321227548623,0.00479156983182716,-0.053905160608055204,-0.6865254775712305,-0.32649224437422103,-0.17063312567784364,-0.029414914800938646,-0.0018633882679327423,-0.011313428769591833,0.0006654958099759902,0.008784544691683063,0.005190867317812693,-0.012245122903558205,0.008917643853678254,-0.010647932959615844,0.009849337987644662,0.017302891059375745,-0.016104998601418993,-0.2393122932673663,-0.42471942592667744,-0.45426743988961116,-0.17529159634767558,-0.047117103346300225,0.005323966479807922,0.009716238825649473,-0.0025288840779087705,-0.011978924579567823,0.015705701115433384,-0.0034605782118751413,0.008252148043702263,0.016903593573390135,-0.005590164803798302,0.015838800277428573,-0.041127641056516166,-0.06961086172348852,-0.13363155864317897,-0.12085403909163976,-0.05976152373584389,-0.0448544175923818,-0.009716238825649473,0.016104998601418955,-0.010248635473630235,0.0031943798878847607,0.023957849159135645,0.003859875697860713,0.024623344969111637,-0.02648673323704438,-0.0019964874299279707,0.008385247205697492,-0.022227560053198057,-0.04538681424036256,-0.033674087984785044,0.0055901648037983784,-0.00825214804370234,-0.00945004050165909,0.013576114523510185,0.0384656578166122,0.017169791897380517,-0.00026619832399038095,-0.001556610117418,-0.0031269674536059,-0.0259821336208936,0.0539259241967901,-0.0009080516315824,-0.0009439341063962
1778597988.903162,0.003327479049879951,-0.03127830306887154,0.011845825417572595,0.018766981841322916,-0.00372677653586556,-0.007187354747740702,0.010781032121611071,-0.009450040501659053,0.025022642455097246,0.005856363127788721,-0.044188921782405736,-0.006255660613774292,0.008252148043702263,0.030346608934905168,0.018900081003318105,0.008518346367692645,0.004791569831827122,-0.008917643853678254,-0.0037267765358655414,0.007586652233726273,0.015306403629447775,-0.0013309916199519805,0.015439502791442966,0.016504296087404564,0.00372677653586556,0.06202420948976232,-0.05337276396007445,-0.021029667595241306,0.0065218589377647115,-0.011579627093582213,-0.003327479049879951,-0.007852850557716654,-0.0018633882679327423,0.016637395249399754,0.002661983239903961,0.013309916199519803,0.00013309916199519048,-0.003593677373870332,0.013176817037524576,0.049512888262213735,0.0781292080911813,0.027551526533006056,0.03420648463276596,0.03314169133680428,-0.004392272345841551,0.02089656843324608,0.028083923180986778,0.0041260740218511316,-0.00239578491591358,0.012112023741563014,0.012910618713534194,0.014640907819471784,0.00119789245795679,0.007719751395721501,0.015173304467452584,0.010115536311635082,0.03460578211875149,0.1417506075248859,0.04086144273252586,0.01650429608740468,0.01836768435533727,0.02036417178526524,-0.00013309916199519048,-0.015306403629447775,-0.0034605782118751795,-0.009050743015673482,-0.007586652233726273,-0.015306403629447775,0.026486733237044417,-0.020497270947260504,-0.0031943798878847226,-0.0885109427268067,-0.8302725725260444,-0.5713947024453854,-0.47676119826679914,-0.053372763960074295,-0.015173304467452546,-0.021961361729207676,-0.007320453909735892,-0.00186338826793278,0.018500783517332496,-0.014907106143462166,-0.007054255585745511,-0.005323966479807922,-0.008784544691683063,-0.0013309916199519805,-0.013443015361515032,-0.4788907848587228,-0.7122136158363052,-0.874860791794437,-0.3589684399010489,-0.09237081842466756,-0.013309916199519803,-0.016903593573390135,-0.0344726829567563,0.0039929748598559415,-0.010914131283606224,-0.02741842737101079,-0.015705701115433384,-0.004392272345841551,0.00239578491591358,-0.03473888128074668,-0.017169791897380517,-0.12817449300137565,-0.2454348547191453,-0.16876973740991105,-0.1130011885339231,-0.05017838407218972,-0.012378222065553434,0.008119048881707072,0.013709213685505412,0.0005323966479807997,0.013309916199519803,-0.00412607402185117,-0.023292353349159658,0.016104998601418993,-0.017968386869351736,-0.007586652233726273,-0.006255660613774292,-0.07200664663940216,-0.04432202094440089,-0.05297346647408876,-0.0055901648037983784,0.001197892457956752,-0.026353634075049228,0.017169791897380517,0.006521858937764673,-0.021562064243222066,-0.0020279226773785,-0.0012727744612894,-0.0166296548359955,0.0782444201970508,-0.0010063024640918,-0.0009037400554658
1778597988.928162,-0.012644420389543814,0.0006654958099759902,0.006521858937764673,0.010781032121611033,-0.0063887597757695215,-0.004525371507836741,0.00545706564180315,-0.0041260740218511316,0.027684625695001207,0.0005323966479807997,0.00372677653586556,-0.006255660613774292,-0.018367684355337345,0.011712726255577443,0.016238097763414144,0.005856363127788683,0.018101486031346925,0.009716238825649473,-0.011712726255577424,0.004924668993822313,-0.008651445529687872,0.019964874299279706,0.004791569831827122,0.021828262567212486,-0.03087900558288593,0.0007985949719712185,-0.021428965081226915,0.010914131283606224,0.0065218589377647115,0.015040205305457393,0.015306403629447775,-0.013176817037524576,0.014108511171491022,-0.017968386869351736,-0.002661983239903961,0.010647932959615844,-0.023824749997140456,-0.0009316941339663711,0.023824749997140418,0.08944263686077314,0.035537476252717935,0.09143912429070111,0.10874201535007685,0.030479708096900322,0.043523425972429745,0.007586652233726273,0.022759956701178856,0.0014640907819471708,0.013576114523510185,0.012112023741563014,0.018234585193342118,0.0013309916199519805,-0.017435990221370937,0.013043717875529423,-0.019432477651298907,0.020763469271250924,0.1437470949548139,0.45852661307345727,0.15000275556858825,0.07772991060519578,0.0503114832341848,0.031012104744881083,-0.013443015361514994,-0.023292353349159658,0.015173304467452546,-0.014374709495481404,0.013709213685505412,0.011313428769591833,-0.00013309916199519048,-0.004525371507836741,-0.03247619552682829,-0.16038449020421364,-1.2801477400698138,-0.9281004565925162,-0.8441148853735457,-0.05071078072017033,-0.02049727094726047,0.007320453909735892,-0.04458821926839134,0.0007985949719711806,-0.00545706564180315,-0.02289305586317405,0.022227560053198057,0.010647932959615844,-0.014108511171490985,-0.0039929748598559415,-0.06668268015959425,-0.9473998350818199,-1.401667274971431,-1.548342551490139,-0.6624345292501004,-0.16158238266217054,-0.05323966479807921,0.004392272345841551,-0.021162766757236495,0.0013309916199519805,-0.00026619832399038095,0.004525371507836741,-0.026353634075049228,0.011579627093582213,-0.0029281815638943416,-0.008119048881707072,-0.09702928909449934,-0.2506257220369578,-0.4370976479922305,-0.36043253068299624,-0.20350861869065778,-0.08744614943084517,-0.004392272345841551,-0.018500783517332534,0.021695163405217297,0.019166279327308525,-0.002661983239903961,-0.017435990221370972,0.003327479049879951,-0.007852850557716654,-0.03127830306887154,0.019033180165313336,0.004392272345841551,-0.08531656283892197,-0.06029392038382465,-0.10355114803226402,-0.03753396368264591,0.003859875697860713,-0.00239578491591358,0.009183842177668634,-0.025421939941082855,-0.02688603072302999,-0.0023925776373261,0.0023320252510916,0.1773384879974987,0.103169263419691,-0.0012241805679359,-0.000858975827744
1778597988.953164,0.021961361729207676,-0.009982437149639853,0.009183842177668634,-0.018500783517332534,-0.00372677653586556,-0.004525371507836741,-0.005190867317812693,-0.014774006981466975,0.0063887597757695215,-0.0021295865919231612,0.0010647932959615995,0.015040205305457393,-0.005057768155817541,-0.009583139663654244,-0.00239578491591358,0.0031943798878847226,-0.013842312847500603,0.012378222065553434,-0.0037267765358655414,-0.00039929748598560924,-0.005989462289783911,-0.014640907819471784,0.004791569831827122,0.024490245807116447,0.030346608934905168,0.0034605782118751795,0.018500783517332496,-0.005057768155817541,0.0065218589377647115,0.0017302891059375897,-0.013975412009495794,0.018766981841322954,-0.02848322066697235,-0.020630370109255697,0.010647932959615844,0.0,-0.005190867317812731,0.009716238825649473,0.031810699716852305,0.16930213405789196,0.1606506885282041,0.21122837008637935,0.18860151254719568,0.04645160753632409,0.0328754930128139,0.007586652233726273,0.022759956701178856,0.0041260740218511316,-0.018367684355337345,0.012112023741563014,-0.005723263965793531,0.009316941339663863,0.009183842177668673,-0.005590164803798302,0.007187354747740702,0.03141140223086677,0.32209997202837926,0.9589794621754019,0.29374985052340213,0.17622329048164231,0.06628338267360856,0.036336071224689,-0.024090948321130838,-0.009982437149639853,0.015173304467452546,0.009583139663654244,0.00039929748598560924,-0.007320453909735892,0.007852850557716692,-0.012511321227548623,-0.06974396088548375,-0.269525803040276,-2.2677435220741833,-1.417905372734845,-1.1928346898009645,-0.024090948321130724,0.022094460891202906,0.02595433658906362,-0.004658470669831932,-0.017835287707356547,-0.00811904888170711,0.009050743015673482,0.006255660613774292,0.0,0.007187354747740702,-0.014640907819471784,-0.12258432819757742,-1.6421774606967536,-2.282783727379642,-2.3336276072618074,-1.0031683839578074,-0.2467658463390973,-0.04525371507836733,-0.006255660613774292,-0.013176817037524614,-0.009316941339663863,0.005057768155817541,0.004525371507836741,0.00026619832399038095,-0.0017302891059375897,-0.013576114523510185,-0.03473888128074668,-0.12897308797334686,-0.44228851531004304,-0.6899860557831068,-0.6186449049536804,-0.3445937304055677,-0.1060800321101729,-0.03101210474488116,-0.021162766757236495,0.008385247205697492,0.005856363127788721,-0.013309916199519803,0.0251557416170924,-0.0019964874299279707,0.00013309916199522832,-0.004658470669831932,-0.004924668993822313,-0.05417135893204559,-0.1305702779172893,-0.1933930823790227,-0.1860726284692868,0.002395784915913504,-0.030745906420890777,-0.013043717875529423,0.009183842177668634,-0.0014640907819472087,-0.005590164803798302,-0.0032937788833602,0.0021861239663971,-0.0283871405179411,0.1031772460323561,-0.001362128458645,-0.0008254283417869
