Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778589711.206174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151751453693275,-0.0064186929659566,0.0459331154335784,0.0008260975377809,0.0002694550360696,3.609965413650561e-05
1778589711.231173,-0.012394093439845074,-0.006197046719922537,-0.010328411199870895,0.008262728959896716,0.014459775679819252,0.002065682239974179,-0.03718228031953522,-0.002065682239974179,0.026853869119664326,0.016525457919793433,0.008262728959896716,-0.014459775679819252,-0.012394093439845074,-0.004131364479948358,-0.006197046719922537,-0.012394093439845074,-0.006197046719922537,0.016525457919793433,0.004131364479948358,-0.028919551359638505,0.008262728959896716,0.010328411199870895,0.01859114015976761,0.024788186879690147,0.002065682239974179,0.033050915839586865,0.016525457919793433,-0.01859114015976761,-0.026853869119664326,0.024788186879690147,-0.002065682239974179,-0.02272250463971597,-0.026853869119664326,-0.016525457919793433,0.02065682239974179,0.0,-0.004131364479948358,-0.02065682239974179,-0.002065682239974179,0.014459775679819252,-0.008262728959896716,0.07643024287904462,0.006197046719922537,-0.03718228031953522,-0.004131364479948358,-0.02272250463971597,-0.004131364479948358,-0.024788186879690147,-0.02065682239974179,-0.02065682239974179,0.004131364479948358,0.01859114015976761,-0.010328411199870895,0.0,-0.006197046719922537,0.02272250463971597,-0.030985233599612683,0.016525457919793433,0.03718228031953522,-0.012394093439845074,-0.016525457919793433,0.008262728959896716,-0.008262728959896716,0.014459775679819252,0.006197046719922537,-0.030985233599612683,-0.014459775679819252,0.002065682239974179,-0.01859114015976761,0.012394093439845074,0.008262728959896716,-0.010328411199870895,0.024788186879690147,-0.016525457919793433,0.028919551359638505,-0.006197046719922537,-0.002065682239974179,-0.006197046719922537,-0.010328411199870895,-0.002065682239974179,0.004131364479948358,-0.0392479625595094,0.008262728959896716,0.006197046719922537,-0.004131364479948358,0.0,0.02272250463971597,0.028919551359638505,0.002065682239974179,0.004131364479948358,-0.008262728959896716,-0.010328411199870895,-0.016525457919793433,-0.01859114015976761,0.026853869119664326,-0.014459775679819252,-0.014459775679819252,0.02272250463971597,0.016525457919793433,0.0,0.002065682239974179,-0.02272250463971597,0.033050915839586865,-0.006197046719922537,-0.03718228031953522,0.014459775679819252,0.01859114015976761,-0.02065682239974179,-0.035116598079561044,0.0,-0.006197046719922537,0.01859114015976761,-0.02065682239974179,-0.012394093439845074,-0.02065682239974179,-0.004131364479948358,0.010328411199870895,0.03718228031953522,0.002065682239974179,-0.02272250463971597,0.024788186879690147,0.04337932703945776,-0.002065682239974179,0.024788186879690147,-0.004131364479948358,-0.002065682239974179,-0.002065682239974179,-0.028919551359638505,-0.0121277267899487,-0.0063939206718633,0.0478997948193379,0.0054771400316288,-0.0019135187972322,-0.0001361768280168
1778589711.256175,-0.010328411199870895,0.006197046719922537,0.028919551359638505,0.008262728959896716,0.028919551359638505,0.02272250463971597,-0.02272250463971597,-0.010328411199870895,0.010328411199870895,0.016525457919793433,-0.014459775679819252,-0.004131364479948358,-0.026853869119664326,0.014459775679819252,-0.010328411199870895,-0.016525457919793433,-0.002065682239974179,0.0,-0.024788186879690147,-0.008262728959896716,0.0392479625595094,0.004131364479948358,0.012394093439845074,0.004131364479948358,-0.016525457919793433,-0.024788186879690147,0.0,-0.012394093439845074,-0.02065682239974179,0.002065682239974179,0.0,-0.049576373759380295,-0.002065682239974179,-0.026853869119664326,0.033050915839586865,0.002065682239974179,-0.004131364479948358,-0.006197046719922537,0.0,-0.004131364479948358,-0.004131364479948358,0.02272250463971597,-0.016525457919793433,-0.02065682239974179,-0.026853869119664326,-0.016525457919793433,-0.008262728959896716,-0.016525457919793433,0.006197046719922537,0.010328411199870895,0.016525457919793433,0.008262728959896716,0.014459775679819252,0.006197046719922537,0.006197046719922537,0.033050915839586865,-0.006197046719922537,0.01859114015976761,0.05990478495925119,-0.02065682239974179,-0.006197046719922537,0.002065682239974179,-0.012394093439845074,-0.012394093439845074,0.012394093439845074,-0.014459775679819252,0.002065682239974179,-0.004131364479948358,0.0,0.02065682239974179,0.016525457919793433,-0.014459775679819252,-0.004131364479948358,0.0,0.024788186879690147,-0.002065682239974179,-0.02272250463971597,-0.008262728959896716,-0.04337932703945776,0.010328411199870895,0.016525457919793433,-0.028919551359638505,0.028919551359638505,0.030985233599612683,0.004131364479948358,-0.008262728959896716,0.024788186879690147,0.016525457919793433,-0.006197046719922537,0.002065682239974179,0.024788186879690147,-0.01859114015976761,-0.008262728959896716,-0.02065682239974179,0.010328411199870895,0.0,-0.024788186879690147,0.026853869119664326,0.008262728959896716,-0.002065682239974179,0.02272250463971597,-0.02272250463971597,0.01859114015976761,0.016525457919793433,-0.035116598079561044,-0.012394093439845074,0.008262728959896716,-0.02065682239974179,-0.002065682239974179,0.016525457919793433,-0.016525457919793433,0.024788186879690147,-0.030985233599612683,0.03718228031953522,0.035116598079561044,0.014459775679819252,0.02065682239974179,0.016525457919793433,0.01859114015976761,-0.01859114015976761,0.002065682239974179,-0.006197046719922537,0.047510691519406116,0.004131364479948358,-0.02272250463971597,0.010328411199870895,-0.012394093439845074,-0.024788186879690147,-0.0074808732499681,-0.0064276080118008,0.0480643449540743,0.008522124921296,-0.0092060438811895,-0.0006175367389593
1778589711.281178,-0.002065682239974179,0.01859114015976761,0.006197046719922537,0.006197046719922537,0.008262728959896716,0.012394093439845074,-0.035116598079561044,-0.012394093439845074,0.02065682239974179,0.014459775679819252,0.002065682239974179,-0.008262728959896716,-0.03718228031953522,0.002065682239974179,-0.002065682239974179,-0.012394093439845074,0.006197046719922537,0.012394093439845074,-0.008262728959896716,-0.024788186879690147,0.0,0.002065682239974179,0.006197046719922537,0.0,-0.012394093439845074,0.002065682239974179,0.006197046719922537,-0.047510691519406116,-0.010328411199870895,0.016525457919793433,0.016525457919793433,-0.02065682239974179,0.008262728959896716,0.010328411199870895,0.030985233599612683,0.016525457919793433,-0.016525457919793433,-0.006197046719922537,0.01859114015976761,-0.004131364479948358,-0.002065682239974179,-0.006197046719922537,-0.010328411199870895,-0.033050915839586865,-0.010328411199870895,-0.014459775679819252,-0.014459775679819252,-0.026853869119664326,0.008262728959896716,0.002065682239974179,0.02272250463971597,0.010328411199870895,0.012394093439845074,-0.008262728959896716,-0.014459775679819252,0.03718228031953522,0.0,0.008262728959896716,0.05370773823932865,-0.014459775679819252,-0.01859114015976761,0.002065682239974179,-0.012394093439845074,0.002065682239974179,0.010328411199870895,-0.012394093439845074,0.0,-0.002065682239974179,-0.002065682239974179,0.01859114015976761,0.014459775679819252,-0.033050915839586865,0.010328411199870895,-0.006197046719922537,-0.02272250463971597,-0.008262728959896716,-0.004131364479948358,-0.012394093439845074,-0.010328411199870895,0.016525457919793433,0.030985233599612683,0.0,0.033050915839586865,0.006197046719922537,-0.01859114015976761,-0.004131364479948358,0.02065682239974179,0.02272250463971597,-0.014459775679819252,-0.008262728959896716,-0.014459775679819252,-0.012394093439845074,-0.012394093439845074,-0.01859114015976761,0.004131364479948358,-0.014459775679819252,0.014459775679819252,0.026853869119664326,0.012394093439845074,-0.012394093439845074,-0.02272250463971597,0.0,-0.006197046719922537,-0.002065682239974179,-0.028919551359638505,-0.014459775679819252,0.004131364479948358,-0.016525457919793433,-0.0392479625595094,0.008262728959896716,-0.002065682239974179,0.014459775679819252,-0.01859114015976761,0.01859114015976761,-0.002065682239974179,0.006197046719922537,0.016525457919793433,0.033050915839586865,-0.008262728959896716,-0.02065682239974179,-0.002065682239974179,-0.05990478495925119,0.04544500927943194,0.0,-0.014459775679819252,0.002065682239974179,-0.02272250463971597,-0.010328411199870895,-0.0047895089052851,-0.0064434689137365,0.0579903659227229,0.0223590828173465,-0.0148786638876942,-0.00087940400131
1778589711.306179,-0.006197046719922537,-0.002065682239974179,0.006197046719922537,0.002065682239974179,-0.006197046719922537,0.004131364479948358,-0.047510691519406116,-0.006197046719922537,0.033050915839586865,0.01859114015976761,-0.026853869119664326,-0.006197046719922537,-0.02065682239974179,0.012394093439845074,-0.004131364479948358,0.006197046719922537,-0.016525457919793433,0.0,-0.006197046719922537,-0.014459775679819252,0.004131364479948358,-0.010328411199870895,0.004131364479948358,0.0,-0.014459775679819252,-0.004131364479948358,0.002065682239974179,-0.012394093439845074,-0.02272250463971597,0.02272250463971597,-0.016525457919793433,-0.03718228031953522,-0.010328411199870895,-0.02065682239974179,0.024788186879690147,-0.004131364479948358,0.012394093439845074,-0.02272250463971597,-0.004131364479948358,-0.016525457919793433,-0.008262728959896716,0.016525457919793433,-0.05164205599935447,-0.02272250463971597,-0.026853869119664326,0.006197046719922537,-0.006197046719922537,-0.01859114015976761,-0.028919551359638505,0.008262728959896716,-0.006197046719922537,0.002065682239974179,-0.004131364479948358,-0.004131364479948358,0.002065682239974179,0.02065682239974179,0.004131364479948358,0.0392479625595094,0.06610183167917373,0.0,0.0,0.014459775679819252,-0.002065682239974179,0.0,0.01859114015976761,-0.012394093439845074,0.002065682239974179,0.002065682239974179,0.004131364479948358,-0.024788186879690147,0.006197046719922537,-0.010328411199870895,0.004131364479948358,0.016525457919793433,0.04544500927943194,0.0,-0.02065682239974179,0.006197046719922537,-0.012394093439845074,0.008262728959896716,0.002065682239974179,-0.028919551359638505,0.016525457919793433,0.02065682239974179,-0.006197046719922537,-0.014459775679819252,0.010328411199870895,0.028919551359638505,-0.026853869119664326,0.03718228031953522,-0.02272250463971597,-0.006197046719922537,0.0,-0.02065682239974179,0.028919551359638505,-0.024788186879690147,-0.012394093439845074,0.016525457919793433,0.006197046719922537,-0.02272250463971597,-0.02272250463971597,-0.0392479625595094,0.012394093439845074,-0.006197046719922537,-0.03718228031953522,-0.004131364479948358,-0.03718228031953522,0.012394093439845074,0.002065682239974179,0.028919551359638505,0.002065682239974179,0.0,0.002065682239974179,0.006197046719922537,-0.004131364479948358,-0.014459775679819252,0.008262728959896716,-0.006197046719922537,0.002065682239974179,-0.035116598079561044,0.006197046719922537,0.010328411199870895,0.026853869119664326,0.006197046719922537,0.006197046719922537,0.024788186879690147,-0.002065682239974179,-0.01859114015976761,-0.0022661676720784,-0.0065257091222172,0.0645103060402921,0.0318695064838309,-0.0236228411324137,-0.0011135421150443
1778589711.3311791,-0.008262728959896716,0.0,-0.002065682239974179,0.008262728959896716,-0.004131364479948358,0.006197046719922537,-0.02065682239974179,-0.004131364479948358,0.033050915839586865,0.010328411199870895,0.016525457919793433,-0.004131364479948358,-0.002065682239974179,0.012394093439845074,0.010328411199870895,-0.014459775679819252,0.004131364479948358,-0.004131364479948358,0.0,0.002065682239974179,-0.004131364479948358,-0.002065682239974179,0.004131364479948358,0.028919551359638505,-0.002065682239974179,0.0,0.006197046719922537,-0.028919551359638505,-0.02065682239974179,0.033050915839586865,0.002065682239974179,-0.04337932703945776,-0.028919551359638505,-0.016525457919793433,-0.004131364479948358,-0.016525457919793433,0.006197046719922537,-0.002065682239974179,0.0,0.02272250463971597,-0.01859114015976761,0.010328411199870895,-0.06403614943919955,-0.026853869119664326,-0.01859114015976761,-0.02065682239974179,-0.024788186879690147,-0.033050915839586865,-0.008262728959896716,0.002065682239974179,0.014459775679819252,0.004131364479948358,0.0,-0.01859114015976761,0.004131364479948358,0.02272250463971597,-0.006197046719922537,0.03718228031953522,0.07023319615912209,0.004131364479948358,-0.03718228031953522,0.01859114015976761,-0.033050915839586865,-0.02065682239974179,0.010328411199870895,-0.026853869119664326,0.0,0.008262728959896716,0.012394093439845074,0.024788186879690147,0.008262728959896716,0.0,0.02065682239974179,-0.004131364479948358,0.010328411199870895,-0.004131364479948358,0.002065682239974179,0.002065682239974179,-0.012394093439845074,-0.004131364479948358,0.002065682239974179,-0.02065682239974179,0.033050915839586865,0.01859114015976761,0.006197046719922537,0.014459775679819252,-0.006197046719922537,0.008262728959896716,-0.004131364479948358,0.002065682239974179,0.012394093439845074,0.002065682239974179,0.002065682239974179,-0.035116598079561044,-0.004131364479948358,-0.008262728959896716,-0.014459775679819252,-0.004131364479948358,-0.008262728959896716,0.0,0.0,-0.002065682239974179,-0.006197046719922537,0.02272250463971597,-0.033050915839586865,-0.010328411199870895,-0.04544500927943194,-0.02065682239974179,0.0,0.01859114015976761,0.004131364479948358,0.002065682239974179,-0.024788186879690147,0.010328411199870895,-0.016525457919793433,0.010328411199870895,0.02065682239974179,0.016525457919793433,0.014459775679819252,-0.02272250463971597,0.002065682239974179,0.026853869119664326,0.02065682239974179,-0.004131364479948358,-0.008262728959896716,0.026853869119664326,0.008262728959896716,-0.04337932703945776,1.472688754642162e-06,-0.0066695381482309,0.0645133827063639,0.033459402992503,-0.0334208009309111,-0.0013340932179588
1778589711.356177,0.0,0.006197046719922537,0.02272250463971597,0.004131364479948358,0.01859114015976761,-0.006197046719922537,-0.012394093439845074,-0.002065682239974179,0.012394093439845074,-0.010328411199870895,-0.006197046719922537,-0.008262728959896716,-0.033050915839586865,0.010328411199870895,-0.006197046719922537,-0.024788186879690147,-0.012394093439845074,0.010328411199870895,0.004131364479948358,-0.01859114015976761,0.010328411199870895,-0.006197046719922537,0.012394093439845074,0.004131364479948358,-0.035116598079561044,-0.02272250463971597,-0.012394093439845074,-0.004131364479948358,-0.01859114015976761,0.02065682239974179,0.012394093439845074,-0.01859114015976761,-0.02065682239974179,0.0,0.01859114015976761,0.006197046719922537,-0.002065682239974179,0.002065682239974179,0.014459775679819252,0.012394093439845074,-0.01859114015976761,0.0392479625595094,-0.035116598079561044,-0.016525457919793433,-0.04337932703945776,-0.016525457919793433,-0.01859114015976761,-0.030985233599612683,-0.010328411199870895,0.008262728959896716,0.008262728959896716,0.033050915839586865,-0.010328411199870895,0.006197046719922537,0.006197046719922537,0.012394093439845074,-0.014459775679819252,0.05577342047930283,0.0888243363188897,-0.004131364479948358,-0.01859114015976761,-0.002065682239974179,-0.030985233599612683,0.002065682239974179,0.0,0.01859114015976761,0.0,0.016525457919793433,0.016525457919793433,0.010328411199870895,0.006197046719922537,-0.002065682239974179,-0.002065682239974179,-0.016525457919793433,0.014459775679819252,-0.016525457919793433,-0.02272250463971597,-0.006197046719922537,-0.016525457919793433,0.004131364479948358,-0.014459775679819252,-0.01859114015976761,0.030985233599612683,0.014459775679819252,-0.006197046719922537,0.008262728959896716,0.014459775679819252,0.04131364479948358,-0.014459775679819252,0.01859114015976761,-0.006197046719922537,-0.012394093439845074,-0.010328411199870895,-0.010328411199870895,0.033050915839586865,-0.02272250463971597,-0.028919551359638505,0.0,0.002065682239974179,0.008262728959896716,0.02065682239974179,0.0,0.024788186879690147,-0.010328411199870895,-0.026853869119664326,0.014459775679819252,-0.028919551359638505,-0.006197046719922537,-0.006197046719922537,0.014459775679819252,-0.026853869119664326,-0.008262728959896716,-0.014459775679819252,0.004131364479948358,0.006197046719922537,0.004131364479948358,0.008262728959896716,0.016525457919793433,0.006197046719922537,-0.01859114015976761,-0.014459775679819252,0.002065682239974179,0.01859114015976761,0.010328411199870895,-0.035116598079561044,-0.028919551359638505,0.028919551359638505,-0.04544500927943194,0.0005361370745193,-0.0067933106796158,0.0639170643260588,0.0339509627681083,-0.0371821705963198,-0.0014194515614897
1778589711.3811822,0.014459775679819252,-0.012394093439845074,-0.012394093439845074,0.0,0.014459775679819252,-0.002065682239974179,-0.02065682239974179,-0.012394093439845074,0.012394093439845074,0.010328411199870895,-0.02272250463971597,-0.01859114015976761,-0.024788186879690147,-0.006197046719922537,0.004131364479948358,-0.016525457919793433,0.01859114015976761,0.014459775679819252,0.01859114015976761,-0.002065682239974179,0.012394093439845074,-0.014459775679819252,0.024788186879690147,0.006197046719922537,-0.014459775679819252,0.002065682239974179,0.05370773823932865,-0.035116598079561044,-0.012394093439845074,0.008262728959896716,-0.004131364479948358,-0.04337932703945776,0.014459775679819252,-0.014459775679819252,0.02272250463971597,-0.004131364479948358,-0.01859114015976761,-0.002065682239974179,-0.002065682239974179,-0.010328411199870895,0.012394093439845074,0.04131364479948358,-0.0784959251190188,-0.030985233599612683,-0.028919551359638505,-0.002065682239974179,-0.010328411199870895,-0.004131364479948358,-0.002065682239974179,0.01859114015976761,0.01859114015976761,0.016525457919793433,0.02065682239974179,-0.014459775679819252,-0.004131364479948358,0.002065682239974179,-0.016525457919793433,0.04131364479948358,0.05577342047930283,0.002065682239974179,-0.024788186879690147,-0.004131364479948358,-0.002065682239974179,0.004131364479948358,0.016525457919793433,0.002065682239974179,0.012394093439845074,0.006197046719922537,-0.002065682239974179,0.002065682239974179,-0.008262728959896716,-0.006197046719922537,0.016525457919793433,-0.04337932703945776,0.006197046719922537,0.0,-0.010328411199870895,-0.006197046719922537,-0.02272250463971597,0.010328411199870895,0.0,0.0,0.030985233599612683,0.0,-0.006197046719922537,-0.004131364479948358,0.010328411199870895,-0.002065682239974179,-0.030985233599612683,0.028919551359638505,0.02272250463971597,-0.016525457919793433,-0.014459775679819252,-0.014459775679819252,0.006197046719922537,-0.012394093439845074,0.008262728959896716,0.010328411199870895,0.002065682239974179,0.016525457919793433,0.02065682239974179,-0.006197046719922537,0.0,-0.002065682239974179,-0.035116598079561044,-0.004131364479948358,-0.02272250463971597,-0.010328411199870895,-0.024788186879690147,0.006197046719922537,-0.010328411199870895,0.016525457919793433,0.002065682239974179,0.03718228031953522,-0.006197046719922537,-0.004131364479948358,0.008262728959896716,0.016525457919793433,0.02065682239974179,-0.002065682239974179,0.012394093439845074,0.002065682239974179,0.04131364479948358,-0.014459775679819252,0.006197046719922537,0.0,-0.004131364479948358,-0.030985233599612683,0.0049345995923528,-0.0091520099552512,-0.0820993332204893,0.031522294188975,-0.0833958241332211,-0.0020171555371116
1778589711.406182,0.004131364479948358,0.012394093439845074,0.014459775679819252,-0.002065682239974179,0.028919551359638505,-0.010328411199870895,-0.033050915839586865,-0.01859114015976761,0.016525457919793433,0.024788186879690147,0.033050915839586865,0.0,-0.03718228031953522,0.008262728959896716,0.008262728959896716,-0.026853869119664326,-0.01859114015976761,-0.008262728959896716,-0.02065682239974179,-0.012394093439845074,-0.006197046719922537,-0.02065682239974179,-0.004131364479948358,0.002065682239974179,-0.03718228031953522,0.012394093439845074,0.0,-0.024788186879690147,0.006197046719922537,0.014459775679819252,-0.004131364479948358,-0.026853869119664326,0.008262728959896716,-0.010328411199870895,0.02065682239974179,-0.010328411199870895,-0.01859114015976761,-0.01859114015976761,-0.006197046719922537,0.006197046719922537,0.002065682239974179,0.08675865407891552,0.04544500927943194,0.0,-0.010328411199870895,-0.01859114015976761,-0.004131364479948358,0.0,-0.010328411199870895,0.012394093439845074,-0.006197046719922537,0.014459775679819252,-0.012394093439845074,-0.024788186879690147,0.002065682239974179,0.010328411199870895,0.0,0.033050915839586865,0.11980956991850238,-0.002065682239974179,-0.010328411199870895,-0.016525457919793433,-0.004131364479948358,0.006197046719922537,0.014459775679819252,-0.014459775679819252,-0.002065682239974179,0.004131364479948358,-0.014459775679819252,-0.012394093439845074,-0.016525457919793433,-0.014459775679819252,0.014459775679819252,-0.01859114015976761,-0.030985233599612683,-0.026853869119664326,-0.006197046719922537,0.004131364479948358,-0.002065682239974179,0.004131364479948358,0.002065682239974179,-0.010328411199870895,0.014459775679819252,0.014459775679819252,-0.012394093439845074,0.012394093439845074,-0.002065682239974179,0.016525457919793433,-0.033050915839586865,0.002065682239974179,0.05577342047930283,-0.016525457919793433,-0.008262728959896716,0.0,0.049576373759380295,-0.014459775679819252,-0.014459775679819252,0.02272250463971597,0.004131364479948358,-0.006197046719922537,0.012394093439845074,-0.02065682239974179,-0.01859114015976761,0.0,-0.028919551359638505,0.01859114015976761,-0.016525457919793433,0.002065682239974179,-0.002065682239974179,-0.006197046719922537,0.014459775679819252,0.014459775679819252,-0.02272250463971597,-0.002065682239974179,-0.030985233599612683,0.024788186879690147,-0.035116598079561044,0.016525457919793433,0.02272250463971597,-0.012394093439845074,-0.012394093439845074,-0.012394093439845074,0.02272250463971597,0.008262728959896716,0.024788186879690147,0.04337932703945776,-0.014459775679819252,-0.030985233599612683,0.005410037050763,-0.0112660711250906,-0.0823250518287441,0.0273773449062643,-0.0886815687953834,-0.0020703516855903
1778589711.431184,-0.016525457919793433,0.002065682239974179,0.014459775679819252,-0.028919551359638505,0.0,0.006197046719922537,-0.004131364479948358,0.0,0.035116598079561044,0.004131364479948358,0.02065682239974179,0.012394093439845074,-0.014459775679819252,0.012394093439845074,0.024788186879690147,-0.026853869119664326,-0.008262728959896716,-0.012394093439845074,-0.024788186879690147,-0.008262728959896716,-0.002065682239974179,0.006197046719922537,0.01859114015976761,0.016525457919793433,-0.010328411199870895,0.02272250463971597,0.033050915839586865,-0.028919551359638505,0.010328411199870895,0.02272250463971597,-0.006197046719922537,-0.04337932703945776,0.006197046719922537,0.002065682239974179,0.0,0.008262728959896716,-0.012394093439845074,-0.02065682239974179,-0.002065682239974179,0.014459775679819252,0.008262728959896716,0.06403614943919955,0.20450254175744373,-0.028919551359638505,-0.004131364479948358,-0.006197046719922537,-0.012394093439845074,-0.026853869119664326,-0.01859114015976761,-0.02065682239974179,0.002065682239974179,0.002065682239974179,0.002065682239974179,-0.012394093439845074,0.006197046719922537,0.02272250463971597,0.012394093439845074,0.024788186879690147,0.13013798111837327,-0.006197046719922537,0.0,0.01859114015976761,-0.02065682239974179,0.006197046719922537,0.010328411199870895,-0.016525457919793433,0.0,0.012394093439845074,0.006197046719922537,0.006197046719922537,0.014459775679819252,-0.012394093439845074,0.016525457919793433,-0.008262728959896716,0.05577342047930283,-0.002065682239974179,-0.028919551359638505,0.004131364479948358,-0.008262728959896716,0.004131364479948358,-0.016525457919793433,-0.030985233599612683,0.024788186879690147,0.004131364479948358,-0.002065682239974179,0.008262728959896716,-0.006197046719922537,0.02272250463971597,0.006197046719922537,0.026853869119664326,-0.02272250463971597,0.002065682239974179,0.002065682239974179,0.002065682239974179,0.02272250463971597,0.006197046719922537,-0.024788186879690147,0.033050915839586865,0.016525457919793433,-0.006197046719922537,0.010328411199870895,-0.010328411199870895,0.012394093439845074,0.002065682239974179,-0.035116598079561044,-0.01859114015976761,-0.026853869119664326,0.02065682239974179,0.002065682239974179,-0.004131364479948358,0.0,0.008262728959896716,-0.004131364479948358,-0.026853869119664326,-0.004131364479948358,-0.016525457919793433,0.004131364479948358,0.026853869119664326,0.012394093439845074,-0.004131364479948358,0.016525457919793433,0.04131364479948358,0.04544500927943194,0.006197046719922537,-0.002065682239974179,-0.002065682239974179,0.002065682239974179,-0.03718228031953522,0.0057560737204497,-0.0147653844529894,-0.0902631920018174,0.0162964578121341,-0.0938487344817608,-0.0021316436631931
