Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778588880.255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276112843147747,0.0023507781934805,-0.0035674567770653,1.1616449061603124e-05,-1.2492446965256402e-05,5.729216664437409e-06
1778588880.284932,-0.02207114001379446,-0.15449798009656124,-0.059907380037442115,-0.09459060005911912,-0.1261208000788255,-0.059907380037442115,-0.02837718001773574,0.2711597201694748,1.2076066607547542,0.2995369001872106,0.2270174401418859,-0.006306040003941275,-0.040989260025618285,-0.08513154005320721,-0.0504483200315302,-0.04729530002955956,-0.10720268006700168,-0.18918120011823825,-0.10720268006700168,-0.15765100009853186,-0.07251946004532467,-0.06621342004138339,0.20494630012809142,1.1224751207015469,2.0652281012907676,1.295891220809932,0.7977140604985713,0.9395999605872499,0.3594442802246527,-0.1261208000788255,-0.17341610010838507,-0.11035570006897231,-0.1008966400630604,-0.18287516011429697,-0.07882550004926593,-0.08513154005320721,-0.18918120011823825,-0.13242684008276678,-0.11981476007488423,-0.18918120011823825,0.1261208000788255,0.08197852005123657,0.08828456005517785,-0.15765100009853186,0.20809932013006208,-0.09459060005911912,-0.1261208000788255,-0.1008966400630604,-0.11666174007291359,-0.14819194009261996,-0.10720268006700168,-0.12927382008079613,-0.14188590008867868,-0.15449798009656124,-0.12296778007685487,-0.17341610010838507,-0.9269878805793674,-1.92964824120603,-0.9175288205734555,-0.39728052024830035,-0.20809932013006208,-0.15449798009656124,-0.10720268006700168,-0.1355798600847374,-0.08828456005517785,-0.20494630012809142,-0.16395704010247314,-0.12927382008079613,-0.18287516011429697,-0.18602818011626762,-0.19864026012415018,-0.26485368016553357,-0.20809932013006208,-0.41619864026012415,-0.4824120603015075,-0.21755838013597398,-0.17972214011232635,-0.16395704010247314,-0.1765691201103557,-0.07251946004532467,-0.06936644004335403,-0.11666174007291359,-0.10404966006503104,-0.15765100009853186,-0.05360134003350084,-0.10404966006503104,-0.09143758005714848,-0.1261208000788255,-0.18602818011626762,-0.24593556015370974,-0.23017046014385653,-0.17026308010641442,-0.14819194009261996,-0.15765100009853186,-0.14503892009064934,-0.06936644004335403,-0.12927382008079613,-0.1923342201202089,-0.14819194009261996,-0.11035570006897231,-0.1355798600847374,-0.05360134003350084,-0.20809932013006208,-0.14503892009064934,-0.19548724012217952,-0.18287516011429697,-0.15449798009656124,-0.16080402010050251,-0.14503892009064934,-0.08513154005320721,-0.12927382008079613,-0.059907380037442115,-0.1261208000788255,-0.1671100601044438,-0.1671100601044438,-0.10404966006503104,-0.23017046014385653,-0.18918120011823825,-0.1923342201202089,-0.08828456005517785,-0.19548724012217952,-0.2112523401320327,-0.2017932801261208,-0.1261208000788255,-0.17026308010641442,-0.040989260025618285,-0.11350872007094295,-0.11666174007291359,0.001477248859931,0.0018923190706638,0.0588219529071016,-0.0282273276852368,0.3403803304124896,-0.001596770713259
1778588880.318127,-0.02207114001379446,-0.2553946201596216,-0.07251946004532467,-0.13242684008276678,-0.17026308010641442,-0.09143758005714848,0.018918120011823827,0.79140802049463,2.6832200216770126,0.9395999605872499,0.826091240516307,0.04414228002758892,-0.006306040003941275,-0.1765691201103557,-0.11981476007488423,-0.09143758005714848,-0.11666174007291359,-0.2364765001477978,-0.14819194009261996,-0.13873288008670806,-0.14503892009064934,-0.13873288008670806,0.33106710020691693,1.705783821066115,3.5093112621933193,2.304857621440536,1.4377771208986108,1.4598482609124053,0.6621342004138339,-0.18602818011626762,-0.23017046014385653,-0.1765691201103557,-0.14819194009261996,-0.21440536013400335,-0.17972214011232635,-0.1671100601044438,-0.18918120011823825,-0.21440536013400335,-0.20494630012809142,-0.5706966203566853,-0.7661838604788649,-0.26485368016553357,-0.11035570006897231,-0.2995369001872106,0.38151542023844714,-0.1671100601044438,-0.19548724012217952,-0.1513449600945906,-0.13242684008276678,-0.19864026012415018,-0.18918120011823825,-0.18918120011823825,-0.2112523401320327,-0.23332348014582718,-0.17972214011232635,-0.27431274017144547,-1.2391368607744606,-2.9890629618681643,-1.3085033008178146,-0.6432160804020101,-0.3279140802049463,-0.21755838013597398,-0.2112523401320327,-0.19864026012415018,-0.13242684008276678,-0.2900778401812987,-0.23332348014582718,-0.1923342201202089,-0.23017046014385653,-0.19864026012415018,-0.2364765001477978,-0.3342201202088876,-0.27431274017144547,-0.5927677603704798,-0.6778993004236871,-0.43196374026997736,-0.2711597201694748,-0.22386442013991525,-0.24908858015568036,-0.1671100601044438,-0.11981476007488423,-0.23962952014976846,-0.16395704010247314,-0.22071140013794463,-0.1355798600847374,-0.1261208000788255,-0.17341610010838507,-0.2364765001477978,-0.286924820179328,-0.34683220021677014,-0.32160804020100503,-0.29323086018326927,-0.2711597201694748,-0.2617006601635629,-0.23962952014976846,-0.19864026012415018,-0.1765691201103557,-0.3026899201891812,-0.20494630012809142,-0.16080402010050251,-0.1671100601044438,-0.14188590008867868,-0.2364765001477978,-0.21440536013400335,-0.24593556015370974,-0.26800670016750416,-0.23962952014976846,-0.22071140013794463,-0.2112523401320327,-0.1513449600945906,-0.24593556015370974,-0.15449798009656124,-0.1261208000788255,-0.21440536013400335,-0.2711597201694748,-0.2112523401320327,-0.23017046014385653,-0.23962952014976846,-0.21440536013400335,-0.15765100009853186,-0.2774657601734161,-0.24278254015173908,-0.21755838013597398,-0.1671100601044438,-0.25854764016159226,-0.14188590008867868,-0.23017046014385653,-0.19864026012415018,-0.001348847634564,0.001632850210553,0.0625137041307854,-0.0970177287298606,0.7353818051555749,-0.0044635992808015
1778588880.343128,-0.02207114001379446,-0.17341610010838507,-0.07882550004926593,-0.12296778007685487,-0.15765100009853186,-0.11666174007291359,0.05360134003350084,1.0026603606266626,3.2917528820573456,1.2454429007784018,1.0278845206424279,0.13242684008276678,-0.03783624002364765,-0.1671100601044438,-0.13242684008276678,-0.06621342004138339,-0.0756724800472953,-0.23332348014582718,-0.15449798009656124,-0.17341610010838507,-0.14819194009261996,-0.12927382008079613,0.286924820179328,1.6458764410286728,3.698492462311558,2.453049561533156,1.5229086609518179,1.4157059808848163,0.6968174204355109,-0.20809932013006208,-0.2364765001477978,-0.1671100601044438,-0.11981476007488423,-0.20809932013006208,-0.14503892009064934,-0.15449798009656124,-0.22071140013794463,-0.21755838013597398,-0.24278254015173908,-0.8733865405458666,-1.5418267809636417,-0.5643905803527441,-0.4130456202581535,-0.40043354025027095,0.3941275002463297,-0.1513449600945906,-0.19548724012217952,-0.15449798009656124,-0.12296778007685487,-0.2270174401418859,-0.15449798009656124,-0.17341610010838507,-0.22071140013794463,-0.2270174401418859,-0.2270174401418859,-0.3279140802049463,-1.3684106808552567,-3.323283082077052,-1.4819194009261996,-0.7535717804709824,-0.3689033402305646,-0.23962952014976846,-0.22071140013794463,-0.2017932801261208,-0.14188590008867868,-0.2806187801753867,-0.22071140013794463,-0.18602818011626762,-0.24593556015370974,-0.20494630012809142,-0.25854764016159226,-0.37520938023450584,-0.31214898019509313,-0.6463691004039807,-0.7409597004630998,-0.4445758202778599,-0.28377180017735737,-0.2270174401418859,-0.2364765001477978,-0.1671100601044438,-0.11035570006897231,-0.20494630012809142,-0.15449798009656124,-0.18287516011429697,-0.11035570006897231,-0.1355798600847374,-0.22071140013794463,-0.2806187801753867,-0.3089959601931225,-0.3531382402207114,-0.35629126022268204,-0.2995369001872106,-0.2553946201596216,-0.2774657601734161,-0.19864026012415018,-0.23017046014385653,-0.1355798600847374,-0.3184550201990344,-0.1671100601044438,-0.1765691201103557,-0.17341610010838507,-0.14819194009261996,-0.2806187801753867,-0.22386442013991525,-0.23962952014976846,-0.286924820179328,-0.24908858015568036,-0.24908858015568036,-0.20809932013006208,-0.15765100009853186,-0.23332348014582718,-0.1355798600847374,-0.11981476007488423,-0.18918120011823825,-0.20494630012809142,-0.18287516011429697,-0.23962952014976846,-0.2617006601635629,-0.2270174401418859,-0.2112523401320327,-0.2364765001477978,-0.2617006601635629,-0.24278254015173908,-0.18918120011823825,-0.26800670016750416,-0.1671100601044438,-0.23017046014385653,-0.21440536013400335,-0.0017770256741714,0.0015458993926997,0.0674405215839593,-0.1199100280143671,0.953537498345485,-0.0047111675745932
1778588880.36813,-0.059907380037442115,-0.22071140013794463,-0.10404966006503104,-0.12296778007685487,-0.15765100009853186,-0.12927382008079613,0.06621342004138339,1.078332840673958,3.307517982067199,1.2580549807862844,1.0404966006503105,0.14503892009064934,0.0031530200019706375,-0.15449798009656124,-0.09774362006108976,-0.06936644004335403,-0.12296778007685487,-0.2112523401320327,-0.14188590008867868,-0.1765691201103557,-0.13873288008670806,-0.12296778007685487,0.25854764016159226,1.5260616809537886,3.4304857621440537,2.295398561434624,1.3810227608631391,1.0972509606857819,0.6463691004039807,-0.2017932801261208,-0.24908858015568036,-0.1513449600945906,-0.1355798600847374,-0.23962952014976846,-0.17341610010838507,-0.17341610010838507,-0.2711597201694748,-0.23017046014385653,-0.286924820179328,-0.999507340624692,-1.7688442211055277,-0.6715932604197458,-0.5517785003448615,-0.43511676027194796,0.3531382402207114,-0.12296778007685487,-0.18287516011429697,-0.15765100009853186,-0.13873288008670806,-0.1923342201202089,-0.14819194009261996,-0.17026308010641442,-0.23962952014976846,-0.23332348014582718,-0.21755838013597398,-0.3026899201891812,-1.4472361809045227,-3.3358951620849346,-1.478766380924229,-0.79140802049463,-0.3499852202187408,-0.21440536013400335,-0.2017932801261208,-0.17341610010838507,-0.13242684008276678,-0.28377180017735737,-0.23017046014385653,-0.19864026012415018,-0.24593556015370974,-0.24908858015568036,-0.25854764016159226,-0.3846684402404178,-0.3058429401911518,-0.6432160804020101,-0.7251946004532466,-0.4634939402896837,-0.26485368016553357,-0.21440536013400335,-0.2270174401418859,-0.1513449600945906,-0.12927382008079613,-0.20809932013006208,-0.16080402010050251,-0.252241600157651,-0.11666174007291359,-0.16395704010247314,-0.2112523401320327,-0.28377180017735737,-0.2995369001872106,-0.4130456202581535,-0.3342201202088876,-0.3058429401911518,-0.24593556015370974,-0.23962952014976846,-0.20494630012809142,-0.20494630012809142,-0.15765100009853186,-0.2711597201694748,-0.1923342201202089,-0.1765691201103557,-0.18918120011823825,-0.1671100601044438,-0.2806187801753867,-0.27431274017144547,-0.24908858015568036,-0.27431274017144547,-0.23017046014385653,-0.23962952014976846,-0.22386442013991525,-0.1355798600847374,-0.18918120011823825,-0.14188590008867868,-0.10404966006503104,-0.1765691201103557,-0.2774657601734161,-0.22386442013991525,-0.20494630012809142,-0.2617006601635629,-0.252241600157651,-0.21755838013597398,-0.26485368016553357,-0.26800670016750416,-0.24278254015173908,-0.17026308010641442,-0.24278254015173908,-0.12927382008079613,-0.22386442013991525,-0.1923342201202089,-0.0056329401681872,0.001394647487721,0.131148357871027,-0.1399339965532606,1.2577856250482402,-0.0047342422870069
1778588880.393128,-0.059907380037442115,-0.19864026012415018,-0.09459060005911912,-0.1671100601044438,-0.15765100009853186,-0.11981476007488423,0.059907380037442115,1.034190560646369,2.9260025618287515,1.0720268006700167,0.8796925805498078,0.06621342004138339,0.009459060005911913,-0.16395704010247314,-0.08828456005517785,-0.08197852005123657,-0.10720268006700168,-0.23332348014582718,-0.14503892009064934,-0.17972214011232635,-0.16080402010050251,-0.14503892009064934,0.26485368016553357,1.2864321608040201,2.963838801852399,1.9201891812001182,1.018425460636516,0.6211449403882155,0.4887181003054488,-0.2112523401320327,-0.2553946201596216,-0.17972214011232635,-0.10404966006503104,-0.2112523401320327,-0.17341610010838507,-0.15765100009853186,-0.22071140013794463,-0.19864026012415018,-0.27431274017144547,-0.8828456005517785,-1.4566952409104346,-0.5706966203566853,-0.5580845403488028,-0.46034092028771306,0.26800670016750416,-0.17341610010838507,-0.18602818011626762,-0.18287516011429697,-0.14188590008867868,-0.20494630012809142,-0.19548724012217952,-0.20494630012809142,-0.22071140013794463,-0.24278254015173908,-0.19864026012415018,-0.3089959601931225,-1.3589516208493448,-3.0426643019016653,-1.3810227608631391,-0.7409597004630998,-0.3878214602423884,-0.2270174401418859,-0.20809932013006208,-0.17026308010641442,-0.1513449600945906,-0.2774657601734161,-0.24908858015568036,-0.16395704010247314,-0.25854764016159226,-0.23332348014582718,-0.252241600157651,-0.3689033402305646,-0.2900778401812987,-0.5959207803724504,-0.6684402404177752,-0.4477288402798305,-0.26485368016553357,-0.2364765001477978,-0.23332348014582718,-0.14188590008867868,-0.12927382008079613,-0.23332348014582718,-0.18918120011823825,-0.20809932013006208,-0.14819194009261996,-0.16395704010247314,-0.1923342201202089,-0.34052616021282883,-0.29323086018326927,-0.3531382402207114,-0.3279140802049463,-0.27431274017144547,-0.22071140013794463,-0.24593556015370974,-0.22071140013794463,-0.19864026012415018,-0.15765100009853186,-0.2995369001872106,-0.2364765001477978,-0.16395704010247314,-0.21755838013597398,-0.17341610010838507,-0.23332348014582718,-0.24278254015173908,-0.23332348014582718,-0.2774657601734161,-0.2553946201596216,-0.21755838013597398,-0.21440536013400335,-0.14819194009261996,-0.19548724012217952,-0.1355798600847374,-0.09774362006108976,-0.17341610010838507,-0.2774657601734161,-0.20494630012809142,-0.23017046014385653,-0.252241600157651,-0.2617006601635629,-0.17972214011232635,-0.26800670016750416,-0.23332348014582718,-0.19548724012217952,-0.1765691201103557,-0.2112523401320327,-0.11666174007291359,-0.21755838013597398,-0.19548724012217952,-0.0049870788578271,0.0009185440801238,0.0865994264209774,-0.2798684828237303,1.5411366196090697,-0.0038866140285213
1778588880.418131,-0.018918120011823827,-0.17972214011232635,-0.09459060005911912,-0.14503892009064934,-0.15765100009853186,-0.10404966006503104,0.11350872007094295,0.8859986205537491,2.279633461424771,0.7661838604788649,0.5706966203566853,-0.05360134003350084,-0.01576510000985319,-0.18602818011626762,-0.1008966400630604,-0.08197852005123657,-0.14503892009064934,-0.22386442013991525,-0.14503892009064934,-0.1765691201103557,-0.13242684008276678,-0.11666174007291359,0.23962952014976846,1.1287811607054883,2.3269287614543304,1.305350280815844,0.5990738003744212,0.02837718001773574,0.18287516011429697,-0.2364765001477978,-0.252241600157651,-0.1355798600847374,-0.1261208000788255,-0.22386442013991525,-0.1513449600945906,-0.18918120011823825,-0.2364765001477978,-0.2270174401418859,-0.21440536013400335,-0.6053798403783625,-0.41619864026012415,-0.1513449600945906,-0.40673958025421225,-0.5170952803231845,0.059907380037442115,-0.17026308010641442,-0.19864026012415018,-0.17341610010838507,-0.12927382008079613,-0.2017932801261208,-0.16080402010050251,-0.20809932013006208,-0.2017932801261208,-0.24278254015173908,-0.19864026012415018,-0.2553946201596216,-1.1855355207409597,-2.1881958813676223,-1.172923440733077,-0.6463691004039807,-0.3689033402305646,-0.2270174401418859,-0.19548724012217952,-0.18918120011823825,-0.14188590008867868,-0.29323086018326927,-0.23962952014976846,-0.21440536013400335,-0.22071140013794463,-0.23332348014582718,-0.26800670016750416,-0.34683220021677014,-0.25854764016159226,-0.4729530002955956,-0.5896147403685092,-0.4193516602620948,-0.26485368016553357,-0.19864026012415018,-0.23332348014582718,-0.16395704010247314,-0.10720268006700168,-0.21440536013400335,-0.14503892009064934,-0.23332348014582718,-0.11666174007291359,-0.1671100601044438,-0.18287516011429697,-0.2963838801852399,-0.2711597201694748,-0.3689033402305646,-0.3026899201891812,-0.31214898019509313,-0.24908858015568036,-0.23962952014976846,-0.2112523401320327,-0.21755838013597398,-0.1765691201103557,-0.28377180017735737,-0.19864026012415018,-0.17026308010641442,-0.14819194009261996,-0.11981476007488423,-0.2774657601734161,-0.24593556015370974,-0.2364765001477978,-0.2617006601635629,-0.252241600157651,-0.22071140013794463,-0.21440536013400335,-0.13873288008670806,-0.2017932801261208,-0.1671100601044438,-0.13873288008670806,-0.2112523401320327,-0.24593556015370974,-0.2112523401320327,-0.2806187801753867,-0.21755838013597398,-0.2617006601635629,-0.19864026012415018,-0.2711597201694748,-0.22071140013794463,-0.23332348014582718,-0.19548724012217952,-0.2711597201694748,-0.1671100601044438,-0.2270174401418859,-0.20809932013006208,-0.0096630495576279,0.0006678166121699,0.1289313050692507,-0.2799675907818457,1.8120687621983471,0.024857085262138
1778588880.443131,-0.02207114001379446,-0.22071140013794463,-0.059907380037442115,-0.15765100009853186,-0.11666174007291359,-0.10720268006700168,0.0504483200315302,0.573849640358656,1.3841757808651098,0.32160804020100503,0.2017932801261208,-0.16080402010050251,-0.0504483200315302,-0.16080402010050251,-0.11035570006897231,-0.07251946004532467,-0.08197852005123657,-0.19864026012415018,-0.13242684008276678,-0.16395704010247314,-0.16080402010050251,-0.1008966400630604,0.252241600157651,0.6810523204256577,1.2233717607646073,0.4445758202778599,-0.006306040003941275,-0.7756429204847768,-0.19548724012217952,-0.24593556015370974,-0.22071140013794463,-0.1671100601044438,-0.14188590008867868,-0.2017932801261208,-0.1513449600945906,-0.16080402010050251,-0.23332348014582718,-0.18602818011626762,-0.16080402010050251,-0.24908858015568036,0.6495221204059514,0.13873288008670806,-0.42565770026603605,-0.5896147403685092,-0.2270174401418859,-0.19864026012415018,-0.1923342201202089,-0.15765100009853186,-0.14819194009261996,-0.20809932013006208,-0.15765100009853186,-0.19548724012217952,-0.22071140013794463,-0.24908858015568036,-0.2017932801261208,-0.18918120011823825,-0.79140802049463,-0.8292442605182777,-0.826091240516307,-0.5643905803527441,-0.38151542023844714,-0.23332348014582718,-0.22386442013991525,-0.1765691201103557,-0.10720268006700168,-0.27431274017144547,-0.18918120011823825,-0.19548724012217952,-0.22386442013991525,-0.23017046014385653,-0.27431274017144547,-0.2711597201694748,-0.25854764016159226,-0.3089959601931225,-0.3846684402404178,-0.36575032022859394,-0.2963838801852399,-0.252241600157651,-0.2364765001477978,-0.16395704010247314,-0.14188590008867868,-0.20494630012809142,-0.17026308010641442,-0.2270174401418859,-0.16080402010050251,-0.1671100601044438,-0.18602818011626762,-0.26485368016553357,-0.26485368016553357,-0.3342201202088876,-0.3026899201891812,-0.28377180017735737,-0.26800670016750416,-0.25854764016159226,-0.22071140013794463,-0.20809932013006208,-0.16395704010247314,-0.26800670016750416,-0.22071140013794463,-0.1671100601044438,-0.1765691201103557,-0.13873288008670806,-0.23962952014976846,-0.22071140013794463,-0.286924820179328,-0.26485368016553357,-0.2364765001477978,-0.2270174401418859,-0.23017046014385653,-0.16080402010050251,-0.20809932013006208,-0.14819194009261996,-0.08828456005517785,-0.22071140013794463,-0.2711597201694748,-0.2112523401320327,-0.2364765001477978,-0.20494630012809142,-0.286924820179328,-0.18287516011429697,-0.23017046014385653,-0.286924820179328,-0.2364765001477978,-0.2017932801261208,-0.2270174401418859,-0.13242684008276678,-0.2270174401418859,-0.22071140013794463,-0.0129057526419918,0.0005485485654326,0.1504554684885718,-0.2801437199999446,1.9166423325176132,0.0678574577747412
1778588880.468134,-0.0031530200019706375,-0.19864026012415018,-0.09143758005714848,-0.14503892009064934,-0.16080402010050251,-0.10720268006700168,-0.01261208000788255,0.3089959601931225,0.6652872204158045,0.034683220021677015,-0.018918120011823827,-0.20494630012809142,-0.06936644004335403,-0.15449798009656124,-0.08828456005517785,-0.0504483200315302,-0.10404966006503104,-0.2112523401320327,-0.1513449600945906,-0.15765100009853186,-0.15765100009853186,-0.14503892009064934,0.14819194009261996,0.11981476007488423,-0.06936644004335403,-0.32160804020100503,-0.5423194403389496,-1.503990540939994,-0.4981771603113607,-0.2553946201596216,-0.24593556015370974,-0.18287516011429697,-0.1008966400630604,-0.19548724012217952,-0.15449798009656124,-0.17341610010838507,-0.2270174401418859,-0.2017932801261208,-0.14819194009261996,0.01576510000985319,1.1634643807271652,0.2553946201596216,-0.5297073603310671,-0.652675140407922,-0.43511676027194796,-0.19864026012415018,-0.15765100009853186,-0.1671100601044438,-0.10720268006700168,-0.20494630012809142,-0.1923342201202089,-0.18918120011823825,-0.22386442013991525,-0.23332348014582718,-0.19864026012415018,-0.12296778007685487,-0.02837718001773574,1.08779190067987,-0.44142280027588926,-0.4445758202778599,-0.34052616021282883,-0.21440536013400335,-0.1923342201202089,-0.17972214011232635,-0.10720268006700168,-0.29323086018326927,-0.22386442013991525,-0.2112523401320327,-0.2553946201596216,-0.22071140013794463,-0.22071140013794463,-0.2017932801261208,-0.21440536013400335,-0.01261208000788255,-0.15765100009853186,-0.2711597201694748,-0.24908858015568036,-0.22071140013794463,-0.2270174401418859,-0.1513449600945906,-0.09459060005911912,-0.22386442013991525,-0.1513449600945906,-0.23332348014582718,-0.14503892009064934,-0.16080402010050251,-0.18287516011429697,-0.2270174401418859,-0.24593556015370974,-0.23962952014976846,-0.2553946201596216,-0.26485368016553357,-0.252241600157651,-0.24278254015173908,-0.19548724012217952,-0.18287516011429697,-0.15449798009656124,-0.31214898019509313,-0.17341610010838507,-0.1671100601044438,-0.1923342201202089,-0.14819194009261996,-0.24278254015173908,-0.2364765001477978,-0.26485368016553357,-0.26800670016750416,-0.252241600157651,-0.2270174401418859,-0.19864026012415018,-0.13873288008670806,-0.2017932801261208,-0.14819194009261996,-0.09774362006108976,-0.20809932013006208,-0.18918120011823825,-0.22386442013991525,-0.26800670016750416,-0.24593556015370974,-0.2806187801753867,-0.20494630012809142,-0.23017046014385653,-0.286924820179328,-0.2364765001477978,-0.17026308010641442,-0.24593556015370974,-0.1355798600847374,-0.2017932801261208,-0.16395704010247314,-0.0120182137604634,0.0006861334285773,0.1201001955377905,-0.2805523178887344,2.3590849080329126,0.0905170122193025
1778588880.493132,-0.03783624002364765,-0.1923342201202089,-0.1008966400630604,-0.16080402010050251,-0.1355798600847374,-0.0756724800472953,-0.04414228002758892,0.09459060005911912,0.16080402010050251,-0.13873288008670806,-0.14819194009261996,-0.23017046014385653,-0.09459060005911912,-0.14503892009064934,-0.09143758005714848,-0.06936644004335403,-0.11350872007094295,-0.22071140013794463,-0.1765691201103557,-0.17026308010641442,-0.15765100009853186,-0.1355798600847374,0.08197852005123657,-0.46034092028771306,-0.9742831806089269,-0.860774460537984,-0.9143758005714848,-1.9769435412355898,-0.6778993004236871,-0.252241600157651,-0.2617006601635629,-0.15449798009656124,-0.12296778007685487,-0.21440536013400335,-0.18287516011429697,-0.1513449600945906,-0.23017046014385653,-0.1923342201202089,-0.10720268006700168,0.24908858015568036,1.3999408808749632,0.47610602029756627,-0.5297073603310671,-0.79140802049463,-0.5959207803724504,-0.23017046014385653,-0.20809932013006208,-0.1261208000788255,-0.1355798600847374,-0.21755838013597398,-0.19864026012415018,-0.21755838013597398,-0.21440536013400335,-0.23017046014385653,-0.19864026012415018,0.0031530200019706375,1.573356980983348,3.6417381022760864,0.05675436003547148,-0.3184550201990344,-0.3499852202187408,-0.22071140013794463,-0.18602818011626762,-0.17341610010838507,-0.14188590008867868,-0.286924820179328,-0.22386442013991525,-0.2112523401320327,-0.26800670016750416,-0.19548724012217952,-0.22386442013991525,-0.08513154005320721,-0.09143758005714848,0.3689033402305646,0.14503892009064934,-0.20494630012809142,-0.252241600157651,-0.2017932801261208,-0.252241600157651,-0.14819194009261996,-0.11035570006897231,-0.21440536013400335,-0.17341610010838507,-0.24278254015173908,-0.14503892009064934,-0.1513449600945906,-0.19548724012217952,-0.11035570006897231,-0.16395704010247314,-0.19864026012415018,-0.18287516011429697,-0.18918120011823825,-0.24908858015568036,-0.24278254015173908,-0.17026308010641442,-0.18287516011429697,-0.16080402010050251,-0.2900778401812987,-0.24908858015568036,-0.16080402010050251,-0.17972214011232635,-0.1513449600945906,-0.25854764016159226,-0.21755838013597398,-0.23017046014385653,-0.24908858015568036,-0.19548724012217952,-0.24908858015568036,-0.21755838013597398,-0.13873288008670806,-0.22071140013794463,-0.1355798600847374,-0.1261208000788255,-0.23017046014385653,-0.24278254015173908,-0.23332348014582718,-0.24593556015370974,-0.2553946201596216,-0.2364765001477978,-0.18602818011626762,-0.25854764016159226,-0.2270174401418859,-0.2270174401418859,-0.15449798009656124,-0.24593556015370974,-0.12927382008079613,-0.22386442013991525,-0.20494630012809142,-0.0128302023220401,0.0004489447436639,0.1070787222319559,-0.2879187821467317,2.7448183410248053,0.1087162322740401
