Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;26766;0;1779106216.0278957;-0.48451242317088405;0.20601265248394868;1.2130970149542877;6.598897115626716;2.744786015056337;0.7477670588176387
0;26770;0;1779106216.058679;-0.48444713347343665;0.20570830097348675;1.212192459260123;6.598715384873993;2.7432827127872645;0.7478002531802211
0;26773;0;1779106216.0889194;-0.48453924689822336;0.20509766534026314;1.2117046027191392;6.598547065984938;2.7411669912933756;0.7481574278745737
0;26777;0;1779106216.1201193;-0.4850934642229894;0.20465649419278226;1.2104722014686051;6.598537007087186;2.7419685177959336;0.7490457961943926
0;26780;0;1779106216.1433306;-0.4854295990562102;0.2044939219147587;1.2104553435010759;6.598522924630333;2.742077153891658;0.749683362663589
0;26782;0;1779106216.164203;-0.48563426968408563;0.2036871144908809;1.2058605694009703;6.598449829973333;2.742150583845249;0.7499552881994912
0;26785;0;1779106216.1833785;-0.48531517909427835;0.20256196158073297;1.1977317692239098;6.5981849456658574;2.7418389256632256;0.7500003855910805
0;26787;0;1779106216.2068088;-0.486182572749525;0.20472492729577724;1.2164854664276612;6.598620160641938;2.738658805138854;0.7499839560580851
0;26790;0;1779106216.2279518;-0.4893881013045154;0.21211248916023373;1.279257459022882;6.600072665477363;2.736177610359967;0.7500219283970998
0;26792;0;1779106216.2454438;-0.48945720965759093;0.2125512154367332;1.2811812232179984;6.602766438295413;2.727777592495365;0.7499933443626539
0;26796;0;1779106216.276572;-0.4884000474452128;0.21287179623361488;1.2590029370193188;6.623139059209623;2.723391577778795;0.7499572999790417
0;26800;0;1779106216.307763;-0.48620734744213706;0.20649205675668234;1.2008329832836915;6.624496339812993;2.72356392022695;0.7500457344551135
0;26803;0;1779106216.3384166;-0.4856074459567463;0.20507575463937228;1.187785940933437;6.624131537121178;2.7232363354568188;0.750025532835461
0;26807;0;1779106216.3694246;-0.48559990178343215;0.20515003214823724;1.188855350785208;6.621854873263253;2.7229100918730547;0.749981608981943
0;26811;0;1779106216.4006648;-0.48570151527831823;0.2053862532540162;1.1910279795617504;6.620922078145028;2.7229801688607282;0.7499990444047135
0;26814;0;1779106216.431362;-0.4857140889005085;0.2053620373890571;1.1910207148022627;6.61943604365043;2.7229665893487627;0.7500321549431479
0;26818;0;1779106216.4628131;-0.4938977007565245;0.22594424195759086;1.3675390957316176;6.615624391995513;2.7217853394560576;0.7500699596338668
0;26821;0;1779106216.4832273;-0.4938284061275646;0.22826777748490243;1.3680655113806517;6.628858548471548;2.7115500756965583;0.7499308115482941
0;26823;0;1779106216.505123;-0.493816857022738;0.2287536548446155;1.3680453935851473;6.6301494403497525;2.7112353998452092;0.7498903244848414
0;26826;0;1779106216.526675;-0.49373261375406285;0.22872338501341663;1.366297660100695;6.630442489570934;2.7079773228632575;0.7498597286708449
0;26828;0;1779106216.5473173;-0.4935456859041671;0.22955098548287955;1.3661203254588408;6.632778165629005;2.7012470820255277;0.7494554448053526
0;26831;0;1779106216.5680869;-0.4923506329684353;0.22667407087228136;1.3404979844353235;6.632992755447719;2.7005335708783016;0.7493463895888888
0;26833;0;1779106216.586763;-0.492333123035311;0.22694920035339367;1.3404742342600753;6.633361581698637;2.7000894705425402;0.7492958436276838
0;26837;0;1779106216.6182024;-0.4853227232675925;0.20865239132486085;1.1847058691865233;6.6293380225977385;2.7002851161038213;0.7493125246331229
