Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;2225;0;1779106430.29444;2.9685768751931305;-0.2632806351033059;-5.414695346238288;-0.5198815986145724;31.05846428080938;8.732789673008035
0;2228;0;1779106430.3137972;2.9685861889873455;-0.2632656631791052;-5.414712111067875;-0.5198277835115979;31.058466963182113;8.733109545956555
0;2232;0;1779106430.3448777;2.968839337914111;-0.2632622869287023;-5.4151595457419655;-0.5197321401588036;31.058456233691174;8.733845186678836
0;2235;0;1779106430.3766124;2.9686193460947514;-0.26319792861067637;-5.414785131214521;-0.5194626036111175;31.05845891606391;8.734382331818805
0;2239;0;1779106430.407855;2.9684394035905166;-0.2631361315860596;-5.414504227180996;-0.519183133901901;31.05846428080938;8.735187714232168
0;2243;0;1779106430.4384902;2.9684028935171938;-0.26308530155413096;-5.4144826191784166;-0.5190294842387355;31.058601081818807;8.736379358319217
0;2247;0;1779106430.4703102;2.968294667228415;-0.26298680818030695;-5.414326147435604;-0.5184657668438701;31.058670823509893;8.736970150913868
0;2251;0;1779106430.5022671;2.968314598748035;-0.2629721156699327;-5.414342539713422;-0.5184688683373437;31.05824969099066;8.737064033959555
0;2254;0;1779106430.532287;2.9694009597052777;-0.26308281011417844;-5.416229141869621;-0.5187404585766543;31.057909029653448;8.737377871569425
0;2257;0;1779106430.5541253;2.9698247373420616;-0.26289709305753056;-5.416924323469831;-0.5186482101018515;31.05780709948956;8.73765013240192
0;2259;0;1779106430.5753162;2.9698498845864423;-0.2628851946854209;-5.416951892300708;-0.5186682021611341;31.057592509670844;8.737669579604239
0;2262;0;1779106430.594958;2.9705867919847364;-0.262979403713906;-5.418011429530611;-0.5196104694080754;31.05482430100943;8.737650802995102
0;2264;0;1779106430.6177337;2.970918363058792;-0.26296622469509173;-5.418548649180935;-0.5195869567345796;31.05458825220884;8.737648120622367
0;2267;0;1779106430.6402152;2.971235963441525;-0.2628509897761661;-5.4190959277290105;-0.5193084510030643;31.054448768826678;8.737746027227157
0;2270;0;1779106430.6604736;2.9711286685321676;-0.2628161561858019;-5.418869043701932;-0.5189073524551936;31.054429992217543;8.737741333074872
0;2272;0;1779106430.6814141;2.971051550316067;-0.2627849549751815;-5.418726356374558;-0.5187814485849948;31.054472910181286;8.737754074345359
0;2275;0;1779106430.7048311;2.9702893093975082;-0.2626686722544067;-5.417377346420451;-0.5153067700047782;31.054454133572147;8.737762792056744
0;2277;0;1779106430.7240975;2.9699314734237663;-0.26260934338525693;-5.416653850885827;-0.5108661857679025;31.054370980017396;8.737766145022661
0;2280;0;1779106430.7463052;2.969614990696339;-0.2625659876731859;-5.41578990333444;-0.510209297832607;31.053810364116003;8.737774192140863
0;2282;0;1779106430.7669456;2.969429087363807;-0.26253413449697044;-5.415411390737541;-0.5090135463623092;31.053700386833913;8.737786262818165
0;2286;0;1779106430.7948444;2.965309596182495;-0.2618817730656635;-5.408411515557285;-0.49762021008700896;31.05348847938793;8.737833874934193
0;2288;0;1779106430.8135886;2.9652939490082133;-0.2618706663660621;-5.408360103413218;-0.4975878958779799;31.05345360854239;8.737847286797862
0;2292;0;1779106430.8446162;2.9653114589413376;-0.2618577201921032;-5.408398476245384;-0.4976037386419397;31.05326852482375;8.737939158064
0;2295;0;1779106430.8749506;2.9653185374249413;-0.2617876571751206;-5.408370907414508;-0.49647450163302853;31.05262743774034;8.738007558568714
0;2298;0;1779106430.8946435;2.965372371155504;-0.2617720798542959;-5.408465908115501;-0.49646984939281813;31.052549648931056;8.738050476532457
0;2301;0;1779106430.9215527;2.968085293134461;-0.26215413169299684;-5.413017373072507;-0.4966050577434378;31.052174116748304;8.738008899755082
0;2305;0;1779106430.9526105;2.9681096952753045;-0.26211061298952704;-5.413028922177333;-0.49640769378712407;31.051820043547426;8.737988781959578
0;2308;0;1779106430.9833543;2.967961978499054;-0.26205938712134436;-5.412756214282717;-0.49633070130724544;31.051683242537997;8.738010911534632
0;2312;0;1779106431.0146978;2.9675819756950803;-0.2619703938176196;-5.412066248407267;-0.4955599801790537;31.051661783556124;8.738052488312007
0;2316;0;1779106431.0462492;2.9675413675523026;-0.26190314822338706;-5.411967522188587;-0.49503297776098415;31.05174761948361;8.738111500512154
0;2320;0;1779106431.0777404;2.9671293252962294;-0.26183594919812553;-5.411236203066823;-0.4946401778037591;31.051693972028932;8.738136312459943
0;2323;0;1779106431.1080365;2.967169374611354;-0.26183911588815867;-5.411286497555583;-0.4940241960526561;31.05133185170985;8.738143018391778
0;2327;0;1779106431.1391616;2.9676123386642215;-0.26190843380160406;-5.4120364442657785;-0.4940607014690819;31.05039838599844;8.738138994832678
0;2331;0;1779106431.1707008;2.969397979291129;-0.2621562272966952;-5.415087270698857;-0.4940432241342374;31.05009527787951;8.738131618307658
0;2335;0;1779106431.2026074;2.971061422937935;-0.26239857222217056;-5.417888487446972;-0.49412185118500074;31.048563643048436;8.73809138271665
0;2338;0;1779106431.2325022;2.9721839214167316;-0.26257553431225633;-5.419772109189022;-0.49426636401604135;31.04686838348059;8.738069923734779
0;2342;0;1779106431.262877;2.9722235981800877;-0.26260033228935387;-5.419807874158808;-0.49420697460722907;31.045484279149882;8.738001523230064
0;2346;0;1779106431.293963;2.972290098670783;-0.26263388523301356;-5.4199177769305455;-0.49417667217775046;31.044215516846734;8.73793178153898
0;2349;0;1779106431.3249986;2.9710878741135054;-0.26248567948256674;-5.417810996679103;-0.4896616101854342;31.041377566494234;8.737736638922588
0;2353;0;1779106431.3560712;2.972001371050117;-0.2630459042046014;-5.419329145136155;-0.4887053443057876;31.035200062087984;8.736618089492538
0;2357;0;1779106431.3873758;2.9721641761729956;-0.2635005105002375;-5.419084378624184;-0.48839196772873134;31.019049495856986;8.73562292920825
0;2361;0;1779106431.4192219;2.9693009295554083;-0.26326505778248127;-5.4137751433698424;-0.47740660358143255;31.014435814754627;8.735031466020418
0;2365;0;1779106431.451534;2.9669279610653;-0.2630005693112597;-5.409457640923518;-0.4753665752931297;31.011681017956874;8.734875888401849
0;2368;0;1779106431.48212;2.9647841119128824;-0.26273354283111444;-5.4055514356297305;-0.4691018099488847;31.009980393643563;8.734740428578785
0;2372;0;1779106431.5136821;2.9639902040939923;-0.26265302508012545;-5.403938286471686;-0.46490213631317523;31.009422460114905;8.734600274603437
0;2376;0;1779106431.5450172;2.9633147677375176;-0.26265940502916274;-5.401877330087782;-0.46178752436041504;31.004688072239517;8.73424821318211
0;2380;0;1779106431.5765858;2.963232806348425;-0.26270255118086394;-5.401407542307575;-0.46012705181396346;31.001710638504854;8.734155000729606
0;2383;0;1779106431.6080174;2.962873852719378;-0.2627200611139882;-5.400811086926044;-0.45873096063010005;31.001638214441037;8.734104706240844
0;2387;0;1779106431.638213;2.9626180959302326;-0.26311699173894765;-5.400480633507295;-0.45704416730119685;31.00156579037722;8.733889445828947
0;2391;0;1779106431.6700146;2.962032630825875;-0.2630981313056622;-5.398361931599257;-0.4508515326362502;31.000661830765885;8.732986156810796
0;2395;0;1779106431.7011418;2.9610796434017925;-0.2629930949914021;-5.396633663944714;-0.4490353148229348;31.000157544691906;8.732935862322034
0;2398;0;1779106431.7323797;2.959229178767148;-0.2627484914708296;-5.393547445093618;-0.4473317147523705;31.0005759948384;8.732956650710722
0;2402;0;1779106431.7632248;2.9580250914510278;-0.26271093359565745;-5.3911288390118575;-0.44525643840986084;31.000428464338032;8.732638118948568
0;2406;0;1779106431.7947283;2.9582359557520563;-0.26281538779777913;-5.390876248912744;-0.4436464699125403;30.99992686063679;8.732413470232101
0;2410;0;1779106431.826242;2.9578306194278174;-0.2628799091072038;-5.390020497500267;-0.4408613287732401;30.999883942673048;8.73229209286589
0;2413;0;1779106431.8573647;2.9559950568639177;-0.26267365513431173;-5.386786375597037;-0.4401659655540423;30.999905401654917;8.73221497464979
0;2417;0;1779106431.8894033;2.956103655704465;-0.2627031100085168;-5.386518510875412;-0.4335960803113126;30.999567422690443;8.732076832453993
0;2421;0;1779106431.9215143;2.9564491974698432;-0.26324650004750777;-5.386703669104407;-0.43355785649985407;30.997316911966674;8.731606746632371
0;2425;0;1779106431.952375;2.9560459101803316;-0.2632179532682387;-5.384964970000343;-0.42832957674482985;30.996914556056584;8.731028695308208
0;2429;0;1779106431.9836802;2.956117998947556;-0.26475675506396207;-5.384787635358489;-0.4268041868127761;30.998180635987;8.73063438651632
0;2432;0;1779106432.015354;2.955942154512776;-0.2653695561543406;-5.384481770356467;-0.4265170471940235;30.99820745971434;8.730356760938358
0;2436;0;1779106432.046516;2.9563726380813953;-0.265776964797792;-5.38532820797473;-0.42479722715083373;30.999843707082036;8.730403031868018
0;2440;0;1779106432.0763533;2.955371777755047;-0.27236158446296993;-5.385424326331029;-0.4255059603216272;30.999993919955138;8.730442596865844
0;2444;0;1779106432.1083894;2.9556338679242584;-0.2724160701591279;-5.386016683643105;-0.42462505235097453;31.000897879566473;8.730510326777376
0;2447;0;1779106432.139112;2.9555906519191004;-0.2728338403986435;-5.386009232607734;-0.4244944124164172;31.00086300872093;8.730488867795504
0;2451;0;1779106432.1699448;2.955486896251545;-0.27285051209028843;-5.385878094385186;-0.42198920201914714;31.001549696140817;8.73051703270921
0;2455;0;1779106432.2016077;2.9554366017627838;-0.27280978752508317;-5.385841584311863;-0.41674273242402093;31.001930593069034;8.730592139145761
0;2458;0;1779106432.2324111;2.9549006860436506;-0.27276363767474765;-5.3849295775823265;-0.41672114770592755;31.00262800997986;8.730537150504714
0;2462;0;1779106432.2637424;2.951882085338556;-0.27218376084691925;-5.379830088973708;-0.40539114057439257;31.008290498821186;8.73051904448876
0;2466;0;1779106432.2950552;2.9503453092930747;-0.27183628646924163;-5.376978950288599;-0.39713320464054064;31.009763121452114;8.730378890513412
0;2470;0;1779106432.3268385;2.9502920343901646;-0.2719050222705487;-5.375745058830991;-0.3971494246131661;31.009779215688518;8.729605696572857
0;2473;0;1779106432.358037;2.982871686554374;-0.2764525521494985;-5.432520830710569;-0.3969795549773751;31.025497919909355;8.729837721814341
0;2477;0;1779106432.3897893;2.982371722080911;-0.27855369755544046;-5.4324384967697075;-0.40109863169484467;31.0271931794772;8.729904110539508
0;2481;0;1779106432.4212565;2.9793033857147084;-0.27836155398078416;-5.4274060674794375;-0.40154922840207125;31.02723341506821;8.7299530638419
