Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;28675;0;1779106253.609078;0.6191194752360965;-0.39244691785537505;-0.3252232576081628;-3.949570878480647;-2.6315409323820327;0.23083458233176518
0;28679;0;1779106253.6400661;0.6191040143376996;-0.39260045575300995;-0.3232163677996771;-3.94957724911589;-2.631543279458175;0.23133268637483406
0;28682;0;1779106253.670959;0.6190817543695256;-0.3926090244436878;-0.32325630069237404;-3.9496349201296694;-2.6317134424784836;0.23144897142405738
0;28686;0;1779106253.7024837;0.6190474330378432;-0.39257908059528646;-0.3236532778863046;-3.9497928448243798;-2.632132563218161;0.23155075489568788
0;28690;0;1779106253.7336354;0.6190013297564787;-0.39254988185042233;-0.3237734491161642;-3.949825033297187;-2.6321900665836444;0.23199139748534708
0;28692;0;1779106253.751148;0.6188171494758763;-0.3924287559566557;-0.3255573899756274;-3.9503594960644226;-2.6321914077700113;0.23226346971350828
0;28695;0;1779106253.7724373;0.6186171357451083;-0.3923710104325225;-0.3263123195657274;-3.9506914396902464;-2.632186713617727;0.23251663959631008
0;28697;0;1779106253.793424;0.6186005106224345;-0.3923424636532534;-0.32642983636423567;-3.9506850690550035;-2.6323159704538432;0.23258040881685188
0;28699;0;1779106253.8126826;0.6185973439324014;-0.3923462357399105;-0.32595886107526667;-3.9506042625763937;-2.6324023093262165;0.23269809792055315
0;28702;0;1779106253.8365448;0.6188354976504798;-0.39281928334809235;-0.3189998035981586;-3.950546926859206;-2.632402812271104;0.23282090029727842
0;28705;0;1779106253.857365;0.6192197382308213;-0.3933852826225403;-0.3105444385114333;-3.9500754998512178;-2.632466518623535;0.2328613035365833
0;28707;0;1779106253.875267;0.6199671702165783;-0.39444449386964575;-0.29426155120601866;-3.9477773770114215;-2.632717991067341;0.23290409576410429
0;28709;0;1779106253.8926349;0.6199925968747854;-0.39447355290759667;-0.29371555330464744;-3.947598328631432;-2.63275051483674;0.23294808248573334
0;28712;0;1779106253.9147453;0.6199847732876448;-0.3944693617001999;-0.2936982296474075;-3.9475181927460055;-2.6327706326322446;0.23311474584786585
0;28714;0;1779106253.9360733;0.6200414011564722;-0.3945556540036022;-0.2923263077595321;-3.947179878484939;-2.6330130520680735;0.2333387449271861
0;28716;0;1779106253.9533062;0.6200429845014888;-0.3946167059246818;-0.2912776443843752;-3.9469052705763024;-2.633033169863578;0.2340163164709846
0;28719;0;1779106253.9724422;0.6197937473682943;-0.39450591834249393;-0.2926964612261233;-3.9468432407068303;-2.6330465817272475;0.23520008108812773
0;28722;0;1779106253.9997427;0.619670339594945;-0.394493577565159;-0.29268181528472015;-3.9467691401600553;-2.633078602551759;0.2359590458795715
0;28724;0;1779106254.0172791;0.6193537637295758;-0.39447862892544383;-0.29271040863296033;-3.9467020808417073;-2.633082458462564;0.23701043121108772
0;28726;0;1779106254.0354323;0.6192928515154095;-0.394462609199394;-0.29231368756837073;-3.9458266214406703;-2.6331065998171694;0.23748238212000075
0;28729;0;1779106254.062761;0.6192860990146035;-0.3944475674217367;-0.29203730072503936;-3.945209340415274;-2.6333506957359574;0.23775910658837238
0;28733;0;1779106254.0942333;0.6192601600977147;-0.39444374876610855;-0.2922457667240575;-3.9452123580845995;-2.633434016939005;0.23791596252519642
0;28737;0;1779106254.1250572;0.6193639623342413;-0.3946753828282366;-0.28878413211263915;-3.9448944969156288;-2.633445752319716;0.23843835461512958
0;28741;0;1779106254.1549234;0.6193853840609359;-0.3947371332838823;-0.2880614515350087;-3.9447291956959005;-2.6334677142464753;0.23858573842323694
0;28743;0;1779106254.1722155;0.6194469948096684;-0.3948629626437275;-0.286365502746392;-3.9443566811824757;-2.6334811261101447;0.23883752520759777
0;28746;0;1779106254.198334;0.6190868769563439;-0.3943482358064333;-0.294179450110013;-3.944246368603793;-2.6336112211877403;0.23888568218058664
0;28748;0;1779106254.2186716;0.618521622785433;-0.39349909718784815;-0.3067223600638929;-3.9442413391549165;-2.6347653120565147;0.2389075393271608
0;28752;0;1779106254.2497358;0.6183074520874582;-0.393314497786506;-0.3114676217940281;-3.944222897842371;-2.6386993469674165;0.23897614939224587
0;28756;0;1779106254.2815747;0.6168818361759332;-0.3914055425241914;-0.34328796688485685;-3.9442128389446185;-2.6493587609154687;0.23897537401887747
0;28758;0;1779106254.2989714;0.6169651480651867;-0.391332801791372;-0.34621701545857364;-3.944200432970724;-2.6624413633320363;0.23893830278945305
0;28761;0;1779106254.3294873;0.6149018166637578;-0.3883644955750387;-0.4017876289356965;-3.944252739239036;-2.684642356561012;0.23889075354153674
0;28765;0;1779106254.3616948;0.6177033128256997;-0.388776491262141;-0.4151472887887787;-3.944308733769857;-2.726334140667918;0.23828814174202942
0;28769;0;1779106254.3923264;0.6193568372816668;-0.38923917727425866;-0.43609731837535;-3.9446691776059786;-2.736805788524595;0.23767886592276127
0;28773;0;1779106254.423797;0.6204243843745947;-0.389280553805059;-0.44993188859545713;-3.944662136377552;-2.7404526419046706;0.23668619940687374
0;28777;0;1779106254.4558;0.6239725674187563;-0.38895382590399535;-0.46387570962170677;-3.9446031241774056;-2.7517194456286624;0.23430538404513968
0;28780;0;1779106254.4871597;0.6265420569668014;-0.3896258161566105;-0.46510052012995556;-3.9446302832013367;-2.758388997783287;0.23264331883987735
0;28784;0;1779106254.517577;0.6376560213277245;-0.3898906306106296;-0.4843794221894933;-3.9446644834536944;-2.810450164286389;0.2271038209796061
0;28788;0;1779106254.5496328;0.6376768842267662;-0.39085137176839657;-0.48548692545960376;-3.9446705187923454;-2.8103155427048043;0.22633561457585252
0;28792;0;1779106254.5812879;0.640923020924534;-0.3919783874373875;-0.4861107633961271;-3.944677895317364;-2.812489941102248;0.21902520585422486
0;28795;0;1779106254.6124809;0.6410029798478701;-0.3920483806009135;-0.48655540393195307;-3.944632630277479;-2.812002587506152;0.21870671600414443
0;28799;0;1779106254.6429176;0.6410077764518909;-0.3921438935605887;-0.4855752667977334;-3.944587029941002;-2.804738889790961;0.2186499880120292
0;28803;0;1779106254.674701;0.6411452014855338;-0.3923482382056667;-0.48291664423905023;-3.944427764059925;-2.8033982063688825;0.21837188044521666
