Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;24248;0;1779106168.4016783;0.5125691105883863;-0.4554129633530661;-1.3442926104744153;-4.0014493083412495;-0.5475395857862142;-0.9988659822205183
0;24250;0;1779106168.4245057;0.5115352794305168;-0.4554115662839338;-1.344722162663613;-4.0045541547807755;-0.5438558078689729;-0.9988166097973844
0;24254;0;1779106168.4546034;0.5082122107925326;-0.4555872710118005;-1.3427045154228088;-4.004682573375412;-0.532201485109076;-0.9983386445058569
0;24256;0;1779106168.471835;0.5075639241461949;-0.45558941318447;-1.3427586285671982;-4.005021558229663;-0.530599982850697;-0.9982326907828666
0;24260;0;1779106168.5012832;0.5066342212076494;-0.4552100623460914;-1.348423091932901;-4.0084791366837;-0.5284079394701133;-0.9980719998912746
0;24263;0;1779106168.5325766;0.5079622751247721;-0.463426877878484;-1.22477921390027;-4.004855921713342;-0.5285849760705529;-0.9982015920239826
0;24267;0;1779106168.5642245;0.5066986726636176;-0.45328615844406167;-1.3700633202397778;-4.005610003748169;-0.5290809216418124;-0.998919462026901
0;24271;0;1779106168.5955932;0.5067919037437102;-0.4532862515820038;-1.3700348200294798;-4.005850076107856;-0.529163153130937;-0.9990733631625103
0;24275;0;1779106168.6261804;0.5063225816532142;-0.4535852243763066;-1.3655728606348807;-4.0058698586067685;-0.5248414734479077;-0.9988112450519165
0;24277;0;1779106168.643581;0.5055284409894689;-0.45359905536071593;-1.3655875764297405;-4.006270873330491;-0.5205119142949723;-0.9984873485442942
0;24279;0;1779106168.664508;0.5053541333307344;-0.45365703372970456;-1.3647269818442709;-4.006428127432018;-0.5201235989296618;-0.9983433386581413
0;24282;0;1779106168.6844862;0.5043329223640264;-0.45367640642167184;-1.3646880501844518;-4.007380034455972;-0.5178185186855873;-0.9979111413513865
0;24284;0;1779106168.704919;0.5048737278251226;-0.45365642833308056;-1.3647311730516676;-4.007447429070912;-0.5226226901641325;-0.9982020949688702
0;24287;0;1779106168.728696;0.5046897338204045;-0.4538193265939017;-1.3623948077728247;-4.008161946107912;-0.5224255776802627;-0.9981139957893902
0;24289;0;1779106168.7481384;0.5046255617782629;-0.4538454983556459;-1.3620070745196526;-4.008408053806251;-0.5223522315508191;-0.9980683116287654
0;24292;0;1779106168.7670317;0.5036261916589891;-0.4541161106465639;-1.3583572779806048;-4.0092127656264305;-0.5191206849116892;-0.997477519034117
0;24294;0;1779106168.784365;0.5025504018581809;-0.4541349710798493;-1.35837786146582;-4.009766340299396;-0.513071389539712;-0.9969867286479553
0;24296;0;1779106168.8049846;0.5025536151171851;-0.45412002244013416;-1.3586320349099485;-4.010129801804843;-0.5130508526234678;-0.9970016493462879
0;24299;0;1779106168.8272448;0.5020974720455035;-0.45396401638703227;-1.3610497096122887;-4.010996208197903;-0.5109050382604705;-0.9966329907436681
0;24301;0;1779106168.84534;0.5011777348667683;-0.45398287682031774;-1.3610516655090739;-4.011251033607627;-0.506555109839587;-0.9961719579300238
0;24303;0;1779106168.8628068;0.5009028847994825;-0.4539905141315741;-1.3610186946775527;-4.011366375635186;-0.5051857585589149;-0.9960515864535886
0;24307;0;1779106168.8919537;0.5002868704500997;-0.4538285006812035;-1.3636662338211198;-4.0127488034829355;-0.5025450464265073;-0.9957970125163088
