Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;8632;0;1779113229.7589796;-0.4495444347561115;-0.33798571697617674;0.2181908342563676;-0.25106763603966264;0.4887011950104648;1.8043286991171774
0;8636;0;1779113229.789953;-0.44952739051269797;-0.33797600734570754;0.21852955366748308;-0.25165520140461556;0.4883537858293467;1.804405984981574
0;8639;0;1779113229.8210006;-0.4494672234020688;-0.3379850882950672;0.21906872921459175;-0.25231022425261945;0.48782623855431556;1.8044794149351653
0;8643;0;1779113229.8505502;-0.4547636056203935;-0.3378068688427624;0.22026527235739793;-0.25151253270482954;0.48987414631252435;1.825115411322188
0;8645;0;1779113229.8719397;-0.45509308109075053;-0.3377927584445266;0.2205925358016289;-0.2514402972453463;0.4899672749408805;1.8264519035368694
0;8648;0;1779113229.8926628;-0.45500334268348863;-0.33776113811316655;0.21054299841257182;-0.2515766791340371;0.4894449666750953;1.8264896244034403
0;8650;0;1779113229.9135082;-0.45507547801968407;-0.3377551772848689;0.21158279039873887;-0.2515387487070963;0.489468646996887;1.8267335526739321
0;8653;0;1779113229.9345808;-0.45516791742726836;-0.3377451649560878;0.21554958192389548;-0.25133381962143136;0.48957313379728845;1.827044707911068
0;8656;0;1779113229.95768;-0.45517709151457014;-0.3377298670490896;0.21572896560047716;-0.25135559294385756;0.48954073576411145;1.8271585411039644
0;8658;0;1779113229.977236;-0.45508646829685784;-0.3377280042902466;0.21574687136985557;-0.25145469404275417;0.48724810340600533;1.8271768147682146
0;8661;0;1779113229.9986138;-0.45507408095055185;-0.3377299834715173;0.2157330869544173;-0.2514781228921021;0.4863982103700888;1.8280242769038408
0;8663;0;1779113230.019866;-0.4591205985541892;-0.3375978440160914;0.2155868138162701;-0.2507371802924645;0.49463439393755154;1.852056157172021
0;8666;0;1779113230.0407262;-0.463799057095317;-0.3373895642929575;0.21575492780185157;-0.23297962132139402;0.5108172324655083;1.8616075835326635
0;8668;0;1779113230.0624917;-0.46376576028099825;-0.337383650033631;0.21573103791969;-0.23297270582918936;0.5104344075818875;1.862053025054792
0;8671;0;1779113230.0868564;-0.45861355559712236;-0.33756717834863836;0.21663459238097657;-0.2445425757600414;0.4815426127767851;1.8579064121047255
0;8674;0;1779113230.105626;-0.45643948318247674;-0.3376346567877263;0.2160365070854578;-0.24751219289291038;0.46971561227214137;1.855311048836351
0;8676;0;1779113230.126586;-0.4563573820864711;-0.33760648256022585;0.21605182827694153;-0.24755345532973155;0.4695388690562197;1.8547529476593974
0;8679;0;1779113230.147474;-0.4524915986595766;-0.33724268575818633;0.07513613591138561;-0.3088715530057417;0.4402761943085773;1.8510014817426983
0;8681;0;1779113230.1646986;-0.4459302634799363;-0.3377111230382318;0.07340990564932734;-0.33803923403773634;0.41130355111279127;1.8365805429801947
0;8684;0;1779113230.1965919;-0.4433907643492635;-0.3378424009676928;0.07342435367260342;-0.3401247159702571;0.40087612049415033;1.8336523978445167
0;8688;0;1779113230.2284772;-0.44240732081809747;-0.3379546787569551;0.07337229538406273;-0.3419139633639744;0.39853147525225036;1.8314696170322802
0;8692;0;1779113230.2595675;-0.44227827819924803;-0.3384269346926287;0.07309941867692621;-0.34778360263088903;0.3978403870645973;1.8295119878813977
0;8695;0;1779113230.2823157;-0.44149899303727563;-0.3387744556392774;0.06351869111968318;-0.3507950689696148;0.3921175029246804;1.828444068236701
0;8697;0;1779113230.3034718;-0.4414885150187837;-0.33902394890181275;0.06301203235662776;-0.35277790823298877;0.39208741005557163;1.827269524275831
0;8700;0;1779113230.3223646;-0.4414553579113782;-0.33963186025022846;0.06297821164138441;-0.3575920128730644;0.39200903447725205;1.8230585343801504
0;8702;0;1779113230.3398097;-0.4414684903612214;-0.3398137819357337;0.06268479219688235;-0.3588355021956115;0.3922738349605799;1.8218787933221081
0;8704;0;1779113230.3607256;-0.44162491553506306;-0.33985227119032735;0.062077561919668664;-0.35901144908212784;0.3940889211478982;1.8213329304707528
0;8707;0;1779113230.3810153;-0.44169868078524616;-0.3399235217160724;0.07234456476140413;-0.3590768319175174;0.39409613002462063;1.815851166492372
0;8709;0;1779113230.3987675;-0.44170203375116357;-0.3399591702634304;0.07443841048113005;-0.3648853843366242;0.3940376626814357;1.80698139810274
0;8711;0;1779113230.4164827;-0.4415621405620537;-0.3400608070428021;0.07396115420218724;-0.38101558129967755;0.39351589927261205;1.7937365121357696
0;8713;0;1779113230.437799;-0.44135318558883924;-0.3400944298399184;0.07362361647871281;-0.3831275307069089;0.3932335795423657;1.7846221448824622
0;8716;0;1779113230.460348;-0.4412318268502173;-0.34012421069692095;0.07557213790307717;-0.3833002503637297;0.39301764853728427;1.7803786312173822
0;8719;0;1779113230.4803197;-0.43907316876499747;-0.34030848411546555;0.07604258347000023;-0.3848937474159809;0.38504743899122046;1.7799569957532675
0;8721;0;1779113230.5014493;-0.4380536808502191;-0.3404160817231348;0.07496433133484642;-0.3857265822377927;0.3830984018155014;1.7799271543566024
0;8724;0;1779113230.5229983;-0.4382861531538266;-0.34104499567750535;0.1733921593321059;-0.37352048702411134;0.38343604548338506;1.779928830839561
0;8728;0;1779113230.5548687;-0.4388481940657331;-0.34146702697787434;0.254578710599223;-0.35511882330030553;0.3943846946538881;1.780377625327607
0;8730;0;1779113230.5724585;-0.43883217433968325;-0.3414563626834981;0.25464742311604444;-0.35474651834725063;0.3950120764891103;1.7804160167873613
0;8733;0;1779113230.602475;-0.43877563960879795;-0.34142187836041693;0.2528467407114797;-0.34962492577651116;0.39534775028951746;1.780483243754006
0;8737;0;1779113230.6332588;-0.4386433837309444;-0.34137288780284586;0.25236845409405184;-0.3423401672441517;0.3960639018974032;1.7805130851506707
0;8739;0;1779113230.650662;-0.4376073172624634;-0.3413809442348419;0.24802007641990506;-0.3423664880266034;0.39603414432488615;1.7804404934385585
0;8743;0;1779113230.6805947;-0.43524929741207063;-0.34150595863769323;0.23777399468842514;-0.3464513854477524;0.3933132963070523;1.7804279198163682
0;8745;0;1779113230.6997902;-0.4352217285811941;-0.3414598087873577;0.2377836344654377;-0.34403963897543016;0.3953469120480381;1.7804528994124529
0;8748;0;1779113230.7277653;-0.4352084564244377;-0.3414568516576944;0.23780885156327491;-0.3438442029745189;0.39709426832382466;1.7805169410614758
0;8752;0;1779113230.7576687;-0.44324691279761225;-0.34103582159020357;0.2372705142576456;-0.1054426681163699;0.4790456590580866;1.8130157308643104
0;8756;0;1779113230.7896066;-0.45438616410982896;-0.3396839243598905;0.24665656023130875;-0.10869973920854624;0.4969040584791232;1.8256357916325705
0;8760;0;1779113230.8215692;-0.4566769849349602;-0.3394729902054054;0.1290254232568094;-0.20405997594314015;0.49538830832408215;1.8273260217515395
0;8763;0;1779113230.852072;-0.49746856288959973;-0.33816903573081425;0.12847929729076776;-0.20323569118441778;0.515780334528539;1.8304553448422622
0;8767;0;1779113230.8837914;-0.49746218294056244;-0.3385862704271625;0.10607866753968957;-0.24126834167357525;0.5166529858206201;1.831019649006163
0;8771;0;1779113230.9143782;-0.4971527321277677;-0.33935375035496734;0.06693349480956405;-0.27983970900547633;0.5153662013256644;1.8312198210714326
