Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;2;0;1778232877.0299137;0.0029328914233807683;-0.04036141163713583;0.16946000347918647;0.2714342216152211;-14.215654094802922;0.0
0;5;0;1778232877.0609853;0.003032311265055152;-0.04033944854615249;0.17438166847175451;0.2733267194031577;-14.215152491101676;0.0
0;9;0;1778232877.092718;0.0011533629739269235;-0.04061817548028033;0.10516498432719416;0.26983202780762167;-14.21800117094511;0.0
0;13;0;1778232877.1244566;0.0010975551555745078;-0.04131896864150547;0.10422308031822716;0.2577140946415313;-14.237866823412608;0.0
0;17;0;1778232877.155868;3.21210643352406e-05;-0.04425178057019734;0.03728294069860282;0.25242131220467073;-14.391416568193783;0.0
0;20;0;1778232877.1872299;-1.1280179606423283e-06;-0.050129477433332306;0.026531981467211092;0.22554739515677932;-14.6118123826909;0.0
0;24;0;1778232877.2192416;-9.548675610197191e-06;-0.05473068969368913;0.023641269343651558;0.2118375785532855;-14.953645916784929;0.0
0;27;0;1778232877.238084;3.7500529474388245e-08;-0.05522322641626598;0.028699368323946817;0.2116577338438902;-14.983105075335333;0.0
0;29;0;1778232877.2577653;1.0069005839608058e-05;-0.05514925160571303;0.04163286388047716;0.21291717071058197;-14.984537462375252;0.0
0;32;0;1778232877.279818;-2.4025626846673338e-05;-0.055327989137821026;0.043030980814582356;0.21324205215194245;-14.984613909998169;0.0
0;34;0;1778232877.2972198;-3.3824259646863126e-05;-0.05572298715048088;0.04320721817505575;0.2134505228078577;-14.994027697107901;0.0
0;36;0;1778232877.314864;-3.27948591354849e-05;-0.05582421645135559;0.04391650144182005;0.21690152106628252;-15.076927767636422;0.0
0;38;0;1778232877.336363;-6.666668399514452e-06;-0.05578786354831001;0.05160087064342432;0.23128859487302003;-15.092390305261171;0.0
0;41;0;1778232877.3587313;0.0004956477026592162;-0.05555333056773253;0.1158238068493136;0.24257193291019202;-15.33580892493362;0.0
0;43;0;1778232877.375977;0.0003611815495637429;-0.055644314694970706;0.10690411419424027;0.24290385557997907;-15.401970989602408;0.0
0;45;0;1778232877.3932164;0.000345042717913048;-0.056576439220011904;0.10671503252943218;0.24290002062521102;-15.485372663832175;0.0
0;48;0;1778232877.4142911;0.00032294226210828825;-0.0569141050081568;0.10683388818585886;0.24409258677788737;-15.715475985253386;0.0
0;50;0;1778232877.4357255;0.00032366835604597053;-0.05696125609137044;0.10685838346464441;0.2570423069639403;-15.891537543204082;0.0
0;53;0;1778232877.4565961;0.0004112865562761455;-0.056945964005493614;0.11066514072070109;0.2855702840109663;-16.100302589526873;0.0
0;56;0;1778232877.483656;0.000436204275659667;-0.05707362119745351;0.1103812795575122;0.2855635361670575;-16.15835450023462;0.0
0;60;0;1778232877.5159047;0.0004537388575948042;-0.057222426523402925;0.10953817162068127;0.2855440260966255;-16.1787566272489;0.0
0;64;0;1778232877.546836;0.0004901787136410616;-0.05721586029848132;0.11134630506061806;0.28665383685925266;-16.181040667631844;0.0
0;67;0;1778232877.5709145;0.0007479859018386928;-0.05730429477455313;0.11249619773664966;0.2869297649982189;-16.23087378828282;0.0
0;69;0;1778232877.5910847;0.0008652362021335801;-0.057324348537722385;0.11439112409642783;0.2884255859620884;-16.244761773112756;0.0
0;71;0;1778232877.608953;0.0008755161205883873;-0.05748518030045198;0.11435634871727743;0.2891867930494894;-16.245883004915537;0.0
0;73;0;1778232877.626525;0.0008950417989020542;-0.05756375961801999;0.11468559134277911;0.3026083803203075;-16.24844467087644;0.0
0;76;0;1778232877.6482859;0.0007904691733422169;-0.05788196539737683;0.11308701827268072;0.3084851865518706;-16.095455541996657;0.0
0;78;0;1778232877.6701508;0.0004967153781806346;-0.05799461573840774;0.09908977099436511;0.3588065409524998;-16.06320403343023;0.0
