Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;1;0;1778588744.1405885;-0.36556255771572;0.02742385584843986;0.45909647582717217;1.5936070295332814;2.236529694134402;-1.4407925901777947
0;5;0;1778588744.1697857;-0.3661680009086687;0.02740275428342141;0.45857737150659694;1.594812085484;2.2388360317406955;-1.440626283068291
0;9;0;1778588744.2006447;-0.3674858562211258;0.027680570212052592;0.46863822515562537;1.600156210211471;2.2404348935384144;-1.4403598899261525
0;12;0;1778588744.2314613;-0.36794456058621644;0.027769158947841086;0.4720885202225869;1.6007994767227272;2.241105486721897;-1.4403089248442078
0;16;0;1778588744.262826;-0.3683878506218813;0.027833412485682087;0.4740409243349146;1.6024399152978221;2.242529323698727;-1.440251756775316
0;20;0;1778588744.293376;-0.3686204160634309;0.027858463681559854;0.4744073755683054;1.6043687089418146;2.2448247641657892;-1.440177656228541
0;23;0;1778588744.3228123;-0.36862567835716237;0.02787420108322258;0.47440709615447896;1.6080643479759889;2.2454995485566687;-1.4402131976672656
0;25;0;1778588744.340342;-0.36692600405085973;0.027556411514044726;0.4614828561809498;1.609197818104371;2.2456951941179497;-1.4408415434801891
0;28;0;1778588744.3581614;-0.3669433044236141;0.02756362679400069;0.46139321091163005;1.6095503824705868;2.2490662660513183;-1.4407862195425516
0;30;0;1778588744.3797698;-0.3669664957712096;0.027541410484237125;0.4600466225440195;1.6095720091007542;2.2538189275909573;-1.4405773297658968
0;33;0;1778588744.4007585;-0.3668758027000406;0.02776064846837709;0.455676730005236;1.6099783885699448;2.256441617531559;-1.4399753047354251
0;35;0;1778588744.418122;-0.3667717210496876;0.027669469333572543;0.4497519460912226;1.609989788654064;2.258516097544663;-1.4390995100377963
0;37;0;1778588744.4361334;-0.3667677161181751;0.02782612444170882;0.44843600010657964;1.6101431868447855;2.258957515507691;-1.4371402044039552
0;40;0;1778588744.4575474;-0.3668391994887755;0.029738138703310917;0.44837140894369826;1.6171128294490194;2.2604599795352844;-1.4359973459710047
0;42;0;1778588744.4794717;-0.3591541783215762;0.02488937452440041;0.256807152287599;1.602591804653881;2.2632530001444904;-1.4346264858556699
0;45;0;1778588744.500298;-0.36156309805735415;0.026442312913405795;0.31213875052067835;1.4089952408448831;2.2842214431022247;-1.4222927683767568
0;47;0;1778588744.5210876;-0.34927100858168525;0.019215840396300157;0.008808424830371218;1.4040158349850789;2.2865524250080114;-1.4072857311718894
0;50;0;1778588744.5431604;-0.3494229165653326;0.019487698407194404;0.02092217261018621;1.3949115266295236;2.2867556147426065;-1.405303457721514
0;52;0;1778588744.5652199;-0.34946822817418877;0.019495813050404258;0.02246473776088459;1.3812383830907515;2.287361998628771;-1.4004321011883984
0;55;0;1778588744.584745;-0.3464189152326702;0.01983219819184458;0.03338969613157741;1.3814845746132376;2.28739452239817;-1.3996993943112954
0;57;0;1778588744.604573;-0.34529394859840656;0.019927962915019692;0.0359361776973508;1.3816570847096885;2.292227655119827;-1.3956006449497
0;60;0;1778588744.6281722;-0.35396287898648277;0.025030632766474957;0.25394090197137703;1.3813885121397038;2.4023323499158806;-1.381225893292709
0;63;0;1778588744.6495247;-0.3538318804708482;0.02599058807285497;0.2543303349919934;1.3828230786074696;2.4669926211502586;-1.3687195818931972
0;65;0;1778588744.667083;-0.3538531857751151;0.026087154655500783;0.2568806381239557;1.382822491838434;2.5323477945710207;-1.3490610588952487
0;67;0;1778588744.684556;-0.35944649175301524;0.02924281075303025;0.38051627344870637;1.3960785264170796;2.5846875925418593;-1.333369681346637
0;70;0;1778588744.7063785;-0.3621436501352631;0.040203152810058145;0.4430422421697367;1.6286726823941928;2.6334190962406727;-1.3250272506716663
0;72;0;1778588744.7295823;-0.36208101486916694;0.040435761910018075;0.4439769279881871;1.6278897648524766;2.6467964243613804;-1.3179415954466902
0;74;0;1778588744.747845;-0.36239207231146375;0.04093912300780922;0.4512850431879893;1.6278517086893138;2.6628043218925965;-1.3140460358196902
0;78;0;1778588744.7765498;-0.36158491562030287;0.04147803951501628;0.45671670826728733;1.6277460902629153;2.668470163699843;-1.3115830308809056
0;82;0;1778588744.808513;-0.3602138086894213;0.041421135142923074;0.44304168334208377;1.6253314518574897;2.6685226376164506;-1.3111762322909752
