Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;8752;0;1779107663.7983928;-4.110045503771058;1.0988413483524746;-0.4276225573121719;-2.1686203989260493;31.897510471983153;4.463229162792128
0;8755;0;1779107663.8176525;-4.069149378476355;1.0998460273344512;-0.4928900413603993;-2.211106165362199;31.94907372304752;4.4635604358247685
0;8758;0;1779107663.8485904;-4.064777110920047;1.104520713788922;-0.49361814722316005;-2.2344803613656783;31.94053841300815;4.473939877118717
0;8762;0;1779107663.8794634;-3.9569732958468764;1.1107070290444936;-0.6522123640305262;-2.353453818661589;32.024421573143655;4.537938608177589
0;8766;0;1779107663.9105642;-3.98155165367683;1.1128453830583247;-0.6097507762041589;-2.182150119347704;32.03442145869575;4.544163054106677
0;8768;0;1779107663.932014;-3.979702306697491;1.113206758273868;-0.6080452807764718;-2.184564925401426;32.03462531902353;4.545948173161109
0;8771;0;1779107663.9524698;-3.9738305182725613;1.1141192306931156;-0.6169388365965291;-2.2617195211821612;32.04532262148645;4.5634090784726355
0;8773;0;1779107663.9721673;-3.977618997207471;1.1156143740784559;-0.6105956770463762;-2.2562122746628077;32.054126168799215;4.567781010732352
0;8776;0;1779107663.9955654;-3.970312139369888;1.115805679411633;-0.6219609275752208;-2.2608770884954104;32.05498989281954;4.573691954348162
0;8779;0;1779107664.0177133;-3.9700051567125603;1.1162140892879624;-0.6222262775724073;-2.260872729639718;32.055553191093665;4.579141529853735
0;8781;0;1779107664.0352075;-3.9644522726015534;1.1167706816302532;-0.631019058139058;-2.261957581762297;32.05892225124748;4.591032823479846
0;8783;0;1779107664.052412;-3.9575146135666546;1.11678353466627;-0.6420728553893518;-2.2700647180540137;32.05913952343893;4.592827330838846
0;8785;0;1779107664.0730236;-3.955161204044398;1.116816412359849;-0.6457587428809828;-2.2701520628161624;32.05911269971159;4.592877290031015
0;8788;0;1779107664.094981;-3.991841533525606;1.118232667908188;-0.5869318406703977;-2.2698506311801867;32.058415282800766;4.592894725453786
0;8790;0;1779107664.1135333;-3.9632973621188885;1.118259957325238;-0.6323637837478255;-2.271130122974272;32.05895980446576;4.592932613968652
0;8794;0;1779107664.1444795;-3.963178518104705;1.118984384239284;-0.632351675815346;-2.2711824292425837;32.05895980446576;4.593026832310932
0;8796;0;1779107664.1654403;-3.9604320664665735;1.1190039432071355;-0.6366638228299962;-2.2756490827894673;32.05898126344763;4.593072432647409
0;8799;0;1779107664.1861944;-3.9603635169411513;1.1192800972056114;-0.6366918573505835;-2.2758522725240624;32.059029546156836;4.593473112074539
0;8801;0;1779107664.206888;-3.9605106748897487;1.1193142788303805;-0.6360331392547247;-2.2758534460621336;32.05910733496612;4.593476800337049
0;8804;0;1779107664.2293072;-3.9557703261860615;1.1192925776898595;-0.6432473248398682;-2.277383572058546;32.06034390879647;4.593517706521241
0;8807;0;1779107664.253295;-3.9592086064584855;1.1193601026979185;-0.6372389030538038;-2.277101755273187;32.06109229078923;4.593614271939662
0;8809;0;1779107664.2720385;-3.9586576023927242;1.1193464114204223;-0.6378062993973841;-2.2775961500977098;32.06139539890817;4.593652160454529
0;8812;0;1779107664.2995791;-3.9586076804557315;1.1193581468011333;-0.637616763685108;-2.2776199561557235;32.06254077206555;4.593815449894708
0;8816;0;1779107664.3310187;-3.9592995090900245;1.1193915833223653;-0.6363552102586809;-2.277721886319613;32.06403217130562;4.594076981236267
0;8819;0;1779107664.3503816;-3.9592432537729656;1.1193936323570928;-0.6360907450719447;-2.277994482448699;32.06403485367836;4.594065245855555
0;8821;0;1779107664.371152;-3.9573827302405697;1.1194089069796054;-0.6391563804378253;-2.281465137469814;32.07299397860969;4.594103469667014
0;8824;0;1779107664.3921187;-3.9528543634932167;1.11940434322044;-0.6464075417860025;-2.28595811179915;32.07532496051547;4.594112857971583
0;8827;0;1779107664.420314;-3.9770016789268983;1.119630389006039;-0.6079424099193667;-2.285920558580875;32.075333007633674;4.593686360706887
0;8829;0;1779107664.4402237;-3.9780656867780246;1.1196436145938244;-0.6061716713632033;-2.2859344733894322;32.07522034797885;4.593064385529207
0;8832;0;1779107664.4648054;-3.9818925385451003;1.1196781687703623;-0.6000661532724471;-2.2858962495779735;32.07562538626168;4.592709306438553
0;8835;0;1779107664.4843144;-3.988252369786898;1.119677982494478;-0.5899638532391618;-2.287401395978301;32.07616454318119;4.592301921079587
0;8837;0;1779107664.5019832;-3.9882393304749972;1.119669879493511;-0.589994914742869;-2.2874228549601723;32.07640595672725;4.591960589149195
