Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;29844;0;1779107460.8716483;0.5188296567838517;0.38422293070143687;-0.48647358224977394;-1.8833752059168134;-0.5508088113798412;-0.5668093742981125
0;29847;0;1779107460.9020772;0.5190020551147723;0.38422584126212905;-0.48637206189283005;-1.886279544994478;-0.549339667451052;-0.5669115559344456
0;29851;0;1779107460.9330003;0.5236621654812964;0.3842334087199288;-0.4849739682432104;-1.8887485014477658;-0.5492486344263943;-0.581275578100501
0;29855;0;1779107460.9635093;0.5264380021401758;0.38529147902724287;-0.516092006681254;-1.890985432659569;-0.5494848508752761;-0.591997273390469
0;29858;0;1779107460.9953218;0.5271014237021131;0.3853725090369137;-0.5184188253210263;-1.8922541949627187;-0.549527852663167;-0.5943205853867195
0;29862;0;1779107461.0266502;0.5295058262476967;0.3853526008017791;-0.5168114041464237;-1.8932701436356953;-0.5495908884224143;-0.6002825779086219
0;29866;0;1779107461.0583568;0.5296300256935542;0.38507928751053877;-0.5083309616687745;-1.894268992182493;-0.5476255893619959;-0.6003892441368697
0;29869;0;1779107461.0807283;0.5297089135305557;0.3850631513620612;-0.5082281373806403;-1.895735411826474;-0.5412653064011785;-0.6004118766568123
0;29871;0;1779107461.1024332;0.5297269357223618;0.3850523007918007;-0.5081982866701812;-1.8961007174631765;-0.5377326634226647;-0.6004213487855289
0;29873;0;1779107461.1199205;0.5283723374917264;0.38934731042509524;-0.6525833324541112;-1.9054290039420148;-0.5272644942681272;-0.6003890764885739
0;29876;0;1779107461.1382344;0.5283858890623092;0.3890418412593275;-0.6519606121728936;-1.91122443788197;-0.5153211458461491;-0.6002453180748646
0;29878;0;1779107461.1590638;0.5283973915981648;0.3881295318314788;-0.6520011737467001;-1.9258361604051741;-0.50655376865322;-0.6002107406138413
0;29881;0;1779107461.1798668;0.5299203366592371;0.38309631086870016;-0.5023895992010583;-1.926076400413157;-0.5064753930749004;-0.600233205485488
0;29883;0;1779107461.1980996;0.529805730421421;0.3829986091673844;-0.5162501549070253;-1.9322912903893803;-0.505643438406642;-0.6002275892675764
0;29885;0;1779107461.2152996;0.5298709269809263;0.38276939669175225;-0.5095950298196397;-1.932311408184885;-0.5051742327385738;-0.6002126685692438
0;29888;0;1779107461.2381985;0.5298962605011912;0.382742922231696;-0.5092083676528023;-1.9323875205112102;-0.5047808460123131;-0.6001977478709113
0;29890;0;1779107461.258529;0.5301086615782652;0.3826895309063582;-0.5070761141741821;-1.9323637144531964;-0.5048204110101386;-0.60023069076105
0;29892;0;1779107461.2759535;0.530833088492311;0.38227238934795216;-0.49341468738853245;-1.9323425907679168;-0.5049962321604331;-0.6003976265516632
0;29894;0;1779107461.2935772;0.5310619749851456;0.38224558890509835;-0.49165759354089417;-1.932346279030426;-0.5050502568237774;-0.6004508129735282
0;29897;0;1779107461.3145835;0.5312289713154213;0.38182018135432644;-0.4784953861251707;-1.9323417525264375;-0.5050283368090923;-0.6004765469869443
0;29899;0;1779107461.335696;0.5312306943673512;0.38184740091791985;-0.47934550269214854;-1.9323710909782148;-0.5049828622088374;-0.6004924735750521
0;29901;0;1779107461.3530438;0.5312729789930873;0.38185296590996337;-0.4792121291589891;-1.932348793754864;-0.5049957711276194;-0.600500311132884
0;29905;0;1779107461.3839352;0.5312055471229705;0.38205651888253306;-0.4864938397521916;-1.9324019382646551;-0.5048228419104287;-0.6000425055489351
0;29907;0;1779107461.4012218;0.5294121294778934;0.38708478024989224;-0.6800114784690113;-1.9339610674162526;-0.5015704230584629;-0.5987752101683743
0;29911;0;1779107461.430864;0.5300368522248672;0.3816383295222778;-0.6040198589167315;-1.9356519681284046;-0.495038342506452;-0.5965137184812263
0;29915;0;1779107461.4618857;0.5301321789086582;0.37860519929820785;-0.5709711640758522;-1.9363718499108737;-0.4908034208165358;-0.593995724901396
0;29918;0;1779107461.4932911;0.5301521104282784;0.37823064506385;-0.563183062491178;-1.935621791435148;-0.49070245463034756;-0.5933513267641429
0;29922;0;1779107461.5211096;0.5297534334669036;0.37777426914731305;-0.5629475166354796;-1.9354165899210023;-0.49060132079586355;-0.5911881188904491
0;29924;0;1779107461.540962;0.5296467905231413;0.37766806860877605;-0.562883344593338;-1.9353502011958374;-0.4905847236145724;-0.5903704562394136
0;29928;0;1779107461.5715528;0.5292188216789603;0.3775458716286747;-0.5625265331369599;-1.9349520364931445;-0.49056154623766823;-0.5863132417431203
0;29930;0;1779107461.591166;0.5288880422774132;0.37752642908325085;-0.5625705408146259;-1.9349285657317228;-0.49054943364829157;-0.5807801354741291
0;29933;0;1779107461.619176;0.5289096968489632;0.3757927361435777;-0.5113067654894508;-1.934631325303144;-0.4905640609621063;-0.5776845516029502
0;29937;0;1779107461.6501112;0.5289184052465542;0.375702485477634;-0.5084673621850537;-1.9338329841182074;-0.4946950407085827;-0.5776058407280389
0;29941;0;1779107461.681451;0.528939314714567;0.375613911294649;-0.5055176369881794;-1.9304597327569928;-0.502140888297237;-0.5775552109426859
0;29945;0;1779107461.7130194;0.5288560959632556;0.375637475194013;-0.5067063099748739;-1.9294506576641468;-0.5022966754761748;-0.5762216525731823
0;29948;0;1779107461.744394;0.5287756713502086;0.3757701734770918;-0.5113248342502279;-1.9291101639752335;-0.5023164998871615;-0.5745999486951509
0;29952;0;1779107461.7752607;0.5283720580778999;0.375569647487642;-0.505782986985366;-1.9244983270041258;-0.5011870533178805;-0.5681665710773339
0;29956;0;1779107461.806983;0.5278275736680887;0.37548067746840286;-0.504645446728912;-1.9208511383274585;-0.4964605030003233;-0.5630166249885552
0;29960;0;1779107461.8386195;0.5270911785284765;0.37668625499159764;-0.5511546232452513;-1.9186058247008617;-0.49065630943690913;-0.5594367890147537
0;29964;0;1779107461.8698175;0.5280111485520671;0.37206656649196673;-0.4154406267375814;-1.9171236461170689;-0.48947707132375456;-0.5543045298211895
0;29967;0;1779107461.9009168;0.5265666256382855;0.37725502511982456;-0.5720184536663625;-1.9159817935738932;-0.4891443732805991;-0.5533422705149655
0;29971;0;1779107461.9331753;0.5271005854606338;0.3750310540526718;-0.5054187710625868;-1.9144003671989447;-0.488895499385379;-0.5526558345675229
0;29975;0;1779107461.962807;0.5270655655943852;0.37503326607879783;-0.5049936894946124;-1.9124905178123857;-0.4887596204415758;-0.5520315123137003
0;29979;0;1779107461.9945228;0.5270261216758845;0.37504684093386625;-0.5051388449774538;-1.9113655977470931;-0.48862504077206553;-0.5516781516180788
0;29981;0;1779107462.017122;0.5269000129022128;0.3750395063209219;-0.5050151112213069;-1.9110930016180074;-0.48850718402006843;-0.5509689993265456
0;29984;0;1779107462.0411463;0.52693107440592;0.3747432345269415;-0.49566280446718775;-1.9068962618274756;-0.48834582253529285;-0.5506420432375237
0;29988;0;1779107462.0724964;0.5271811497805938;0.3737167845509875;-0.46393163895596806;-1.8966760864146046;-0.4880939728828211;-0.5503605198366829
0;29992;0;1779107462.1038516;0.5265233630641566;0.37588957631892866;-0.5337031807486466;-1.8966363537684834;-0.4851249215629506;-0.549473241230787
0;29995;0;1779107462.13536;0.5263674967179679;0.3759385901609853;-0.5424822700378011;-1.8966137212485408;-0.4806743622524706;-0.5480706117633847
0;29999;0;1779107462.1658993;0.5263583691996372;0.37578784640161483;-0.5442034592087406;-1.896587568114385;-0.4806157272609899;-0.546511440699713
0;30003;0;1779107462.1976802;0.5264415879509485;0.37454620121032234;-0.5091014918641847;-1.8963238573449803;-0.4780265669795624;-0.5451194988111724
0;30007;0;1779107462.2293844;0.5260649381128923;0.37406016085921046;-0.4972936498342413;-1.894677383431234;-0.4761992424666456;-0.5427538556202146
0;30010;0;1779107462.2589736;0.5260528301804128;0.374048402194014;-0.4969267794801109;-1.894119617550872;-0.4761893512171892;-0.5426624453868911
0;30012;0;1779107462.2764316;0.005235781797972426;-0.007393818842304543;-0.08639771226837413;-2.5876520607109537e-05;1.9270892264729038e-05;-1.7378576450504198e-05
0;30016;0;1779107462.3075676;0.005249444697501785;-0.007410935849735372;-0.08812250471345047;-0.00339267138617529;0.0001451981691699874;0.00019015260334089983
0;30020;0;1779107462.339042;0.005212164053235569;-0.007430076424487453;-0.11304269625445988;-0.012357740955810324;0.00033088438410698725;0.0002137139832508518
0;30024;0;1779107462.3700726;0.00516549030197545;-0.007422444206712331;-0.10653389087419242;-0.012489593721008021;0.00014805179201864623;0.00017435588536081765
0;30027;0;1779107462.401135;0.005104138956964653;-0.007417815687571561;-0.10573914481382307;-0.012563222756950742;0.00010604725772372708;0.00016584610738742923
0;30031;0;1779107462.4329636;0.005074584396055881;-0.007405397052738115;-0.10506394130220376;-0.012841442962462072;-0.00019911386726147482;0.00010746372415128371
0;30035;0;1779107462.4636595;0.005029430321297177;-0.007397538538869175;-0.10227948938367538;-0.012903557965834485;-0.0002607753893609144;7.570958644290849e-06
0;30039;0;1779107462.4947822;0.0048549658561054115;-0.007375957458976685;-0.06343945401539872;-0.012816917850429422;-0.0002183867702006508;-1.3807517587401844e-05
0;30042;0;1779107462.526278;0.004617614361317626;-0.0073572229074411665;-0.03555887298313884;-0.012699734311120411;0.00026819319204191786;-2.338824998409155e-08
0;30046;0;1779107462.557633;0.003965214001261431;-0.007416660922616929;-0.010174615096603494;-0.012924369930064062;0.004816695657585855;8.63973916974004e-05
0;30050;0;1779107462.588865;0.0038304273908859945;-0.007441377404015091;-0.05748097162969105;-0.014089267565160197;0.0063076728299694;0.0001383764879746307
0;30054;0;1779107462.6195571;0.003810951010194052;-0.007449354523232239;-0.08799732731920032;-0.01679508224596276;0.006424915963008582;0.00010954116526878572
0;30057;0;1779107462.6502576;0.003810808756540221;-0.007421896293662024;-0.11968348974099724;-0.017866925908584467;0.006431934925645857;9.192984685577375e-05
0;30061;0;1779107462.682185;0.0038073037138266395;-0.007307634957287983;-0.1208130667033973;-0.021394779122895186;0.006467766474507445;4.310122674211349e-05
