Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;3921;0;1779107583.776498;5.747589724175784;-2.127047253929855;0.16013580109911116;5.408405442963456;-27.905117859881432;-5.961556636333203
0;3925;0;1779107583.8072655;5.752972724680308;-2.1255095465049516;0.16895477671199163;5.4088389814565785;-27.90366401385964;-5.960751924513024
0;3929;0;1779107583.8391058;5.754344087740532;-2.125167171429607;0.17054418733703094;5.410979179601664;-27.901775623454952;-5.960542028846594
0;3933;0;1779107583.8704126;5.75481871869373;-2.1251010434906803;0.17061673015172335;5.418068690737445;-27.892459742950006;-5.960201367509384
0;3936;0;1779107583.89581;5.754920797878327;-2.1250980630765315;0.17070790055484583;5.421261049587415;-27.875786114035893;-5.958927911053951
0;3938;0;1779107583.9168148;5.755282545645639;-2.125103278801292;0.1705406946642003;5.421346885514901;-27.87114024446072;-5.958300906427395
0;3940;0;1779107583.9341202;5.751697479976386;-2.1264690535849855;0.16331540237945535;5.421367338606998;-27.868012597852957;-5.955335543370033
0;3942;0;1779107583.9525938;5.747069641906816;-2.1282211645527185;0.1533561971520414;5.421359962081979;-27.864850080399652;-5.9530595501052925
0;3945;0;1779107583.9727259;5.74744442898603;-2.1284582937534333;0.15250034095937862;5.42149106304935;-27.86176535175563;-5.948418374682407
0;3947;0;1779107583.9947963;5.748200336524523;-2.1282338313128513;0.15374479193117843;5.422543223754235;-27.854222519627818;-5.938785303601676
0;3950;0;1779107584.015747;5.805009265511505;-2.110356189592966;0.2640880712082933;5.428302613310577;-27.843460840219283;-5.921551058786165
0;3953;0;1779107584.0366051;5.804246279489409;-2.1105838187235815;0.26250526173490385;5.433987902320145;-27.834981860007325;-5.8972494324099305
0;3955;0;1779107584.0578065;5.802870073256195;-2.1110141160163165;0.2597409974653366;5.436327266640725;-27.829558102339316;-5.88990040171214
0;3958;0;1779107584.0788317;5.80202959646623;-2.1112853337038584;0.2579588029422887;5.439800939331167;-27.822141341729992;-5.878516411829335
0;3961;0;1779107584.1042643;5.7349494152189004;-2.1324622938864795;0.1258745317471331;5.441741300707574;-27.814027164209854;-5.876079476200559
0;3964;0;1779107584.1298454;5.78081500855498;-2.1182410614995346;0.21390022539083958;5.442789102556766;-27.80793013098563;-5.873625775742195
0;3966;0;1779107584.1506612;5.714328674826802;-2.139522149901479;0.08065117109115108;5.442820285139798;-27.807919401494694;-5.873598281421671
0;3968;0;1779107584.1684556;5.724639790126389;-2.136494421678054;0.1006401335371579;5.442839397045527;-27.805585737216166;-5.873569445914781
0;3970;0;1779107584.1860719;5.725568934237281;-2.1365985498973785;0.10234037831335621;5.442833361706876;-27.804882955559876;-5.873503057189617
