Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;12111;0;1779111332.7933059;0.10089953434828952;-0.3697728351061433;1.5305980195028763;4.610518249612308;-0.47332000872128793;1.9238984814015003
0;12115;0;1779111332.8237166;0.09998147365251303;-0.3698651813757854;1.5303962827201787;4.610603750243202;-0.4732818687339773;1.924281222460973
0;12117;0;1779111332.8417933;0.09922756857977662;-0.3698567756765063;1.5304215231025013;4.610723115829862;-0.4732576854672979;1.9245090564950615
0;12120;0;1779111332.8639462;0.09826098301613977;-0.3698137459472328;1.5305360827713463;4.611435956383904;-0.47323811252875503;1.9248361383203054
0;12122;0;1779111332.8841372;0.09769512344860501;-0.36871418268669076;1.5333003237564282;4.616376216366622;-0.4732382801770509;1.9248941446306767
0;12124;0;1779111332.9025452;0.09752971046334591;-0.3681807118385388;1.5333698046612725;4.618563356034552;-0.47386494950701563;1.9249122506466307
0;12126;0;1779111332.920141;0.09693224220669387;-0.3714577936175862;1.49009633339318;4.619455244968584;-0.4751907960549092;1.9249268360483716
0;12129;0;1779111332.9406781;0.09777803950160441;-0.3631299809426359;1.5603588518479043;4.633514901653486;-0.4768337493544423;1.9248396589345187
0;12132;0;1779111332.9630578;0.09758846304147867;-0.3618496136518943;1.5606934033361088;4.640441123349089;-0.4768793916029931;1.9248388206930394
0;12134;0;1779111332.9809153;0.09755268060832875;-0.3618394616161999;1.5607051387168198;4.64047968245714;-0.4769014373539001;1.9248233970498192
0;12136;0;1779111332.9987524;0.09743037884804251;-0.3618380412625821;1.560703369095919;4.6405014767356025;-0.47687737982344264;1.9248332882992756
0;12138;0;1779111333.019071;0.09559048536983245;-0.37640884363090266;1.4039004277609604;4.640394181826245;-0.4768530708205414;1.9249122506466307
0;12141;0;1779111333.0401106;0.095891332565221;-0.3730456791088228;1.450259838466322;4.640641630710951;-0.4742784959408547;1.9251169492158888
0;12143;0;1779111333.060572;0.09578705881786224;-0.3728546299049868;1.4527634794892668;4.640656383760987;-0.4723972725008154;1.9254155308308345
0;12145;0;1779111333.077863;0.0956422176755756;-0.3708240597747093;1.4780161560203888;4.640647666049602;-0.46888030463796554;1.9266019778207117
0;12148;0;1779111333.0981252;0.09517508432672027;-0.37051207095299105;1.4816274865893284;4.640801567185211;-0.4654086437270747;1.927718347822915
0;12150;0;1779111333.1187778;0.09446493662343039;-0.37291784728322136;1.4540627537822648;4.640928979890073;-0.4638250798363538;1.9284886917424406
0;12153;0;1779111333.1387072;0.09459466613460313;-0.3699610901717148;1.4903860855312099;4.641104340007554;-0.46383844978794947;1.9293618040673355
0;12155;0;1779111333.1602054;0.09473831976812735;-0.3681732142341957;1.5123362769095632;4.641135187293994;-0.46404239393987623;1.929403883789599
0;12158;0;1779111333.1858156;0.0946284169963899;-0.3669551329422672;1.5248714331297593;4.6416300850634045;-0.4642153231570669;1.9294845226199129
0;12160;0;1779111333.2031019;0.09464742877883134;-0.36558055662304056;1.5345398966285078;4.642973953803104;-0.464243655719069;1.9295012874495
0;12163;0;1779111333.2246315;0.09458981131936854;-0.3653353244213585;1.5372023378428192;4.643117796040961;-0.4646150386064966;1.9295212375967086
0;12166;0;1779111333.24608;0.09455332453053113;-0.36493282880435557;1.5419668092735228;4.643149649217176;-0.4647129871233591;1.9295262670455846
0;12168;0;1779111333.2650979;0.09452611660918044;-0.3649088224997663;1.5422218209591305;4.643162725784254;-0.4648365858294898;1.9295380024262956
0;12172;0;1779111333.296507;0.09433599878476594;-0.36491573799197097;1.5423976653939107;4.643160378708112;-0.4648642477983085;1.929585614542323
0;12175;0;1779111333.3275206;0.09424766908887905;-0.36508117426171566;1.5422174434758495;4.6431550139626445;-0.46523487626840465;1.9296179706634258
