Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;4383;0;1779111076.1927953;-6.574331648087957;12.136108569811313;-1.7357511019187193;7.851535005679477;-44.3252866919978;-2.6773097553962186
0;4387;0;1779111076.2246103;-6.576993903026384;12.135448408077352;-1.7385079850063707;7.8515698765250175;-44.32418960154963;-2.6750454975121887
0;4390;0;1779111076.2553077;-6.577008059993592;12.135459584630409;-1.7385517598391815;7.8516429711820175;-44.32297985144662;-2.6748133046224076
0;4394;0;1779111076.2867043;-6.5775408090226914;12.13528895592039;-1.7391709408785976;7.851761666175494;-44.32010434787585;-2.673760138027748
0;4396;0;1779111076.304289;-6.5782419514512;12.134759932408976;-1.7399594466968427;7.851796537021035;-44.318937515736586;-2.6727902926361358
0;4400;0;1779111076.3353448;-6.604814578898477;12.125945357563863;-1.767878103684078;7.851999056162446;-44.31801209714338;-2.6719674748000024
0;4404;0;1779111076.365582;-6.604456184097082;12.125709159742568;-1.7681947726873894;7.853270500838331;-44.31756950564228;-2.671876106478753
0;4406;0;1779111076.3876634;-6.604345163670039;12.12553853103255;-1.7682679791099196;7.853706386407595;-44.317129596513915;-2.6718506239377806
0;4409;0;1779111076.4086728;-6.604062769429439;12.125517668133508;-1.7684991474823368;7.855194432681743;-44.316901594831535;-2.671845929785496
0;4411;0;1779111076.4271843;-6.603926415482131;12.125475197231887;-1.768870209043864;7.856259334657114;-44.316689687385555;-2.6718613534287163
0;4413;0;1779111076.4444604;-6.610291835000457;12.123588595075688;-1.7764251863593359;7.857725921949391;-44.31657971010346;-2.671887841859464
0;4416;0;1779111076.4660704;-6.609993048482039;12.123496947340612;-1.7773001241878967;7.859102649755082;-44.31541556033694;-2.6719183538493123
0;4418;0;1779111076.4875326;-6.609492338905039;12.123496202237074;-1.7778257947333935;7.859987832757279;-44.31515537018174;-2.671952218805078
0;4421;0;1779111076.505363;-6.658707917744384;12.10943609849005;-1.8308538820967237;7.865703969053287;-44.314047550242634;-2.672036545897901
0;4423;0;1779111076.5228057;-6.615741522271562;12.119648487570958;-1.7903155927757621;7.879432352705548;-44.31390538448773;-2.672683500671666
0;4425;0;1779111076.543233;-6.612171731224821;12.119834763455259;-1.793709539387723;7.900247565120857;-44.313857101778524;-2.675493956703643
0;4428;0;1779111076.5645795;-6.607140792141626;12.120380924348028;-1.7958047705343383;7.918396499038638;-44.31381954856025;-2.678939632128674
0;4430;0;1779111076.5841236;-6.606034313388879;12.12044425814869;-1.7968358075539432;7.923778679929271;-44.31372834788729;-2.6798457711678547
0;4432;0;1779111076.6015482;-6.605790664532213;12.12046586615127;-1.7969512986022098;7.925522892799511;-44.31318382622231;-2.6798843302759052
0;4434;0;1779111076.6211834;-6.609328416126854;12.119251347385628;-1.8006542769062253;7.92625450996269;-44.31190165205549;-2.6798489564854764
0;4437;0;1779111076.6422186;-6.608839628206449;12.119324367532275;-1.80016418505463;7.9271544460149235;-44.311606591054755;-2.6797317703266628
0;4439;0;1779111076.66138;-6.603931631206891;12.120555278575734;-1.795128589074326;7.929261449797426;-44.31157440258195;-2.6797696588415296
0;4441;0;1779111076.6786158;-6.6030918995204635;12.120739319149424;-1.7946310461873587;7.930778331578466;-44.311609273427486;-2.6803855986805587
0;4444;0;1779111076.699262;-6.583497911802631;12.125838807758042;-1.775103186408453;7.9441452655048295;-44.31153953173641;-2.6838627919852134
0;4446;0;1779111076.7202902;-6.583673011133874;12.125417824259523;-1.77531442326125;7.949638094270738;-44.310796514489105;-2.683878718573321
0;4449;0;1779111076.7384398;-6.594620817406;12.121442696888543;-1.7867653606968732;7.959270494758286;-44.30906370170299;-2.683934545455846
0;4451;0;1779111076.7556543;-6.594616346784776;12.119430917338095;-1.786871724226809;7.963034534297176;-44.299374971388026;-2.683911074694424
0;4453;0;1779111076.7773144;-6.596588635847754;12.115649516886789;-1.789090083732947;7.968717811527193;-44.287993663877955;-2.6838401594652708
0;4456;0;1779111076.7986586;-6.594630503751983;12.11569198778841;-1.7870801669413416;7.989616177497252;-44.23300502283236;-2.682795207637109
0;4458;0;1779111076.81691;-6.59407987223799;12.11528963187832;-1.786527300116737;7.992386397938221;-44.220081351000275;-2.6810577006987044
0;4462;0;1779111076.8487098;-6.593934577048236;12.114400723358436;-1.7864373288646196;7.994386106811366;-44.21359805610236;-2.679895059766841
0;4465;0;1779111076.8762941;-6.555483509010865;12.11824918312809;-1.7467741636481033;7.9970738442907665;-44.21239635311756;-2.678916161367252
0;4467;0;1779111076.8955784;-6.648391959271806;12.09257515054668;-1.84340161193911;7.997216680638848;-44.212345388035615;-2.677964086695002
0;4471;0;1779111076.9251971;-6.6418134401418385;12.093977435403696;-1.8365751596071387;7.99977968778612;-44.212337340917415;-2.677345296834943
0;4473;0;1779111076.9424393;-6.639864249288515;12.09444536042506;-1.8345589094354666;8.002939522866692;-44.212340023290146;-2.6773253466877347
0;4477;0;1779111076.9732141;-6.598766573486999;12.104591435291155;-1.7919358204174105;8.030426466864471;-44.212141527707836;-2.677345799779831
0;4480;0;1779111077.003715;-6.6649772189064125;12.08650330182201;-1.8608331229160946;8.031310979273485;-44.21082716506821;-2.677356529270767
0;4484;0;1779111077.0350032;-6.65672445212835;12.088444296536425;-1.8525548363418824;8.039698088219305;-44.208665172644665;-2.677369102892957
0;4488;0;1779111077.0669022;-6.535616813398416;12.119357152087911;-1.7268154477488098;8.060523359532365;-44.18841594087621;-2.677346135076423
0;4492;0;1779111077.0982208;-6.535156339412425;12.119490525621071;-1.7263668954194133;8.066155001087255;-44.1593309733222;-2.6769003582577025
0;4496;0;1779111077.1299894;-6.534113194460341;12.119831037937573;-1.7253228190879075;8.070074618244712;-44.151986636776684;-2.676596076600697
0;4499;0;1779111077.1608045;-6.53130266391801;12.120637985068363;-1.7224064838432942;8.072221857618226;-44.14617929980773;-2.676130517283064
0;4503;0;1779111077.1923125;-6.521861456998108;12.123778596477674;-1.7125716759798646;8.073758186601584;-44.144355286348656;-2.6757214554411393
