Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;10844;0;1778237412.8228343;1.097692119284281;0.2880367699803388;-0.05189061696033283;3.179445237035914;16.888346145537675;5.075519633716638
0;10848;0;1778237412.8531878;1.0964441639974076;0.2888364756361277;-0.055074584081715325;3.1676572147600597;16.507928020852408;5.074977459127792
0;10852;0;1778237412.885424;1.0523656083573674;0.28612169089832784;-0.21040729643085868;3.1075140592096226;16.18156104794223;5.0722411036425905
0;10855;0;1778237412.9164124;1.0005837066600096;0.30303637943431977;-0.02745230075808473;3.1079412270675015;15.781855322113623;5.062823292973757
0;10859;0;1778237412.9471107;0.9654106284966218;0.3118826444642503;-0.02420308032126346;3.1171638951199414;15.317901404561892;4.9634534538588975
0;10863;0;1778237412.977814;0.8948143036572305;0.3455027871491933;0.22873612162700568;3.1474864423940785;14.661033922358541;4.83007381085052
0;10866;0;1778237413.008617;0.7774467121322884;0.3646291758284598;0.3600558234550487;3.147855603941586;14.127927094539691;4.823805105771322
0;10870;0;1778237413.040706;0.6942181347680093;0.3812872926183129;0.5055071589696875;3.1518915690163776;13.036721772139948;4.794191710788718
0;10874;0;1778237413.0713723;0.5844462218392589;0.4002943483091991;0.6303745901483483;3.1770458546254123;12.017013753776782;4.532856517736564
0;10878;0;1778237413.1026587;0.5123187092309148;0.3657049423447824;0.4354639337997563;2.9133826973367976;10.86467179202527;4.120189566857604
0;10881;0;1778237413.1338363;0.4782924851181961;0.3667394953217035;0.5903579198724002;2.917182278314411;9.62645903194241;3.8671506173749086
0;10885;0;1778237413.1654258;0.35020702161581124;0.40010527828663384;1.0669013675749537;3.2039487119603782;7.798719086548366;3.1921573367186067
0;10889;0;1778237413.1962483;0.3339962463621065;0.36033859024741727;1.0592355561083229;3.161869660290011;5.530874199579976;2.537223342311533
0;10893;0;1778237413.2283213;0.26471123389473605;0.25520371276002324;0.7219040400378107;2.913881283368717;3.1544146758692317;1.644572614422868
0;10896;0;1778237413.255376;0.1963978830088497;0.1888086658573948;0.9351607288173622;2.8032191579888925;1.296664344327962;0.9463873714606985
0;10898;0;1778237413.274883;0.18879285569171478;0.0827437769120221;0.3657380528832169;2.5793317324336775;-0.14528151943316459;0.4768394493965019
0;10901;0;1778237413.292468;0.17721745103865047;0.06564414552852638;0.27986996952288096;2.583444480427978;-2.3755946261523473;-0.25204674399962157
0;10903;0;1778237413.3121762;0.14445044026156234;-0.015542781200920031;0.11623702497190662;2.5731877576866076;-3.472373416148313;-0.6827729160020344
0;10906;0;1778237413.3349543;-0.03567755400592399;-0.10545083631389651;-0.0836616513319143;2.5825970182923514;-4.737744864865638;-1.2022912626715287
0;10908;0;1778237413.353602;-0.10361734606920928;-0.10843823580837057;-0.07727611983920428;2.7645782375702423;-5.655937145926799;-1.6194324112706864
0;10910;0;1778237413.371044;-0.19163397040579888;-0.1086100636693953;0.028238003706383425;3.07694976309284;-6.55091483216215;-1.89793730454444
