Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;11408;0;1778236934.5604312;-0.5447417499453988;0.8080648792348109;-0.7672324137235673;4.255950821557121;1.2683071380263173;-1.866053616339155
0;11412;0;1778236934.5917761;-0.5448297187317599;0.8075106153410737;-0.774576713013895;4.252029863213297;1.2721218073505598;-1.8619192417146873
0;11416;0;1778236934.6233382;-0.5457504804278588;0.8072575595522512;-0.7777631017217733;4.251078962079118;1.2752747688510002;-1.8558299203120707
0;11419;0;1778236934.6536098;-0.5455781752348805;0.8067164281083573;-0.7851483817066471;4.250340303687512;1.2747766019398206;-1.8557058605731265
0;11423;0;1778236934.6844506;-0.5459166385166551;0.8071889168888864;-0.7788517911275694;4.249960077352476;1.27260899329836;-1.8544961104701232
0;11425;0;1778236934.7033703;-0.5473219037878203;0.808264380706897;-0.7639946128716218;4.249973824512738;1.2718194536489569;-1.852912001722441
0;11428;0;1778236934.724782;-0.5494488949727089;0.813397492112632;-0.6955539657033014;4.250640058840529;1.216395094682393;-1.8511979655454587
0;11430;0;1778236934.7461734;-0.549453924421585;0.8133510162794989;-0.6961237370644066;4.250578364267648;1.1952446694994907;-1.8511515269675025
0;11433;0;1778236934.767463;-0.5493877964826582;0.8130034254793937;-0.7006621627095112;4.250322532968148;1.185886625448135;-1.8510785999587989
0;11436;0;1778236934.7890275;-0.550050240096203;0.8136333173821567;-0.6920155155740946;4.250505940203832;1.183033754397303;-1.8507314003380506
0;11438;0;1778236934.8085182;-0.5504361571595032;0.8136189741390656;-0.6920662291835954;4.250858672218344;1.183023444027107;-1.8503379297876419
0;11440;0;1778236934.8259814;-0.5515566531725435;0.8157369309435657;-0.6636856545722652;4.254548611210458;1.1830589016416837;-1.8496618042103954
0;11442;0;1778236934.8452885;-0.554497204282116;0.8177057739026831;-0.6365239762098575;4.2567813512148645;1.1868130499311167;-1.846771547589584
0;11445;0;1778236934.866208;-0.5521898049032821;0.8081595073840356;-0.7657328928549458;4.256768274647786;1.1884047866762613;-1.8447386443538556
0;11447;0;1778236934.8865368;-0.5522668299814404;0.8082515276708802;-0.7645952128915787;4.25672267431131;1.1884399928183942;-1.8440995690499966
0;11449;0;1778236934.903925;-0.5525055425271718;0.8085555299140592;-0.7608125550780535;4.256581849742778;1.188475282784675;-1.84248478066417
0;11452;0;1778236934.9237716;-0.5526798036169353;0.8088893362987262;-0.7597419810020057;4.25460661752083;1.1884925505591495;-1.842299194000641
0;11454;0;1778236934.944768;-0.5526185654199713;0.8087530754893602;-0.7628722540997385;4.251263710501167;1.1881126595207063;-1.8423256824313887
0;11457;0;1778236934.9642863;-0.5531002748567733;0.8122974398778937;-0.7439769406549471;4.25110042106099;1.1674052449596428;-1.846464583559845
0;11459;0;1778236934.9817514;-0.5535237730797311;0.8176167340299874;-0.7306549550994648;4.251118862373535;1.1504135872282577;-1.85148129116548
0;11462;0;1778236935.0117958;-0.552196603973059;0.8212516284982908;-0.7301354316581499;4.251003855642568;1.099622105093933;-1.8862622772200033
0;11466;0;1778236935.0413692;-0.5521601870376781;0.8214390220378975;-0.7307386395404869;4.249079253205972;1.0971825709165703;-1.886833119667443
0;11470;0;1778236935.0723333;-0.5540280218985333;0.828212199466959;-0.6459609919223623;4.252464742892785;1.095504914419792;-1.8867457749052945
0;11472;0;1778236935.0937614;-0.5540270439501407;0.8282447046087694;-0.6457843558150741;4.254213314618717;1.0936395756557866;-1.8867383983802761
0;11475;0;1778236935.1184099;-0.553834574392687;0.8283250826528452;-0.6449150994009845;4.259163633499187;1.091239857948693;-1.8870602831083478
0;11479;0;1778236935.148933;-0.5519603595827944;0.8283954017991688;-0.6447328750171671;4.271522330574185;1.0845065156174893;-1.8891459955572756
