Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;18263;0;1778237061.208054;-0.13317184294564582;0.00895648214222274;0.5179951873911552;4.601552754045733;-1.9776114865638161;0.9997638226690538
0;18266;0;1778237061.2383528;-0.13316075953052992;0.008980795510965034;0.5181123549223805;4.602751774657801;-1.9774089674224045;0.9997906463963931
0;18270;0;1778237061.2694764;-0.13298518286733366;0.008988677309319511;0.518073656107417;4.603605775076966;-1.9774907797907892;0.9995313783068291
0;18274;0;1778237061.299971;-0.1325397040900283;0.008794105599405768;0.5155485467888063;4.604443010666544;-1.977873688498558;0.9986480394358862
0;18277;0;1778237061.3310783;-0.13219374320391064;0.008792923184124562;0.5154476783974575;4.605137745204633;-1.9780185366261902;0.9978594218521104
0;18281;0;1778237061.3628495;-0.13155295416191587;0.009179442733488028;0.5198141714013527;4.609932151169944;-1.9780374808836236;0.9972061802672502
0;18285;0;1778237061.3933008;-0.131439698424261;0.009194750827448655;0.5198077448833442;4.611794388440476;-1.9773243050329896;0.9971567240199682
0;18288;0;1778237061.424154;-0.1314102668345415;0.009210185530799391;0.5198735002705024;4.612613853310691;-1.971489641391801;0.997151946043536
0;18292;0;1778237061.4545298;-0.13090711238655947;0.010345355135569502;0.5337234848200354;4.6155379748872685;-1.9408371622713902;0.9972849749663093
0;18296;0;1778237061.4860373;-0.1299723683568953;0.012555410812052878;0.5605160109487302;4.625129133894033;-1.9271206816481357;0.9975620975993837
0;18300;0;1778237061.517896;-0.13012286762916755;0.012092123041512118;0.5545996094495104;4.62679220498907;-1.926844061959949;0.9975769344735683
0;18304;0;1778237061.5495691;-0.1301284791901821;0.011886400973586557;0.5519012635585001;4.627581157869438;-1.9268086881695201;0.9975838918778469
0;18307;0;1778237061.5798275;-0.13014862027017216;0.011733204339192784;0.549893535508535;4.62800128449889;-1.9268247824059237;0.9975743359249822
0;18309;0;1778237061.5972674;-0.1302901317310269;0.01142438584570846;0.5459453715718084;4.628840867164611;-1.926816735287722;0.9976011596523215
0;18312;0;1778237061.6181524;-0.13037116174069777;0.011113422268993986;0.5420305044494007;4.629045733382164;-1.9269770070585743;0.997544913649057
0;18314;0;1778237061.6396642;-0.13040036048556192;0.011016171704585506;0.5407845050593126;4.629359570992034;-1.9270056749171682;0.9975167487353507
0;18317;0;1778237061.6572473;-0.130472868373526;0.010688057648992244;0.536721082919175;4.6298853160478854;-1.927098049128193;0.9973858154162757
0;18319;0;1778237061.6749363;-0.1302815979670774;0.010630646111698427;0.536054168684407;4.630172665227008;-1.9274796166495949;0.9972910103049607
0;18321;0;1778237061.6961644;-0.1301707638159184;0.010635999360451554;0.5361019950177013;4.630573009357547;-1.9276150764726585;0.9972009831700781
0;18324;0;1778237061.717752;-0.13019882162099122;0.010296077160130037;0.5320244624793279;4.630682986639638;-1.9276566532500343;0.9971119619249708
0;18326;0;1778237061.7353466;-0.13036716845142807;0.009819678041311088;0.5261776350228943;4.6308868469674165;-1.9276517914494542;0.9970864793839984
0;18328;0;1778237061.7530508;-0.1303537682300012;0.00974419701559992;0.5252489566017127;4.63138040355046;-1.9276440796278442;0.9970888264601406
0;18331;0;1778237061.7743132;-0.1299962116700858;0.010583785356913834;0.5342773295930329;4.635141760716616;-1.9232858945283886;0.9975667917516681
0;18333;0;1778237061.7956517;-0.1295928312426324;0.012329590594907503;0.5555689425824406;4.635344950451211;-1.8920213314797543;1.0109762245210354
0;18336;0;1778237061.8168595;-0.13004917223244108;0.013684533726984943;0.5718198835736977;4.635590722852958;-1.843183203464767;1.0371089894089194
0;18338;0;1778237061.8381162;-0.12633956949229003;0.026532129905806397;0.7199214592322262;4.651758053913547;-1.7627457187542919;1.046947010531353
0;18341;0;1778237061.8583214;-0.1287852205040035;0.026723420686179857;0.7192144956823336;4.653646444318234;-1.724415282979594;1.0795954264382523
0;18344;0;1778237061.8878872;-0.13109055920586746;0.02084444172105997;0.6463544531589767;4.653579720296477;-1.7173748927945032;1.0830488975090413
0;18346;0;1778237061.9052098;-0.1362322625867658;0.005742474760115965;0.45964696763425217;4.64813517423978;-1.6986998785242802;1.0910067429932848
0;18349;0;1778237061.930609;-0.14055193049024475;-0.006826250775643468;0.29966557760098356;4.423234314736026;-1.6091891003929855;1.2335356241005109
0;18352;0;1778237061.9526415;-0.13388321890554783;0.008673579281141767;0.5016302921276772;4.423131378682361;-1.476366887968378;1.2453007623839785
0;18356;0;1778237061.9827998;-0.1284399930791803;0.0003239107511786178;0.3872012958155224;4.314718590488234;-1.1800543927072367;1.2672333506912654
0;18359;0;1778237062.014797;-0.09915990386480436;0.0019545588367902004;0.4161681737726893;4.188635001316151;-0.9124238384968413;1.327488579127492
0;18363;0;1778237062.0452342;-0.09586038166282014;0.017383818529482137;0.5316536337626561;4.057831106725531;-0.4017444129305387;1.6668894526242906
0;18367;0;1778237062.0761042;-0.10129524253775826;0.03727058827902512;0.5903685375978053;4.007681801388539;-0.13802550210552847;1.6885615154797944
0;18371;0;1778237062.107579;-0.10190778749879592;0.02556991891488992;0.3857800341027928;3.9218230737344926;0.15718143646849356;1.8405085425524457
0;18374;0;1778237062.1386316;-0.10191676366797066;0.04830805728383563;0.6267881274099629;3.906516449024904;0.4102082628837939;1.8768028897737938
0;18378;0;1778237062.169766;-0.0959737247172958;0.02845125175661884;0.3104954945228333;3.6446625521453258;0.5450921302268715;1.9572643481905785
0;18382;0;1778237062.2007778;-0.09369819015691999;0.04245670099496507;0.5011866761092147;3.643807210539794;0.9161300393736552;2.097172383488458
0;18386;0;1778237062.2324417;-0.088688224574072;0.029203593858263543;0.2797821404434332;3.358963367550872;1.2336247291697664;2.3069049281267167
0;18389;0;1778237062.2631373;-0.09395622300452629;0.050223575860511134;0.5666098867967176;3.3844962030119827;1.2933345976995256;2.4073061395577735
0;18393;0;1778237062.2945263;-0.08377654280467821;0.030997963256686915;0.22915517251322587;3.379370524014031;1.5452602786734915;2.4999226023700727
0;18397;0;1778237062.3258042;-0.0864790740819639;0.04793117460092403;0.4370429944709741;3.3771340957471163;1.8755326186359813;2.6034581663407286
0;18401;0;1778237062.3572605;-0.07087615196546093;0.043989073362119366;0.30270306202384906;3.377891195451268;2.097842976671941;2.749193656403074
0;18404;0;1778237062.388341;-0.0750412516328199;0.06017477122490014;0.4695315577277609;3.378052137815304;2.403073690680221;2.9316784911617604
0;18408;0;1778237062.4197907;0.013252527935123777;0.1050545925812604;0.6159782584301611;3.4025385126135896;2.713818357139689;3.1010733469788616
