Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;204;0;1776688679.1215127;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;208;0;1776688679.1536193;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;211;0;1776688679.1870337;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;213;0;1776688679.217446;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;215;0;1776688679.2814887;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;218;0;1776688679.3135395;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;222;0;1776688679.3455334;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;225;0;1776688679.3777978;50.0;50.0;50.0;-177.97351031747849;-180.0;-180.0
0;229;0;1776688679.409679;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;233;0;1776688679.4417703;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;237;0;1776688679.4894981;-26.686956134026126;50.0;50.0;180.0;-103.48131566448451;171.36060316906244
0;239;0;1776688679.5071247;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;242;0;1776688679.5372498;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;244;0;1776688679.5546649;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;248;0;1776688679.5856514;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;250;0;1776688679.6030555;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;254;0;1776688679.6331038;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;257;0;1776688679.6646917;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;261;0;1776688679.7431998;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;265;0;1776688679.7750404;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;268;0;1776688679.8067205;50.0;50.0;50.0;64.73293402936733;-180.0;-180.0
0;269;0;1776688679.8712904;-50.0;50.0;50.0;180.0;-97.87928750457792;172.3995397763688
0;273;0;1776688679.9030843;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;275;0;1776688679.9206057;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;279;0;1776688679.9516075;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;283;0;1776688679.98257;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;287;0;1776688680.0145643;-50.0;50.0;50.0;180.0;-107.25734540949459;166.19855924395716
0;288;0;1776688680.046864;-50.0;50.0;50.0;180.0;-107.10237937190992;166.2135590722853
0;289;0;1776688680.0789378;-50.0;50.0;50.0;99.22685791865042;-180.0;66.05677617423548
0;292;0;1776688680.1108809;-0.7074147100843862;50.0;50.0;-180.0;-180.0;-180.0
0;296;0;1776688680.1427734;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;300;0;1776688680.1743264;50.0;50.0;50.0;62.54985279138436;-180.0;-180.0
0;304;0;1776688680.2078357;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;308;0;1776688680.2387762;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;311;0;1776688680.2694738;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;313;0;1776688680.2874155;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;317;0;1776688680.318388;-50.0;50.0;50.0;180.0;-105.03359403611975;170.57209288019595
0;319;0;1776688680.3462174;0.9147349261381844;50.0;50.0;180.0;-3.508929127062924;180.0
0;322;0;1776688680.365997;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;323;0;1776688680.3931415;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;325;0;1776688680.414163;32.86800723310749;50.0;50.0;180.0;-108.19415872207472;168.4845094762864
0;328;0;1776688680.4370236;32.84675688022645;50.0;50.0;180.0;-108.19473811458523;168.43407013939753
0;331;0;1776688680.4625685;37.30102457101111;50.0;50.0;180.0;-101.45595257851126;168.4199179408533
0;332;0;1776688680.4945245;50.0;50.0;50.0;-169.71582585607032;-180.0;-180.0
0;334;0;1776688680.526741;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;337;0;1776688680.5752869;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;340;0;1776688680.6066947;-8.193776185918711;50.0;50.0;180.0;-91.23516826702985;172.9639431880608
0;343;0;1776688680.6390257;-36.60398617278581;50.0;50.0;180.0;-91.44090625572238;172.77865560909174
0;344;0;1776688680.686382;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;347;0;1776688680.7186239;-24.89360815612983;50.0;50.0;180.0;-104.3393423251236;167.82557924945064
0;351;0;1776688680.7500894;-24.827642649774155;50.0;50.0;180.0;-103.91116053035158;169.83644679316973
0;353;0;1776688680.829821;-36.35329161707258;50.0;50.0;180.0;-109.99433125228894;170.51995828373924
0;354;0;1776688680.8474913;5.7506148445368295;50.0;50.0;-180.0;-180.0;-180.0
0;355;0;1776688680.878352;5.750734806206319;50.0;50.0;-180.0;-180.0;-180.0
0;356;0;1776688680.8958726;50.0;50.0;50.0;180.0;0.0;180.0
0;358;0;1776688680.9132743;50.0;50.0;50.0;180.0;-102.92142936847647;169.88792689067935
0;362;0;1776688680.9422455;50.0;50.0;50.0;180.0;-99.58719714223585;173.3608592462461
0;364;0;1776688680.959676;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;368;0;1776688680.990765;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;370;0;1776688681.0227275;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;371;0;1776688681.0547466;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;373;0;1776688681.1195402;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;374;0;1776688681.151603;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;376;0;1776688681.1704247;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;378;0;1776688681.1994114;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;379;0;1776688681.217308;50.0;50.0;50.0;180.0;-99.47000964223587;170.6223927337026
0;380;0;1776688681.247549;50.0;50.0;50.0;180.0;-101.8345533956693;170.61997859824208
0;382;0;1776688681.2793727;50.0;50.0;50.0;81.35370947113624;-180.0;-180.0
0;383;0;1776688681.3271992;50.0;50.0;50.0;180.0;-106.4510027066929;169.6637449070683
0;386;0;1776688681.3594203;50.0;50.0;50.0;180.0;-111.48596654115546;165.88447485579564
0;388;0;1776688681.3768477;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;392;0;1776688681.4083245;50.0;50.0;50.0;180.0;-100.38573950512726;166.3869369163157
0;396;0;1776688681.4403405;50.0;50.0;50.0;73.86818355440853;-180.0;-180.0
0;398;0;1776688681.457758;-50.0;50.0;50.0;180.0;-111.24069037836477;165.7116871337667
0;400;0;1776688681.476959;-50.0;50.0;50.0;180.0;-125.06412659082585;164.14895823796007
0;402;0;1776688681.5044188;-50.0;50.0;50.0;180.0;-36.758509022786576;162.9337253650888
0;404;0;1776688681.5225043;-4.587600615801249;50.0;50.0;-180.0;-180.0;-180.0
0;406;0;1776688681.5523229;15.065567323025391;50.0;50.0;180.0;-90.83118147431789;172.99204372482146
0;408;0;1776688681.5706651;9.028745170536913;50.0;50.0;180.0;-135.36334348104742;160.71999533624793
0;412;0;1776688681.6010437;11.817877829485976;50.0;50.0;180.0;-100.23313395554842;173.7922169703351
0;415;0;1776688681.6288352;12.063760506555958;50.0;50.0;180.0;-98.66494374885553;172.0167973757096
0;417;0;1776688681.6462262;13.974500291842155;50.0;50.0;180.0;-99.02624862662516;171.70750906999635
0;420;0;1776688681.6638882;7.267017151448911;50.0;50.0;180.0;-105.11297081006227;169.22156112662515
0;423;0;1776688681.6952453;12.612813146153787;50.0;50.0;180.0;-105.45550980818531;169.6783370147409
0;424;0;1776688681.7201734;-50.0;50.0;50.0;-113.61687562946348;-180.0;-180.0
0;425;0;1776688681.7435613;-50.0;50.0;50.0;180.0;-0.10792214450022389;180.0
0;426;0;1776688681.76621;-50.0;50.0;50.0;180.0;-104.87809152398827;170.792766320271
0;428;0;1776688681.791354;-50.0;50.0;50.0;180.0;-105.32715290812122;170.49163242766892
0;429;0;1776688681.8121479;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;433;0;1776688681.839027;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;434;0;1776688681.8587837;50.0;50.0;50.0;-180.0;-180.0;-180.0
0;436;0;1776688681.8867002;50.0;50.0;50.0;76.13113512291704;-180.0;-180.0
0;437;0;1776688681.9184213;50.0;50.0;50.0;-142.59042814960628;-180.0;-180.0
0;438;0;1776688681.9507725;4.7999465552134835;50.0;50.0;180.0;-106.36642212964658;167.8009014202985
0;442;0;1776688681.981874;12.212869136213987;50.0;50.0;180.0;-103.13795049555941;168.92378556468594
0;446;0;1776688682.013116;-18.13323607645883;50.0;-37.86365225195325;180.0;-60.237964014718;180.0
0;448;0;1776688682.0303369;-7.580195943911525e-07;0.0030203741461062236;0.00598391777559681;-7.886608311832442e-07;0.0;0.0
0;451;0;1776688682.0600245;43.03831584664744;-50.0;-50.0;-18.38829813106574;180.0;180.0
0;455;0;1776688682.0926664;41.571537807864864;-50.0;-50.0;-24.009521350256364;180.0;180.0
0;459;0;1776688682.1244025;42.01511284563267;-50.0;-50.0;-23.989851510998445;180.0;180.0
0;463;0;1776688682.1565819;42.04420466813923;-50.0;-50.0;-23.98873027919566;180.0;180.0
0;467;0;1776688682.1893487;42.2323105267274;-50.0;-50.0;-23.942512996990022;180.0;180.0
0;470;0;1776688682.2198944;42.22852838117256;-50.0;-50.0;-24.229610033075446;180.0;180.0
0;472;0;1776688682.2382169;42.23289766831472;-50.0;-50.0;-24.224199687271103;180.0;180.0
0;476;0;1776688682.2697926;42.24511736632485;-50.0;-50.0;-24.220283423079564;180.0;180.0
0;480;0;1776688682.300173;33.20204012924983;-50.0;-8.240922612235243;-180.0;180.0;-180.0
0;482;0;1776688682.3175948;-0.0008537192044295664;0.03853048268585773;0.026228424539818093;0.06333923933598132;0.0;0.0
0;486;0;1776688682.3485703;-0.000849234848998081;0.038386118875524615;0.026071364863745602;0.06304275332473394;0.0;0.0
0;490;0;1776688682.380127;44.69085713849722;-50.0;-50.0;-20.25166199814594;180.0;180.0
0;493;0;1776688682.4117112;44.61368825535616;-50.0;-50.0;-20.75001600482398;180.0;180.0
0;497;0;1776688682.4437678;44.58687048884514;-50.0;-50.0;-21.096806563730315;180.0;180.0
0;501;0;1776688682.475537;44.54541888886346;-50.0;-50.0;-21.569167037430187;180.0;180.0
0;503;0;1776688682.4934306;44.541568193783185;-50.0;-50.0;-21.65393940412699;180.0;180.0
0;507;0;1776688682.5240226;44.51942073624336;-50.0;-50.0;-22.118457961139214;180.0;180.0
0;511;0;1776688682.5560336;44.490749152131784;-50.0;-50.0;-22.727972176284105;180.0;180.0
0;513;0;1776688682.5736063;44.48888639328877;-50.0;-50.0;-22.732390044176892;180.0;180.0
0;516;0;1776688682.6043239;16.229214889767594;-50.0;-17.07231444418376;-180.0;180.0;-180.0
0;520;0;1776688682.6364646;50.0;-50.0;-50.0;-27.538287294279893;180.0;180.0
0;524;0;1776688682.6681597;50.0;-50.0;-50.0;-27.497719089051913;180.0;180.0
0;528;0;1776688682.6999972;50.0;-50.0;-50.0;0.005763217307473032;114.61162819309651;-150.1989033029665
0;532;0;1776688682.7318366;50.0;50.0;-50.0;-180.0;180.0;180.0
0;534;0;1776688682.762802;50.0;45.63656341081456;-50.0;-180.0;180.0;180.0
0;535;0;1776688682.7947845;50.0;49.62278388325551;-50.0;-180.0;180.0;180.0
0;537;0;1776688682.8754299;50.0;40.80338970846304;-50.0;-180.0;180.0;180.0
0;540;0;1776688682.9077237;50.0;50.0;-50.0;-180.0;180.0;180.0
0;544;0;1776688682.9396083;50.0;-23.388874543162117;-50.0;-26.453111945786027;180.0;180.0
0;546;0;1776688682.9575489;50.0;-23.389032505112006;-50.0;-26.451328167917964;180.0;180.0
0;550;0;1776688682.98811;50.0;-23.261190620612833;-50.0;-26.49340654899515;180.0;180.0
0;553;0;1776688683.0200322;50.0;-23.256705097318868;-50.0;-26.54501540039599;180.0;180.0
0;557;0;1776688683.0516083;50.0;-23.25245055612144;-50.0;-26.556616662470244;180.0;180.0
0;561;0;1776688683.0837574;50.0;-23.240347094263107;-50.0;-26.619327854616827;180.0;180.0
0;565;0;1776688683.116056;50.0;-23.2332090023767;-50.0;-26.67559866982924;180.0;180.0
0;569;0;1776688683.1476927;50.0;10.34925267903467;-50.0;-180.0;180.0;-180.0
0;573;0;1776688683.1798608;50.0;-2.0569540602539598;-50.0;-44.39678801959349;180.0;180.0
0;576;0;1776688683.21184;50.0;6.703360482521897;-50.0;-34.61450459079152;180.0;180.0
0;580;0;1776688683.2436957;50.0;50.0;-50.0;-36.14540445173732;180.0;180.0
0;582;0;1776688683.2620366;50.0;50.0;-50.0;-180.0;180.0;-180.0
0;585;0;1776688683.2921495;50.0;-50.0;50.0;-180.0;180.0;-180.0
0;589;0;1776688683.3240316;50.0;-50.0;50.0;-29.56614498689572;180.0;180.0
0;593;0;1776688683.3565376;50.0;-50.0;-50.0;-0.0016067494535769238;117.7373971399469;-154.3484051684673
0;597;0;1776688683.3881078;50.0;-50.0;-50.0;-0.007652099524153783;110.54256532114083;-147.96950821735948
0;600;0;1776688683.41941;50.0;-50.0;-50.0;0.010948524089157308;111.10682924945064;-155.60012904001098
0;602;0;1776688683.4370332;50.0;-50.0;-50.0;0.01150219502891732;111.10725842908808;-154.5285318622963
0;606;0;1776688683.4679618;50.0;-50.0;-37.94869240886132;-180.0;180.0;180.0
0;610;0;1776688683.5003564;50.0;-50.0;-37.94761945976774;-180.0;180.0;180.0
0;612;0;1776688683.517785;50.0;-50.0;50.0;14.951419547415767;17.614905694927668;-76.01641540583226
0;614;0;1776688683.5484624;1.0707477783098809;-50.0;50.0;-180.0;180.0;180.0
0;618;0;1776688683.5823877;50.0;-50.0;-3.6006558431138607;0.06129067146260754;106.49493997207472;-153.06197139374657
0;619;0;1776688683.6125243;50.0;-50.0;-3.353428999262765;0.028347862528654445;106.70440109412195;-153.06223963101996
0;623;0;1776688683.6442132;50.0;-50.0;-34.97692146108008;-180.0;180.0;180.0
0;626;0;1776688683.6751907;50.0;-50.0;50.0;-180.0;180.0;180.0
0;629;0;1776688683.7073247;50.0;-50.0;39.29742816486602;-180.0;180.0;180.0
0;631;0;1776688683.739306;50.0;-50.0;36.22873116855124;-180.0;180.0;180.0
0;632;0;1776688683.787611;50.0;-50.0;42.434263389450955;-180.0;180.0;180.0
0;634;0;1776688683.8204334;50.0;-50.0;34.43103774682598;-180.0;180.0;180.0
0;636;0;1776688683.8521483;50.0;-50.0;38.675096827694865;-180.0;180.0;180.0
0;639;0;1776688683.8841126;50.0;-50.0;50.0;-180.0;180.0;-180.0
0;642;0;1776688683.9160273;50.0;-50.0;-9.981380905750244;-127.96531656290057;180.0;-180.0
0;644;0;1776688683.9481094;50.0;-50.0;-50.0;-18.52662675176822;180.0;180.0
0;647;0;1776688683.9812205;50.0;-50.0;-41.057389543467316;-180.0;180.0;180.0
0;648;0;1776688684.0121706;50.0;-50.0;-41.908479588216444;-180.0;180.0;180.0
0;650;0;1776688684.0440798;50.0;-50.0;-47.748019932056096;-180.0;180.0;180.0
0;654;0;1776688684.0757518;50.0;-50.0;1.4836071335497354;-180.0;180.0;180.0
0;656;0;1776688684.1078596;50.0;-50.0;-9.371064044410096e-05;-180.0;180.0;180.0
0;659;0;1776688684.1403108;50.0;-50.0;-50.0;-0.005969636891268479;114.38841186366965;-151.74756583615638
0;660;0;1776688684.1719177;50.0;-50.0;-50.0;-0.005962876604712724;114.38627669497343;-151.74725468091924
0;664;0;1776688684.2037058;50.0;-50.0;-50.0;-0.00476272272945782;114.41597592588354;-151.84574067821828
0;668;0;1776688684.2354267;50.0;-50.0;-50.0;-0.05868100569899146;117.7885768117103;-151.8856329255173
0;672;0;1776688684.2675407;50.0;-50.0;-21.14146195990127;-128.5813502849753;180.0;-180.0
0;674;0;1776688684.286436;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;677;0;1776688684.3152318;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;680;0;1776688684.3462465;50.0;-50.0;-50.0;-22.217764764494827;180.0;180.0
0;682;0;1776688684.3929362;50.0;-50.0;-50.0;0.00033306637006329;112.35096737090277;-148.94124602293536
0;686;0;1776688684.4256287;50.0;-50.0;-50.0;-5.0958391847564735e-06;112.43081624244644;-149.87147142808092
0;690;0;1776688684.4580586;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;693;0;1776688684.4896812;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;696;0;1776688684.5215895;-0.03720489110308078;-1.6497899337339654e-05;-0.45752817258827266;-0.03311636159324401;0.0;0.0
0;698;0;1776688684.5538843;-0.037159541656935614;-1.586543506739348e-05;-0.46021757723683654;-0.03308952738788621;0.0;0.0
0;702;0;1776688684.586718;50.0;-50.0;-12.052595875154505;-0.08361327781320993;118.82431603071782;-150.9580469751419
0;705;0;1776688684.61885;47.83691674487273;-50.0;-50.0;-23.451681704644294;180.0;180.0
0;706;0;1776688684.6508887;22.641312164286152;-50.0;-50.0;-180.0;180.0;180.0
0;710;0;1776688684.683392;31.937301385201124;-50.0;-50.0;-180.0;180.0;180.0
0;713;0;1776688684.7149;31.524654105055543;-50.0;-50.0;-180.0;180.0;180.0
0;715;0;1776688684.7469935;50.0;-50.0;-50.0;-3.1164758665136882;141.2124718172038;-166.20769004074344
0;718;0;1776688684.7781594;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;722;0;1776688684.8101437;50.0;-50.0;-50.0;-0.020595534208863894;114.63908496040102;-153.72675992263322
0;726;0;1776688684.842179;50.0;-50.0;-50.0;-2.267646056089487;135.06726317867606;-159.28335941791795
0;728;0;1776688684.8596263;50.0;-50.0;-50.0;3.6710192113323457;138.56323175128182;-180.0
0;732;0;1776688684.8913195;50.0;-50.0;-50.0;-0.07876009016415943;118.70781521813771;-150.74932618796925
0;735;0;1776688684.9231246;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;737;0;1776688684.9556036;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;738;0;1776688684.9874823;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;740;0;1776688685.0050416;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;742;0;1776688685.0350716;50.0;-50.0;-50.0;-180.0;180.0;-180.0
0;744;0;1776688685.0678182;50.0;-50.0;-50.0;-180.0;180.0;-180.0
0;746;0;1776688685.0990345;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;747;0;1776688685.1312659;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;751;0;1776688685.1634822;50.0;-50.0;-46.282800649873344;0.9104120589463927;77.96985871406335;-137.39512280260024
0;753;0;1776688685.195021;50.0;-50.0;-50.0;-8.689728872917048;135.0646237239059;-143.37018317386924
0;755;0;1776688685.2124734;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;757;0;1776688685.243838;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;759;0;1776688685.2752545;50.0;-50.0;-50.0;-0.18059001085064477;113.11006812511445;-153.816941293948
0;763;0;1776688685.3070564;50.0;-50.0;-50.0;-180.0;180.0;180.0
0;765;0;1776688685.3396616;50.0;50.0;-50.0;-180.0;180.0;180.0
0;769;0;1776688685.3713171;50.0;50.0;-50.0;-180.0;180.0;180.0
0;771;0;1776688685.402326;50.0;50.0;-50.0;-0.2603047847136585;119.21654330136421;-151.59141955456877
0;775;0;1776688685.4341524;50.0;50.0;-50.0;-0.07405180303283368;118.90798460103461;-151.87989264786668
0;777;0;1776688685.451805;50.0;50.0;-50.0;-0.07238536325485098;118.84491665331441;-151.7758595037539
0;781;0;1776688685.4826381;50.0;50.0;-50.0;-0.017249173372356343;120.2671106768449;-151.82074096433803
0;785;0;1776688685.514254;50.0;50.0;-50.0;-0.016519237931144477;119.67654876625161;-151.9285508892602
0;789;0;1776688685.547175;50.0;50.0;-50.0;-0.0004251845245111602;116.10069913362938;-151.2887084267991
0;792;0;1776688685.5779483;50.0;50.0;-50.0;-0.014948471630259193;116.0785427348471;-151.30506017098517
0;794;0;1776688685.6105282;50.0;50.0;-50.0;-0.06323433865384945;116.07472303607399;-151.27394464727155
0;798;0;1776688685.6430104;50.0;50.0;-50.0;5.2023241105609666;121.83418501648049;-180.0
0;800;0;1776688685.66109;50.0;50.0;-50.0;-0.09356471300779998;122.47901669222671;-149.0499464956052
0;804;0;1776688685.6901371;50.0;50.0;-50.0;-0.09205431712020821;122.47371632370444;-158.55277765061345
0;806;0;1776688685.7083585;50.0;50.0;-50.0;-180.0;180.0;180.0
0;809;0;1776688685.7378552;50.0;50.0;-50.0;-180.0;180.0;180.0
0;812;0;1776688685.78353;50.0;50.0;-50.0;-180.0;180.0;180.0
0;814;0;1776688685.8018627;50.0;50.0;-50.0;-180.0;180.0;180.0
0;817;0;1776688685.8300288;50.0;50.0;-50.0;-180.0;180.0;180.0
0;818;0;1776688685.8754504;50.0;50.0;-50.0;-180.0;180.0;180.0
0;821;0;1776688685.8979504;50.0;50.0;-50.0;-180.0;180.0;180.0
0;822;0;1776688685.9204164;50.0;50.0;-50.0;-180.0;180.0;180.0
0;823;0;1776688685.9456773;50.0;50.0;-50.0;-180.0;180.0;180.0
0;824;0;1776688685.9631193;50.0;50.0;-50.0;-180.0;180.0;180.0
