Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778597988.716498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035987125606987,-0.003501011223203,-0.0725531355406071,-0.0022727702917403,-0.0004424932287455,-7.947087403870484e-05
1778597988.739376,0.04837358373351908,-0.051469334522900034,-0.04509454399684287,-0.008599283508346822,0.02810203234900399,-0.014303987977905663,0.024402475965561443,0.0042144758778093205,-0.07479162860131883,-0.059982704072445436,-0.011049836110272437,-0.017839917892574775,-0.023361349773231233,0.06010392363951844,-0.015471100711724972,0.005444659523528017,0.055479151867475096,0.009068774966682014,0.009419221768620645,0.15404103452417672,0.03001589561262108,0.004728141151234766,0.006269612964460158,-0.04682049602835647,-0.08061234549055296,-0.022861669001997598,-0.07212844572280641,0.019454064017918604,0.004698520732495659,-0.06958093317953118,-0.10130819703603233,-0.034992083680104535,0.031195855542141437,0.0380719475033624,-0.03593200879564762,0.02817087656987116,0.0005557099275463884,-0.003677440407248156,0.0253178078220051,-0.023987443604698733,-0.013950574965843288,-0.012590703082639543,0.006198949116364538,-0.0023577333723094895,0.03802346040635207,0.049715591736211096,-0.020796733449141236,-0.00359353548143293,0.0871781957389377,-0.031322470728560425,-0.11511280565071225,0.03436764303170747,-0.0189550154618896,0.06730965211926954,0.08736108760342187,-0.006872879248398078,0.0,0.003521378381500462,0.004802261314344136,0.01362625168597642,0.02692644894832341,0.0064158866669599135,0.014955020713315115,-0.009331327312785298,0.004078071459620247,0.01735401450492091,0.001668057082147456,-0.020865138215178547,-0.011599135715217201,0.002861232253743573,0.0026350476293259817,-0.009244288183546168,-0.018353709104083293,-0.00810125180717769,0.007775616922359063,0.014734707550886128,0.009171441041086581,-0.0036483075748279248,0.0032520353440741445,0.06558254361150873,0.014997396921181405,0.030011078151118475,-0.053261942950609154,0.06831924331042938,-0.04879016361572219,0.003407158298396773,-0.006507442989397205,-0.022587586500259604,-0.02262469972895964,-0.016217309953892034,-0.0015066069576166186,0.006421540202595111,0.014815085741243017,0.003239070960781021,-0.05269641843331918,-0.0790685225133716,0.025820699450782136,-0.06599773574197076,0.0011771631591575016,0.05991156021630939,0.06275317356980015,-0.019898739362214535,0.012945754640832696,-0.0176790577206285,0.011834457631087147,-0.005107416833166845,0.003254766896053418,0.022534616569924282,-0.004768026603049869,0.02010364327363323,0.04350012646666812,-0.03522143463686955,0.002713705864231919,0.04926324883443378,0.02593585481724947,-0.0147890901265324,-0.004922077173126205,0.005012541801695747,-0.05323585054370916,-0.004723238998661117,0.04227346923197395,-0.009105703768516271,0.015113637751476894,0.01979822193145342,-0.08625351344356602,0.010391356316589828,0.041207871118690065,0.009642297443300585,0.0026839910979669,-0.0035080445961196,-0.0636152172128522,0.0055633386226877,-0.0020504261432608,-0.000894477585579
1778597988.765747,0.0029112101735577767,0.06787742152515897,0.04893440501943669,-0.017731766988216435,-0.02129072267555454,0.0025031301972324727,0.03623693354253632,0.0042144758778093205,0.07326147062582855,-0.05093286863442703,0.03641670080672377,-0.017839917892574775,-0.01731903535377821,0.010271550246468308,0.03689688453128781,0.009959339857672056,0.023218289909466172,-0.10871425895359099,-0.05511929832728324,0.11376713592697207,-0.013947227325227907,0.08622117466410817,-0.05826890765227777,-0.03858999695958332,0.04672707614799165,-0.0354404511297437,0.014882930578117737,-0.017933467704203565,0.025317807722646357,-0.031114652721695002,0.02298951792267534,-0.04948509087764652,0.0022083188789725483,0.0719734987959022,-0.011834457506947338,0.08223809710915209,-0.010617590545734856,0.0274131463405487,-0.026641930771153177,0.004504512108423064,-0.013950574965843288,0.04047214175175551,0.029990713635963395,-0.010978476379057689,0.048124556341839764,0.03966525598371984,0.02176288036579077,0.07336750506210254,-0.019202206789864285,-0.031322470728560425,0.0447358933214872,0.09975040143927316,-0.0189550154618896,0.018991075315489603,-0.035241233234730274,-0.006872879248398078,-0.0038684767704371126,-0.0021187944915794787,0.0146653549587068,0.01362625168597642,0.02990707707757778,-0.013154209450537024,-0.01679367709723234,-0.009331327312785298,0.02706758955218369,-0.03790866355917988,-0.009505243391133789,0.0029455101950528473,0.06330217165606733,0.09383300963131269,-0.04106938645845126,-0.01629721413832641,-0.022762470771379384,-0.010159395059535115,0.010650834543458387,0.007363666815352055,0.015520668706307639,0.010865735267294063,0.04147324767725902,-0.054376770359200854,-0.000387521799948054,-0.05148195536175493,0.025875376712973797,-0.0204088714229389,-0.06048620324211473,0.016920877373808096,0.006150953842467111,-0.02893991667782725,-0.037655285719554676,-0.027801423370446443,-0.005589911933652658,-0.00450753031632356,0.014815085741243017,-0.0017484705253822952,0.08766093746773507,0.04011999332947447,-0.014184634896143855,0.04029692196521939,0.024434025052971542,-0.0674278606841785,0.020641688663083357,-0.03970136646231648,-0.0016530447270381998,-0.013788002235232355,-0.02354338140242085,-0.029498869920140613,-0.0030544022839427143,0.007935817202053386,0.0025580134353520023,-0.019505494429140846,-0.07091022307307426,-0.02583169437519839,0.010810916074996513,-0.014503369270332911,0.013814494358369345,0.034481958637437415,-0.011522761160908779,-0.008116749582637084,-0.05323585054370916,-0.01633777139237491,-0.015033875876012459,0.0016885413457190523,0.015113637751476894,-0.02525444180648062,0.01579574010882734,0.001916729361527203,-0.004254502613536992,-0.005625174609787287,0.0023718984963226,-0.0034585387629604,-0.0441318602102057,0.0207289536249613,-0.0020383562789367,-0.000940519191294
1778597988.790417,0.07035249021074819,0.12850204260629994,0.00302470401651167,0.035852478667230514,-0.008711940547808439,-0.014303987977905663,0.01242628499056142,-0.04364154484169802,0.04535268263857706,-0.05093286863442703,0.07538266908701718,-0.03126293804453528,0.018187652892988737,-0.02690745271879802,0.0005292405493770858,-0.0036463121364009865,0.04751098228179007,-0.06290472362192379,0.16802424965359286,0.05741420016996379,-0.002773926851946662,-0.00475060271346095,-0.0015735644350494127,-0.02232947622000747,-0.07445847995404531,0.06675048915197479,-0.09723436664376983,-0.00845472383950785,0.025317807722646357,-0.01242251988424492,-0.0303564620710004,-0.034992083680104535,0.05239806304289374,-0.021116923186099257,-0.03593200879564762,0.04196419851194744,0.011605545992031452,-0.046694825028243514,0.05647297540765539,-0.006795043113589472,-0.010933981435517381,-0.007155907111451754,0.017372249696655295,-0.006658815253200778,0.0430867623372615,0.07927439368649392,-0.09602015355448223,-0.00359353548143293,0.010950831077731316,-0.17043527125291824,-0.025881673060981214,-0.02120220735090239,0.017412628268067998,0.038599546511614236,0.058090705588913494,0.01022155401349334,0.005774799482767712,0.00464560559314986,0.020103106252921776,0.01924950922979818,0.014914292536393425,0.025610333849419575,0.09017844081865611,-0.07386984761702298,0.01563889379386918,-0.03790866355917988,0.01271789314663252,-0.00888894731189449,-0.045500687007757,-0.08675092554308694,-0.027417297336719493,-0.0234002373993647,-0.03132036769059354,-0.014547065021792704,0.006911437119438091,0.020836007739617912,0.015520668706307639,0.025172130877597176,-0.06388726659167787,0.011998297956061776,-0.016012839580950455,-0.07053015015102648,-0.13920437169552713,0.0,-0.1464286319870327,0.003407158298396773,-0.02580064586203612,-0.03483963880211505,-0.05192367046026991,-0.028815108200778816,-0.020429425784192823,0.008834086605068237,0.014815085741243017,0.02294414194303762,-0.21602147210621592,0.05129329380275571,-0.0006709158207325316,-0.05669534316619185,0.012873202785550042,0.00403110244654048,0.06275317356980015,-0.049751702214807736,-0.02395880215840851,-0.04534880708518951,-0.01939686544630348,-0.031043271769129355,0.0011561302435358911,-0.010617590624846684,-0.019583112278445114,0.04881374888128853,0.07016837319321034,0.0018198367004265137,0.034716436865051215,-0.03110126061049634,-0.042626816192530725,-0.009751296121954134,0.046371216885477295,0.030765037793572425,-0.0650006920540882,-0.023371798033261726,-0.0017180999357027105,-0.020017737202487673,0.030381109823991004,-0.04856552056624164,-0.08625351344356602,0.006163020224947857,-0.012036642995029823,-0.021129361065624686,0.0012451735292375,-0.0034108115124439,-0.0359235368642261,0.0304089019668313,-0.0015857289760768,-0.0009468097100264
1778597988.808018,0.03720028326023783,-0.010084118931039221,-0.03110830211991189,0.0004505519296715832,0.046012958808598015,-0.040056483859244096,-0.03696647003399711,-0.04364154484169802,0.03110065999908329,-0.06911518755231505,0.04301738479450634,0.008477390078478031,0.0064916131981966885,0.010271550246468308,-0.015471100711724972,-0.017439634205317134,-0.03587062596160884,-0.07794260076032167,0.09903137911902249,-0.08234774003128109,0.05129329383353376,0.09487923733226022,0.014051753345952989,0.009419221842556169,0.10990597743678165,0.031863230354408856,0.12251359399744643,-0.03716482944716315,0.004698520732495659,0.04164470089870154,0.03589292259208321,0.02096656957641585,-0.04291211606212997,0.0719734987959022,0.02325686189381404,0.0,-0.04490666363241491,-0.10320703465268988,-0.006839303605692848,-0.0011293055939631813,-0.035325434485304896,0.02746805736237068,0.02685099363622445,-0.0023577333723094895,-0.00873830525868069,-0.11280333599685743,-0.14402937197240018,-0.011625707114180983,0.05926940788151125,0.0315913538901178,-0.025881673060981214,-0.02120220735090239,-0.10933907576232382,-0.08526993392089821,0.027937667721317894,0.027028672235712037,0.0,0.005768570337143508,0.013574247377563076,0.006079046064833449,-0.03146186911034832,-0.005280153050631675,-0.15494401318856355,-0.04755253964597017,-0.0017528488171736356,0.028049303507279078,0.023646963559376566,0.0029455101950528473,0.010379770762011908,-0.06613163855293624,0.0026350476293259817,-0.02238242560770054,-0.03371061661724717,-0.015064529457527343,0.00892669618581543,0.020836007739617912,0.004916115480002148,0.013743435086627898,0.05389576752149505,-0.015910489901364677,0.05245495917543508,-0.023573167504328474,-0.07707259136084055,0.15847033949145484,0.061210730387365686,-0.08918562786946271,-0.003327790082128246,-0.03483963880211505,-0.04944903420730373,-0.04466006018625013,-0.011334695885829582,0.011240826632737289,0.017751945405927394,-0.0017484705253822952,-0.05269641843331918,0.017391742510215913,0.019263298947622687,-0.0026281223832453904,0.024434025052971542,0.05991156021630939,-0.03462098940101743,-0.07016057363774664,-0.0053362901297679954,-0.03736473275290475,-0.03328597758767948,-0.020282214829374645,-0.009403629949163772,-0.006879268528214411,0.009830772711538316,-0.009455158676649589,0.016101152653929418,-0.03522143463686955,-0.016438726298120265,-0.022767879086075027,0.037912045792249494,0.00024878716262755063,0.02744320711938464,-0.021420715150000547,-0.03584410793266635,-0.007035378751695021,0.014030256991100387,-0.010657294457527833,0.015113637751476894,-0.016080065572524838,0.030610825784222584,0.010391356316589828,0.02628222101340416,-0.005625174609787287,0.0005233717559146,-0.0033481826671673,-0.03228853488842,0.0379487630425526,-0.0013058715423797,-0.0009531441821847
1778597988.839497,-0.03259547786306616,0.05529863947652647,-0.0037093281194851002,0.02711879877475365,0.015980671890123865,0.010801932943057757,-0.03696647003399711,-0.04364154484169802,0.026304487758593176,0.010221553984470333,0.10054122856492587,0.0213807947478859,-0.01731903535377821,-0.01936024714037554,-0.004775811652172557,0.005444659523528017,0.006688988094867732,0.02286209690875829,-0.0385899966492973,0.02800031539629,0.05129329383353376,-0.01432005363803679,0.029436672067082448,-0.02232947622000747,-0.026545124545164,-0.00428528354409341,0.014882930578117737,0.010237408997942232,-0.09374155100317072,-0.01242251988424492,0.11000089383005385,0.04781381943239982,0.0022083188789725483,-0.008995562800683032,0.07913731966358295,0.1582240031243014,-0.09253471205445507,-0.03576575461549947,0.05031910987114774,0.0016915707397213708,-0.02917156892986128,0.003625868462775017,0.020541824452910973,0.02306736488575556,-0.014071651205598279,0.05966592249036928,0.08890218230154279,0.027905131329875488,0.04979066401681553,0.06752336268576542,0.07825858498550531,-0.1425630625118517,-0.06959874763931051,0.02884337166143336,0.048140374834755306,-0.04196419885441394,0.011516442039454233,0.008010723741575632,0.009197872782552352,0.01362625168597642,-0.009551759543185767,0.0064158866669599135,-0.0007933360068079764,0.02748264535812428,-0.01945242581214668,-0.06089818151960813,-0.032233494210392344,-0.03298649860059477,0.06330217165606733,0.04024876397586574,-0.013949080331201458,-0.026459903220199976,-0.03562693786770588,-0.01843459097415412,-0.001190459047636594,0.011055978697934954,-0.0058021007170463434,0.010865735267294063,-0.09205814316154903,0.011998297956061776,0.03763987350003983,-0.032789822524304846,-0.04156590332421661,0.0,-0.03722934134830069,-0.05255149495812361,0.006150953842467111,-0.03483963880211505,-0.053411396992302684,-0.04775603788978078,-0.01711267316094922,-0.002068504719939135,-0.02723315037594798,-0.027066278381466802,-0.025667746410696246,0.05129329380275571,-0.03480392195715609,-0.0026281223832453904,0.012873202785550042,-0.07985038052841453,0.009830772675744726,-0.02975103570815829,-0.04677347983782454,-0.027473455293730353,-0.043124426574139285,-0.037244842022795766,-0.017932466278499426,-0.021917145836218843,0.0025580134353520023,0.12157310250168507,-0.04105726036902624,0.04627159887600385,0.008119124416531065,0.013896105136138814,-0.042626816192530725,0.015063872874605089,-0.031590324077478193,-0.04857170409308065,-0.041607812616195616,0.0021812763319921658,-0.056079309006796585,-0.010657294457527833,0.015113637751476894,-0.011524249057419667,-0.0068467364700310895,0.0187947670776607,-0.06827636086594246,-0.005625174609787287,-2.249011784252546e-05,-0.0031615056797212,-0.0278149772068304,0.0536302101844358,-0.001227852449241,-0.0009866492425284
1778597988.866208,-0.008784829452834764,0.05529863947652647,0.016358234797084314,0.04451054133538257,-0.002481390835992414,0.0025031301972324727,0.04793297323732837,-0.033885369991517145,0.021485201345869953,0.018660422559119816,-0.011049836110272437,0.07139121469715626,-0.029440395812658338,-0.004434597035089638,-0.004775811652172557,-0.008222979142866294,-0.0446043058540857,-0.10871425895359099,0.009419221768620645,0.012962438257892117,0.05129329383353376,-0.03373813930660141,0.014051753345952989,-0.02232947622000747,0.035798005675523825,0.007909989475361812,-0.03960525428170936,-0.04692100429734403,-0.05983999971063092,-0.05016284751096656,-0.0303564620710004,-0.006621386752127201,-0.012606766796422697,-0.008995562800683032,-0.03593200879564762,-0.014388737245060845,0.022534616404775498,-0.05774466109272858,0.05031910987114774,0.026727648831397666,-0.013950574965843288,0.01429263623852517,0.020541824452910973,0.027242736278802582,0.00709315987445347,0.11737423955582038,0.035556202307867046,0.035627177364156104,-0.00904983542891813,0.0315913538901178,0.021746375361058945,0.04779066318366798,0.08640549896136918,-0.04225254929990285,-0.003152919026478962,-0.01843370158264701,-0.0038684767704371126,0.010806364364280618,-0.004047353952848276,-0.003435773558398303,0.0058095255711068106,0.0064158866669599135,0.014955020713315115,-0.04755253964597017,0.004078071459620247,-0.0043859718951617666,-0.043794316477813844,0.014641549821445388,0.04246808497026322,-0.04592893143949883,0.005919122819730838,-0.02034990458484387,-0.04059449875914822,-0.03176637907109914,-0.018775906355442018,-0.013820926026525626,-0.0015010188269046765,-0.012458937231106582,0.0032520353440741445,0.030180616873949795,0.014997396921181405,-0.04209221510008376,0.03668629270031243,-0.04124295810874301,0.040157321411165015,0.043412492645322764,-0.019328131377365665,-0.04375500245565167,-0.07802957065360516,-0.0878246556110911,-0.05507589910501398,-0.021749336729595115,0.005952398509579737,0.01805415667275856,-0.012422519836114532,-0.054067220620503065,0.03880789489325842,-0.011438751987772555,0.035862720745978294,0.07072247620364802,-0.02332143427476563,0.05560881243291771,-0.058379025913235516,-0.05137897609965947,-0.07032724921525091,-0.07044947346872821,-0.048369598398184444,-0.06447676009032488,-0.027073783951491848,0.0582034891429597,-0.05587234593467638,0.010869672138444919,0.024162249214208842,0.005863933471133009,0.05561162278722254,-0.05078269258934043,-0.004922077173126205,0.013670604507328932,-0.04740493026691528,-0.03997953439351942,-0.0339789620671862,0.003221108693148622,-0.012178504430115034,-0.016080065572524838,0.037936865822624455,0.0597841114428217,0.04858797836184614,-0.000510073969181235,-0.0011208944927485,-0.00313541953156,-0.0262806484297183,0.0539002016814439,-0.0009478914713992,-0.000969072920347
1778597988.889059,0.014472032440979277,-0.17101448338417402,0.029516319288026338,0.06160497454856895,-0.008711940547808439,-0.022814677573381736,0.024402475965561443,-0.033885369991517145,0.04535268263857706,0.018660422559119816,-0.12105073051710757,-0.03126293804453528,0.018187652892988737,0.08072321070053068,0.03689688453128781,0.014453729425311757,0.014987790840693016,-0.04808963805627364,-0.02232947604192681,0.04281540096194014,0.06176459359117992,-0.00475060271346095,0.04458847697289414,0.04773808585099015,0.007941051327770232,0.1330731317163556,-0.1674386247006856,-0.07677396714993723,0.025317807722646357,-0.04059339658639072,-0.016750810200337973,-0.02070612653467485,-0.005171788364183527,0.0719734987959022,0.01169603962639254,0.06899287053457037,0.0005557099275463884,-0.01425954962580267,0.03162697697546335,0.05115220077218474,0.0838284029581633,0.02746805736237068,0.020541824452910973,0.05193534876754757,-0.00873830525868069,0.07927439368649392,0.1395459144789637,0.012279813548873086,-0.00904983542891813,0.05568890517881808,0.056035448447739,0.07410797115472079,0.0054364373647839415,0.02884337166143336,0.058090705588913494,0.02145762721729394,0.024786778935193432,0.02961222830975796,0.016844005055555833,0.011744783589811014,0.020938407121629865,0.029405404803569013,-0.0007933360068079764,-0.07386984761702298,-0.0076179682351718014,-0.03790866355917988,-0.032233494210392344,-0.07025789293472062,0.10371170958565568,-0.07638813861492899,-0.003965636380241833,-0.033635741282915355,-0.049307041769584004,-0.056274798093301825,-0.05337102420248918,-0.025220669476812674,-0.012288609932627814,-0.024328512751268683,-0.03648829277893917,-0.006520749639693513,0.05245495917543508,-0.05148195536175493,-0.030005081056795113,-0.0204088714229389,-0.03722934134830069,-0.0034188067254090626,-0.016107516687696055,-0.089564538463625,-0.13452995195736772,-0.1766470508867073,-0.11623806858752062,-0.043093524263479566,-0.015037877319311832,-0.03220767785545142,-0.18427277429566846,0.017391742510215913,-0.027883479160474955,-0.09443567079291348,-0.07202623997061597,-0.01922575944727356,0.009830772675744726,-0.1340120449445461,-0.02395880215840851,-0.09674758103593462,-0.1332222256337925,-0.09981536822518056,-0.09352399577676529,-0.07241330965456694,-0.034620989529914326,0.029765554092016977,0.07016837319321034,0.0018198367004265137,0.01349548143845869,-0.006306602099748204,-0.05561401163500701,0.029662672224714193,-0.04519597604069858,-0.012531767772260949,-0.013115856984259544,-0.06419379245547763,-0.044968083612591414,-0.03105015798867683,-0.00823372615465967,0.0020199759891879054,-0.07802301437479287,0.027128148602082014,0.018735015434981683,-0.0421827701526416,-0.0019383671053982,-0.0030545325705565,-0.0254023357808305,0.0548045952306713,-0.000878127297857,-0.0009214502196404
1778597988.917321,-0.0569869306897397,0.0033389012209212865,0.016358234797084314,0.035852478667230514,-0.014981553522096291,-0.014303987977905663,0.01242628499056142,-0.01465400824855756,0.05005857365384436,0.0017108643889942599,0.0095694509507398,-0.03126293804453528,-0.041710488329194106,0.03193304687123533,0.03178178389068176,0.009959339857672056,0.055479151867475096,0.049890768931381224,-0.0719264163611788,0.02800031539629,-0.03667547814448646,0.06867686516710414,0.014051753345952989,0.06266373595627606,-0.06834225297401719,0.0018309434359347065,-0.06389794665403326,0.03763638293580662,0.025317807722646357,0.0503783807911784,0.07363325010009625,-0.034992083680104535,0.03831332326034609,-0.08403074780477748,-0.011834457506947338,0.055569850382609864,-0.10480480449571239,-0.003677440407248156,0.05647297540765539,0.09057912064799734,0.03900297170370237,0.0884006082027815,0.06389226525939762,0.047862023396503695,0.08269590023617113,0.029512884622773683,0.11454461258609516,0.004374634104252095,0.04979066401681553,0.05568890517881808,0.07825858498550531,0.0069686692189687705,-0.0826708290357816,0.04826145732999798,-0.07969299531149243,0.04355797409584827,0.09916374893806523,0.09277994728000927,0.06049116711527791,0.05414744901697066,0.0563403340680928,0.044443282111573446,-0.08348505048355825,-0.11469184158172219,0.0327333270557606,-0.06089818151960813,0.05573527776762788,0.04893062290812544,-0.0005492996507321379,-0.016370129489216012,-0.04106938645845126,-0.06180661822021705,-0.07707519408577568,-0.09308202904956353,-0.09652969212117846,-0.02394759483163522,-0.01663644285927912,0.007979730386487915,-0.24620882060785476,0.0027816429360854045,-0.016012839580950455,-0.08019206096941023,0.08905427766902196,0.03960913770277408,-0.06048620324211473,-0.010291685965934327,-0.08257716147444594,-0.18570839896396585,-0.2846521584100188,-0.3376800702341889,-0.226281479798498,-0.07664505839141178,-0.06155789280990476,0.008201860278281181,-0.10904935419032746,0.005830920242794413,-0.0006709158207325316,0.01476362017738353,-0.12398597822622115,0.04898248980356534,-0.012148133801484384,-0.02975103570815829,-0.1436233054366074,-0.19883170692247099,-0.2511984791438069,-0.22674607659428148,-0.1753003066925949,-0.12980610741587384,-0.012148133846205944,-0.07133056175643837,0.10888288487423381,0.06351340516186621,-0.00272109010695587,-0.026925889217449317,0.007698267378341228,-0.0147890901265324,-0.08004270712798345,0.030765037793572425,0.009107279676978663,-0.07652440488254708,-0.061681564539774136,-0.061623737968362846,-0.056630266821286135,0.0064942563640899564,-0.0068467364700310895,0.014601888835204413,-0.07657516361176775,-0.05287805921219402,-0.0022017452999253,0.0006980486884796,0.0649012522002641,0.0950021830631097,-0.0011311857980029,-0.0008805104784695
1778597988.939588,0.09185869520044498,-0.051469334522900034,0.02295891878486689,-0.06468874963491444,-0.008711940547808439,-0.014303987977905663,-0.011965167984854475,-0.05349384118764178,0.011776387266039912,-0.0068728792287160445,0.002743485926933964,0.07139121469715626,-0.011313011329638911,-0.02690745271879802,-0.004775811652172557,0.005444659523528017,-0.0446043058540857,0.06313599550596294,-0.02232947604192681,-0.0023050336397965054,-0.02524678245147971,-0.053540766406703355,0.014051753345952989,0.07004384319943213,0.0628999353064037,0.007909989475361812,0.052061933543384065,-0.017933467704203565,0.025317807722646357,0.005926618615601065,-0.07232066058294784,0.04781381943239982,-0.082132828907719,-0.09710282920124857,0.045985112713072596,0.0,-0.02191714567198666,0.037565517701494855,0.07471056284656363,0.16505521336450446,0.16534526041567954,0.19351478785796772,0.10834402776435503,0.07205675188599159,0.06308742894392161,0.029512884622773683,0.11454461258609516,0.012279813548873086,-0.07157019175857382,0.05568890517881808,-0.025881673060981214,0.04779066318366798,0.040943125401407876,-0.021418462614098743,0.027937667721317894,0.0651804379921268,0.20992921175249535,0.1850927474999997,0.11521606674905094,0.11879877956277873,0.073582140453051,0.05187826057145184,-0.15494401318856355,-0.04755253964597017,0.0327333270557606,0.03863141272583359,0.001668057082147456,-0.03298649860059477,0.031885975751708706,-0.04592893143949883,-0.09037514726892226,-0.10616218527378951,-0.14088089482049249,-0.14593752437925467,-0.1392977571135514,-0.011305201432442402,0.017628151041431117,0.028009012204748274,-0.02306527262697866,-0.06422906670514461,-0.023918019025571446,0.030011078151118475,0.025875376712973797,0.0,0.02946203240880685,-0.03826553781269393,-0.15747846938028598,-0.34782266119404426,-0.5165897360835494,-0.5654961227340971,-0.36624752448049946,-0.11954707987809421,-0.0520791488853094,-0.01179880632837893,-0.06648974037539546,-0.041797128179245746,0.012662614959840113,0.01476362017738353,0.0011771631591575016,-0.00752971982088102,-0.057610507361445684,-0.1340120449445461,-0.19580905838018037,-0.3830241711796969,-0.4317824156950181,-0.42804353442808996,-0.3178229481408268,-0.1597869394993925,-0.08910917438974142,-0.08202585075879654,0.04350012646666812,0.019838342040767287,-0.013680103866650306,0.03761263165970519,-0.004647568367746935,0.00024878716262755063,-0.011522761160908779,-0.008116749582637084,-0.11972559141049466,-0.1196235972551154,-0.21302719298043815,-0.1136052635415945,0.0035080916760659164,-0.05329366173983274,-0.03785697297216295,0.014601888835204413,-0.004254502613536992,-0.010766574083771907,-0.0025812463848118,0.002185128310669,0.0262593867122278,0.1030895439847462,-0.0012655591104772,-0.0008451409619641
