Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778597949.1075249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018147920751603,-0.0043703400374899,0.0142627646327418,-1.2728051452835584e-05,5.095636390587542e-05,6.781843748585556e-06
1778597949.132523,-0.02609336893182501,0.004677589488596645,-0.05920517475450282,-0.009950330763158988,-0.07510747200443024,-0.018888284361637808,0.0018088639131192963,0.03940254750067318,-0.05068231204067786,0.05083967632980446,0.024980482802026138,-0.018494582391836545,-0.02158357153776702,0.03922071287356044,0.03336290349242521,-0.012250239814013852,0.01708730870534403,0.03413776237385324,0.08398565485624143,-0.04281999652798785,-0.0038813466649294526,0.06082171274480963,-0.0181273844465073,0.00958526585516939,-0.0031624150902258563,0.019537444983010133,-0.04378534105759346,0.0467921610505293,0.02745684594306752,-0.05466854369212104,-0.06303910907405896,0.05199529476257503,0.013496465938971802,0.07796154056881122,-0.038868868434456694,0.08841095615896322,-0.019351770440654725,0.03125254315524728,0.05635293615407022,-0.005097482953279275,-0.023020650938422982,-0.03252581030769264,-0.01927567222365223,-0.021442281983779843,0.03699162028168246,-0.0718037313591342,0.09920664879586205,-0.03357629526515815,0.021303753211346255,-0.10460680567272718,0.0035356547906379987,0.06033683346552543,-0.057300853123365414,0.10101268167965749,-0.019169915903555435,-0.021202207507888815,-0.02150239898680173,-0.016556264481367933,-0.029189379833288953,-0.022424695043297582,-0.008694487504585346,-0.036010437384327965,0.008862687126931945,-0.009448889078889522,-0.0331783985007279,0.02197890647722911,0.062676455877682,0.007343974165867628,-0.15451227628328645,0.09869553232166961,0.05106839817708675,0.011395907666019056,0.018596323917856594,0.007726881394324536,-0.010979504040095733,-0.014046968282946715,-0.008875933261139224,-0.03962442722716375,0.0005884083654512651,-0.03959046689776802,0.05243811381335739,0.017109827412379097,-0.09973496462708642,-0.040140911153507375,0.1115524847137026,0.04289156429477359,-0.010810916052270692,0.02819739370317187,0.027257233034571726,0.03683071431194662,0.005480578007757586,-0.0013394289032317985,0.002802906656532933,-0.020823347927698244,0.07612048451240483,0.040936469477599324,-0.03480392195715609,0.04354308424761566,-0.0006022282554516423,0.019858808424240593,-0.026958902202909307,-0.02710192948396717,-0.022234199338682537,0.023995275063155574,0.021843995145388817,0.04021454010073455,0.02300120457319288,0.023443393093515397,0.020726130382870522,-0.07777770030905717,0.05925569537283959,-0.017731766988216435,0.016807118271183974,-0.014928661293129863,-0.009768087376571977,-0.026661601525822753,0.0006495615645762953,0.017952987501904438,-0.013484828487793088,0.02896209439219888,0.030459207379868403,0.012412240425587306,0.03033349235526117,-0.03860170954154096,-0.12024912718319669,0.009419221877060124,0.06724614566558529,0.01560333477218645,0.0260721679590653,-0.0150032113990345,-0.1587586977550953,-0.1663516616380075,0.1829207681243551,0.0002088395510127
1778597949.157525,0.007808182360714788,0.01792281606317836,-0.01753247864341212,-0.009950330763158988,-0.010568951283525863,0.030708656367674614,0.0018088639131192963,0.048452382938691585,-0.028209456314882253,0.006779686924093475,0.00504626803367092,0.007822725579216261,-0.07128323978121909,0.05998270417829765,0.012309494405408294,0.019789113783944323,0.05757866973212611,-0.02221517338315504,-0.08180659748194952,0.017804624369329503,0.007168489399555611,0.06082171274480963,-0.04281999683362692,-0.04448195504960939,0.019209882564199532,0.010803765052393999,-0.04378534105759346,0.0467921610505293,-0.0482549749733403,-0.017281011969998872,-0.049433457203396536,0.06524052142487591,-0.0462227683167189,-0.0398214936986836,-0.06356148071995005,-0.17395330446237356,0.0894510882231696,0.06368781855768813,0.049480056913544956,-0.021810963880461998,-0.009414998913496397,-0.04570557273038833,-0.020587147819743024,-0.017159620210120075,-0.06253797451455512,-0.049824824881905094,-0.07573479834026653,-0.01744691346535543,-0.06037427696854447,0.03575055022832707,-0.04466644644626694,-0.1272617777141516,0.06332713320837335,-0.0021715534899300337,-0.051959738368123176,-0.021202207507888815,0.015376231333793733,-0.014584525427176587,-0.026862895652749685,-0.03645454323186481,-0.028609797148865468,0.002455843295484428,0.023461486334955595,0.01555241281397901,-0.02120220752572788,0.05406722068548042,-0.02727177977323958,-0.04266644578340273,0.061007347466118134,-0.008724715249148751,0.020697300432569676,0.01928860845246927,0.028443514136128556,0.004227752606258406,-0.01364973259526181,-0.019204277284771365,-0.02369101901884285,-0.018844458789396334,0.07972572802903422,0.02554883466681801,-0.015003166476613927,-0.02856020900358658,-0.006644542645084961,0.01168415617379015,-0.029220067640482128,-0.012024192870412342,-0.040224801114357334,0.03590159205022392,0.03702293563635983,0.04039578047432446,-0.0006108113794596193,-0.02731491527582186,-0.03083545240524721,0.027966816043321074,-0.019189694155556936,-0.051082428183470974,0.03880789489325842,-0.02856020900358658,0.06919353286785235,0.031032108897521837,0.029553307421537056,-0.04932506602173348,0.04272369651398833,0.039995616358392994,0.03954357221346161,0.01318586775847752,0.020485479982275123,-0.039470432053089866,-0.031917602756051267,-0.020619287013770915,0.0029027596158313074,-0.04564055484564289,0.022126279734637322,-0.03132247100161489,-0.01592195291307963,-0.01661126572282612,0.01994276437517506,-0.03761686339550607,-0.020129371162311394,0.03928920851249895,0.04392742438538644,-0.007521974442114221,0.04646287422010431,-0.014150613796954481,-0.030392798795844556,-0.03314039236057642,-0.020401160752589576,-0.015326965759712152,0.0551478443331496,-0.0248358763101326,-0.1967106872609761,-0.3051584260503162,0.1516932890262085,-0.0001899904173881
1778597949.182525,0.051293293827640696,-0.008745430663363862,0.009314771212571848,0.01695712191541432,-0.004338401571709838,-0.035982717574824186,-0.016428723525788946,0.030270064020803567,-0.017159620189347358,-0.0680215254588763,0.00504626803367092,-0.10187619017146776,0.02576254877917261,0.010850015945583102,-0.0037766432599593003,0.0016067947834059737,-0.051315417593961854,0.006358198652654856,0.012012156267635632,-0.027315810232407145,-0.06103975985128329,0.06082171274480963,0.0448855828857333,-0.0036599608071314904,0.028020512207540094,0.010803765052393999,0.011130416107592467,0.007952328111445084,-0.05955453009959211,-0.008148528490129259,-0.009693129080383223,-0.009880108529981335,0.03500267100575716,-0.0398214936986836,-0.038868868434456694,0.12615128366697625,-0.11581203546424224,0.04218161356799133,0.035590944849333006,0.014054949209072909,0.017253248109394548,-0.0374478875050448,-0.017965914343304412,-0.038758731920274236,-0.006025764570661174,0.003097576012150327,-0.018576385317310873,0.014051753345952989,0.0691597739308536,0.04758500773527441,-0.020274993619593396,0.12405264703941743,-0.007290433174095057,0.05075084740412539,-0.09742211192808448,0.025317807817789806,0.013650605369301516,-0.01360011189435184,-0.029189379833288953,-0.02707947458105764,-0.020026053482034456,-0.028197897678052364,-0.005952398438718198,0.06375451405088395,-0.02120220752572788,-0.011173300473281245,-0.051082428183470974,0.08926109567458784,-0.058052011259698943,-0.040140911153507375,0.029469286466932587,0.05329497638509384,0.040745053166785894,0.005478847477004223,-0.02008752306838346,-0.014046968282946715,-0.031181690733973255,-0.03178124978664343,-0.1379977531718879,-0.07881117966643458,-0.046501833287922345,-0.01925781642780766,-0.02911739824461801,0.021734491926281407,-0.17950226880421383,-0.012024192870412342,0.0035778213308157447,0.04354688922232963,0.04573126351971801,0.03623529899253697,0.013545137836358911,-0.01779103377590463,-0.0074273615681166305,-0.008400827980581838,-0.0067671743113209,0.09442515385624084,-0.03480392195715609,0.04354308424761566,-0.12898339325322183,-0.08675092536997298,-0.07458695062494947,0.026386754894674347,0.03641452736053008,0.030426165372767322,0.028961462901587964,0.018309704749595035,0.03548576120426539,-0.01382800154934749,-0.031917602756051267,-0.039311419851221,0.05925569537283959,0.053094284953092874,-0.012965039981899906,-0.010871860613972828,-0.028344472834476164,0.027405619478637178,0.013552966317234016,-0.014086366096053737,-0.026818359268365732,0.03241632924835525,0.016807118258136633,0.027106382340816637,-0.006937902287601716,0.019106607801507636,-0.007225739693222266,0.030038508994761237,0.009676294258508022,0.005399164650008004,0.0559300335495503,-0.0251956264554811,-0.21552066485382,-0.3002352984104849,0.1559267459497136,-0.0011311850751442
1778597949.2075288,-0.07316087923587045,0.03099489745964945,0.002670228538053543,0.01695712191541432,0.03822121258828659,-0.018888284361637808,-0.0225825890622966,-0.016686918625894442,0.031107120521584264,0.042181613661652406,-0.04307297997968362,0.11836459861993465,0.02576254877917261,0.025135973091012787,0.012309494405408294,0.0016067947834059737,-0.008018612215619392,-0.007826436138094195,0.026827241833285775,0.12903025793156608,0.05018587402055097,-0.05358863734093422,0.02171852378311101,-0.01034894891318583,-0.007697570235049689,-0.029470133905300955,-0.03575316942484541,-0.022200709756150516,0.04807613293321822,0.09539214955652309,-0.06303910907405896,0.03857227452052392,0.05605608005583562,0.020803127382457376,-0.15512867304681066,0.022161571495879606,0.014549780851885075,0.1355135523916351,0.0,0.022152159419837503,-0.023020650938422982,-0.02437580595905242,-0.01927567222365223,0.003982816274285206,0.0210761650602187,0.033556783187580486,-0.0047830633752345975,0.021773799380233605,0.011451456865402498,0.01165299893962679,0.0035356547906379987,-0.0362900008886875,0.0403376152479451,-0.058052011259698943,0.053400776178591514,0.012245726335877727,0.010190394310392037,-0.015898586062613518,-0.023769312368147055,-0.0239738820277271,-0.020026053482034456,-0.024314397666736376,0.023461486334955595,-0.022187914694034028,-0.009367749948753001,0.04348511146692591,0.018713332939833016,0.07796154054833604,-0.01310062390267408,0.031684822680439595,0.029469286466932587,0.03643633958651549,0.039725685086930085,0.006478597622509241,-0.017936984605732675,-0.02855499475749035,-0.018109609191031772,-0.018844458789396334,0.03527396595227206,0.08670325728571537,-0.046501833287922345,-0.01004116140783129,0.02614527981948278,-0.019087502177306703,-0.029220067640482128,0.050496163622162804,-0.0011954573990573536,0.03973154693958936,0.047656191927449854,0.035639528942502885,0.008512414586814288,-0.01542416876843955,-0.015169335701752829,-0.008400827980581838,0.07612048451240483,-0.004014917879425539,-0.041772591224686906,0.08610269830409223,0.06919353286785235,0.0420819449620069,0.029553307421537056,-0.07205331684099203,0.06141582940967272,0.03362616809319885,0.034266515121900376,0.011472071283679774,0.017963410555926096,0.007049583385030367,-0.05239613395979692,-0.00227014851392493,0.0029027596158313074,-0.036250814583971724,0.0033840979750792144,0.005192741825314151,0.002427185642883245,0.032178898208510276,-0.03909076682168777,-0.014086366096053737,-0.0335523914043625,0.011509644501892069,-0.01816147945731661,-0.005845528117673027,-0.006937902287601716,0.042202322489469424,-0.03823597619535413,0.02184174182417653,0.017056401501664098,0.01560333477218645,0.0569642871630471,-0.0252587836075209,-0.2523077359689868,-0.3003206568056611,0.1894202407361692,-0.0022995986182281
1778597949.232527,-0.02609336893182501,-0.050130646255224676,0.009314771212571848,0.03450143141241835,-0.016838564257813715,-0.0020811661864996722,0.0018088639131192963,0.011751016425048277,-0.028209456314882253,-0.029921679589549832,0.011735256139725259,-0.08748745292640692,-0.03377884455722224,-0.025784116965756,-0.0037766432599593003,0.010739278304976452,-0.008018612215619392,0.03413776237385324,-0.06554607687457903,-0.012048338334718522,0.018097559812299657,0.024120346231166323,0.02950066416460384,-0.0726528318178925,-0.0031624150902258563,0.006408153598677302,-0.012036642995029823,-0.08537961071219868,0.04807613293321822,-0.05466854369212104,0.06534205592371123,-0.009880108529981335,0.04908741078830481,-0.0398214936986836,0.04304825307426352,0.00836824955380333,0.025599616916370138,0.020202707090762217,0.05635293615407022,-0.010637663313547208,0.0216296226996171,-0.02762784134014229,-0.008845329958379722,-0.004420594486785667,-0.07423401420934717,0.02350644743508923,-0.0047830633752345975,-0.01744691346535543,0.03105992806152713,-0.051260825679051436,-0.09531017862368785,0.047091606890943716,-0.07020425779277328,-0.01310062390267408,0.0331980690651541,-0.007688488432477492,0.013650605369301516,-0.008692528023729551,-0.02068526983356289,-0.017791482128965086,0.013590557222769029,-0.03209653807850987,0.03785022358001644,0.05192005654393661,-0.02120220752572788,-0.0339015512925398,0.062676455877682,-0.017348638119625726,-0.06961283352712044,-0.019087502177306703,0.029469286466932587,0.008221301830285022,0.026895126730400065,0.0037268760619788566,-0.010446312878579889,-0.015076304451000944,-0.01440590126040675,0.0015124782275455217,-0.1653967269846266,-0.0018501392710463804,-0.007281120442333311,-0.0009086779279616763,-0.05210691620504626,-0.09479932309371453,-0.017659245373060628,0.019724505192151298,0.022446305546191425,0.023546222531046546,0.0418702548659855,0.04276544982823882,-0.0026495480672297234,-0.006012334597165214,-0.022971715965645068,-0.008400827980581838,-0.0067671743113209,0.018713332939833016,0.032335380429534766,0.017109827412379097,0.04646528204859379,0.05301101537475095,0.051293293821619734,-0.016172859071223122,-0.022234199338682537,0.020764254492148915,0.046536607692206466,0.021711068567300984,0.01035881118998283,-0.01382800154934749,0.007822725630212801,0.024637304164648377,0.05925569537283959,0.009419221831993951,0.008774946595424993,-0.03132247100161489,-0.06009317094744393,-0.0017226533029672808,-0.045870453761102326,-0.0048270407261243875,0.06298553501649717,-0.031662527207973135,0.016807118258136633,0.0008322930137847351,0.02217018174942087,0.042202322489469424,-0.030392798795844556,0.050241216230648256,0.04604393816483299,0.01560333477218645,0.0565351080233249,-0.0254211613821969,-0.2280122406201526,-0.3004179826556429,0.3393263917240064,-0.0024353700574542
1778597949.2575278,-0.02609336893182501,-0.02235108253402629,0.04189094143492422,-0.0009004953251405823,0.026245021613286568,0.014448135628098768,0.013785054888119319,0.030270064020803567,0.04152388132558471,0.006779686924093475,0.00504626803367092,-0.018494582391836545,0.014134510851659066,0.003629768024227431,-0.0037766432599593003,-0.0029909144440845026,0.05757866973212611,-0.1958786646853694,0.026827241833285775,0.017804624369329503,-0.0038813466649294526,0.051771877306791225,-0.0019980026467045775,-0.01034894891318583,-0.040032950728604355,0.023875846562786407,0.06318677767643432,-0.022200709756150516,-0.026031838435573995,0.027569553792971213,-0.09081867279525735,-0.02416606567541102,-0.015917419051011628,0.008968669875510038,-0.038868868434456694,0.035767223366542034,-0.019351770440654725,0.020202707090762217,0.049480056913544956,-0.010637663313547208,-0.013929679257832284,-0.03416381230924781,-0.01927567222365223,-0.02574336386467113,0.004903305901806654,0.013354076074143073,-0.07573479834026653,-0.025479085098103482,0.08767882152660889,-0.0006170935016305279,0.06069406797699184,0.12405264703941743,-0.07020425779277328,0.07115971882706429,-0.008474626901197269,0.012245726335877727,-0.019715088415900084,-0.019191312118504555,-0.018378463737422024,-0.01625183594574242,0.01083193479129907,-0.012753575310211929,-0.005952398438718198,-0.0350913193634419,-0.015267472041133878,0.09531017879422343,-0.015575740146847039,0.03144152545456791,-0.058052011259698943,-0.07257618655594822,-0.01518098707140858,0.00024041351201198324,0.012064622056348284,-0.00028919359190382465,0.0006855274873149853,0.00025358184464163713,-0.010715860179760561,-0.0010095911988035056,0.012284447991843805,0.03451750456914038,0.015533557150327226,-0.03794994926525774,-0.04054609393762476,-0.019087502177306703,0.005069005446197927,-0.02012140303746701,0.031748698165237066,0.01024919439795724,0.027257233034571726,0.03623529899253697,0.02651290059243383,0.01254968324135941,0.005344204078747694,0.003869264561046748,0.12057224658916699,-0.03910623728018692,0.012662614959840113,-0.0009086779279616763,0.057893977741600544,-0.014430264662439463,0.018503471357051993,0.06720874899826246,0.017244611375308416,0.0044506790538525465,0.009265212961132363,0.02340742181260147,0.017963410555926096,-0.022302628504410116,0.014295240093936457,-0.011402631993794543,-0.04154900229624037,-0.026948422008192807,0.008774946595424993,-0.010871860613972828,-0.009768087376571977,-0.006660934919162642,0.013552966317234016,-0.028138119485885404,0.031830367430846884,0.022017622063501108,-0.07301983980868432,0.022232286590489814,0.00564087986651618,0.009716867495752624,-0.007225739693222266,0.013577232008434414,-0.09980793772612451,-0.047244568558213906,0.0561544665850827,-0.0254060861220555,-0.2318344954693486,-0.3005106737526605,0.4107245327360739,-0.0027608005229414
1778597949.282531,-0.02609336893182501,0.004677589488596645,0.022472855703513872,0.008068174577181786,0.020202707193833547,0.03874082800042267,0.04311266981060591,0.03940254750067318,0.062037421053482866,0.059423419947514766,-0.057257614871035756,-0.0052493558172548305,-0.03377884455722224,0.03922071287356044,0.05398219058886866,0.015274433449800284,0.04157832851369303,0.11312617265208136,-0.11514301719383102,-0.10735851662389173,0.02890847579963829,-0.08436029569203107,0.02950066416460384,-0.05846819692654037,0.023624900753823397,0.015180139633040213,0.018735015434981683,0.027560799307569717,-0.015102768022829949,0.009869976850211515,-0.022765210476854314,0.04530630665652069,-0.0011023333756163822,-0.1313886860255442,-0.002936859638809075,0.08841095615896322,-0.0908107335713737,0.009029406617480973,0.014388737348580705,-0.016208708347484446,0.0017833263714521763,-0.050693114233135717,-0.012743970368970459,-0.021442281983779843,-0.01707560069619607,0.02350644743508923,0.11147674123711937,-0.049970104906452484,0.021303753211346255,-0.07757813365010424,0.0035356547906379987,0.047091606890943716,-0.019560525615352375,0.040388060475967436,0.0021074823173572454,-0.014422520568474262,-0.012597620659700937,-0.022494916046991165,-0.005406133798521395,-0.00706340990540788,0.024549570982463464,0.017437396854989018,-0.005952398438718198,-0.0350913193634419,-0.03922071292018092,0.04348511146692591,0.062676455877682,0.05497202258790779,-0.03532376044044039,0.01168415617379015,-0.006090015411479577,-0.011040930933846838,-0.002191163188109968,-0.0015475302368006538,0.009345862415784723,0.01635050887062217,0.012943114093826757,0.021463264597137766,0.06879665761629017,0.03451750456914038,0.015533557150327226,0.08610269830409223,-0.006644542645084961,0.05129329387656423,-0.04091610726687467,-0.003992021237664289,0.017762456255703718,0.0055135896558606845,0.02430882795317224,0.012123220673361246,0.022540700735945052,0.02397837905192013,0.005344204078747694,-0.00020406080999713083,0.04143492692558404,0.018713332939833016,-0.041772591224686906,0.04354308424761566,-0.012723588640867867,-0.026126304288832003,0.007330170883770748,0.01591545513702819,-0.028968231474679307,0.020764254492148915,0.016472451353095607,0.0028587536204023323,-0.007613431168302931,0.019370067722471518,0.0013080446514601718,-0.05835961464049255,0.11260167536651533,-0.017731766988216435,0.016807118271183974,-0.023091971898970165,-0.009768087376571977,-0.03172490345673218,0.0006495615645762953,-0.0234322284706181,0.019091341734559286,-0.00625281177484549,0.016807118258136633,-0.009201235959015008,-0.0027273697689871312,0.004988726322161519,0.03755786259943328,0.050241216230648256,-0.012796561425200359,0.01560333477218645,0.0565063952160276,-0.025109219253792,-0.283222916549515,-0.2981099158081405,0.4234979541086119,-0.0060033378383901
1778597949.30753,-0.06118468833258639,0.01792281606317836,-0.038151765704424356,0.06025392729375678,0.026245021613286568,-0.02739897395711388,-0.01031249654576083,-0.12847832347670796,0.015275655388450105,0.024637304164648377,0.03805256428393822,-0.0052493558172548305,0.01996543112845295,-0.04082199421722521,-0.031175617297924063,-0.012250239814013852,-0.06020436493219439,-0.05162905815682883,-0.06554607687457903,0.06097679561316305,-0.0263542022644625,-0.19436118969511895,0.02171852378311101,-0.030688633012402988,-0.04473884174387166,-0.03864451013925674,0.10574639179329814,-0.022200709756150516,-0.07098322579259886,-0.017281011969998872,-0.14880592960474104,-0.03138631359676669,-0.03095529630248084,-0.052400275747316094,0.020320002255004965,0.022161571495879606,0.025599616916370138,-0.03695570609559162,0.04255961411686382,-0.013419306267686615,-0.06260672754029528,-0.013076250723359273,-0.0010933531640766603,-0.008648930578427638,0.026409511007136288,-0.06075389529464914,-0.07573479834026653,-0.049970104906452484,0.011451456865402498,0.023774359325043015,-0.020274993619593396,0.0062696129262445055,-0.007290433174095057,-0.024150459967159144,0.0021074823173572454,-0.034901051772219915,-0.030487185378471615,-0.02547751974838519,-0.002378122403172256,0.014053513503662352,0.013590557222769029,0.028528083508144952,-0.11630045386628929,-0.0614086273344947,-0.02120220752572788,0.09531017879422343,-0.004014917879425539,0.1224133026250982,-0.03532376044044039,-0.019087502177306703,-0.001575335077335538,-0.012662991303083793,-0.00993175968914528,-0.0035641681771085842,0.01299740533503524,0.02924111868891721,0.009339506597020986,0.0065376144175921524,-0.0726149947643222,0.02554883466681801,-0.03062848425761633,0.07773444870360358,-0.02911739824461801,0.04153711902638335,0.03822121239670828,-0.02012140303746701,0.0035778213308157447,0.0007554522132169339,0.019375418840084535,0.017599352395616386,0.028493099257335786,0.027381672179767058,0.02792985667081549,0.01599062504441573,-0.09715123461175512,0.018713332939833016,-0.014184634896143855,0.052201146915767715,0.057893977741600544,-0.014430264662439463,-0.03865494182930185,0.11599891269150486,-0.028968231474679307,-0.015483535780734137,0.03602863011219437,0.018309704749595035,0.0330012878827759,-0.01805633764098946,-0.025183570620054496,0.015748356826415844,-0.011696039592192342,-0.055119298710338605,0.03530170085848283,0.005192741825314151,-0.009768087376571977,-0.01661126572282612,0.0006495615645762953,-0.028138119485885404,0.019091341734559286,-0.013447087382993494,-0.01460907786556831,-0.0025010434004180127,-0.011166238379243687,0.019106607801507636,-0.014888612380071109,-0.007387896368699742,-0.05931657669934243,0.020666636703095875,0.0587045089722736,-0.0247565673671203,-0.3708106353804286,-0.2923995414525094,0.4130347255416166,-0.0168263346922762
1778597949.332531,-0.04935023082563905,-0.008745430663363862,0.009314771212571848,-0.009950330763158988,-0.023147733411271965,-0.0020811661864996722,-0.01031249654576083,0.011751016425048277,-0.028209456314882253,0.03344793376917554,0.024980482802026138,0.05846645775663717,-0.05235523001512643,0.03220314026416027,-0.031175617297924063,-0.031030134377436625,-0.033771108096957825,0.020344440431776967,0.05581477828637027,-0.10735851662389173,0.09142883212929398,-0.05358863734093422,-0.0019980026467045775,0.05460894693948504,-0.040032950728604355,0.006408153598677302,0.003467543420743624,-0.012048338395204361,0.04807613293321822,-0.026497666989975244,-0.03601043705143603,0.018093743316778266,-0.03095529630248084,-0.09111478742833956,-0.06356148071995005,-0.01980262701606783,0.0894510882231696,0.07426992777624264,0.06995858811729061,-0.04741691471277765,-0.029893530210438612,-0.01629168757216437,-0.010143188672294912,-0.017159620210120075,-0.011535420351274084,-0.028318619892208297,-0.0047830633752345975,0.029436672067082448,-0.08188048195824127,-0.038357421009643566,0.03822121237745879,-0.05088880009671115,-0.08327633918924437,0.019334651499766764,-0.07443259396765622,-0.021202207507888815,-0.035917062963013,-0.02680598224820052,-0.007683174628844824,-0.0025006643539287055,-0.0030764952161428383,-0.0013248795301272764,-0.02099027557711608,-0.009448889078889522,0.01388911208028798,-0.0454623735599613,-0.004014917879425539,-0.0555698504528106,0.029916760718321278,0.0015317848128439948,0.025092911886286373,-0.02409168710804721,-0.015035867477928733,-0.002303292963096837,0.01844983997617433,0.01734801518675244,0.0002732613757077118,0.016512759449535785,0.04657352107852386,0.02554883466681801,-0.007281120442333311,-0.0009086779279616763,-0.02911739824461801,0.04153711902638335,0.0703095266049596,0.035228691607924745,-0.010810916052270692,-0.004025433383315402,0.0024174064931035133,0.03086054732900667,0.01955116189055861,0.03302821456160032,0.012929575448825226,-0.016665337796323954,0.09859334011193788,-0.07547388101014452,0.03880789489325842,0.017109827412379097,-0.0006022282554516423,-0.0499369526990634,0.018503471357051993,-0.07205331684099203,-0.002299984570327318,-0.028997254901800495,0.023628116935706878,0.021711068567300984,0.030510626576527144,0.039572774958358536,0.007822725630212801,0.042181613661652406,0.031476131651641204,-0.008599283508346822,0.006083154936959545,-0.019001986664173742,0.02638042652193029,0.01779016082542384,-0.012422519917335784,0.004347335507831396,-0.020129371162311394,-0.031662527207973135,-0.004026968572358847,0.002494803784633959,0.00979888999789047,0.009716867495752624,0.015416736885636162,0.05423323748424913,-0.035786079473719035,0.035704513992255826,0.0658621986854173,-0.0260944030668789,-0.36789873162778,-0.293734769027753,0.3509191128273223,-0.0453244153004049
