Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778589062.766293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005865378278825,0.0083840847277331,0.0623048534252439,0.0027633868082825,-0.0001930392769705,-3.2441608022473444e-05
1778589062.795401,-0.39665447411767296,-0.19022673465127404,-0.2067944120504288,-0.1927655145745284,-0.05884049967661298,-0.12332321530686041,0.1075614814120005,0.07561297653816812,0.10502757073500568,0.11380829555074712,0.06246994516732762,0.04425885015254849,-0.25131442752504807,-0.19753097442733836,-0.14981227752598159,-0.09188095146227937,0.039220712845589034,-0.46563362524597984,-0.4508337085443044,-0.6795415218399681,-0.2570451010358683,-0.08866563652374548,-0.05608946644125368,0.06469321206506695,0.05904098114484935,0.11361567050457211,0.0360590498029536,0.029211699042892114,-0.18409303554796708,-0.22900866926161978,-0.25344889865684017,-0.22067136094647655,-0.2597082188319719,-0.5151640209885304,-0.42322756073756995,-0.4924764806786017,-0.4248831905716006,-0.19516969774331194,-0.2734686332721781,-0.07964406266326751,0.02298951817664996,0.05815592007249748,0.039658232860260156,-0.18424648423088374,-0.2623642625444145,-0.31666960666396893,-0.4519851194140534,-0.3433926774474507,-0.2714967458494586,-0.3392157198008938,-0.49740259907949547,-0.41663840487774184,-0.4090429258462178,-0.14618250891882223,-0.4975803918580759,-0.5340824810621037,-0.4174412950431954,-0.22431245734413618,-0.3794896186684662,-0.40546510404312386,-0.4307829116052746,-0.19597364412758012,-0.3739664374208864,-0.3668502684907642,-0.166631340207525,-0.45953232596713356,-0.32004735455130895,-0.3684238336262142,-0.3269934900354281,-0.2610138233544461,-0.36433781332887794,-0.34950645145028325,-0.35493429686285705,-0.3053816474626263,-0.27738331826566576,-0.3534087429161339,-0.3422862035289276,-0.329646268876318,-0.3462762333536622,-0.3411072367756276,-0.16757369911692788,-0.3803591843623426,-0.4600532947415781,-0.5035263176879754,-0.4088264524212688,-0.4307829127270697,-0.4252677319402922,-0.34887763061927757,-0.285101423300949,-0.11332868444986044,-0.4560173832021377,-0.42322756073756995,-0.5630940470610701,-0.1405819493839484,-0.39441526833997553,-0.33085424155532106,-0.3374116429790375,-0.2858421437016947,-0.5064203259315798,-0.3960753647018391,-0.5031035738706491,-0.4547361534241938,-0.4700036256743063,-0.29252469446520735,-0.22677331752025598,-0.23026101724670056,-0.3746934466005021,-0.4182041305993236,-0.5828906894358701,-0.0870113762320539,-0.3610133422435231,-0.4830233393646468,-0.13747099029060195,-0.1793409280694629,-0.31794572857005576,-0.14222709901314357,-0.31177962239756596,-0.3467816047617305,-0.3420954922695252,-0.18392283735323645,-0.2219005418385569,-0.07617895076684089,-0.24489479610933085,-0.1383046707591582,-0.2231435498436216,-0.11824782720370042,-0.1774075410352811,-0.1128544889830243,-0.0579013338207118,-0.0703516070582775,-0.1017398628079709,-0.4044569529071953,-0.9650017180933276,-0.3811199738206478
1778589062.8270671,-0.345361180388017,-0.5675209614276628,-0.17356876464291737,-0.34560471750368027,-0.07718963823257585,-0.16154442788355183,0.16666287360056398,0.12705288771842405,0.09377569393983087,0.1280595742521058,0.041944259109833126,0.07106112452057811,-0.4710623890021921,-0.37297965083134255,-0.1910552358473776,-0.1747169566800748,-0.06613980195753655,-0.6858744140373823,-0.5298221188225325,-0.6141587634324024,-0.47803579685697883,-0.2617583856285792,0.003629768037403558,0.13089797758236354,0.06344142828725019,0.16670075894628766,0.041253866678258255,0.048499508698120586,-0.43692837513941374,-0.4503156709471572,-0.7081850502356568,-0.3810140099481192,-0.3091882757455169,-0.7742727177813133,-0.4899189344946775,-0.6523251796508012,-0.5065612207514913,-0.38441169558586363,-0.47862968019948227,-0.16618451852595317,0.020921265116868426,0.09558232553972967,0.08479653655729447,-0.21357409915337033,-0.46488852478514,-0.6931471734170884,-0.6931471729841876,-0.4611757122357787,-0.3576744412648232,-0.6015799813837699,-0.5313041503720353,-0.5745414324016114,-0.624154302882518,-0.3624056151534649,-0.6386589881243605,-0.557893129472335,-0.38193460700657145,-0.2184815370673423,-0.4087600006829746,-0.6850499623283746,-0.744440465736969,-0.41397579343013646,-0.8580218128822552,-0.7170526931584833,-0.22897447042821284,-0.6643267365087695,-0.5676094307496395,-0.547115620590934,-0.5837133341220824,-0.5428649726394568,-0.5985311979297947,-0.5156333204801458,-0.3123746828063805,-0.2741291042027223,-0.3809239963123181,-0.7163142318500677,-0.7225610580872424,-0.7069404956527068,-0.6690496212379502,-0.480462756470426,-0.31275570790568263,-0.5317588294667894,-0.5865374405157322,-0.6088868323357008,-0.7272801797519239,-0.4502009983956343,-0.5996211171803081,-0.5292593206762364,-0.4409717922688188,-0.1458518758909575,-0.2829982208358137,-0.5369864447987229,-0.6657481998027617,-0.338112922781141,-0.7308875005655846,-0.6250937111992885,-0.3845584210871351,-0.5071491453872321,-0.5174701619960649,-0.5802678275414443,-0.7286538627826156,-0.5725191878179503,-0.6696166774742247,-0.38395889949527895,-0.3946541884976371,-0.2853207939243374,-0.4600532947415781,-0.6681458723379636,-0.9828763263749778,-0.298855370147284,-0.7084146448818762,-0.621173676650721,-0.1507162170055345,-0.2689530864243279,-0.3578370573699967,-0.32892502951055125,-0.44183274979888054,-0.31115442729992626,-0.4831740895326204,-0.29035229966006604,-0.22813109155037292,-0.019753728687454952,-0.2660596071893826,-0.298855371598596,-0.4084106153707161,-0.23341921291505052,-0.47692406907990925,-0.318453729636321,-0.0601832284304384,-0.0784697370875741,-0.0163127523150247,0.989399249429758,-0.9553062043676298,-0.4882044492394074
1778589062.8520691,-0.20559923964329307,-0.47473922920735845,-0.2341933860508556,-0.30956478134523735,-0.13434805170941644,-0.16805910886230446,0.20328668494721036,0.1130274123704762,0.08789868847549087,0.12291496862750861,0.004150244595019004,0.025838967620400943,-0.45009726062505795,-0.451311493543157,-0.2123326341814762,-0.20236848788314177,-0.04082199418692234,-0.6573010420015724,-0.6613984746848818,-0.7069404956527068,-0.5332984749210796,-0.3437715366164218,-0.01834913860085674,0.1384696741050675,0.07706933065915766,0.17540908683638712,0.015714609092857934,0.012992820271231054,-0.3900970757686819,-0.43213335202926917,-0.6931471730972589,-0.43307037151696104,-0.2597082188319719,-0.6181119890623448,-0.4560173832021377,-0.6260078716797484,-0.5065612207514913,-0.3435897014822755,-0.39326983205840627,-0.11658757765995453,0.025053502393241445,0.1104374265105923,0.1032090244805568,-0.20173964157639546,-0.5172565097538495,-0.6789625386263394,-0.5133540650368795,-0.5340824824530053,-0.2443457570292482,-0.5768873690982765,-0.4646127766149277,-0.5614693510051403,-0.5978369949114652,-0.44628709812841993,-0.7339691664135337,-0.5700144898577513,-0.47957307537788196,-0.22431245734413618,-0.3989077043370308,-0.6533012645178271,-0.916290719374155,-0.46661952622255765,-0.8580218128822552,-0.4133702835845323,-0.2001540320588555,-0.5773153604661099,-0.5676094307496395,-0.6380873977614643,-0.45783308967551317,-0.5428649726394568,-0.6855425736567984,-0.5156333204801458,-0.20951729818120857,-0.26646623151587345,-0.3809239963123181,-0.7480629296606152,-0.6787584360685077,-0.6398011937169548,-0.6850499623283746,-0.5185626023397525,-0.23031203931286282,-0.45765085799988103,-0.5865374405157322,-0.6088868323357008,-0.5612950444018461,-0.5643143039779659,-0.6484112807545017,-0.6015799813837699,-0.36000273067223354,-0.19671029269325935,-0.5250102538954389,-0.7217205455535014,-0.9093702787326468,-0.5135615980829566,-0.7621400435812884,-0.4899189344946775,-0.37768554184660985,-0.45356489973178515,-0.5746285751824187,-0.7381708550653139,-0.6815863524785701,-0.6190392029117184,-0.5492529965429789,-0.3629054905190783,-0.3321338321679814,-0.22137206990846803,-0.3215836217567727,-0.7999151482302587,-0.8032907520947106,-0.368651131270588,-0.6486954110721159,-0.7081850527986004,-0.13222163441823565,-0.2306342222690434,-0.4054651060756438,-0.3029495432422431,-0.3554002446015909,-0.3212047631029229,-0.5061636075811391,-0.28501895371314845,-0.31287231945274296,-0.027263150690789217,-0.2660596071893826,-0.39304258610343457,-0.4536672065491354,-0.2523771265698116,-0.4848922386655943,-0.27589411544397446,-0.0345106619987772,-0.1885791260517091,-0.2094463153459464,0.9246666708586446,-0.9394632716848862,-0.5614229936208668
1778589062.877068,-0.11226730081964931,-0.48747825482250295,-0.28402575944390573,-0.32742239858579225,-0.05884049967661298,-0.1812171933532465,0.23460306294956368,0.10783504762715523,0.09013196521280875,0.11899984343295245,-0.03319192763208889,-0.0224325243168515,-0.41744129778431827,-0.3261483514606107,-0.1910552358473776,-0.17018180153525098,-0.04082199418692234,-0.6714856767923214,-0.6007738537875644,-0.7351113722225779,-0.3955147740206737,-0.2384110218132962,0.032203140379397865,0.1640029760830659,0.07869226853141065,0.16319608246252137,-0.006138311381918449,-0.020256086657894024,-0.30254118529228613,-0.4231646821269468,-0.6351599162877752,-0.3595078048813338,-0.28061490350558405,-0.5826053010257208,-0.501479756762099,-0.6523251796508012,-0.5500463322184173,-0.36379240859571293,-0.38421999662038786,-0.12739849370573175,0.016771881578665493,0.10100974726773071,0.08247095411652339,-0.2876820708492165,-0.38641691011376444,-0.6931471734170884,-0.620122039036306,-0.415366176554298,-0.3778771483782606,-0.5768873690982765,-0.5085758995527767,-0.6711682667558243,-0.534923170292787,-0.4975803918580759,-0.8770700074901048,-0.7282384929820527,-0.5055485614437609,-0.19549201897477886,-0.36044142387919464,-0.5636891071674253,-0.7985076860325862,-0.4399512794960154,-0.6851790030377529,-0.595691837997534,-0.2526442143740466,-0.5983687694423105,-0.5453862942118732,-0.547115620590934,-0.5715919737366661,-0.6534068456801752,-0.6705046965184005,-0.5156333204801458,-0.3123746828063805,-0.2144098699470316,-0.3809239963123181,-0.5985311979297947,-0.7375989352256402,-0.5409553603026289,-0.4946962366328549,-0.5089006915213687,-0.2375322872342185,-0.4666195279022034,-0.6208265136024123,-0.5988364965832096,-0.673212959212643,-0.5533852335652218,-0.7537717950234386,-0.5527898178095763,-0.5031035726035054,-0.27820332620613275,-0.44496754713765263,-0.6120216298028174,-0.6657481998027617,-0.338112922781141,-0.614815330998816,-0.6250937111992885,-0.3114361567444677,-0.4799981565670217,-0.5864630326893661,-0.6621849490501646,-0.6931471747459916,-0.6804081485345446,-0.6353276043875447,-0.3946541884976371,-0.2828627836468236,-0.17807526453012557,-0.39304258510034806,-0.6931471742308322,-0.737041367431627,-0.2876820696740028,-0.6343066738270551,-0.6304760692264999,-0.16955930475629,-0.2847014433304631,-0.4115813330556719,-0.3132589128479628,-0.3812081283909423,-0.2962658148800674,-0.5217889253621415,-0.3065251588184781,-0.24070987367811902,-0.07882096022269902,-0.25542120904091536,-0.35667494215301865,-0.39086630587371207,-0.2148140251705568,-0.4380086531331564,-0.2863654152564452,-0.0170676965444192,-0.200151432067315,-0.1930800403130469,1.4715087247587229,-0.8577193517407911,-0.589948616996422
1778589062.9020731,-0.2730405196804835,-0.6697998090523551,-0.2767530001677194,-0.42183208216488666,-0.13434805170941644,-0.11709266559504439,0.2778885085597649,0.10309120571604868,0.10002004900538708,0.113019340874839,-0.06552327144405368,-0.06365160309018503,-0.45009726062505795,-0.38677297286854895,-0.23407262069972123,-0.17018180153525098,-0.016129381799802722,-0.7610978341427233,-0.6007738537875644,-0.8727327479908977,-0.5219989197948278,-0.2384110218132962,0.135801540697301,0.17963643672870155,0.08997967672706242,0.15791592939227073,-0.03293382165919656,-0.05741487007685908,-0.31458952373587845,-0.41427573478871427,-0.4911205479542229,-0.35244063770818634,-0.36124463731435874,-0.5371429274657595,-0.5613778976253965,-0.5389964957723699,-0.583947883510957,-0.3948829953435098,-0.43031110339570233,-0.0848388795133852,0.016771881578665493,0.09558232553972967,0.09863758795320088,-0.18424648423088374,-0.296265813932739,-0.651182974905141,-0.5389964953214319,-0.47692406907990925,-0.41954984434461196,-0.6661185016880076,-0.6027631135027542,-0.6567795295107635,-0.47573429960332536,-0.4338645782841839,-0.7011793441281773,-0.6460003958729006,-0.4174412950431954,-0.15648986138884702,-0.3510516836175235,-0.5926766436205098,-0.5978369939374382,-0.3398678221921658,-0.9162907198741554,-0.6545323371546665,-0.2173464325006993,-0.7228229425058217,-0.5129510188094324,-0.5802678275414443,-0.4906229121400809,-0.5313041503720353,-0.571132224117056,-0.4458375593568418,-0.3376924905769947,-0.117783034925389,-0.3718741608742997,-0.571132224117056,-0.6097655655339373,-0.6795415218399681,-0.6377970782222464,-0.5381710735358771,-0.3205988853051922,-0.5610292114812978,-0.575364140042451,-0.6714071886653565,-0.673212959212643,-0.575364140042451,-0.6866324930876866,-0.6661185016880076,-0.3824755862717666,-0.19671029269325935,-0.3914788627590111,-0.6931471735176915,-0.7213180501853715,-0.43457318780472853,-0.715620028667896,-0.5491078051841392,-0.370859576822804,-0.5637680388523139,-0.6228306764193237,-0.6145569006281244,-0.6148949787214626,-0.5389964961539322,-0.5806691924473375,-0.32208349641549017,-0.1736634926765266,-0.25741200606691095,-0.2960503199689368,-0.6931471742308322,-0.9828763263749778,-0.24419695820707688,-0.6486954110721159,-0.6493445533528668,-0.1480530995931426,-0.29667763432936844,-0.3993860600362167,-0.29783444260163705,-0.39436621288188434,-0.3730298306988651,-0.3892422703776228,-0.3229638850715588,-0.26635230412706434,-0.019753728687454952,-0.25542120904091536,-0.2876820710628927,-0.4629695991249143,-0.18753960737488828,-0.4304040538057672,-0.3239033343741875,0.069197275749003,-0.2468953304404271,-0.254068608489189,2.2275124344461474,-0.5472184631273034,-0.5571959408986593
1778589062.927074,-0.21652831005603712,-0.5401219876149241,-0.2067944120504288,-0.3184537286834699,-0.12136085626694015,-0.07453305143504796,0.3218378286363617,0.09497466557794176,0.10242678903546931,0.09806995305602051,-0.10492162025812313,-0.11109515659337887,-0.41744129778431827,-0.3798525300718678,-0.17538911918478917,-0.22123697209851745,-0.09211528813587577,-0.6159158264097115,-0.6613984746848818,-0.6931471737106305,-0.4054651047748319,-0.24613306784757683,0.15467002494234539,0.1847937457305262,0.083007269830496,0.14608147174760155,-0.05893867878472303,-0.09600789472820548,-0.34536118221323786,-0.4054651051841871,-0.6493445510785243,-0.39561280926270737,-0.4081282228467966,-0.630233349447761,-0.501479756762099,-0.5877866593465635,-0.5065612207514913,-0.4269713095517611,-0.2734686332721781,-0.06421959241694175,0.05351070714942896,0.08601287453666107,0.06840272680081494,-0.22555029012837036,-0.405465104903036,-0.6649762968472173,-0.6781092958457897,-0.4611757122357787,-0.2900157934452139,-0.6015799813837699,-0.5428649726394568,-0.5108256188277194,-0.5721945646269129,-0.2744368431754447,-0.6236211109859626,-0.6592456224474823,-0.3476455339198914,-0.1402293406052033,-0.2876820702587981,-0.5926766436205098,-0.8754687256872331,-0.5659919986239021,-0.7507762844474293,-0.5266989674629636,-0.21158272781717002,-0.6090640584446687,-0.5789089858758913,-0.5150273063826827,-0.5715919737366661,-0.6151856333469903,-0.4807481638166218,-0.49182267206991437,-0.3040758800605552,-0.22900866926161978,-0.2611227975260899,-0.7163142318500677,-0.6645738012777587,-0.5768873690982765,-0.6225296063245578,-0.5089006915213687,-0.27443684389724865,-0.4756693633402218,-0.575364140042451,-0.5500463328899672,-0.4930867951510072,-0.4902063326091737,-0.6484112807545017,-0.5647660087128603,-0.40546510423219484,-0.11332868444986044,-0.5613778976253965,-0.7073318083084406,-0.6931471736155004,-0.3732042421819024,-0.685767065963848,-0.4340384767249086,-0.39844753315134707,-0.5445366771093543,-0.5864630326893661,-0.5915673826676962,-0.6366349651215453,-0.49597911153293683,-0.6021753974370343,-0.3525427035909203,-0.3422862035289276,-0.203827760411464,-0.2793832676226229,-0.6931471742308322,-0.9506154646771829,-0.5108256182104345,-0.6781092958457897,-0.621173676650721,-0.12699969045071846,-0.3007017846129001,-0.43642733148786395,-0.28768207118915523,-0.29365223791454653,-0.3624477214243189,-0.4459950865673541,-0.22314355031420963,-0.2534488993744066,-0.024753739091660343,-0.2396728521554481,-0.3389753651580456,-0.4084106153707161,-0.23341921291505052,-0.44567152582000524,-0.313033662196359,0.1248602164256269,-0.3117281982123813,-0.5670911861001915,2.5163674357388253,-0.2680112834496387,-0.3730860794356638
1778589062.952074,-0.13226796732629875,-0.5134537408883819,-0.16705408366416474,-0.33647223402381066,-0.11492996597800609,-0.09863060286892811,0.3304005720757752,0.08679170776670553,0.09195548917028162,0.07209868324630264,-0.14762182091171638,-0.16927482722174148,-0.45843064214947926,-0.451311493543157,-0.1858058799887896,-0.21648636936248788,0.023716526429815588,-0.6433148002224502,-0.7598385458817551,-0.7495001094676388,-0.46734050785462067,-0.2617583856285792,0.2033118320167855,0.18684924491051014,0.08569472105685616,0.13871312217185938,-0.0911432077228218,-0.1271995071758063,-0.3516307951875257,-0.3794896190058479,-0.5158131602397162,-0.4254657721895718,-0.3386021607355003,-0.5596157830652926,-0.46719068367541894,-0.6131044670103405,-0.5612196326916985,-0.46012351650227146,-0.2897291540117539,-0.0693346930575478,0.043440128606116346,0.0749630383653388,0.048127732963585856,-0.28129227279127544,-0.34032580333845,-0.47573429960332536,-0.5787368234444452,-0.45339357185428586,-0.21791250019401165,-0.5647660087128603,-0.44333537839401504,-0.6012096791281536,-0.5471932627340443,-0.40947312545751036,-0.7011793441281773,-0.6329283144764295,-0.5596157819830418,-0.1456201892110185,-0.3510516836175235,-0.6074917291861599,-0.9588503328871538,-0.4802251780932201,-0.8393296802195085,-0.581507203206785,-0.1776811763330599,-0.5265430356083636,-0.5023689095908779,-0.47378434827393967,-0.5477813253264348,-0.6405034410107673,-0.6125174397089168,-0.5777651008148323,-0.28768207041926086,-0.17185025583016778,-0.36290549097197733,-0.6705046965184005,-0.7528664071233289,-0.6268977890475469,-0.5495044723766762,-0.5185626023397525,-0.21602608216743313,-0.43995128105712134,-0.7184649819737228,-0.559615783814543,-0.5266094868150253,-0.5004628326711664,-0.6866324930876866,-0.6015799813837699,-0.27484492323895626,-0.25951119336868267,-0.5250102538954389,-0.7217205455535014,-0.6260078716797484,-0.5555257965949041,-0.7308875005655846,-0.5991182251334095,-0.35065686964133835,-0.462298579624262,-0.5629325355560262,-0.6145569006281244,-0.6366349651215453,-0.5725191878179503,-0.6021753974370343,-0.4163941748977198,-0.29252469446520735,-0.15296934360916215,-0.402344977676127,-0.7451069124864373,-0.9193629216614791,-0.3331444432339641,-0.73966718789758,-0.7707054091282561,-0.13222163441823565,-0.24578602723225007,-0.3993860600362167,-0.32892502951055125,-0.462886158848959,-0.3212047631029229,-0.4172161222243824,-0.24334625752968808,-0.23440070452466077,-0.05013581229864883,-0.19885085784352619,-0.42439311579092376,-0.4723593393865855,-0.2476038478399385,-0.4611757122357787,-0.30228087047790897,0.3145400318592246,-0.319592178058944,-0.6344268376425066,3.764390542387574,-0.1869747645713945,-0.0489360042180985
1778589062.977074,-0.29657101681382336,-0.6394944600162686,-0.1867268491338594,-0.35482137252365664,-0.07718963823257585,-0.08050321838590868,0.3119612051526435,0.03470951896141372,0.02541766983656757,-0.00336372805373486,-0.22736329652392762,-0.2360930511954482,-0.46683405291055013,-0.3798525300718678,-0.17538911918478917,-0.21175822818889678,-0.06613980195753655,-0.7303261759494539,-0.7427441128146812,-0.7495001094676388,-0.44628709887842,-0.2696635650732002,0.17318907265242256,0.15450422393518348,0.06508661648303615,0.1090963530354081,-0.13014312504833558,-0.1717412827534961,-0.3835823947899293,-0.4688347185429125,-0.5411309679034932,-0.3810140099481192,-0.36124463731435874,-0.5483162279390408,-0.47849023880167074,-0.7651206722041062,-0.5955087057783786,-0.47142307162852326,-0.36636237937983296,-0.03406655439779982,0.025053502393241445,0.07773696524421592,0.04208541851492509,-0.22555029012837036,-0.296265813932739,-0.4989911614971394,-0.6061357972571839,-0.4611757122357787,-0.30888427757158077,-0.5891574615395339,-0.45391748761256956,-0.6425948947200144,-0.5721945646269129,-0.4975803918580759,-0.7507762844474293,-0.6072858841918771,-0.4418327478698689,-0.15648986138884702,-0.21169616392272506,-0.4683789286618021,-0.7801585477010899,-0.38865798576635946,-0.7852624599238913,-0.46216044715872595,-0.2173464325006993,-0.6198749744320073,-0.5023689095908779,-0.5363047046035954,-0.5017962126133622,-0.5663954697727966,-0.700810045554487,-0.527754680865562,-0.2795848602522062,-0.19290366488024624,-0.3718741608742997,-0.6267020744996659,-0.6931471733135686,-0.6931471737106305,-0.6074917291861599,-0.38260696733788535,-0.25951119379196275,-0.4848018468200914,-0.6443570107357521,-0.6714071886653565,-0.609497145638751,-0.6092656913349908,-0.7963314088383706,-0.5409553603026289,-0.4289956013655347,-0.21425460219026338,-0.4560173832021377,-0.6250937111992885,-0.600365441395196,-0.42199440575609604,-0.7944009052790832,-0.46719068367541894,-0.37768554184660985,-0.4711092092287892,-0.5174701619960649,-0.6868775613356579,-0.6815863524785701,-0.7060505788190969,-0.6466271595137965,-0.42744401096220486,-0.2359058010001256,-0.12847832380081314,-0.33024168442492474,-0.5627853579147049,-0.7762620800720876,-0.4054651039414976,-0.6486954110721159,-0.5937747027128566,-0.12180487358710756,-0.272866985730146,-0.4054651060756438,-0.2726441938999953,-0.4212134627378683,-0.3945360358041947,-0.4984415615468585,-0.3174542292909459,-0.26635230412706434,-0.03482939105502236,-0.2344780353053304,-0.3389753651580456,-0.4723593393865855,-0.21021631594306633,-0.4380086531331564,-0.2706992985938568,0.4339998429532153,-0.4167805217466629,-0.8934604765572359,4.579764410155851,0.413783854953258,0.7036374442632484
1778589063.002074,-0.22757814612052218,-0.5401219876149241,-0.26953275224636375,-0.42183208216488666,-0.0710357726960682,-0.10474682984895622,0.22652764895488708,-0.08869007466583056,-0.1892697407671271,-0.22988236024230702,-0.3896826359023411,-0.3654597732987339,-0.45425527075643224,-0.41494384963683206,-0.19633229292037413,-0.1977064747990651,-0.1648746417562723,-0.6159158264097115,-0.7598385458817551,-0.7939518713797105,-0.45675839863606615,-0.1643030502090248,0.17928665250195053,0.06932284995844995,-0.009991267357698064,0.035637510532358974,-0.17887179047337298,-0.24139985928299446,-0.37067899003727156,-0.3794896190058479,-0.5158131602397162,-0.4104278949381026,-0.33116718230326114,-0.5260930914012745,-0.46719068367541894,-0.6523251796508012,-0.6190392029117184,-0.3237870743821736,-0.314626705426841,0.014252022639493767,-0.02353049735985646,0.05249018254484561,0.029890145435979676,-0.22555029012837036,-0.32246818609789507,-0.48729512187074686,-0.44015066190710606,-0.5257142328525166,-0.29940553370688505,-0.5768873690982765,-0.5904930210614969,-0.7463916868611653,-0.36693144093950103,-0.35097691946045817,-0.7011793441281773,-0.6460003958729006,-0.45425526771410496,-0.12422899934410125,-0.2280899735640194,-0.5081192567848154,-0.7621400425230869,-0.40123676781499196,-0.8580218128822552,-0.5003816594919108,-0.2001540320588555,-0.6198749744320073,-0.6018985038363196,-0.6380873977614643,-0.42608439169695433,-0.5783716606760807,-0.6410908117447267,-0.359762951512276,-0.3123746828063805,-0.16492981303348664,-0.24512245630765683,-0.5985311979297947,-0.7528664071233289,-0.6141587634324024,-0.5780778444124861,-0.4898524967320972,-0.25213108654880667,-0.5033208944158467,-0.7576856946141834,-0.6822181046526952,-0.609497145638751,-0.4800539612482275,-0.6359887609102657,-0.5176984984088149,-0.4653632450954923,-0.19671029269325935,-0.4560173832021377,-0.586379199518265,-0.7213180501853715,-0.40957188591186,-0.685767065963848,-0.47849023880167074,-0.4413112372768664,-0.4363230934459228,-0.5629325355560262,-0.6145569006281244,-0.6931471747459916,-0.5725191878179503,-0.5492529965429789,-0.29252469446520735,-0.2087548121799152,-0.15296934360916215,-0.402344977676127,-0.7318616859118556,-0.9828763263749778,-0.298855370147284,-0.6061357972571839,-0.688184386291951,-0.14010603792166343,-0.2926696129478943,-0.4115813330556719,-0.29783444260163705,-0.4349123070021994,-0.30616688581376295,-0.4031313824418348,-0.23319388611720626,-0.23440070452466077,-0.024753739091660343,-0.1500606939121898,-0.29325311608131077,-0.4353180680492894,-0.14367292546176547,-0.501021620465397,-0.318453729636321,0.5026081562023789,-0.4763965039783329,-1.0788821496764112,5.350680378121611,1.1985414986347758,1.4386248339862189
