Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1779110578.966707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059968184720449,-0.0024025261434873,0.0377123473597658,-2.223591824505404e-05,2.758156486378116e-05,1.056452801581039e-05
1779110578.991705,-0.28141245489590716,0.04035568473418749,0.13315552248555385,0.28428153240515996,0.14407915688194084,0.23187359879568614,0.09079790300819468,0.07546984522539724,0.018892427075645202,0.00819971505480055,0.031855422369646114,0.01561841086489224,0.0013316847752609107,-0.03695570630901113,-0.06222761406910138,-0.11917766066821489,-0.11460338170776296,0.10987519444291038,0.19153049294729563,0.3820706862581922,0.1533538944534305,0.17244349717935492,0.03526006267388926,0.03295467139054864,0.013299428733716923,0.016204457306947084,0.020407076364225674,0.009282384959361067,-0.006670615271126223,-0.010934761368859292,0.04308358560588843,-0.25423413602119016,-0.12382534914981758,0.08553255451351927,0.13636113665831306,0.4293978694879712,0.1804883738975942,0.22484954886718,0.14063388065176063,0.04914249873036258,-0.02578603601210805,0.03040389428769963,0.01630804363930416,-0.00424105576893119,-0.00882999432131193,-0.02065142548584653,-0.02249946880449194,-0.35639320989319323,-0.10354067782310494,0.0422376045451216,0.2883423530888063,0.3129998766077229,0.26713979726257,0.30046179576025356,0.2910633055470768,-0.004338401551543747,0.0025673954722877923,0.024265774266014617,0.014054858775846668,-0.009634500038121274,-0.012407978442483092,-0.0181161569565651,-0.044932682800805424,-0.7216834742968143,-0.08708901320933293,0.009706042401344206,0.12210938982095243,0.34079189426520706,0.2570451005473622,0.2846286319440807,0.18839257706824597,0.01989354031661339,0.0011200299761862098,-0.005644417604505847,-0.006828484585153838,0.02152974964343457,-0.015114311623835697,-0.022501345403401096,-0.12260232108898794,-0.43629797778699864,-0.22057143711199423,0.053666900512030935,0.30268071993012935,0.33198232853601706,0.2815385150708787,0.2428027440217484,0.16535782206975203,0.0190107330103082,-0.12689175045261258,-0.033681669206366394,0.10189430726233084,0.08058700969488886,-0.03232888693357783,-0.0034699087079195223,-0.15776079020394107,-0.9506921366798249,-0.13049648800254765,-0.05745217357012411,0.36202970499936793,0.2551829024399286,0.2710102262782561,0.35370317001347207,0.13563887343494763,0.05275635193771144,-0.01932427267080339,-0.0059425727475641565,0.04917817017892556,0.08007893948900602,-0.006153865498638389,-0.08598037885886356,-0.08860324530067487,-0.42779457889246775,-0.06853091721353444,-0.019844884601251778,0.1420892088729664,0.2521534140200634,0.27226750753147666,0.18367840825088333,0.135331212114977,-0.00860164298069499,-0.09600923540263473,0.006758538835718753,0.01822054602840062,0.004333701233642628,0.014709424877830557,-0.009233260014934075,-0.022814677592660537,-0.3528440836538209,-0.0060279196942993,-0.0024163130457536,0.0369600885487826,-9.700418952411475e-05,0.0006957006949409,0.0003782955598974
1779110579.016706,0.4117347164047791,0.31299987625969194,0.0997075886417873,-0.010726577634041945,-0.03485830082073438,-0.09405835323829947,0.056508829725538945,0.05212248141011422,0.010477230173965957,-0.029761047073560754,-0.026985077562150295,-0.09343094459814161,-0.05739360112253333,-0.2239942517712592,-0.10281289394883775,0.045271770627061336,0.1440911516998966,0.31666960523108845,0.17754425116817352,-0.0023410076654384326,-0.08071872509961064,-0.020149608386141438,0.10372786143027479,0.04388374186301647,-0.007235173665822714,0.008652069886596614,0.005936313004546889,-0.009484159527034741,-0.024832294924812537,-0.050085668861003185,-0.11307714311308015,-0.012320484286842515,0.10426462441420181,0.2561580697202972,-0.017789541337443815,0.11431682618474515,-0.10414025804648652,0.013005554951949883,0.17667381681020355,0.002622483311919943,0.02061403947302587,0.01076221984598913,0.008660179465415752,-0.014423684416504656,-0.024443113966311714,-0.05672748188734378,-0.040626853287511366,0.05375574278868456,0.2711527680671688,0.25295863351509507,0.029930665856661598,0.1306783218971015,-0.05249387144276252,-0.022765210476854314,0.12630807473816663,0.006472514435794885,-0.1200349249478041,-0.010825545486611077,0.004130860693141614,-0.010764124557811172,-0.04229663480862289,-0.05309587579696906,-0.11544646681757254,0.0474495991203856,0.15938278923897364,0.24189942688084454,0.013306531157128099,-0.06899287062115089,-0.1484200033941354,-0.07598590601514932,0.14811867847104132,-0.07541663847761004,-0.04468950570529451,-0.04131349371336235,-0.045851686331761066,-0.07703481722514205,-0.09067471664631377,-0.06841104655690255,-0.10536051480312558,-0.09335323105899551,0.22974423383516296,0.22693862035281587,0.12229902987317054,-0.004489905228053814,-0.05493371818898929,-0.050358791402367764,0.07725055566918648,-0.0006620324593864524,-0.026248225799332836,-0.06392155426543855,-0.10094888437398186,-0.1491078041430498,-0.1999025860505057,-0.18472251725030642,-0.20972052845954625,0.147920128178761,0.17965843828108952,0.18850605341366933,0.14354816907308265,0.12036368093124583,-0.019574602899231408,-0.1163004542322632,-0.011518769232534254,-0.05466389563310692,0.004773278714684359,-0.13287328044445434,-0.2815633894804286,-0.6575199941556074,-0.46877738018458714,-0.39907216288281866,-0.23057350432779167,-0.04406946256073052,0.14004926934571849,0.1682073461627711,0.043850769893213126,0.010623237561470766,-0.038328822675032015,-0.002038736679456754,0.07776136070789974,-0.035128397173381565,-0.05826890770468829,-0.054675996200113985,-0.2818840448015667,-0.5716312204933303,-0.723694337601275,-0.25990148343016717,-0.14541699868164848,0.0991410370334691,-0.006056575719096,-0.0024119853997866,0.0232627978268609,-0.0002353318037489,0.0010416508517737,0.0006768761805016
1779110579.041709,-0.0362900008886875,0.010050335698100987,0.05091742481249195,-0.06098841190957405,0.011354542029253345,-0.29676986367366,-0.31186215138697726,-0.2594651090165492,-0.035640451788048644,-0.017926589461572107,0.0090407446381775,0.027246448837475512,0.05319515868874802,0.216317585141085,0.15178345258717396,0.13159985377659567,-0.059033531067752776,0.10987519444291038,0.009208938931118738,0.01316317863014227,0.013591953382618982,-0.09357707626670653,-0.2445788297742153,-0.17383974065988017,-0.04314188205321745,-0.0017394333822231545,0.010343547990012247,-0.0009102287572861911,0.031944220814045465,0.049997789523133385,0.30637420214457656,0.18910124237282488,0.007637789392559213,0.0006331117573532552,-0.030692946006851685,-0.01745244970754989,-0.08004270675778624,-0.10618296089089618,-0.4398401301849413,-0.15152819572168763,-0.06891940671338492,-0.005789882171327143,0.005659708391384299,0.0024083961403160714,0.02916849808484301,0.05696556829819244,0.11700209002684403,0.19311126248348298,0.014242356570651538,0.017236302652253066,0.07994108580593196,-0.0466556909604412,-0.07881117941381532,-0.2263641627469557,-1.133945527780154,-0.23566753462312828,-0.4223157917056479,0.0010089121403833445,0.011748052678692389,0.0038223893187172564,0.03137781750528834,0.05274995880517075,0.13738887328393012,0.29469069934234415,-0.02682982205436346,0.07566400946780316,0.14251826124389133,-0.1087331987441642,-0.08779538231299444,-0.14403936833355235,-0.6159802223480537,-0.3855715627410454,-0.3220087886247507,-0.016484632127992782,0.01756296850925665,0.037644691006986086,0.07749681097290839,0.11502845277598528,0.2076393633359368,0.11897940209396296,-0.04438487036755934,0.0626355704143533,0.04997836916563703,-0.07706059731020076,-0.05493371818898929,-0.24373018203858532,-0.5399107066804874,-0.2388183743819372,-0.23880966526340952,-0.033681669206366394,0.06610519955307836,0.09540209542515665,0.14042321793763257,0.2078391839406981,0.3090732595587964,0.2918143062433467,-0.03656466884755005,0.034355374839543984,0.18901054263304395,-0.16388785303439413,0.025887770660729892,-0.2441338239239661,-0.46699429087971245,-0.31188675757612394,-0.1775482764919687,-0.11056752309601237,0.008116683622048981,0.26240049483368466,0.2815282038667233,0.32306254698735426,0.33627994357409374,0.24086157379461248,-0.015732731801469058,-0.01126114094670072,0.09417585346408508,-0.004961493374264769,-0.05839638559160143,-0.08719654456624948,-0.820180221723648,-0.3482201831739342,-0.348423166808276,-0.049181476897568466,0.07228776705501172,0.09718385471780788,0.2777541908973893,0.22022515123018582,0.2970366756867966,0.2151399503106619,-0.0060964894577602,-0.0023982407503149,-0.0006640834332602,-0.000436769737807,0.0011511905032062,0.0010051300885629
1779110579.066712,-0.007716628852877605,-0.40313681063277507,-0.30575751606501633,-0.3730195095964124,-0.15687325050686685,-0.09405835323829947,0.13476102618767793,0.2641811987952414,0.0758956456025972,0.0853729800875751,0.037852441833029715,-0.010049335833003603,0.020164633072884186,0.02020270720413997,-0.06222761406910138,-0.0008580009069554251,-0.01497354166204179,-0.34404228928811875,-0.7178397754884167,-0.4723446275361738,-0.2608448891612465,-0.020149608386141438,0.05088538045489166,0.10706264315180647,0.053145337201520704,0.008652069886596614,0.0032826183922542995,0.00759081421582497,0.014476527792724347,0.01660570552057994,-0.03195159939820602,0.04391923358407013,-0.02926676727047095,-0.2912772925130236,-0.48267806232875854,-0.6425461547911975,-0.24817962638003888,-0.009722695867308673,0.12211483305600535,0.09793266268334477,0.07693246992530955,0.0038987749257168858,-0.002827705816685011,-0.0017731374389580168,0.012626767532916361,0.006534714765515481,-0.059088916013627646,0.09942577920465023,-0.016529301780445316,-0.24133768190624227,-0.5201156616609013,-0.6137621392346051,-0.19160667196712033,0.040950603097037686,0.2783242799319323,0.2529965120447413,0.3186873997698836,0.04538759926097846,0.01339631413586595,0.010483529683650517,0.02345474267692893,0.0096205979722912,0.0008133387971200889,-0.04178153346934543,-0.06862695048321665,-0.32449604117595054,-0.5207759466595396,-0.5626506824751933,-0.31093893068602796,-0.06291382461867823,0.14811867847104132,0.23695804358351236,0.21526801694322817,0.07709008152071384,0.05539253833758018,0.02333317663933343,-0.007060576838360255,-0.00660275938615662,0.007662872686848843,-0.020782538976848564,-0.04438487036755934,-0.2491440503499378,-0.8355406862387342,-0.1437519710673083,-0.32319770116375945,-0.07258192794013407,0.3003941043518177,0.17501498054893805,0.2507385549619183,0.14152241913483365,0.06610519955307836,0.05412043660679977,0.028631812518168154,-0.008831851820554348,0.04750233348347077,-0.034401426234240695,0.003981425272765016,-0.24749577444546667,-0.5495989998589561,-0.542324282453269,-0.34678750960652227,0.008862687153115445,0.2545908151157912,0.3122675453063941,0.19237189125192167,0.1242720664424013,0.23723040069664325,0.09732074577486838,0.1211855554018495,-0.08598037885886356,0.0356944696580328,0.07004384302160105,-0.021463406494033777,-0.12904417606889673,-0.47778576555904095,-0.22028231774936113,-0.21142157177986576,-0.03840638066136748,0.21591169823292233,0.1728469316581247,0.2126060446730218,0.11470637779340365,0.256070243752311,0.08728278378411236,0.049495540660696946,0.008704440591291274,-0.07006756207099762,-0.0020688643284776376,-0.0062055648940575,-0.0023822147786205,-0.0051824095534342,-0.0005877322414756,0.0014713240369107,0.0015301046083824
1779110579.091712,-0.42024889699204593,0.06976956950786128,0.1655208067780647,0.23183505742565558,0.18286518170216226,0.19820038391589634,0.027008165502911297,0.06774779919111662,-0.0008543358034831527,0.005330272635081457,0.0090407446381775,-0.010049335833003603,0.020164633072884186,-0.00796816960382607,-0.03421457799838379,-0.09531017937550779,-0.15344321464684718,-0.06705551110064878,0.2843122251676,0.34963541085575134,0.24470367228251444,0.17971625645554123,0.08142210408183281,0.021904835265013745,-0.011393183805841645,-0.011536572620350682,-0.012339212346183182,0.00533092624966347,0.0067374068083259075,0.008080504711756475,-0.1562493143569137,-0.2231435492733933,-0.17468376595211943,0.09709337678094077,0.21046910802710528,0.34484048225482056,0.2598251154343796,0.2517570015457533,0.10324634892963847,-0.011766254071166493,-0.017901632508680265,-0.019795713350437616,-0.008050145640071449,0.0026538250284691145,0.029913932334235227,-0.001157630842847368,-0.040626853287511366,-0.24962523589376673,-0.18642833664683067,0.029815084700885564,0.20582133025250116,0.3025285768500767,0.3398991508829665,0.25167163206701115,0.17011069675690127,0.03822121241435372,-0.1200349249478041,-0.026250015785807435,-0.006228463357349945,0.01737535571967186,0.024590461139566422,0.008099685133897694,0.008910548996957424,-0.4674493418201995,-0.10589834504889506,0.14748974330175013,0.19178930976504915,0.34079189426520706,0.24867685094687353,0.3639653734808661,0.21436806313412493,-0.031931527010684135,-0.04468950570529451,-0.0002680605825782223,-0.014263463063458381,0.04824549697489733,0.03994546541479416,0.015238982460737738,-0.08841095663300003,-0.3774574786298661,-0.23909048470774952,-0.021134311870938838,0.18974030991036095,0.3461669634273692,0.2815385150708787,0.3587626242191657,0.23515358319305601,0.0190107330103082,-0.05868350120177368,-0.008470249965811583,-0.005203827852460208,-0.01733852709153627,-0.009729055144029886,0.022916846326014984,-0.20972052845954625,-0.47623417057677253,-0.12294928242412517,0.02554474523501682,0.34316122087300105,0.38193460700657145,0.305201590734244,0.35370317001347207,0.1250567642163931,0.043453959361932526,-0.05238513465841166,-0.03961578762735396,0.07190642112733237,0.09732074577486838,0.07673379332508734,-0.04386889395214677,0.009377161686979996,-0.30643372373151845,-0.06853091721353444,-0.01126114094670072,0.26828381074032137,0.23993330273506608,0.2771101319838136,0.23327534918522552,0.06283571060261384,0.006983087955040546,-0.0077166289070111915,-0.04644549708617873,-0.058740494737357096,0.04147324798602714,-0.01219802780074275,-0.032117553743779226,-0.13675893601349642,-0.2956856702807249,-0.0062214694328651,-0.0023764643466126,-0.0182245846021844,-0.0019111511054569,0.0013602162208482,0.0016179063490925
1779110579.116713,0.3835638397026333,0.3789578433261509,0.0580348925306966,0.027739702823794232,0.03052445801447501,-0.06690736441808909,0.03891306793836602,-0.10071672151903766,0.001990616320655114,-0.05081445620807035,-0.07769095104676449,-0.05923957992293527,-0.06346035379250203,-0.18914752068397434,-0.10874762943343175,0.024567097351109624,0.22186885219236085,0.31666960523108845,0.02573824060910468,0.07288241243990257,0.09055299377800718,0.023147196992201025,0.019386713643583242,-0.04708803582511223,-0.005162634068145877,-0.020011199605337815,-0.031413360100088106,-0.007190580541250213,-0.02254396440941875,-0.019699059347084713,-0.18610227706096172,0.08972876926555085,0.1555579184728053,0.28514560631343766,0.10283844499429495,-0.003466207928427778,-0.10414025804648652,-0.021283518134730173,0.06440651599055425,-0.041180139133253135,-0.02578603601210805,-0.03328544576745163,-0.016079246314577134,-0.005477302680924723,0.0011893573109214017,-0.03253275334907091,-0.09706816383841144,0.07227479038443985,0.36076492608721367,0.2224994263396649,0.06767099336467464,0.10536051423332449,-0.03959046677335465,-0.03601043705143603,-0.053032850985879953,-0.048790163628305905,-0.0914615529119942,-0.03841350195786841,-0.020777865665277062,0.005491838787794023,0.00046522447865715577,-0.03069493914364685,-0.011456753744508497,0.059570959505801824,0.1642254136913106,0.25975704412139944,0.0906931939165938,-0.006079046002472666,-0.019587133062155537,-0.024692612285493354,0.09176574271403304,-0.12087901203757134,-0.05253268310480408,-0.04131349371336235,-0.038179014429911895,-0.06122421122974764,-0.0507833877326922,-0.07514507871557274,-0.08841095663300003,0.04687610884276072,0.23557515411195684,0.22693862035281587,-0.04158882316122359,0.09987010910519878,-0.008948605475916693,-0.050358791402367764,0.07725055566918648,0.005938651528396122,-0.15070239886284398,-0.08609541166142076,-0.08199097071922079,-0.2021322721956107,-0.1999025860505057,-0.2172986874726588,-0.17049981581908558,0.04783667087491139,0.17965843828108952,0.14234401200572577,0.15510899134050415,0.0454623735599613,0.014714470187448647,-0.05176193392802553,0.047670101456927405,0.061973006957687815,-0.05238513465841166,-0.1253826087714076,-0.1331433854656039,-0.3210477627291999,-0.3932698291024668,-0.32812042791778673,-0.2650596798042537,0.06019154667565729,0.12029554065826353,0.15743524921954055,0.06932985503189304,-0.031488247566951344,-0.005752652452679641,0.03305258295588054,0.008768489750049291,-0.02443310811382915,-0.05826890770468829,-0.06020087211682146,-0.48186053545065466,-0.4710899921911853,-0.47857188359405534,-0.22001015463022622,-0.10285738462517191,0.05541822625863624,-0.0062136126559758,-0.0023730089069799,-0.0435064311051245,-0.003683558100714,0.0004684037661366,0.0016051797374379
1779110579.141713,-0.14326211880457596,0.08415830675292213,0.06510205970384408,-0.03052920473414389,-0.0016326534132229398,-0.12196714109572593,-0.23117324078825785,-0.20709712404783964,-0.0870890134683533,-0.026789276693235387,-0.009593334877778581,0.019509466350288385,0.04047927438654497,0.1838321301473682,0.18338879185979362,0.08149303391558771,-0.10512463784306725,0.12329821459487089,0.10451911722029195,-0.1722400415673171,-0.037701340478615286,-0.16256994707338634,-0.3202906506906231,-0.1340994122736161,-0.0517812446252659,-0.020011199605337815,-0.013239302415547272,0.00759081421582497,0.028692185431192563,0.058174449947006934,0.35163079332299585,0.04391923358407013,-0.014341117165185047,0.025634413650221788,0.11413800012054676,0.10189430634050911,-0.04495138735702486,-0.22713556968107174,-0.4398401301849413,-0.15709924074010573,-0.07167802914485488,-0.029005838668139106,-0.014353289418743032,0.009013924744008861,0.03733787140000633,0.07143236668978403,0.1677744151424294,0.17671745284218865,0.024292692323142795,0.00449727703710856,0.15055865218840037,-0.017241806186767406,-0.11963317337851453,-0.3461653605067907,-0.9873420607653118,-0.48307570409173906,-0.3838495116177705,-0.02797862468343748,-0.004215039859053249,0.017100592701121187,0.05807573242596664,0.07577255836035679,0.14092869997652357,0.20507854154551364,0.001990616314993865,-0.0017226532916625459,0.02473522685013485,-0.16430304912677407,-0.0645385204191804,-0.2958453788926212,-0.9234649115077795,-0.3557186000369974,-0.19623940255408634,-0.03574244867942511,0.013941962746675252,0.058735103627578056,0.0823987815611007,0.11223124816274854,0.14310084261503242,0.12763746476211502,-0.006644542669612896,0.007575793736716463,0.06240088900987306,-0.014540240980545072,-0.020248160602168497,-0.19177044378298014,-0.9212782518855498,-0.30841166557548405,-0.22573758386693843,-0.033681669206366394,0.10579294766278835,0.038676114238959336,0.11115283578032287,0.18595647278696514,0.2685818985320143,0.30207080630533945,-0.029691789607024788,0.04308905473202085,0.03300629603236427,-0.05989814086329748,-0.043105100032571286,-0.3066541799277829,-0.7806518426497342,-0.42468225012942895,-0.23638877593770236,-0.046488666867879225,-0.09924183401980713,0.16346054773240493,0.18436445635789767,0.32306254698735426,0.3740202712008154,0.1724588474953066,-0.030121469212160967,0.02647918687786799,0.056671458240088235,0.010623237561470766,-0.11396623636031133,-0.14435495807940057,-0.5934069060479246,-0.34089414313553235,-0.21861155649162267,-0.04644549708617873,0.06789215560129502,0.1405641501389061,0.31120212474115583,0.1798526960879938,0.2801348649794191,0.176300117182989,-0.006212740385161,-0.0023724778013116,-0.0601859162107869,-0.005072540562437,-0.0002314710646148,0.0015908415680578
1779110579.166715,-0.0960092346984478,-0.31418932659549714,-0.47188438509487884,-0.30496604727800936,-0.1645361231937157,-0.07587603432041146,0.10751138388881998,0.2768395955870462,0.06794858393111802,0.07202164694836277,0.012112943670428145,0.019509466350288385,0.016426310969264613,-0.00796816960382607,-0.039754758343305774,-0.0008580009069554251,-0.08643250500561717,-0.28216688684662694,-0.8270390634746292,-0.3545615946575684,-0.22213037748022302,-0.020149608386141438,0.09634775418711872,0.11721501456428829,0.05119030236954014,0.0017364130067134553,-0.002045991016598414,0.0007957710868433665,0.0067374068083259075,0.01660570552057994,0.006269612934978852,-0.0040899852180693586,-0.03681397284889343,-0.32576346798948563,-0.6368287387546565,-0.5189322018839961,-0.24817962638003888,-0.06891156655677033,0.10324634892963847,0.09793266268334477,0.057701108043653804,-0.00162610100243743,-0.006813287102792387,0.009257737984215808,0.027675960495450624,0.010358811196606865,0.0011702751413418255,0.09045710930232786,-0.006166514852287364,-0.2250771612988718,-0.800417619625517,-0.696000235215938,-0.3358562784956609,-0.1050033075860064,0.23910356729147164,0.30218675583215227,0.2609790827044325,0.03731653044021499,0.004795533366111826,0.01874803953126758,0.03923861036039522,0.014169506491763073,0.02887129147980616,0.059570959505801824,-0.02099890177756958,-0.26293814912416025,-0.4823096665716622,-0.6286086488163138,-0.40331224939389276,-0.012270092441257319,0.28847603437209557,0.2689607744136211,0.20314665648434804,0.057039284525408185,0.006660377184249278,-0.0003689356242384534,0.02710831868707242,-0.0034531504931800683,-0.007722046034280616,-0.020782538976848564,0.022554611809487035,-0.33837518293966884,-0.6684866062375727,-0.292171974346501,-0.23490509531818926,-0.01792351599992692,0.35168739821305195,0.15254212482314244,0.2667388961803514,0.1235039136970908,0.05797507350287745,0.10272813549039395,0.012371291734524448,-0.014222700426369528,-0.13275948831107254,-0.17202280200256048,-0.05747135352116217,-0.2591918140718592,-0.5972270477137807,-0.6041996848947608,-0.2995346255003941,0.032119549046929485,0.17688183154369064,0.3122675453063941,0.1791266645896208,0.2025242629045403,0.11586954430681562,0.09732074577486838,0.1532738696101008,-0.02346002252920787,-0.19723708461591016,-0.011634187158289677,-0.04178340892600296,-0.1632773475437066,-0.3944041574895554,-0.3155924969043351,-0.25981811225126883,-0.03312932358837095,0.1963671022872866,0.24038313836343228,0.29395168368558977,0.12856341242282632,0.20746254486871685,0.05183603496787992,-0.03984955887636765,-0.027498607908818862,-0.015151804905811694,0.0328183944690883,-0.0062206930873468,-0.0023747483956702,-0.0620393100450968,-0.0057479043698185,-0.0003853292044134,0.0015898295241096
1779110579.1917129,-0.3583734945505541,0.010050335698100987,0.15913100872012365,0.28428153240515996,0.1882852491421243,0.2515463642653808,0.09079790300819468,0.0037259409387111475,-0.012315779289647999,-0.02382631157135684,-0.009593334877778581,0.029171377243354613,-0.0024778436341508225,-0.002270148521655635,-0.050928058879009086,-0.09531017937550779,-0.09573489758139608,-0.004535155096832,0.3337049798871421,0.3926527954767467,0.19591350850990707,0.21530720130487424,0.14690003298479581,0.010731534729310432,0.0010293361669955203,-0.014353475889479661,-0.02273948695926986,-0.001479542748997531,0.002288011263733125,-0.002246609426318713,-0.05826890736925883,-0.33077421230620363,-0.26565554332968855,0.0006331117573532552,0.17937852127930842,0.31498751940222736,0.29316153542411616,0.20650041036733402,0.10324634892963847,0.02615298061137228,-0.015287251941444424,-0.014169819472225953,-0.0067182074735399055,0.0004427935423407803,0.0034873284467851207,-0.018684856517673154,-0.02249946880449194,-0.3015849741493719,-0.16203688382015713,0.00449727703710856,0.29819464943475005,0.3129998766077229,0.39119244483191995,0.26162196282116934,0.15572195951184042,0.01716780343815305,-0.05007633732013339,-0.005736475987772494,0.002800188507880108,0.016000785056883515,0.03250457818660912,0.0035230181134675576,-0.028054645084671925,-0.4880686285977651,-0.11224757268724161,0.10708020537216179,0.201358760689625,0.2506407980841816,0.2144854864908856,0.2846286319440807,0.18839257706824597,-0.02134941779212962,0.0011200299761862098,-0.005644417604505847,-0.005594678137747167,0.046486481572811655,0.02452099512881567,0.002816462500760508,-0.04725288447833709,-0.36327284383911707,-0.17572087134902414,-0.05069311382122166,0.2830722487340047,0.23452699311646263,0.37761234439072755,0.2908119628238879,0.1532364616843358,-0.020729595375955867,0.06518597923073877,-0.04652981162918923,0.012037978507724034,-0.01733852709153627,0.012371291734524448,-0.04162167446433429,-0.22314354861150676,-0.6993777163354267,-0.24261378522443522,-0.02901423851918139,0.24307776331852438,0.3578370556210837,0.354391834521655,0.28471029912175894,0.05909879714993416,0.05275635193771144,0.004773278714684359,0.06437392522021845,-0.01612692784099856,0.15542837609965687,-0.018576385342874424,-0.003459356022558424,-0.045431074056841325,-0.3805416947863396,-0.09292237026332195,-0.028502947306884963,0.273425210214306,0.2642259952057495,0.21224949810549454,0.22923493966454522,0.099740267265644,0.017239588069631218,0.06689423437785802,-0.008907577867775629,0.03201386809731677,-0.03423857334002545,-0.01219802780074275,0.039341409919081194,-0.11966450280031005,-0.3279465322387338,-0.0062149690692929,-0.0023770310593081,-0.0620759907719776,-0.0059290479065844,-0.000449741799387,0.0015719811706833
