Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778588965.564692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011349601353552,-0.0015318242721939,-0.0129115542947522,-3.5391768825685035e-05,-5.828962488909319e-06,1.5125386781869104e-05
1778588965.5938,-0.12386948043251245,-0.49589996872243347,-0.1701059679899064,-0.34130316144039874,-0.1086338404402758,-0.31393029661586613,-0.17480272347893155,-0.1682277925361202,-0.1008046986376705,-0.43178241291904484,-0.25722286345504486,-0.22721687462784512,-0.09531017934977903,-0.11441035052254378,-0.06774598822630296,-0.031875208403434385,-0.1837824759609692,-0.401535826077585,-0.4135623142101785,-0.261479697413062,-0.2651077483339854,-0.47466563881970636,-0.2939126200802642,-0.30847283989033336,-0.312598421253413,-0.3728398784867215,-0.24862263483998603,-0.21808877900598134,-0.36379240859571293,-0.2375322872342185,-0.1823215551272881,-0.1685135828460993,-0.006825965023805836,-0.4121096474493502,-0.3077496331160976,-0.4686440056628518,-0.10889408732608796,-0.48628451096004355,-0.31985135327945713,-0.25489224817717737,-0.21158272781717002,-0.221835505353849,-0.24930437602362154,-0.3001045898577459,-0.3545450145052955,-0.3834861979272315,-0.29546421022910696,-0.2006706941995251,-0.25464221612551885,-0.33794390427633214,-0.3654597704932643,-0.5292593206762364,-0.12337901998806622,-0.28995221869813204,-0.38566247704727896,-0.18991790255534724,-0.23098672715121982,-0.06899287122240061,-0.29334780806141847,-0.1300531271190195,-0.2947995377890331,-0.3546927797781958,-0.22314354904148193,-0.340926583961334,-0.18137413749543274,-0.48265474325432045,-0.30390490550942584,-0.47378434827393967,-0.3239720714506369,-0.3263965821896555,-0.35750104641692193,0.010101095960995288,0.2165057934885377,0.13114626333075918,0.0883927287601658,-0.0741079717874209,-0.35503425203167804,-0.42451329975278185,-0.26768140341987934,-0.24063670718913333,-0.2765087700642255,-0.2648831555795619,-0.18232155534467864,-0.27570587949265324,-0.3528213717641142,-0.22154226835749213,-0.009852296418745077,0.04554202039372601,0.1302845079407291,0.0814569092044195,-0.03235454339431243,-0.011209084516770496,-0.37917441098678406,-0.2824601267617872,-0.4347354869175444,-0.2854474324332026,-0.20955470609246873,-0.4550620461493047,-0.48153482290507377,-0.4584576344962059,-0.3389753643174016,-0.3709789294103718,-0.03115516771508009,-0.0314215909061204,-0.03687455077347934,-0.06140862811209935,-0.1245829129031577,-0.18188968440598074,-0.23666429700668612,-0.4054651053303866,-0.519300246447779,-0.25213108654880667,-0.0832763400303298,-0.13399084542220052,-0.22206188436706764,-0.22691003315210345,-0.34905101696324436,-0.2503561138844539,-0.15136748794889776,-0.06613980246246776,-0.132275373985955,-0.16014344333904873,-0.18686185959639534,-0.2283555976909799,-0.11258821822756193,-0.22392755683964616,-0.26341744886599283,-0.14541699927007556,0.0004382031211381,-0.002002290911764,-0.043969011814448,-0.0043886767404704,0.005016100311399,-0.0017035061852563
1778588965.625976,-0.04976150906372023,-0.5862840290228677,-0.21065206211022147,-0.4206399029771841,-0.17645643639556496,-0.4343764487839312,-0.17480272347893155,-0.3429447484875343,-0.1008046986376705,-0.30956478134523735,-0.24397763679274398,-0.39334374365770763,-0.21184399498775353,-0.3003748973563356,-0.19728003977195385,-0.09022509122244848,-0.16639073340034027,-0.5401219876149241,-0.7949298650772612,-0.29657101681382336,-0.4837969471162751,-0.46536324624392744,-0.408575527387943,-0.45286734346685,-0.3405072091108394,-0.31527002707964424,-0.4537836817672902,-0.4646127766149277,-0.36379240859571293,-0.46430560475447447,-0.44368631627468247,-0.3038549297985993,-0.1076306634193287,-0.5513717132886047,-0.5513717132886047,-0.6466271587407606,-0.2615709260753256,-0.5705448536897819,-0.433795611700293,-0.4541302772154294,-0.15028220229509515,-0.17709961179840494,-0.27369582899903744,-0.5745414324016114,-0.5411309679034932,-0.48643416600104583,-0.5971325209877874,-0.4430961731580716,-0.25464221612551885,-0.4240185121208979,-0.6209847284562082,-0.7789139942413126,-0.28768206947559083,-0.40546510470680364,-0.4845083104616048,-0.27159593301336393,-0.16989903563799036,0.02919915458568134,-0.31633732610993714,-0.27958485959655466,-0.7591051402924256,-0.5389964957723699,-0.730188442463279,-0.5614693510051403,-0.23987034383476313,-0.6214911867294974,-0.49939692347528286,-0.5045560066250365,-0.5150273063826827,-0.5299955354501371,-0.3657998491627472,0.2098577141221023,0.6026599560271917,0.34540086703808903,0.20496992778430467,-0.23511974109873357,-0.6481957874557942,-0.5256094156012372,-0.6632942102801396,-0.5185626023397525,-0.33759646157745493,-0.4054651049635103,-0.5452270452296997,-0.558110892253783,-0.5428649726394568,-0.2791713807195526,0.014598799385630912,0.1402293411523292,0.24767673779182786,0.16812632398902672,-0.035732924983086,-0.08817012552407366,-0.5484083319211965,-0.6175444353438584,-0.773189880754849,-0.4713468087509245,-0.36883097270926335,-0.49835885152764714,-0.5676094307496395,-0.577516993222023,-0.531879028575525,-0.43213335202926917,-0.010277582737113988,-0.06224230884465509,-0.14978924307709462,-0.20900674880348902,-0.3053816494098509,-0.4289570373405329,-0.5910979228753206,-0.7862375969863908,-0.8140997830210077,-0.45525576931645606,-0.11536465449601785,-0.23040457471810782,-0.3244238964460191,-0.29522927679605715,-0.2817473354790918,-0.2721434679744199,-0.22817289886201308,-0.16125276299139912,-0.37017156366282755,-0.40965175734447534,-0.5142289165169807,-0.4871632483419974,-0.44080447198885775,-0.33584547257923525,-0.3642221472615157,-0.2604863285246406,0.0004673173006171,-0.0020154901164453,-0.046621527467144,-0.0045269588989704,0.0092429591233566,-0.0016780918795806
1778588965.6509771,-0.1129404100197684,-0.5728610088709072,-0.1701059679899064,-0.3845999668187412,-0.20613220436553803,-0.4343764487839312,-0.23859246098421494,-0.26430162185596906,-0.1795855760768088,-0.3007541517407102,-0.2911244149008416,-0.4683789286618021,-0.3122231797021726,-0.2787134007315686,-0.2407651514752862,-0.10754154115894288,-0.0836990182394084,-0.6697998090523551,-0.7259369947807857,-0.5078801076799095,-0.5176984984088149,-0.5031035738706491,-0.3540165436337448,-0.5026288525305702,-0.29441610233552495,-0.2608348208951172,-0.3684238336262142,-0.5783716606760807,-0.5179430867222914,-0.3941013466975587,-0.4180438859901301,-0.24067602862072324,-0.0416726961110907,-0.4323123545627876,-0.5286434624693461,-0.7857399592651184,-0.29298712197968424,-0.581594689754267,-0.5239467078813185,-0.47000362624573544,-0.20585205314102595,-0.14632795332104553,-0.2675419634625298,-0.6012096791281536,-0.5540343725729011,-0.4393666556970004,-0.5831462792086652,-0.4083100573752052,-0.15933203723028466,-0.5182057260708754,-0.4906229121400809,-0.6398011937169548,-0.4280394253766451,-0.5245244634326207,-0.6236211109859626,-0.23674920192607907,-0.09844007216670114,0.25090282012662524,-0.22738984075318047,-0.3578370556210837,-0.7440672631540277,-0.6131044670103405,-0.5573456326187767,-0.4744579750977618,-0.23987034383476313,-0.6004377777532968,-0.4334389564088239,-0.6029960783607029,-0.6145569006281244,-0.42786604141770734,-0.31700968539013985,0.41891068794889375,1.1028442018747553,0.5755042691242247,0.3749896133701265,-0.1486104986886856,-0.6157605120533534,-0.6029960783607029,-0.7084146448818762,-0.5381710735358771,-0.24730961558512554,-0.3415163809476409,-0.5205344329442063,-0.39348891415697373,-0.49740259907949547,-0.32246818609789507,0.13077023088275208,0.2390263075984631,0.3506479629045245,0.21754929754261276,-0.04082199448624113,-0.09690380547757282,-0.6296337712436726,-0.6673059444075786,-0.7323678867901497,-0.359555403900111,-0.2598797896633407,-0.5072477988658797,-0.6374051918729435,-0.6739772582456105,-0.4902063326091737,-0.48770320266927936,-0.016495219335098454,-0.11544044691343025,-0.317385316793108,-0.4373149338519662,-0.5404108078157508,-0.6323955172012647,-0.7267637869441534,-0.7156200306039224,-0.7451069124864373,-0.4462870994141337,-0.09385844933287046,-0.18683332659708185,-0.30075415250018533,-0.30538164820853897,-0.3746934474121897,-0.3264554570822833,-0.21980464922650977,-0.31576504096610947,-0.6396203117476267,-0.6969279031282669,-0.9097999505204468,-0.5874086630086159,-0.45529747918639973,-0.36251371954285716,-0.4348397139211455,-0.3002925787269666,0.0006054917871745,-0.0020129932881232,-0.0458763059496868,-0.0045676412572784,0.0096526867897489,-0.0017128250484362
1778588965.6759791,-0.1129404100197684,-0.520901270615302,-0.2175725049069026,-0.4298565579971605,-0.22436979180444627,-0.41065992235411564,-0.22668755854876022,-0.30722666620443384,-0.11095707005015232,-0.2329315559771583,-0.2639118515610992,-0.4946962366328549,-0.24613306827040926,-0.2858818901587936,-0.18669793049740768,-0.08167803068051693,-0.15780698978262997,-0.6697998090523551,-0.6155889393532146,-0.4932813084718859,-0.47274711105179,-0.5523746223918069,-0.4274440115143099,-0.5989599604371287,-0.29441610233552495,-0.25423413690733465,-0.3960753647018391,-0.4646127766149277,-0.3536400372347668,-0.3364722343354982,-0.44368631627468247,-0.25437487288505434,-0.12289813543356676,-0.5629325355560262,-0.5629325355560262,-0.6999731387344363,-0.393630646632964,-0.6387531029406208,-0.4599979838654491,-0.4307829134001464,-0.13419606462972755,-0.05931657683646652,-0.1518060120983593,-0.5614693510051403,-0.6073803525665769,-0.5877866589761931,-0.39390428196477334,-0.36646294778999255,-0.2646925518780101,-0.44674676294015647,-0.5837133341220824,-0.7939518713797105,-0.2996582603788749,-0.4686440056628518,-0.5942072262122888,-0.06706423020560415,0.04281999692095173,0.4226013890746323,0.0,-0.21706450326689897,-0.6720937645654219,-0.5271620382654225,-0.622942914028453,-0.49855552638646206,-0.20436365558799618,-0.6649762981964233,-0.545916938569051,-0.6029960783607029,-0.558044691003678,-0.5087181372292244,-0.20453170280775979,0.6994723110598766,1.7022003180789191,0.8437682555705477,0.5356338222662318,-0.02898753673319554,-0.4769240685781764,-0.5802678275414443,-0.620122039036306,-0.5089006915213687,-0.33759646157745493,-0.3415163809476409,-0.49643688165550603,-0.5686930014723375,-0.5783716606760807,-0.3136575564933679,0.20533892622573013,0.3315102960838523,0.408622673022764,0.19069392773647564,-0.08961215861315619,-0.13444172472953042,-0.6768866557220097,-0.5794445894745319,-0.583947883510957,-0.46065151974856633,-0.2534488993744066,-0.4808145420306431,-0.5453862942118732,-0.661398476196978,-0.6443570107357521,-0.5265430356083636,-0.0460332317096368,-0.18924199953288223,-0.5795538289648681,-0.7517818815130797,-0.8289990876237994,-0.8880748579747202,-0.816108886481218,-0.6711682685271603,-0.6805683921821997,-0.35260161613530094,-0.09120240528180901,-0.22234001491389588,-0.3304299204701584,-0.2851789409930605,-0.3427418478097861,-0.31259842248486347,-0.29327180079074466,-0.4895158367906083,-0.9720700723194211,-1.038717280806611,-1.2820669885846687,-0.6988343977686124,-0.4124337750608804,-0.3446561022225758,-0.31977038502006305,-0.29522927679605715,0.0006970758156492,-0.0020046162633606,-0.0457582497173773,-0.0046001955200621,0.0097855206358693,-0.0017497535360055
1778588965.70098,-0.2039121871902987,-0.5596157822963255,-0.23862591395698107,-0.4580274346993063,-0.25552495939009656,-0.3648503866726349,-0.21492271703838117,-0.32492624314719354,-0.15262976623361268,-0.24116205504593147,-0.21161235250023314,-0.4683789286618021,-0.2578291079652013,-0.27159593301336393,-0.22423584961514997,-0.09884583422919668,-0.1492963001871539,-0.6100805752425948,-0.6931471724954292,-0.5078801076799095,-0.5647660087128603,-0.5031035738706491,-0.408575527387943,-0.5767368238993624,-0.29441610233552495,-0.21551962497647725,-0.29821957556929846,-0.5085758995527767,-0.4489502160289902,-0.3941013466975587,-0.4307829116052746,-0.2894661924500186,-0.11523526274671791,-0.6478319783121922,-0.6228306764193237,-0.7137664606765126,-0.37037378473914995,-0.5488048672896992,-0.38336475849737006,-0.39304258570219996,-0.004662013084076655,0.05599426906946814,-0.01895791365476107,-0.48643416600104583,-0.5803516805439539,-0.5485659463357324,-0.569352957266589,-0.39136049920507965,-0.22508341417523603,-0.5688494582482964,-0.6596992401372317,-0.7640989086756624,-0.33647223304978446,-0.3364722339001238,-0.6236211109859626,0.15028220229509515,0.37156355449282774,0.7731898862391802,0.15172643542040287,-0.04149973056225775,-0.6312717706007227,-0.5271620382654225,-0.675128666291033,-0.6286086529408923,-0.23987034383476313,-0.6874491537959564,-0.48809736834903106,-0.6145569006281244,-0.5256094156012372,-0.42786604141770734,-0.03529778187334731,0.9924994674466765,2.319239525604905,1.109391057949182,0.6812280871521077,0.11247798292010458,-0.5843443161489947,-0.5256094156012372,-0.7556675289880044,-0.4528112253948011,-0.2691286628210694,-0.3684238336262142,-0.46134556225474466,-0.4772587964422659,-0.5198754546790285,-0.2707325121449031,0.3148822980888655,0.41930752765873436,0.40412891458352895,0.09557990331228972,-0.17047365370746093,-0.20031690065986485,-0.6529811350589556,-0.6273006101940393,-0.7871761225339711,-0.46065151974856633,-0.2926696122712773,-0.5072477988658797,-0.7387576848480908,-0.7393600166531762,-0.5643143039779659,-0.43213335202926917,-0.0786803094752404,-0.31927810714367144,-0.8876290336318435,-1.0939211145734316,-1.1414644382748138,-1.1204472150399658,-0.816108886481218,-0.597836996210166,-0.7999151482302587,-0.45525576931645606,-0.09919179529401134,-0.28447179576346215,-0.34866750790906664,-0.33647223511745317,-0.39436621288188434,-0.29893078381846916,-0.32516516442137355,-0.7061544862658256,-1.3169105582121539,-1.3404606865498305,-1.560270316427304,-0.8156673141174524,-0.5077439541659041,-0.3446561022225758,-0.3718267465889049,-0.30538164820853897,0.0008993286764264,-0.0019949306437931,-0.044693976645319,-0.0046321413401902,0.0098279941477017,-0.0018038920035084
1778588965.72598,-0.10212949403242977,-0.5465437008998544,-0.16350528400212383,-0.3244960432652606,-0.194156013390538,-0.4185030997536252,-0.18610227866902385,-0.298492986311957,-0.1008046986376705,-0.35482137252365664,-0.25057832078052655,-0.5081192567848154,-0.2403359506196896,-0.2858818901587936,-0.2463361964937043,-0.1340917731355713,-0.2014820529037289,-0.5537276394855866,-0.6613984746848818,-0.4932813084718859,-0.45100712465170734,-0.4840553790813775,-0.3718741608742997,-0.5232481395207209,-0.25035611292981397,-0.14231622139994382,-0.29821957556929846,-0.5198754546790285,-0.41616039356442247,-0.43739815207590116,-0.368651131270588,-0.3184537291131875,-0.1384023218493402,-0.5513717132886047,-0.5746285751824187,-0.7277527024556347,-0.4054651041399113,-0.4964368823209897,-0.22454117417443342,-0.2943710588911683,0.0717796820719725,0.16826157041483292,0.11097850746889382,-0.5485659463357324,-0.4205029815717545,-0.5745414324016114,-0.5160069772729132,-0.3746934468587657,-0.24469188537136066,-0.4240185121208979,-0.47957307607559585,-0.6268977890475469,-0.38776552677944043,-0.3364722339001238,-0.3974969345542263,0.3050971126321169,0.6516739293606992,1.0659870589238398,0.3532793532561307,-0.008163310572521176,-0.618026544026141,-0.600365441395196,-0.829279343142101,-0.6012096791281536,-0.20436365558799618,-0.6004377777532968,-0.4769240678757498,-0.5363047046035954,-0.5256094156012372,-0.4182041305993236,0.14502577126991056,1.252037540463288,2.820409069417307,1.3054806155461138,0.7462161474441009,0.1251631423937818,-0.4769240685781764,-0.6380873977614643,-0.6931471729841876,-0.480462756470426,-0.33759646157745493,-0.3867729721260602,-0.2828627836468236,-0.5068175983925487,-0.5198754546790285,-0.2707325121449031,0.38232357876773015,0.4216613930042161,0.287840187665406,-0.12904802847778996,-0.34220291099709854,-0.32885798601593397,-0.7522360923326605,-0.6078825245254746,-0.8451633793434548,-0.5041366312154922,-0.3196982844765488,-0.49835885152764714,-0.6742191645438531,-0.5325656058649981,-0.4902063326091737,-0.4231646821269468,-0.17133913974315096,-0.5358140877350834,-1.2681313133304828,-1.4758738653336065,-1.5285128190110875,-1.3971522278050417,-0.9039702414142647,-0.7386095485643507,-0.8579024050397424,-0.49195713583009937,-0.09120240528180901,-0.23853470076830874,-0.3989925914799386,-0.2901914827914789,-0.34905101696324436,-0.28544743354178337,-0.40713874698554964,-0.9700161302223265,-1.6967159189077297,-1.6094379113559327,-1.867000582882194,-0.9050124140539095,-0.5389964974258081,-0.38991269360584635,-0.31977038502006305,-0.32080611845486473,0.0010724171998171,-0.0019947181369793,-0.0445678302938285,-0.0047643137127128,0.0099011641945447,-0.0018530651786604
1778588965.750981,-0.07038079605387093,-0.5083224885666695,-0.15694788349896438,-0.4206399029771841,-0.22436979180444627,-0.4264082791982462,-0.25064079942780726,-0.3520772319674039,-0.10586800056857992,-0.32742239858579225,-0.2774255706365105,-0.4946962366328549,-0.2578291079652013,-0.1834032215765946,-0.2519384520109895,-0.09022509122244848,-0.044783602292655544,-0.6246793744506185,-0.7094076931027997,-0.47889257122682505,-0.45100712465170734,-0.46536324624392744,-0.31071973825540233,-0.49247648116962406,-0.27655848509497005,-0.02061928709644345,-0.3415163809476409,-0.5085758995527767,-0.4944125895889515,-0.3941013466975587,-0.4054651039414976,-0.24750199364452907,-0.07777770049246424,-0.5064203259315798,-0.5513717132886047,-0.6337237540713527,-0.393630646632964,-0.5705448536897819,-0.25291187110241076,-0.16841865070780315,0.1938823783752852,0.3387135509599677,0.2554789308986738,-0.4393666556970004,-0.4319316772647612,-0.6286086529408923,-0.6257058930235972,-0.4083100573752052,-0.2348395890254169,-0.38005538918304893,-0.4686440056628518,-0.6141587634324024,-0.3117796207642911,-0.31760374977375694,-0.4845083104616048,0.5129854496502615,1.0161360628563143,1.3816539787899176,0.5700534555114949,0.10779656962489614,-0.5793120323451175,-0.4589537890145836,-0.640037347095527,-0.4744579750977618,-0.2278941528597631,-0.5798184907631461,-0.4228568471902694,-0.6145569006281244,-0.5256094156012372,-0.4182041305993236,0.2173464325006993,1.4525762835600915,3.1342765236344032,1.4150256183116268,0.7891034234845851,0.1335313920292851,-0.4585749300783304,-0.547115620590934,-0.6486954110721159,-0.480462756470426,-0.28394374849646464,-0.3239720714506369,-0.6097655655339373,-0.4580274346993063,-0.5545610122658493,-0.2135740987718071,0.3569200112106161,0.34344564662294985,0.048960827185627664,-0.44203059562052704,-0.5567627183448414,-0.46873055364676475,-0.7264835964513221,-0.7636370523141371,-0.8303482937778046,-0.4500694105300118,-0.2794243856089764,-0.40546510541999226,-0.5676094307496395,-0.5001303304625573,-0.5004628326711664,-0.47822445880458364,-0.3693165930782625,-0.8345331583597133,-1.6145822495820985,-1.868281733735932,-1.8893674965595437,-1.6213880774201916,-0.978078212783057,-0.639079954318909,-0.7318616859118556,-0.5203950708810421,-0.09120240528180901,-0.21036382391499053,-0.3548213734455743,-0.2604863285246406,-0.3812081283909423,-0.35955540535209884,-0.4909574184292662,-1.2384049992396626,-2.079441539113853,-1.8069688865190887,-2.025433923872611,-0.97768360399904,-0.571257359383817,-0.3535450496003154,-0.4187103321213428,-0.29522927679605715,0.0011736872103206,-0.0019938089396827,-0.0444944075188245,-0.0048511441460764,0.0100867002208038,-0.0018883454338244
1778588965.775982,-0.009756174850180876,-0.44769786748552853,-0.2175725049069026,-0.4772587964422659,-0.21217451878499105,-0.4343764487839312,-0.16920046796164634,-0.298492986311957,-0.08080403203101039,-0.32742239858579225,-0.24397763679274398,-0.4301577163286172,-0.18962085832651532,-0.2575111932308163,-0.15560734358849349,-0.11191791573958909,-0.16639073340034027,-0.595691837997534,-0.6771468314050049,-0.39665447411767296,-0.5176984984088149,-0.49353412294607324,-0.3718741608742997,-0.49247648116962406,-0.15191604092475153,-0.09633110842249604,-0.2168739367774224,-0.42250129170821094,-0.43790037996450515,-0.3856624781229092,-0.4834266443976958,-0.2072280947769567,-0.0416726961110907,-0.5984392235926501,-0.5864630326893661,-0.6999731387344363,-0.3476455339198914,-0.41796526764961417,-0.21065206211022147,-0.07257069245849124,0.3095345796512108,0.47782635293809594,0.413259378245737,-0.3001045898577459,-0.3760512194949923,-0.4744579750977618,-0.49036454698836085,-0.33420208583198363,-0.24469188537136066,-0.5306282459151115,-0.5360852857000422,-0.7351113722225779,-0.28768206947559083,-0.23684239385440264,-0.44628709812841993,0.7328875064014566,1.4335953169781677,1.654340456059325,0.7770935986616401,0.2692200076931446,-0.4489502160289902,-0.41593640439358825,-0.5108256177053843,-0.5485659463357324,-0.16447232678805523,-0.5798184907631461,-0.4769240678757498,-0.558044691003678,-0.4839367196348858,-0.3897661955483809,0.31476854507641416,1.6255510485386617,3.360251684640515,1.5159646086854286,0.8466205816628332,0.2097205300811682,-0.3883706720214146,-0.5256094156012372,-0.552068576717903,-0.4528112253948011,-0.3142490977621719,-0.3415163809476409,-0.5965203389593556,-0.5068175983925487,-0.5085758995527767,-0.23767165015729486,0.2950081119176904,0.22576853766536775,-0.2041908342225227,-0.7080951416901451,-0.7137664669123405,-0.5704223757682376,-0.7180447278766726,-0.7636370523141371,-0.6931471741496891,-0.4713468087509245,-0.2598797896633407,-0.5436154427060664,-0.5903376815688981,-0.5660882975290162,-0.6208265136024123,-0.4972726535938552,-0.5611507061142662,-1.174985266317747,-1.9461952506962632,-2.1770532164295258,-2.14781274805427,-1.7371240287843621,-1.0581209195408432,-0.6711682685271603,-0.7859289064511366,-0.3689954257765953,-0.09652156674526235,-0.21036382391499053,-0.3548213734455743,-0.2851789409930605,-0.36822093294846603,-0.31259842248486347,-0.5471519764570418,-1.4118488815994894,-2.2553322050135653,-1.9630371121982693,-2.1583523829839795,-1.0082982396624258,-0.6303462752548921,-0.3446561022225758,-0.3642221472615157,-0.21285827976227178,0.0014551114873687,-0.0019934682021318,-0.0445398719911649,-0.0050371449591536,0.0110699869394034,-0.0021122063977241
1778588965.800982,-0.15739217209653056,-0.5998896808935301,-0.2037791828696962,-0.4485486908346106,-0.2746948753753182,-0.4343764487839312,-0.21492271703838117,-0.2898349236438049,-0.06119556073876087,-0.2329315559771583,-0.27064588369709597,-0.3578370556210837,-0.2637288300575822,-0.25054252396328547,-0.21336617743732145,-0.10318423580897296,-0.23784969674391565,-0.6246793744506185,-0.6306268164916125,-0.5530005422816462,-0.47274711105179,-0.5727834938147458,-0.30228086968075285,-0.44320543264846624,-0.199925259726891,-0.02061928709644345,-0.14165051610595825,-0.36248328258249796,-0.33363937072811733,-0.3941013466975587,-0.4700036242457353,-0.24750199364452907,-0.020619287061012237,-0.6865464899932157,-0.5513717132886047,-0.6999731387344363,-0.27193371300348357,-0.5275274690687866,-0.1059814402317043,0.009950330803663476,0.4553620775514773,0.6338306009457018,0.617593597028506,-0.20479441096251172,-0.29266961142550674,-0.5485659463357324,-0.5160069772729132,-0.3582996372174714,-0.3059355099867531,-0.5951667662193492,-0.447137800673155,-0.7209267374318289,-0.34905101509841696,-0.25423413641503156,-0.3624056151534649,0.9982442912000309,1.7959174741640629,1.9201852546560625,0.9976363677617233,0.4400890697797335,-0.3435897014822755,-0.4924764806786017,-0.7686547225511564,-0.49855552638646206,-0.2581079312736714,-0.7221347113827772,-0.49939692347528286,-0.6621849490501646,-0.6262529402545169,-0.3004210960113163,0.44141978304118545,1.7418900405679532,3.479555364548178,1.5590882360092992,0.8597454545591674,0.2841042499262221,-0.3715635538462765,-0.5690945270681631,-0.620122039036306,-0.5381710735358771,-0.2618026227826675,-0.5150273063826827,-0.5205344329442063,-0.51686793414504,-0.47542369260226636,-0.20566891932718612,0.20932299523266895,0.044399815816253074,-0.484743823358329,-0.9869806758188213,-0.8861376925395961,-0.6404217896623443,-0.8527773206348055,-0.6273006101940393,-0.773189880754849,-0.4930867951510072,-0.35454501556383367,-0.4808145420306431,-0.6135945434627121,-0.6367058639114846,-0.6563332016390362,-0.5364933663625218,-0.7586404835988096,-1.4753361939497065,-2.1515341769219933,-2.372361968253318,-2.392370392933122,-1.8892318059739317,-1.0944885632708008,-0.8362480169356612,-0.8579024050397424,-0.40261203629303477,-0.09120240528180901,-0.2759611061317697,-0.36724389336697083,-0.2851789409930605,-0.407699743662457,-0.34523535164570607,-0.5824497583303891,-1.5731801620595025,-2.3739897483743766,-2.0575798320662404,-2.134138124980657,-0.9877846999345277,-0.5469646670114932,-0.37156355502182503,-0.40283698309103677,-0.33647223511745317,0.0019724027463842,-0.0020030874564641,-0.048825019862442,-0.0068283227494421,0.0151759639839218,-0.0030310965620773
