Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778589568.863942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108276146683421,-0.0054467283223404,-0.027059372154077,-0.0001248447308062,2.604917768232772e-05,4.592563021901468e-06
1778589568.888943,-0.06669137375710754,0.04138521559186081,-0.10748591424736809,-0.04609110677531447,0.0,0.036367643906324965,-0.04557750826546769,0.036904556663030164,-0.0031695747512330286,-0.06686294488510214,0.05277003585345774,-0.009917436624560239,0.04921398263891241,0.04531519591863997,0.004987541486163316,-0.047067510673338475,-0.15415067850450725,0.013793321942076275,-0.014815085565650143,-0.013793321942076275,0.09431067848222963,-0.025752495881338433,0.012820688346875109,0.0037664827812902146,0.0206580115816255,0.007017572652490145,-0.004506542097828969,0.02420360171425706,0.010344919824556875,0.0229895181366091,0.2564295254678228,-0.013793322037206401,-0.02247285568370838,-0.07320340312977347,0.10064352465327975,-0.07503518500409445,0.011049836064485064,-0.03174869797855884,0.057487090587113876,-0.009090971680590698,-0.003136437486850774,-0.0053850426289541176,0.002529245736287322,-0.006280351783964022,0.013550342812746585,0.009448889168171881,0.0454623735599613,-0.007968169585685025,-0.05556985064001019,-0.09038406030043422,-0.022989517960428252,-0.14310084158939151,-0.011834457506947338,0.07232066070753351,0.030771658193269324,0.033738139469225104,-0.008583743666831012,0.0021213914845255033,0.002990390266466747,-0.0026075634062312503,-0.0016992357500722477,0.014973541758132924,0.10318423516958752,0.0,-0.02950066422262765,-0.08515780743327728,-0.14483094612739844,-0.05588045776976891,0.0454623735599613,-0.021739986400082678,0.0,0.06142281235683811,-0.016667052346313938,-0.004034975206752556,0.016430541383824604,0.00280899060711004,0.017435061778674488,0.026145280018870842,-0.05588045776976891,0.1222176315738075,0.0505522787976771,0.008810629604527165,0.11778303426749481,-0.08426034272973837,0.022989517960428252,-0.04445176207676216,0.10426100923638781,0.0,-0.010772096943230558,-0.0035273405055260554,0.03704127156599757,0.04664768866376168,-0.03174869817057058,0.04520543651256137,0.1823215547106214,-0.03593200879564762,0.02758795632854305,-0.05358424565544695,0.011976190903284056,-0.03593200879564762,0.08096906159658523,-0.010929070412744046,0.06187540307978878,0.05608946612656762,0.045120434941102516,0.03794493135841037,-0.06034312962728361,0.035590944849333006,0.01818231891788802,0.07480121238296977,0.08112554371487413,-0.11122563407823272,-0.005221943967517184,0.004123717166856444,-0.08191712198830281,-0.11483925903834624,0.05942342007833634,-0.05688737413229816,-0.03460552893794322,0.00524935585858799,0.03610500438137354,0.01015237143825054,-0.0583498828190141,-0.0404095381337326,0.07755823374404436,-0.018018505421509623,0.007490671673046734,0.020513539727898156,-0.0053667388756052,-0.0053778143416996,-0.0223928662019168,-8.808893414444425e-05,-0.010848841493318,-0.0001963769929489
1778589568.913944,-0.010810915987338632,0.05480823574382132,-0.07263918316008322,-0.0944096835790944,0.006191970209580511,0.0073801072431560755,-0.02000066660666011,0.07946417077989398,-0.0031695747512330286,-0.015037877289159951,-0.004938281628390051,-0.013245226706160906,0.02055872696065464,0.07647036350429026,-0.05129329412439265,-0.05109166095687012,-0.10889408732608796,0.054067220539280925,-0.10863383931523529,-0.08576682053068208,0.06385147130679947,0.0,-0.019544595945635734,0.011257154482392728,-0.007619084461926384,0.0017590154036319916,-0.0054102927233685705,0.012175025861803412,0.008628181208448993,0.03802739544461353,0.129677821437431,-0.020761991304737215,0.0,-0.011834457506947338,-0.023810648410231394,-0.1283811649977702,-0.022472855599533048,0.0,0.057487090587113876,-0.009090971680590698,0.0020855064888465336,-0.008268966760819119,0.0033709080688932858,-0.005135531968686102,0.016238516470933995,0.04637616164674174,-0.04762804842204016,-0.048790163772607364,-0.1043600143332526,-0.18975653270177872,-0.20067069293689865,-0.04082199396469921,-0.17997137712919997,0.10660973379421357,0.06062462089731735,0.019418085762832327,0.008510689643764557,0.002827523089552031,0.0037010718398775566,-0.0026075634062312503,-0.01023899728362121,-0.006486509215581471,0.03208831420825131,-0.07320340312977347,-0.03550668824676695,-0.06317890095604817,-0.057819570220019934,-0.13976194074472392,0.022989517960428252,-0.043963122937848986,0.022989517960428252,0.03118292729776595,0.04049136102678208,0.009352105557785428,0.026747508347154003,0.01949922502427448,0.017435061778674488,0.03257617032848259,-0.010929070412744046,0.0769610403953882,-0.00743497843223917,-0.08299691880514093,-0.025317807663777003,-0.08426034272973837,0.06744128003719041,-0.02197890647722911,0.09431067848222963,0.07889394190352839,0.007117467743535499,0.038001118047317206,0.015600940393800222,0.07831260322416789,0.013303965567363463,0.04520543651256137,-0.051293293729655964,0.02325686189381404,-0.007017572609400169,-0.10054122830214496,-0.012121360385416224,0.05715841318635384,0.035506688036623935,-0.11506932845923057,0.07182573383394697,0.10919929097029701,0.01526747201423806,0.06936112742728007,-0.032039353597958176,0.0966268350216426,-0.009216655019976372,-0.0914342050300716,0.16813691962225263,-0.06336961335872537,-0.023716526554816042,0.012320484337441151,-0.13192754225026881,-0.05328136635479375,0.09097177761418607,-0.05688737413229816,-0.0416726961110907,0.010471299812470747,0.13077023028186652,0.047331374587841424,0.0,-0.014962872602081845,0.03174869806256364,0.0,0.014925650105285904,-0.031581571884052195,0.0075790615343696,-0.0053101686906827,-0.0184656939774111,0.0003598890286672,-0.0257472386594521,-0.0010648977318978
1778589568.938944,-0.03278982246456774,0.15616072871896858,-0.07951206240060849,0.03540192673755893,0.030583423184996406,0.036367643906324965,-0.04557750826546769,-0.015151804905811694,0.015698909493811364,-0.06686294488510214,0.04101901934555663,-0.006600684009567814,0.02924184950898301,0.03896596828029342,-0.035627177461804216,-0.07972347351407816,-0.05715841337309602,-0.057158413022955656,-0.07637297761744044,0.027028672022622935,0.09431067848222963,-0.0344861757738153,0.025479085138679913,0.01498155355950459,0.007561472686282933,-0.01150964453246317,0.017825783936712192,0.008869237730946722,-0.015720847759486567,0.045462373904491926,0.015267471897688623,0.006825965023805836,-0.02247285568370838,0.01169603962639254,0.02325686189381404,0.023810648410231394,0.011049836064485064,0.060624621203690054,0.034887258797565934,0.01571300562928446,0.010384309294932947,-0.010437381053859163,0.0024239881181813416,-0.009148148413678392,0.013550342812746585,0.003159560280385776,0.06744128003719041,-0.09134977782908393,-0.19867069281548222,0.04820210123690494,-0.08288765882372573,-0.04082199396469921,-0.11191791481079694,0.09531017866796176,0.13157635586234928,0.0,-0.014347448366970994,-0.00853085742127746,0.0019945867843631504,-0.0026075634062312503,0.0,0.0064447054287972705,-0.04445176207676216,-0.12516314138537865,-0.05374427568567519,-0.10763066303281033,-0.022728250819258555,0.021506204989696798,0.022989517960428252,-0.010810915987338632,0.022989517960428252,0.04857466993401527,0.024491019808349,-0.023083170151529053,0.01791092655316273,0.03047327204119732,0.005012541810981652,-0.0033167526149924242,-0.02197890647722911,0.05826890755793812,-0.05324451411371989,0.008810629604527165,0.15057285673206255,-0.07333127231699432,0.034289073086680055,-0.010929070412744046,0.1619693263018389,0.050920090056768785,-0.02531780789271476,-0.05426285836302114,0.07275935406175016,0.05731445643951183,-0.04100802354049993,0.05619455802777562,0.06062462108114097,-0.22314354837303352,0.09975040210316699,-0.05358424565544695,-0.17034536350971763,0.03468555758682079,0.12445417306351114,0.04255961396589747,0.10109611584845535,-0.009661910818383745,0.0741079716042714,-0.056833474440074916,-0.032039353597958176,-0.02941388498998343,0.0,-0.06001800912571298,-0.05798725680948369,-0.08223809748509225,-0.02638675510356503,0.05232581879107645,-0.08191712198830281,-0.06328144963937543,0.07216244577462394,-0.052021184504805085,-0.03460552893794322,0.031090586908914197,0.0709517354686584,0.025190248765100343,-0.05406722104535433,0.009852296394477378,-0.04115807215466294,0.004454350329539558,-0.038318864008433984,0.01030936960571971,0.0366085539452886,-0.0049809171895153,0.0007519574894343,0.0028930390150132,-0.0123957448856875,-0.0036529162534488
1778589568.963946,-0.03278982246456774,0.1067679739994265,-0.025807883789351393,0.03540192673755893,-0.006230549711816025,0.07833184271181448,-0.02000066660666011,0.014925650105285904,0.003159560280385776,-0.030305349342247823,-0.01739174266865806,-0.036855092265659195,0.00886268723166328,0.019672765469694653,-0.05129329412439265,-0.023256862074116036,0.015748356844130562,0.027398973812738703,0.043172171243833546,0.013605651870662427,0.07410797136879221,0.04149973056225775,-0.02614527993341831,-0.03065374097353679,-0.005708864209456266,0.005267790930234106,0.006275233495771637,0.0077648753891130795,-0.006956549781261145,0.041751794521725394,0.22006188173786523,0.0336732148797898,0.0073801072431560755,-0.06062462108114097,0.07913731966358295,-0.14217448693984647,0.05406722068548042,-0.04255961396589747,0.034887258797565934,-0.029852963081122397,-0.01260520890574135,-0.01879346963559847,-0.00401776814482524,-0.004563613165892377,0.004084416836664495,0.015698909493811364,0.0,-0.09134977782908393,-0.15565330819448686,0.024391452826673543,0.011299555126251803,-0.013423020151960507,-0.07320340312977347,0.012422519844236035,0.17185025445955393,0.019418085762832327,-0.014347448366970994,-0.013062767382944429,-0.002856328705346911,-0.0006512536861080775,0.013490929718264155,0.01284814245033683,0.0,-0.04820210123690494,0.0,-0.031090586747796856,0.022223136537766308,-0.1779831530779088,-0.01169603962639254,-0.1258802444465692,0.0,0.01793770060622535,-0.0422003541341498,-0.02171048634144146,0.01123186647844765,0.025001302170689854,0.010000083309583019,0.003305788123571851,0.010810915987338632,0.06765864781960929,0.014706147281557946,0.0601039235534806,0.10660973379421357,-0.08426034272973837,0.0454623735599613,0.0,-0.08004270675778624,0.00743497843223917,-0.043802622498477994,-0.024956731884885563,0.0,0.05199529497605848,-0.04100802354049993,0.01719240044184378,0.10660973379421357,-0.09884583341432585,0.08058048611794533,0.025752495881338433,0.023810648410231394,0.03468555758682079,0.08096906159658523,0.12260232083815215,0.13883644347517698,-0.009661910818383745,-0.023347363815283018,0.021858793693042777,-0.16093036602613608,0.0,-0.056618893465081754,0.019231361742959585,-0.043172171243833546,-0.044850565762970085,-0.010471299839883486,0.024491019908322365,-0.0758380759488757,-0.028710105745044068,0.052992529789402276,-0.08157998660071808,-0.07045166045406237,-0.005277057072996527,0.03610500438137354,0.03262522723419181,-0.045556531413661894,-0.014962872602081845,0.0,0.05218575294357297,0.014925650105285904,-0.05868350151493207,0.0377067264680185,-0.0049465579055238,0.0019359453493631,0.0030385472161992,-0.0177389273181041,-0.0039715014124562
1778589568.988947,0.0,0.094028948384282,-0.06581321813627738,-0.04609110677531447,-0.025158559477908682,-0.030077455011097598,-0.03015303801914193,0.044124804584385835,0.01880933189852918,-0.0992982204628996,0.007361996423002282,-0.013245226706160906,0.02635584462817686,0.08258659048431838,-0.0050125417984183684,-0.03906746803826344,-0.07410797154322157,-0.04255961381493201,0.08455738683569436,-0.23001642705922265,-0.0682082492508389,0.02510592092096342,-0.032789822607936614,-0.03846628067981239,-0.007619084461926384,-0.016866800196922327,-0.010850016014255282,0.018753996952631802,-0.0017346058091991523,0.03802739544461353,0.2915208448685842,-0.013793322037206401,-0.03774032769794644,0.0,-0.04820210123690494,-0.11477551312710776,0.011049836064485064,0.0507723248577463,0.06305813560553197,-0.020572154028182688,-0.01260520890574135,-0.022448444463343264,-0.007945377885278049,-0.007426483713929954,0.01891948322059811,0.04939275517706765,0.08894748502688721,-0.07410797154322157,-0.11441035008574385,0.05989814086329748,-0.12062798633173877,0.0,-0.12516314138537865,0.07232066070753351,-0.08134563812979945,-0.024815168996559223,-0.020144566034493216,-0.011152090900527156,-0.0011415526352198668,0.0,0.025148014241064942,0.0,-0.09097177717053029,0.01169603962639254,-0.011696039694792049,-0.09633110790655852,0.043963122937848986,-0.07913731966358295,-0.01169603962639254,-0.06669137375710754,-0.12361395443718948,0.06566910322025876,-0.008298802745825284,-0.005383593076227378,0.030406495229517105,0.0208775849924967,0.019901154267786936,0.029365894708540452,0.03208831420825131,0.09531017889523419,0.014706147281557946,-0.08299691880514093,0.0,-0.06252035632965569,0.0115608222674215,-0.02197890647722911,0.04301738462099536,0.043802622338564134,-0.014388737400339302,0.038001118047317206,-0.012658396831864316,0.06260547405992956,-0.04567003662457658,0.005763704683529269,-0.025317807663777003,-0.011834457506947338,0.05443520618452702,-0.07210329325120224,-0.06213178033468658,0.0682082492508389,0.0,-0.09097177717053029,-0.032435275402440844,0.019048194789271555,0.01526747201423806,-0.02801303607071759,-0.02739897406298919,0.049480056913544956,-0.01851904759575529,-0.009756174850180876,-0.043172171243833546,0.0344861757738153,-0.018397365091362694,0.004123717166856444,-0.10037918471441909,-0.11483925903834624,0.0,-0.0716296557970546,-0.06317890117787606,0.010471299812470747,-0.02230575734844198,0.015190165455517324,-0.008130126050200914,0.08989500369093939,-0.07534943661065086,0.05641408903521494,0.036904556663030164,-0.03694351499668702,0.0370586621757105,-0.004933988080103,0.0017461818614704,0.0030373365939397,-0.0396731161185787,-0.0047084086554971
1778589569.0139458,0.0,0.04138521559186081,-0.1004187470742206,-0.06513930156458603,0.0,0.036367643906324965,0.024451095744586482,0.07946417077989398,0.02191010956716255,-0.10480787624351251,0.02192536057554939,-0.06103589037933954,0.04354824511928612,0.0947079509431985,-0.010050335802996635,-0.019342962768297944,-0.10889408732608796,-0.1335313906403961,-0.029852962704048025,-0.11607216956676858,0.021739986400082678,-0.025752495881338433,-0.019544595945635734,-0.011385322181916457,0.003787883309763096,-0.018658915370298068,-0.0018001805025278372,0.012175025861803412,-0.008703275113151498,0.06016852124011862,0.1022788476246923,-0.027779563914137384,-0.014925650105285904,-0.09884583341432585,-0.07320340312977347,-0.18473410075477847,0.08515780743327728,0.07038079605387093,0.0850370422035347,0.01793770064644651,-0.0020898649172753636,-0.019888560089589724,-0.010394662960154122,-0.014908533002339297,0.008152219050474585,-0.03543043686536862,-0.023530497133339878,-0.0655972819477455,-0.15565330819448686,-0.063715813573892,0.05526267806410079,-0.09798040698765487,-0.08594242874491798,0.12883287033197988,0.1037967921411509,0.03846628064281621,-0.020144566034493216,-0.0030721990362447826,0.0018522481605565133,-0.00032557382663434,0.0033898337487663355,-0.010834342142232778,0.03208831420825131,-0.09884583341432585,0.01729149701039301,-0.2282586493645491,0.08607460784456578,-0.1273394209004879,-0.01169603962639254,-0.07825219602452904,-0.035506688036623935,0.06989743931190073,0.07940677697353493,0.0026809667496641154,0.033324075706911316,0.038625491091671904,0.02236118010259691,0.019672765534200387,-0.05588045776976891,0.09531017889523419,-0.00743497843223917,-0.06394872401586937,-0.03822121233318487,0.0298529628525932,0.0,0.13217177176272799,-0.08004270675778624,0.00743497843223917,0.017699577036744962,-0.01776245627673756,0.03704127156599757,0.08090663839448542,-0.018018505421509623,0.01719240044184378,0.08388148297495501,0.0,-0.05018974416392119,-0.13976194107081152,0.0,0.01169603962639254,0.11375888406115298,-0.07913731966358295,0.1201443106377269,0.03774032762672164,0.06693948217704637,0.06936112742728007,-0.022780028228028826,0.15415067879206212,-0.03738753172212217,0.04740223844510538,0.027779563721198386,-0.03571808228310047,-0.03444048988904047,0.004123717166856444,-0.15134562798167916,-0.08358671569704157,0.04000533434692599,-0.032789822669381685,-0.02758795632854305,0.06124362492805613,0.07777770049246424,0.01015237143825054,0.012072581185686104,0.0577083173430486,-0.0666913739424988,0.03509131965732948,-0.007547205578422478,-0.03694351499668702,0.0364477871038991,-0.0049118286617691,0.0019087302048296,0.0031560911542107,-0.05618863050004,-0.0053465675040194
1778589569.0389469,-0.11375888406115298,0.05480823574382132,-0.03236528429251084,-0.03670136651364331,0.054394071736971306,0.06453852067460808,-0.0404095381337326,0.036904556663030164,-0.022400936617477107,-0.06686294488510214,0.012240054864537164,-0.05754548545175364,-0.011940440336273284,0.05162436507209822,0.019802627198140854,-0.05513207047755042,-0.1177830346643205,-0.1335313906403961,-0.014815085565650143,-0.05635293575700828,-0.10414025804648652,0.0,0.06252035659032718,0.0,0.003787883309763096,-0.0008806693648182318,-0.004506542097828969,0.004444451755485801,-0.0034722257047201666,0.026770240962220804,0.0882926058455702,-0.020761991304737215,0.02197890655774426,0.02325686189381404,0.12169693362948042,-0.1283811649977702,-0.022472855599533048,0.020619286990150698,0.057487090587113876,-0.004535155155107162,0.0010432969114892998,-0.014425060797367273,-0.013919366208344996,-0.017222010030532253,-0.009595687048700619,-0.019169916046470448,0.0,-0.048790163772607364,-0.11441035008574385,-0.05064373217742091,0.022472855599533048,-0.013423020151960507,-0.06062462108114097,0.11778303426749481,0.015504186295580702,0.043172171658083514,0.005681833451289364,0.0054124146703937726,0.002279203265537433,-0.00489477237513114,-0.006814336408121235,-0.021787354137436488,-0.010929070412744046,-0.011834457506947338,0.005797117650719663,-0.052367984968709536,0.043963122937848986,-0.02197890647722911,0.034289073086680055,-0.03278982246456774,0.06744128003719041,0.057158413588566326,0.04839654047140307,0.0026809667496641154,0.049220364182920306,0.025001302170689854,0.010000083309583019,0.026145280018870842,0.06317890095604817,0.06765864781960929,-0.030077455011097598,0.008810629604527165,0.07232066070753351,-0.10648347926750468,0.05651220962444636,-0.010929070412744046,0.010929070412744046,0.09259278616785949,-0.0071684894529182586,0.013986241925834975,0.03704127156599757,0.06260547405992956,-0.05035388591506429,-0.005797117650719663,0.048790163574193635,-0.13858616153733916,0.01388911206421195,0.008658062668152056,-0.049392754719542076,-0.011834457506947338,0.10294796807381434,-0.07913731966358295,0.010582109218554514,0.10054122830214496,0.01526747201423806,-0.02801303607071759,-0.022780028228028826,0.05635293615407022,-0.07622736466120639,0.009661910818383745,0.04138521559186081,-0.06336961335872537,-0.02638675510356503,0.0444517623911711,-0.06378973750528338,0.014051753389831667,0.1394661272587765,-0.004618945834960364,0.013513719075411323,0.05129329412439265,-0.02230575734844198,0.01015237143825054,0.012072581185686104,0.009852296394477378,-0.016260520739575846,0.008888947377739598,-0.11122563422566056,-0.05320403578033073,0.0358780852718321,-0.004851596083074,0.0026625513713774,0.0036813777704574,-0.0554238777897888,-0.0055240591293585
1778589569.0639498,0.02127739822091268,0.119346756048059,-0.08643250519728962,0.0178576172405549,0.024541108765543385,0.043485111624529615,-0.014962872602081845,-0.007547205578422478,0.025001302127280134,-0.05103147975196798,0.024332100600322093,-0.0471467782668995,0.011799546896347657,0.013158084490942024,0.019802627198140854,-0.031130918474021385,-0.048790163772607364,0.06713930193575202,0.057158413022955656,0.013605651870662427,0.053488684378641516,0.008438868574649483,0.025479085138679913,-0.007575793779761142,-0.013371736940345436,-0.020454247987361285,-0.009941338078863104,-0.0033463500236114996,-0.013961832357400894,-0.007782140411773497,0.030305349036086504,0.0336732148797898,0.02197890655774426,0.0682082492508389,0.0,-0.17034536350971763,0.11531084530087288,0.020619286990150698,-0.023953240879047044,-0.0022650066257217105,0.0010432969114892998,-0.008268966760819119,-0.013812374286144902,-0.029456360118458313,-0.005471969870507465,-0.015949301356800838,0.08894748502688721,-0.05715841337309602,-0.20972052887996728,-0.10398971217109665,0.04445176207676216,-0.05480823574382132,-0.011834457506947338,0.09531017866796176,0.06062462089731735,0.05715841356761686,0.028091734788096012,0.013360095586978815,0.007388496241620857,-0.008827914120679736,0.0033898337487663355,-0.004319661135186337,0.03208831420825131,-0.07320340312977347,-0.03550668824676695,-0.052367984968709536,0.05465841194020715,-0.10294796807381434,-0.023530497133339878,-0.03278982246456774,0.0454623735599613,0.04425500880815836,0.04049136102678208,-0.005383593076227378,0.03623316866547999,0.02637210430258996,0.005012541810981652,0.026145280018870842,-0.04445176207676216,0.05826890755793812,0.014706147281557946,-0.008888947338232533,0.15057285673206255,-0.010152371360946155,-0.023530497133339878,-0.06744128003719041,-0.022223136537766308,0.022141125713797116,0.0,0.020906684746463178,0.09015109672320598,0.027702602472587934,-0.04100802354049993,0.039665256167639384,0.12883287033197988,0.045985112713072596,0.006968669267530814,0.008658062668152056,0.035506688036623935,-0.06062462108114097,0.047067510304045435,-0.09097177717053029,0.08167803017989073,0.019048194789271555,0.08829260649562354,-0.06859831595045396,0.01785761732028135,0.035590944849333006,-0.04695698264669801,-0.07038079605387093,-0.05798725680948369,-0.06336961335872537,0.0,0.05623971809689454,-0.08191712198830281,-0.05826890784095706,0.006779686939414553,-0.04717856005246812,-0.13062018146784737,-0.01058210927454617,0.03610500438137354,-0.015424470285978487,-0.045556531413661894,-0.009950330803663476,-0.024491019808349,-0.004474280374902051,-0.046162041407943555,0.04557750826546769,0.0358893510344651,-0.004629690657215,0.0034310315148431,0.0059172256256148,-0.0558815993630028,-0.006022650372762
1778589569.088949,-0.06669137375710754,0.06805346231840304,-0.05903353119686283,-0.03670136651364331,-0.018809331839562127,-0.030077455011097598,-0.0404095381337326,0.014925650105285904,-0.006349227658501988,-0.02519024870164177,-0.007416597636714428,-0.03344793395565304,0.02635584462817686,0.03896596828029342,-0.01511363773390606,-0.015444322367840435,-0.048790163772607364,0.06713930193575202,0.01459879920802365,-0.08576682053068208,0.14310084217547203,-0.04329680537834246,0.012820688346875109,-0.0037807228256117043,0.009442940782448339,-0.008841790573643316,-0.003603607500052064,0.0022246950196365134,-0.0034722257047201666,0.019194447182459662,0.14310084158939151,-0.020761991304737215,-0.030077455011097598,-0.023810648410231394,0.02325686189381404,-0.1283811649977702,0.06453852044312658,-0.03174869797855884,-0.011904902435454723,0.0,0.00831605623301268,-0.008630042771111235,-0.012849961764761275,-0.028870365375985862,-0.005471969870507465,0.003159560280385776,0.034289073086680055,-0.024097551385487748,-0.08455738723315065,-0.05064373217742091,-0.04652001509376813,-0.04082199396469921,-0.19415601191994902,0.06062462108114097,0.17185025445955393,0.00975617489777214,0.014144507346150803,0.015917939092336297,0.0032747235068981695,-0.009813621445115217,0.0067682153346861895,-0.015201161299039256,-0.05588045776976891,0.0682082492508389,-0.011696039694792049,-0.06317890095604817,0.0,-0.07913731966358295,0.0115608222674215,-0.043963122937848986,0.0115608222674215,0.022372297654425388,0.016393809641294332,0.01200814961237473,0.019389123421380994,0.03047327204119732,0.012484556631072508,0.04214562131410826,0.04255961396589747,0.13976194107081152,0.014706147281557946,-0.13226796732629875,-0.051293293729655964,0.0,-0.09763846837131052,0.04255961396589747,0.10426100923638781,0.07889394190352839,-0.021661496702972904,0.06805346301336268,0.04908961004588086,0.06524052169099104,0.022075951601726373,0.03409421114922129,0.024692612285493354,0.03468555758682079,0.02758795632854305,-0.0814930335128734,0.023810648410231394,0.0682082492508389,0.023810648410231394,-0.010929070412744046,0.010582109218554514,-0.009661910818383745,0.01526747201423806,-0.02801303607071759,-0.06513930186777372,0.0966268350216426,0.01818231891788802,0.038099845869326465,-0.15180601055906884,-0.044850565762970085,-0.03444048988904047,0.0444517623911711,-0.11918851655398122,-0.08872811517102619,0.0,-0.061777359402577225,-0.020619287061012237,-0.021277398334098585,0.07777770049246424,0.03262522723419181,0.05129329418512096,0.10337835396762518,-0.04115807215466294,0.05641408903521494,0.05129329401161087,0.01030936960571971,0.0360107374559934,-0.0045478103911879,0.0060299375521744,0.0070859332580275,-0.060085634460001,-0.0064863104176246
