Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778588813.246444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114049585807281,-0.0053008182766396,-0.0057316067264912,-1.753570324001328e-05,2.167276823898305e-05,4.124788629159541e-05
1778588813.272133,-0.25378051828567827,-0.47778576493972835,-0.19716806376385065,-0.3044891885435863,-0.21492271703838117,-0.26953275224636375,-0.1008046986376705,-0.19464203972025285,-0.0936094987047289,-0.3285040643794437,-0.16411001876599585,-0.3873814292214508,-0.022100346878554333,-0.17551550138905014,-0.03828218638780445,0.004106781935788284,-0.16251892823727143,-0.41985384183355645,-0.6113171557785364,-0.5491078051841392,-0.2853207939243374,-0.3429447489274171,-0.17121593943349112,-0.12487332930312611,-0.1341099283627658,-0.09097177788720501,-0.09709112381247031,-0.16450371297489141,-0.22686333115605706,-0.17435338605634243,-0.22721687462784512,-0.1756770130083245,-0.23450730847138512,-0.3291818009815186,-0.350656868655423,-0.5547887424027644,-0.144738844540389,-0.3113136746588321,-0.11441035063174354,-0.04179712855365736,-0.09555651531423326,-0.03561207168318159,-0.04348511187669679,-0.15111945562682472,-0.09312847394017609,-0.24005402180814972,-0.3735135053611067,-0.25283533959144666,-0.16907632867941125,-0.3566749410815895,-0.14618250891882223,-0.532027826504839,-0.35482137252365664,-0.28995221869813204,-0.22691003219452188,-0.11940773083434131,-0.04785602094857122,0.06466130326039732,-0.045768418332338356,-0.08976999919153172,-0.13053887120050867,-0.32629690638736264,-0.4293325844560165,-0.359555403900111,-0.01591545522146376,-0.49995594798455834,-0.2623642625444145,-0.21962860747708834,-0.4724758146629746,-0.426268232611271,-0.30228086968075285,-0.0866683823040324,-0.14274804702559774,0.02617950551323034,0.02166149672904183,-0.20875481302101306,-0.28954600401374986,-0.369747022794761,-0.3986391396829978,-0.26236426269234325,-0.13192754225026881,-0.3906500199452072,-0.3158529468391116,-0.2791713807195526,-0.36179004201087483,-0.317714357337735,-0.15415067879206212,-0.20302918632600875,-0.16126814685144097,-0.09785578956814955,-0.2105647681184255,-0.14903557833631265,-0.3227733896357927,-0.3389753643174016,-0.23747337468983787,-0.402223610968762,-0.3298276920419321,-0.36124463731435874,-0.23244594203813662,-0.2540654597985892,-0.359555403900111,-0.44250637641515755,-0.2920204718482333,-0.2818511502370029,-0.26452876584021645,-0.3513978848885708,-0.2895052251785071,-0.2832474732010244,-0.3834861979272315,-0.3444509996297409,-0.3760512194949923,-0.226215748793841,0.002528446346966362,-0.1563978712141587,-0.23856802054012682,-0.07013182348464131,-0.3427418478097861,-0.1660369623555109,-0.30202951935307976,-0.17544867677140008,-0.24930437602362154,-0.14074710987630557,-0.014117881479346117,-0.21299117888131924,-0.42425760464659934,-0.13455966983198486,-0.12516314224099379,-0.12893368282099527,-0.0111577308329922,-0.009961325906814,-0.057697041272194,-0.0586130812219446,0.1659514897240863,0.0067546207766898
1778588813.310118,-0.29924289184563957,-0.5971325209877874,-0.256591483842187,-0.27115276855384973,-0.3003404676712593,-0.3364722344234101,-0.1795855760768088,-0.28995221869813204,-0.10772738018407502,-0.3566749410815895,-0.20307598704628926,-0.5892475796831693,-0.05619455802777562,-0.4177351981706199,-0.17390635897691364,-0.08141539113644924,-0.16251892823727143,-0.7369497954358231,-0.7822749512587377,-0.7073318083084406,-0.3948829953435098,-0.5623075755435165,-0.2142995253045914,-0.20163734512192377,-0.2623642632529162,-0.15526612834935527,-0.25385960551621967,-0.26545893481305605,-0.4640806080190929,-0.37729422852242056,-0.5926766436205098,-0.2876820705999288,-0.285800602482996,-0.6225296080799163,-0.586379199518265,-0.577516993222023,-0.46012351650227146,-0.471278322843081,-0.27277866553655006,-0.04791335555238874,-0.07942713342770968,-0.09793753468672417,-0.10772738050675379,-0.27981992069068795,-0.34493225823674134,-0.5672669300158155,-0.7602864760021912,-0.5179430879254321,-0.3001045898577459,-0.5562879928815079,-0.3974969345542263,-0.6453565103832704,-0.5260930914012745,-0.37531206683920804,-0.3905394542991747,-0.11940773083434131,-0.03325722159846212,0.16946917987040155,-0.06524052169099104,-0.13497543583183624,-0.34278583034846033,-0.4976551569122698,-0.536304702371905,-0.6601408778161719,-0.14107859746245754,-0.6768866543999579,-0.5389964961539322,-0.5131757963884915,-0.6449450731502013,-0.550830954057961,-0.3992731348121641,-0.03846628067981239,-0.1750089090703435,0.18364693759000872,0.12559241934224463,-0.245122457026544,-0.5334254517460142,-0.5950859624553253,-0.8092193432773991,-0.4951697229018599,-0.2765087700642255,-0.5326202800939592,-0.6260078716797484,-0.3770271698520933,-0.6466271595137965,-0.39370026367380806,-0.27738331826566576,-0.15238545372103207,-0.11247798292010458,-0.03888178737620951,-0.20536995126830782,-0.20409535518241295,-0.6072858841918771,-0.5212969193569705,-0.4427364983772497,-0.6931471740664392,-0.3232270080541495,-0.5269117578277545,-0.41663840487774184,-0.5389964961539322,-0.4713468087509245,-0.6286086541193434,-0.34560471750368027,-0.3880733626235582,-0.4000742568141771,-0.3513978848885708,-0.3574558865737849,-0.4256678118882693,-0.6286086529408923,-0.5064203259315798,-0.7547050651490492,-0.43031110339570233,-0.05462996734443859,-0.16827919905385613,-0.3892704202457198,-0.24224920930171656,-0.41443377579845375,-0.24865272749269973,-0.49949405498769206,-0.28131667733998,-0.3573458577473927,-0.16110404689324742,-0.27837967828952515,-0.3307742139063894,-0.48285176842204347,-0.2294584112451199,-0.4604239892619395,-0.3094220576259401,-0.0111510147723953,-0.0109139849603372,-0.0565288759831637,-0.0595325804514506,0.1659121726676252,0.0067577486779776
1778588813.32828,-0.28768206957821807,-0.5831462792086652,-0.19716806376385065,-0.3838259300803717,-0.26898993798377013,-0.37569294726899916,-0.1633250552931651,-0.23684239385440264,-0.16126814685144097,-0.3662443920061653,-0.2858818901587936,-0.7610978341427233,-0.09749836392526223,-0.3671829193729428,-0.18514243218071424,-0.0858896715113513,-0.12136085608260849,-0.6649762968472173,-0.5160069772729132,-0.7073318083084406,-0.46012351650227146,-0.48954822192312,-0.22060869445804965,-0.17538911918478917,-0.3164314842307947,-0.21564663909513548,-0.40191270474336704,-0.46328467734169365,-0.5987374920303568,-0.43739815207590116,-0.4177351964843812,-0.3254223982978752,-0.22738984075318047,-0.6455191260403446,-0.4560173832021377,-0.6996196885301629,-0.3536400372347668,-0.3834169679100343,-0.2041803495860961,-0.0236697440158693,-0.10919929168079356,-0.11414534486103722,-0.20035553598950706,-0.3945954349900518,-0.610826975832695,-0.6455191260403446,-0.7602864760021912,-0.47426802480433317,-0.21392689444238133,-0.5798184900148478,-0.2744368431754447,-0.7731898800749732,-0.630233349447761,-0.42608439169695433,-0.49589996872243347,-0.004338401579776274,0.08506243816279735,0.2552360014915216,-0.023969190049156985,-0.20376188746110202,-0.41424479396570835,-0.5653138047318791,-0.620387818167619,-0.4930867951510072,-0.09373247714551791,-0.6556092561790452,-0.49597911153293683,-0.4340384767249086,-0.5337194392783671,-0.5925036500243124,-0.2939126200802642,0.09702397593313261,0.02267670856817805,0.3574703826637542,0.2766727863553404,-0.1866788614192867,-0.433795611700293,-0.6871048601163956,-0.7640989086756624,-0.36772477749546884,-0.2765087700642255,-0.5848060328105342,-0.4811769255523499,-0.5280674257411881,-0.7295148183375222,-0.4025108932783352,-0.33647223413674077,-0.021429391379359508,0.04980282227708255,0.1492963007748065,0.008403410761070873,-0.10251556297198228,-0.46587423181126475,-0.7057259563585783,-0.4427364983772497,-0.5826053010257208,-0.2972515218195797,-0.4324209152191205,-0.33056379703317607,-0.5725191878179503,-0.3692173147184947,-0.5950859624553253,-0.47260440702263296,-0.39673142529171024,-0.31508104463789355,-0.3513978848885708,-0.3116463508923042,-0.48884671284431747,-0.7781403846717128,-0.7545999523116187,-0.6931471730972589,-0.38421999662038786,-0.030850775641154904,-0.18840060217230015,-0.3422029096647039,-0.22214803008164719,-0.31177962239756596,-0.26311081059825003,-0.5353401865038112,-0.28131667733998,-0.3845584210871351,-0.16110404689324742,-0.24201203433910923,-0.3364722349885598,-0.4573184666342076,-0.28528686053825947,-0.2966346818772436,-0.23022501638310988,-0.0111579072219004,-0.011040114959733,-0.0547078096936854,-0.0597539905486692,0.1658665397193489,0.0067534461528092
1778588813.358057,-0.2649538187589595,-0.453093152654235,-0.256591483842187,-0.41173471793779814,-0.29399124003291277,-0.3918223290688019,-0.19611487793694504,-0.2455004565225547,-0.18658595470752548,-0.3955147740206737,-0.2575111932308163,-0.6159158264097115,-0.06782259595528917,-0.3957562916128756,-0.15728547783296065,-0.10856638007952935,-0.1458518758909575,-0.5596157825782804,-0.7489385315468562,-0.6791609317385694,-0.4489502160289902,-0.43825492797416654,-0.2995971052564794,-0.3022808703384072,-0.3735898977439458,-0.30681602583735224,-0.5025562299598505,-0.5917269998468884,-0.5460937590069355,-0.37729422852242056,-0.4427364983772497,-0.27297592331837084,-0.2708749523777101,-0.6000567524803833,-0.5613778976253965,-0.6245845035260684,-0.5420406380109917,-0.46112595148213487,-0.22652764815323678,-0.08860754625153966,-0.18330726362318828,-0.21371294028394505,-0.3257497857155496,-0.617738985628586,-0.8720424742385324,-0.6339583037729231,-0.6931471740664392,-0.44895021703371896,-0.26088387708907934,-0.5447271706140864,-0.306525157383696,-0.6861785043479696,-0.6675047437818868,-0.4157216047687964,-0.436001827859136,-0.04425500880815836,0.11466290781390942,0.2414426793803255,-0.09084647252330669,-0.2944388540500835,-0.5870876058068166,-0.5653138047318791,-0.585901642691157,-0.5041366312154922,-0.15942773601842042,-0.6876975703872965,-0.5725191878179503,-0.4125322717352118,-0.5443015484969216,-0.5610874541199538,-0.36290549097197733,0.18546127615983377,0.14095787573960195,0.47463479761894867,0.35643160460234924,-0.17366349336368359,-0.40826230991245716,-0.5209779910865331,-0.7069404956527068,-0.4477674844567545,-0.3142490977621719,-0.6304760692264999,-0.5509726866756539,-0.5389964961539322,-0.6021753974370343,-0.39370026367380806,-0.3278141714685887,0.06498011950932092,0.20337496520869003,0.3291818021700257,0.12292683888765943,0.020305266057666138,-0.3816138890815264,-0.531879028575525,-0.4946962366328549,-0.5596157830652926,-0.3842628982264591,-0.4406514142878937,-0.48643416600104583,-0.655406846641676,-0.6344984475316195,-0.6751286692131115,-0.36412376509943556,-0.4411831874672876,-0.22992323690227323,-0.21049243267599493,-0.2327524089887758,-0.34719619721689376,-0.5232481386719554,-0.5864630326893661,-0.8905066039993086,-0.3230655740014905,-0.03608638968139388,-0.16430305069002582,-0.3892704202457198,-0.2679575658797324,-0.40101075555640264,-0.32829679015596724,-0.5065612221608395,-0.26620303960607394,-0.4268182300793244,-0.17664840129077586,-0.20692071473309337,-0.24898478134412727,-0.3689075100012076,-0.22044934134333616,-0.35591129136744115,-0.28232012799506023,-0.0111881808597155,-0.0111631816429863,-0.0499141350326612,-0.0607922091668275,0.1654131865871498,0.0067225543300499
1778588813.384103,-0.25378051828567827,-0.5290790586693843,-0.24307776476677567,-0.4307829127270697,-0.3661536858075367,-0.37569294726899916,-0.20728817847264835,-0.29908470217800165,-0.13657553438302106,-0.4054651047748319,-0.2164095178268619,-0.5632720936172904,-0.05043085334424635,-0.33257739043499956,-0.1355454913147156,-0.10398971307306404,-0.179468486407397,-0.6789625386263394,-0.8344607035213176,-0.736319344761525,-0.4269713095517611,-0.4550620461493047,-0.2725684330512079,-0.3081805924307881,-0.3854243553209207,-0.41723984292103733,-0.5884986592326715,-0.7569369152562402,-0.6832948792635074,-0.4111957799107451,-0.4427364983772497,-0.34876976211315824,-0.27830993080994926,-0.6572151656667371,-0.6383389377738702,-0.7667589904659149,-0.43790037996450515,-0.43127298862954166,-0.23789140673898412,-0.1343671632514134,-0.2730118819307954,-0.3162695282191459,-0.4944125932175192,-0.8068402287046652,-1.2107560251985001,-0.6810258140769685,-0.6931471740664392,-0.4406514142878937,-0.33056379703317607,-0.5798184900148478,-0.47160490579219694,-0.7143493809178407,-0.5826053010257208,-0.42608439169695433,-0.4244410055917145,0.0,0.058974002191940045,0.21168323977510628,-0.1532738709178174,-0.40168438401992645,-0.7143493845641942,-0.6166070985931134,-0.6744550384632362,-0.5731295019087934,-0.1907782657059096,-0.6347751694932411,-0.6190392029117184,-0.5369864447987229,-0.5549968374992797,-0.5819215408057579,-0.27738331826566576,0.252152650456261,0.3058643903261933,0.5323431151470626,0.3800017192697771,-0.1693624114827923,-0.433795611700293,-0.6061357985198104,-0.7939518713797105,-0.37630852111317914,-0.33759646157745493,-0.6589140042774426,-0.5753641395023275,-0.6072047454047711,-0.6131044678497783,-0.33410816697902934,-0.2939126200802642,0.14451327277855075,0.3810561418808973,0.46309421937417916,0.19142207388940147,0.09297645600279658,-0.48809736834903106,-0.6443570107357521,-0.4177351964843812,-0.6675047437818868,-0.35667494189791604,-0.6017129702107242,-0.48643416600104583,-0.7060505788190969,-0.4930867951510072,-0.5841568920425813,-0.402223610968762,-0.3880733626235582,-0.09045710964349674,-0.10227884862184222,-0.14058194979636252,-0.4054651047748319,-0.5485659463357324,-0.5399430175955979,-0.7869659268468441,-0.42092136313403117,-0.046640577332236255,-0.19656391277814045,-0.4386631752702783,-0.21224695914795166,-0.407699743662457,-0.25344889973318985,-0.4855078131107611,-0.2513144271862151,-0.3374116429790375,-0.1432691793026546,-0.16196932712344836,-0.27551153553681385,-0.4573184666342076,-0.2294584112451199,-0.34830669204005194,-0.28768207110769506,-0.0111433380101888,-0.0112015319447674,-0.0318592582801118,-0.0612463343029566,0.1630249389952111,0.0064065305529824
1778588813.409949,-0.22099069582111053,-0.569352957266589,-0.26341744886599283,-0.3746934466005021,-0.2876820708794545,-0.35197642083918357,-0.1795855760768088,-0.15415067869347077,-0.20209014116336288,-0.38566247767472994,-0.27159593301336393,-0.5632720936172904,-0.06782259595528917,-0.37425008654609027,-0.1518060120983593,-0.13176927705151353,-0.2054439725857362,-0.5978369949114652,-0.5557473053959265,-0.7217205455535014,-0.36379240859571293,-0.42995612522834126,-0.3273766691706168,-0.42744401250809894,-0.5189557470951032,-0.44817014345293593,-0.6895947754220986,-0.8250747200012256,-0.6735387044133265,-0.3689954257765953,-0.5636891071674253,-0.27297592331837084,-0.29334780806141847,-0.6225296080799163,-0.6250937111992885,-0.648975956352742,-0.38441169558586363,-0.46112595148213487,-0.24938578609865747,-0.21440987064624295,-0.31599370436234864,-0.4040084421603405,-0.5971924620301152,-0.9657641865815245,-1.4196043351098728,-0.7958013272040763,-0.7742727177813133,-0.5269117578277545,-0.24183568229980779,-0.5917946809181318,-0.31745422779644006,-0.6321112838086886,-0.5596157830652926,-0.34604168482469966,-0.40171275477245594,0.01716780354867975,0.06336961364565674,0.22432163862686316,-0.1532738709178174,-0.46798546358249293,-0.803961542584239,-0.637884496814026,-0.4587464692296903,-0.5731295019087934,-0.14107859746245754,-0.7096764768645256,-0.5065612207514913,-0.4899189344946775,-0.46262351831703086,-0.5406785826970149,-0.23721727686303584,0.35780637796114156,0.43855083106535364,0.6174055535638949,0.43974506798286406,-0.1565690600774401,-0.4599979838654491,-0.6286086541193434,-0.8247235295729798,-0.5247285248521427,-0.33759646157745493,-0.5937747027128566,-0.5877866593465635,-0.38641691011376444,-0.5913644814496957,-0.3258776679102562,-0.2692200076931446,0.25445045514541054,0.5116763239420052,0.6183871033966524,0.34008234762890677,0.1341722122524711,-0.44413424541118207,-0.6092656913349908,-0.5355182305975541,-0.5710444787582993,-0.4054651057272114,-0.6017129702107242,-0.4509274779644219,-0.5955087057783786,-0.5041366312154922,-0.5950859624553253,-0.36412376509943556,-0.2818511502370029,0.021391189866917237,-0.02817087683442132,-0.09149233990112293,-0.44628709887842,-0.6286086529408923,-0.5286434624693461,-0.6637332883235851,-0.47862968019948227,-0.046640577332236255,-0.15246859308970873,-0.4514022009665659,-0.19273414501956054,-0.3427418478097861,-0.24865272749269973,-0.41189599626034656,-0.22698232664510076,-0.35065686964133835,-0.15597583053947783,-0.24798220128996995,-0.3083013581805938,-0.5090541405871996,-0.2431260499115142,-0.40279487689987903,-0.27698678204814264,-0.0112430028153134,-0.0112472884498592,-0.0005006069486155,-0.0611172072181416,0.2115464057526422,0.0066197963545084
1778588813.426731,-0.29924289184563957,-0.5031035726035054,-0.22314354999842045,-0.33024168442492474,-0.30673026572920037,-0.2987319067254637,-0.22428575474491108,-0.308301357197978,-0.18147085406691943,-0.43592431195026204,-0.2787134007315686,-0.5632720936172904,-0.10961972438414236,-0.3531966774960118,-0.19650619076646159,-0.11316408930701982,-0.17095779681192091,-0.534923170292787,-0.5160069772729132,-0.5738004174696325,-0.30436898871360896,-0.5343987876860901,-0.3344438363437643,-0.49643688351885995,-0.5395750341561154,-0.4909574184292662,-0.6967122431403032,-0.9770909262474214,-0.6832948792635074,-0.40261203629303477,-0.4946962366328549,-0.2803019633567727,-0.25616880509615214,-0.5672669300158155,-0.44496754713765263,-0.6996196885301629,-0.33363937072811733,-0.4215168137793608,-0.2041803495860961,-0.3014212473064921,-0.38233565226734,-0.43956774403875265,-0.7088730214020051,-1.178199722490791,-1.5577546726348954,-0.865759914831747,-0.8625653236268835,-0.5002435109826724,-0.31015492561023716,-0.47803579685697883,-0.24334625642764784,-0.5808179900790327,-0.5483162279390408,-0.447137800673155,-0.45953232499247587,-0.05334598046808736,0.03218668634789079,0.21485784561084031,-0.1875986133517742,-0.5564641918930446,-0.9374929340926901,-0.739667189971895,-0.6380873949537369,-0.5495990047754535,-0.15327387048191277,-0.7321493324640587,-0.5065612207514913,-0.4340384767249086,-0.5232481395207209,-0.4723593393865855,-0.22937409946352627,0.3991559376729601,0.5713423046792592,0.6811390296213107,0.45375307911717133,-0.1866788614192867,-0.477855601106004,-0.6400373498123502,-0.7939518713797105,-0.4951697229018599,-0.2691286628210694,-0.5241814115193097,-0.51546599863903,-0.4347354869175444,-0.5913644814496957,-0.35921408789999276,-0.25309062589334186,0.2947243541752034,0.6271892107855566,0.7223768166952089,0.4180438888733935,0.1950605816625881,-0.5223864414357111,-0.5212969193569705,-0.4177351964843812,-0.6425034418890183,-0.3101549265722374,-0.6114691450609051,-0.46262351759081444,-0.49597911153293683,-0.5153099316887735,-0.6515981720797717,-0.402223610968762,-0.35417181123523367,0.010752791718450005,0.03189336363062889,-0.02770260239583955,-0.3662443920061653,-0.5877866589761931,-0.6734744085967446,-0.6637332883235851,-0.4493592981849739,-0.01273902574497221,-0.18840060217230015,-0.3832643962215805,-0.21224695914795166,-0.36179004265953196,-0.2728669854960222,-0.47858737031407994,-0.32807844300501277,-0.37768554184660985,-0.13572197368625893,-0.21268441941662264,-0.3422029096647039,-0.48285176842204347,-0.2949023191914728,-0.36357416405429,-0.28768207110769506,-0.0115533530185154,-0.0113263856358431,0.0846000104121431,-0.0599163581461961,0.3522385716807452,0.0072553171447197
1778588813.469503,-0.14842000373896358,-0.5290790586693843,-0.2702903281065181,-0.402344977676127,-0.33270575196377017,-0.3364722344234101,-0.259173013542477,-0.3953127333458575,-0.17638178458534703,-0.37590630282454907,-0.23674920192607907,-0.4891641223793197,-0.05619455802777562,-0.3394033554588054,-0.1518060120983593,-0.05498213418475295,-0.13762137682218434,-0.7672551444719096,-0.7166776698490613,-0.6931471735176915,-0.33363937072811733,-0.47215647936249105,-0.3273766691706168,-0.5552773831088933,-0.665201246343953,-0.5764795913795284,-0.7631573420577258,-1.0151183215474093,-0.7030975063636093,-0.40261203629303477,-0.3813675527544236,-0.3254223982978752,-0.220322673580033,-0.6112300529536645,-0.44496754713765263,-0.7393600166531762,-0.47142307162852326,-0.4215168137793608,-0.33377317786724436,-0.39239302513578345,-0.488900261584015,-0.5245244661134967,-0.7651841927977845,-1.2646733199601652,-1.5726803227401813,-0.7178397867478781,-0.7328875021894525,-0.41616039447954467,-0.33056379703317607,-0.5562879928815079,-0.33967736433420637,-0.7884573519726619,-0.630233349447761,-0.4157216047687964,-0.5083224885666695,-0.10969891675451127,-0.1295340515456509,0.16281358126973977,-0.20682997521801827,-0.6584042297632768,-0.9738605779328768,-0.5957730119073092,-0.585901642691157,-0.538038182508032,-0.1171253565834105,-0.645137956421399,-0.44468581767170257,-0.4019501625166573,-0.5989599604371287,-0.5925036500243124,-0.22159195908203344,0.3889777327831032,0.5609255438481311,0.6771040544145581,0.43974506798286406,-0.19986586564327347,-0.4599979838654491,-0.5841568920425813,-0.6661185016880076,-0.41139984061656776,-0.2765087700642255,-0.5583727759752977,-0.51546599863903,-0.41512701572141975,-0.6021753974370343,-0.4664596172942046,-0.18356456378204555,0.32581494116467624,0.6317243659406637,0.752774293817974,0.4400227955317817,0.2241686656996107,-0.3420047513787523,-0.6092656913349908,-0.5636891071674253,-0.5260930914012745,-0.2472411015576137,-0.4915098310901955,-0.4744579750977618,-0.6431367542004187,-0.5851056928120775,-0.6871048601163956,-0.3925617001503783,-0.2000211325984509,0.11236296761255637,0.13005312768360877,0.07878087743913831,-0.3192874093594673,-0.46262351759081444,-0.5513717132886047,-0.5803516805439539,-0.30625845582635236,-0.02824321224087356,-0.17627924168893117,-0.37135949378612576,-0.23718590737080714,-0.33647223483549826,-0.3387135509599677,-0.5065612221608395,-0.22698232664510076,-0.3573458577473927,-0.13072196328205354,-0.20692071473309337,-0.3027611778356718,-0.44895021703371896,-0.2294584112451199,-0.3332688147885827,-0.24042918650528833,-0.0035611059196889,-0.0100922051587572,0.1080869664175829,-0.0559794893406725,1.5645416038556943,0.0076591408629839
1778588813.48462,-0.2649538187589595,-0.542324285243966,-0.24981179690277244,-0.3566749412601613,-0.31316115601813443,-0.35981959823869314,-0.20728817847264835,-0.25423413641503156,-0.14146551965330012,-0.5332984749210796,-0.22314354996285868,-0.5632720936172904,-0.07368771537328733,-0.40302905088906193,-0.14093633992053078,-0.10398971307306404,-0.12945806624966316,-0.624154302882518,-0.7326780109394857,-0.7073318083084406,-0.41616039356442247,-0.42995612522834126,-0.4004018036520023,-0.5254244201820288,-0.6731064257885739,-0.5824497583303891,-0.7480055371519141,-1.0386488187730327,-0.7864791144330949,-0.40261203629303477,-0.4554755239923942,-0.3254223982978752,-0.25616880509615214,-0.823200301016815,-0.501479756762099,-0.6996196885301629,-0.4054651045620643,-0.5236463078117906,-0.3089271794350523,-0.38377228212903525,-0.5091849326732243,-0.47643827967713115,-0.7930066983110677,-1.3808447509274435,-1.7180973214218298,-0.6572151656667371,-0.8472978517291949,-0.48285176842204347,-0.2901542591035877,-0.7765287816729103,-0.3624056151534649,-0.6723851824058933,-0.6675047437818868,-0.42608439169695433,-0.44769786748552853,-0.09531017937142483,-0.10328582560851629,0.14936800058298694,-0.2498117976495715,-0.7503055915775532,-1.031018991228163,-0.6486954128013647,-0.620387818167619,-0.6601408778161719,-0.12903025901886522,-0.6661913653975997,-0.5955087057783786,-0.4340384767249086,-0.6216882112563873,-0.5714502410481117,-0.2611227975260899,0.3915320125816759,0.576510274824348,0.6607993454117693,0.4366053479831251,-0.23132913495762786,-0.5334254517460142,-0.6632942117061642,-0.7495001094676388,-0.45706987703253343,-0.2765087700642255,-0.5848060328105342,-0.43721380261450093,-0.49597911153293683,-0.6466271595137965,-0.3507752193253433,-0.17612958534980638,0.35844016839886805,0.6607119027492745,0.7686162092522606,0.4588658832825372,0.26038992898813706,-0.41238554743262323,-0.5533852335652218,-0.4554755239923942,-0.5483162279390408,-0.39834763800900674,-0.5359615932657729,-0.614815330998816,-0.5955087057783786,-0.5731295019087934,-0.6632942117061642,-0.402223610968762,-0.22900866926161978,0.18232155589305332,0.20067069462040088,0.08883121324213494,-0.34719619721689376,-0.5358269207205879,-0.6105605839780663,-0.6211736745086531,-0.4024023155382759,-0.0519597387956896,-0.15246859308970873,-0.4386631752702783,-0.2271355715678105,-0.4349123070021994,-0.28271928189049955,-0.5208471793062692,-0.2513144271862151,-0.286118348920434,-0.11096823459459859,-0.16747898290406127,-0.280902384142629,-0.4657573352088571,-0.2431260499115142,-0.35591129136744115,-0.3260429387698931,-0.003448040700744,-0.0107197766710581,0.1016498202481051,-0.0581430725788394,2.714376913251036,0.0079284355428129
