Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778593489.665786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173921165380156,-0.0026508371726516,-0.0091458017453674,-5.053451941859381e-06,-0.0018605368845935,-0.0001959347300336
1778593489.695536,-0.16400297477264125,-0.28517893975246,-0.24750199364452907,-0.2855057908694807,-0.22198681203566828,-0.1752040878852732,-0.1158318148855022,-0.5066933823829824,-0.47000362656716366,-0.5947071021432446,-0.32583383635634355,-0.7761440897497018,-0.2938740411181513,-0.3417492915778073,-0.1917273541815101,-0.04274154819455944,-0.33986782333556054,-0.21233263315295847,-0.24459848370123805,-0.24724110022195855,-0.27820332620613275,-0.16907632867941125,-0.24294617681300412,-0.4353180676927835,-0.581594689754267,-0.21077689461529214,-0.147100121083092,-0.1994893592419622,-0.2455004565225547,-0.15415067879206212,-0.46303495581153786,-0.2382020137266423,-0.4168938015806898,-0.41897882378221496,-0.2533144269315706,-0.45198512003248226,-0.3053816472015578,-0.3914788627590111,-0.05406722097787853,-0.06426193394296753,0.19709926270481315,0.030397477091963054,0.14751763432330112,-0.3141736860893092,-0.4175571513816152,-0.3022808693153882,-0.3740489086577057,-0.3077009373947375,-0.4336359817238904,-0.48058573451692155,-0.46871413455819866,-0.39510231770778415,-0.3652403035076537,-0.2707325121449031,-0.29546421022910696,0.02673956097039465,0.062303883120431,0.36240561833005813,0.22188489759413166,-0.11247798300453571,-0.2769867816191791,-0.2231435498436216,-0.36953309524747624,-0.4545547148587499,-0.24824033918596733,-0.3239720714506369,-0.3794896190058479,-0.519300246447779,-0.27380672407217155,-0.22471711417693196,-0.20955470609246873,-0.0285974071020636,0.11705308433203854,0.057702009249465114,0.08373089288123925,-0.21429952611336844,-0.3113718423524574,-0.2858818901587936,-0.27820332620613275,-0.3965364751815006,-0.44718894876845905,-0.47106238741040674,-0.6484112807545017,-0.1553504388100464,-0.41512701572141975,-0.2787134002972058,-0.07861188728860657,-0.2385924616197359,-0.2456276360089511,-0.3550674848886537,-0.2635483970914567,-0.31467300776924656,-0.438409262129249,-0.32090771822530595,-0.37531206683920804,-0.0709517354686584,-0.30570057635813885,-0.39824485777135,-0.19637330856758073,-0.3993860590384344,-0.577148262520847,-0.3389753643174016,-0.23841102242518541,-0.3252487733837004,-0.35993936385948455,-0.3828272487909228,-0.3488317658203668,-0.4096058993796392,-0.6253245804104282,-0.4252118680825827,-0.42361442281907546,-0.26236426269234325,-0.23326168089207222,-0.26353797263817746,-0.2906895919961441,-0.18310006909152143,-0.2905848306436152,-0.09792553678642513,-0.2605310820206057,-0.2584452514947264,-0.4617360113550282,-0.23995066922883357,-0.3225508972132465,-0.4228568493076317,-0.4362367640129232,-0.23684239476338753,-0.36669172012195705,-0.214324286939088,0.4944071971231636,-0.1250046696723606,-2.436905325505626,-1.6594791295570928,-15.314711629876786,-5.669723616128295
1778593489.729049,-0.7537717929225982,-0.8830159323262619,-0.5489773858187013,-0.3957089299900094,-0.3001045908299673,-0.19671029295205855,0.03580945251350354,-0.10467062187851717,-0.08863607230286874,-0.24053529215070046,-0.2072280947769567,-0.4507216946569539,-0.216223107352139,-0.2982641799532777,-0.24464975535570943,-0.03404584126481325,-0.6014387494108862,-0.9382696250663609,-0.8792494469004954,-0.6649762945985405,-0.4643056039103186,-0.2513144261645035,-0.06759329067546904,-0.06759329067546904,-0.03797924782478379,0.1192901944381326,0.009389740305755012,-0.19301684477823855,-0.22825865023669234,-0.30228086968075285,-0.7143493809178407,-0.27329333329160654,-0.768654727809623,-0.9608950272784584,-0.9738605721701212,-0.7742727177813133,-0.5240708459838475,-0.2284392370816155,0.12361395535518138,0.25177536306496595,0.6325225577222682,0.42784650922995215,0.49949405696536964,-0.11411330617487714,-0.32690278374608717,-0.3629054905190783,-0.6583004426233456,-0.5290079390802749,-0.8979415842272829,-0.9985288188329315,-0.9325512428041058,-0.9093702787326468,-0.47899918756880666,-0.3493756387764684,-0.1413135318899439,0.3807724946596176,0.7981504876062191,0.7972529903347523,0.5905780128381428,0.10429611925082849,-0.12588024516778606,-0.2837681712004976,-0.7691330781240886,-0.5432828295921182,-0.5414625901308181,-1.0084611807217412,-1.1343303589363236,-0.6931471742308322,-0.5330263295301254,-0.3415163809476409,-0.0992982204628996,0.06267110686203292,0.2098012053074294,0.08100281151603195,0.15102665349291566,-0.1956073931400386,-0.21980464922650977,-0.4163347775537529,-0.5849335902420574,-0.5168226402038725,-0.8716299543601735,-0.8850381808405432,-1.1184149025002372,-0.3911791474166346,-0.6804081485345446,-0.2698244529589733,-0.09737416367372287,-0.22668755914884908,-0.5016452311635442,-0.8151621308392274,-0.5512304693457653,-0.46286662311981885,-0.5389964985281015,-0.4583075866325679,-0.6084059464075757,-0.3107777847499511,-0.7021158459979819,-0.9632709329710378,-0.9085686743014132,-0.8094069790747387,-0.5963796242638066,-0.3129998781390624,-0.29783444260163705,-0.3473665785674305,-0.42757076455745846,-0.5439592891802434,-0.4722107866877616,-0.44766546104301685,-0.5465437031782772,-0.6547863075214035,-0.616985813455293,-0.39370026367380806,-0.37897349163035,-0.584858402792424,-0.6319927534365428,-0.26587235497213957,-0.3141153279153821,-0.1399485263846536,-0.046956982867235375,-0.15240699979145234,-0.13299245378315216,-0.18499178504878433,-0.309730208825278,-0.26495382050246974,-0.38299224989920333,-0.24116205588924444,-0.5748474789176212,-0.2850608376733126,0.4237746559829496,-0.1864649132665929,-2.928522089096993,-2.135238744292281,-17.64241564294483,-6.501220998094161
1778593489.745159,-0.23582870860658822,-0.1808189254192074,-0.07781702192405415,-0.01980262716546033,-0.1767813755231069,-0.2411620551935112,-0.13950155883133597,-0.3992731348121641,-0.22426024489197793,-0.3715635533290351,-0.21382877876473927,-0.5078801076799095,-0.22778392968638794,-0.5196362498617457,-0.48977221187903286,-0.17814618456757447,-0.40546510528330604,-0.3382128775995277,-0.048318576803779933,-0.048790163693242405,-0.24116205486883668,-0.3834861979272315,-0.3030501003664847,-0.2855057908694807,-0.0977977426379919,0.29893078381846916,0.18467726969100084,-0.03243527557779746,-0.2455004565225547,-0.6270570633142283,-1.3252584512107393,-0.5054055527224248,-0.5260930927499254,-0.38882578591461936,-0.17535288613753508,-0.402223610968762,-0.3794896186684662,-0.42322756073756995,0.11895194227110473,0.3616418403078647,0.8602850546570249,0.6602030233490677,0.7120814771271489,-0.02985296300113749,-0.22555029012837036,-0.7077459725215922,-1.1875597585209903,-0.6770610375754282,-0.46262351831703086,-0.3794896186684662,-0.32492624314719354,-0.37469344628484524,-0.3652403035076537,-0.44468581767170257,-0.4653632450954923,0.46593030284875336,1.2679531314229404,1.1055543498643603,0.8165051426698451,0.20741770834449014,-0.08408311673893287,-0.4818380832512812,-1.6341304914878871,-0.9591107194201074,-0.2649538200665926,-0.3239720714506369,-0.2818511502370029,-0.2834715378411907,-0.5330263295301254,-0.5690945270681631,-0.3334916065137552,-0.0285974071020636,0.13651202068647894,0.04842045758376212,0.1282408575735383,-0.20387190297285684,-0.22817289886201308,-0.6664789283568737,-1.1130010115239366,-0.7343429321367232,-0.4933509901764026,-0.3144933279470665,-0.24294617681300412,-0.06693948217704637,-0.49597911153293683,-0.3820917537786226,-0.2934259124591634,-0.45131149488836986,-0.7998260874867791,-1.1994784142159371,-0.8383860871925579,-0.5425446997965269,-0.6567795335231095,-0.6931471756579848,-1.0986122750626675,-0.6795415218399681,-0.39436621288188434,-0.36987416084337266,-0.08912777917336889,-0.24783616218964255,-0.503720794640282,-0.5212969193569705,-0.5520685795089717,-0.5483923239166595,-0.674314230396651,-0.725854497215809,-0.6158945503861029,-0.5762828382734941,-0.7288652584570805,-1.0602514102532234,-1.002648287992768,-0.6755514129588187,-0.20540472646671137,-0.18290823853373528,-0.04609110698778984,-0.03162318830549804,-0.25629575736095944,-0.22501096454745095,-0.4357351699058789,-0.4319918610271358,-0.4206745247981516,-0.20843740358117913,-0.34539038910854547,-0.33074156078579087,-0.49247648188383586,-0.5302881704619162,-0.9639187733194508,-0.540121990434673,0.2929754943395382,-0.2241596593964964,-3.411761482891736,-2.443020287242181,-19.314634145381294,-6.987592741679717
1778593489.777002,-0.1541506784266975,-0.4244410055917145,-0.32583383635634355,-0.2513144264134928,-0.2938740411181513,-0.2719337136235227,-0.1515498972749283,-0.4662838444533941,-0.3427418478097861,-0.6460003958729006,-0.41892425869968175,-0.7761440897497018,-0.2572845939090156,-0.28417944017073005,-0.15628060536527766,0.11078510602995628,-0.285800602482996,-0.7018808516804924,-0.5690945246572614,-0.3364722328116896,-0.48729512187074686,-0.39441526833997553,-0.25975329498814226,-0.1400887921878322,-0.0707690704327204,0.38873467839155307,0.20409535547268742,-0.021506205105329634,-0.2455004565225547,-0.31071973825540233,-0.33787181416472123,-0.16507974938397485,-0.4238142443773709,-0.5851056928120775,-0.6061357977428097,-0.8938178666425873,-0.48058573451692155,-0.4560173832021377,0.25014415196791884,0.5066676119679494,1.066137108689702,0.8326407008430925,0.8798187514014177,0.10683002314051127,-0.14458122806324436,-0.3022808693153882,-0.43790037996450515,-0.26452876584021645,-0.3602085138433253,-0.7334210725782029,-0.648975956352742,-0.7071334153946225,-0.47899918756880666,-0.41512701572141975,-0.3824755862717666,0.5491078091919261,1.6362189322357246,1.3397743447137378,0.9831849657200937,0.2330236591768058,0.010695289059552415,-0.20854475052903343,-0.27958485959655466,-0.2977122447352256,-0.2593515645493074,-0.6380873977614643,-0.6530271813825177,-0.6082477314746662,-0.585394314498835,-0.47378434827393967,-0.29935860037733164,-0.09018238741776408,-0.06155789296152747,-0.07824434816398185,0.021599111795686632,-0.29050613475800446,-0.25802586188437004,-0.33755390032160193,-0.31666960666396893,-0.21978596451707588,-0.38877818703864353,-0.5596157839671685,-0.5418015469602881,-0.359762951512276,-0.5955087057783786,-0.3528213717641142,-0.40032370691596597,-0.5774627797172931,-1.119379807385191,-1.6519975259030328,-1.2056431399947023,-0.7440055962722969,-0.6332490362513425,-0.5474353658059368,-0.3953127333458575,-0.06362569543025653,-0.3427418478097861,-0.570544854751522,-0.39390428196477334,-0.6931471744623847,-0.7537717963603372,-0.5212969193569705,-0.6201220422906815,-0.7275937526077234,-0.8626238282620671,-1.0385702454423633,-0.9361720999867229,-0.8068064956144481,-0.7565167895327054,-0.602418322552694,-0.2900830315681793,-0.0994607929118505,-0.19719674607133886,-0.2867050318302553,-0.37879685895156,-0.2557712590366519,-0.46826600675057684,-0.25826818614591307,-0.4357351699058789,-0.4689570551087652,-0.6744550439139703,-0.3748281379725844,-0.6519514219738216,-0.5146643981390273,-0.4440799414124328,-0.15812682762419517,-0.2646925528176389,-0.08201315132433873,-0.0359593620162787,-0.3343956315006943,-4.397360106449263,-2.721672425075089,-22.82519337129994,-7.975486033767882
1778593489.793713,-0.42241466200478595,-0.4715085158957599,-0.2966346818772436,-0.2855057908694807,-0.571257359383817,-0.6696166774742247,-0.38229804640137566,-0.5381095782873411,-0.17520408817022748,-0.049480056913544956,-0.005361943112634826,0.01754430949700403,-0.037740327804784535,-0.14715764350188465,-0.3120910357720712,-0.06929178017118787,-0.3886579871081679,-0.45447268221188164,-0.585901642691157,-0.4950772606966618,-0.8145080285780377,-0.6286086529408923,-0.4353180676927835,-0.16290346978049275,0.22686333115605706,0.6725750242693191,0.5239467098050028,0.28501895371314845,0.10331761336027423,-0.19860244103351476,-0.6723851824058933,-0.29495482991637356,-0.47364661777042105,-0.5731295019087934,-0.5683954702347966,-0.8780695099224642,-0.9130066468584701,-0.7969439656588424,0.25014415196791884,0.6042479400743872,1.2468319366019918,1.0841042601359527,1.0748582013347434,0.39890770594951785,0.13052206084553042,-0.13976194128820207,-0.566733250296485,-0.4245652766225261,-0.46262351831703086,-0.6294313604071062,-0.6739772582456105,-0.6793538516734241,-0.966014155081429,-0.9555114347710258,-0.7993693843258116,0.6039160456034578,1.9132393637214848,1.5586394625924163,1.1858856847427717,0.4827763185981748,0.27551153553681385,-0.11191791550739083,-0.717839784613731,-0.6181841369634027,-0.3227733906210153,-0.558044691003678,-0.6198749744320073,-0.7451069124864373,-1.0926421098124868,-0.9257694662449909,-0.6685759150958264,-0.19735943379666843,-0.3318263289290817,-0.2045029814103101,-0.0634716474370487,-0.21220528451463938,-0.13976194187348678,-0.3003748973563356,-0.5978369949114652,-0.4513447113009095,-0.5092243392067086,-0.5973561115938901,-0.6609900628031342,-0.32930374433684584,-1.4122698276176187,-0.8383291815362002,-0.7316808408557565,-0.746428544556248,-1.3902547611439422,-1.9432110907390454,-1.3740797767906328,-0.7042276249284125,-0.5128853546607814,-0.3981390656187829,-0.6209847284562082,-0.3392157198008938,-0.5063712704734886,-0.6883278893395293,-0.5160069772729132,-0.6931471744623847,-1.2057569136098882,-1.014730793696029,-0.9219887472528621,-0.8895630797311718,-0.9422912306223941,-1.0316015761505515,-0.8404968904297903,-0.5284268173249229,-0.4595323268199607,-0.433795611700293,-0.6304088336072535,-0.41139984061656776,-0.24177237053583678,-0.39380316694504636,-0.33377317786724436,-0.2507587172382335,-0.7746402097249927,-0.5220827757326605,-0.7497660694378716,-0.6030863544748764,-0.4677420353791675,-0.2724894249533216,-0.35201292984710975,-0.20322824096570447,-0.09531017929927454,-0.11142573475999651,-0.4653632469329887,-0.2850608376733126,-0.153405109135765,-0.3400088085101856,-4.667673939676492,-2.908658315767239,-23.926116206701664,-8.397954592897088
1778593489.8236,-0.9724609895223488,-0.978326110312405,-0.5215784118808369,-0.3669988243823541,-0.3063742038042552,-0.16813692071212571,0.025708356578015845,-0.13976194144348142,-0.0271509889430801,-0.30390490550942584,-0.10120990136194674,-0.2730405196804835,-0.1991286740902476,-0.27721077090319923,-0.28343578017593085,-0.06481749979628582,-0.6328549453152448,-1.0813704652882308,-0.8567765915534875,-0.6109090743029233,-0.4643056039103186,-0.16907632867941125,0.006514680978752629,0.17356876464291737,0.4559298997599015,0.7797814100826495,0.5992510926665107,0.21459648970844825,-0.09259278616785949,-0.20620704036090398,-0.6861785043479696,-0.3245866273032174,-0.8086600620231623,-0.9966131092425794,-0.6861785043479696,-0.9098182077330117,-0.5579723972763873,-0.11163997031090656,0.533719441455105,0.8104690656446323,1.3692656590818038,1.2011911592061448,1.1660389877372035,0.3756121434235258,0.060624621533629686,-0.18232155534467864,-0.686080006344544,-0.44123232896884,-0.9767224608384701,-1.0535885950051775,-1.0360919199565704,-0.9267620211420349,-0.4319316772647612,-0.20566891932718612,-0.03953083844405647,0.6877123832263594,2.084784382962953,1.7203005043880344,1.300140248362501,0.47177510756040775,0.1587483882866998,-0.13858616241174282,-0.5636891071674253,-0.5962052304861736,-0.534082482887662,-0.9745596296207717,-0.9672762770703605,-0.7187896045153845,-0.585394314498835,-0.3684238336262142,-0.17340619219396647,-0.1993816791733467,-0.6134259936385096,-0.3761979708109138,-0.20529076438744287,-0.31107828878618715,-0.279908573038103,-0.36832555875161344,-0.5721945646269129,-0.45841187847405696,-0.848901703540915,-0.9376819136329644,-1.060145995508337,-0.49182267206991437,-0.5065612207514913,-0.2436220807938172,-0.3601172866400226,-0.6425616816460247,-1.621366481694631,-2.254224019379926,-1.6860348849401792,-0.8804397481310717,-0.6627497004739702,-0.5140989458162002,-0.6596992401372317,-0.3014753921741722,-0.6325225548044351,-1.042259343249266,-0.8524792086993207,-0.7304185687965106,-0.7424722412340854,-0.3656436111624837,-0.45198512157855575,-0.7136724141537174,-0.9229669578893507,-1.1532985106787246,-1.0645532660847845,-0.8129984658240286,-0.7019578057785072,-0.6230376095428447,-0.616985813455293,-0.41139984061656776,-0.35635540311566327,-0.6115266497323377,-0.6068868325155794,-0.33958993048036845,-0.3818335015532872,-0.13566586461099384,-0.046956982867235375,-0.2894287969080205,-0.28642500001018867,-0.3326277835712643,-0.5743262602782124,-0.346870942650634,-0.42073257759714977,-0.271933714420717,-0.4653632469329887,-0.3223985079117764,-0.3608328468744643,-0.3914728626283158,-5.075595194327074,-3.077058576468438,-26.136445373092133,-9.025696222389742
1778593489.854273,-0.2465239976089464,-0.11122563422566056,-0.08361413957477382,-0.06062462140793823,-0.1991286740902476,-0.3364722342402606,-0.21407025386525547,-0.44667537325726947,-0.16989903596867784,-0.2946025129336469,-0.11311480379740146,-0.21652831005603712,-0.23947996938118,-0.6026331686668867,-0.5920510602515874,-0.2137733620293787,-0.4225595384964924,-0.2905848291774875,-0.15257958604016775,-0.02898753659314046,-0.27820332620613275,-0.340926583961334,-0.1400887921878322,0.0384662805811562,0.4440485719202041,0.8878353903284228,0.6497668826757934,0.3165176206484883,-0.15415067869347077,-0.4274440115143099,-1.1561821252603726,-0.46134556331671384,-0.4809726578088229,-0.34998595297553514,-0.17535288613753508,-0.38299224922580244,-0.3143503171038802,-0.3914788627590111,0.4467080647460593,0.806772203770139,1.4136933336592978,1.2597928722128637,1.2095907952183271,0.4184523019588209,0.13052206084553042,-0.46134556225474466,-1.1201184792421413,-0.8015152106389394,-0.4336359817238904,-0.3794896186684662,-0.2312407598683608,-0.2969844627127447,-0.2728669843254048,-0.4347354869175444,-0.4409717922688188,0.628789310312202,2.135433597840227,1.8197513363029243,1.3640358893485498,0.47839034666453895,0.1858993772297799,-0.36511380999237364,-1.5933084986342987,-0.8413276854998344,-0.28195139633885535,-0.29821957556929846,-0.32947919884811405,-0.24231346568652778,-0.5028732916625298,-0.44393138542134647,-0.47499116773189876,-0.38089384660885006,-0.9192802698225302,-0.5157878531859845,-0.3663913656204052,-0.38785458929781136,-0.27109794339476245,-0.6664789283568737,-1.0704413980109377,-0.7437326723983944,-0.42488319142001707,-0.34390721293704996,-0.2855057908694807,-0.0366341329113391,-0.4855078117752907,-0.5198754546790285,-0.6693769579510498,-0.8964418573123218,-1.9063854360673531,-2.482207590348642,-1.8542064125594013,-0.9817479462297394,-0.8754687330329123,-0.764243096619321,-1.4640720395535314,-0.6931471737106305,-0.39436621288188434,-0.42006390500729385,-0.08068891059871941,-0.2556793395891521,-0.48617648514327794,-0.6325225532288048,-0.6781092995205977,-0.9755759538976934,-1.1473073962340719,-1.3146647016099644,-1.1909348063812626,-0.9456429395493053,-0.9749983254589907,-1.1620341028350554,-1.2209018492303851,-0.7991653673960082,-0.20266124052848777,-0.15855920960814984,-0.01818231900053835,0.026873018147925087,-0.3200854948662428,-0.2157085719284053,-0.40088843881859404,-0.4943821533668302,-0.5298738161000136,-0.3388454201692488,-0.616705483067447,-0.49561620325904343,-0.5007752846296611,-0.47957307816874195,-1.0801785779318047,-0.5815072063120308,-0.69195715989883,-0.5244345223303992,-5.574315592793436,-3.534875146852888,-28.650889715476097,-9.52958577702998
1778593489.879149,-0.1541506784266975,-0.4244410055917145,-0.27528155755866646,-0.3030501003664847,-0.325422398654001,-0.2719337136235227,-0.13353139188047525,-0.45643154810745035,-0.24116205559935544,-0.6200249098070216,-0.3184537291131875,-0.7020361189696063,-0.2572845939090156,-0.2982641799532777,-0.16126814685144097,0.09569047986443469,-0.3886579871081679,-0.5705448517786502,-0.536304702371905,-0.40546510334625996,-0.47573429960332536,-0.2513144261645035,-0.1552405970936439,0.10536051500423138,0.43604852928512905,0.893406435367532,0.6121212831539165,0.24419695935956032,-0.07777770049246424,-0.20620704036090398,-0.3984964353684113,-0.0850370422035347,-0.35667494199068006,-0.5495990047754535,-0.5201933689978917,-0.7062192554629103,-0.5579723972763873,-0.38111607583085316,0.5150273085011872,0.8660887808199078,1.441908371445014,1.2615426539351198,1.2191488130187222,0.37897349111493117,0.2231435503526713,-0.1910552352371555,-0.4269713095517611,-0.3003748973563356,-0.3254223980604589,-0.6544326622999748,-0.6739772582456105,-0.7213180501853715,-0.5803516805439539,-0.3770271698520933,-0.36000273067223354,0.611296152890187,2.1509312902095736,1.907411670032631,1.4126729258667208,0.45841187977800324,0.21667103576125246,-0.06062462144878733,-0.3462762333536622,-0.22015401099118126,-0.24273068340535442,-0.6262529402545169,-0.7108467516025376,-0.6681458723379636,-0.6991531985599879,-0.6029960783607029,-0.46702299814621373,-0.46967200828502964,-1.1394342819197076,-0.6230973807450191,-0.48083353144562757,-0.4791826829645389,-0.3113718423524574,-0.34515849964899115,-0.2972515209954043,-0.25967729331701683,-0.42488319142001707,-0.5689181765429474,-0.6609900628031342,-0.4458375593568418,-0.5280674257411881,-0.3920420845327808,-0.689716642050267,-0.9621371161852244,-2.1355310053816545,-2.8415815900909536,-2.138020007279235,-1.2215739965074581,-0.8903943831381982,-0.5389964972312873,-0.34604168482469966,-0.06362569543025653,-0.33647223483549826,-0.5791285983692323,-0.5160069772729132,-0.6225296080799163,-0.6985091182962364,-0.6092656913349908,-0.7556675332646421,-1.0696892448772486,-1.360026428793014,-1.6973497792378476,-1.423187072539112,-1.1582043798532462,-0.9407092523723106,-0.5145569676196473,-0.4571371144830936,-0.11926342007731083,-0.15975921909933177,-0.35541892410045683,-0.37223945844840056,-0.2863858947000377,-0.41419878584579806,-0.29266961269416303,-0.4357351699058789,-0.5747825784455509,-0.7355427354271997,-0.5232481427460298,-0.8717373864908975,-0.6874165030102377,-0.6438761269882827,-0.17015102054280185,-0.2892336615831823,-0.019881370474772453,-0.8319220380029898,-0.543582308807292,-5.658917350821915,-3.5349322089097885,-30.43372595548341,-9.964141071423558
1778593489.90293,-0.1541506784266975,-0.5083224885666695,-0.2966346818772436,-0.35760908412068293,-0.5310913179811871,-0.6580558552068032,-0.36714624149556396,-0.5275274690687866,-0.11332868477128866,-0.05675281618973127,0.07219629083201973,0.06840272629930588,-0.004640379534968986,-0.13503628304300452,-0.27780196248941547,-0.0783008500729716,-0.3639653747210483,-0.5705448517786502,-0.4587464692296903,-0.6286086510890412,-0.6931471734170884,-0.5232481386719554,-0.3764775682470498,0.0935260574272565,0.6055709885340068,1.03638381434995,0.7637111417597584,0.48058573654659753,0.16285900669666908,-0.18356456378204555,-0.6453565103832704,-0.3170959556301707,-0.4809726578088229,-0.6998812059391852,-0.6190392024122175,-0.746493154060115,-0.8807457851606753,-0.7661723074655731,0.4798236734208823,0.8713107247919698,1.4552146066582532,1.329135945010516,1.2461299218340036,0.5679840354817562,0.37948962018668553,-0.09097177751559471,-0.5420406380109917,-0.4496711975434895,-0.4724758146629746,-0.6800750925845271,-0.648975956352742,-0.7651206722041062,-1.0476921844269436,-0.8013607573247201,-0.8708283470308169,0.531743521310001,2.1175455569913515,1.941721660361531,1.4308828372392348,0.5786830976035979,0.4406800124830941,-0.005899722092380877,-0.5217249086554778,-0.4832648204664052,-0.328743557571876,-0.5915673826676962,-0.7228229425058217,-0.7721355845090603,-0.9748590761402305,-1.0799201434267465,-0.8489576051527852,-0.5729715778341768,-1.2560519518714042,-0.6563698037218471,-0.569397828449719,-0.40293025166537877,-0.16310930577962335,-0.24362208116660433,-0.651182974905141,-0.45841187847405696,-0.5335170315790325,-0.6365768243625567,-0.7399784730813623,-0.3805970381980801,-1.0245043050675013,-1.0082282154380788,-0.9911920342244391,-1.0939063929469341,-2.1940675076326093,-2.7319829640788553,-2.0494011716629696,-0.9671491468618685,-0.5822464820880615,-0.4739329044135703,-0.6729444667118134,-0.35863380546945844,-0.39436621288188434,-0.5877866610373843,-0.4653632450954923,-0.6112300529536645,-1.3599075904609563,-1.1631507960556813,-1.0433496030282514,-1.2032206365619214,-1.2954879081184059,-1.3962446882106825,-1.1355050017213175,-0.7645041161794381,-0.4877032035882438,-0.46888693120368163,-0.644014485477916,-0.37630852111317914,-0.23326168089207222,-0.34294474992714985,-0.37879685895156,-0.3616902773589228,-0.7467314218675662,-0.5671064568169761,-0.873635549870384,-0.6775624470064088,-0.562449986322366,-0.33056379935467284,-0.48696916193819906,-0.22099069724244202,-0.13497543546691393,-0.13840232235422967,-0.5264509384462182,-0.3333275783842442,-1.0531029591180483,-0.6166840518734495,-5.904226640674933,-3.716461624809975,-31.968151779476425,-10.319217052456986
