Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1779116436.157879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011897366147174,0.0070044018297719,0.0281240348813589,2.610000221147749e-05,-2.12239750223178e-06,2.7879710024233983e-05
1779116436.186479,-0.31994293018132147,-0.22800973847899897,-0.21622310712863957,-0.29908470217800165,-0.2142995253045914,0.005934735484594,-0.04216081062674526,-0.21130909226664674,-0.08373089255972044,-0.27625337443380094,-0.3648503866726349,-0.21680773081338423,-0.1392620665863813,-0.22595649126654838,-0.12871210552498624,0.06862850626828276,-0.29441610233552495,-0.42017125168601854,-0.5108256184326576,-0.2693329316371198,-0.1505182741069211,-0.023810648653220134,0.005095552420109506,0.018227513729060618,-0.038934357880699544,-0.3012613285460093,-0.3378064569552226,-0.3095011172367439,-0.24595822698379344,-0.2661758655734019,-0.24512245602010196,-0.01974676290698163,-0.16251892839483428,-0.408518542518304,-0.38179536123835334,-0.13883644393485728,0.012515807900500775,-0.019457172009503587,-0.003125700243822749,0.04149531475254431,-0.13733127020861602,-0.27625337479952705,-0.2629424645375753,-0.6015799813837699,-0.19806991205078361,-0.48468033953149714,-0.28954600401374986,-0.06744128060594701,-0.23841102140537096,-0.37948961823468963,-0.3325326360217682,-0.3546927797781958,-0.034716436865051215,-0.0007623694810412474,-0.0003123535867644023,-0.0026021352172751477,-0.6377173733093269,-0.27254664736280887,-0.4772587964422659,-0.4238142435777075,-0.2744368431754447,-0.24266997214717367,-0.19044696302521213,-0.020293819294052717,-0.16532397956931089,-0.33270575134311375,-0.3263965821896555,-0.2174128752094937,-0.08230259544732998,-0.0031816762422911538,-0.0069732973915446195,-0.008900249467433952,-0.4373017054248258,-0.20531107415536987,-0.34249030690452287,-0.40863467967474776,-0.2666286610868873,-0.2799600244795162,-0.376168736151123,-0.21981576056594232,-0.1531649715231076,-0.3455016410220759,-0.3897661955483809,-0.21309321426121297,-0.18297750893055564,-0.008706030447111601,-0.007816901882882199,0.01167652965534316,-0.31807954851493747,-0.40283698309103677,-0.3848458176457914,-0.5551877320275729,-0.47260440702263296,-0.298492986311957,-0.3920420845327808,-0.03822121269844381,-0.1402856389015925,-0.348729793489194,-0.2082178993570718,-0.35139788423879814,-0.272866985105817,0.0772916739695928,0.032470384925342266,-0.15690474324915815,-0.20626176351890635,-0.33074155965935415,-0.31071973825540233,-0.3429447484875343,-0.25378051828567827,-0.5247285248521427,-0.5641169162779223,-0.22764468342961486,-0.040491361245418744,-0.22937410026418537,-0.2200618837638224,-0.13580154058186178,-0.20456716460630542,-0.06624938532167057,0.10889408778261256,-0.21645456235245053,-0.16741347298534048,-0.07050306541070572,-0.21667103576125246,-0.16277142211250606,-0.4848018468200914,-0.05965983616897841,-0.314905529308267,-0.0093677499816609,-0.003287476104415,0.0050842277246913,-0.0299565086008678,0.0463473615129179,0.0058109081327002,0.0100304058440558
1779116436.21814,-0.31994293018132147,-0.5403844190496061,-0.33314444433215584,-0.3269934900354281,-0.16520991540935182,-0.07410797169584615,-0.03738753189687216,-0.18232155560347785,-0.06641444262322604,-0.5108256191682896,-0.30686312944271865,-0.5221893766051675,-0.18032355314325788,-0.28394374849646464,-0.1232326397903849,0.09381875505453596,-0.30346593777354336,-0.7303261759494539,-0.7174398647355478,-0.51546599863903,-0.16586384370308416,-0.06062462171139238,0.005095552420109506,0.04735578660494433,-0.033983852733097564,-0.3492705473481488,-0.5679840325079004,-0.4571371144830936,-0.37948961823468963,-0.560975403362435,-0.32208349641549017,-0.0013976242646851489,-0.1479201290802461,-0.6810258140769685,-0.5432828295921182,-0.3340061416781692,-0.020356937016941856,-0.023530497394374628,-0.013917171871734801,0.03731776298729894,-0.1974801167417679,-0.4585749300783304,-0.5089006915213687,-0.8404718862931029,-0.6179237526421044,-0.6605710039273367,-0.46888693120368163,-0.11506932945339798,-0.3502024262561845,-0.6418538794054776,-0.4912810235192797,-0.5271620382654225,-0.05392141664840899,-0.0016779807153231019,0.008396877200745223,-0.0057336617839052195,-0.9929927348025904,-0.381250848470855,-0.6811709836325646,-0.6173090989930916,-0.6539264600220491,-0.462298579624262,-0.3411072367756276,-0.07892725840635517,-0.17662353475940318,-0.5690945270681631,-0.4776275504814276,-0.4769240685781764,-0.11215555852273873,-0.017949199818474426,0.0007718176687490086,-0.010817795596093305,-0.5117342998815504,-0.3342020865835478,-0.4780357978784835,-0.6681458723379636,-0.506108629215344,-0.49353412294607324,-0.566395470802397,-0.2674438093931357,-0.2778684491081167,-0.5766133599219714,-0.5299955354501371,-0.29105475522416846,-0.26927332202855414,-0.0287789645270351,0.011062059693621507,0.01828812398401336,-0.5330263316381538,-0.5020919403647417,-0.6523251796508012,-0.7478720736663522,-0.630233349447761,-0.600773855115837,-0.5198754546790285,-0.13710921351317662,-0.2824601267617872,-0.5736735234927872,-0.45953232499247587,-0.5337194392783671,-0.4357704548863097,-0.0597879181039227,-0.020000666639996112,-0.1492123976555888,-0.3429447496605551,-0.5050949452803222,-0.581594689754267,-0.5547887424027644,-0.519483680637042,-0.7860932859995371,-0.8838872993147664,-0.3139727665791492,-0.11184829982349154,-0.2570986481692259,-0.42415723894623536,-0.26673889739344503,-0.2484613578882433,-0.12260232167427176,-0.013363227752641649,-0.14801740107483852,-0.2969475245309914,-0.09086000242764758,-0.3610133436551548,-0.3390506634769066,-0.4940185018400678,-0.1541506791837577,-0.5727346367005124,-0.06252035683094626,-0.0032067181789953,0.0045611571541676,-0.0334110696316214,0.0504923906497229,0.0058329529939075,0.008775739158177
1779116436.243143,-0.3364722318593074,-0.4915942556738253,-0.3177595256110264,-0.31760374977375694,-0.2397786104432713,-0.08701137644850387,0.004576667006465307,-0.20398305222824487,-0.07937358720975052,-0.5108256191682896,-0.2998455568333185,-0.40123676781499196,-0.22941316303849746,-0.32197114379645253,-0.16223479737631674,0.10371982602090846,-0.199925259726891,-0.8256363542386271,-0.7011793441281773,-0.5389964957723699,-0.2519384520109895,-0.018660422685745637,-0.020645894596905023,0.02314152852344087,-0.038934357880699544,-0.35750104641692193,-0.43592431195026204,-0.46856581017610033,-0.3905394542991747,-0.47873730587734276,-0.3321338321679814,0.006958970314618007,-0.16989903563799036,-0.6931471744623847,-0.7235446513866615,-0.4147674975975235,-0.010126668792292293,-0.02013490839554244,-0.0067099334700317925,0.03207116123820786,-0.21104884591101403,-0.514664396204898,-0.5089006915213687,-0.7495001094676388,-0.5082248368914204,-0.7132147367197579,-0.46888693120368163,-0.11506932945339798,-0.37194241265626715,-0.5596157822963255,-0.4912810235192797,-0.39510231770778415,-0.037437526972007085,-0.0035117220601854626,0.005916255773923851,-0.006518078087484724,-0.9124122486846451,-0.4005751212038984,-0.6346509685387964,-0.6173090989930916,-0.7174398647355478,-0.4363230934459228,-0.37416809876323587,-0.07892725840635517,-0.21130909254675867,-0.6380873977614643,-0.45742484336799016,-0.449525094640312,-0.1096334890963897,-0.0342521366959172,-0.0036466143505471393,-0.01049794911977564,-0.5208667834031209,-0.4168938019725399,-0.536143428203272,-0.6082477314746662,-0.506108629215344,-0.49353412294607324,-0.6252359702481307,-0.28857135574461257,-0.2470967906781052,-0.4455850987436367,-0.7999151482302587,-0.23841102208524667,-0.2313740495971821,-0.02959032359725633,-0.008938606990823494,0.0,-0.48813101195425546,-0.5556761860201886,-0.600365441395196,-0.7354495538221162,-0.8780695099224642,-0.4584576344962059,-0.5313041503720353,-0.13710921351317662,-0.32501974087865104,-0.5736735234927872,-0.40171275477245594,-0.5232481395207209,-0.46702299814621373,0.022075951601726373,-0.08252102340410428,-0.20434446813313922,-0.2652357657108464,-0.6157605120533534,-0.6505875604475682,-0.6245845035260684,-0.6264557985529304,-0.7604508557149847,-0.7112745589454041,-0.29771224577347155,-0.09425253798471545,-0.31071973938709974,-0.42415723894623536,-0.24116205573463745,-0.1923718915868502,-0.07657649944197065,0.03478611593414094,-0.19583527523474942,-0.2969475245309914,-0.09086000242764758,-0.36724389336697083,-0.29774685757942,-0.4225595384964924,-0.11009068958388646,-0.5643663871000237,-0.03559094501824589,-0.0031406096668873,0.0042468079696603,-0.0353940961243414,0.0545943857953818,0.0059089226407973,0.0078480641189058
1779116436.268145,-0.559615779006851,-0.6093772893460816,-0.35667494155777923,-0.37531206683920804,-0.2397786104432713,-0.04879016387181245,-0.07622736502454508,-0.1472302360385136,-0.040989344365160996,-0.4769240678757498,-0.3282162537612958,-0.5080047418144185,-0.14502577126991056,-0.37776250298008485,-0.13422176130559915,0.09381875505453596,-0.27655848509497005,-0.7610978341427233,-0.45886588017705243,-0.5509726866756539,-0.17103181383481925,0.0033557078413419816,0.0038240964335294336,0.029656209534024036,-0.0589851548760052,-0.3657998491627472,-0.4997757832570615,-0.4458375593568418,-0.520901270615302,-0.6097655670556774,-0.38395889949527895,0.002789402083688053,-0.12641392401346074,-0.6931471744623847,-0.6991531985599879,-0.35139788423879814,-0.0177895415182876,-0.02762048264311101,-0.0008920607188835916,0.03993077727646632,-0.20017917370364824,-0.5439347782194064,-0.5185626023397525,-0.9405553431792413,-0.6035350153970436,-0.7268203885904203,-0.4599979838654491,-0.1120251870814366,-0.39416554919403346,-0.45953232499247587,-0.5130210099193624,-0.44802471860183957,-0.0678686440903542,-0.005502077153142437,0.004259082945340609,-0.005211059211394087,-0.8932423326994234,-0.4153174028686548,-0.6011282768747783,-0.6515981720797717,-0.6851790030377529,-0.462298579624262,-0.3012613285460093,-0.05742105323678448,-0.21130909254675867,-0.5802678275414443,-0.5087181372292244,-0.49561620141562646,-0.09960834250213768,-0.009575559913458598,-0.0013245035047440012,-0.011457795617733524,-0.5393858310846174,-0.3774520701435078,-0.5978369966647117,-0.6558757798967063,-0.6049544626296699,-0.5936175805005499,-0.6560076285992276,-0.28501895415286427,-0.29361680595224726,-0.5373926471533048,-0.6082477314746662,-0.27098719230759905,-0.2997767761890353,-0.006324131744468886,-0.007816901882882199,0.01773882432754803,-0.5028732936190119,-0.6122950794852704,-0.600365441395196,-0.6990819100921586,-0.7328875021894525,-0.48954822124400277,-0.49740259907949547,-0.12641392443455857,-0.2755396839651061,-0.5296135340870762,-0.3905394542991747,-0.6216882112563873,-0.5158131619188211,0.03509131965732948,0.006578971076400819,-0.04730611723705991,-0.2888775286560952,-0.6481957874557942,-0.6505875604475682,-0.5436154419294832,-0.5792029144468023,-0.7860932859995371,-0.7741883835640824,-0.3346774398551009,-0.09425253798471545,-0.2773833192584352,-0.4432054337959812,-0.24622535766554687,-0.24207155983030226,-0.05602783128496025,-0.07820074694756496,-0.11359717732001151,-0.2706992985938568,-0.09086000242764758,-0.3548213734455743,-0.28625247821974664,-0.45765085799988103,-0.1541506791837577,-0.5478370852854253,-0.04286370432969466,-0.0031305941770869,0.0038068506177232,-0.036516684729164,0.0568678605790828,0.0064775542376641,0.0077866548780364
1779116436.2931452,-0.49899115841590636,-0.5403844190496061,-0.3177595256110264,-0.34604168482469966,-0.17725825385294414,-0.04879016387181245,-0.00921665506245084,-0.19671029295205855,-0.062131780849566276,-0.39176626044247254,-0.3500353009972397,-0.551176913058252,-0.18632957716739718,-0.2618026227826675,-0.11778303505251841,0.10371982602090846,-0.33111746884916826,-0.715288298811056,-0.579818488967228,-0.4589537890145836,-0.1814485746388197,0.010033528972799743,0.013950765238639029,0.040955764769717184,-0.08722836711687876,-0.37416809876323587,-0.48884671284431747,-0.5036571295768617,-0.5336402962304465,-0.5705448542870108,-0.3629054905190783,0.0041811907545730165,-0.1551928883564324,-0.8094069790747387,-0.7612849788946745,-0.35139788423879814,-0.03329372801418895,-0.02967176541226646,-0.005364340085277419,0.03417310630947501,-0.20017917370364824,-0.5538851089735646,-0.4711603638946471,-0.8404718862931029,-0.6035350153970436,-0.6997917165677974,-0.35907206612504616,-0.08800000756660165,-0.3395071372538263,-0.6136830028356064,-0.5465437015833805,-0.4811769255523499,-0.07350246179274045,-0.0061152919507403425,0.0011444624875931453,-0.00808875903825701,-0.9188847631483688,-0.4153174028686548,-0.6233514134125446,-0.8018803732435034,-0.8393296802195085,-0.5071491453872321,-0.278094269443387,-0.07410797198201902,-0.23511974109873357,-0.5150273063826827,-0.3897661955483809,-0.5538851089735646,-0.12486220975956197,-0.009575559913458598,-0.0033145539125332135,-0.010178204912516975,-0.5347238180005407,-0.3997993687106485,-0.536143428203272,-0.6558757798967063,-0.48285176732153,-0.5831462807429038,-0.566395470802397,-0.2709342143207216,-0.29361680595224726,-0.5470545579716886,-0.7451069124864373,-0.30466040718738885,-0.29096614654569475,-0.0158859575761916,0.0011117288514546075,0.013333530862057685,-0.48813101195425546,-0.6220512543354513,-0.6131044670103405,-0.6525618949983905,-0.7884573525720624,-0.5001303304625573,-0.5085758995527767,-0.09499772831085362,-0.33229250015483736,-0.6197646302681017,-0.45953232499247587,-0.5658077534866184,-0.4911205495317015,-0.022574321936614794,-0.013289232074531476,-0.21247459418334014,-0.30820180138913855,-0.6157605120533534,-0.5381095782873411,-0.712691769926634,-0.594707100742383,-0.7354495538221162,-0.9436065331245267,-0.34730918670781374,-0.11481126494537008,-0.32781417267334323,-0.45610883854863893,-0.26157092726170994,-0.1984509376262773,-0.10109611653039696,-0.07820074694756496,-0.13257307870699808,-0.2863654152564452,-0.08829260692899332,-0.3066192719181835,-0.29774685757942,-0.40546510528330604,-0.13187804367385247,-0.48432368006751236,-0.047741762771229546,-0.0031514440044814,0.0036147616511294,-0.0365321685179259,0.0587042326750702,0.0109343408515178,0.0078113044634739
1779116436.318144,-0.2876820684835266,-0.4603417126581215,-0.35667494155777923,-0.3852623975933662,-0.20802991233030355,0.03509131960601586,0.01818231900053835,-0.2719337136235227,-0.05362109121787384,-0.4228568471902694,-0.3648503866726349,-0.4399512794960154,-0.16841865070780315,-0.2691286628210694,-0.17942719781816052,0.10536051547567649,-0.21645456154148945,-0.7928465319532707,-0.8580218128822552,-0.5039051763716085,-0.1814485746388197,-0.028987536823820825,-0.007692345613293128,0.029656209534024036,-0.024155763820982834,-0.41709314311170065,-0.5798184900148478,-0.5777651008148323,-0.45953232499247587,-0.46134556331671384,-0.4499168665617379,0.0041811907545730165,-0.17733401407022953,-0.6572151656667371,-0.6871770076567039,-0.31691170846498284,-0.025511587592321305,-0.03378699755455017,-0.01120836660487079,0.03207116123820786,-0.20288553529406705,-0.5639354447260558,-0.5283187771899334,-0.8404718862931029,-0.4575811047139995,-0.7545999523116187,-0.433795611700293,-0.10899028339549321,-0.416893800013292,-0.44769786748552853,-0.6050399075804327,-0.3848458176457914,-0.04839654073170152,-0.005655345603107875,0.0010404745501109147,-0.005995065523398679,-0.8744330008598613,-0.3860470207113451,-0.5793882904746956,-0.6061357985198104,-0.579818488967228,-0.4799981565670217,-0.278094269443387,-0.08863607250975036,-0.29086172376163866,-0.6029960783607029,-0.519300246447779,-0.3968813616168907,-0.1274230306146773,-0.02835241457259663,0.002093549329247324,-0.011137744406910954,-0.5347238180005407,-0.3719424143628949,-0.6161861351645577,-0.5739586583879861,-0.48285176732153,-0.5831462807429038,-0.6052353037414813,-0.2674438093931357,-0.20991778771283887,-0.6279066537832056,-0.6558757798967063,-0.3537930954201034,-0.24804110201294538,-0.0055314246088578045,0.0011117288514546075,0.009462915028255026,-0.5279372621565814,-0.48485013407887934,-0.5509726866756539,-0.7231794613808589,-0.7062192554629103,-0.5216365354522541,-0.49740259907949547,-0.15154989761583693,-0.2824601267617872,-0.5382715967552283,-0.4715085158957599,-0.5232481395207209,-0.47499116773189876,0.03509131965732948,-0.009950330820164943,-0.19227188694745312,-0.25593337309180075,-0.5243263070232818,-0.5927679902275482,-0.7529656685238386,-0.6427163191603009,-0.6755514129588187,-0.8275343635577581,-0.3305020684620539,-0.10301171804902243,-0.35845114200113315,-0.469180920030551,-0.2311117199316408,-0.2231435500642096,-0.08004270740644248,0.02188271115373297,-0.15191604147529603,-0.37433418771843385,-0.10119601173160131,-0.3610133436551548,-0.3450929778963596,-0.4756693633402218,-0.0761891380518831,-0.5155762233274164,-0.05264373335942185,-0.0031739662446035,0.0034939887947491,-0.0359793452782966,0.0617374169202504,0.0204383378271082,0.0078427181401997
1779116436.3431442,-0.4418327456652822,-0.4758458989537022,-0.4054651053303866,-0.34604168482469966,-0.24625112490699497,0.017699576994973043,-0.0326369291608426,-0.22612417794204198,-0.07503518562997424,-0.5822845822990086,-0.28595644476910653,-0.4399512794960154,-0.18032355314325788,-0.2765087700642255,-0.11778303505251841,0.08046296389527718,-0.27655848509497005,-0.7303261759494539,-0.6088060254203125,-0.5039051763716085,-0.19728003977195385,-0.034191364689820425,-0.006406171804203886,0.03934933872402446,-0.031517760243985116,-0.37416809876323587,-0.45675839863606615,-0.48012663244352183,-0.5336402962304465,-0.5144553881604432,-0.3946541884976371,-0.007007737147583626,-0.18482468574327626,-0.705417266903642,-0.6991531985599879,-0.3871159665218986,-0.03329372801418895,-0.056025579054835184,-0.013917171871734801,0.029964788685902022,-0.20832033126525484,-0.5050949452803222,-0.5683241114034727,-0.8892620496688837,-0.5893503806062945,-0.7268203885904203,-0.35110389653936114,-0.10294796895778546,-0.3829922487207522,-0.44769786748552853,-0.5352441464571287,-0.43721380261450093,-0.05115516316317148,-0.00826450984862781,0.0034294655588418266,-0.00808875903825701,-0.9452020712925817,-0.420280192186155,-0.6346509685387964,-0.6286086541193434,-0.6386589881243605,-0.4889668264693441,-0.3012613285460093,-0.08863607250975036,-0.1880522305177177,-0.558044691003678,-0.4674751791204814,-0.5439347782194064,-0.10711776450547195,-0.03952571516337766,-0.0018768981494527992,-0.005076153030248776,-0.5300834384655717,-0.38856329550684787,-0.5621189143816112,-0.5966869092072447,-0.566733250296485,-0.5225216595392137,-0.5759649217269729,-0.2814791274602708,-0.19542478051529688,-0.4904356645066068,-0.6931471742308322,-0.27098719230759905,-0.23967285237744207,-0.02715821863061496,0.00222222313424858,0.013333530862057685,-0.522873960225672,-0.6220512543354513,-0.8589394259536913,-0.7110581009954426,-0.7884573525720624,-0.5216365354522541,-0.47542369260226636,-0.12996632602630687,-0.31063100353007034,-0.6582309107259379,-0.436001827859136,-0.5877866599638475,-0.4281075821994609,-0.008968669942541752,0.0577083174355808,-0.16855536042388675,-0.33790695565597684,-0.514664396204898,-0.6505875604475682,-0.661398476196978,-0.5340824798450656,-0.7860932859995371,-0.9436065331245267,-0.29771224577347155,-0.07696104092448852,-0.24512245717032055,-0.3871159674945881,-0.21130909273349996,-0.18032355314325788,-0.04927104884490685,0.05173567417608993,-0.17964058938033656,-0.37433418771843385,-0.1301835485284597,-0.3244238964460191,-0.3211397370173126,-0.4756693633402218,-0.088767920206001,-0.589684194870638,-0.057569851683344275,-0.0032445633144859,0.003492024102172,0.0395767361585522,0.0676734824185609,0.029608606369661,0.007951496722106
1779116436.3681471,-0.4418327456652822,-0.6644370655183276,-0.25848291612082885,-0.31760374977375694,-0.23334772015433725,-0.07410797169584615,0.02267670856817805,-0.2719337136235227,-0.04939275512623187,-0.4020227605044653,-0.3500353009972397,-0.40123676781499196,-0.18632957716739718,-0.2765087700642255,-0.1232326397903849,0.10043034937592044,-0.2248228111419781,-0.6714856767923214,-0.7678707175145032,-0.42651851361214277,-0.16072244422909954,-0.018660422685745637,-0.012853647386859457,0.029656209534024036,-0.04141883120218903,-0.4083594632192238,-0.47803579685697883,-0.6578078074199922,-0.520901270615302,-0.4700036259848659,-0.37337679027672444,0.008344971920573485,-0.1551928883564324,-0.756060999081063,-0.7235446513866615,-0.36909746118155784,-0.022930941005489203,-0.03104162863924209,-0.008057339916261341,0.03731776298729894,-0.20288553529406705,-0.6051784028347988,-0.5581717400425266,-0.9060691677027792,-0.5615708168850961,-0.7406137105324966,-0.35110389653936114,-0.12118555645212936,-0.2776317341740375,-0.6276692446147285,-0.5930637166771486,-0.37469344628484524,-0.0706815854590559,-0.005655345603107875,0.001248439612707486,-0.010186845304332337,-0.9188847631483688,-0.3957089315764053,-0.5476395924961368,-0.6871048601163956,-0.6694306463176298,-0.45356489973178515,-0.29347918816451646,-0.066922312338356,-0.17662353475940318,-0.6868775613356579,-0.4878840505434203,-0.5050949452803222,-0.12999042611333156,-0.0401868722118186,0.0011024143988169754,-0.011777949294129897,-0.5162901163966556,-0.355593276450465,-0.5621189143816112,-0.6681458723379636,-0.554310730452249,-0.5323739558851575,-0.6252359702481307,-0.2814791274602708,-0.28571162650762627,-0.4996523195265832,-0.5966869092072447,-0.3115332864279141,-0.25225163453155997,-0.022311682492000884,-0.016825971815102037,0.016089112653785875,-0.4688067392212121,-0.5930637177423108,-0.7651206722041062,-0.6990819100921586,-0.719464482037492,-0.4790769214863566,-0.47542369260226636,-0.15884920007080883,-0.3469986474363953,-0.5382715967552283,-0.48362987628117615,-0.5443015484969216,-0.4357704548863097,-0.05035388591506429,-0.01663931894859072,-0.22893587116966696,-0.2984929873093085,-0.6051784028347988,-0.6270570633142283,-0.780745232245037,-0.4631307448800337,-0.7354495538221162,-0.8275343635577581,-0.3222032656817939,-0.10301171804902243,-0.2692200086525949,-0.4891151347989062,-0.2311117199316408,-0.261364762640901,-0.1482918076952986,0.07252644375870965,-0.10238210654179714,-0.29164247232944174,-0.08573178607387799,-0.34866750790906664,-0.3330446394527673,-0.6763400567821707,-0.07203112792050881,-0.5643663871000237,-0.06252035683094626,-0.003301408422585,0.0034960422725282,0.0933079787014915,0.0731153989408101,0.0374382429078002,0.0080700743445348
1779116436.3931472,-0.31994293018132147,-0.4603417126581215,-0.2876820705999288,-0.3557035956430834,-0.16520991540935182,0.0,0.0271509889430801,-0.25642952720774925,-0.057867382081294494,-0.41238554743262323,-0.2998455568333185,-0.5810298757623,-0.15082288892063023,-0.2765087700642255,-0.13976194165052114,0.09547575625941995,-0.20815575879566417,-0.6858744140373823,-0.47160490579219694,-0.3848458176457914,-0.20797532883150627,-0.006745388128155838,0.017721982776977896,0.026404174152934168,-0.033983852733097564,-0.4993312405967929,-0.47803579685697883,-0.5524472931510553,-0.4715085158957599,-0.5054055527224248,-0.312133165661332,0.005571045041696365,-0.1479201290802461,-0.823200301016815,-0.6753425501497565,-0.3780661310838802,-0.010126668792292293,-0.024891967991768738,-0.003125700243822749,0.03888639075910483,-0.21927934502494928,-0.5243263070232818,-0.4528112253948011,-0.7789139942413126,-0.4953214322220125,-0.6228306764193237,-0.4869054365440224,-0.10294796895778546,-0.3289250280352718,-0.5728610088709072,-0.5352441464571287,-0.5271620382654225,-0.042902021429156,-0.010264356680513842,0.003844360285215842,-0.004166672693759921,-0.8682410306502808,-0.3957089315764053,-0.6011282768747783,-0.6751286692131115,-0.6851790030377529,-0.462298579624262,-0.2480168144322894,-0.07892725840635517,-0.23511974109873357,-0.6868775613356579,-0.4674751791204814,-0.5243263070232818,-0.11721886046646723,-0.029006223029587552,-0.007306575181628361,-0.011137744406910954,-0.5300834384655717,-0.3774520701435078,-0.6254885277403366,-0.7585299326383979,-0.5299192776255754,-0.47466563881970636,-0.5953830073955375,-0.28857135574461257,-0.2470967906781052,-0.5089547121023621,-0.6082477314746662,-0.297834442163583,-0.21905356525974096,-0.032028358122705214,0.008859415633704515,0.006688988147068642,-0.48813101195425546,-0.564892841040165,-0.6793538516734241,-0.6872474525852112,-0.7328875021894525,-0.48954822124400277,-0.5904930210614969,-0.14792012957843337,-0.25506115276136043,-0.5470052766477052,-0.45953232499247587,-0.5232481395207209,-0.4357704548863097,-0.10834114328512534,0.0260601065849686,-0.15305117394801826,-0.34800805159146453,-0.5947071030771527,-0.6270570633142283,-0.7529656685238386,-0.5340824798450656,-0.6755514129588187,-0.8139287116870957,-0.30988278134435276,-0.10301171804902243,-0.32351309079245194,-0.4496363240849153,-0.2311117199316408,-0.2484613578882433,-0.01941808579425519,0.004415018189623865,-0.15191604147529603,-0.3239033343741875,-0.09860197656128378,-0.36724389336697083,-0.29774685757942,-0.4487619106616485,-0.0761891380518831,-0.5643663871000237,-0.030771658593909734,-0.0032806218284256,0.0033640461216837,0.0283407495377971,0.0749031772394909,0.0441693806890033,0.0081295541073323
