Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778589522.656289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280053887853021,-0.0047406412150363,-0.0212434155596253,8.857017741114791e-07,-0.0028091112437909,-0.0002889286994803
1778589522.6851451,0.009661910818383745,-0.3042113714886012,-0.14483094700292654,-0.05018974416392119,-0.19311126317622307,-0.16923392093441247,-0.09962984049728174,-0.21049243267599493,0.008119124416531065,-0.2424678228277406,-0.15415067923201953,-0.17635138865261712,-0.08167803068051693,-0.13353139191023722,-0.12051602395315619,-0.07053015054391398,-0.07117627790476178,-0.25464221612551885,-0.3762354659221234,-0.28525193518902103,-0.22148928957623681,-0.23098672715121982,-0.21336617743732145,-0.08981867760365425,-0.028170876930621702,0.031844995656774344,-0.08889676568787586,-0.018597323784146802,-0.026929411812700366,-0.11863085215175939,-0.31943076782617297,-0.1813170353689788,-0.11918851655398122,-0.2513144264134928,-0.519300246447779,-0.3080909413494677,-0.3227733896357927,-0.3718741608742997,-0.1491128851011796,-0.005917177019335362,-0.001848998984807615,0.028951973091405847,-0.03784162765268384,-0.06508881000267852,-0.11664860544533528,-0.13868338717721151,-0.4182041305993236,-0.3302416848325338,-0.13026519377583679,-0.2693329316371198,-0.44393138542134647,-0.46340294131058446,-0.3692173147184947,-0.362114664472756,-0.37948961823468963,-0.1660369623555109,-0.022100346939610382,0.06455486512991726,0.010192309956918777,-0.009988192426493292,-0.130053128069906,-0.11082758534948756,-0.42488319105641015,-0.45783308967551317,-0.13815033779810726,-0.32074293240686913,-0.3192304278508784,-0.289780706994649,-0.44044482354545345,-0.2740764182363078,-0.3101549258795977,-0.159630144882553,-0.24397763679274398,-0.007125920881504655,-0.007905179501431547,-0.05982819675005935,-0.13133600175262305,-0.13850090769151624,-0.3780661310838802,-0.47882288968384934,-0.013793322037206401,-0.33196264389093955,-0.3493756387764684,-0.1932905868721937,-0.2666286610868873,-0.47822445880458364,-0.4762341752075523,-0.19290366488024624,-0.06276569530348564,-0.12399764127169277,-0.07156128126848138,-0.08875636035150514,-0.2470317652862457,-0.370859576822804,-0.34652256951656213,-0.3906059908428805,-0.2057084883443947,-0.2769867816191791,-0.4840553790813775,-0.4545547148587499,-0.4083594632192238,-0.43031110339570233,-0.3709789294103718,-0.34515849964899115,-0.26953275224636375,-0.22555029012837036,0.04255961421750776,-0.23483958953841366,-0.5016089650423101,-0.411296025460981,-0.581594689754267,-0.17309274910483374,-0.056456708529038835,-0.15462834833258832,-0.25312438231077206,-0.22116138912797734,-0.28622752529364526,-0.2595111944268833,-0.33921572072291717,-0.3442214814257225,-0.30147539297748693,-0.11031102055851516,0.07174390457276303,-0.1514768807860234,-0.4296793636605072,-0.17946848710947183,-0.3239298609870813,-0.2726441938999953,3.934231325037677,-1.4028693858806711,-6.504331317535261,-6.424331727396708,42.93701978020841,7.311964030844742
1778589522.7173162,-0.12386948043251245,-0.4999559462122942,-0.22595649126654838,-0.33787181416472123,-0.3057301405790156,-0.2427964875700397,-0.1944639426944228,-0.25131442695815487,0.021506205163147385,-0.2363887767883135,-0.08571351795440751,-0.23519188824265047,-0.07320340372545431,-0.21691300035239358,-0.11071202390459511,-0.09387751445005055,-0.11302338748997443,-0.5160069772729132,-0.7633514295259518,-0.6433148002224502,-0.5286434624693461,-0.2793832676226229,-0.38386599426125834,-0.12663265063600893,0.03107770300694046,0.0670392437527596,-0.004371591656718188,0.02644782249988875,-0.03440142663279122,-0.15358586704956068,-0.43318965188732594,-0.344544932279252,-0.28394374849646464,-0.6609900628031342,-0.6805683921821997,-0.6061357972571839,-0.4549451613985207,-0.5488048672896992,-0.2662679766272511,-0.023881731967740016,0.012240054887010743,0.048114236064980886,0.018138423814921367,-0.041353518568192804,-0.09644589815332605,-0.186647446248986,-0.4776275504814276,-0.44531101373361626,-0.3534087429161339,-0.6260078716797484,-0.6868775613356579,-0.7831733243474286,-0.769839793566856,-0.5408064514374757,-0.7314660367558794,-0.22501096454745095,-0.15324034704064005,0.0331777891168592,-0.005225707899654708,-0.03761291972122205,-0.22346452676185535,-0.15133456955116031,-0.7041970111299243,-0.513095767739614,-0.26790956376811526,-0.6339583037729231,-0.5927679902275482,-0.7250987736688428,-0.6443570107357521,-0.6015799813837699,-0.6931471738932791,-0.2396728521554481,-0.5673777893346426,-0.07365290948431191,-0.07196281575392227,-0.15438677922593858,-0.20140356418743366,-0.20594218823426846,-0.6449450731502013,-0.6225296091331316,-0.07833184271181448,-0.4940185018400678,-0.6931471741496891,-0.5841568920425813,-0.5179430867222914,-0.6530271813825177,-0.7506710177514178,-0.33764250942063523,-0.10409389062550556,-0.14737099237895368,-0.08350172160475466,-0.17304960547769088,-0.4206005299291631,-0.5092618986721442,-0.6375773230344786,-0.663646510523364,-0.2826695289866956,-0.48954822192312,-0.6588581016593116,-0.6753425501497565,-0.6424320827722649,-0.651098938686709,-0.5773153604661099,-0.5382245941002513,-0.35197642083918357,-0.1727521048712104,-0.059719234404334465,-0.3191807373251052,-0.7386095485643507,-0.6148949787214626,-0.7909449163486224,-0.2297880923220621,-0.08722836711687876,-0.33361100320550996,-0.374309938412809,-0.33093205468899,-0.4639087014006069,-0.31666960799450017,-0.46181804197912957,-0.4160472156283248,-0.4403118369123442,-0.1303618175538208,0.02851517019185401,-0.2863442782785919,-0.5974021196905976,-0.23211222036389412,-0.43003636623035213,-0.3184537296980805,4.1644366830754285,-1.604862628180604,-6.093478791427902,-6.549723773963658,46.12833172532099,7.331923601102842
1778589522.742315,-0.15739217209653056,-0.4999559462122942,-0.19135096232860516,-0.2443457570292482,-0.2604149446603756,-0.23519188824265047,-0.1335313920087593,-0.23361484996318183,0.06826797094968295,-0.1605507008394378,0.02817087686748998,-0.20533892531578601,-0.048202101624220006,-0.22941316303849746,-0.12051602395315619,-0.09387751445005055,-0.10451269789449835,-0.569352957266589,-0.6435502317661168,-0.8256363542386271,-0.4529316415529383,-0.3129998781390624,-0.3097580225654122,-0.07072501883364701,0.08932351664011673,0.13593604909819845,0.0866478066351597,0.10032272146797894,0.0024125463995634533,-0.1735466095324094,-0.5212969182878915,-0.3028722361681613,-0.2765087700642255,-0.6237186684690084,-0.5966869092072447,-0.7556675289880044,-0.4228568471902694,-0.5066933823829824,-0.17455955063283035,-0.011869575537772903,0.032114241082124906,0.09288571645138788,0.09274506157745144,0.027378698623200748,-0.038176990100105,-0.1751530668562813,-0.5627853579147049,-0.4783718757212245,-0.2902298419600857,-0.6523251796508012,-0.6621849490501646,-0.8125872091211024,-0.5612950444018461,-0.5408064514374757,-0.5336402962304465,-0.22969481383793866,-0.15324034704064005,-0.0070857139376308,-0.032328630356893484,-0.05846769737476709,-0.24127876300813167,-0.1533050135345757,-0.8345588274460516,-0.6596992401372317,-0.2739518781875683,-0.6225296080799163,-0.5927679902275482,-0.6145569006281244,-0.6092656913349908,-0.5062698027158081,-0.603916041303548,-0.25542120904091536,-0.4971735312777268,-0.15041014963157107,-0.17391035873295024,-0.22278950599331981,-0.24817962885643485,-0.21763822795186005,-0.6931471743871063,-0.748298995203796,-0.15529288325534996,-0.4848018468200914,-0.5725191878179503,-0.5415972780766838,-0.618026544026141,-0.5669525735379519,-0.5381095782873411,-0.32947919884811405,-0.16947664960326225,-0.1993757771889273,-0.10168404063284431,-0.26868557091662204,-0.35728825091581484,-0.45601738455842433,-0.651182974905141,-0.7612849788946745,-0.36605113734603734,-0.5529178352818453,-0.7286538627826156,-0.6753425501497565,-0.6989442923967113,-0.5828906894358701,-0.5566960734759592,-0.6353883416090769,-0.3837251189017472,-0.18424648423088374,0.009615458653213338,-0.4025623455685041,-0.7386095485643507,-0.6257058947088012,-1.0038669103407711,-0.335148607053962,-0.09769966695676224,-0.36613419477883813,-0.41181433363680586,-0.2719337142435627,-0.3774761962033173,-0.34652257099563766,-0.40546510582505935,-0.40546510635377864,-0.3986391408012535,-0.0761613607897047,0.05623971809689454,-0.2917062213912267,-0.7573667678748466,-0.25029453936443247,-0.46806376153034,-0.3342020865835478,4.324181812642474,-1.7097927842907514,-5.896917257203891,-6.55680593313616,48.70603387015062,7.42657234844533
1778589522.7673192,-0.21588837809358274,-0.4602156180892809,-0.13835843253920288,-0.2714967458494586,-0.22314355009469722,-0.2127190325589421,-0.20499035562600731,-0.23947996938118,0.09827022117846518,-0.004796172240490115,0.08552217314542254,-0.148180511884334,-0.015810605964147406,-0.261364762640901,-0.13540463637301503,-0.09782229272550591,-0.14780950327284081,-0.655119777797271,-0.45319650607059714,-0.629521478280374,-0.5513717132886047,-0.3566749412601613,-0.33385557399929233,-0.026787315903849418,0.14545497268878105,0.23387162339354894,0.17922698783983027,0.1845524553733382,0.07669262060993187,-0.13789927094337973,-0.4953214322220125,-0.3234915232291735,-0.22595649126654838,-0.6237186684690084,-0.5739586583879861,-0.5133540650368795,-0.48809736834903106,-0.45643154810745035,-0.21130909264861764,-0.005917177019335362,0.04279049906713439,0.15489722704532127,0.17441132592454345,0.10258096227953128,0.007914117047042701,-0.11958321585591047,-0.7451069124864373,-0.42918163193381353,-0.30048634202207847,-0.6390799530762195,-0.5690945270681631,-0.6997917165677974,-0.5153099316887735,-0.4878840505434203,-0.7314660367558794,-0.28271928189049955,-0.2362066445609674,-0.05399458326170681,-0.06669757198186765,-0.0838755681972092,-0.2445520883477439,-0.14936800058298694,-0.7153703116032055,-0.5360852857000422,-0.2800309242269954,-0.5047465736861598,-0.5170561693111404,-0.6744550414914219,-0.5212969193569705,-0.5292593206762364,-0.5798184900148478,-0.2714215503020174,-0.5673777893346426,-0.20991778881852685,-0.30282841296228113,-0.3115723624670075,-0.3002144878290318,-0.26584032957608006,-0.680877081945849,-0.6316620926130012,-0.0709517354686584,-0.43121760116464447,-0.5725191878179503,-0.6173090989930916,-0.41616039356442247,-0.6090640584446687,-0.5927679902275482,-0.26646623151587345,-0.20617801628529708,-0.288654361295122,-0.22176328815940582,-0.32774332034217135,-0.4404031570946234,-0.48609483956952193,-0.7369497954358231,-0.6181841369634027,-0.33046019249670433,-0.4808145420306431,-0.7654678354535251,-0.6071343008989176,-0.675954774436283,-0.5504554140334292,-0.45953232596713356,-0.5018569502600645,-0.45907455551239806,-0.16705408378903996,-0.2087548127406471,-0.5323739558851575,-0.7621400456976906,-0.6701576567855634,-0.9225212722109717,-0.335148607053962,-0.0898359305171601,-0.28672741748986574,-0.3681937114327809,-0.21130909273349996,-0.37112696856497074,-0.28293146852527506,-0.3986391408012535,-0.354171812229386,-0.5292593222691009,-0.1664482072352147,-0.02510592102601983,-0.31895586369008466,-0.678895153203471,-0.201067598819626,-0.5571915407037089,-0.3829922504884298,4.37602299617406,-1.7896229278539326,-5.711327258497894,-6.341261264300361,50.41237454964534,7.5400929941842225
1778589522.792319,-0.15739217209653056,-0.4602156180892809,-0.15790302848483861,-0.2443457570292482,-0.2170645040552701,-0.19074012600119783,-0.13846967362495466,-0.1934948564037322,0.17641647446675357,0.028303776029325434,0.11778303525955813,-0.04908960989523958,0.0,-0.18032355314325788,-0.06774598822630296,-0.09387751445005055,-0.13899887366831365,-0.5557473053959265,-0.5659919986239021,-0.629521478280374,-0.402159316695192,-0.3838259300803717,-0.33385557399929233,0.030371097810408365,0.2160477280874078,0.32306557612840603,0.3113900791117885,0.28138085396423307,0.1416505167440043,-0.07384724969194512,-0.5753641388271724,-0.28935851709274996,-0.2765087700642255,-0.6997045744841577,-0.5852582135142379,-0.6343066738270551,-0.5340824810621037,-0.5488048672896992,-0.16941815115884573,0.01754430962525788,0.05975493046629765,0.21710093506174566,0.258283910424149,0.1769307080374256,0.05627518868729897,-0.09819202593179277,-0.6437544195112901,-0.4783718757212245,-0.2600768040924901,-0.5509726866756539,-0.6994563433842904,-0.6997917165677974,-0.5731295019087934,-0.5966869092072447,-0.6856565014242122,-0.3128723199096415,-0.293161537285644,-0.12046707376331867,-0.11229399430723497,-0.11206115005842765,-0.2660939320868012,-0.14154017197805846,-0.7153703116032055,-0.5596157828333821,-0.20374761992520796,-0.6810258140769685,-0.5705448536897819,-0.6262529402545169,-0.6092656913349908,-0.5062698027158081,-0.6539264612528184,-0.32668422867159297,-0.6138978045366343,-0.3031862585686138,-0.4177086888427386,-0.3816711227843834,-0.3457458724987541,-0.29084163167731436,-0.7568629879609983,-0.6045111037927908,-0.04913268823271455,-0.4848018468200914,-0.6310153938150025,-0.5209779910865331,-0.43790037996450515,-0.7472143953324952,-0.5705448536897819,-0.3458730084894084,-0.2202958977646432,-0.3162695282191459,-0.26043242918260656,-0.4027291269306543,-0.4881938206046321,-0.4634523629906635,-0.6375773230344786,-0.6520856882559425,-0.26942430232439474,-0.40546510541999226,-0.7654678354535251,-0.6406569925629357,-0.65348191883675,-0.7762620800720876,-0.5983687694423105,-0.6052353037414813,-0.39998563964132305,-0.21357409915337033,-0.13976194165052114,-0.49353412294607324,-0.7621400456976906,-0.5523746223918069,-0.8472978521056307,-0.3728889346806836,-0.07686558010817901,-0.2943902902060751,-0.3322617024219259,-0.24116205573463745,-0.4365097274001801,-0.3825161734584457,-0.44742930463054886,-0.40546510635377864,-0.5138744035479714,-0.17171137726563934,-0.10904037214016338,-0.33006708905342474,-0.5974021196905976,-0.241162055842862,-0.4603417154960594,-0.3080909427162277,4.280497004408241,-1.8271601787910845,-5.545418948753721,-5.941777970395003,51.783049136500914,7.627394767045974
1778589522.8173192,-0.019608471196124633,-0.5555257965949041,-0.19135096232860516,-0.36772477701731443,-0.2731539703566632,-0.2127190325589421,-0.1534325462270365,-0.22778392968638794,0.2425198296921538,0.10440311922715484,0.21453517608802564,0.04679216123302066,0.06085527548974312,-0.24207155983030226,-0.12545430556935155,-0.025409715433127644,-0.09607382931984887,-0.6701576549356689,-0.5810298757623,-0.7303261759494539,-0.5629325355560262,-0.3566749412601613,-0.29205844557043914,0.0925028787886939,0.28007747275813344,0.3888930041024885,0.35438224104235605,0.3307126809911738,0.18272405186792806,-0.09226397641033834,-0.5753641388271724,-0.35166239999745663,-0.2545298635064812,-0.6484112807545017,-0.5739586583879861,-0.6343066738270551,-0.44413424541118207,-0.5488048672896992,-0.15415067910575786,0.027638122779921837,0.08212466162769871,0.24359516959350813,0.2897210773017651,0.21394912359692508,0.08483344885493782,-0.08766561297250686,-0.5966869092072447,-0.4212134623481285,-0.2404683328963655,-0.5877866593465635,-0.6621849490501646,-0.8428925581571889,-0.6344984475316195,-0.6681458723379636,-0.7314660367558794,-0.30271994849715966,-0.34967374733602075,-0.14586052184444043,-0.13281274362807238,-0.12324039876519777,-0.2660939320868012,-0.145446426937494,-0.7153703116032055,-0.5477813253264348,-0.22084205318709937,-0.6455191260403446,-0.5596157832770379,-0.8062243173837169,-0.7057259563585783,-0.6141587634324024,-0.5917946809181318,-0.2714215503020174,-0.5493592839943018,-0.325877669733905,-0.4576252962039158,-0.41542960263810347,-0.3613956441168975,-0.2741048393918222,-0.7055696942313423,-0.6316620926130012,-0.09325749281710038,-0.4848018468200914,-0.5500463322184173,-0.6871048601163956,-0.5793120323451175,-0.6530271813825177,-0.6746851117362684,-0.35417181123523367,-0.24914405196358924,-0.34879271979247406,-0.29693283126889014,-0.36650786364212795,-0.3947926461398117,-0.4125322729338947,-0.5978369949114652,-0.7235446513866615,-0.2760249863121773,-0.5252663042062204,-0.7780466175021576,-0.6871770076567039,-0.5889433983936234,-0.6164133810998882,-0.587786660223756,-0.5759649217269729,-0.42488319105641015,-0.26863387599947064,-0.1069721190067412,-0.411296025460981,-0.7270487262969292,-0.6588581016593116,-0.6993777240217618,-0.335148607053962,-0.09769966695676224,-0.34164317487051576,-0.39915593684500106,-0.21622310751178198,-0.40984148049582814,-0.37209941265444524,-0.5292593222691009,-0.3897989896911902,-0.4403118369123442,-0.09309042284920999,-0.04652001543812023,-0.2704288230571281,-0.5801603134047353,-0.2595111944268833,-0.4915942587559634,-0.344840484732015,4.245048063351634,-1.839550508408688,-5.485553082004175,-5.850364933391342,52.07605005321741,7.838752178767768
1778589522.842322,-0.1803816900569588,-0.5699145338399649,-0.198176927352411,-0.23545680969101568,-0.299129456591233,-0.12756122482332177,-0.13846967362495466,-0.16579225400789266,0.3105171807974392,0.1989292923304946,0.23167845302547985,0.05249018231519109,0.057158413622083515,-0.21072103014281307,-0.11071202390459511,-0.113758884924823,-0.20236848702703902,-0.655119777797271,-0.781700567857448,-0.6159158264097115,-0.5286434624693461,-0.26298945798132856,-0.2463361964937043,0.14720401439485986,0.32486107534331765,0.4263044896850863,0.40510153748096744,0.36268698558582013,0.21635729115991698,-0.07750356088168697,-0.5479651650144337,-0.3096982011919671,-0.2914344201695114,-0.6866324930876866,-0.519300246447779,-0.620122039036306,-0.46587423181126475,-0.45643154810745035,-0.08583143546180416,0.06977918949371276,0.10011278014209601,0.2498196596366462,0.2870563829051527,0.19930578690476963,0.09726884224993793,-0.041621674588901314,-0.631778228608006,-0.4783718757212245,-0.43254606257971684,-0.600365441395196,-0.6621849490501646,-0.7132147367197579,-0.5731295019087934,-0.631778228608006,-0.6856565014242122,-0.2876820712079997,-0.3153846739880395,-0.13622479538175547,-0.1447889346723148,-0.14817393972056703,-0.2728166464703792,-0.1533050135345757,-0.7380985624224641,-0.5959834265633397,-0.2861471512070235,-0.5672669300158155,-0.6040675453538,-0.6744550414914219,-0.6684545620244524,-0.46181804063904597,-0.5332984749210796,-0.3496737467641564,-0.5857269278344885,-0.3474195134729623,-0.48747825931931743,-0.4415180386656816,-0.35824603522392096,-0.29506996776895633,-0.6931471743871063,-0.6225296091331316,-0.12379421644404154,-0.5911822493488934,-0.7060505788190969,-0.6061357985198104,-0.36379240859571293,-0.6198749744320073,-0.6505875604475682,-0.3709789294103718,-0.335712067830948,-0.3364722354550329,-0.3081479020471045,-0.46181804305119556,-0.4206005299291631,-0.5250102555162748,-0.6789625386263394,-0.6071343008989176,-0.3234915232291735,-0.6824518861812434,-0.7780466175021576,-0.6406569925629357,-0.7965827607680218,-0.571961619023126,-0.5983687694423105,-0.5108256201623869,-0.42488319105641015,-0.17848277954735448,-0.11778303505251841,-0.47466563881970636,-0.6820973389399043,-0.6366349651215453,-0.8187244800698208,-0.3259319520339856,-0.05141891451177205,-0.321682432387667,-0.4441796179293167,-0.2564295277877253,-0.4365097274001801,-0.3215836227727822,-0.47641684129371775,-0.3846310195594551,-0.41925842786226575,-0.1202861655904588,-0.008298802780259962,-0.2810109323316743,-0.6238353765258342,-0.22314355042135237,-0.5403844225285708,-0.32892502951055125,4.155839503769965,-1.8490003535992845,-5.40599208511454,-5.849831358981995,51.86736410767585,7.879919941471937
1778589522.86732,-0.12386948043251245,-0.43457318780472853,-0.15134562798167916,-0.19216000431267322,-0.22925977707472533,-0.23519188824265047,-0.14842000442861814,-0.12300497903156238,0.3263277867928336,0.2067418320367702,0.2651077495815395,0.05249018231519109,0.07550755222294026,-0.2484613578882433,-0.0630839751422263,-0.10178269392591766,-0.12160713110768473,-0.4289956013655347,-0.6275498906756924,-0.629521478280374,-0.4323123545627876,-0.26298945798132856,-0.19728003977195385,0.1641695485211745,0.36070720708432624,0.44276781986397395,0.4302375107344565,0.37657609773041134,0.22603790885189756,-0.02401487612148223,-0.5212969182878915,-0.35883088942468166,-0.36959919240756367,-0.4765610258015265,-0.5627853579147049,-0.6632942102801396,-0.4769240678757498,-0.34520591402921763,-0.11454154120684823,0.07799841383558537,0.10178269425035236,0.24359516959350813,0.273525184513165,0.19128352852057606,0.07960604542525118,-0.05420045676411611,-0.5739586583879861,-0.4372138035665616,-0.28007747059913957,-0.6657481998027617,-0.6621849490501646,-0.7545999523116187,-0.7272801797519239,-0.5966869092072447,-0.6276692446147285,-0.31798742055024753,-0.3116463518914072,-0.13024927715487955,-0.15480989535455336,-0.172057329861369,-0.2778885085597649,-0.1337731426554809,-0.7972874331119257,-0.6466271587407606,-0.24409891521614036,-0.6000567524803833,-0.45643154810745035,-0.5690945270681631,-0.5643143039779659,-0.4949702475895563,-0.5798184900148478,-0.36136978645894846,-0.5950293204102675,-0.3626096789412987,-0.5194525639139638,-0.48887750859771373,-0.3999856412626519,-0.30358065740064877,-0.7055696942313423,-0.6501811402087565,-0.0709517354686584,-0.45765085799988103,-0.5725191878179503,-0.5733459760552426,-0.4944125895889515,-0.5773153604661099,-0.6387531029406208,-0.3709789294103718,-0.2889503021659152,-0.328342109404832,-0.3271238034340911,-0.4837969496733523,-0.4952113932140323,-0.5092618986721442,-0.5849335902420574,-0.7359671712308975,-0.2628669018212353,-0.5623075755435165,-0.6366349651215453,-0.6293574374366839,-0.6315030123595209,-0.5828906894358701,-0.5983687694423105,-0.5018569502600645,-0.43332205963105963,-0.21357409915337033,-0.14533298666893923,-0.5727834938147458,-0.7862375969863908,-0.6931471747459916,-1.0038669103407711,-0.3633194837561078,-0.08203355025326786,-0.3786083689521451,-0.34409615999890075,-0.2261241784454775,-0.4032840799926687,-0.30207080864439106,-0.4545977940577739,-0.41074216342677516,-0.46181804197912957,-0.1152861551862534,0.004123717166856444,-0.3025171374370039,-0.6979433479927426,-0.25029453936443247,-0.5075945999743965,-0.32892502951055125,4.178223950481344,-1.8554944478041808,-5.456551447317383,-5.833407159819737,51.47305308518331,7.89671830200363
1778589522.892321,-0.10212949403242977,-0.5845133330479886,-0.19135096232860516,-0.30888427757158077,-0.24783616253262952,-0.22015401099118126,-0.15847034023161477,-0.15492258183006413,0.3438209442063487,0.2780666125908384,0.34156130509532723,0.1237532019458687,0.07913732026034381,-0.18632957716739718,-0.10100320982476507,-0.08603433701978247,-0.09607382931984887,-0.5557473053959265,-0.5080047418144185,-0.6714856767923214,-0.5286434624693461,-0.3656436111624837,-0.2632380072010818,0.20087091530424583,0.3772942307446421,0.4540840537783808,0.4387121377194436,0.38458987844478987,0.25452986459208127,-0.038001118047317206,-0.5212969182878915,-0.36605113734603734,-0.2691286628210694,-0.5877866596733607,-0.5408064514374757,-0.7084146448818762,-0.4228568471902694,-0.5170561693111404,-0.14410034330276122,0.08208283067224986,0.11394425928290453,0.2457392109562786,0.27422613081926883,0.18569171525827244,0.09003366857663675,-0.05167201041714975,-0.5087181372292244,-0.4617048233749106,-0.3319025379264371,-0.5389964957723699,-0.5363047046035954,-0.7831733243474286,-0.7272801797519239,-0.5517355218502198,-0.9200572033205048,-0.2679770002257431,-0.32668422919941165,-0.1272748549747238,-0.1592258419682846,-0.1965251222929858,-0.3071253286945046,-0.1241484292997983,-0.7851660727265095,-0.6337237540713527,-0.22084205318709937,-0.49469623793366857,-0.5705448536897819,-0.5690945270681631,-0.7576856946141834,-0.5527898178095763,-0.5917946809181318,-0.2986711926008754,-0.5404703366560693,-0.38149436029940453,-0.5146506339243206,-0.48197299326706045,-0.4098704004626246,-0.2741048393918222,-0.6567795306571487,-0.6501811402087565,-0.11607217040976092,-0.5317588294667894,-0.655406846641676,-0.45198512027985327,-0.566733250296485,-0.6530271813825177,-0.6154962410468068,-0.45953232596713356,-0.3042958717620783,-0.4216300434325273,-0.3582547219081125,-0.47936235262515225,-0.5531986504439486,-0.5250102555162748,-0.6375773230344786,-0.663646510523364,-0.3234915232291735,-0.4217256261595681,-0.7048432143723842,-0.6071343008989176,-0.7588424332600088,-0.7243023418164825,-0.6198749744320073,-0.5569167269377013,-0.45907455551239806,-0.38877818703864353,-0.03941396834666833,-0.5127654846890328,-0.7621400456976906,-0.6041996897191044,-0.8329091148605698,-0.27234770637853867,-0.0717241806209774,-0.3296189819519091,-0.3322617024219259,-0.28768207112903,-0.3774761962033173,-0.3215836227727822,-0.576887370880212,-0.4267425046878772,-0.3986391408012535,-0.137985742645105,0.012320484337441151,-0.33006708905342474,-0.5974021196905976,-0.27349743633641665,-0.407895240516555,-0.2726441938999953,4.163254572454345,-1.8527238782054056,-5.535483051127235,-5.813271055526543,50.7959381097183,7.938543537962974
