Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778588880.255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276112843147747,0.0023507781934805,-0.0035674567770653,1.1616449061603124e-05,-1.2492446965256402e-05,5.729216664437409e-06
1778588880.284932,-0.07109592096133621,-0.41954984434461196,-0.11492996597800609,-0.20620704036090398,-0.20800057012613493,-0.11633899137099046,-0.031748698202572534,0.2550611535219378,0.49303096186941175,0.2673147688706763,0.19004360238473428,-0.010929070472467828,-0.06453852081705769,-0.15240699936047264,-0.07659244511455476,-0.06398770840222934,-0.24946085779175675,-0.554310730452249,-0.35417180999254416,-0.4760826707027537,-0.17015101991190384,-0.11271973309416072,0.12175918380765971,0.24727862687681323,0.3530484665172793,0.284672741062562,0.2680495397589606,0.2204910297012752,0.23762640148692693,-0.2269579220963962,-0.4418327486715361,-0.2175725049069026,-0.20322824031814157,-0.46871413455819866,-0.19827548315851118,-0.23690974498986783,-0.4353180680492894,-0.2591086984002544,-0.11963935658455238,-0.053921416745350115,0.016618579380866194,0.016635060493888076,0.016204058245345543,-0.08479653651618158,0.1319275427784552,-0.21056476762396414,-0.3483066912044901,-0.20194134238488548,-0.2922587371541958,-0.3820917537786226,-0.2714967458494586,-0.375387649393363,-0.348306691544904,-0.3498138510358748,-0.3107777847499511,-0.26152779307184293,-0.6286086580334853,-0.4585312277338893,-0.4802790448908736,-0.2863654159117397,-0.30368241239013205,-0.3424069697248546,-0.32988242371236787,-0.36693144093950103,-0.1423719799095009,-0.44802471938686317,-0.3785576523992882,-0.32181507627338934,-0.41427573478871427,-0.44250637641515755,-0.4108270485326271,-0.37101020236755744,-0.379489619496586,-0.41985384420509764,-0.4489502187082657,-0.2913518001017854,-0.36357416405429,-0.4022854520364012,-0.501479756762099,-0.15840600430413687,-0.13771724969374421,-0.2315587467838336,-0.27329333272224776,-0.3458730084894084,-0.14014663058599197,-0.226215748793841,-0.1972472056646728,-0.15238545372103207,-0.3454230650987862,-0.39304258610343457,-0.4348789906826891,-0.3022808701679036,-0.35306482903473757,-0.36101334290228415,-0.40546510448497575,-0.1597592183242611,-0.22686333115605706,-0.3573789193243817,-0.3820917537786226,-0.28768207007082847,-0.3546927797781958,-0.13459015290559595,-0.4599979838654491,-0.3049735675241898,-0.4252118680825827,-0.3642221472615157,-0.33301002660857293,-0.39589565397846016,-0.39834763684385965,-0.22884157048079512,-0.35563273124289196,-0.13353139168467276,-0.10058723665200997,-0.1842281344223453,-0.24719070993827064,-0.1340747227090242,-0.3859205099695462,-0.2421400510228846,-0.3212730151811405,-0.11679926725847967,-0.3257674047487802,-0.15853665139459316,-0.3056756360284272,-0.19290366519130764,-0.3302416848325338,-0.050891607097118374,-0.19955462280788705,-0.15610571400310214,0.001477248859931,0.0018923190706638,0.0588219529071016,-0.0282273276852368,0.3403803304124896,-0.001596770713259
1778588880.318127,-0.07109592096133621,-0.83571023607879,-0.1409054522125759,-0.30228086968075285,-0.2923879618947218,-0.18347829375768132,0.020619287131874664,0.6140893465476962,0.8821022598743449,0.6736025829059056,0.5662383274391045,0.07333127270127182,-0.009661910865060186,-0.3469986474363953,-0.19251154672140736,-0.1276455598846571,-0.27477866556237096,-0.7591051402924256,-0.5315058228500869,-0.40546510432028526,-0.37531206683920804,-0.2527658058857476,0.18992867102318378,0.3550976563099484,0.5420085509322057,0.4610493963772164,0.44087760046856683,0.3244561498712635,0.401535829190137,-0.35595004141054964,-0.6425034418890183,-0.3752014479248489,-0.31486821062904813,-0.577516993222023,-0.527754680865562,-0.5345421448624732,-0.4353180680492894,-0.46134556331671384,-0.21428086334725283,-0.17239721296449417,-0.10736410410065567,-0.055717327429729124,-0.020631442068022032,-0.16779345593398443,0.22995788729498035,-0.40863467967474776,-0.6085897863713097,-0.3205988853051922,-0.3392157198008938,-0.5545610122658493,-0.5440040174081231,-0.6125174397089168,-0.5760906200469682,-0.5901992064620343,-0.4949702475895563,-0.4525830286903876,-0.97765967561834,-0.8432994536248213,-0.7850555499470362,-0.5161096505776221,-0.5322168109588059,-0.5247285248521427,-0.8068064887784114,-0.5978369949114652,-0.2219594173751691,-0.7156200306039224,-0.5950859624553253,-0.5266094868150253,-0.5566960734759592,-0.48097265687299373,-0.5126097419785145,-0.4961733446085512,-0.5383132038195226,-0.6700396030710563,-0.7098340969013339,-0.6968169057589702,-0.6159880954599313,-0.6018985038363196,-0.8126923223789655,-0.41185490296097704,-0.25131442661006176,-0.5526568134889738,-0.47290638452216616,-0.5265430356083636,-0.40162632799905396,-0.28156584343923274,-0.4147674975975235,-0.3079088166677968,-0.5987374920303568,-0.6131044693607679,-0.6787584384149534,-0.5965203409298612,-0.7859289064511366,-0.6992262205018118,-0.800119291229457,-0.5495990047754535,-0.32466107379404896,-0.6403771401601954,-0.5783716606760807,-0.4530060487840668,-0.4589537890145836,-0.4054651044044606,-0.54299490267059,-0.49195713583009937,-0.5722652846850984,-0.5930637177423108,-0.5785806114654655,-0.5955087057783786,-0.651182974905141,-0.4519851194140534,-0.8424434722725227,-0.38915152948684995,-0.10058723665200997,-0.24318430132367563,-0.43908171662912476,-0.2940393716474876,-0.3859205099695462,-0.31800580143769963,-0.36572477746964793,-0.21921427220936707,-0.5018969900985866,-0.184512137730378,-0.3340061424941192,-0.26455965370260603,-0.5570150023527898,-0.18844714942913576,-0.45702291486163205,-0.2824872542995802,-0.001348847634564,0.001632850210553,0.0625137041307854,-0.0970177287298606,0.7353818051555749,-0.0044635992808015
1778588880.343128,-0.07109592096133621,-0.4855078114110709,-0.15415067887487677,-0.27738331826566576,-0.2675419634625298,-0.24063670718913333,0.05735129627793256,0.729635472073368,1.006900727608274,0.8216255035257101,0.6666360535971743,0.2055992406532967,-0.059423420176451636,-0.32501974087865104,-0.2151113785109553,-0.09077502424627859,-0.16941815075924538,-0.7440672631540277,-0.5618111718861734,-0.5389964953214319,-0.3852623975933662,-0.23334772015433725,0.16659427900030455,0.34454493411664977,0.5643143084382114,0.4845211355715575,0.46176810870993634,0.31604263870748817,0.4187103340532312,-0.4080064029793915,-0.6675047437818868,-0.35110389653936114,-0.2464004118726626,-0.5547887424027644,-0.4018744364189928,-0.482582406606868,-0.5306282469445236,-0.4700036259848659,-0.25940129845803916,-0.27752675495253243,-0.22923664706102276,-0.1227145302667445,-0.07950803922843175,-0.2313068615302063,0.23672610262966653,-0.362114664472756,-0.6085897863713097,-0.3285040647498132,-0.3107777847499511,-0.6664789270766462,-0.41954984434461196,-0.5444639773905138,-0.6115973080835921,-0.5686930014723375,-0.6795415218399681,-0.5711887702697744,-1.167605156640322,-1.003520663175414,-0.9570854201650372,-0.6392880091181823,-0.6241543056338408,-0.5972992169342897,-0.8639649015290356,-0.6109090763079363,-0.23987034383476313,-0.6820973389399043,-0.5520685778343299,-0.5041366312154922,-0.6090640584446687,-0.5007752839730957,-0.577148262520847,-0.5782382971445141,-0.641853881866175,-0.7602864804394214,-0.8109302132612459,-0.7266698686858346,-0.6563976333895196,-0.6135945434627121,-0.7511344303271752,-0.41185490296097704,-0.22900866926161978,-0.45118735426092194,-0.4386173114354861,-0.41427573478871427,-0.31365755602103373,-0.30625845582635236,-0.5658077534866184,-0.3775887369588391,-0.6638767935949428,-0.6286086557765413,-0.7894240051879846,-0.6142199178726209,-0.7187896045153845,-0.76214004512049,-0.6097655655339373,-0.673212959212643,-0.23936349384216093,-0.6882331608797028,-0.44333537839401504,-0.5108256190040867,-0.4811769255523499,-0.42793796000399364,-0.6875761299859713,-0.5203950708810421,-0.5526568134889738,-0.6519042171880445,-0.6099968073698241,-0.7060505788190969,-0.6375773230344786,-0.4760826707027537,-0.7768461908628463,-0.3325326360217682,-0.09531017956509036,-0.21130909292024125,-0.31278799206537133,-0.24914405196358924,-0.4054651059151819,-0.3530971210730369,-0.3920420856138609,-0.30622564875336433,-0.4099594954235517,-0.20042759299405954,-0.3810736530751351,-0.30538164798476597,-0.5846665334284147,-0.22601025082839055,-0.45702291486163205,-0.3087354802367148,-0.0017770256741714,0.0015458993926997,0.0674405215839593,-0.1199100280143671,0.953537498345485,-0.0047111675745932
1778588880.36813,-0.20613220324340187,-0.6723851824058933,-0.20895891499428565,-0.27738331826566576,-0.2675419634625298,-0.2704896701159978,0.07038079652582407,0.7679788272097499,1.0099356313015857,0.8272832272375661,0.6725884521156118,0.2231435502272534,0.004796172240490115,-0.2964463686387182,-0.15415067905920932,-0.09531017939110242,-0.2920204718482333,-0.6446947907526832,-0.5020919380764131,-0.552068576717903,-0.3557035956430834,-0.22060869445804965,0.1513008628567949,0.32309941698927513,0.5325656101354905,0.45953232908323116,0.42670413486580383,0.2531523260584354,0.3936306496955222,-0.3928545980735798,-0.719464482037492,-0.3121884805926083,-0.28385797412691627,-0.6739772582456105,-0.5036571295768617,-0.5615708168850961,-0.7049816321845395,-0.5054055527224248,-0.31475139332231716,-0.3248168899380701,-0.26790956505520747,-0.14782663270856755,-0.1076969652525035,-0.2541057764477568,0.21455980721020396,-0.2834715378411907,-0.5559460535788885,-0.3364722343354982,-0.35863380546945844,-0.5313041503720353,-0.3984964353684113,-0.5313918959940427,-0.6866324930876866,-0.5901992064620343,-0.6398011937169548,-0.5136189188626972,-1.3040562586222677,-1.0100996342626356,-0.953678261855031,-0.6852731221837551,-0.5806691940093112,-0.5147781940979845,-0.7527392684827943,-0.4989911614971394,-0.2219594173751691,-0.6931471750043894,-0.5841568920425813,-0.5495990047754535,-0.6090640584446687,-0.6515981720797717,-0.577148262520847,-0.5981725119128694,-0.6238353765258342,-0.7547463000944994,-0.7846819873241113,-0.7731898839599767,-0.5963796242638066,-0.5676094307496395,-0.7073318083084406,-0.36489792031427903,-0.2741291042027223,-0.4599979838654491,-0.46134556225474466,-0.6308040448447514,-0.3349349542419464,-0.38421999662038786,-0.5337194392783671,-0.3827567070905742,-0.6354388585440001,-0.7892910361052028,-0.7175982713540376,-0.6322384232129616,-0.6805683921821997,-0.6173090989930916,-0.6367942375565603,-0.5731295019087934,-0.2843871749264766,-0.5510320406231308,-0.5313041503720353,-0.5108256190040867,-0.5389964957723699,-0.49855552638646206,-0.6875761299859713,-0.6874491537959564,-0.5822156154392566,-0.6122950794852704,-0.5481214042900353,-0.6678293664859121,-0.7075359106621493,-0.39416554919403346,-0.5761754982866982,-0.3510516836175235,-0.08223809803191351,-0.19574457643969456,-0.4519851213817825,-0.31465865874393106,-0.33559542639867423,-0.3530971210730369,-0.4468503217332698,-0.31697844047181434,-0.47269783561948664,-0.20578953612106954,-0.3810736530751351,-0.2702903283787501,-0.5125632401772124,-0.17018180153525098,-0.4412745580175015,-0.2721778846938605,-0.0056329401681872,0.001394647487721,0.131148357871027,-0.1399339965532606,1.2577856250482402,-0.0047342422870069
1778588880.393128,-0.20613220324340187,-0.5808179900790327,-0.18805223032067353,-0.3992731348121641,-0.2675419634625298,-0.2480168144322894,0.06388726723635862,0.7457909122695536,0.9337742703839833,0.740400063723146,0.5939048601122145,0.10807422097268837,0.014320053706392777,-0.31779949295729537,-0.13815033779810726,-0.11365931797512374,-0.24946085779175675,-0.7440672631540277,-0.5166907372844367,-0.5653138032924847,-0.42608439169695433,-0.2659238903766896,0.1547196695997357,0.27877729391710204,0.47475959298601644,0.3974200121605538,0.33107669625514813,0.1510712031570156,0.31093893398724504,-0.41566927566624035,-0.746493154060115,-0.38336475849737006,-0.21029540749128905,-0.5660882975290162,-0.5036571295768617,-0.4953214322220125,-0.5306282469445236,-0.41914520918256404,-0.298622011457474,-0.2809969724275252,-0.2151113795164008,-0.1241743845395451,-0.10899735555194123,-0.2710194988540584,0.16688970527625369,-0.42786604141770734,-0.5688494582482964,-0.40261203629303477,-0.3684861018154022,-0.5783716606760807,-0.5683954702347966,-0.6855425736567984,-0.6115973080835921,-0.6233514134125446,-0.5647660087128603,-0.5277036586452448,-1.152414991223262,-0.8673288783176893,-0.8534328471884125,-0.624417846694012,-0.6696166793660678,-0.5551877320275729,-0.7884573504469152,-0.48729512187074686,-0.2581079312736714,-0.6711682685271603,-0.6515981720797717,-0.4292353238442077,-0.6530271813825177,-0.5950859624553253,-0.5582797783944802,-0.5651662156626021,-0.5801603134047353,-0.6751286725526287,-0.6955140431949411,-0.7342744680132238,-0.5963796242638066,-0.6495265522583598,-0.736319344761525,-0.33774693149406865,-0.2741291042027223,-0.5334254517460142,-0.5705448528934767,-0.48770320266927936,-0.4486938383030994,-0.38421999662038786,-0.4724758146629746,-0.4806609215390072,-0.6169198109482448,-0.6286086557765413,-0.697989800157913,-0.5452270469809077,-0.5852582135142379,-0.6400373498123502,-0.7077459725215922,-0.5495990047754535,-0.2843871749264766,-0.6310747475844165,-0.7067528256738509,-0.4643056039103186,-0.6523251796508012,-0.5232481386719554,-0.5334254517460142,-0.5798184907631461,-0.5334254517460142,-0.6220512543354513,-0.6315030123595209,-0.583947883510957,-0.6649762968472173,-0.44015066190710606,-0.602492806257751,-0.3325326360217682,-0.07705673930333923,-0.19189100713855467,-0.4519851213817825,-0.2838870002350058,-0.3859205099695462,-0.33790695565597684,-0.46820344605184694,-0.254130537141414,-0.4799180835408423,-0.17664840129077586,-0.2945644106650871,-0.28185115071299904,-0.42918163193381353,-0.15224410092902563,-0.42577037160172804,-0.2773192841678451,-0.0049870788578271,0.0009185440801238,0.0865994264209774,-0.2798684828237303,1.5411366196090697,-0.0038866140285213
1778588880.418131,-0.060624621203690054,-0.5084973293714992,-0.18805223032067353,-0.33647223413674077,-0.2675419634625298,-0.21164917052596444,0.11778303527058132,0.6674828105387629,0.7898178010531387,0.5787857026256544,0.42275660421601025,-0.09694194463898942,-0.024332100541114343,-0.3694715031201037,-0.1595415276650245,-0.11365931797512374,-0.35482137252365664,-0.7002646411352931,-0.5166907372844367,-0.552068576717903,-0.3364722339001238,-0.20802991233030355,0.1409737487187197,0.24850863933125655,0.3900484525464636,0.286479426286423,0.20771530334371313,0.007422714486644999,0.12792748444560775,-0.4791826808841533,-0.7328875021894525,-0.2747309183383546,-0.26121549754805784,-0.6126083126227844,-0.42361442281907546,-0.6325225518501281,-0.5819215408057579,-0.49643688282010245,-0.22537155000040876,-0.1838976010727862,-0.056887374377528666,-0.03145737756859468,-0.07824541279885988,-0.3101549277125608,0.03979582708157903,-0.4182041305993236,-0.6221954382419721,-0.37729422852242056,-0.329646268876318,-0.5663954697727966,-0.44105604933430875,-0.700810045554487,-0.5418015469602881,-0.6233514134125446,-0.5647660087128603,-0.4138685167595302,-0.9083855500173357,-0.5396835494537591,-0.6685504700521632,-0.5194264031926146,-0.6241543056338408,-0.5551877320275729,-0.7182530930063322,-0.5596157825782804,-0.23987034383476313,-0.7270487262969292,-0.6173090989930916,-0.609497145638751,-0.5265430356083636,-0.5950859624553253,-0.6061357991139875,-0.5207144533740946,-0.4981471624168927,-0.4936578184857092,-0.5835403721474455,-0.6678293690958013,-0.5963796242638066,-0.5129510188094324,-0.736319344761525,-0.4022854520364012,-0.2216826292232179,-0.477855601106004,-0.40546510448497575,-0.5669525735379519,-0.3349349542419464,-0.39326983205840627,-0.44320543264846624,-0.40369988082615915,-0.5546775026246458,-0.6684545640061597,-0.6231885877749432,-0.6505875617128076,-0.6931471742308322,-0.6173090989930916,-0.6645738012777587,-0.621919665482987,-0.32466107379404896,-0.5858181564059972,-0.5545610122658493,-0.48729512187074686,-0.39510231770778415,-0.33056379703317607,-0.6765262939214862,-0.5900749908251388,-0.54299490267059,-0.5741952336159439,-0.6206920963721823,-0.5955087057783786,-0.6649762968472173,-0.40546510432028526,-0.629521478280374,-0.428760667189624,-0.1112256348287719,-0.23914389180299533,-0.38907129636715876,-0.2940393716474876,-0.49487169301546885,-0.2841042499262221,-0.46820344605184694,-0.2850608376733126,-0.4871908428170286,-0.16625869746862687,-0.36316272661554105,-0.317357838959766,-0.5940562736900858,-0.22601025082839055,-0.44911773541701105,-0.29815337096216865,-0.0096630495576279,0.0006678166121699,0.1289313050692507,-0.2799675907818457,1.8120687621983471,0.024857085262138
1778588880.443131,-0.07109592096133621,-0.6723851824058933,-0.11492996597800609,-0.3718741608742997,-0.19080816968429115,-0.21881765995318947,0.054067221087527706,0.47925127688106794,0.5483810568978553,0.284451051071712,0.1706255165747672,-0.3245866273032174,-0.08004270727289509,-0.31063100353007034,-0.17589066557745436,-0.0998659959062076,-0.18492233717501882,-0.592051057960262,-0.45953232426148105,-0.500775282988247,-0.42608439169695433,-0.17725825385294414,0.14787032776588926,0.15718558340779065,0.22378975476119933,0.10704179374363143,-0.0024330912216816714,-0.22770692761736733,-0.1576863342576864,-0.5040802322992404,-0.6061357981590607,-0.35110389653936114,-0.2992428928480457,-0.5325656058649981,-0.42361442281907546,-0.5082248368914204,-0.5714502410481117,-0.386622017741467,-0.16409111900336448,-0.07162099382826259,0.08277815916655129,0.027991649419059073,-0.08203808485220154,-0.3624990715142893,-0.16705408427466573,-0.5087181372292244,-0.5951667662193492,-0.3364722343354982,-0.38848676832205165,-0.5904930210614969,-0.4302451333469701,-0.6410908117447267,-0.6115973080835921,-0.6460796642318032,-0.5768873690982765,-0.28907774468826375,-0.5081836132519317,-0.17203807493133194,-0.42065192951420105,-0.4365764973083923,-0.6542317606449384,-0.576021818713377,-0.8837675284330584,-0.5108256190040867,-0.17570839999185583,-0.6603573525398216,-0.45198512027985327,-0.538038182508032,-0.5364933663625218,-0.5841568920425813,-0.6259384262140895,-0.38176299408600745,-0.4981471624168927,-0.29376111764124513,-0.34026191333920863,-0.5532259871302285,-0.6985091182962364,-0.712440376877038,-0.7511344303271752,-0.4022854520364012,-0.3053816474626263,-0.45118735426092194,-0.49643688165550603,-0.546543702115013,-0.49808659302264147,-0.39326983205840627,-0.45286734346685,-0.35214207142718834,-0.5375830694114594,-0.5827991200950606,-0.6231885877749432,-0.570544854751522,-0.7721355845090603,-0.6871048601163956,-0.7077459725215922,-0.5851056928120775,-0.29763240158877746,-0.5425213510276548,-0.6405034410107673,-0.47573429960332536,-0.4924764806786017,-0.39441526833997553,-0.5526568134889738,-0.5108256199564662,-0.7100489855855043,-0.5835849738776151,-0.5683241114034727,-0.6190392029117184,-0.7369497954358231,-0.488352763144011,-0.6573010420015724,-0.36992016774389036,-0.06933469322930552,-0.25131442737387655,-0.43908171662912476,-0.2940393716474876,-0.3989077054120225,-0.2652357657108464,-0.5274800555420445,-0.2592196066229864,-0.3965364751815006,-0.2220500569487811,-0.36909746210013505,-0.3294791994186461,-0.4700036261207359,-0.1747169566800748,-0.44911773541701105,-0.31943076929626724,-0.0129057526419918,0.0005485485654326,0.1504554684885718,-0.2801437199999446,1.9166423325176132,0.0678574577747412
1778588880.468134,-0.009852296345943756,-0.5808179900790327,-0.18117935108014827,-0.33647223413674077,-0.27369582899903744,-0.21881765995318947,-0.013986241925834975,0.2859914541335664,0.30090540519410336,0.03486882554028181,-0.01759576183877609,-0.435812261528878,-0.11179140541946442,-0.2964463686387182,-0.13815033779810726,-0.0684027265918532,-0.24116205504593147,-0.6446947907526832,-0.5465436999884847,-0.4760826707027537,-0.4157216047687964,-0.2659238903766896,0.08949832164726335,0.029505245886923603,-0.014323161522228567,-0.08526465158336993,-0.23444655814746973,-0.5023079182048074,-0.46484050913179065,-0.5296135340870762,-0.7062192554629103,-0.3915952575661432,-0.20322824031814157,-0.5108256194649154,-0.43466425888356053,-0.5615708168850961,-0.550830954057961,-0.4274440119283893,-0.15020200689092444,0.004364913080890709,0.14374300573862708,0.05093839267568079,-0.10315886994695767,-0.410355092577392,-0.3493756405635704,-0.5087181372292244,-0.45830758520757797,-0.3607649267078221,-0.2651077483339854,-0.5783716606760807,-0.5561253777935393,-0.6125174397089168,-0.6237186684690084,-0.5901992064620343,-0.5647660087128603,-0.17814618456757447,-0.014388737429095855,0.18841274333057978,-0.20271151220248385,-0.32663931494153253,-0.5596157849592327,-0.5147781940979845,-0.7014459749724367,-0.5228018099073708,-0.17570839999185583,-0.7270487262969292,-0.5626506870528845,-0.5972270531974937,-0.6418538809092365,-0.5520685778343299,-0.4689346788574156,-0.26940002647345107,-0.39357435927913365,-0.010443959133813685,-0.12579375908556312,-0.3783631766457827,-0.5489773858187013,-0.5903376815688981,-0.7073318083084406,-0.36489792031427903,-0.19290366488024624,-0.5052545750438684,-0.42744401096220486,-0.5669525735379519,-0.43671764739981533,-0.3752513267180655,-0.44320543264846624,-0.293588762961404,-0.48798612868214697,-0.3807724935868988,-0.4964368832083004,-0.5205344345937881,-0.7058861998459767,-0.6286086541193434,-0.5965203389593556,-0.4930867951510072,-0.27782977442331713,-0.6688150752111381,-0.4646127766149277,-0.47573429960332536,-0.5509726866756539,-0.42793796000399364,-0.5624129883391547,-0.5596157836497087,-0.6335089093004909,-0.5930637177423108,-0.6206920963721823,-0.6190392029117184,-0.5978369949114652,-0.40546510432028526,-0.629521478280374,-0.36992016774389036,-0.07705673930333923,-0.2351197415194637,-0.28493103771761774,-0.31465865874393106,-0.4665009960874915,-0.32790687237139515,-0.5123282506362328,-0.2955872506048971,-0.3965364751815006,-0.2220500569487811,-0.36909746210013505,-0.2702903283787501,-0.5212969200696893,-0.17927277319517998,-0.3880300439037816,-0.22705744963963514,-0.0120182137604634,0.0006861334285773,0.1201001955377905,-0.2805523178887344,2.3590849080329126,0.0905170122193025
1778588880.493132,-0.12516314164681663,-0.5561253777935393,-0.20194134238488548,-0.3809239963123181,-0.22549372747164664,-0.14934528762125776,-0.049832373570462885,0.0965379267317541,0.08144962726129368,-0.15307598816390122,-0.14690951811067166,-0.5054055527224248,-0.15575452859894767,-0.2755396839651061,-0.1434553899996569,-0.09531017939110242,-0.2662679759668949,-0.686080006344544,-0.6757554293786274,-0.526093090652024,-0.4157216047687964,-0.24625112490699497,0.05049616391643941,-0.12222551287349415,-0.22282039716718227,-0.24686007770716678,-0.4344347758501197,-0.7319706207494932,-0.704981635797985,-0.5210297904693659,-0.7742727177813133,-0.31985135327945713,-0.25378051911581867,-0.577516993222023,-0.5400247733068193,-0.4700036245582355,-0.5610874541199538,-0.4027513995412697,-0.1063501245100209,0.06683247588016972,0.17059265870736517,0.0929613824252975,-0.10315886994695767,-0.5244683990485406,-0.517256512648804,-0.6199437711010587,-0.6641596367539195,-0.25951119379196275,-0.34887763061927757,-0.6277644153956228,-0.5808179900790327,-0.7480629296606152,-0.5877866596733607,-0.5793882904746956,-0.5647660087128603,0.004175371393047023,0.5833677440625218,0.5271578694867332,0.023317118525022273,-0.22264960168807502,-0.5806691940093112,-0.534778860604634,-0.6686561526870802,-0.4989911614971394,-0.23987034383476313,-0.7043204754776706,-0.5626506870528845,-0.5972270531974937,-0.6873162544691978,-0.47121648202281285,-0.4775184224751259,-0.10495059517817484,-0.14937740030373448,0.2653567847985743,0.10323058916813199,-0.2719337143389531,-0.5582797783944802,-0.5236463078117906,-0.8286926634693899,-0.3557654368344094,-0.22900866926161978,-0.477855601106004,-0.5084130725587901,-0.5983687694423105,-0.43671764739981533,-0.34881806988282893,-0.4824261454171328,-0.13201815097956615,-0.29763240158877746,-0.3044891892851114,-0.3287724854394183,-0.3422862045148296,-0.6931471742308322,-0.6286086541193434,-0.49643688165550603,-0.4930867951510072,-0.29098785891425916,-0.6036757736465521,-0.7631057614308592,-0.4530060487840668,-0.5039051763716085,-0.4393666556970004,-0.6126748226146868,-0.5013468760917705,-0.5239467078813185,-0.5374938671023006,-0.4437613899567827,-0.7060505788190969,-0.6789625386263394,-0.40546510432028526,-0.715288298811056,-0.3325326360217682,-0.10058723665200997,-0.2636349117113177,-0.38299225032773165,-0.33040701562939834,-0.4187103325774828,-0.3429447496605551,-0.41224479279532655,-0.2643347072635924,-0.45841187847405696,-0.17144005619720115,-0.351397885105162,-0.2419598219130581,-0.5212969200696893,-0.17018180153525098,-0.4412745580175015,-0.29290401510358066,-0.0128302023220401,0.0004489447436639,0.1070787222319559,-0.2879187821467317,2.7448183410248053,0.1087162322740401
