Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778593349.851734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068790483465999,0.0235205407414194,0.1308996147822163,0.01017878854958,-0.0008115149192638,8.979412431852042e-06
1778593349.880591,0.5245244610868554,0.19806991205078361,0.1994893592419622,0.17589066522296903,0.3105963302065087,0.2218003664326771,0.22677331813510015,-0.041101675403954374,0.023202896971984188,-0.19516969774331194,-0.004728141173591105,-0.4790769214863566,-0.19290366519130764,-0.21588837926331017,-0.1910552358473776,-0.18793166896181557,0.2578291070739356,0.22078783529100665,-0.07847161467137553,0.38946476292147825,0.08855339655676175,0.19860244103351476,0.006230549711816025,-0.15937262303709332,-0.07483164821720223,0.02880199085761692,-0.05786738220092058,-0.07637297859005177,-0.11551288656525749,-0.16841865070780315,-0.6873162544691978,-0.3535053672927839,0.18492233717501882,0.1774553655641249,0.2070141675144077,0.1044426624577488,0.22906656759035826,0.0953101791050237,-0.030190972165200947,-0.041902491561583766,0.01949017609604553,0.01989215680061296,-0.015617183614244468,-0.0877756106896479,-0.08194807481633326,-0.11236296761255637,-0.4083594632192238,-0.5016931372141169,0.1804883738975942,0.03571808228310047,0.340926583961334,0.05908891587107501,0.38698028990773636,0.4902063326091737,0.2694761055199466,-0.002587323558256749,-0.15556410691119815,0.0598022367053197,-0.009939475766746142,-0.17199550358006377,-0.2166386492323502,-0.1849223379664151,-0.5570150023527898,-0.39107636834412496,0.24705910131646558,0.0,0.03774032769794644,0.23211221943081828,0.1823215554050659,0.2795848602522062,0.15860502903080587,-0.040703292995147855,-0.24285324510390893,0.03211954941038897,-0.010976749671568697,-0.119969390971578,-0.16146697416956624,-0.2569962609181946,-0.4028777819726228,-0.42488319192906676,0.4640334587234456,0.2855057908694807,0.285101423300949,0.20294084246607813,0.33647223376407087,0.38641691011376444,0.0947453670279037,-0.05870760056158009,-0.06050231997588895,-0.017094433334947645,-0.009777372827672437,-0.10318423605762383,-0.2217036655409439,-0.2902298432453323,-0.39136049920507965,-0.6101502569471116,0.33314444433215584,0.11778303478832797,0.24256163505969752,0.38848676832205165,0.35863380546945844,0.1521918143749632,0.19941598890642087,-0.07560274036171766,-0.06595796755001793,-0.1365755346597899,-0.014690715379172659,-0.10039772600044117,-0.315590858866706,-0.2966346818772436,-0.6567795306571487,-0.5232481405816776,0.16680907620988616,0.29180578858983086,0.3431333752894199,0.27593105478946445,0.3400823470207026,0.3088842788369828,0.16164135068358743,-0.004210532518614585,-0.1688208686822943,-0.042559614336450835,0.014771317276673024,-0.14508153207535646,-0.37879685895156,-0.2937611174934256,-0.5378542933045951,-0.3912804715959748,0.057568308899296,0.0259285817798546,0.1969855562174982,0.0825981150614984,-0.3757574848829194,-0.0441450229542606
1778593349.912768,0.41689379805404503,-0.1996130517999184,-0.10969891650355468,-0.06351340521791293,0.03896596828029342,-0.21645456154148945,0.04734612031693963,-0.312598421253413,-0.2675419634625298,-0.46012351650227146,-0.08872811517102619,-0.900290381106311,-0.3294791994186461,-0.3442695450862985,-0.1858058799887896,-0.08383777833631001,0.06637506831526263,-0.22314354837303352,-0.5203043612814806,-0.31994293018132147,-0.16034264846487378,-0.2776317341740375,-0.22314354975171025,-0.1967102932755571,-0.22392755683964616,-0.044820779807516864,-0.055741982893124487,-0.14763599841613573,-0.22884157126001625,-0.3856624784590439,-0.6873162544691978,-0.3041126122682254,0.00778214038149283,-0.15739217209653056,-0.150822888106676,-0.5169606061232033,-0.09333193882364377,-0.40162632799905396,-0.18306532699998623,-0.053227640892985484,-0.003755872956278772,-0.02496662270737371,-0.0025859854066698773,-0.18906694449625494,-0.12127898676824866,-0.33550651757541505,-0.5381710735358771,-0.4286680027327314,0.08426034272973837,-0.3310325097580762,-0.11000089400308788,-0.4964368807238291,-0.14141165238061237,-0.14231622061963112,-0.2439776353684353,-0.020888487892812613,-0.5293578689379617,0.061096176933020274,-0.004593818522979021,-0.30250871912473176,-0.3107027227104675,-0.2296582316648319,-0.6227663792977411,-0.4885317037636794,0.11423818900223548,-0.3661040310005381,-0.2928234693352296,-0.30281095086196874,-0.368651131270588,-0.3429447478277101,-0.16989903534863782,-0.12744494618087643,-0.6179776340021856,0.026717051128986036,0.0027952498979146867,-0.2096177611004526,-0.25188260954490094,-0.25333994972845275,-0.5992510905402035,-0.3295730126595009,0.2513144261645035,-0.026433256835236563,-0.09737416297081758,-0.3215836209665426,-0.3424903048622685,-0.2689899365279116,-0.30228086968075285,-0.21985947503450376,-0.1226874101160309,-0.07172055908619068,-0.04987182998489015,-0.18036269198566135,-0.31989569134902585,-0.33190253942879266,-0.5260930919632125,-0.46234075367427074,0.15746743132383134,-0.2173012737937432,-0.17062551520677793,-0.09531017879422343,-0.24294617591431145,-0.45100712465170734,-0.14045183442913967,-0.29743824571556665,-0.35364003873917316,-0.2543585699774198,-0.0847412282708504,-0.2886775916942934,-0.4792202815304085,-0.5215784118808369,-0.5232481395207209,-0.38484581873233736,0.10854016824763502,0.024491019908322365,-0.04791335540888131,-0.1456201892110185,-0.09975040210316699,-0.05884049973433303,-0.22900866926161978,-0.2519148473894246,-0.753165184831289,-0.18232155641516634,-0.2837216702593057,-0.4070741172983814,-0.6235538848618933,-0.3184537299821706,-0.4034671034574675,-0.3144933287292142,0.0785518521321596,0.0269315943295556,0.2031223853039492,0.0888793500357463,-0.403834656270895,-0.0757388311026108
1778593349.937769,0.4613455601308072,-0.16532397871323834,-0.07410797165422167,-0.3566749406420291,-0.1969982697678878,-0.4821577247382631,-0.03704127145164726,-0.359555403900111,-0.02857337230797441,0.048452383050505254,0.09015109658766107,-0.14558531595726176,-0.0540672210266111,-0.24027983223872607,-0.27902400830936624,-0.1670540840274377,0.06637506831526263,-0.3651138074001503,-0.4587464692296903,-0.4418327456652822,-0.4774386020671404,-0.5389964953214319,-0.402344977676127,-0.25259075135766995,-0.0918678353117226,0.012903404815095776,0.019881370514300833,-0.03745756244135201,-0.05608946638880585,-0.2744368441228131,-0.9520088051726718,-0.5257512709083141,0.06062462135687596,-0.2909235630976772,-0.2231435488142095,-0.4286680002776331,-0.589768818149957,-0.5770750033008696,-0.22407335054048616,-0.07161896382212785,0.01949017609604553,-0.02309571477331218,-0.0036222549289188777,-0.0741079719921185,-0.038814704115056387,-0.28929367472542733,-0.6646552193100312,-0.548213152488259,0.06385147130679947,-0.3437715353732207,-0.15762894242512804,-0.5860490380742309,-0.9273405512719739,-0.4418327466101051,-0.5142679610248626,-0.03684627328898049,-0.2933478085429284,0.060449416104320974,-0.00410926369829312,-0.24447717161164473,-0.20671300945701,-0.21990205675119512,-0.7801585513942717,-0.6787584384149534,0.07955263121487999,-0.4773296648723724,-0.34574587022928505,-0.5048375760050048,-1.0033020944698454,-0.7772302882911433,-0.3861221415832805,-0.12421392560986977,-0.3372160060831968,0.042837765626583035,0.01486448150870956,-0.13397195346529234,-0.12027121782559469,-0.2424505499687104,-0.8083428862048176,-0.5302437069332981,0.3018667049621806,-0.10054122830214496,-0.3552032689306719,-0.4834266443976958,-0.6348782635680448,-0.3593739968283458,-0.41796526764961417,-0.21985947503450376,-0.07305478602074711,-0.005665737527651871,0.0392207131117015,-0.06236224160983195,-0.16234942309905342,-0.27002713602985384,-0.6596244832141087,-0.7525705956343565,0.16406811531161392,-0.19806991205078361,-0.25552495796294394,-0.21309321306171825,-0.6931471707560242,-1.0133146961376052,-0.3420047513787523,-0.24647180244830658,-0.15711013684418074,-0.08894748579658263,0.06453852100736235,-0.08078925467614884,-0.20271151146618305,-0.37907835047006344,-0.9604619402310997,-0.6131044689690297,0.14225122549523483,0.024491019908322365,-0.09823843897975326,-0.17301916324898325,-0.4878840505434203,-0.22314355012373355,-0.48770320266927936,-0.15415067912697733,-0.24027983223872607,-0.011428695801853017,0.19415601391574722,-0.016207810174313053,-0.2208938304667214,-0.19329058751836126,-0.6462635910275072,-0.49507726476412106,0.0807722222733869,0.0269481851395355,0.1958830067934737,0.0893811136541386,-0.4079126685042692,-0.0814660576910446
1778593349.962769,-0.16862270926900846,-0.6109090743029233,-0.24116205504593147,-0.21357409846655706,0.10668414191819853,0.006688988106054339,0.2739518781875683,-0.06947237233193171,-0.023754085895251187,-0.15296934360916215,0.014051753389831667,-0.600773855115837,-0.20359895425086005,-0.3306638931230781,-0.3081805924307881,-0.22664618097595035,-0.17062551520677793,-0.8317333285837711,-0.792238071804805,-0.4054651021557829,-0.10742024757081836,-0.0076045993273892165,-0.006269612974287853,-0.0935260575731478,-0.11974420474283409,-0.009788006350195388,-0.010090902961596981,-0.07902198675461136,-0.24613306827040926,-0.44628709981591985,-0.7349443028912379,-0.5108256208030282,-0.22705744864392408,-0.7845813749517196,-0.4004775616717522,-0.38728278468577226,0.03883983293908422,-0.12260232108898794,-0.034029748457630404,-0.017429635097308882,-0.0028155813975212496,-0.050572573588259395,-0.02510592111794363,-0.14439450455554947,-0.10423311954368764,-0.39824485777135,-0.7344509804333352,-0.6659961871525795,-0.6396584857646372,-0.9869082837887735,-0.4054651028998313,-0.5860490380742309,-0.05651220962444636,0.13353139134901237,0.14378789141100512,0.03802739549282208,-0.3458379908581195,0.049826009964423434,-0.010548748922667883,-0.28176108695200686,-0.2757058807675943,-0.2428163161990593,-0.7801585513942717,-0.7683705962117839,-0.1509710258718977,-0.6714856767923214,-0.5770750033008696,-0.37879685687711806,-0.25489224720943504,-0.11075136334820979,0.00778214038149283,-0.03774032787326931,-0.40732557189196417,0.042837765626583035,0.01940462826264877,-0.16257938698087315,-0.2241380809812279,-0.25333994972845275,-0.7193954011779304,-0.5908683283412364,-0.16532397871323834,-0.362905489885021,-0.28425153396563996,-0.31015492527353583,-0.010050335752491257,0.09873483979873576,-0.044451762288507446,-0.07748749512500286,-0.06466899266205406,-0.019972133158422167,0.006465539757675387,-0.10681400410161501,-0.29249671726816207,-0.33723588537571025,-0.681847619751875,-0.6554068481255308,-0.18698356830590956,-0.44531101227274217,-0.5996211144959007,-0.06252035632965569,0.09352605713547302,-0.1961148774422723,0.06021885959000972,-0.01960847129224952,-0.15296934419529506,-0.14473884527673686,-0.03390155160384278,-0.1757758619176757,-0.40088843881859404,-0.5963796242638066,-0.8109302085002792,-0.6931471759303154,0.009508787938887764,-0.20573399647478752,-0.31334981704831133,-0.0981178554767812,0.06730368148415256,0.1335313920292851,0.07327220069315565,0.07680541091311532,-0.3039956462187261,-0.0665607663879868,-0.03945883662076355,-0.23446137539726486,-0.5584902920441763,-0.34805419963328266,-0.6311117861216955,-0.5268259629106904,0.0805700208328855,0.0264933921823622,0.1898814393869548,0.0902182239851426,-0.3954893714320985,-0.08152017182588
1778593349.9877698,0.554677498954451,0.14183019417987097,0.09294611193309787,0.06693948217704637,0.04531519591863997,-0.199925259726891,0.0,-0.2854474324332026,-0.014184634924887973,-0.0967296257382495,0.004705891015267305,-0.5325656058649981,-0.2588616326204356,-0.5403844225285708,-0.518098380143627,-0.4089677368927118,0.1790482298417846,0.15246859198057727,-0.18610227770418586,0.1438941780645857,-0.16034264846487378,-0.3080909413494677,-0.18482468574327626,-0.22426024489197793,-0.12328403143542754,-0.0048820275893639575,-0.04518222270042482,-0.09506511155228914,-0.2816397565171762,-0.5798184913243709,-1.2915159393639586,-0.6711682695899626,0.11081436552079715,0.08376988228529214,0.019802627100101944,-0.11663690259079473,-0.009950330754158188,-0.424883189892868,-0.15229366846851367,-0.07161896382212785,-0.019877606658068814,-0.04482543133819661,-0.03736293573894223,-0.12278502027458149,-0.10423311954368764,-0.42006390500729385,-1.1102403148997162,-0.8958586864081504,0.1619693263018389,-0.03704127133729607,0.2231435492308762,-0.1102031391205287,-0.2204000626588405,-0.2029408417007721,-0.13205972055763837,-0.03684627328898049,-0.43995128183767473,0.04282685628376548,-0.013233969625266795,-0.27970980418355396,-0.3107027227104675,-0.3772942299509916,-1.1970523494483167,-0.9760099585861823,0.14225122507295307,-0.11595988019741732,-0.04725288447833709,0.06959329119354685,-0.25489224720943504,-0.32047189222817707,-0.19806991205078361,-0.12099331092020016,-0.4242273825993417,0.04070329309871035,0.01527807495219946,-0.16378930848212292,-0.20932299523266895,-0.4283887464951359,-1.0141949377511592,-0.7164945405290739,0.2586945334076596,0.18954180326603431,0.19597364412758012,0.08004270703251137,-0.18632957614329992,-0.17480272257793406,-0.19860244103351476,-0.21440987029663727,-0.09864253591459082,-0.022858138043392984,0.007539077165046315,-0.11594648764820636,-0.26959495306889636,-0.47459430063615926,-0.8800245458729492,-1.0608719516040654,0.22159195908203344,0.15191604092475153,0.13720112025657194,0.19237189087977935,-0.13633644212009788,-0.47274711105179,-0.20604911637688517,-0.19797745280371615,-0.1780752652213149,-0.1231163813220153,-0.06010392394064912,-0.1793409280694629,-0.44285263762408356,-0.8873031873614838,-1.5910887496357136,-0.9209311044323796,0.20385034779222,0.18781607540402145,0.24283150502563267,0.11882091794528371,-0.06538275883520939,-0.04380262244517308,-0.19290366488024624,-0.15906469390525935,-0.35114242432682374,-0.08083216046422237,-0.10008345824369957,-0.24673146793889345,-0.6151856352614047,-0.5733459784012833,-1.078809653607224,-0.8180987016752992,0.0801861992484553,0.0241313996736436,0.1659019857265337,0.0906322580568588,-0.3749941752375511,-0.0817321670109718
1778593350.01277,0.4054651023610383,-0.16532397871323834,-0.177140196793526,-0.15800424782654687,0.0641245277582021,-0.20815575879566417,-0.03704127145164726,-0.359555403900111,-0.23732818504862152,-0.5420406380109917,-0.25671984546723436,-0.780745232245037,-0.29944691250017197,-0.407895240516555,-0.17022114905305408,-0.06874315217078841,0.2033409222141085,-0.29951652599047396,-0.7316134512138603,-0.22612417643173632,-0.2162231062346427,-0.3289250280352718,-0.19997649064908796,-0.25259075135766995,-0.25580276524308054,-0.06540469691569495,-0.0925028787886939,-0.18526706652483949,-0.29987734395608445,-0.30788477796657965,-0.587786660223756,-0.3535053672927839,0.02316705910262229,-0.3039956444941483,-0.2613647611473944,-0.4718401715214666,-0.07182573383394697,-0.40162632799905396,-0.18306532699998623,-0.06930146568713624,-0.03335230522846011,-0.07193260895976472,-0.035755649028931025,-0.19415601399077698,-0.14740529128462132,-0.34911216953863544,-0.4259037727162278,-0.36721522393880424,0.14310084217547203,-0.3964152681656419,-0.1949003367592539,-0.6505875581701348,-0.15415067799575688,-0.11905935872581708,-0.21800214930255635,-0.07510230433996679,-0.6118015375307815,0.029569923293149003,-0.015681352148559924,-0.30250871912473176,-0.3107027227104675,-0.2527997601500189,-0.6725278883614614,-0.4575214672615475,0.10280949324392097,-0.3873814292214508,-0.43671764739981533,-0.3528213708112391,-0.3331444432339641,-0.35437344352071687,-0.22705744864392408,-0.14047444642876794,-0.5907650706624432,0.013264748653595504,0.00974938084264565,-0.2045608603178728,-0.2442392602518062,-0.28673823000635057,-0.526491736919807,-0.35667494229038077,0.18232155520665305,-0.11995931397070958,-0.21800214930255635,-0.2766322336095177,-0.2613647611473944,-0.1975309733971926,-0.2939126200802642,-0.230848596549718,-0.1610235587731168,-0.06566910341199073,-0.03408796230142386,-0.1571508181693444,-0.35626333537292876,-0.34798867709416026,-0.4976551569122698,-0.43226329866317315,0.13062018146784737,-0.14250006141077343,-0.2811673882474963,-0.17627924039080867,-0.09237331918224889,-0.5409553603026289,-0.20604911637688517,-0.290923564736814,-0.37404891026624565,-0.21842656085896017,-0.09385290860135065,-0.29667763432936844,-0.4792202815304085,-0.577148262520847,-0.5549968374992797,-0.3513978848885708,0.11990392686566587,0.024491019908322365,-0.09823843897975326,-0.15648986138884702,-0.07898841079842978,-0.004773278729873098,-0.23638877650477585,-0.2095804837869224,-0.6834852648871923,-0.18232155641516634,-0.2223997796200834,-0.46679335170271585,-0.6405034430320189,-0.3184537299821706,-0.45886588250616533,-0.26777570436020337,0.0792097702015584,0.0049521370281636,0.010573217639712,0.0885679292134112,-0.3722089731861498,-0.0837023333210068
1778593350.0377688,0.42819335318029683,-0.1996130517999184,-0.15415067874500732,-0.34574587022928505,-0.23815634192255075,-0.5731295019087934,-0.1087331994403149,-0.34998595297553514,-0.023754085895251187,-0.02877896434297167,0.11568439848416112,-0.316037295808961,-0.03118292729776595,-0.21588837926331017,-0.27329333363322217,-0.23989140766749095,0.19530875058136044,-0.20854474916500987,-0.5690945246572614,-0.31994293018132147,-0.67479803296919,-0.7084146448818762,-0.41173471793779814,-0.23549631809577853,-0.1484200046167059,0.01769957707092029,-0.03473280684792179,-0.007380107279467474,-0.09531017934977903,-0.287682070785114,-0.9075570432606002,-0.5640701349167481,-0.03984590822961831,-0.2039121871902987,-0.2876820691184472,-0.4008884365564347,-0.589768818149957,-0.6334279390578779,-0.2476038478399385,-0.08563788496870295,0.004675090324623099,-0.01564689076725667,0.005151994906773538,-0.0923733199277077,-0.036179656483994904,-0.23896859115455538,-0.6989442923967113,-0.6138104344360045,0.032435275402440844,-0.4238142419783806,-0.1949003367592539,-0.7018808516804924,-0.9844989634779355,-0.5596157802823614,-0.5493592802203686,-0.04762804886320726,-0.2876820710393515,0.03688297527421547,-0.010183140485271025,-0.23561448436252697,-0.21913552942470282,-0.20385034779222,-0.8266785664880398,-0.6053309705343883,0.049699668243452066,-0.4313445521592998,-0.41318715026647546,-0.6664789249429335,-0.9808292391228375,-0.6458942883893011,-0.482582406606868,-0.1570037483253337,-0.3743555528355813,0.030321957699228186,0.019267350480861367,-0.13045288825422396,-0.15448207966387795,-0.2210211585893509,-0.7853533682443894,-0.5500463340987585,0.19806991205078361,-0.09097177737756912,-0.28425153396563996,-0.44368631627468247,-0.8209805393425573,-0.4007592124202066,-0.5275274690687866,-0.17707220005817348,-0.08151149602109165,0.012631746888171591,0.012889544712152201,-0.05026183469666279,-0.2038778816518967,-0.2800774718328505,-0.7278327324649476,-0.6931471757522525,0.10303222513930432,-0.08134563879187606,-0.18232155483317047,-0.2643865067913742,-0.712949797660047,-0.8404718862931029,-0.4020227605044653,-0.24027983223872607,-0.132518733807653,-0.09153480935483937,0.05077232527028741,-0.0679273410750989,-0.21401106665627534,-0.394826707314194,-0.7971368865582029,-0.6478905847518961,0.10567893597478939,0.012320484337441151,-0.05406722094538896,-0.21268441941662264,-0.6082477314746662,-0.27820332696983385,-0.5265430356083636,-0.14926069385669827,-0.19207773071133527,-0.009514819623231752,0.1566984514743952,-0.04606077322496471,-0.18232155589305332,-0.2043812741715172,-0.5869869815373097,-0.49507726476412106,0.0723170409852883,-0.0030628679604385,0.0244602356284626,0.0857894914332254,-0.2815680049658001,-0.0840877575927982
1778593350.0627708,0.0,-0.6649762945985405,-0.2329315559771583,-0.24256163505969752,0.07647036350429026,0.01993421476835522,0.20232222239051367,0.01993421476835522,-0.00943403218885841,-0.23922968714902293,-0.2090917967615873,-0.5108256194649154,-0.23638877689464,-0.3442695450862985,-0.2847877129928955,-0.2354568106192909,-0.17062551520677793,-0.6359887562624809,-0.7716187850272394,-0.22612417643173632,-0.09716374750882562,-0.09531017904674943,0.0,-0.11332868477128866,-0.12683643302717584,-0.0048820275893639575,-0.043083586047907296,-0.0870113767668137,-0.22884157126001625,-0.39304258570219996,-0.8789836712247903,-0.5108256208030282,-0.2981533696052603,-0.5571915370835017,-0.38566247610610205,-0.4286680002776331,0.019608471196124633,-0.1761865667444349,-0.026366875741421048,0.010741241808338131,0.015806930683140763,-0.02496662270737371,-0.022989518212686022,-0.15660466843266274,-0.11556468552113675,-0.4274440122504499,-0.6989442923967113,-0.6571072398143469,-0.2913517976238724,-0.6061357959945575,-0.48681074102963073,-0.5552773798809616,-0.10414025804648652,0.1424203386872449,0.2044125127022296,0.06502289976857867,-0.3280333663302839,0.039969397476724566,-0.01653935305909293,-0.2827883084074818,-0.30796674289907777,-0.26288387918274836,-0.7688589962680199,-0.6692796945502577,-0.11460338196557274,-0.6714856767923214,-0.510825618637786,-0.27871339957326846,-0.2025242622407255,-0.04959694072931242,-0.03174869806256364,0.01133156597744911,-0.3689647042297661,0.024547852882224497,0.012102811706361294,-0.17107974173594354,-0.2442392602518062,-0.28673823000635057,-0.7088132919593759,-0.5839478855445552,-0.12136085577538935,-0.350482970040785,-0.4638371082459072,-0.298855370147284,-0.09431067848222963,0.1648746417562723,-0.031548357535849725,-0.013245226691540601,-0.052220699161313,-0.022858138043392984,0.027720325003409485,-0.1288737221257925,-0.29249671726816207,-0.33723588537571025,-0.5957730119073092,-0.7224175577667609,-0.15028220179226626,-0.4700036245582355,-0.42028018877185414,-0.14077255235418473,0.03846628045783618,-0.13157635682553437,0.06021885959000972,-0.01960847129224952,-0.14884562702843862,-0.1392892405240218,-0.03605904973920904,-0.21201171024040288,-0.4792202815304085,-0.6159880954599313,-0.7568629879609983,-0.683930520910339,-0.0389659684068393,-0.22624753620268567,-0.2818511502370029,-0.10328582560851629,0.061368945999558555,0.1582240045180301,0.14660347339442747,0.10745915188665212,-0.2527023521601226,-0.013346241927448155,-0.005970166968682911,-0.23446137539726486,-0.5123282506362328,-0.34805419963328266,-0.6161861360164096,-0.47957307830828366,0.0353980285312714,-0.0055363292852488,0.0501774667992694,0.0847614768780543,-0.1672730609672901,-0.0836964844969483
1778593350.0877728,0.5645297953003947,0.09097177737756912,0.16705408366416474,0.13641185450897808,0.019672765469694653,-0.2248228111419781,0.023953240879047044,-0.259014175597966,-0.043172171658083514,-0.16963639595547608,-0.07338254557486312,-0.5547887424027644,-0.230848596549718,-0.6365282822404943,-0.5108256208674407,-0.3933016202301234,0.28030196275764396,0.03468555758682079,-0.07847161467137553,0.03509131940076138,-0.2162231062346427,-0.2480729322237547,-0.2876820703684482,-0.2021598980134236,-0.1339793205140456,-0.03468555793059469,-0.0388994795340869,-0.11136982053292499,-0.22884157126001625,-0.5887871612266933,-1.0986122769722027,-0.7621400469675317,0.1384023218493402,0.019231361742959585,0.1222176315738075,-0.15874838749751152,-0.12648414577415412,-0.4486938383030994,-0.13087957405641326,-0.04641717190591965,0.0249897316570431,-0.03721359630580867,-0.03148213825383195,-0.15170269784447044,-0.09861512725524513,-0.5620341651560459,-1.1643075351953334,-0.8958586864081504,0.22533893966056429,-0.03704127133729607,0.18058393517439963,-0.18058393517439963,-0.23419338460091677,-0.10763066303281033,-0.2439776353684353,-0.015625317862387966,-0.3047765043012429,0.04917191640586971,-0.021456388164910578,-0.28587631909288014,-0.3217221179297205,-0.3697470243440897,-1.2501621738218258,-1.1583315128160345,0.14225122507295307,-0.1408574316125044,-0.08004270703251137,-0.08455738723315065,-0.31015492527353583,-0.5162164669518701,-0.19806991205078361,-0.098734840390037,-0.40175452687354607,0.027078127139278152,0.001119037744260254,-0.17352174538851362,-0.2442392602518062,-0.41973068378950273,-1.1851527332313605,-0.7731898837463023,0.26602057344606145,0.17504879606849233,0.16148746835376482,0.008298802745825284,-0.17435338524001587,-0.019048194789271555,-0.20620704036090398,-0.2253389407691051,-0.07516226835587059,0.0028208763376627033,-0.01744864331591689,-0.14008879292496967,-0.29249671726816207,-0.5916107582607646,-1.1814999356371771,-1.1328454501926712,0.17062551581477337,0.1247034775850091,0.08455738723315065,0.20067069362560463,-0.15906469293935643,-0.5409553603026289,-0.25823486909346016,-0.1688208686822943,-0.14884562702843862,-0.11247798314525337,-0.023183335406794292,-0.19011302501269345,-0.45724137497266426,-0.982613365867107,-1.4766784017339725,-0.9093702821649581,0.19602762213140945,0.18781607540402145,0.23361484996318183,0.14745273050249175,-0.05195973859315828,-0.06899287114681485,-0.11122563442222955,-0.07410797183051532,-0.290923564736814,-0.030771658607568142,-0.03945883662076355,-0.24262468600310516,-0.504837578963186,-0.5057878277412104,-1.0906441111141714,-0.7897280047473219,0.0086969348747032,-0.00601149870799,0.0562533154422697,0.084824353822219,-0.1304843797916598,-0.0832821731727704
