Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778594042.614851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117088902428103,0.0127729868660375,0.084678071515723,0.0016592120735707,6.3572499325993175e-06,-8.095497689422202e-05
1778594042.639854,-0.5672059475822713,-0.14139104779382272,0.11815074949425775,0.17182564945402934,0.18915334997807154,0.23244594236120086,0.17286639707966334,0.038956596716834824,-0.01379332205623296,-0.15630781828254658,-0.08255702616000082,0.10140011317125985,0.036589447209135706,-0.0480738314076703,-0.05919551511282428,-0.12964226015857783,-0.2673147671051117,-0.35912476515676905,0.21622310511714637,0.31200653150543545,0.1873340967098125,0.2188259605713565,0.14611017360229095,0.004752655264791628,-0.04674308026753948,-0.04670057206037903,-0.0570775042384577,-0.049699668397861885,-0.021466059761309886,0.011173300502091088,-0.07420449162553755,-0.13212415189564286,-0.22966767552567724,-0.0352535780443759,0.09015109590993386,0.3123567601133921,0.32913082683232187,0.2113090917997935,0.12739398965184812,-0.02020270723588702,-0.04463431396437034,-0.04239555888597479,-0.0520771354590126,-0.031220491637246717,-0.004147558250887862,-0.018200704524152123,-0.07296644686948905,-0.17437338534461322,-0.4262727552751562,-0.2971608123257621,0.18044831035233422,0.3574351066413026,0.2767389282886361,0.2749632975121479,0.3491048806335293,-0.009685765552253756,0.017637141361675823,-0.06286818235581038,-0.06045921861833836,-0.02637618550648657,0.004059795197689731,0.006810468987065832,-0.08388148286320529,-0.27243483884728104,-0.20904462558727221,-0.1594277351087392,0.11366916751619005,0.24232137115327657,0.3112641877894271,0.19369028254227683,0.24313369389705297,-0.00348656191897323,-0.05439611417971246,-0.006367216742649617,0.0023213522763967376,0.017536913467339765,0.0319117487167393,0.01466748307144261,-0.034803921838387986,-0.20785485664193448,-0.28045907716449126,-0.0833233540389493,0.1282298544282794,0.270732511480535,0.26351170875798147,0.17887921091439374,0.07689805036467945,0.0038964702574331156,0.007518832399894038,0.01696553413830859,0.05493168926213876,0.05890077034757901,0.05495003676117616,0.01864496426101514,-0.10743153909445091,-0.41090482527761996,-0.18768349855531596,-0.126763491283862,0.14331939723956832,0.3141153263108274,0.3165905455632476,0.23092165423539424,0.18509913183415883,0.057684867869662426,0.0031082739474843635,0.014354876417722373,0.03243119814521389,0.05129329424135243,0.02579275444076412,0.018796237193912546,-0.11714791179476425,-0.30105380608482335,-0.13989952193058564,-0.07153864756445127,0.16675277295678193,0.1682871670155901,0.2990735690455999,0.1573351283269364,0.3071787336658538,-0.010041161453660408,-0.01406725713383139,-0.012782449265138496,-0.02756226607238066,-0.0011576308406144875,0.012856008007088526,-0.008867450249578468,-0.0920320847431002,-0.22974423398620303,0.0129927828774434,0.0134304376994407,0.1334484403555068,0.1563118436549679,0.0007561531839053,-0.0026953197089101
1778594042.6648529,0.37106367748408964,0.24726693797253674,0.15661703007541394,0.009769791504901093,-0.016850690242643296,-0.11895194187759728,-0.01950549450718686,-0.06013430494469141,-0.06508661615138589,-0.05677822403710486,-0.08863607219942793,-0.4375963790580255,-0.22159195908203344,-0.2110351395863228,-0.14358290688141118,0.003231020566532905,0.16293036624185842,0.3619311938266403,0.21622310511714637,-0.0314668958092259,-0.1253492745484177,-0.02373567448834102,0.012578782093839891,-0.048357169578937764,-0.04674308026753948,-0.04944405799860263,-0.0899752076372815,-0.11211729776117885,-0.09993767468939208,-0.32018383209459866,-0.28392501945445314,0.0003650301163728997,0.18784576799577657,0.2842690970453665,0.14603155367970277,0.13646609571755253,-0.050358791402367764,-0.040005334213539356,-0.02767792376798006,-0.008032171665005805,-0.05558047484475015,-0.05228683634514919,-0.03039154840551106,-0.09083289429657437,-0.08818648513475313,-0.29910308778426575,-0.30658129439602355,0.01624697252850016,0.266874417592482,0.36372549833966694,0.24107293155602427,0.06263557006807385,-0.1991069706650661,-0.09900313990873855,0.08247622063017168,-0.017348638268463112,-0.017953803487657183,-0.06877288107556723,-0.06751309220842039,-0.062424044538528456,-0.07444940489410534,-0.09303486574509368,-0.2016645167834783,0.0020020026439526717,0.18203174275685274,0.2981533696052603,0.20510337254626165,0.024067807524458473,-0.023583349871228343,-0.07390502867478244,-0.0010632643100239036,0.01833248539631871,0.012743188206978395,-0.018667494816735797,0.00010405646805722313,0.012929575476141153,-0.006106318424150992,-0.030283904706617015,-0.29508701700520756,0.00836824959270821,0.242414881004688,0.24479228527559105,0.20648205045280843,0.06243547026262686,0.014815085609548362,-0.10880285866382433,0.123060091772623,-0.024274406550532923,0.0,0.023950428652128153,0.03696377185606625,0.037187010141257915,-0.04125539802474165,-0.08056168553272602,-0.11970163153570823,-0.1415718957869645,0.23905900519877488,0.2417226105315402,0.33881141520542535,0.04652001509376813,0.039603764801996455,-0.08753207378396688,0.01870839843381855,-0.001953398126634198,-0.02132575130450487,0.009671027116265662,0.024982374146094166,-0.05098555457992049,-0.15652880142726477,-0.266589620719758,-0.4738228496110479,-0.052592449606836844,0.14461297497631165,0.1959835899570619,0.12154733644422056,0.020044924584692758,-0.011522761160908779,-0.0419977734076582,0.024946267763533037,-0.02856020913515689,-0.008527076788909405,-0.014499187881246378,-0.04893712559184227,-0.18270728408736137,-0.40731524367893,-0.32529893448037317,-0.18414737287897598,-0.021277398334098585,0.0191765249715147,0.0129141916963608,0.0006544284764628,0.1088213740341367,0.0031345683492962,-0.0046372878987256
1778594042.689857,-0.083409004727792,-0.15396982984245522,0.00036771465486751254,-0.008922341332548989,-0.016850690242643296,-0.10156019931696836,-0.14184434591072215,-0.6541905744091481,-0.18947033506455746,-0.27992177271973606,-0.02944720115953192,0.07730256188255957,0.17609100604047168,0.22063233781343428,0.158150917387875,0.1286652024151813,-0.0292296380708148,-0.09531017848680268,0.08269171447675028,0.0007939658885689482,-0.006160758705571645,-0.02373567448834102,-0.25157279024841106,-0.36681089728838145,-0.23521850136343403,-0.10015915043469903,-0.06683367915209448,-0.027651531245548533,0.12456549477291912,0.16898029028472106,0.17560730378363587,0.1741343039307095,-0.017493157320009445,-0.0352535780443759,0.04308358560588843,0.12356269104814466,-0.08388148306638588,0.009756174850180876,-0.2348211322508531,-0.2082549378943508,-0.07302738842079837,-0.09909090244769025,-0.0520771354590126,-0.019712884812252085,0.0033807081510115466,0.18432355834015635,0.31380652377159546,0.17628348331080979,-0.036311838670905594,-0.0835867150802061,-0.027191052022064177,0.003795070910941334,-0.1532974353333989,-0.11069917953513109,-0.556603726232598,-0.12699181527259817,-0.3008165871344808,-0.08240171211956415,-0.07366695777988586,-0.037665927641282515,0.03667138072736087,0.08928669063219452,0.3399327591151753,0.4030127559979748,-0.009023492988821324,-0.07654007628501347,0.0590107555759829,0.09468537390692688,-0.07010336496499647,-0.1692152073427442,-0.25389860237130524,-0.1203509016025226,-0.2535247877599165,-0.02487483938721624,0.0016289753188321043,0.03493586106844848,0.07085472261938452,0.09386452459318129,0.3135027693661021,0.19377147135711947,0.02226087001350674,-0.054613248431294004,-0.04945132054819101,-0.0726008120194388,-0.021116923186099257,-0.1438941780645857,-0.32463777571290553,-0.25458644586339574,-0.06227692940027563,0.004031785368947993,0.05381810340157944,0.07154916030473935,0.11359876371525246,0.1314774944611541,0.31416294674847567,0.24520107485412002,0.06720874925895792,-0.041403643142785995,0.16579225283910137,0.057819570220019934,-0.06103975985128329,-0.08753207378396688,-0.29223053303821356,-0.2195259030335368,-0.11381306368372535,0.00260385990982126,-0.03470810456357576,0.07327220089974062,0.1353112797670022,0.21821222610033342,0.4301473857313667,0.202049766518682,-0.012319347408260128,-0.05901238779757367,0.08024353054673394,0.06045446271842536,-0.0871601748461881,-0.061800400605799055,-0.3275964358273873,-0.34468021517011227,-0.2943692204906041,-0.037089201447096265,-0.04278326003639865,0.06603181339629138,0.2227737957199274,0.2150854892078531,0.2945899329983668,0.1997132985530108,0.0328195558723662,0.0126250266950379,-0.0287216905197643,0.1007416015807719,0.0241709288731072,-0.0049090348218012
1778594042.714856,0.06878280868020958,-0.09260088421962909,-0.24884807488809635,-0.4676688105622393,-0.32878973794736055,-0.17301916266054373,-0.025584540546613965,0.21179940805879216,0.16388785427682695,0.25687933198392887,0.20966019992145224,0.3801135127445283,0.0,-0.055621036986092776,-0.03070355948088821,0.02601104879456173,0.02036730265849762,-0.05275056467187067,-0.6592456127923101,-0.6458331846064693,-0.400452560784899,-0.1600721166084389,0.021467729432072424,0.11869691368562751,0.1273648770086968,0.006645408502590655,0.09568524985548432,0.02099027582889157,0.03359371708479042,0.011173300502091088,-0.021560758833116367,-0.0833339881230355,0.018611847061364095,-0.17383973958171506,-0.33270574886049253,-0.4360530871470183,-0.1667691418901116,-0.3074846962185491,-0.02767792376798006,0.0769610408398318,-0.009489367715309172,-0.01712696476020792,-0.026274622050634022,-0.010601204481751836,-0.029659145843209167,0.008646545331831845,0.019815285350815337,0.007948169782674874,0.004510155432682517,-0.22078783470832164,-0.432656153719972,-0.6305115962061576,-0.6203204275568459,-0.27668431488520895,0.09626954257224796,0.07094396855218843,0.2022869867361683,-0.042060107444467754,-0.055784128291529456,-0.024650559540505768,-0.014528100535849298,0.0,-0.016742180927453276,0.12716514402933132,-0.07551323385560682,-0.06524052115876167,-0.45933369297206594,-0.5325038289482622,-0.5119361106302787,-0.1945330150065212,-0.0010632643100239036,0.05713805968119878,0.18527673760574448,0.014800794677249485,0.008943893035976203,0.042708450819435306,0.03910602434214017,0.009157827270591667,-0.004032263487291132,0.0357672235305726,-0.0880871862847119,-0.0833233540389493,-0.6372379743391994,-0.3643070306901057,-0.5991947644172488,-0.21800214930255635,0.020202707147451093,0.08393917750361979,0.10044278285053654,0.07373446397507433,0.08992705910169274,0.09253710518064562,0.06828356760101073,0.04604393837405407,-0.09531017870903469,0.0815716527494672,-0.03123132290774322,-0.126763491283862,-0.6964312425601,-0.6931471686551833,-0.4963578246920166,-0.26080379290812683,0.07730256220926268,0.17195296085027945,0.1621729680700721,0.09726908623737174,0.11090281344668718,0.10272546773436719,0.02579275444076412,0.02566911643443781,0.10026496201899882,-0.052592449606836844,-0.023523946389737205,-0.04664109604604327,-0.41662373709165657,-0.3726159087985357,-0.3283222297150248,-0.11837075180318823,0.0029673612057887766,0.1927124333156618,0.2777728240604356,0.07736864758129158,0.208190277838181,0.1721140898191722,-0.05509465338818931,-0.029318060637220533,-0.08406391515741518,-0.005277057072996527,0.0334920363728227,0.0122442873309122,-0.1276439799900326,0.0974942696259165,0.2421312818427462,-0.0046844633419276
1778594042.739856,-0.6602963684802612,-0.16670885545759973,0.0505574588187887,0.21044048528355042,0.2659173657968692,0.22625397215162035,0.10565764773380693,0.01990840192756327,-0.008253141711310974,-0.005484930175870595,-0.01801850540121741,0.027292141933289216,-0.006230549711816025,-0.08639269541610428,-0.08852313003531087,-0.13491931723157435,-0.25661947810275354,-0.2518792367219431,0.24362207892988508,0.32356735377285695,0.27588749326657425,0.2111039145370759,0.21406083499756878,0.013336398882501932,-0.03454780724808426,-0.07730101242396348,-0.01586723572245141,-0.030771658572056992,-0.008965897075206009,-0.10660973408591623,-0.04753624489899533,-0.11559485008104442,-0.24801681402552322,-0.13409941145870174,0.05505977650917249,0.30154584412605345,0.31397902192651017,0.2728669843254048,0.12739398965184812,-0.02429269247068344,-0.033806675329055125,-0.07034148922074657,-0.060544586550941304,-0.03818916093715252,-0.02193709976917546,0.0283193108015265,-0.08695268864861116,-0.2256666792058475,-0.3102005857083876,-0.31316115341618644,0.08200823861666784,0.3139499951743767,0.36050881057392825,0.25883391571234515,0.3275986756438325,-0.017348638268463112,-0.0853950837776285,-0.06708226359908931,-0.07224346999570752,-0.04467734987294136,-0.007051430206804099,-0.020714204339886244,-0.04305948889850608,-0.38366047189352237,-0.20904462558727221,-0.26341744727983585,0.12425127673474456,0.2324690748073328,0.30310087721690593,0.24454869934457868,0.18302977034357237,0.01472887790600641,0.01921570267070205,-0.002097615870678027,0.0003814874588385919,0.029995546370317427,0.03551535621570956,0.005467786189945478,-0.05585733081458866,-0.20785485664193448,-0.3112307355155881,-0.15370415009282024,0.030591386056968872,0.32074293163826884,0.40844573224251235,0.31563814692789016,0.188538020675586,-0.01857638546836249,0.01498155358756037,0.051412108562090886,0.0698449731046189,0.06287060485533846,0.06607362195509214,0.02694376705275303,-0.11970163153570823,-0.35779500090411087,-0.1796513269225679,-0.2310245005202498,0.20927736430602728,0.25131442563540407,0.3404960662263017,0.34040588622002677,0.2138780961771305,0.009157827236705884,-0.000345960908672005,0.01668859975849646,0.024982374146094166,0.05959209703309032,0.05319172850375331,0.01187579439723141,-0.07518371328281681,-0.38109651268998324,-0.14306909668181866,-0.11885930355091734,0.04342955764992151,0.2032252182242713,0.28440337936954574,0.2044026390002749,0.27384231358349886,0.003626477212733903,0.018722565509948552,0.007591769895404887,0.022521838177445908,0.025510616139941433,0.055719712132607846,-0.04179223481052752,-0.08406391515741518,-0.22974423398620303,0.0327653223731452,0.0123462929379161,-0.0280778562425843,0.0939521922242585,0.3842867157226288,0.0004750008100534
1778594042.764859,0.37106367748408964,0.33639471714590563,0.18146302850760598,0.03716876544276548,0.015306421185054653,-0.0760268975291325,0.03933500516942612,0.01990840192756327,-0.01379332205623296,-0.03594413735130075,-0.05860378528095378,-0.640537218462879,-0.30228086968075285,-0.31345014406002836,-0.1952072719535094,-0.015374167177960807,0.21072102975186713,0.3890821826468507,0.32158361938608326,-0.11698906778368734,-0.10034797265554918,-0.08436029569203107,-0.023788861746346868,-0.06670630807878375,-0.059088916013627646,-0.04944405799860263,-0.028367398447618264,-0.11551288675078641,-0.21517293743611,-0.22921205492406838,-0.23513485607867235,-0.006961009922028971,0.1997506704312313,0.24948298126250013,0.1568424696670414,0.09724538307709185,0.0637545141799638,0.009756174850180876,-0.008508007782758398,-0.008032171665005805,-0.05558047484475015,-0.05427688674919917,-0.050392215095512505,-0.09329292013138435,-0.10197980722903655,-0.2379486651653684,-0.20649783750988515,-0.07001337101136063,0.29717976685818925,0.39598636029767587,0.11590978990920764,-0.04272494400245108,-0.014184634809041086,-0.06471406682205849,0.16251892723533157,-0.021202207569603004,-0.04736768847764061,-0.05783461468520379,-0.06798512431514503,-0.06961185625090405,-0.09864413343237821,-0.08308453491667844,-0.2662030368793822,0.04122271528441335,0.19642048013993918,0.2981533696052603,0.22433473428922124,-0.0006248047610348806,-0.023583349871228343,-0.07390502867478244,0.040609431656327466,0.011112237448897666,-0.05439611417971246,-0.0033156428171130514,0.0010747283877190483,0.01628247048504683,-0.031424126376389694,-0.06339306324940708,-0.14480481584147586,0.07116915026813153,0.26608462495052176,0.3123855759510601,0.24859353535952522,-0.0028050508961348086,0.09395240527313131,-0.05292240089405542,0.020202707147451093,0.014946306382968011,0.04428768011937745,0.04348005565117585,0.06103434342731617,0.03311368475694021,-0.0840292139003882,-0.09601794372163841,-0.23748466564888115,-0.011518769232534254,0.2123907582588611,0.3332898034577161,0.23033077328222795,-0.06136894562282613,0.05018587402055097,0.07952200913094742,0.0013166558731896316,0.025596553489786622,0.03367092425385643,0.023657269058402264,0.00038321517927641935,-0.07275935406175016,-0.20199117524562382,-0.2758062757397344,-0.35830996471554855,0.015066198212772441,0.15879760993473369,0.19276297526739228,0.16121259261185994,0.035390494180855825,-0.05206885528122385,-0.022579687644825874,-0.011958288899497127,-0.014638870681150884,-0.036540112859626994,-0.014499187881246378,0.005130095515990085,-0.17349062902491053,-0.46447365686528386,-0.2818138227770408,-0.2569067264993725,-0.04301738485234363,0.0317794259646706,0.0131112945100983,0.1026767263286087,0.0922270168642354,0.4595230870225945,0.0076215472033983
1778594042.789858,-0.16917582525847408,-0.02360801352632791,0.0293552513180364,-0.018401085197244704,0.06469917620961319,-0.0760268975291325,-0.242649044306245,-0.3903759877391817,-0.18947033506455746,-0.3201956713169407,-0.012352767897640504,0.027292141933289216,0.15503759695345476,0.20324059520239146,0.158150917387875,0.0997972185333893,0.012270092491442952,-0.15502941229656297,-0.017391742409388122,0.01654232260869204,-0.01746031383182345,-0.07399750876387312,-0.1950605806239647,-0.39212870495215846,-0.2426534797956732,-0.06886214380183642,-0.04102579527948258,-0.012195273056636147,0.11911589003505263,0.25294566981419475,0.30386163804025834,0.14928830549851746,-0.07811777867688541,-0.10845698117414937,-0.006309169113653645,0.05642338911239264,-0.06140862746685283,-0.019802627100101944,-0.15844815404984658,-0.13238918747953576,-0.05715403928970453,-0.07439828990813169,-0.03950889294723048,-0.003821517511694239,0.025631317030819112,0.17315025780445303,0.2947583289823239,0.21766869918816756,-0.036311838670905594,-0.04584638757219306,0.0587513767228538,0.003795070910941334,0.03645909736837982,-0.01005565488185134,-0.5053104331608367,-0.18440272223232856,-0.26307625950775915,-0.06034823142341317,-0.05020271845593083,-0.033308622276123856,0.025918588970370138,0.07035868078648466,0.2741813821702239,0.35734271958200914,-0.01488861240681949,-0.05406722068548042,0.0590107555759829,-0.013203586809667378,-0.035012045564235095,-0.15679268749850817,-0.3102515381283135,-0.17994299855103524,-0.23671766958477836,-0.008815198379791056,0.0003814874588385919,0.02253900809674292,0.03311439468105348,0.07335098479514635,0.27604520711184843,0.2890816504621432,0.007222992762037528,-0.13308486310266954,0.004615899991089911,-0.014104606022386612,-0.08403074780477748,-0.167991729353286,-0.33647223321985287,-0.19862779260687535,-0.04239555888597479,0.01696553413830859,0.043176726037275515,0.04930837066380711,0.06607362195509214,0.1139551438128148,0.29803356494867295,0.31796042847451655,-0.08071137982128818,0.03723948348877926,0.07270183085709991,0.04652001509376813,0.039603764801996455,-0.08753207378396688,-0.3040649905451609,-0.21260546023685567,-0.15738431180475132,-0.023744969723812126,0.0155926338138892,0.0288204384524251,0.17994343360664722,0.2125464885967565,0.35285571209382827,0.262218287532467,-0.012319347408260128,0.00526676334866405,0.03715994467563366,-0.006066219282627294,0.02744320711938464,-0.07185073640879569,-0.3805188367214427,-0.33194118947382467,-0.2943692204906041,-0.049467785657846264,-0.045855459063930404,0.025510616139941433,0.3023612331855956,0.20205598895996157,0.3107627921567788,0.22943947869196712,0.0314256575998515,0.0143915574715458,0.1551386905218503,0.0921267101213827,0.511062274414236,0.0173199986982815
1778594042.814857,-0.09720232666986828,-0.10457707512291314,-0.21180680355080028,-0.3819019900315572,-0.24326756524104898,-0.08446576610378198,0.04503302625159655,0.22754776490292272,0.1731471796467563,0.28718468124963614,0.22314355019813803,0.3527145388066639,0.04255961415999643,-0.10214105226023484,-0.08258839455071687,-0.006028304803396445,-0.0814153907873898,-0.20228229640269113,-0.6264557910445876,-0.5588218101420921,-0.3516623974091182,-0.2298678777317429,0.07320340338506437,0.17841614794131821,0.1477737485357693,0.04736350141773826,0.10122543021575225,0.026907452839473933,0.015575211690337376,0.04478991101853058,0.0037570488306606364,-0.09130215770872052,-0.03230824299540469,-0.12119600678929388,-0.3867729691561097,-0.5066706526980003,-0.24373018203858532,-0.2182535636288181,-0.040665119210456346,0.05069311411779953,0.031692922190527106,0.018692132977211173,0.027316769168868937,0.022846729511196706,0.00587758834336416,-0.004686985448740799,-0.11552606068442106,0.007948169782674874,-0.036311838670905594,-0.22078783470832164,-0.4920795730133789,-0.6594991322390737,-0.6203204275568459,-0.15890128077203602,0.08247622063017168,0.060324399762320624,0.21384780907041723,-0.0016995043896930184,-0.004864037887428729,0.005075620699446226,-0.005190964557345801,0.004545462361344121,-0.04305948889850608,-0.0669908678906177,-0.020788334499200367,-0.05406722068548042,-0.36918259760431393,-0.5759889399423748,-0.44047714792527337,-0.2745757216116811,0.040609431656327466,0.08107082581099778,0.17428761609053023,0.012404148834085582,0.0046718545680715096,0.02710238460969361,0.01247006712577825,0.0017640782593204563,0.05480823595844253,-0.03903398885239717,0.037075955688901985,-0.13308486310266954,-0.6625557816824639,-0.5401976940520332,-0.6901665405525823,-0.2439776353684353,0.08474122776418902,0.11920731616336777,0.07975238962876663,0.06708992126376412,0.0643474331484466,0.043670015014082963,0.01151463782871609,-0.0181342871382153,-0.014341117112449453,-0.048790163566660105,0.002670228538053543,0.028800614914129774,-0.6204453375077232,-0.387765525369665,-0.7424908891569295,-0.36017626530947133,0.010050335765666496,0.14819887495502826,0.12624095895161247,0.08210086479706824,0.0918546185089788,0.09477840606288801,0.030411700275724485,0.018796237193912546,-0.02183773328914107,0.06073623462873812,0.00425561764016269,-0.07153864756445127,-0.36830516028787663,-0.2642066110756236,-0.4644544027138471,-0.150631613847934,0.07442632467707799,0.16229183673063563,0.2777728240604356,0.08828068101526299,0.22475870414619692,0.13910779345995294,-0.0243229949581778,-0.033458853286106205,-0.07615873571279419,0.025975486268308146,0.0321726491692127,0.0157628234465756,0.08085517946578,0.0922808586429978,0.5874936847790263,0.0303426813411953
1778594042.83986,-0.6849889804608766,-0.16670885545759973,0.09165913422274308,0.2329133409672588,0.2308260461615319,0.22625397215162035,0.16785385528124497,0.09401637339447166,0.013605651981731803,-0.046306924279458705,0.053244514229460194,-0.08092144124174183,-0.031548357535849725,-0.040583159734623564,-0.0420031146709805,-0.07834896603418517,-0.3112778900429607,-0.34043263249402234,0.21622310511714637,0.3003104918790429,0.2501349973852358,0.24913130983706377,0.19191970928377167,0.046953009398941425,0.03565645101427606,0.006645408502590655,-0.02522767845280871,-0.009132483535471358,-0.0469451448999898,0.01968399009756716,-0.10160346543827625,-0.06758563127890493,-0.3249778544209114,-0.21522495517357587,0.07859027364251236,0.3948777829496972,0.2908119628238879,0.2348395890254169,0.11628276428850803,0.003992021253600875,0.006892234632180028,-0.007575793794109664,-0.011592465988059075,-0.003821517511694239,-0.014274227043180154,-0.10335851225977244,-0.05917312492741278,-0.15457075824451127,-0.5576087551769984,-0.16362942168536598,0.0587513767228538,0.3139499951743767,0.43780048421146667,0.29867982394196346,0.45020099648198464,-0.021202207569603004,0.017637141361675823,-0.023291706686739744,-0.008416439490218863,0.010083978409638483,0.00036975411704354144,0.009070356949396619,-0.11205235943307645,-0.2901344156333989,-0.22343336293585292,-0.2772107692219121,0.024721682489302843,0.271308907746417,0.33536173917491485,0.29294523981598175,0.23476544429656432,0.01472887790600641,-0.026997140179285672,-0.025497698329419727,-0.0103555605406207,0.01460742821805372,0.017366037731992634,-9.293248444386393e-05,-0.034803921838387986,-0.2549223669459799,-0.30086794858743016,-0.1962637640587177,-0.03565799860611474,0.2090389430190953,0.359655568469905,0.2773192829194562,0.17435338578423387,-0.0016745747609849815,-0.028710105827476795,-0.017500146938776773,-0.001147075817390153,0.0016019564139151399,0.006830788527259379,0.010276714613841165,-0.0714995302988033,-0.2593549297072375,-0.25437487249781476,-0.16717302921345034,0.15461895236582013,0.36497374311312925,0.3561213840073041,0.3551120335015847,0.22094526335027798,0.020146948751920135,-0.02841797958884662,-0.01890234525974943,-0.026802925072085593,0.005830920293793618,-0.03627967390513476,0.01187579439723141,-0.1912558828495854,-0.3270292921507023,-0.11181655327539364,-0.13663754949318285,0.08024353054673394,0.21177227876620286,0.2745023084358502,0.2566533291490991,0.30169926793125246,0.02599877486715929,0.007911649464171333,-0.0025434519815172862,-0.015550109660450673,0.03672568691815581,-0.00928511770670859,-0.04179223481052752,-0.04514849921066233,-0.1781198689141048,0.0322580828824408,0.0166746901278934,0.0845387036746039,0.0922103480885791,0.6030885175324436,0.0367398791843046
