Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778593237.915063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007687321055876,0.0117017142554236,0.0399103504044228,0.0003023127309133,1.1382320603484352e-05,-3.1740606585618145e-06
1778593237.942103,-0.44393138366404017,-0.6705046965184005,-0.4196096125652975,-0.4307829127270697,-0.36101334334145907,-0.4677074135582,-0.1913171186535605,-0.30228086968075285,0.08836914999043177,-0.08961215802004485,0.04725288460240673,0.038318864008433984,0.2324028755213483,0.16841865070780315,0.3597190844777183,0.2721778846938605,-0.2728669843254048,-0.9569617599835349,-0.7686547225511564,-0.8299061079527528,-0.7225610580872424,-0.33377317697484266,-0.25545179286452857,-0.16539249359682273,-0.18322694299887132,-0.011080445745877299,-0.060259191336583307,-0.03226086211413559,0.15565330895313956,0.16805910886230446,0.26396554341779854,0.16191268425678107,-0.1479201290802461,-1.0740711677813541,-0.8632981924073331,-0.6773988159033149,-0.7146533783803539,-0.5630940470610701,-0.1527627538647085,-0.04716546831154744,0.02879780151575506,-0.01264950104629392,0.01305312223511379,-0.028917677569888944,-0.033616610704803485,0.0718257342026023,0.33909003652492764,0.15028220210653487,-0.32047189222817707,-0.8583967444527696,-0.9060691677027792,-0.7360722161364803,-1.060145995508337,-0.3109389314720321,-0.4489502160289902,-0.09919179529401134,-0.06237033042712525,0.060299023501794835,-0.000607164560058493,-0.021906681061870437,0.007151401140577995,0.10198057666877158,0.41729956270894863,0.2956502400533383,-0.34401232696682005,-0.7999151482302587,-0.8951737996054208,-0.7299611472067582,-0.8062243173837169,-0.5250102538954389,-0.3009524073888077,-0.09117928993042224,-0.10084103409635237,0.021184931332305368,-0.008743695065261292,-0.06388726739752837,0.01547419655266502,0.015584730976216932,0.25217538226702985,0.0930904226324083,-0.36290549097197733,-0.9657913664036313,-1.014730793696029,-0.43178241291904484,-1.1210851292003032,-0.4510756157296436,-0.2363887767883135,-0.11949097756835503,-0.010799241010098548,0.0006170935088656293,-0.006518541596379102,0.002409639717249945,-0.007702220342316934,0.06805346301336268,0.34783599292124556,0.27510328824070207,-0.4424086204166793,-0.8259066634656129,-0.8855190643058863,-0.8303482937778046,-0.6084059464075757,-0.4212134609840419,-0.27229715179266734,-0.14149956174592138,-0.07208088199628992,0.0,-0.0015540018643189768,-0.024753739091660343,0.12568821463621926,0.09170842599442075,0.6072047454047711,0.2914344201695114,-0.19560739295725593,-0.3512145168922416,-0.8289487165963525,-0.401712756631035,-0.4957119826987517,-0.3697470238792908,-0.3013809150154323,-0.18297750893055564,-0.2157085719284053,0.02017135883247878,0.11302338809892198,0.10504400956339932,0.21718524076414703,0.2104762454498017,0.7875993543115172,0.46045526221912514,-0.0384167646602594,0.0250355455793639,0.1208387956727014,0.181770036745564,0.1293608537880314,0.0382030269715835
1778593237.976713,-0.1416505156274237,-0.20236848702703902,-0.04011999355944962,-0.09156719292617588,0.010050335802996635,-0.37993180344676514,-0.17340619219396647,-0.408575527387943,-0.04445176232379833,-0.2054439725857362,-0.08994823615693104,-0.5082248368914204,-0.06609011143176335,-0.20991778771283887,-0.15110653645139305,-0.025975486268308146,-0.11034805629821864,-0.42744401096220486,-0.22314354904148193,-0.2752286089983018,-0.1314631385423768,-0.40209242028527203,-0.35750104641692193,-0.29584538099178204,-0.31056636463741594,-0.022285044727354375,-0.05715841366794994,-0.1842281344223453,-0.22314354999842045,-0.18625083359577577,-0.6931471701432788,-0.4145975885577311,-0.18482468574327626,-0.5275274690687866,-0.27193371335779126,-0.15415067850450725,-0.203827760411464,-0.44802471860183957,-0.25489224841911273,-0.04716546831154744,0.03394581802653018,-0.0560088939679142,-0.005122587121888955,-0.12105441373289771,-0.13550105998781703,-0.3164610350217032,-0.7023638263206626,-0.42250129170821094,-0.26640467154269665,-0.49549125551883577,-0.32016752501162227,-0.12516314183355703,-0.3764775682470498,-0.3109389314720321,-0.5299192776255754,-0.07280504019044631,-0.2892336615831823,0.05748946917637365,-0.0009108851393708761,-0.09303757442426708,-0.18040950984934412,-0.08980389457308391,-0.6409614193687938,-0.579818488967228,-0.23732818504862152,-0.42786604141770734,-0.2795848602522062,-0.36705565732173717,-0.29821957556929846,-0.5613778976253965,-0.5221893785422136,-0.11533505375140507,-0.195355774115491,0.013360798610536406,-0.010472802124063207,-0.13027935712483352,-0.15577643176701184,-0.11353813100830834,-0.5831462792086652,-0.38853604369151995,-0.13976194144348142,-0.24323030831638892,-0.2960503199689368,-0.15415067874500732,-0.21392689444238133,-0.5129510188094324,-0.28608844503176556,-0.154719669314189,-0.004305711706577675,-0.024368591001730167,-0.020287091930585532,-0.08690172174540134,-0.21296534579144133,-0.17251068556672156,-0.7339691664135337,-0.45675839767115356,-0.23225226615784944,-0.3003748973563356,-0.2793832676226229,-0.2540654597985892,-0.19464203972025285,-0.44531101227274217,-0.2876820705137968,-0.1949003382536274,-0.10349707814741382,-0.06052266932633099,-0.029947076320747,-0.13597937390702963,-0.2021598980134236,-0.3886579871081679,-0.7290791771604708,-0.44769786748552853,-0.08194807481633326,0.003478264364225936,-0.16345307178492874,-0.0822380979147379,-0.025708356578015845,-0.32346627155331653,-0.31527002707964424,-0.2607262614866226,-0.35454501609310185,-0.04160600076587517,-0.008583743666831012,-0.13897111544853402,-0.29763240158877746,-0.09147140316224522,-0.2814124563721476,-0.15805693379296137,-0.0270055476230172,0.0249490920704666,0.0937861173922404,0.1700305933946578,0.0839468607934384,0.0326707312559695
1778593237.998357,0.03704127133729607,-0.2600768040924901,-0.2545298635064812,-0.3389753643174016,-0.21309321426121297,-0.3632647511004512,-0.2219005418385569,-0.4964368823209897,-0.0909717776881287,-0.624154302882518,-0.3659342669759358,-0.9602099532133272,-0.3434734296974291,-0.21724382775124074,0.09309042252400612,0.24445333678881997,-0.06155789252561128,-0.6505875594986366,-0.5260930896030729,-0.7006943785626101,-0.5205344329442063,-0.2967319056375466,-0.46194370887467073,-0.24783616218964255,-0.3483066923828462,-0.18067002820997224,-0.17185025637841367,-0.28030196412708097,-0.42674250375409084,-0.17062551581477337,-0.1949003367592539,-0.05608946630139311,-0.057893978046386074,-0.6154962410468068,-0.5837133341220824,-0.573602023762164,-0.4489502160289902,-0.4924764806786017,-0.3331444448812517,-0.05572472168279763,0.011881327871067882,-0.10909186310970043,-0.017673508604482357,-0.17616477629152083,-0.20067069484996836,-0.3164610350217032,-0.2027115104353605,-0.06995858811729061,-0.058107630324788495,-0.5984392235926501,-0.5292593206762364,-0.5164436103890679,-0.6997045744841577,-0.23180161180844916,-0.686080006344544,-0.07020425849715295,-0.3533581893413844,0.0486076990451787,-0.014366745650647772,-0.14552063688333394,-0.24552126096174298,-0.0999220247045427,-0.17520408731536374,0.09893994710127973,-0.07808843659013043,-0.6082477314746662,-0.5780778460031541,-0.7425399292553907,-0.6262529402545169,-0.4340384767249086,-0.4666195279022034,-0.1128930501018166,-0.19244456391650822,0.009561608153090262,-0.015823114936965865,-0.1623273401209815,-0.1718502565611626,-0.17086906257437828,-0.09763846876884497,-0.03980625020232598,-0.031548357535849725,-0.5260930919632125,-0.7847143666368064,-0.47260440702263296,-0.5485659463357324,-0.5903376815688981,-0.3184537293242764,-0.1667438622327957,-0.022814677741384237,-0.04481658778126718,-0.046548143023949606,-0.12307445309066001,-0.34469005274546305,-0.2065565268315348,-0.09211528813587577,0.08770557971936022,-0.13872620873059294,-0.4841573733173048,-0.7985076885788827,-0.6678293664859121,-0.42608439169695433,-0.37469344589027376,-0.2799600244795162,-0.1949003382536274,-0.12772437341751708,-0.13609818880236713,-0.11506932959542127,-0.27071196747317927,-0.36822093294846603,-0.33986782333556054,-0.19415601191994902,0.02963179738684385,-0.005089069494522036,-0.16231398985237888,-0.46052488297013827,-0.29522927679605715,-0.3064699844970047,-0.31346618826873485,-0.3293547668621919,-0.3543357601913515,-0.37063115375846944,-0.1760715361470231,-0.3156087779290555,-0.31332450190067096,-0.6448285988056712,-0.08383777833631001,0.32016752501162227,0.261013824026171,-0.0257683604010782,0.0270785216286945,0.0935702903441536,0.1685589762256441,0.0806470658515955,0.0319416232199589
1778593238.022072,-0.07847161467137553,-0.4208500229533243,-0.2618026227826675,-0.42121346180249386,-0.36101334334145907,-0.7523360455022807,-0.376051220630619,-0.6040675453538,-0.07327220069315565,-0.17095779681192091,-0.010810916045777219,-0.23690974498986783,0.18522431546888019,0.11184829951041397,0.12048939656197089,0.13864649262737316,-0.1529076703546952,-0.7841189501390327,-0.5896064943165715,-0.6136830028356064,-0.6231885856858979,-0.9196748196659996,-0.6315030123595209,-0.3040758800605552,-0.274198720687,-0.039330911951915404,-0.032692361588370744,-0.09658082768387999,-0.032088314379875804,0.012987195442476285,-0.11000089400308788,-0.15011841531767267,-0.18482468574327626,-0.6746851117362684,-0.6084059464075757,-0.6315892805716476,-0.592051057960262,-0.9624801031061558,-0.45020099958027515,-0.12083647279519649,0.02750664575380224,-0.04865050904755641,0.001458789462596144,-0.06882322164388821,-0.06545721646828806,-0.07738666318744247,-0.06637506831526263,-0.3528213717641142,-0.18555257573117956,-0.6478319783121922,-0.5647660087128603,-0.5164436103890679,-0.9195640473616296,-0.8823891679858304,-1.1875597585209903,-0.10186917305755916,-0.2586502383981859,0.06549591706690983,-0.001214697992898195,-0.0718603124378756,-0.09794522719615184,0.05083306564719958,-0.027150988820210387,-0.2033409222141085,-0.23732818504862152,-0.6558757798967063,-0.5890069164158982,-0.8215283395336188,-0.8347976894195268,-1.043804039215368,-0.7941230910496655,-0.16804487003860125,-0.15535043961612338,0.018763296892425174,-0.008743695065261292,-0.10644688177858264,-0.052011721984109194,-0.03191760288340362,-0.13242458455171136,-0.2050161656116778,-0.1910552354550923,-0.507044897173941,-0.6931471743099458,-0.5371429274657595,-0.7005821515294981,-1.105002073905538,-0.6061357995830745,-0.2730008364856129,-0.007547205627245646,-0.020580707687185118,0.007063007580325298,-0.03685920932372877,-0.13976194199152658,-0.01776245627673756,-0.032523191441097055,-0.10536051473189989,-0.25205489332330977,-0.5569167269377013,-0.6325225532288048,-0.6931471741496891,-0.7137664606765126,-1.0233888535038917,-0.5225216595392137,-0.2923224508293423,-0.08766561297250686,-0.04846395302697637,-0.00466926917641608,-0.07354390313577941,0.004454350329539558,-0.046251017383313275,0.17246925848722672,-0.07006756207099762,-0.1270261290073016,-0.15415067924653858,-0.49899116355129447,-0.34705434439199934,-0.5210297904693659,-0.704116208213942,-0.756326076413953,-0.39243560624215057,-0.3387135509599677,-0.023791764519598857,0.06079219600991248,0.02191010956716255,0.009852296394477378,0.1521506786670912,0.41796526764961417,0.1158318148855022,-0.0257359360184371,0.0291569485486398,0.1174424912713764,0.168846294262778,0.080760529826269,0.0318279669751253
1778593238.046305,-0.620387818167619,-0.9833770123159495,-0.5373926471533048,-0.4902063326091737,-0.22567199638895907,-0.21029540749128905,-0.03544674881623244,-0.15415067879206212,0.11778303505251841,-0.10536051486417541,-0.10178269373390592,-0.5082248368914204,-0.017595761787172925,-0.19542478051529688,0.10414025864954102,0.14753544000511276,-0.4205029815717545,-1.3719056023427392,-1.0895624352120739,-0.7960045568517833,-0.4386173114354861,-0.33377317697484266,-0.23331066715073145,-0.06291382501462373,-0.1098956702975995,-0.008298802791737891,-0.05715841366794994,-0.19189100713855467,-0.22314354999842045,-0.1476359977662547,-0.2876820689795583,-0.25391520822906966,-0.2960503199689368,-1.3437347291027515,-0.9830993901671681,-0.693147172623438,-0.46012351650227146,-0.3158529468391116,-0.17733401447445818,0.03984590844133962,0.0754351122652901,-0.008415196913482248,-0.008797710697078465,-0.12105441373289771,-0.14183019501943583,-0.2735973308961839,-0.3346390518933511,-0.2967319056375466,-0.5576016825437309,-1.520772251667931,-1.2700345374630997,-0.7360722161364803,-0.5877866596733607,-0.14842000373896358,-0.24827952258704133,0.019185240675338555,-0.042761859134875735,0.06907801044798845,-0.0018226007469959171,-0.10019750953781514,-0.19483977463672542,-0.06658560454809237,-0.37469344538296934,-0.1935847473639276,-0.4413112372768664,-1.1707747208372914,-0.9889925533550059,-0.8634925380455662,-0.6145569006281244,-0.3210980667051402,-0.22738984075318047,-0.03774032789905313,-0.056735312360878254,0.023868776206120046,-0.012782938871582772,-0.13120743143652636,-0.1422015627066564,-0.11353813100830834,-0.15933203723028466,-0.2416056128208135,-0.5170561693111404,-0.8938178678150255,-1.386294342369891,-0.630233349447761,-0.5877866589761931,-0.36489792031427903,-0.09006082346726796,-0.04181793953757129,0.031715131659693974,-0.005571045046006695,-0.005924187938819436,-0.07903798529549366,-0.22570437152830003,-0.18091409632779243,-0.2033409222141085,-0.0601039235534806,-0.45050583058373395,-1.077221088219182,-1.1833535029650375,-0.8303482937778046,-0.5715919737366661,-0.15154989684879183,-0.017595761787172925,-0.04618938230523284,0.0,-0.04504514628403555,-0.07913732043084654,-0.15578200114718754,-0.1646219788956813,-0.30861528007565653,-0.11191791481079694,-0.11966450280031005,-0.19869858551737352,-0.41773519889329425,-0.8947000935413039,-0.36856054949732897,-0.348729793489194,-0.17435338645213694,-0.025841231050326208,-0.019868203150932295,-0.08565544424479654,-0.009448889183052422,-0.03774032787326931,-0.15362339218173116,-0.31105542183082857,-0.08004270738216057,0.22691003219452188,0.14154017146351805,-0.0257996466046037,0.0304113401822538,0.1592939121576138,0.1696926078842345,0.081877142760842,0.0318082676084878
1778593238.071577,-0.17480272257793406,-0.2212369711534059,-0.08191712198830281,-0.08474122790237004,-0.07333127270127182,-0.31486821062904813,-0.2219005418385569,-0.3992731348121641,-0.05014978340596876,-0.2231435495284959,-0.10178269373390592,-0.5345421448624732,0.005797117650719663,-0.20991778771283887,-0.1872115408327666,-0.05806380064818395,-0.0938187544836202,-0.47290638452216616,-0.10536051464772545,-0.2082178993570718,-0.1910552352371555,-0.4122447916462182,-0.43479272005446035,-0.21706450375963104,-0.274198720687,-0.06252035680360368,-0.08541775089361447,-0.19189100713855467,-0.1907782657059096,-0.1251631420825463,-0.7142005788978487,-0.3785576523992882,-0.16251892839483428,-0.5381095782873411,-0.25423413641503156,-0.18232155520665305,-0.23026101724670056,-0.51546599863903,-0.32734732723053206,-0.07598590676397254,0.04416302056013688,-0.029768321353652816,0.0173665724857317,-0.1183770359693499,-0.11985128836967363,-0.3091882757455169,-0.6482966060250455,-0.6151856333469903,-0.27698678076125116,-0.402159316695192,-0.2214326852128865,-0.07864312663156525,-0.3957089299900094,-0.25378051828567827,-0.6583004426233456,-0.09120240528180901,-0.2526442143740466,0.06549591706690983,-0.006393689003580505,-0.10259559221895298,-0.18615665208839705,-0.11701645800539673,-0.6076249996569123,-0.579818488967228,-0.24930437602362154,-0.4376222162678882,-0.2795848602522062,-0.30796674145066216,-0.3239720714506369,-0.5131757963884915,-0.4940185018400678,-0.11778303538405233,-0.1469821899689494,0.023600715622896118,-0.011338478126635465,-0.1358607669578369,-0.12880850540011402,-0.11060987123779498,-0.6257058930235972,-0.4177351981706199,-0.17612958534980638,-0.3582996372174714,-0.22314354975171025,-0.15415067874500732,-0.15168458611878233,-0.5564361302763583,-0.3316989559865773,-0.14678311974994696,0.005356199194786804,-0.010549275610330255,-0.008303725050669009,-0.08034432120784185,-0.22570437152830003,-0.17251068556672156,-0.7174398647355478,-0.5108256182104345,-0.20644438236849805,-0.3605434183701206,-0.3044891885435863,-0.2135740987718071,-0.29908470217800165,-0.3087354788238148,-0.2954642108952896,-0.15357214293160748,-0.1088304241085547,-0.03148561652138593,-0.06744128068719757,-0.15292893217292125,-0.1858993772297799,-0.33986782333556054,-0.7790895964843507,-0.49589996872243347,-0.09024687760807115,-0.06477083592463018,-0.14493402410343226,-0.02281467767941603,-0.05745705472458518,-0.3386564369703766,-0.30830135781211343,-0.25647997062320194,-0.3077832504280691,-0.004713284444693322,0.008510689643764557,-0.13897111544853402,-0.39561280926270737,-0.09531017945467468,-0.3867729706410845,-0.1788189250976986,-0.0258644478597381,0.0315311580579917,0.1610688695820601,0.1705302693839327,0.0870943728964533,0.0317934028640671
1778593238.09658,0.05505977667763684,-0.39786050499289605,-0.22595649126654838,-0.3838259300803717,-0.17627924136440054,-0.3632647511004512,-0.29935860037733164,-0.3992731348121641,-0.0909717776881287,-0.651182974905141,-0.25593337256910065,-1.0233888535038917,-0.24221969678156974,-0.1811388233698672,0.10414025864954102,0.252453379423895,0.0,-0.7683705934189096,-0.4957877405669864,-0.7472143934760025,-0.40546510448497575,-0.3920420845327808,-0.31700968539013985,-0.21706450375963104,-0.3229888845588125,-0.1260818381008999,-0.1753285207426396,-0.29725152236902996,-0.33436918433465124,-0.1784076561962662,-0.23361484844027736,-0.08206495253596291,-0.031748698112967766,-0.6154962410468068,-0.513095767739614,-0.49247648004728983,-0.4489502160289902,-0.5877866593465635,-0.32734732723053206,-0.04716546831154744,0.010568130047831303,-0.11691051121527174,-0.024382441702210933,-0.1677021023966594,-0.20404337931723315,-0.3164610350217032,-0.09622803116785583,-0.09937247310727404,-0.032789822554174286,-0.5286434624693461,-0.4949702475895563,-0.48866404666786956,-0.7963314088383706,-0.23180161180844916,-0.686080006344544,-0.08855339711724941,-0.30804299342274444,0.04901313185008149,-0.01899566920535456,-0.13554549183895226,-0.24552126096174298,-0.11014357874125302,-0.17520408731536374,0.06203539043824957,-0.09860197631802858,-0.5966869092072447,-0.6810258140769685,-0.6931471745358486,-0.6500635886647483,-0.586379199518265,-0.5221893785422136,-0.12269705017440735,-0.19244456391650822,0.005474965768751616,-0.021202207647544213,-0.16424488624841516,-0.204794412202987,-0.125337677904656,-0.09763846876884497,-0.06551460678034182,-0.0707690704327204,-0.4791361093165145,-0.6208265136024123,-0.47260440702263296,-0.5232481386719554,-0.5023689095908779,-0.3316989559865773,-0.11182810485214567,-0.033864513915759176,-0.04934587407193014,-0.04902645903688185,-0.13542876257463554,-0.32326066136610354,-0.2783362089035073,-0.1648746417562723,0.056695343217228356,-0.1210266317356199,-0.44123232896884,-0.5865374405157322,-0.5500463322184173,-0.5596157828333821,-0.23690974498986783,-0.36000273151202755,-0.1823215560995095,-0.1469821899689494,-0.13236684119647002,-0.1487306121089116,-0.21159678008957883,-0.29365223791454653,-0.33196264389093955,-0.13858616153733916,0.07249550151236317,-0.02831592004439276,-0.17468528160390928,-0.4542552699958504,-0.2801913995068972,-0.2995971052564794,-0.3085033989512347,-0.4260843926004414,-0.25647997062320194,-0.4610882634019662,-0.1760715361470231,-0.351397885638308,-0.31766290348044723,-0.6261364659682211,-0.13453089245410954,0.313294645771097,0.30075415250018533,-0.0258562491568718,0.0315973706088008,0.1514530845262405,0.1705223037992977,0.0885912847332225,0.0317637721194658
1778593238.122266,-0.1201443106377269,-0.39786050499289605,-0.2618026227826675,-0.3389753643174016,-0.3904272283314425,-0.7282384942135804,-0.45127464130208317,-0.6270570633142283,-0.05588045808211284,-0.25951119336868267,-0.0053908486058151794,-0.16068238032866144,0.17062551611877108,0.09045710964349674,0.1312421882804209,0.15195045819473663,-0.11034805629821864,-0.7683705934189096,-0.640037347095527,-0.6418538794054776,-0.5328045253854636,-0.8228249952406195,-0.7224747895300512,-0.46513743598338575,-0.256499143692027,-0.05959209703309032,-0.017699577047186388,-0.10008345822281317,-0.01591545522146376,0.01941808573141035,-0.1823215547106214,-0.17147153963624984,-0.2076393633359368,-0.6869552041775258,-0.6209847284562082,-0.47957307537788196,-0.6583004426233456,-1.0986122747792209,-0.4700036267457355,-0.09965565077984184,0.015810606005810968,-0.026894756162049838,0.025226562927493035,-0.06628192422167345,-0.05085841708976169,-0.03794493135841037,-0.14805309849515336,-0.22652764758063082,-0.2876820697636093,-0.6734744085967446,-0.5409553603026289,-0.7015860406600183,-1.0414538628455903,-1.1160040136848797,-0.9234081888780743,-0.14291460618834328,-0.2646925528176389,0.060299023501794835,0.0,-0.06489972749832695,-0.07447609271650713,0.042048236117190996,0.008888947338232533,-0.13696585389884586,-0.23139344956402752,-0.5627853579147049,-0.5672669300158155,-0.6693365261256172,-0.7514160816398956,-1.1056794416568598,-0.7817005712054295,-0.16290347055139964,-0.16378930823825044,0.010920119433521336,-0.008311885055015011,-0.1001263189817001,-0.052011721984109194,-0.023842188899595662,-0.10622221238655527,-0.2170645040552701,-0.24512245630765683,-0.36646294778999255,-0.7313683866431306,-0.4119797858189429,-0.8448317580580387,-1.0672617466349417,-0.5465437028882958,-0.24645060450898448,-0.0151518050042041,-0.031350529864417,0.0005904930785156637,-0.03186544114947587,-0.11650507989487302,0.024349028925585436,-0.12783337041897624,-0.11466290730767881,-0.2654779135653609,-0.5198754556004053,-0.6684545620244524,-0.5500463322184173,-0.8315494945967856,-1.0018826487454628,-0.5936175805005499,-0.29698446391341893,-0.10616019555980571,-0.03824239897285242,-0.044451762500251846,-0.08678912985071197,-0.004474280374902051,-0.12629372456375343,0.18232155483317047,-0.11122563422566056,-0.11841775449540304,-0.15009387856738154,-0.4542552699958504,-0.3260009353049824,-0.4710193703116321,-0.5928905738777113,-0.6829948040969587,-0.4071057959182047,-0.35454501609310185,-0.036716015479654196,0.082013151436505,0.015698909493811364,0.024451095744586482,0.13702179711656814,0.41173471793779814,0.14660347339442747,-0.0258826362628122,0.0317942359683153,0.1484863010380958,0.1744916413064319,0.0900158002083482,0.0316944254870069
1778593238.147752,-0.585901642691157,-1.0039962990935152,-0.5866636956744626,-0.5643143039779659,-0.21936282723550082,-0.2318016125580744,-0.04061471894796753,-0.14693043087070645,0.1967102932755571,-0.21425460219026338,-0.11375888470890594,-0.4212134609840419,-0.07232066114357938,-0.14629209228258233,0.05342516635636674,0.1341722122524711,-0.3980301259722214,-1.461517758353855,-1.333184510414093,-0.8472978503621409,-0.40546510448497575,-0.3058643891174162,-0.14934528762125776,-0.037271394565678406,-0.11495897222850893,-0.05959209703309032,-0.03875298618169598,-0.16907632945913864,-0.1907782657059096,-0.1251631420825463,-0.2602830951668196,-0.22314354979905815,-0.41173471793779814,-1.1693813457674973,-1.0986122750626675,-0.7091475137138623,-0.43790037996450515,-0.33508430858207117,-0.09614386013241294,0.032002731000819296,0.0630433799854826,-0.07089012094241998,0.010167117348061083,-0.10246158070566835,-0.14183019501943583,-0.3164610350217032,-0.2846286319440807,-0.21808877900598134,-0.5162164669518701,-1.3037077523428895,-1.1549652103294261,-0.8671004760867445,-0.6737290884182787,-0.168622710852401,-0.18658595412560164,0.0,-0.0773332030292071,0.05144228284115737,0.0024249784534475793,-0.08829260704566977,-0.16618451895846764,-0.0503250837291942,-0.3117796207642911,-0.18392283654554387,-0.4340384780006801,-1.037243330763789,-0.9567316916572111,-0.9072951600643009,-0.5363047046035954,-0.3210980667051402,-0.206336431703102,-0.053704178851659456,-0.10349707814741382,0.004382368009443027,-0.010184409908694292,-0.10826011890111964,-0.12659366507546643,-0.11942050089407363,-0.13242458455171136,-0.235413642611233,-0.4370134624388857,-0.9657913664036313,-1.2039727897426031,-0.6802437693970314,-0.42793796000399364,-0.3928067081717055,-0.11658757765995453,-0.04538300568935849,0.008556201922043982,-0.029441525149707992,-0.01727776074168741,-0.054536437285273465,-0.23213526183791178,-0.11954515020265521,-0.1648746417562723,-0.02531780777061421,-0.4835666925713422,-1.0156631961673916,-1.104881889063781,-0.9389821330930399,-0.3953127333458575,-0.15154989684879183,-0.005830920276793883,-0.031748698202572534,-0.021819047341741005,-0.050177749501774116,-0.05260176684889206,-0.15864323342003317,-0.2021598980134236,-0.32411946649143,-0.19415601191994902,-0.18986876085722582,-0.2174491348041503,-0.46098518245325426,-0.8659899879336486,-0.48974610559936593,-0.2927711402326736,-0.16573264344538874,-0.015424470246325761,-0.0469885092781821,-0.061557892762522215,-0.035091319755292005,0.052716782026104525,-0.14627041790350592,-0.35244063770818634,-0.05387298974661814,0.19637330856758073,0.14660347339442747,-0.025961365172274,0.0319110316188194,0.1431984026587275,0.1772400710303183,0.0925142977431802,0.0316290979011266
