Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778665363.854963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127625175792277,0.0011232726879407,-0.0097879958605363,3.864692157071996e-06,-4.0266605534411205e-05,-1.537245160217382e-05
1778665363.885866,-0.07965923116746865,-0.006079288652006909,0.028780862204754953,0.028380576029897853,-0.03166120784752913,0.019057802824582026,0.005830567756015093,0.01938536683718617,-0.0042001958246791204,0.028870002200957146,0.0023689669167081817,0.014394253732579187,-0.0285514117088983,-0.02617561805887547,-0.02388480436485363,-0.019451361751890772,-0.06240637990714415,0.14669853655831222,0.01794802460188727,-0.05907911766133278,-0.0632597914703581,-0.004778967048769012,-0.004056348756390271,0.014588002027929647,0.0012572263951469154,0.00741864943331727,0.016736567130447355,0.008019442814344302,0.00019962412530460938,0.0043366527923183185,0.0051447969115363534,-0.024913834344760133,0.006341752297247538,-0.04888898513462614,0.06194221359280494,0.032956742668732275,0.027813782844018142,-0.03449983886018426,-0.007999095692716729,0.0016683816336531265,-0.0018221739293862171,-0.0019382234473539484,0.0006692516095263557,0.010516428952672463,0.01694946928609209,0.03469034013622885,0.014271621918919841,-0.03461657627603021,-0.0806424059162385,-0.06518932083571016,0.08567260615487804,0.11193033373829309,-0.1733669579877386,0.026545639209617278,-0.028052777534703033,-0.0991886153953141,-0.014494570566121467,-0.01999466692459073,-0.009420757913805033,0.007500361679689149,0.016370237021629208,-0.045300722973689034,0.0055223937854140814,-0.09289860136130557,0.0026620915343844587,-0.031215216671466983,0.07946644119365498,-0.03126067073950267,-0.020619302691659236,0.04926072951552474,0.04399159845229583,-0.043019666008081714,-0.022867601944879468,-0.001393620788542549,0.0011837846550522002,0.005040701956597005,-0.02134125748707838,0.022759397638338008,0.025419457794638944,-0.0285000727793836,0.05702224065510908,0.050898475169820045,-0.08200361359113639,0.04421234448486011,0.017437076682832675,-0.0435365710751654,-0.04984224006321014,0.0008857526334740129,-0.14548654385734316,-0.014024643530683,0.11007111711190376,-0.014077334441491729,-0.08660218280997967,-0.05641127570173676,-0.11492198217151284,0.08236396301256033,-0.03495773115320233,-0.08725518290306056,0.013552708028737648,0.006080458935830535,0.04072856057590091,0.04604392751433295,-0.06041628445510572,0.0030212864401288897,0.0807067000243542,0.00301506565156906,0.0176952779458599,-0.07326333107061167,-0.03041513332669421,0.020091964113364114,-0.07433527456580524,-0.0183025276082196,-0.03393228362232481,0.019971062388886907,-0.09004501826295286,0.032414747395790755,-0.02386740704208634,0.006408720441142712,0.017647009140459247,-0.004101659511483113,0.0056963579053279645,0.04514198778187328,-0.052916432389466195,-0.019980981405230303,-0.032804090351826964,-0.02565213151317991,-0.07541008371308244,0.03741011896224222,0.0127499909259353,0.00110014762119,-0.009458928240417,0.0001081918054643,-0.0004684869656604,-0.0001265715742424
1778665363.920465,-0.02250081814451299,0.07615880845714518,-0.06447663061234543,0.037513059509767466,-0.01261301299778328,-0.0402188066656155,-0.03155696414085707,0.052537574031957135,0.008484963684757041,-0.0035214935246967727,0.0300982902534761,0.008739196259893944,-0.007932124577023636,0.04684951642251001,0.05141957829403143,-0.010679375717527861,-0.009296555063414758,0.063316928778681,0.07857264549920462,-0.015906946417499235,-0.0172746787572855,0.05285014531329146,0.0049934867225776,0.024392002100520394,-0.0031191481982677516,0.005321270387929289,0.02135314367944474,0.013404485439432179,0.011541900707797481,0.0321162167064557,0.057788529703957536,-0.024913834344760133,-0.03168564300274035,0.01482682843926586,-0.00867535278966347,0.05859917295328465,-0.10411375861397243,0.0076116460465325275,-0.031201992664700917,-0.018314117917383577,-0.012413623327443446,-0.008993658400106241,0.0004832339373219696,0.007450509333970956,0.01895952021007563,0.027255361703989678,0.06833884245820077,-0.04320031989374051,-0.036190643839476344,0.014853385769449723,-0.013856988090563682,-0.07566827744138394,-0.1421144149720348,0.0030151420762773995,-0.028052777534703033,0.027563089439453847,-0.020754371904831537,-0.02727073358255172,-0.004318706031536834,0.007500361679689149,-0.01599504737564228,-0.005560394587424966,-0.012826744546082125,-0.134862799873253,-0.009459268924495667,0.03622606336572343,0.10589969802889154,0.018749749209767685,-0.09472727392962987,-0.02219823361519424,-0.034996811825932284,-0.032548366250435556,-0.025704483272030565,-0.02156497962102133,-0.0030625062203881726,0.01467159498664028,-0.02134125748707838,0.03149307753081487,-0.0039944269790348486,-0.08676898033732172,0.026944785644011482,0.013158147543098409,-0.017465093286898714,0.013121757737063255,-0.019376895988076903,0.04541091395172181,0.02247842064432337,0.022087960134226314,-0.011955152606446973,-0.10747781222363528,0.07316656031266255,-0.031673096228664654,0.042609547276783566,0.04772898234474976,-0.02110322842192769,-0.05799339288849392,-0.042230490429388645,-0.038936606099280624,0.03680956992255169,-0.05454416214531044,-0.05129033708516939,0.034870627041051705,0.031017920574965885,-0.04349872876186289,0.007375427707359883,-0.05582543402504392,0.1438067370717171,0.04451970332314481,-0.0014275968736097155,0.11540214278132588,0.045209874295468744,0.0015000994918823451,0.015568360006541049,-0.03813656817714772,0.03553228828917643,0.01722458197873067,0.0512532229127709,0.06583214061759435,0.017647009140459247,-0.03135130181034107,0.05814283288483235,-0.043326659994064265,0.004009504175011891,0.002618850384317639,-0.032804090351826964,-0.03555320244687543,0.043373451267875396,0.00462029631846228,0.0126050018947835,0.0010899626905061,-0.0079367189895911,0.0005683486361961,-0.000908810158773,-0.0001327459660524
1778665363.940746,0.004898155668225712,-0.09569144600240875,0.0010012982906175694,-0.03799449228536478,-0.006343400023495427,0.004564795627040041,0.005830567756015093,0.030558667393696837,0.014071570385594256,0.02086995954988069,0.008462830983604341,0.02560932453175635,0.01891512536906159,-0.04144309007311353,0.009085214691529231,-0.0063220703675579415,0.016236746724421103,0.01886516686660933,-0.13360187096849518,0.038901289326322086,0.004948457780480808,0.02032695387219441,-0.04109762026521224,-0.007828876830775044,0.017142036912230374,0.005920970555646221,0.023398134166649598,0.029387777197211307,0.009660432611632075,-0.017016471526258847,0.13189650094192817,0.007088896485348606,-0.03946778338423318,-0.03581690373815505,0.06194221359280494,0.08360047484615318,0.005085532024759587,0.048021183976120874,0.02804084062810297,-0.01282462564265785,-0.014189822727121992,-0.009722787123546794,0.0020323249307718783,0.026711114856261098,0.002764834322879217,-0.02639735137700061,-0.07273975380808384,-0.06059206245436943,0.03714062847751798,0.06486380571872008,-0.013856988090563682,-0.02914826252799152,-0.09699398037029816,0.07200801276957858,-0.05583234125590142,-0.05297577254532637,-0.02232546413440417,-0.03828507163660433,-0.020026674456902427,0.012098070921272353,-0.0029229658510097067,0.03889136770108248,0.09253376925989265,0.035482563636464626,0.014638282509384482,-0.008225698711038731,-0.004303441091637161,-0.05723615680538163,0.07035247447887105,0.06068942520853149,-0.034996811825932284,-0.022185579322277604,-0.00045770060807281965,-0.053414805457395964,-0.017348463447455664,-0.014503894052706023,-0.00039808375149341657,0.03149307753081487,0.06797907160957095,0.01759103399593087,0.011559866922882023,0.050898475169820045,-0.017465093286898714,0.04421234448486011,-0.006954376143840868,-0.009247497988485343,0.05676749373100343,-0.04291686970509012,0.07104176619869396,-0.025239714308897376,-0.03386619611282349,-0.0556263371077117,0.05265988302927482,0.002777594987724896,-0.03614110556032557,0.008255991774589688,0.028221170024673725,-0.0018953347619845573,-0.09836520678205929,-0.15990467641424733,0.09421724495454242,0.0005815539543716497,-0.07111157345746388,0.07322554449704466,0.1105596628769474,0.025614897441117,0.01230442934004472,0.06452036982979426,-0.045230218892344354,-0.12782816397050478,0.002037703051635198,0.0015000994918823451,0.015568360006541049,-0.00866075016832113,0.003983930753326703,-0.04053425187009729,0.06432530439468298,-0.040597321689235244,0.024973049178861118,-0.02036218029512682,0.06541559216101867,-0.013767857825335739,-0.06554817924217904,-0.02571165608137438,-0.01445495185198098,0.050213618901635115,0.043373451267875396,0.04277206207487705,0.0124564046587435,0.0010813480299307,-0.0057760145477724,0.0007751885730759,-0.0020210225299275,-0.0001428674907934
1778665363.961437,-0.05067169471438415,0.022091587917864253,-0.04217087326390345,-0.06784745513795798,-0.006343400023495427,0.06131761181677131,-0.012688479925481388,0.004290740671664572,4.609505076125231e-05,0.02687598359806831,0.012101403823098877,0.012512785636413781,-0.018188624709147838,0.01827614418257717,-0.029487059882138844,-0.037229607694156286,0.03290379907073504,-0.04365518913720745,-0.013800673208660186,-0.11970373855865013,0.047965842401476166,0.012028151126369124,-0.008612165271495442,0.007171404391215219,0.011394894664920052,0.017247470179546198,0.0241639287156854,0.018760684634218983,-0.005520124536577242,0.025243337465930438,-0.1880464292393933,0.022714214266351007,0.013776730729486708,0.01482682843926586,-0.033367965075156825,0.006639434697679469,-0.018171329869054453,0.0076116460465325275,-0.031201992664700917,-0.021990592639934192,-0.012413623327443446,-0.013585609695324408,-0.0026221657383604935,0.020668800406383525,0.006838159702219571,0.019764690030942944,0.028064943860996117,-0.009298768505416,-0.004102329631225032,0.014853385769449723,0.1167631929026749,0.0007047001760565053,-0.09699398037029816,0.0030151420762773995,0.012221121062501616,-0.02749668740664646,-0.03498386098629869,-0.030012965647074452,-0.01808994047577528,0.002881415830506384,-0.019289943261638243,-0.012075075566177595,0.0055223937854140814,-0.026649216698221956,0.020573017993978482,0.06831437757397474,0.014927920651322424,0.03087110959518391,0.059423404066127006,0.04926072951552474,0.03125257283715133,-0.05360177522663623,-0.014404928050018029,-0.031013868804073752,-0.015910648679895445,-0.03443810888729271,-0.005592900601611106,0.00505982069557831,-0.0039944269790348486,-0.0285000727793836,0.0037777265413891925,0.06011513018979642,0.03132507028729492,-0.008155640483849425,-0.07067018971773287,-0.06706706820850528,0.04546793860475162,-0.028101784029694876,-0.05117586537511354,-0.02900619709018759,-0.10315797628401135,0.014577921154648621,-0.06387393199072111,0.09074636696574512,0.10493749070595904,-0.12894512785352585,-0.042230490429388645,-0.05798480088855218,0.1141962326820174,-0.11908268244954812,-0.027479688674937996,0.06802283399156206,-0.049834175236551204,0.012071121878147295,0.018186343694698515,-0.12481830507909475,0.05980676307428201,-0.028811568993849512,0.04053660163833772,0.03251448395760015,-0.07433527456580524,-0.008352196854061411,-0.03095165549307044,0.011873852189049572,-0.008919473999331018,0.0018001117324049076,0.004106444804673259,-0.019432510609183495,0.03224580845504743,-0.014912575557260332,0.0285110354979885,0.005463504056320012,0.14050093792371854,0.024719197262871972,0.012452500826592328,-0.020738116734897893,0.05134162085356042,-0.0009507486999558168,0.0124267471780552,0.0010724766528281,-0.0051790658679951,0.0008054201425281,-0.0024919580386023,-0.0001699977304911
1778665363.984102,-0.05067169471438415,0.06291358188256346,0.008018870900017738,-0.009006955692224317,0.0060791198979011085,-0.0027612444113618295,0.04187050407683479,0.026848088010930304,0.007083421761432618,0.03482831177275347,0.008462830983604341,0.012512785636413781,-0.014758089624126391,-0.05694727648888698,0.0036651472515671912,0.0023359923380752434,0.05739481887908404,0.01886516686660933,0.13573105852216028,-0.05907911766133278,0.047965842401476166,-0.013289656644245085,0.05763721997699989,0.007171404391215219,-0.011929777867484503,0.013684521043252573,0.027221255937135425,0.008019442814344302,-0.007434000715198508,0.03894218173026154,0.09552885721197057,-0.024913834344760133,0.021156837972642784,-0.02291349906874718,0.027256656005984148,-0.04816880104614185,-0.07879595095019543,0.02802051746947143,0.014677612875461321,-0.0073651034476940325,-0.014189822727121992,-0.0064978168385483315,0.0020323249307718783,0.004375160936875844,0.00886861724847865,0.04207044737938492,-0.01389925465095132,-0.009298768505416,0.03714062847751798,0.0769851661041363,0.04265522153388268,0.029692236629141,0.01423165319193842,0.014849599583224737,0.03819660712838058,-0.014996524720542581,-0.014494570566121467,-0.02544674766957833,-0.0036827759626127943,-0.00020977673438871136,-0.01599504737564228,-0.012075075566177595,-0.13060977788765094,0.12750146129753492,-0.03415188136242797,-0.042911256297859524,-0.004303441091637161,0.042847300498467966,-0.056986946421616835,0.014169410114763359,0.005277086771272366,0.028076254953254498,-0.011599877130277214,-0.01220453687606149,-0.015910648679895445,0.008261316646266614,-0.005592900601611106,-0.003908849206744058,0.010820658586615295,0.008541198557912466,-0.019938799888426395,-0.006259938125466213,-0.05568630562008359,0.054364715845806266,-0.07067018971773287,0.001925802484795902,0.02247842064432337,0.0831238503065359,-0.12374655745726049,-0.02900619709018759,0.030933796851559947,-0.031673096228664654,0.001366589168040555,-0.008783227279696604,0.05087027016667811,-0.004647412894818181,0.007601882963661488,0.04255642741359278,-0.010257940381493746,0.04076601652265133,0.007205868911882796,0.034870627041051705,0.059728026182621186,0.05613111128385828,0.02888163269705668,-0.05582543402504392,0.01230442934004472,0.013748044972047957,0.09388258163201346,-0.00522584355041289,-0.012777382514014946,0.0015000994918823451,0.007009106635290863,-0.02118700993519873,0.0167229564496143,-0.05140392404792582,0.01780528906900436,-0.019432510609183495,0.0028319234650640013,-0.004101659511483113,0.06541559216101867,0.014942247988401824,0.05786867364049009,0.008189895402735736,-0.08996250364711322,0.04563695189516981,0.002551457080953057,0.021149598178598517,0.01241726620289,0.0010669979953818,-0.00445017306372,0.0008267007424716,-0.0038892294332899,-0.0002026240984218
1778665364.007971,-0.065060431959445,0.022091587917864253,0.014987540167548552,0.037513059509767466,-0.006343400023495427,-0.07122904316774736,-0.03633024287073017,0.0004812122695092569,0.004274431154322578,0.014827645106088028,0.012101403823098877,0.006847048111436216,0.005581594544042723,-0.04916513610739415,0.01447606329734441,-0.0019836687877816672,-0.044387874566803376,-0.04365518913720745,0.13573105852216028,0.011872617303699151,-0.17517770628115503,0.12237620742458777,-0.008612165271495442,-0.00030061042887563616,0.004164205182230596,0.012791796687249501,0.018021088822473885,0.0036904317294430555,0.007775417919414274,0.025243337465930438,0.09552885721197057,0.060741609566338894,-0.0011489193757991956,0.01482682843926586,0.01542219849903681,-0.006783585454281038,-0.006475290242661913,-0.023804549857826096,0.041227844852089746,-0.0001317988672537851,0.006048439496060709,0.0008494506512732869,0.0017846315738960783,0.000259928796002562,0.004803571008570984,0.00461288512513125,0.014271621918919841,-0.0872603092994515,0.026988257116571823,0.08896135700742036,0.08567260615487804,0.029692236629141,0.000986426617356706,-0.05835380354654873,0.10032838746306716,0.03349782492404785,-0.0036333311513692124,-0.007387566139334112,-0.00019237102395308625,-0.004864556272148768,-0.012710972185237424,0.04508333791066299,0.023540898963417156,-0.05262470276410092,0.020573017993978482,0.057732268355420224,-0.023911912287761794,-0.018521645124358166,-0.09472727392962987,-0.034620753459430276,0.018349168167743457,0.018223958607310742,-0.006013270437242646,-0.001393620788542549,-0.02312048523624899,-0.004683847903875105,0.015026386494832344,-0.06904815077133009,0.05399282983044884,-0.12759097444090983,-0.0040654508581203785,0.06924761366966603,-0.06875838701655468,-0.06341831854795021,0.04124772509306407,-0.05523261070155794,-0.0010520764890165069,0.015070387524826145,-0.021617063424830718,-0.04039151927210405,-0.04226960687389436,-0.014077334441491729,0.001366589168040555,-0.008783227279696604,0.008310656351746104,0.020995017389734194,0.04173488910008505,0.016123170578356216,0.03680956992255169,-0.07986196980908744,-0.12632552208926384,0.05709376357881801,-0.018743588488754348,0.03873936872322936,0.07055432866340805,-0.0497831196055909,-0.02066558971633814,-0.01800065300651088,-0.10678811094413465,-0.00522584355041289,0.016636502259658847,0.0015000994918823451,0.00413966421557177,0.019971062388886907,-0.021991555481243097,0.0018001117324049076,0.01780528906900436,0.006408720441142712,-0.019810553113794427,0.02764703863508622,0.0285110354979885,-0.01134361421970631,-0.06131984315053707,0.002618850384317639,0.09724903676719254,0.03642029683271897,0.05924680029818141,0.015670132443997176,0.0124101582340643,0.0010680220673565,-0.0032735025825342,0.0008730059918365,-0.0068320838919607,-0.0002471662937844
1778665364.120041,-0.06081911649382388,0.020562960486254944,0.014732931143021766,0.03551147408832822,-0.004969630358581334,-0.06978681468572034,-0.03843728596333307,-0.012049852070575184,-0.01136676314754137,0.0021577490669599797,0.008989870334594308,0.029839724279213442,0.029046389647420234,-0.046044047767894725,0.018606444544205125,-0.0013490817379802067,-0.044387874566803376,-0.04070317705609927,0.13318204642309084,0.011370312646191039,-0.16701109730791064,0.11743969523015796,-0.018706512764810057,-0.01712114563149303,-0.016587194762933244,-0.007081735387881594,0.031473800654227446,0.05136158572209215,0.04170796670013299,0.043531020454906866,0.09598133547361876,0.05827639961011233,-0.0022520548979212407,0.017989885214297452,0.011486711157755458,-0.007774861260781307,-0.00989126057127887,-0.02614723002578856,0.031576432752201455,-0.017790665352666046,-0.017473230168206122,-0.01998031824054003,0.027210987763652383,0.06501088342017614,0.028706097741315162,0.05162286578855202,0.010701182903935624,-0.08528070069935456,0.027736120914146234,0.08458763570672545,0.07947931443950917,0.026545086783781535,8.374287019385918e-06,-0.05649937053844489,0.0945700639539222,0.020617099642154635,-0.02461403218160374,-0.02038017790618607,0.06087618791487159,0.0682777467415594,0.02433504587206059,0.08217725654119867,0.025502849796816385,-0.053589879772501625,0.020139089156200995,0.053041406979427386,-0.023911912287761794,-0.020379523444331582,-0.09519737200146938,-0.032789479651829545,0.016442987246904295,0.016043819531286196,-0.014113014441331728,-0.011865962296812249,-0.0023814361772043213,0.034424471346791385,0.05157057882717808,-0.04639479142585845,0.05192539657294848,-0.12225910526835104,-0.006088071568153275,0.06757990416057957,-0.06924085907492739,-0.06009122018203783,0.03822417965252356,-0.052218179537541154,0.002867983486023462,0.01558657867623392,-0.023398213409367763,-0.04628549347507871,-0.025245915363928617,0.019455527351981416,0.012495089052159791,-0.005803795475745943,0.008841805588707174,0.019137139069760778,0.04124270044502243,0.015468330638888972,0.03258698547352257,-0.07798378433197595,-0.1234730463016378,0.05386578719179003,-0.019492012005208004,0.03616349031751387,0.06868221856476886,-0.061556545082221525,-0.00744147583609589,-0.005855033124295694,-0.10562500881144299,-0.0010048760433711834,0.015573356677228034,0.004371192182945904,0.003928957923026388,0.018047570827644854,-0.021991555481243097,0.002559595946334703,0.01730640229904168,0.006408720441142712,-0.01925102979145965,0.026883017000346676,0.02685587553845359,-0.016148329106394854,-0.0500915166575453,0.009354484110787098,0.09575772073769251,0.03421152863598387,0.058380463740802746,0.016475501070171816,0.0123276091516172,0.0010668875487993,-5.674557692961447e-05,0.0011069309204172,-0.0129003214437822,-0.0005030964162685
1778665364.198055,0.044638483791239025,-0.020468025897067754,0.008018870900017738,-0.018576406616800156,0.030470572873317003,-0.032614207338226286,-0.09546076580609952,-0.41457169503025515,-0.5462408379180097,-0.40590493407614314,-0.07645199340624842,0.498165454753412,0.5049322345141141,0.032664881531157874,0.1214481823040856,0.015184134760898083,-0.044387874566803376,0.03390304400500721,0.06375755993355448,-0.0019207046383771242,0.026688444180563486,-0.02187340026195539,-0.32877969114466676,-0.6072700926606123,-0.8173442584731072,-0.7567330878417406,0.3324288351903224,0.8503683286750752,0.6712411462923207,0.43300465552504974,0.1077989496532279,-0.00878445254495741,-0.03168564300274035,0.09771448726299159,-0.0979064853793945,-0.03418255926701974,-0.10411375861397243,-0.08976251692428505,-0.26259544222872844,-0.6492189879866945,-0.9994734245961654,-0.825431516864354,0.5338726598260113,1.038677056014726,0.5115475556452473,0.8431483631000916,-0.08800722570577246,-0.03461657627603021,0.047190964230009236,-0.03779034702297146,-0.09875643084672969,-0.059919920721260844,-0.02604224540526623,-0.008961048827006657,-0.07001697604665047,-0.3959205210328607,-0.8391693561543887,-0.44144549999816096,0.9996193326998579,1.1168079384350342,0.6950825222287671,0.7535447503103248,0.07572665122599709,-0.07929294949064314,0.008668115558523759,-0.07884326509350714,-0.023911912287761794,-0.07048138337996335,-0.10763067859903774,0.014169410114763359,-0.034996811825932284,-0.043019666008081714,-0.2545460549703593,-0.33571762826164075,0.42899619096359487,0.7314978597323307,0.7157974895950412,0.41645966131214607,-0.0039944269790348486,0.008541198557912466,-0.060760794075348734,0.022727598467674248,-0.08200361359113639,0.023593057494709413,-0.044694703651853906,0.023904708962025012,0.10073061666885241,0.029056629401757128,-0.07137857248855095,-0.21510847595217886,0.34187273041960253,0.6435631548596383,0.2677712607107372,0.06946896874483244,0.02269939359680695,-0.030964720865870987,0.028221170024673725,-0.0018953347619845573,-0.0852931253855882,-0.029851549859817084,-0.05129033708516939,-0.034925134082252285,-0.039362875478905046,-0.03401998489716718,0.018186343694698515,-0.4343830864243321,0.2891168282478773,0.26968141675709845,-0.07553556792843086,0.10397344708831913,-0.012777382514014946,0.07700765128701459,-0.0016240404845682122,-0.03387216940887594,-0.021991555481243097,0.022313651460303063,0.004106444804673259,0.006408720441142712,-0.0046587482079827325,0.006593629548069302,-0.017651005909955053,-0.15146881832825176,0.20719231219992107,0.17181931834596398,0.05574930620493479,-0.02565213151317991,0.03534127963512734,0.03741011896224222,0.0122509252396062,0.0010593401746504,0.0143244595625519,0.0056807078275333,-0.0125994347463524,-0.0005043047348171
1778665364.301447,0.0702809140757914,0.03588490985994053,0.05580953441002645,0.01916392100992148,-0.01892218215124153,-0.02506700175980381,-0.06054450087405261,-0.3860797393983191,-0.4643237156419566,-0.3008521583798398,-0.09784318335896547,0.3815404969609908,0.3558602860932778,-0.00370276237516709,0.035753461631442995,0.040395554001452894,-0.08075551840699013,0.03390304400500721,-0.046590495494016615,0.0521465159009038,0.026688444180563486,0.0036599015258804712,-0.3100875582489824,-0.6072700926606123,-0.6731439099422047,-0.4554866170445395,0.24347262931299696,0.5561533353407748,0.4405375055704468,0.36662958689498204,0.11992031003864412,-0.041307643986054465,0.07134658213656397,0.08628579156998484,-0.0715891774083417,0.045860147338140145,-0.018171329869054453,-0.2232939079254317,-0.31108979187331887,-0.5728967206804487,-0.7463088575596215,-0.3246919222968554,0.38248280709979277,0.6704655396100394,0.23322846670352426,0.6508764761526384,-0.08800722570577246,-0.11465928323731589,-0.004102329631225032,0.05259371327746276,-0.025553027716956223,-0.10792913913917879,-0.012436593534603801,-0.07109282916169324,-0.1441249471014716,-0.3690130683542874,-0.6693815360634066,-0.04430221545384416,0.8735855700118531,0.7753587987502417,0.46748642399975004,0.6579305732406073,0.09253376925989265,-0.01391019108307745,0.008668115558523759,0.0787856773316209,-0.03386224304191998,0.018749749209767685,-0.008784845184711898,-0.009928141173936922,-0.034996811825932284,-0.15424529987991598,-0.2023603019813871,-0.175454460283075,0.46694112249343256,0.5856330898039364,0.6285559367504758,0.3235135493790482,0.05399282983044884,-0.019110332517712436,0.01928191295716264,0.04159608259404113,-0.005042573442662679,0.06441505159829752,0.005315716297416451,0.023904708962025012,0.010782381017930831,0.0008857526334740129,-0.031373238275011595,-0.18378600496330577,0.34187273041960253,0.5287876406335403,0.27580343234348526,0.06946896874483244,-0.02110322842192769,0.058266411723860045,-0.013451526086416976,-0.01102781824185417,-0.010257940381493746,-0.06712294419394293,-0.027479688674937996,-0.02294894317896823,0.059728026182621186,0.0030212864401288897,0.07055432866340805,-0.41683877692732807,0.36789770579050973,0.20299004281459965,0.10678598630142133,-0.044446556190873565,0.15197784829489525,-0.04876173478364976,0.012723407882402782,-0.055378374537331965,0.03553228828917643,0.012109481338124617,0.004106444804673259,-0.0038477796734479597,0.017647009140459247,0.0012602836011517127,0.08692179722780402,-0.10786518096496867,0.10540961823560036,0.03016880200073846,-0.023587435331850592,0.0034761412684245485,-0.03135009430737146,0.00462029631846228,0.012073591181776,0.0010295664248044,0.0190854601969903,0.0092361279943176,-0.012048783304716,-0.0004528550769136
