Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778665512.408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052723078793791,0.0109578993689669,0.0539477197618804,0.000286080295176,-1.4767409347487532e-06,1.1974363182762607e-05
1778665512.433146,0.0504141395183737,-0.02960945981331431,-0.047205287249849626,0.09147770808451572,-0.013145223840077769,0.10438499588791395,-0.013431230756578927,0.03345313849692122,-0.06149725128201666,-0.04258320699186058,-0.06525244585191015,0.02764714480452035,-0.02458633686274858,-0.04150102607457917,-0.04524263074275314,-0.0029614250959895116,0.02445320346144264,-0.06688743956355125,-0.11128717308169733,0.02944464629559551,-0.03985114777555676,0.10723097135210846,0.07319768310549168,0.23762517077257606,0.0732429108845487,-0.16093477281746704,-0.35847056696702584,-0.16471168641389156,-0.18581814153637843,0.005995009135332019,0.06150628383524115,-0.04728670771041621,0.03943400242678141,-0.010801539401790627,0.02149505079728886,0.028022572975543447,-0.025922503212549408,0.08541353486547099,0.45048258846512024,1.0405187566966676,0.2773682887120774,-0.8341271218634976,-0.9241173750550127,-0.34221341581250275,-0.21077165932231878,0.038875081589221594,0.05516893817134427,-0.0950282962185609,0.044130221405985104,-0.08056426676846318,0.10468848015501031,-0.06280301667805599,0.05873026084159694,0.23498816184702598,0.4724891377279494,2.0218897416234176,0.950624791274425,-1.5737058393212378,-1.4104189995333716,-0.48584464752882095,-0.3095697715154797,-0.17964615620467672,-0.13054925755030045,0.024037112932761673,0.013795927955872145,-0.025410802606934624,0.12434811072643814,0.08697970614578399,0.021071421600463047,0.2866175588327531,0.9589266668103607,1.903912696767451,0.4931162576716215,-1.7377841160285143,-1.3781911172856436,-0.4886295327352226,-0.26558009140725236,-0.15192310532450737,0.05050535339753548,0.05136353076144484,-0.024777463549414236,0.035884885506519026,-0.0741415858326242,0.02950819580805497,0.0048830818455734,0.2574484051821031,0.5359763406207128,0.9005901582473381,0.7093996721500666,-0.4918990903235123,-0.6906142563745004,-0.4035525934512645,-0.22212747899134921,0.015901794409097114,-0.04112931564644562,-0.08300924358733575,0.015545152162698805,-0.08280625238363903,0.040290498096765326,0.10972032885442395,0.11602924222205147,0.13961802731377126,0.2960415647726258,0.5646685957197768,0.31344665752383705,-0.02226796428993616,-0.2645249732920574,-0.16338872576417351,0.0007810229565592408,0.1333670337874473,0.027071811538575297,-0.02636857802677639,-0.023447115256506557,0.0009215969451989992,-0.06172509727505027,0.003982574524425964,0.017167977164540993,0.07195193921309251,0.026585712689739083,0.12931568554804418,0.21222699304729442,0.035784732791362295,-0.005598200109931284,0.05158415677147499,-0.054013362372365314,-0.044561222344978724,0.08906842812337601,-0.054451024535854486,0.0003829334755553,0.0102084639300597,-0.0543078032470451,-0.0273145405790052,-0.0244538476772288,-0.0120060039157172
1778665512.458144,-0.009484001344923776,-0.04420825902133796,-0.018217750586680737,0.06527533591935963,0.03130653844842968,-0.03758526426083808,-0.042587814878000785,0.007477652318581995,0.03464660885039628,-0.19381417528363265,-0.024706351731595078,0.0006184727818974167,0.023041711842898494,0.0036194088665233437,0.008182535613613595,-0.02840809062764027,-0.010332912321423748,-0.06688743956355125,-0.043464577893353784,0.04305029816625794,0.03246951293197675,0.06861613552258738,0.009035739262584386,0.19821120242590773,0.17371344085961304,-0.2259396029699028,-0.3629051640152259,-0.2556834637914607,-0.1117101702984078,0.005995009135332019,0.08714871411979352,-0.03128636649198313,-0.05875802301016897,-0.03611934706556763,-0.03987389482553727,0.05505124499816638,0.06108887283011022,0.1279731489823348,0.4448803329321427,0.9836650815961727,0.1882003442513991,-0.9159830665185735,-0.9664871459995279,-0.4055830291712281,-0.17761945237180843,0.07709629392240647,-0.04420353423000023,-0.05798702488126484,-0.07240359361401083,0.026203707230963325,0.05062125946952989,-0.11159318005383678,0.08342287312709029,0.20108661040122922,0.4724891377279494,1.9583503367448847,0.884203348116408,-1.6725064239929646,-1.4315359229105882,-0.5634955812948332,-0.29814107582247296,0.009147912860570706,0.023601419300767645,-0.06999183545152032,0.03170685441546617,-0.048667664500748664,0.03579471416967639,0.029821292959430146,-0.08553831219375052,0.2510266139834201,0.9855949138278639,1.9322823061631507,0.5248747460336318,-1.7211401812005453,-1.3555486405928505,-0.519212955920219,-0.2554277200463062,0.02192382245854585,-0.056466764518352974,0.023964556823580452,-0.05730065499051129,0.054403933102274316,0.031218928436312687,0.01914540887989702,0.0164439041129949,0.2574484051821031,0.6312865202230169,0.9612147800326163,0.8307055296493404,-0.4276735093383266,-0.6644445387389579,-0.3632786945836921,-0.12681730032338745,0.03812493094686342,0.0033224462656260556,0.11766144934956291,-0.04041350109382158,-0.06357489064067945,-0.04067856349981991,-0.06655891153638471,0.053508885892395774,0.12176041007321636,0.3285270197663426,0.6320207776157964,0.4087568371815342,0.028905991115711238,-0.2058173727304773,-0.07552737083112682,-0.02588722376998298,-0.09258945605482527,0.13528539471360634,-0.016418247272618203,-0.03524666215285421,0.025512999981726736,0.05232240847286018,0.06311309745979532,-0.036899243740237786,0.0035881967153974514,0.060033646533505625,0.1253236642944433,0.146087190816254,0.033636504257687605,0.033431143605368696,0.04122136978962221,-0.03532122953491523,-0.02475859514683787,0.07344311034237361,-0.008465911558406702,0.0006435208442546,0.010085216711216,-0.012265326939351,-0.0276609230231263,-0.025001330064935,-0.0124024166547746
1778665512.483143,0.014907451481749767,-0.07406122172538598,-0.02538624001390577,-0.017721582885781295,-0.046151520090345066,0.012011676468474342,-0.06654105575704783,0.007477652318581995,0.01783949060463641,-0.10595282035058595,0.01425961654869834,-0.08514834774878466,-0.03685642937928435,0.0036194088665233437,-0.04524263074275314,-0.018151590513049598,-0.010332912321423748,-0.004367083559734475,-0.059993879571339725,-0.02690828946141277,0.055459030892405003,-0.039372501643594404,-0.0340478466085159,0.19821120242590773,0.11308881927295822,-0.25368413153357583,-0.38993383628138023,-0.2182959320693385,-0.05389060007838786,0.050446771310909355,0.008160303841565408,-0.04728670771041621,0.017614955190837556,0.0016209804424454077,-0.03987389482553727,-0.10355378288680583,0.06108887283011022,0.055999649875487556,0.40476033925770505,0.8988119191883701,0.037497943913744614,-0.9913482853257181,-0.9918633634343585,-0.43402096422217085,-0.12469705147775301,0.07709629392240647,0.02776996435860557,-0.05798702488126484,-0.028440470676161844,0.08757265285378946,-0.06716177479796492,-0.031550473662352196,-0.005808259462640741,0.19416616760454808,0.44053753812554586,1.8988485288079007,0.8262551136913832,-1.73192984441667,-1.4468972080248808,-0.5269061340856975,-0.3095697715154797,-0.03481521007727828,0.005582914122764571,0.011133708263353803,-0.004441659483036098,0.0625579693710856,-0.011607524275428993,-0.01838080827747479,0.021071421600463047,0.27253281905020543,1.0231580153153157,1.9657352137145345,0.5600602479984857,-1.6966824403711227,-1.3358435695620559,-0.4946718471546756,-0.23542705353965676,-0.06702366256834136,-0.10606370483760497,0.04231369532342644,-0.00890411451910822,-0.03177376231309026,0.1035395891438462,-0.056566412036510805,-0.030623606191050534,0.2832562889714545,0.655239761197695,1.0179022731865182,0.9195623184402377,-0.36511758612367906,-0.6461624939683572,-0.3437340986380564,-0.2734207727210052,-0.01838727867758294,-0.011276352942397594,-0.0029665369821758603,0.001846307898367705,-0.008005040000669261,0.006388946804225526,0.05789526152712643,0.04269796990505714,-0.02342159836362434,0.4117259632567869,0.7111789207338015,0.4876710038272831,0.08189852113918583,-0.20144099814983107,-0.0662249782553479,-0.03949287564064541,0.14454033426072854,-0.0019157249145091981,0.11339336304403513,0.013967320486058199,-0.007411784579222314,-0.01581539627212525,0.0867548604050441,0.003922750502240113,0.008294087730664756,0.040099431765150406,0.17601677841224284,0.03787360666442119,0.05911558950457074,0.057072906550617475,0.020167960702605292,0.11882944896959202,0.04161647348322983,-5.9351049992883986e-05,0.019236690837432846,0.0008969876344878,0.0100469279908919,0.0812265443675959,-0.024987639736068,-0.0251404932057629,-0.0128168749180136
1778665512.5081491,0.0504141395183737,-0.001036087777504413,-0.011100282868476086,0.08281964541636366,0.0188063757623258,0.03591719713152841,0.009297020191827876,-0.028240429964518476,-0.0707139063444675,-0.060282783934620277,-0.005033586261900425,-0.055734462975110866,0.0403332088532915,-0.0037606983766327318,0.013946240297142865,0.002051116702428857,-0.07428163633729312,0.14978359410302122,-0.09389543067230921,-0.10213170956675377,0.08898172255642312,-0.01339701546525518,-0.0030856211962957403,0.13601499487846969,0.040182048760300404,-0.31159504732593213,-0.44628677256780414,-0.1474698801280292,-0.1117101702984078,0.005995009135332019,-0.005633018100510867,0.03027152603362815,-0.04300966616603841,-0.023380321450423125,0.0333295083042362,0.0682964715727481,0.05061757307246406,0.1417664710195412,0.4076800493525159,0.8351353813940721,-0.002445922156525171,-1.0353553859665086,-1.0348293992152255,-0.3510240454170299,-0.24506073240899884,0.038875081589221594,-0.04420353423000023,-0.0950282962185609,0.02392751429254769,0.026203707230963325,0.10468848015501031,-0.031550473662352196,-0.07480112999721111,0.16599529083626496,0.49733513616014147,1.8256306770169433,0.7655265891768526,-1.7942395586211308,-1.462498148418681,-0.6210194250652528,-0.21112969977981333,-0.15400372592012435,-0.08972726386337859,-0.0019383731331172882,0.019801951980011445,0.04128057115017292,0.054143852669522374,0.07580640567250274,0.0757298335406702,0.2935862281002839,1.0254595122982986,1.990859261149721,0.575469769365089,-1.6866656621343399,-1.3431875437998366,-0.525443505632035,-0.24537738429381495,-0.010511452943894994,-0.140549880314067,0.014662164247801535,-0.01680929396372921,0.07258625202016233,0.05591154072180604,-0.012603289098661818,0.08313527787010244,0.3389982716343596,0.7089955043992902,1.0576120148850414,0.9881390867017439,-0.3135486958135001,-0.614074179531273,-0.376523921245993,-0.16150285791020824,-0.15524645968935413,0.05967538202263434,0.07114143425579478,0.015545152162698805,-0.04470640651431257,-0.06507001632649345,-0.04274826312615332,0.14588220507464467,0.12176041007321636,0.44884362606019224,0.7762703862030094,0.5481361994977147,0.13017652130361945,-0.17133119680798448,-0.10396530588206954,-0.11044461060567734,0.051449912278727084,0.12238199004419847,0.059809117388588184,0.041824274911419046,-0.003236413186175291,0.009502411551908452,-0.03219708186606063,0.04314346339911079,0.008294087730664756,0.040099431765150406,0.18359257219200398,0.16303674905820298,0.1001891246284945,-0.0006354107924311236,0.004081823037237697,-0.03532122953491523,-0.02475859514683787,-0.01715378426317926,0.05677460995517514,0.0009180477272462,0.0100709385272507,0.0906408329225146,-0.0148642567634037,-0.0246567740844484,-0.0128894623591024
1778665512.533148,-0.009484001344923776,-0.1205812366387784,-0.02538624001390577,0.0013266119034902601,0.01249720660886755,-0.004248844271101504,-0.06049874133759481,-0.04658956846436446,0.0007450573183929166,-0.05139383659638774,-0.07217288864859128,-0.04134572573005002,0.011345672148106445,-0.05700521249035262,-0.027115246259733716,0.026743729170848773,-0.0015222827168965836,0.0400846783523372,-0.043464577893353784,0.09569403095867912,0.02077347330558421,0.036613404692478646,-0.0467062434003207,0.09229218410363682,-0.047593561736609225,-0.3197583579428791,-0.4511293970201411,-0.3044736274847031,-0.1117101702984078,-0.021656521940292883,-0.09264439382751455,-0.03128636649198313,0.0027998695154423103,0.013891072883702726,0.0333295083042362,0.0682964715727481,0.12171349403380027,0.13489359177901594,0.3568469837053163,0.7817748739922514,-0.047325248262012565,-1.0728597813468097,-1.0545344702460202,-0.5140636710944255,-0.32996017516516485,-0.07082383416146243,0.041563286300681845,-0.05798702488126484,0.0033082273023969933,0.11110314998712933,0.05062125946952989,-0.09506387837585084,0.05873026084159694,0.22156514160497487,0.4208647726558512,1.7700808757964674,0.7207714529120075,-1.8386518305808783,-1.504237754457412,-0.595043938830683,-0.3211305937829012,-0.15400372592012435,-0.012766224208731636,-0.015183599707699003,-0.004441659483036098,-0.036971624874356124,0.03579471416967639,0.0060106445491987515,0.021071421600463047,0.25824686190477575,1.0615808206307369,2.017868921042634,0.5914975881433957,-1.6767482254835517,-1.3261347554586607,-0.519212955920219,-0.2554277200463062,-0.010511452943894994,0.10685828915454376,0.06922114800199974,0.006721203261894182,-0.02182343155893207,0.01864014638768019,0.06991773373764332,-0.030623606191050534,0.2704356006245794,0.7348271989651494,1.1070702177175162,1.046146860518843,-0.27755509320261407,-0.603602879700528,-0.3373032083491223,-0.1498068182838157,0.004602239282845311,0.0177111835106869,0.022351270681601143,0.0555504865096248,0.018663206844412805,0.040290498096765326,0.03638905653742963,0.031768899492313096,0.1571623368107753,0.5267039475291995,0.834257643759929,0.5905895156970375,0.1604512854891027,-0.14622527578196465,-0.13323568789657791,-0.08145707415259285,-0.06480989233362688,-0.11054956422974449,-0.016418247272618203,0.0026035618680273487,-0.007411784579222314,-0.04179088250669505,0.058316925219305205,0.010567293176758419,0.03607365170911425,0.05343296254572305,0.22063384373513184,0.21222699304729442,0.09817502526084976,0.04295502507127136,0.025473012904154935,-0.15310426403389155,-0.015002420249065729,-0.01715378426317926,-0.014099729244922088,0.0009243782903584,0.0100788623151924,0.0915234245335491,-0.0135453408550824,-0.0242751278809654,-0.0128955744810292
1778665512.55815,0.026883642385033824,0.026743475943693973,-0.011100282868476086,0.020018744740940342,0.03130653844842968,0.03591719713152841,-0.05449271731345551,-0.028240429964518476,0.0674364315389786,-0.08743377275483066,0.0014389282018232308,0.0006184727818974167,0.011345672148106445,-0.03383815338773033,0.008182535613613595,-0.013062521031477203,0.02445320346144264,-0.11648437988280325,0.050354175856231365,0.02944464629559551,0.1107217089565058,-0.07509058392669488,-0.05952693174719581,0.05240085530369587,-0.0661126094181057,-0.33906930280269165,-0.4757006576298908,-0.2556834637914607,-0.12368636120169185,0.09300638536738592,0.12442010845391938,-0.02338118704736214,-0.05875802301016897,0.013891072883702726,0.04502554793062874,0.05505124499816638,0.06108887283011022,0.06343462830772673,0.3750845711996602,0.7534122241163095,-0.11514784448573145,-1.0813886176761454,-1.057025131552269,-0.45343904989073547,-0.24506073240899884,-0.08542263336948608,0.02776996435860557,0.003706543580174859,0.013671014230554945,0.11110314998712933,0.005158885909568589,-0.031550473662352196,0.04615147879296444,0.20108661040122922,0.44053753812554586,1.7295833835234715,0.6942529749374664,-1.870957362547947,-1.5108167255338127,-0.6079473435833407,-0.28684152069622115,-0.046114765203530084,-0.08972726386337859,-0.04221227173032194,0.03170685441546617,-0.048667664500748664,0.11583742113096207,-0.006110715836217473,-0.013217651486217008,0.30050667089696503,1.0615808206307369,2.0402399905410835,0.6050341738590213,-1.6767482254835517,-1.3261347554586607,-0.4946718471546756,-0.26558009140725236,-0.06702366256834136,0.03590655418951183,0.033181211843556824,0.006721203261894182,0.054403933102274316,0.005901120772535684,0.05996740298348513,0.13550326283881198,0.32076068419545134,0.7670880611255457,1.1283838974993987,1.085235394688432,-0.2506476403095066,-0.5332220831747039,-0.33091341029118126,-0.11551774519713565,0.015901794409097114,-0.011276352942397594,-0.08300924358733575,-0.012042804165844245,0.0009636299016531069,-0.04067856349981991,-0.019491401232339278,0.08525758387095461,0.056621108508630336,0.4962833509441733,0.8771432352323227,0.5930315193496076,0.17623070556194342,-0.1545240785622246,-0.13323568789657791,-0.053286197582721684,-0.07860321427570316,0.10930990864772738,0.022421585666466015,0.01678819681974275,0.009186106760941115,-0.022246286561059314,0.07736512009928909,0.08088379114454103,0.09804037518394981,0.040099431765150406,0.2422174153246619,0.18793430057661098,0.10820519960066566,0.04768316624486246,0.030750069977151462,-0.07306155716163687,0.04619314048969514,-0.025811846931331317,-0.0028636560411214873,-0.0036710429083779,0.0115365350663739,0.1994819114785187,-0.0111976160570134,0.0530603170698378,-0.0076588482782883
1778665512.583152,-0.099868061645358,-0.04420825902133796,-0.011100282868476086,-0.1512529741366775,-0.00024181908742004765,-0.08088206963918054,-0.06654105575704783,-0.09399180690946984,-0.025457314961196964,-0.060282783934620277,0.0014389282018232308,-0.08514834774878466,0.034602534177147426,-0.0807217389201682,-0.03916358470332604,-0.049242177421963795,0.06630031304665529,0.054473415597398045,0.03531629871783348,0.02944464629559551,-0.003037175104647183,-0.0570720785863541,-0.053096041458261745,0.07539037339625931,-0.002742995772448964,-0.31430875319016405,-0.4366713139145908,-0.27491482553442026,-0.009927477140538876,0.05910483397906141,0.06150628383524115,-0.007755869266359738,-0.012238007736026901,-0.010801539401790627,-0.11886230510376539,0.028022572975543447,0.08170815982026092,0.07814077558928467,0.3629632107040477,0.7289497346713176,-0.09431375761906313,-1.1052250657790017,-1.0397193844974613,-0.48329201274332867,-0.17761945237180843,0.051778486258629464,-0.04420353423000023,-0.022268942598164365,-0.061230293140729586,-0.012510804450060142,0.05062125946952989,0.056742132183218,0.08342287312709029,0.20795948964175448,0.43402285714679323,1.7200752106031016,0.6852548726241441,-1.8908538028559745,-1.4783463406084705,-0.5634955812948332,-0.3446610909162411,-0.046114765203530084,-0.031458356871478355,-0.015183599707699003,-0.004441659483036098,0.008490748685605176,0.054143852669522374,0.053078154853244186,0.043294558138229355,0.30050667089696503,1.0878405351568246,2.053453072078689,0.6136801627330044,-1.6760905470650131,-1.3358435695620559,-0.47665334176022256,-0.32875899236330053,-0.010511452943894994,-0.056466764518352974,-0.06304681932429901,-0.01680929396372921,0.007446950455576307,-0.007002283896872186,0.01914540887989702,-0.030623606191050534,0.28960551660980105,0.7880312349342358,1.1359469587566258,1.0858961148972526,-0.23891730053548432,-0.5495356586130002,-0.3057548508132726,-0.07155462225928666,0.015901794409097114,0.03189581830143595,0.07114143425579478,-0.026127543948391896,-0.008005040000669261,-0.06507001632649345,-0.019491401232339278,0.053508885892395774,0.13072907997553873,0.519185115143439,0.8875833002134357,0.5352990527535137,0.1975287031996391,-0.11370208420863648,-0.21575671073288305,-0.03949287564064541,0.051449912278727084,0.04125644632932435,0.041290069792832895,0.01678819681974275,-0.015815195340293187,-0.01581539627212525,0.02408375374449534,-0.02997880094355665,0.09373929330305852,0.07957824247914136,0.24930964360900365,0.2667151781192434,0.13964197296245828,0.07559195423211396,-0.006787849140590829,-0.007922255597050842,0.027759438885810006,-5.9351049992883986e-05,0.05677460995517514,-0.0082996853279206,0.0200269006694139,0.2530100706492973,-0.0037278266842111,0.1739911626408515,0.0234192827806342
1778665512.60815,0.095876513078335,-0.02960945981331431,-0.03260648793526144,0.029235399760916714,-0.00024181908742004765,0.03591719713152841,-0.030822973367621742,0.050402696667046776,-0.0707139063444675,-0.08743377275483066,-0.051553601587579045,-0.055734462975110866,0.034602534177147426,-0.026233554060341113,0.002385417962893932,0.026743729170848773,0.11430953184879478,-0.16867013214538318,0.06516926142188151,-0.02690828946141277,0.12141699795886396,-0.004886325869779107,-0.08567221168061412,0.12526220316001968,0.05684910117606368,-0.306189628773633,-0.48570074091447246,-0.2368149796650938,-0.06519015520463967,-0.003137474344537594,-0.048192631915442874,-0.04728670771041621,-0.03522752578454558,0.03798862417240301,0.11246682796781915,-0.01394162553640399,0.09186053118120707,0.040961772624018344,0.35377478467778456,0.7693942994366321,-0.06719345144584121,-1.094319832320524,-1.067050278146521,-0.45343904989073547,-0.292688780831039,-0.13054306797122273,0.05516893817134427,-0.06711950836113445,-0.01774518167380368,0.013464681615818819,0.072600165946759,-0.016283001764663574,0.10752042441579057,0.22829917374097164,0.4208647726558512,1.757952730123585,0.7103520054732506,-1.8889417563861768,-1.4912082542095204,-0.5634955812948332,-0.3934512544904347,-0.03481521007727828,-0.10992997077273481,-0.04221227173032194,-0.023018044940940285,-0.10929228558188964,0.054143852669522374,0.08697970614578399,0.08631194275922471,0.2795999862233529,1.1238995848960336,2.0943929273144786,0.6370104373106962,-1.6774063367276675,-1.2952167161288886,-0.5068671201741308,-0.3732107544400627,-0.0787197021947339,0.09306496721246749,-0.19225854941106224,0.006721203261894182,-0.07259575641667837,0.05591154072180604,0.008674109122250862,0.08313527787010244,0.2959146857632593,0.8286459540196853,1.164826853635093,1.104869533256812,-0.2408628264390833,-0.5661197865735277,-0.35672129408053266,-0.22212747899134921,0.02707509488237836,-0.011276352942397594,0.0470438829670945,-0.04041350109382158,0.061588251192877586,-0.10281034383450649,0.025459986124685585,0.14588220507464467,0.0073500599874725125,0.5378772480857101,0.9325509920481574,0.6075596198949285,0.17623070556194342,-0.14622527578196465,-0.1431860186507361,-0.09584581139765369,-0.10677409084557432,0.012683074293514451,0.05059246236861181,0.011138464293583006,0.029553409502407035,0.04631638444872088,0.03398482467819086,-0.05088548561716877,0.058647973645729046,0.040099431765150406,0.22788025222964414,0.25911057876293864,0.1141753665752887,0.08925959289850827,0.0464161866397399,-0.007922255597050842,-0.005340509384005543,-0.05224510376656788,-0.04858590511785632,-0.0095012506877234,0.0424074195900639,0.1617305175454371,-0.0025614691500081,0.3464604018753245,0.0889877604986721
1778665512.632641,0.002786091096333543,-0.1693714000145592,-0.004033115695328604,0.020018744740940342,-0.019659904818830398,-0.046095953856314154,-0.06049874133759481,0.09156076882170971,0.0834367728214156,-0.13439075540152867,-0.04477391464816449,0.0006184727818974167,-0.0004887854288684323,-0.06484838988986219,0.002385417962893932,0.04127182966340204,0.015869459843732336,-0.004367083559734475,0.004544640524564159,-0.012519552216351926,0.1107217089565058,0.003552542704870376,-0.0467062434003207,0.13065305176583486,0.14386047782134082,-0.34746096041546704,-0.4511293970201411,-0.3044736274847031,-0.12368636120169185,-0.06951254265980022,-0.10791186572520317,-0.02338118704736214,0.01023484794768148,0.03798862417240301,0.009518859894004805,0.08136855296921919,0.12171349403380027,0.09980227221405169,0.390032532590844,0.7840095117911714,0.16195211821091338,-1.083532241214801,-1.0771769469388133,-0.45343904989073547,-0.42274190738546924,-0.056435096916401584,0.01378372257948346,-0.06711950836113445,0.013671014230554945,0.026203707230963325,-0.030347802127055346,0.042557497392468946,0.020509048508412064,0.22829917374097164,0.4598307409361446,1.7609517951637956,0.7620859369747368,-1.8898973226309321,-1.4719768923432763,-0.5886541407727419,-0.3934512544904347,-0.057543460896536835,0.14138445297302393,-0.1430169693994019,0.013795927955872145,-0.036971624874356124,0.06319368810754078,0.029821292959430146,0.009771866474211244,0.3073795501374903,1.1587035070194647,2.1141249658982773,0.7502616062278022,-1.6879954495634575,-1.30462855028909,-0.4826235087110833,-0.2966706781550492,-0.09055415970168124,0.03590655418951183,-0.0042063198785653455,-0.024777463549414236,0.06353641658214393,-0.03331959186792499,-0.012603289098661818,-0.030623606191050534,0.3628089201863345,0.8434610397804381,1.165639861809625,1.194092763411959,-0.24672221819725326,-0.5728312211389923,-0.376523921245993,-0.03980592428072782,-0.07828541954088042,-0.1036496716502624,0.11766144934956291,-0.07704763400516068,0.02739688673688967,-0.10281034383450649,-0.008062705539332526,-0.024743310132133267,0.1913537012667632,0.6058819769562716,0.9701337031448807,0.6883416990430682,0.19176499849396222,-0.10177351339079355,-0.05700832323537153,-0.0672724393618438,-0.07860321427570316,-0.01673081048015934,-0.02636857802677639,0.027992795801219827,-0.03283688283728736,0.015732961263724476,0.03889883945647288,-0.009500269739810996,0.03607365170911425,0.05343296254572305,0.22788025222964414,0.4715095900637971,0.1454279100183431,0.07099424500462348,-0.0013382444027243423,-0.02610457451493886,-0.005340509384005543,0.016747767125145252,0.019236690837432846,-0.0106501919549133,0.0918775994005528,0.2810148884434362,-0.106576863173722,0.8204016465320003,0.1217966695239028
