Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778664575.456838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063401813189246,0.0057768397502087,0.03441933608205,3.262823493631086e-05,-2.6718990642265665e-05,1.195652036562854e-05
1778664575.481841,0.03853337669467116,0.016220061362218985,-0.08940802667394276,-0.032201234536080925,0.022158745926529555,0.1312039846339692,0.1692161850885494,0.7183895026846008,1.3487101787746418,0.9196365139420886,0.15262934939892858,0.0538560645997741,0.007656343798544185,-0.019490251037883155,0.05438036658987322,0.03602488053128994,-0.04577242237997492,-0.0795294509189155,-0.08211762918961885,0.08798641330289758,0.026749969085836156,0.12048360599390495,1.0749785562848793,1.833211471376103,1.6131550256856846,1.1349980928458585,1.6371795423135618,0.027086723878192664,0.09659361527314747,0.031048298831946042,0.05404951967964866,-0.02574484190765336,0.08217572908279891,-0.0668494678878897,-0.051278135161363814,-0.002965744772883916,-0.0313481831080038,-0.07175030576973818,0.1746805622348111,0.4052791403607694,0.9554547290642557,0.9647941470106494,0.9608646881345511,0.2135229008513413,0.11859874467980092,0.15261466846540284,-0.07540164828525597,0.010152009489749148,0.021082246786835235,0.05488566580877041,-0.013373048303158441,-0.06114453937197162,-0.09490907883761146,-0.1289577566464244,-0.38413635294422743,-1.6730480312608762,-1.440704600067221,-1.0762632352275583,-0.3279284107641711,-0.030066308590069646,-0.024314501066975858,-0.04059938561911469,-0.2041895396613076,0.02977023251867461,0.033126958109231275,-0.007218082021847039,0.03994203803019225,0.02395286134815322,-0.011664292480568328,-0.15012378506768442,-0.6138059290443358,-1.3431498665815145,-1.8499929105434374,-1.3348056222576385,-0.7455225213849532,-0.408281763283008,-0.09604971951093422,0.0835658709485223,-0.00773340649238996,0.0173633590246558,0.025789536493935117,0.06286450322154913,-0.08898993615647477,0.03918650823391712,0.019020876256725217,-0.1553947322663367,-0.5667866284686509,-1.3361694158310344,-0.8030721579928608,-0.8089982644998761,-0.8088483554816381,-0.22870500624774692,-0.3576730632302496,-0.11307420987218553,-0.07094950113993015,-0.06442243913626555,-0.028156420715771624,0.07431116007818606,-0.055540869612352495,0.009003533077518888,0.03456622963456546,-0.055380301508992424,-0.18204015326548362,-0.257994452858318,-0.2517092061807853,-0.4260763603204394,-0.34651042739699367,0.01066367631220988,-0.06849094354728091,-0.2393747430173354,0.024209112403903,0.020203645078257892,0.031938315010145324,0.03821072151951377,-0.006783767787275075,-0.052572257342267115,0.009678114671019422,-0.02577375121237324,-0.05528886101664554,0.005560523275489615,-0.09433709892321485,-0.03143586586869418,-0.07427953355830841,0.041636382316140086,-0.0526680886460591,-0.021357376366591296,0.0016228335248609227,-0.0308198986956576,0.0104258318451741,-0.0303651522933846,-0.4752456253025943,-0.2492858684046198,0.6206509118487584,0.1568308275988623
1778664575.50684,-0.14718376564141122,-0.01363290134182904,0.030256476126367282,-0.061188771129221387,0.01604251894650144,0.16866154688822288,0.17367053541808897,0.7618746144352135,1.3768465913688859,0.9735216022555493,0.12867610851988154,0.10324881931931618,-0.03855649905144354,0.021667821116779784,0.004369946327907215,0.031849509138242915,-0.02853061609411256,-0.1291263912381675,-0.03168677641066342,0.06266860563912058,0.004526832548069848,0.0786364964086923,1.0855831095111848,1.832395477859106,1.6216351808725422,1.1419465863479132,1.6715997661671276,-0.011753109060891553,0.14065360467885846,0.0699637147786989,0.04114611501024079,0.06592234591744006,-0.024687415697521864,0.00028983404786231404,0.031609523662361916,-0.061806243930016436,-0.042647738234255606,-0.024348067324632794,0.15698098517457115,0.39024640083664064,0.9469711150873383,0.9618765665315534,0.9683190648044526,0.19699359903674285,0.012218342150998929,0.0360808534454069,0.04555096050491958,0.05934225327716014,-0.05148844529531171,0.042909474905486356,0.022558960492489177,-0.06114453937197162,0.009080633333485189,-0.105147108236193,-0.27765287367672276,-1.7085284711975985,-1.4603751792911543,-1.0940256915547781,-0.3218493647001077,-0.06903227687036306,0.14076524734152507,0.04955171056191077,0.031124542994026783,-0.006597411211282989,0.010398707160824472,-0.05268045558180834,-0.002169446876524539,-0.1301978164949773,0.03182081898635758,-0.0459835270211979,-0.6041440182259521,-1.315241078724088,-1.875827114063072,-1.3285750725264123,-0.7849364897316216,-0.2733624467860105,0.04784445855365149,0.02472537150278864,0.04942500669396388,0.045534235792938915,-0.0770678481312368,-0.017896852697805166,-0.012028896008001055,-0.05893134676112233,-0.0658785664994408,-0.0871864830154978,-0.6202753128472924,-1.2969487029341638,-0.7638514451472718,-0.8149329999844701,-0.7892398842855135,-0.4179470034916388,-0.0569189137679631,-0.03896623850339331,-0.013129930919910215,0.011289381780142271,-0.05869314434271278,-0.0882077679490001,-0.018269475278226643,0.02069957270391143,0.002477915426314148,0.0017781116773614158,-0.13441210484344346,-0.1537334436219302,-0.4431040578195278,-0.5220403479238858,-0.4496946625665812,-0.11938945024222036,-0.05322347164959229,-0.022310240735901488,-0.04674262256112893,-0.03022720812466506,0.020242275292553735,-0.019832647905736245,0.055348012933571056,-0.011115543878783996,0.0028521496472135865,-0.020786209726209925,-0.009479325335164823,-0.06003675885161108,-0.006368326461226204,-0.00500260887817916,-0.042929003870819216,0.0478283525257206,0.0214398828208493,-0.0070373226601985195,-0.13303405048640293,-0.04163081474143482,0.01135402010348,-0.0325827299179004,-0.4753371570492904,-0.2618320009622187,0.6372937485770757,0.1597551708583006
1778664575.531844,0.004047201218209118,0.05939223260605253,-0.015905565281576273,0.014318780665910857,0.03428010638540968,0.06819101730172861,0.17367053541808897,0.7870860336757683,1.433133428539752,1.0583447942979856,0.15262934939892858,0.0018963263441689193,0.007656343798544185,0.029699992749527837,0.06650172704875335,0.014971471422109417,-0.02853061609411256,-0.01700909491509872,0.016322442007254523,0.10040893314713362,-0.029762240538610207,0.12864691656642613,1.1228545042312321,1.8489916895757963,1.6332594641658416,1.1539914695609799,1.711218028937668,0.017517272953616825,0.1910844578817814,0.023080129246261016,0.0280740336137697,0.005753824903655058,-0.03983922060333356,0.1108317070885807,0.031609523662361916,0.011218890017865135,-0.009125046570237494,0.020908523853786498,0.1746805622348111,0.38437723156537285,0.9424882385442572,0.9615843397615444,0.9657163490770042,0.2770363060692542,0.10007969708404563,0.14256433271291158,-0.01983179790264611,0.0185202590902378,-0.04079315629295355,0.006095502234576777,0.01072450298554184,0.009807195593060314,-0.02865969417452785,-0.0704615506493722,-0.29806174509966166,-1.713053365785651,-1.48284803513556,-1.1253351291845357,-0.35889063630422235,-0.042886996936944755,0.06162792767794212,-0.04059938561911469,-0.12571792576005114,-0.006597411211282989,-0.018757876960597386,-0.06437649520820088,0.01910795134438814,-0.1027988426822386,-0.05712666604052963,-0.16239387750894174,-0.6433647309946187,-1.3431498665815145,-1.8607892367190901,-1.33168549493113,-0.7899742837361998,-0.3647966518160821,-0.18306109541831272,0.014573000141842485,0.04942500669396388,0.0029746216760750954,-0.020372504914008438,0.0799589364347355,0.12612144087982546,-0.01852180883153398,0.04201039421715347,-0.10940961955326411,-0.5259646343650628,-1.2969487029341638,-0.8438941521797831,-0.8209031669353308,-0.751140038416187,-0.43193324527076093,-0.15222909227358628,-0.1580255972292104,-0.013129930919910215,0.021652168708300223,-0.02066574904272489,-0.031049354653713834,-0.04296208756372,-0.08984230033680696,-0.008451154986429898,-0.1285837046387659,-0.06697082480625305,-0.23625446645823533,-0.3115277009939934,-0.5077543907784561,-0.37636339024958687,-0.05225014830646835,-0.06849094354728091,0.04830732564656692,-0.04674262256112893,0.011973146009484736,0.004431669328406329,-0.04402737639522414,0.055348012933571056,0.02380072105326292,0.016457801610433975,-0.0770670453367659,-0.024517202586634035,0.02130888016095689,0.019607159807081942,-0.02254691847778645,-0.030658911354283447,0.05398221806222825,-0.08193847066056748,0.007080558819147598,0.02497019734014394,0.0009287994509117325,0.0125894657886487,-0.0349077827834793,-0.4757228202864412,-0.2721045101125895,0.6446525110918053,0.160488929012092
1778664575.556843,0.18050363572178796,0.030818860570242634,0.030256476126367282,0.03233728600625163,0.052191032845003704,0.07628822746878328,0.13746748691797883,0.862970730897417,1.4831716596685105,1.0792099326997517,0.14669461391433458,0.028213634315221725,-0.0053308516439321,-0.027929119612532638,0.023418141177653062,0.048447400478406344,-0.011581057923987004,-0.1291263912381675,0.12011923414840542,0.010024872846699395,0.06976735370683151,0.1367441267334808,1.13095171444746,1.8676838225805144,1.654540241835261,1.1644835550321595,1.737957589955732,-0.041906146928487154,0.11445123251370237,0.046796655676076604,-0.054164063495382386,-0.002028315477837772,-0.00976176559223596,0.13382122504900895,0.07606128573912407,-0.046768366791618554,-0.009125046570237494,-0.09135877696586281,0.1812379627666374,0.38125602216591403,0.932381712353541,0.9527775897564181,0.9675761227200352,0.2923037780834923,0.012218342150998929,0.0247812983191551,0.09494371522446166,0.05131008164441209,-0.05148844529531171,0.06672012331571775,-0.0633834682524288,-0.04654574016394797,0.06897877419678267,-0.19108953698111097,-0.31889583178546577,-1.7453142279295255,-1.5189606358074759,-1.1645558423082312,-0.37367443245723564,-0.07567681954488137,-0.03721790573638373,0.00549172115619978,-0.07065814958780514,-0.09698147151171721,-0.018757876960597386,0.0038317540426380248,-0.03495926934109228,-0.0001446899405470603,-0.04556584377310813,-0.07950621868521601,-0.6635674381080561,-1.3337601263198433,-1.8635066296918978,-1.3223831022976613,-0.7503651458372902,-0.4537441368429693,-0.18306109541831272,-0.05953497122694973,0.026952151094430832,0.0385655665254081,-0.036245853944314455,0.06286450322154913,0.07085876281572467,-0.11185374765517775,-0.04087726460657226,-0.16722918977328405,-0.6202753128472924,-1.3295248731565161,-0.7638514451472718,-0.7403999485494221,-0.924159200782511,-0.32516527127133443,-0.16661782951864712,-0.14659690153620364,-0.1450574723779008,-0.06442243913626555,0.023136873295839244,0.005318289186472924,0.06364764623049357,-0.0028309244294284497,-0.08849386174421614,-0.020694743922171632,-0.12285128257602196,-0.23625446645823533,-0.30470173597018757,-0.6044840165167056,-0.4281884575768844,-0.14756032681209152,-0.11574382765340907,-0.12496439347759303,-0.061557708126779076,-0.10168617146824044,-0.019763059161081564,-0.04402737639522414,0.03095655995815516,-0.052572257342267115,0.0028521496472135865,-0.1091553597166417,0.012661800378632293,-0.021250734031389662,-0.17198803268922713,0.017921030958068407,-0.061621136766503604,0.010088024780290361,0.003421377480508525,-0.021357376366591296,-0.022282687138193147,-0.03621074730147278,0.0155527970050427,-0.0362832918464759,-0.4757441319613933,-0.2745779483789733,0.6465593449682956,0.1605424887153352
1778664575.581844,0.02143894362759724,-0.01363290134182904,-0.0002802475005738714,-0.05143259627904051,0.052191032845003704,0.08432039910153133,0.17367053541808897,0.9190601973386707,1.5782846201646397,1.1365322136432434,0.16439419090930762,0.0664348466484066,0.07017670038887136,-0.062415295386347935,0.11356923762976923,0.023446098377172042,0.08449277139586187,0.05601603903278285,0.13410547592752753,-0.017374100966039308,-0.04145828016500275,0.08714718600416838,1.1665990531070936,1.8906643859599788,1.6657903604863415,1.177932903175682,1.7776179601493842,0.00785536213523308,0.10556228517546984,0.046796655676076604,-0.14377622084578423,-0.002028315477837772,-0.01719674402447513,0.05093356622528322,-0.06370065500559985,0.10524783840214713,-0.06563725619468386,0.07264419780677844,0.17687114360983092,0.37078106605530436,0.9268553397260515,0.9499725388292246,0.9664606736365844,0.2693142600349736,0.17218299033524787,0.10132137460416857,-0.04723077171538481,-0.015381292298086713,0.06987241048007764,-0.0584430180696609,0.05724451807930997,0.02341284746372274,-0.05463518024040681,-0.23031024962157165,-0.3509841459937171,-1.7786506481177309,-1.5593959384569676,-1.1918479845749559,-0.3800778694787752,-0.17365722721881127,-0.024314501066975858,-0.012690597761688238,-0.01847239732522521,-0.006597411211282989,-0.018757876960597386,0.03626702944507887,-0.002169446876524539,0.08177243156817315,-0.06882270566692217,-0.21303760968636265,-0.7052401340744074,-1.2970587598062,-1.874450651356244,-1.3379355152567696,-0.7899742837361998,-0.3754919408184403,0.005732973646934703,-0.07058480729143479,0.07140391317119299,0.0729332097933657,-0.012529327514498867,0.10506485735569893,0.00024119643325626328,0.0010866623645906515,-0.0786175921145853,-0.04416909839450245,-0.6313251489117775,-1.3769914100735123,-0.7638514451472718,-0.8089982644998761,-0.8492578934112265,-0.44611788006151,-0.0832362217390159,-0.08063893446974468,-0.05911504363298281,-0.07572199426251736,0.00874813594725854,0.05750404190304792,0.040919395411235016,-0.03919856815938605,-0.14986280736704227,-0.1160049225901334,-0.13441210484344346,-0.3029458402153429,-0.14763984692423815,-0.5661651525082716,-0.4071350486006837,-0.05225014830646835,-0.023370508945544266,-0.034580333177158806,-0.0035704513172953867,-0.03888527079281712,-0.01163293311088065,0.03066351591261185,-0.032759254021844875,0.003998093855122065,-0.024927414266923797,-0.0770670453367659,0.027154807576174278,-0.021250734031389662,0.21043940537802808,-0.0021082508601919514,-0.024579865314856342,-0.09812555912734133,-0.14318209527595993,0.03473209002221456,-0.014250515505445094,-0.052559885213902646,0.0189102500258114,-0.0370370435307844,-0.4746732971512371,-0.2749219929011985,0.6468819678058911,0.1605566284965966
1778664575.606843,-0.031670880745911845,-0.16023637314135986,-0.0002802475005738714,0.023368616103929263,0.02823779196595666,0.10019374813183735,0.178105132466289,0.9406437689282008,1.6459617019235377,1.2219173849123592,0.22122766534938254,-0.011526693807791588,0.0331354289372241,0.061198659560836255,-0.002060943961026851,0.023446098377172042,-0.011581057923987004,-0.00197121777670084,-0.04821607808864936,0.10040893314713362,0.08023865346447767,0.12864691656642613,1.1877740502027887,1.912375389181113,1.6763005035984646,1.1939464977133785,1.818203240230842,-0.031753775567541,0.17455515606718297,0.015047957613512963,-0.054164063495382386,-0.002028315477837772,0.004944381689321986,-0.02602747392319049,0.054082379261894964,0.09234443373273926,-0.042647738234255606,0.012019576515553965,0.17028495077143369,0.3676170627137596,0.9191105505377255,0.9435950607816652,0.9694324440246378,0.2923037780834923,0.08121121295767875,0.06923306039591726,-0.033437449773308536,-0.0067975486803764085,-0.05148844529531171,0.03078811452007013,-0.05064444263728429,0.03683586761568325,-0.05463518024040681,-0.17835051136596647,-0.29806174509966166,-1.798211173924396,-1.5976654312868126,-1.2272499115973847,-0.4127249472443788,-0.08236580765093571,-0.011575475451831352,-0.012690597761688238,0.06287324080457424,0.017794041615390555,-0.061060256395607304,-0.06437649520820088,-0.002169446876524539,0.0590441807489146,-0.09263335407715356,-0.1380024246822682,-0.6534150667471099,-1.4014187741394526,-1.9252373050504312,-1.3569234274413686,-0.7899742837361998,-0.3647966518160821,-0.08421526200398688,-0.04860590081420568,-0.00773340649238996,-0.004298137600111218,-0.02827768435862943,-0.036765336824172046,-0.07574470958189305,-0.02847213958569217,0.04201039421715347,-0.0871864830154978,-0.7003180196050787,-1.3361694158310344,-0.7485839731330337,-0.7185411548563794,-0.7795779734671298,-0.2637963256485083,-0.09665924189097641,-0.04922273856538606,-0.07094950113993015,-0.12224200935628549,0.058228192860803496,-0.04035174722949275,-0.04296208756372,0.04368909066433968,-0.0766594042372688,0.05584533236284184,-0.15794260197678334,-0.14388114727598644,-0.42759987140375433,-0.5586744808352249,-0.4176063483583299,-0.02660771802191597,-0.11574382765340907,-0.0982961467510508,-0.07659558526517696,-0.021643464506954757,-0.003568373306668704,-0.007951320066038825,-0.0003939697293340316,-0.05787730954381676,0.029880821852485084,-0.045976458427851696,-0.024517202586634035,-0.11819267867037908,0.07448376975907944,-0.019601408256705533,-0.042929003870819216,0.10189557347110956,-0.06232999946444284,-0.04568947690770564,-0.07187962786750557,-0.09751127282354766,0.0259245672056784,-0.0380845318582847,-0.4733704721094537,-0.274922639853774,0.6473070368093742,0.1605248895745922
1778664575.631845,-0.031670880745911845,-0.028900373239517663,-0.015905565281576273,0.005186297186041244,0.06395587435538275,0.10803692553134692,0.12820816154804948,1.0291368468802622,1.7076158829619148,1.2886912572865494,0.23766639160246328,0.1503163296233616,0.02682625978376585,-0.03643980920800871,0.010759744385848258,0.031849509138242915,-0.07220567921521148,-0.00197121777670084,0.06213197733892173,0.12480038597380716,0.0376790394985802,0.09558605457881786,1.2487347498798291,1.9243605513676538,1.6954879355448815,1.2086286537839364,1.8548607310456413,0.12671656392391384,0.050502508497833,0.031048298831946042,0.0014057868872274781,-0.058268033348750414,0.04079051320544114,-0.039450494075151,-0.051278135161363814,0.1552582583514175,-0.020174882634722557,-0.024348067324632794,0.16365509224741626,0.36550215180987955,0.9084317459155447,0.9397190869375498,0.9686903289630253,0.3073416553349615,0.09068995682237446,0.09073926538561405,0.032811934889775074,0.08305877970697573,-0.030211047074399033,0.03078811452007013,-0.05064444263728429,-0.04654574016394797,-0.015920668559383344,-0.11698156574314034,-0.3619132164064611,-1.8156462357030705,-1.6314471195933047,-1.2597121877150226,-0.41715954430241187,-0.14466969055564238,0.06162792767794212,-0.12932750035248297,0.09364489899784356,0.06486155191943599,-0.024692612445191386,-0.06437649520820088,0.0803515759597806,0.03578731885510056,0.021125529983999414,-0.057033363085682964,-0.7159354230767656,-1.2880900899038776,-1.923791173202523,-1.3926996004902827,-0.8155511253950074,-0.32312395584973075,-0.09604971951093422,-0.04860590081420568,-0.09367583523730794,0.0173633590246558,0.03328020816698185,-0.08555550051741445,0.04786924485529642,0.0010866623645906515,-0.053299784450808296,-0.09823631907998287,-0.6313251489117775,-1.3909776519504433,-0.7335460958815645,-0.7684129846201397,-0.8390013933492337,-0.3638797829523579,-0.11026489376163884,-0.12412404593667059,0.009093205617856093,-0.06442243913626555,0.05130775006412236,-0.031049354653713834,-0.162308843611779,0.08814085274110184,-0.1004700526475002,0.05584533236284184,-0.06697082480625305,-0.23625446645823533,-0.4047851938110938,-0.5148718584966607,-0.386515761610533,-0.09199047642948166,-0.03818559451119441,0.10357000371066771,0.010415790461826724,-0.07428719753037605,-0.019763059161081564,-0.04402737639522414,-0.05942750092619686,0.003998093855122065,0.0626706444604217,-0.0408873889462793,-0.06313203841615511,0.00025547107393997237,-0.14744692392368375,0.04309718578011257,-0.06793030591996185,0.03540583260432406,0.039139459763609,-0.01656120412610118,0.08468943159583464,0.006123616301029422,0.0323382642950683,-0.0392995016244419,-0.4697235547471258,-0.2747390354580392,0.648668133444883,0.1604888724597689
1778664575.656846,-0.06871215174015477,-0.14284463073197173,-0.03981108594463034,-0.004030357833935128,0.05809075493738458,0.10803692553134692,0.11886229917348512,1.0706100949545077,1.7467032716367434,1.3422547000838687,0.23766639160246328,-0.0529119093996524,0.007656343798544185,0.07658357828196571,-0.034850766568963465,0.0064244108801778665,-0.11787571563117716,0.07000228081190496,-0.2507403384586273,0.10040893314713362,-0.0067727225781819556,0.05266101023035308,1.2752615041663438,1.9369393335698604,1.700603036210114,1.2121312843341947,1.8726975746068337,0.05525760058033846,0.04102376463313728,0.12924032426889642,-0.1130045626525149,-0.009871492877347343,-0.05522413932446302,0.02593226433241469,-0.051278135161363814,0.11798686401729164,0.06498292479855472,-0.015131412304656422,0.15698098517457115,0.35236042476588114,0.8997611713653733,0.943892591280691,0.9735042616052345,0.32215674101035674,0.08121121295767875,0.05830398998317321,0.032811934889775074,0.0185202590902378,-0.062299361282650345,-0.00648327981405572,-0.0633834682524288,0.02341284746372274,-0.0033418865107508466,-0.036938858985354095,-0.29806174509966166,-1.8410929012994774,-1.6635180638228535,-1.2845528653907285,-0.4127249472443788,-0.09587952672634703,0.04979347017099478,-0.04059938561911469,-0.07065814958780514,0.00567268122997433,-0.006993035450218343,0.05732043842127954,-0.046132569814373525,0.03578731885510056,-0.011664292480568328,-0.10249573664564426,-0.8418156675233348,-1.3337601263198433,-1.906598772686782,-1.3993441431868758,-0.7650353355133444,-0.48925082487959326,-0.14483988308512785,0.004316500079849739,0.04942500669396388,0.045534235792938915,-0.09387496630637493,-0.06575287341731251,-0.012028896008001055,0.08485654464988279,-0.053299784450808296,-0.13213787037252267,-0.6313251489117775,-1.3361694158310344,-0.6969119629702254,-0.7741110057023102,-0.8492578934112265,-0.40415368154956255,-0.13804445748283722,-0.07005682525119017,-0.09504705242863043,-0.07572199426251736,-0.01323077061048572,-0.04035174722949275,-0.08118329989690487,0.1307004667069993,-0.13728402531840977,0.04526322314428732,-0.08894973128348216,-0.257994452858318,-0.25818172064450895,-0.5148718584966607,-0.4071350486006837,-0.06532222970293944,0.01980166229828928,0.02531780768613867,0.051237784426525934,-0.056429580289821146,0.008407817692236641,-0.004022041941588839,0.07325893939316508,-0.021319714000962442,-0.04628053858550096,-0.015823420408709765,-0.06313203841615511,-0.005077874872977617,0.004102973351244543,0.05408630732551778,-0.06793030591996185,0.03540583260432406,-0.03361989385678754,-0.03588547685914456,-0.030379897305247816,0.0009287994509117325,0.0347228525483993,-0.0403911321439394,-0.4333446468351152,-0.2681310043398205,0.6542906962974018,0.1604816531191982
1778664575.681847,0.004047201218209118,-0.028900373239517663,-0.03177891431188229,-0.08099139822932333,0.009888653409993786,0.06002770672920743,0.15119767966703979,1.1223720293554562,1.787525266123665,1.3952472301073433,0.28022600579480983,0.0018963263441689193,-0.0053308516439321,-0.05368161549387107,0.03591830386375694,0.05664416764899105,0.01331649349110009,-0.00197121777670084,0.031826628302835225,0.11267902558839094,0.026749969085836156,0.09558605457881786,1.2804834481384058,1.939142786535486,1.7018027964016573,1.226020396491153,1.9029799793530797,0.06447425560031483,0.14923734829656876,0.10742127703295257,0.11618130001433524,-0.017776672321968334,-0.00976176559223596,-0.08083570966701181,-0.07627943705423235,0.06602712576168646,0.02331022883220335,0.06420532923212896,0.17028495077143369,0.3404919164557505,0.8951732373964525,0.9428508470092405,0.9779274166217737,0.3294827810487586,0.12773122815967053,0.11179267436181473,0.11875436363469305,0.0185202590902378,-0.030211047074399033,0.018518022078812812,0.022558960492489177,-0.09099750207601964,0.021350725774742507,-0.14107911703184062,-0.23804373597394868,-1.8462608714445663,-1.6793188083476265,-1.2976477709620795,-0.4193842393195739,-0.10957837099067813,0.01342582644103718,0.014460391058522148,0.031124542994026783,-0.07031322478517499,-0.006993035450218343,-0.007218082021847039,-0.08042164290105358,0.0590441807489146,-0.04556584377310813,-0.1141917762720368,-0.7941876191012947,-1.2970587598062,-1.9368822692303604,-1.4161512614467604,-0.8364942991305924,-0.48925082487959326,-0.07251922237759434,-0.027099695824508885,-0.00773340649238996,0.0385655665254081,-0.012529327514498867,0.07144824683925943,-0.02445141585223709,-0.1227828180679218,0.06448324981668652,-0.13213787037252267,-0.6537980045113105,-1.3769914100735123,-0.6826260058247957,-0.7856053850619835,-0.7892398842855135,-0.21727631055474017,-0.0832362217390159,-0.07005682525119017,-0.04741900400659027,-0.0097640271960584,0.001475376671072226,0.05750404190304792,0.005828076010473637,0.03226039497133293,0.023984120416010946,-0.10358240274589736,-0.05615990881891442,-0.2802175893960843,-0.36066038922670796,-0.5220403479238858,-0.46062373297932524,-0.05225014830646835,-0.1998269434491231,-0.11154137332563252,-0.04674262256112893,-0.056429580289821146,0.004431669328406329,-0.019832647905736245,-0.08682647492662365,0.003998093855122065,-0.03199458144007128,-0.08234410240976242,-0.06313203841615511,-0.010439817985612443,0.03991242586474808,-0.03441649399794855,-0.030658911354283447,-0.01588746145427944,-0.15376420449451444,-0.07062842513056111,0.040237669354382,-0.004293144502971025,0.0335962380660059,-0.0410933635799386,-0.2699334975133245,-0.2349517395064361,0.6737563713249246,0.160507501599631
