Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778593981.687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018679278168873,0.0067301746224742,0.0263938433461985,4.316837201295722e-05,1.5877909832844648e-05,1.3643829245785396e-05
1778593981.712003,-0.052185752565243604,-0.05659566692712925,0.0029455102080664375,0.07957985113689503,-0.033719911035884564,-0.17262967872486623,-0.1422996561141776,-0.3005351599445598,-0.0887954983785253,-0.06957013213200192,0.002920928415475643,0.10988745770927455,0.10037035378444692,0.13875615810053699,0.13834938840323474,0.08306982540446484,-0.061769202858676486,0.03562717712501673,-0.12703304917010794,0.008995562773709942,-0.05519018541158616,-0.06765864781960929,-0.14589567531175085,-0.13344915157888781,-0.08865236528783615,-0.04944928748499233,-0.003028197259363985,0.015256637926225558,0.03526651587545615,0.1079222729421847,0.2689052147556712,0.042498807207512534,-0.04806840268548118,-0.005540180307407105,-0.05249387144276252,0.007562772277706742,-0.027502918628779405,-0.10073024623210891,-0.06793968525536354,-0.05826890793529671,-0.04041812745674456,-0.0519633186825903,-0.03988634952269887,0.00844069505265388,0.021724750650647273,0.06577276237711427,0.242613784129051,0.07505516556293124,-0.07922404124241211,-0.017184824526927045,0.0018535686264176121,-0.026907452517671793,0.04204823573826655,-0.13873839930832066,-0.5247285187278816,-0.0641550118339147,-0.0934144441085687,-0.024342898373365784,-0.01221242990821203,-0.018986047991390365,0.023594560925570995,0.04005541716648331,0.28833587763267676,0.08312284221808852,-0.03145279636859044,0.008368249577146436,0.13555363653892005,-0.1139237448826611,0.054009948569626154,-0.2021017979503581,-0.2903957746707322,-0.07444869899483919,-0.1350183808869163,0.0038991646018349257,0.014402923374115417,0.018617799382631084,0.04625146858172702,0.05015963583989347,0.15470638816750348,0.07026919519658303,-0.01640319046956673,-0.051615024306912005,-0.07811777822027821,0.010929070412744046,-0.033387015627356575,-0.16261385980067633,-0.14569396838190052,-0.07605412859708238,-0.03404978857623853,-0.00017760412056677666,0.020064823801460463,0.022375810836496868,0.09453896362042791,0.11537060876571825,0.2563730705561138,0.11232918362299849,-0.06211481125331364,-0.0086778346923575,0.16251892760024145,0.11116436125284945,-0.09425253720029314,-0.05206885504795267,-0.18838925142707907,-0.08120115074212197,-0.020239143819546612,-0.0430984710247877,0.035331144382524826,0.056643501433827126,0.19822372487961282,0.16251892816087654,0.2596076476663063,0.12405264754112899,-0.030940934925684616,-0.014478019120762298,-0.002899019566839911,-0.02025970040811309,-0.05814054627367593,-0.09482391624264253,-0.28517893975246,-0.18374910782596654,-0.06587397728316358,-0.02951949477910709,-0.03327635614069013,0.09994882820819573,0.2570167439321267,0.1377134795566075,0.24571787169477943,0.0014134277891564295,-0.0018919361321931,0.0067241082752467,0.0233656983374952,0.0003010395068891,9.977495946765922e-05,5.251382650595145e-05
1778593981.737007,-0.0885533962952012,-0.2989091308782541,-0.1305858813660361,-0.1939577112397748,-0.12073128744276396,-0.026447169806044002,0.03568349802245496,0.15039231801986208,0.10143123709764623,0.1861092074571502,0.07135808969308766,0.07682659572166628,-0.08100378371098582,-0.07033563829539258,0.008815336857583844,0.041222715644107844,0.006633523440629396,-0.1698167938316466,-0.4967800665422222,-0.22540513912258264,-0.08947925849826621,-0.0577083170654511,0.06586255197695934,0.07911228914498647,0.05712130170631369,0.008819620551900442,-0.034671136967919125,-0.02424580497908213,-0.03689593013597037,-0.010683468637202154,-0.025334254888296215,0.042498807207512534,-0.0556730020128704,-0.08250122045588082,-0.4450555684712625,-0.034401426234240695,-0.08692633851088338,-0.037551345276060744,0.011524485811706953,0.024845998509361422,-0.022441871621323273,-0.024075287173866755,-0.040572220605591625,-0.01923769232916772,-0.0207595142599013,-0.050909557157874374,-0.06657448968923863,0.02780228108459415,0.021872074606043235,-0.17578985241189926,-0.11592946548675531,-0.553000537924941,-0.24171993353208432,-0.03809487465504091,0.25230013230701864,0.035051637959826465,0.11049774417974145,-0.023069418418156573,-0.011309359407480457,-0.015788968311446716,-0.02541984355540361,-0.0167421811071371,-0.14698218827757525,0.07114665131480447,0.014798221014722834,-0.17395330499458606,-0.2254597046066671,-0.2725287727676333,-0.05479291009419818,-0.11053460562349748,0.13893680978528433,0.0441821531569202,0.07855571810292705,0.01722914069858561,0.0202586760652963,0.0285964994254142,0.0026308461738029365,-0.0006800408271141478,-0.04490666363241491,-0.03310915828483374,-0.03190737688534018,-0.21238824316774618,-0.2943408833374246,-0.14141165238061237,-0.05838831752022511,-0.03225204348454902,0.07955263100613319,0.15405809059576914,0.05856133402050556,0.056783434706746405,0.06239918757200602,0.027023379225844302,0.007797310434699334,0.019263298990276567,-0.02825556138796692,0.0538329776259463,-0.007306575133904758,-0.2226889002539698,-0.4580575508775566,-0.24849120631531463,-0.17915197995645915,-0.17417155035609255,0.1512881129071273,0.17693924105087433,0.12636432982024903,0.09261078053084226,0.11493419476287148,0.04272216297982112,-0.09568889520065138,-0.001784121777586023,-0.042060663092374106,0.05322659559981968,-0.07083226383930619,-0.12447891385059506,-0.29273394321064483,-0.1354554118669391,-0.15073333244153542,-0.03262770869520448,0.1530759876303085,0.15679645253363717,0.18836015962417108,0.0887132820578227,0.14038713722299345,0.08589707481836406,-0.08473254710961786,-0.024585160702271125,0.012103022079690717,0.01264950099295703,-0.0019122049172824,0.0067220307643774,0.022940178818091,0.0003860286794108,0.0001977913308118,8.863034420817827e-05
1778593981.762008,-0.028655255431903726,0.13830466983212464,0.14653642883680806,0.1536878226801166,0.15817109565496956,0.08688151464381644,0.03568349802245496,-0.018684010659549166,-0.033225647481114784,-0.08544348116230793,-0.0660719427738572,-0.010949014389768585,0.021511779260996455,-0.03230824299540469,-0.09772791045128049,-0.11079349095289803,-0.0886766555372498,0.03562717712501673,0.11412900375067636,0.2469541967123936,0.14752132502377435,0.12296171005350409,0.026947136030206487,0.013154321715858508,-0.04929129154811829,-0.02513197987124638,-0.029607835019918483,-0.007896667007252667,-0.013365432804877564,-0.018118447069441324,-0.16641285115458082,-0.14966119710516068,-0.018215439758616725,-0.005540180307407105,0.09233707468463592,0.30207080630533945,0.1643880875024495,0.16497291696466476,-0.027418487999013585,-0.035203635080304885,-0.04913105385676708,-0.05763548362862192,-0.0529990287737192,-0.0177616773032252,-0.042698236895644115,0.025317807866670705,-0.1110262516013103,-0.1577502946465854,-0.12270915270933802,-0.003939597952345331,0.2421333995466739,0.2832474717457636,0.16374516936774697,0.18929496537689783,-0.054724898857146265,-0.05195973877727855,-0.09938461105942942,-0.038782424077675515,-0.021288274991434264,-0.009425310475490889,-0.006756782452503884,0.00042562247838606737,-0.11712922557352723,-0.3046426831515765,-0.0861776957249969,0.08326955694843097,0.17516277424169413,0.2320272317937242,0.2750895136181697,0.16139910688395442,0.01879249914755743,-0.00800359983205201,-0.05027715298454627,0.0049721260775870135,0.02096613983716189,0.03777411413657372,0.010561101837202713,0.02837228170245698,-0.05660270325880745,-0.22938906518229185,-0.04765573372947074,0.033744823834163995,0.24033594911037692,0.2427306822211932,0.2995516449164244,0.11232918383083224,0.045361266550145274,-0.04846617226853933,-0.025996053790763085,0.013931977370867266,0.04804799542763938,0.03625421398717332,0.011028331005705994,0.019263298990276567,-0.23028218653100296,-0.433181989886676,-0.04812856937638266,0.009504484225530518,0.19426762557880028,0.2830146165347722,0.20499035464534643,0.26114651631810126,-0.032634723638416574,-0.09499447277932838,-0.020239143819546612,-0.011622339012845373,0.04386604680808048,0.05202455559886676,0.06557925115433605,0.0418909413435129,-0.19386667365144294,-0.19547002754861342,-0.05068769780481297,0.046146602450574115,0.17942253615184622,0.20598783579457258,0.14992389693555452,0.14633813942833207,-0.015151804905811694,-0.05523025771414769,-0.03350869299065273,0.023695029681431556,0.02531780788005822,-0.023665127146985654,-0.05733357317175347,-0.02900017889189499,0.0045558165012682394,-0.19800256111726444,-0.001968792972054,0.0066293245663475,0.0204256891983761,0.0003967019951152,0.0002742907797287,0.0001418640047424
1778593981.787009,0.2619295737455838,0.1690763281832215,0.010271550246468308,-0.02863373252653645,-0.04015080132481863,-0.018479000220358976,0.024754427549987135,0.04090808603522955,0.002176279413123261,-0.02340809072405836,-0.13061046361380946,-0.32027025861934266,-0.10399330180354927,-0.10986647673944905,-0.029129594500826528,0.036940053870448075,0.14531690990436186,0.04981181191576578,0.04002103269585522,-0.021309786262376562,-0.06648974053783796,-0.01886848412636688,0.026947136030206487,-0.039335860599332584,-0.02160786289550476,-0.04026086144465779,-0.05345905080146185,-0.04459803379032401,-0.0540490093033732,-0.07177116015043161,-0.06560815348550086,0.12951018361439193,0.09301019457761406,0.14330544558277758,0.05804800159795587,-0.07820404825297533,-0.08692633851088338,-0.12270915270933802,-0.04931717322672302,-0.0158481921897895,-0.03884208300252112,-0.0519633186825903,-0.050224139723922256,-0.0341189193036735,-0.024382706622757766,-0.07597352569544391,-0.03800111765342873,0.011541760345018304,0.17327171971049005,0.1539634295715242,0.09604078257639515,-0.011869575379273911,-0.03115516739150692,-0.03809487465504091,0.06305813506312674,-0.06109222231274991,-0.04122869124066142,-0.04104743070779371,-0.02433195410221245,-0.022193381781785426,-0.0052171362692812195,-0.03420987410938725,-0.07395705432969368,0.14094241243810846,0.14195339582537603,0.09352605701042371,0.04024345774469662,-0.15474573884736031,-0.06635373236161968,-0.003924871829283916,0.10047052932744815,-0.01877569677528257,0.02204350815903311,-0.0036439746085639158,0.013156373484489947,0.01646648984166177,-0.024812361078495826,-0.014378885153998766,-0.03334584136499341,0.11394425831768196,0.13994287880776657,0.17745154328344626,0.05193534833415203,-0.0682082492508389,-0.1651562915196516,-0.16261385980067633,0.05401932921829733,-0.01501823842477279,-0.03674884553811886,0.010423201847344465,-0.004560223470239322,-0.0059725441231091025,-0.04537135726925623,-0.03944430157130352,-0.07826598133723728,0.24016255376924622,0.13534972438129866,0.12828801920648836,-0.01337173679559811,-0.07115719345777194,-0.21786649163748262,-0.040640159354945915,0.005105603988305063,0.00409642920976605,-0.008166562633860508,0.016157225017054522,-0.02048363455986646,-0.06056366262869517,-0.11249601337578952,-0.16640609987439525,-0.1303532689379443,0.04400994057984331,0.10224123436810828,0.11801116340828433,0.028849678546127855,0.00531714125069449,-0.09981324238476663,-0.027615166896786114,-0.022814677592660537,0.03136227068498876,0.022233289672252354,-0.015448910910448532,-0.1424756476083351,-0.1955153830868026,-0.46279867677541375,-0.05590763169114421,-0.06606175015836158,0.10337835389816785,-0.0020540237195033,0.0065142201678333,0.0244583488784631,0.0044504176103603,0.0003722565436822,0.0001027101936777
1778593981.81201,-0.20633643040837413,-0.09531017860815272,-0.0655222885483191,-0.06747356546562067,-0.06629608125823694,-0.09258697176358055,-0.14881433709293024,-0.2550727863845985,-0.1080268602139487,-0.06957013213200192,-0.026679541235636428,0.10988745770927455,0.12379062788283868,0.15744829099622137,0.11948090418785906,0.036940053870448075,-0.001665279305195888,-0.00817544489371791,0.04002103269585522,0.038409447547383735,-0.01122706247373717,-0.0577083170654511,-0.19421425211553078,-0.12689175107572837,-0.045788661009185105,-0.03569811589317862,-0.01622970909611432,0.004637069117561232,0.060267818002736284,0.1592155670007882,0.29789275134881166,0.0141281102795352,-0.08668323851500226,-0.043280507815420144,0.03451750446461599,0.20573969839878092,-0.03716482944716315,-0.13388245318261927,-0.03103512845612233,-0.09562469435219167,-0.04357768774461768,-0.04970343071770689,-0.034075360689479695,-0.01923769232916772,0.02691058767404897,0.07016837383083097,0.1301358019688239,0.0903226375771693,-0.12270915270933802,0.047353695777310634,-0.02314773326645092,0.11417114374861281,-0.12393689961181131,-0.2375842327226465,-0.3849665796135926,-0.10484920253306562,-0.13597405826856512,-0.034267743724603505,-0.01810235103489788,-0.0058070342546274745,0.026579637764569064,0.05829300467930665,0.19596255845042787,0.05902529092938824,0.0034344624289754933,0.030347156054375546,-0.00521891581526468,-0.012571251907513847,0.02259375266526753,-0.11053460562349748,-0.3813675514961963,-0.07063917059268388,-0.1909770341434367,-0.008523355390011922,0.010479951153975264,0.03213632612803252,0.04013524157364312,0.07148240526324745,0.15470638816750348,0.05225068985624226,-0.024125236503847347,-0.051615024306912005,0.1450257703161535,-0.011049836064485064,0.06080019832262096,-0.2145735980562815,-0.1669713666028132,-0.06908545932955157,-0.028673431554310902,-0.01268893798731252,0.010560339502800886,0.04691691971497125,0.05828121570736844,0.10737056613064322,0.17019537514074923,0.0538329776259463,-0.04812856937638266,0.000454648787512113,0.18379632582115413,-0.022367029883578304,-0.07126301923986489,-0.0991363653519981,-0.16616611488931277,-0.15215288621078038,-0.08720976964530891,0.010662705714509002,0.046694903000555676,0.12778460114261847,0.15377196259110537,0.18499178384458492,0.3492198054631368,0.0892665317582626,-0.025369889891747377,0.010214593367982694,0.016270896418381753,-0.0465079263452477,-0.04462682719826461,-0.11099677540105457,-0.24595822698379344,-0.1555782310180005,-0.09254222418751556,-0.019448916235794478,0.004783205522687517,0.04743079417554785,0.16761015683183977,0.19943905909337278,0.275045486617266,0.01264950099295703,-0.0112731489899826,0.0062530159485245,0.0490819082221932,0.0137217097225542,0.0482958137484075,4.056873892898886e-06
1778593981.837011,-0.11355469818806974,-0.25165624677212595,-0.10568832995094901,-0.18278441076649354,-0.059695397270454365,-0.018479000220358976,0.09374729867063891,0.22872416073167656,0.09748645882219087,0.1101233009606144,0.07524158970440364,-0.029468061985523875,-0.04748109185965532,-0.0473461202468739,-0.045843075381451825,0.028319310863699876,0.006633523440629396,-0.1875163706177645,-0.18312251477220043,-0.18836386812833972,-0.08947925849826621,0.06336961335872537,0.08850502855581777,0.04667701356718901,0.05712130170631369,0.028935241320002802,0.021264495270336248,0.009960950360863308,-0.02338221101490401,-0.08764450918073763,0.0006412311775827462,-0.007690936956408656,0.07976496791531318,-0.24110624834085304,-0.20664454910551822,-0.10850939728906184,-0.06672363139744597,0.002453988937478613,0.04900757893870722,0.04308358600370532,-0.009359730460889004,0.02109368114545962,-0.0035309489377173264,0.0026769903442085408,-0.02256946950186478,0.002114910894686517,-0.08117328889726227,0.0358344527173422,-0.01734863816262333,-0.20753855022244672,-0.3495443130132898,-0.30453918426746673,-0.22621574723650362,-0.01704146567884024,0.21720881290625726,0.023878337392911675,0.11534036863207842,-0.024342898373365784,-0.016437575773625923,-0.01944360919797461,-0.020721322781207974,-0.014580018107317017,-0.13194431113917737,0.009014870980117884,-0.07375517580360036,-0.22876154073840738,-0.18290009079173508,-0.32053799118555126,-0.12625187322491715,-0.01522442695553572,0.11022670417762903,0.057650370162438236,0.09490485601535692,-0.002022790790440432,6.319029759183081e-05,-0.004571645519473755,-0.008578238342967559,-0.0029501893564995996,0.022534616404775498,0.015209418518946194,-0.03975055428484975,-0.12344075814085897,-0.2604393322364551,-0.33647223222560907,-0.1511700497405295,-0.05472489908408207,0.1446162238238502,0.07909505255478244,0.056101308185695586,0.041567587495217495,0.037479865379808075,0.022375810836496868,-0.00195886447893745,-0.011919628307489383,0.007676447407680698,0.029441524799272756,-0.007306575133904758,-0.1891662085899517,-0.1653879419893638,-0.27879655535140113,-0.15415067806359062,0.02531780771151304,0.17500463933694288,0.13919891327152722,0.10516212224457089,0.04584901474430669,0.09090099538289564,-0.0002438726984710371,-0.038993551983423025,-0.07589209324449442,-0.05624529788312316,-0.0033922978652620728,-0.028151532845886784,-0.14325880841401784,-0.1942938712055824,-0.17700441453315907,-0.1285922067277383,0.025925599770579844,0.07946417077989398,0.1648936627334745,0.1985125310366529,0.07422027478151172,0.07294585668024123,0.037578497781070475,0.0038208494471438925,0.01005033581051773,-0.03405901932825284,0.08795388365184209,-0.0458793789616029,0.005431724479004,0.109237686013827,0.0278994035637446,0.2292478159226692,-4.029414636730595e-05
1778593981.862011,-0.22032267218749624,0.02830377582903676,0.11417114454429722,0.17721831990574,0.10938093175008756,0.1356716784731118,0.03568349802245496,0.007291475518790058,-0.05600567570914361,-0.038559895629870056,0.01534344836259205,0.059877037551540724,0.016370379787011835,-0.06261359226111196,-0.023619938720213618,-0.11578103243906135,-0.061769202858676486,-0.00817544489371791,0.1560932022626238,0.2231435483021622,0.18356126118221727,0.13935551969479842,0.010946794811773408,-0.03336569364847186,-0.00804833315583764,0.0174901950905042,0.027644102224200218,0.004637069117561232,0.025727492859028978,0.04688638276987511,-0.1365598884505328,-0.14966119710516068,-0.09458841795962325,0.07734747851631862,0.1363001976224849,0.28145151931518875,0.1238967264756674,0.09598004607295163,0.018444928632335156,-0.05494111785369604,-0.008595496568717387,-0.0012357952288857277,0.014162828516044002,0.00700288028509366,-0.0010632643194457003,-0.031301085865624856,-0.03800111765342873,-0.11965044877725894,-0.15661070400187782,0.047353695777310634,0.10721408304967639,0.378557650539987,0.24378787624000164,0.18929496537689783,0.020498521248194734,-0.0641550118339147,-0.04122869124066142,-0.02785335354899665,-0.019466504334529233,-0.017614619205638782,-0.01449077304027746,0.00890024945140322,-0.17775384647084458,-0.3046426831515765,-0.09244730869928475,0.06243547026262686,0.2132626201110206,0.19356095133588802,0.19779783998063127,0.11260894319071202,-0.04716546791890153,-0.04437124387065161,-0.06285593511229237,-0.047874511811444975,-0.029992214734141598,-0.03131915386662776,-0.026450363080050998,-0.025939707528344513,-0.1951888647961466,-0.20557841677206046,-0.04765573372947074,-0.03200655311078737,0.2503862848628682,0.3254223973821251,0.2068928152928997,0.12189863475540808,0.045361266550145274,-0.03495245319312801,-0.0669294626052972,-0.018099230705803215,-0.021320392304295055,-0.025327987044844846,-0.03856860996964251,-0.007404947973345344,-0.04052565382922424,-0.5148600192321906,-0.10528698280783466,-0.017894489712333872,0.1732142166025996,0.325939660883237,0.3112125670319017,0.1733709062066664,-0.004196788587473854,-0.002212739943692199,-0.03656603704033223,-0.025806973964560775,0.003398097372225628,0.047384176063897776,0.014659161097567264,0.0418909413435129,-0.2793888456259044,-0.24367212878551836,-0.022595963016716958,-0.0020554991736458916,0.17403168754603104,0.17237122513686032,0.23969389588990708,0.16300519184409534,0.014925650105285904,-0.035329103495870484,-0.0858081920515188,-0.023464985882619693,0.02124448250901434,0.05718696907331999,0.012259718021793375,0.05579635740844324,-0.09912261214596985,-0.18430371685293334,-0.046207827382855,0.0019367304398267,-0.0041315763405719,0.0295184245717365,0.2292100920242574,-0.0002545965176625
1778593981.887014,0.17095779636801467,0.1690763281832215,-0.004434597035089638,-0.05762126911967691,-0.046623315788542286,-0.018479000220358976,0.024754427549987135,0.03260928328940427,0.006514680992899535,-0.07747531157662291,-0.05276797720649373,-0.23638877564438765,-0.10399330180354927,-0.101834305106701,-0.045843075381451825,0.062365152128513124,0.13082390270681987,0.03562717712501673,-0.04002167369562937,0.18632957563125263,-0.13710730692030637,-0.02843793505094272,0.01897896644452146,0.0244538769059508,0.04122271568906921,0.04025077929657339,0.011618118234039798,-0.02424580497908213,-0.030116243173574198,-0.06392798275092204,-0.012262173491825124,0.10353469737982213,0.13172470650847146,0.12179924059308078,0.09233707468463592,0.03459144430032968,-0.07677396714993723,0.01221016378765949,0.03214377294358162,-0.022258470530163166,0.014064083195439281,0.031554027559419495,0.05738531724952445,0.004121033914357142,-0.026199237545855958,-0.06587242975995622,-0.09598837446291242,0.02780228108459415,0.21376308073727213,0.22967525048793203,0.05005566986332255,0.04611768143020978,-0.018576385342874424,-0.07053015005748176,-0.1360705369869457,-0.03394123332871235,-0.046894428744238326,-0.04137142228674229,-0.02478930604242713,-0.036987918840783784,-0.04443784936102446,-0.0320096532046259,-0.16224966017526388,0.1066533393514284,0.0961438600272908,0.12367909487801931,-0.028749412948604558,-0.049385224578423426,-0.043364214401191425,0.050733540110923236,0.0604651951139088,-0.03699113660026221,-0.06285593511229237,-0.08824908427600864,-0.0764502167791914,-0.0862652752702271,-0.08206705364555056,-0.0711317016122095,-0.10480480449571239,0.07026919519658303,0.1723081631002774,0.09543839229560369,-0.010978476284526195,0.07410797136879221,-0.09710282920124857,-0.05472489908408207,0.03662758665766841,-0.04168648532912478,-0.047618517745484645,-0.0345079853422785,-0.06596423471665691,-0.09443719836071107,-0.10877286839635758,-0.12181529860508888,-0.09116938600664515,0.11232918362299849,0.17501498054893805,0.14416136823679437,0.04876004353908847,0.012724289517183074,-0.12975922523691708,-0.05206885504795267,0.05917282477125152,-0.021382655928913863,-0.04068975420718868,-0.0876823775002773,-0.0668597962066082,-0.10289802623119737,-0.24845164837765665,-0.14557201318859114,-0.1616058119536481,0.0892665317582626,0.094879237945106,0.10330501607265763,-0.022443615512475645,0.00531714125069449,-0.03793783909221027,0.016401718304677182,0.07946417077989398,0.022102945315059408,-0.008350133512744051,-0.02951949477910709,-0.15700374810088835,-0.15870141018999018,-0.31251647561168205,-0.1363291986210644,-0.06606175015836158,0.08795388365184209,-0.0475640927987256,0.0013267720449862,0.1097654457774447,0.0412562147994668,0.2292036758158516,-0.0005264985799811
1778593981.912015,-0.07628330385394388,0.11725126085592397,0.06010392363951844,-0.09762660333321627,-0.008402103211850864,-0.075637413593455,-0.16197242158387226,-0.13976194108372564,-0.06526500107907296,-0.07747531157662291,0.027613540904220635,0.007233304528119433,0.09561975104841736,0.13875615810053699,0.10509216680477262,0.04973340527580028,-0.04422489336167246,0.22978318904496575,-0.023492372017643426,-0.15264578616421876,-0.06648974053783796,-0.15104025588909487,-0.09980456853643638,-0.09473463964803042,0.031560804808450804,0.0909813273982385,0.10266013334925717,0.07836367712824455,0.07558205292887266,0.10132158895440213,0.1765318955734223,-0.007690936956408656,-0.06333587469971924,-0.09592424060784133,0.06960882386537737,-0.0062305496643695335,0.000935016422163315,-0.13388245318261927,-0.10625854941064805,-0.06495789606372249,0.04059474758538517,0.0940743844776879,0.12793219058202254,0.07378707934510675,0.05412315115264832,0.10888288584496575,0.23191849512669283,0.06733311952865062,-0.11165931664485296,-0.12998031708023206,-0.035886758881595426,0.06010392320933189,-0.018576385342874424,-0.10405284172149987,-0.5000359067472662,-0.10165940717514044,-0.20674312870128553,-0.05376153839927156,-0.025704637913975148,-0.02265241323328837,0.0009178522888246832,0.03595705078260014,0.32680215809051294,0.14094241243810846,-0.025553074276209564,0.008368249577146436,0.08372856921162253,0.04592495408953834,-0.043364214401191425,-0.16182789935315345,-0.2618224026349223,-0.15385547628381158,-0.22017618862253663,-0.17232187549668598,-0.1468919196886631,-0.12189657488756733,-0.06318237228744472,0.015068316105594448,0.2456781655450726,0.0967024520318196,0.036043284509937656,-0.022344642292403627,0.13385246984287225,-0.10414025804648652,0.014815085609548362,-0.29795520583591273,-0.3051217034906397,-0.2026168509620101,-0.12130623332770796,-0.1208511362809297,-0.10654080028771151,-0.08921525438864908,-0.00195886447893745,0.02363967357092278,0.2094160879094158,0.11232918362299849,-0.1201020684832299,-0.05563481733905551,0.011946070868178893,0.13178364824300015,-0.059963464113613085,-0.13595033802290768,-0.22267832451375913,-0.18961044846503405,-0.12695009811932323,-0.06960959649502207,-0.10229023307197682,0.047384176063897776,0.06557925115433605,0.17755680541234575,0.280226934656457,0.0714089145177077,-0.014320053735687566,0.006141267996938815,-0.015886215009316196,0.010354935255272757,-0.06496651129748177,-0.08949057029572494,-0.31563814692789016,-0.1780510867437961,-0.17709961161939436,-0.04997010520857348,-0.020428213717867294,0.11838252981208086,0.2829922301666965,0.13396112995213727,0.15219181426752293,0.10846742337974025,-0.0480126527495243,0.0013181293396386,0.1862657571056235,0.0536282237597865,0.2289802705385788,-0.0048622393464049
