Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778589661.300902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251185433416221,-0.0003088446885305,-0.0127111243538052,-2.061800449347129e-05,0.0016653728210059,4.032527322877001e-05
1778589661.329757,-0.14805309849515336,-0.3017866756730472,-0.22314354999842045,-0.1903537270933695,-0.09749836392526223,-0.07811777879429904,-0.10404385933968374,-0.03521490616704437,0.06833258744745319,0.0618754036198883,-0.008701111441920872,0.07099754962472105,-0.020239881310503804,-0.16592774627246154,-0.13657553438302106,-0.05994303574239357,-0.06693948217704637,-0.2957142413963574,-0.32404971320554843,-0.5062698027158081,-0.32246818609789507,-0.2956502400533383,-0.0982933479952166,0.024649135231253894,0.0525007435184337,0.1063076209782512,0.0013439055909678643,0.03244343389928517,-0.015636423747527495,-0.051717832601496205,-0.4557269391157224,-0.30309069618060214,-0.18347829375768132,-0.04762804861111114,-0.2192142712444145,-0.43127298862954166,-0.22494373000359325,-0.5127654846890328,-0.1570037480831692,0.030305349444302188,0.009333966782555159,0.063834047690694,-0.009172693188981285,-0.08217617677811173,-0.07976892250216405,-0.10447906981150457,-0.4357704548863097,-0.2824601267617872,-0.1761865667444349,-0.2231435493911329,-0.402223610968762,-0.2051610469273042,-0.1289336822660978,-0.3684861018154022,-0.32988242371236787,-0.20829704220756184,-0.17589066577438928,-0.02005682956292265,-0.05949275974804191,-0.06505430783375044,-0.1505728581299124,-0.0737953254424406,-0.4455850987436367,-0.4418327489721605,-0.08085209622030565,-0.3305020672893999,-0.4862264611539553,-0.3780661310838802,-0.2972515209954043,-0.2832474732010244,-0.377294227867659,-0.14448158185819082,-0.3523552802341321,-0.11976519660842921,-0.05975000428263133,-0.11057765161301081,-0.1941560138107059,-0.17465868343671964,-0.38641691011376444,-0.3915952575661432,-0.19415601318045272,-0.2673147677356704,-0.3834169679100343,-0.19068980500555455,-0.2121745182056678,-0.2027826272424713,-0.3838259300803717,-0.25309062589334186,-0.2006706943988874,-0.2708749528171328,-0.06421959241694175,-0.17693070728723814,-0.12361395520218288,-0.407895240516555,-0.4545547148587499,-0.3520772319674039,-0.080969062065126,-0.33436918433465124,-0.3925617001503783,-0.335148607053962,-0.25951119336868267,-0.335148607053962,-0.39086630587371207,-0.5108256202572186,-0.30192442703120914,-0.19873458515704012,-0.09646026560557441,-0.415317401186134,-0.6872474525852112,-0.3259319520339856,-0.47000362529836703,-0.24889604581996583,-0.040005334513659285,-0.1676154088410442,-0.15834355736943362,-0.26881358704592895,-0.13762137717347134,-0.09211528852184081,-0.16799173029620817,-0.18154965324674688,-0.13150230773167237,-0.06701071012252768,-0.003929278124449986,-0.17997137867573354,-0.2618026227826675,-0.09724254716106362,-0.21936282723550082,-0.1254341818486484,-0.1107094057279459,-0.0198944684168996,-0.2248107752778149,-0.661032068303041,-0.0690944329921131,0.1361517277843138
1778589661.361934,-0.2140110655616123,-0.48866404666786956,-0.27721077090319923,-0.3011050904415793,-0.09749836392526223,-0.30910450594551886,-0.09531017940906761,-0.020979790395832865,0.12856860311174767,0.027443207252298762,0.020821327788082655,0.1136869582546769,-0.0073126468329176575,-0.18067002793721798,-0.11725126164997768,-0.06769501251666465,-0.21597506010127088,-0.5516476123973568,-0.5753641379591174,-0.7495001094676388,-0.583947883510957,-0.3199429324256622,-0.14146551965330012,0.01591545527775473,0.09480312317259809,0.1563518693260022,0.03748129416759305,0.06530509835928644,-0.021383565994837817,-0.0731778835752106,-0.6484112807545017,-0.3940624737947882,-0.25545179286452857,-0.4171611438585874,-0.3333275768267461,-0.9619012328289669,-0.42361442281907546,-0.5323739558851575,-0.2349652891474756,0.008510689653421721,0.023589973406632936,0.06577015671721931,-0.006280770149388104,-0.12840491828854894,-0.09772272609726951,-0.15879105904230606,-0.6493445533528668,-0.45648287942102783,-0.2231435493911329,-0.40162632799905396,-0.4830757067802791,-0.4635727341594489,-0.5717863173344799,-0.6528732751134259,-0.7182530930063322,-0.3554546857094465,-0.3429447496605551,-0.07075318533263797,-0.12595620925389817,-0.13970669511684708,-0.21778160764956578,-0.07160953222723787,-0.5666630291678132,-0.7801585505149431,-0.14049036221660227,-0.5330263295301254,-0.7282384942135804,-0.6931471743871063,-0.44183274831078556,-0.5219989197948278,-0.6109090763079363,-0.313421569002692,-0.5950859624553253,-0.1423395185960068,-0.13696585477957957,-0.20404337931723315,-0.33588417309560903,-0.29196473315706406,-0.7593965588127727,-0.4869054365440224,-0.2231435498436216,-0.45286734346685,-0.5903376815688981,-0.44802471860183957,-0.5951667662193492,-0.5517355218502198,-0.771108714766144,-0.5596157832770379,-0.45953232658737164,-0.2764459978355509,-0.07447609253153242,-0.41224479279532655,-0.39390428290035207,-0.5075945999743965,-0.7235446513866615,-0.6996196885301629,-0.13036181708968453,-0.4595323263082651,-0.8028460898171232,-0.5399430175955979,-0.44183274831078556,-0.5513717132886047,-0.6698903127837781,-0.7144245735177002,-0.5108256197255869,-0.49353412294607324,-0.15510899230478703,-0.5760906200469682,-0.7860932859995371,-0.5064203259315798,-0.7753852710901503,-0.4756693633402218,-0.06323218506353001,-0.2673147686815085,-0.3827133491738799,-0.36693144252271015,-0.27820332696983385,-0.24846135817029413,-0.28425153566031636,-0.34734190725463954,-0.4540183308018051,-0.08701137677919135,-0.048202101624220006,-0.39376906645258813,-0.4281933561830078,-0.16775633117783073,-0.3904272283314425,-0.22721687566484494,-0.1086782882485731,-0.0206423648200865,-0.2356565925536889,-0.7176584671379307,-0.0660042289698879,0.1406124446413046
1778589661.386931,-0.2027115104353605,-0.5450169824248778,-0.26341744886599283,-0.34719619721689376,-0.13431233682207466,-0.28575714213023584,-0.13976194178227352,-0.0069444723286977705,0.15556410742063154,0.063412682936411,0.08308453501534974,0.14019808376396004,0.023403408342026033,-0.23144235305280336,-0.0936094987047289,-0.08734200982325735,-0.28051358064360343,-0.6539264600220491,-0.5441115949434137,-0.7939518713797105,-0.5612196326916985,-0.30368241168608634,-0.0796881602507229,0.045303914226446196,0.11239888504823359,0.19098816796452134,0.0723581904111601,0.1026728579851044,0.002816903267145676,-0.08627850759230427,-0.6609900628031342,-0.3940624737947882,-0.2704896701159978,-0.47778576493972835,-0.32239850641400203,-0.9787083508628625,-0.4458375593568418,-0.6041996897191044,-0.20829704220756184,-0.0051413994916078565,0.02192330635555262,0.055696730545935935,-0.005913306432313803,-0.12348848754232566,-0.09050247813247125,-0.1449340244128834,-0.688184386291951,-0.43199185961267883,-0.26236426215979947,-0.5237290233071938,-0.6802437693970314,-0.6306268164916125,-0.4635727341594489,-0.5647660087128603,-0.6061357966832635,-0.30202951935307976,-0.3530971210730369,-0.1368274118584054,-0.18754468652583967,-0.17857169004644557,-0.23667555695852815,-0.10943384081040897,-0.5568107328218694,-0.6813127171006172,-0.21588837926331017,-0.6991531985599879,-0.6592456235202793,-0.5877866599638475,-0.5849335902420574,-0.6286086535890414,-0.5849335902420574,-0.3012262959832368,-0.44250637641515755,-0.1866875089467852,-0.11653381600876056,-0.241913653242249,-0.35667494267822875,-0.34937564011679445,-0.5955087057783786,-0.496037920023892,-0.18703854546224807,-0.4241572378591947,-0.712440376877038,-0.4589537890145836,-0.6785483739989804,-0.6931471742308322,-0.7057259563585783,-0.4274440115143099,-0.46713692591476086,-0.21680773183925428,0.04673747763321057,-0.27871340102114406,-0.43796427230606305,-0.5320856197827455,-0.8005056915351352,-0.6126083126227844,-0.19574457592489392,-0.5020919403647417,-0.5260930914012745,-0.6478319783121922,-0.5471932627340443,-0.6352531962635597,-0.4629695991249143,-0.6122950794852704,-0.6286086541193434,-0.36000273151202755,-0.029156584121421858,-0.55310110208654,-0.7991653673960082,-0.6228306764193237,-0.7897740083352112,-0.4756693633402218,-0.09237331989382369,-0.2513144273990715,-0.37051807615442467,-0.36693144252271015,-0.3431612228225047,-0.20334092311606877,-0.39266083338322844,-0.3638712091147758,-0.417384197890466,-0.0744641607585903,-0.14310084303735504,-0.3483066926342291,-0.4996523195265832,-0.2097205300811682,-0.4130697049103009,-0.32918180177385636,-0.1046092183970504,-0.018579137386055,-0.3683548978780256,-0.9250875316760157,-0.0702232647391047,0.1422206173531996
1778589661.4119349,-0.22543976125461906,-0.530628245179817,-0.28417944017073005,-0.23151179924803245,-0.05043085334424635,-0.2704896701159978,-0.06532934732554896,0.0034542348561563685,0.16159912874781757,0.10109611671399765,0.06004204089474463,0.14599520143988354,0.030495636638942614,-0.19062035874088146,-0.18147085406691943,-0.09131815818708766,-0.1553504388100464,-0.6694306463176298,-0.6076249996569123,-0.7069404956527068,-0.46488852478514,-0.30368241168608634,-0.07509045102323242,0.0621962077624163,0.12149361494659683,0.22411267164888748,0.10581764620333622,0.11982593719958423,-0.005657723711856022,-0.07534943708400288,-0.6997045744841577,-0.4286680027327314,-0.31700968539013985,-0.4653632450954923,-0.401535826077585,-0.9619012328289669,-0.359762951512276,-0.5225216595392137,-0.1978257423950911,-0.0051413994916078565,0.008489015317705295,0.05053244162295201,-0.01476991975637354,-0.13136642094515683,-0.09050247813247125,-0.15646817763156218,-0.6589140042774426,-0.5160749761158065,-0.32423966523958825,-0.43671764739981533,-0.4830757067802791,-0.5298221188225325,-0.4508337085443044,-0.47274711105179,-0.5331106627353819,-0.3078266370037994,-0.3633536211876276,-0.2066012282626124,-0.2480839294308641,-0.23565240071229,-0.2476345707182226,-0.13935552060658374,-0.670924038404201,-0.7419373381817582,-0.24027983223872607,-0.5330263295301254,-0.7164040367066331,-0.6931471743871063,-0.4643056039103186,-0.5917946809181318,-0.6649762968472173,-0.3445767365883423,-0.5841568920425813,-0.21084327276776804,-0.1839228377570823,-0.28493103817170873,-0.390866307280362,-0.3539314566318996,-0.6431367542004187,-0.5145569676196473,-0.33177739000263706,-0.3962484500017682,-0.5236463078117906,-0.4589537890145836,-0.5306282459151115,-0.5087181372292244,-0.597836995641984,-0.5066933823829824,-0.415080564345919,-0.3105402089847722,0.0,-0.405465105855912,-0.4289956024037407,-0.5075945999743965,-0.8694985620697055,-0.648975956352742,-0.1756770130083245,-0.47633944448340326,-0.5826053010257208,-0.48468033953149714,-0.4307829122463005,-0.5513717132886047,-0.6031989390266705,-0.6519042171880445,-0.5108256197255869,-0.3768098496871657,-0.12861737703327236,-0.5996211171803081,-0.6990819100921586,-0.5864630326893661,-0.819187893108885,-0.5033208944158467,-0.1031842359688202,-0.2394799697987544,-0.35846973771083235,-0.32652190438897755,-0.35667494189791604,-0.13238918747953576,-0.27064588369709597,-0.26352323581092296,-0.4615090024748518,-0.08701137677919135,0.03846628067981239,-0.32632778603622636,-0.4904356645066068,-0.149656289616118,-0.42073257759714977,-0.2742229177952229,-0.1011327458164234,-0.0185984730876669,-0.3721461032246689,-0.9303681918278118,-0.0814542400587157,0.1438182472746546
1778589661.4369328,-0.09622803116785583,-0.4483901480706649,-0.27721077090319923,-0.248461357418158,-0.11573595136417048,-0.17655785096100018,-0.07380397428061158,-0.013937507795216852,0.18538146243746212,0.1113979002266623,0.06932284995844995,0.17026477231969217,0.03929076807629883,-0.2419136528652741,-0.16126814685144097,-0.05608946644125368,-0.14698218920955775,-0.579818488967228,-0.6076249996569123,-0.7209267374318289,-0.4248831905716006,-0.40546510513197376,-0.0936094987047289,0.08045397630567663,0.13050637566071988,0.2668630627421109,0.1563000626684854,0.14534780597756214,0.026445521627747937,-0.08847872849706562,-0.7537717950234386,-0.4077613180591193,-0.3249778549758249,-0.4171611438585874,-0.4133702835845323,-0.6374051918729435,-0.4458375593568418,-0.6041996897191044,-0.16705408388616583,-0.0068610903681767255,0.0034042586039042533,0.055696730545935935,-0.01519362613417563,-0.1393069093126229,-0.08333398866242359,-0.16813692143870718,-0.7285939242215393,-0.5073412962233297,-0.26236426215979947,-0.4486938383030994,-0.5710444787582993,-0.48954822022532785,-0.3776303054145309,-0.47274711105179,-0.6061357966832635,-0.38641691112166665,-0.3947698172564973,-0.26387453835120755,-0.31175200218490406,-0.2947048324089119,-0.2812511814230261,-0.1847635600370392,-0.6491840520041183,-0.8612840942298172,-0.1630901940061502,-0.6753425501497565,-0.6592456235202793,-0.6567795306571487,-0.4643056039103186,-0.5917946809181318,-0.6375773230344786,-0.313421569002692,-0.5209779910865331,-0.22810634014897424,-0.16960278401651152,-0.3375747714591304,-0.3779071626938375,-0.4006689342651102,-0.655406846641676,-0.5145569676196473,-0.23795863551901686,-0.4336359817238904,-0.5023689095908779,-0.3158529468391116,-0.4353180672471497,-0.447474512613832,-0.6684545620244524,-0.44667537325726947,-0.45198512100894916,-0.3280333663302839,-0.11658757765995453,-0.3920420856138609,-0.38532053928264176,-0.5916777164775242,-0.8275343635577581,-0.648975956352742,-0.16907632902054193,-0.5374938671023006,-0.5260930914012745,-0.5399430175955979,-0.4307829122463005,-0.5286434624693461,-0.6140098550140092,-0.6026331686668867,-0.6515981720797717,-0.38532053928264176,-0.05918887103989601,-0.5760906200469682,-0.8672188297144112,-0.5746285751824187,-0.7753852710901503,-0.5911822493488934,-0.07637297859005177,-0.28357528948718613,-0.40755934760607193,-0.31666960799450017,-0.2972515218195797,-0.2181560088280463,-0.29804485769752276,-0.34734190725463954,-0.42460444581182166,-0.08197358276192457,-0.10318423580897296,-0.4292757546993551,-0.5373926471533048,-0.17233299818429604,-0.42073257759714977,-0.26358451964675567,-0.0016155417115525,-0.0194477510948025,-0.2594595267910365,-0.940149256476608,-0.4290122365069405,0.1444434655880538
1778589661.461937,-0.06637506831526263,-0.3724042420555156,-0.24981179690277244,-0.3378064569552226,-0.10354067834471525,-0.25545179286452857,-0.09531017940906761,0.037355786416894965,0.19240725245364132,0.14593370650274373,0.1022616596334549,0.200822705494895,0.053204035969086405,-0.2108230659563599,-0.11247798292010458,-0.07943683034739024,-0.20708611276303834,-0.5942072262122888,-0.528844123045725,-0.7069404956527068,-0.4547361534241938,-0.2956502400533383,-0.07509045102323242,0.08701137684108584,0.14427735066411884,0.3085082080802444,0.19665265786407815,0.17796648381907243,0.04144239435881758,-0.05597315816258064,-0.7819426715933098,-0.47184017428725245,-0.2704896701159978,-0.453093152654235,-0.46216044715872595,-0.7935659205919121,-0.4018744364189928,-0.6041996897191044,-0.1823215559392537,-0.01030936964114737,-0.007702220355500167,0.04946063015933788,-0.016200648877232382,-0.13037827857275097,-0.06914935368723452,-0.1335313923410757,-0.7183374241595466,-0.4482523803522547,-0.2825669692732369,-0.41318715026647546,-0.5371429274657595,-0.5027934467999096,-0.5576016825437309,-0.5768873690982765,-0.7014459749724367,-0.41189599626034656,-0.5013130645653616,-0.30936096211469266,-0.3527995957197483,-0.3480304888624186,-0.2927126249091909,-0.15584588246715025,-0.6174353540255595,-0.6813127171006172,-0.17458457336582356,-0.6753425501497565,-0.5538851089735646,-0.6332490335238088,-0.4989911614971394,-0.6411874356376739,-0.7369497954358231,-0.37673384801604026,-0.5209779910865331,-0.28438717590354745,-0.26136476353700466,-0.37294191515742536,-0.3865279057005857,-0.35850812363836493,-0.583947883510957,-0.5239467078813185,-0.2606011120978753,-0.31691170846498284,-0.6135945434627121,-0.4700036250790687,-0.4938142732442019,-0.6082477314746662,-0.6931471743099458,-0.4964368823209897,-0.5060523418615137,-0.4075859975451639,-0.16618451852595317,-0.405465105855912,-0.3768098496871657,-0.5156918101414512,-0.8005056915351352,-0.7529656685238386,-0.2093502278881143,-0.5196362498617457,-0.5826053010257208,-0.5399430175955979,-0.4643056039103186,-0.5864630326893661,-0.6584616170907713,-0.7472143959822679,-0.5950859624553253,-0.3768098496871657,-0.1892419984412106,-0.49783842402243916,-0.8394392659932128,-0.49549125551883577,-0.8043728075432348,-0.3803591843623426,-0.06846779910376899,-0.2673147686815085,-0.43303843274475184,-0.32652190438897755,-0.4344526423903803,-0.25360275764427875,-0.29804485769752276,-0.38067832733699447,-0.4615090024748518,-0.17402275353925312,0.03089048690005125,-0.3538777376526472,-0.4110989229698214,-0.17233299818429604,-0.4284546236314304,-0.29039577695363494,0.0276690605920493,-0.0076927608415778,-0.2062735493088642,-0.8791809264448261,-0.5283637908479593,0.1440079623668377
1778589661.4869368,-0.2725072715586645,-0.6202404025302188,-0.27721077090319923,-0.3566749410815895,-0.1790482303775187,-0.24063670718913333,-0.04859255504005677,0.057158413647715456,0.22681431612597525,0.17657677257214388,0.13739150688588442,0.251500215183162,0.09381875505453596,-0.20573399647478752,-0.13657553438302106,-0.09131815818708766,-0.14698218920955775,-0.6539264600220491,-0.498991160341677,-0.8892620496688837,-0.49597911153293683,-0.35327935241539876,-0.08430710608568326,0.08701137684108584,0.1649787268513121,0.34552887858309056,0.24832148931815645,0.22252986596244906,0.07732664310350934,-0.039059435756279015,-0.6115973080835921,-0.3805487547193769,-0.3411072367756276,-0.40546510423219484,-0.4253464744878164,-0.8367380918357457,-0.49182267206991437,-0.6257058947088012,-0.17211738581707525,-0.01030936964114737,-0.02590818483628876,0.03904012623815056,-0.012971167816607121,-0.1220182593928909,-0.05054416587783539,-0.11332868506890748,-0.7183374241595466,-0.45648287942102783,-0.26236426215979947,-0.5500463312782466,-0.5943013406521134,-0.6458942883893011,-0.6155889393532146,-0.5292593206762364,-0.5762828339792154,-0.4314405922059823,-0.44382597397824775,-0.3811406444282843,-0.41085901727846874,-0.37018329346849743,-0.31603729740759157,-0.1750311231424888,-0.7044467300682191,-0.8064758584859959,-0.15172643542040287,-0.6071343008989176,-0.6051784028347988,-0.6567795306571487,-0.5471932627340443,-0.5679840325079004,-0.6375773230344786,-0.3965364751815006,-0.5626506870528845,-0.32192509512195056,-0.27180872267081835,-0.3689498939038245,-0.3952236126303319,-0.36772477870081577,-0.7060505788190969,-0.5239467078813185,-0.2837681712004976,-0.44320543264846624,-0.712440376877038,-0.51546599863903,-0.4700036248339705,-0.519300246447779,-0.7444404680396017,-0.5488048672896992,-0.49030398501738315,-0.3398678239072588,-0.24858404980776871,-0.4754236939732026,-0.411296025460981,-0.4836890793113424,-0.8005056915351352,-0.6367058639114846,-0.19574457592489392,-0.6122950794852704,-0.6061357981590607,-0.6734744085967446,-0.377294227867659,-0.6865464899932157,-0.5714502410481117,-0.703729284515342,-0.6515981720797717,-0.25714534688685564,-0.07145896355643178,-0.49783842402243916,-0.8124105939705899,-0.49549125551883577,-0.7612006362994013,-0.43995128105712134,-0.0870113767668137,-0.3169117096158507,-0.39505918491996805,-0.37209941265444524,-0.2533573285376418,-0.29035229966006604,-0.37001835680437,-0.2838285018685891,-0.3751243888982767,-0.08448930735284232,-0.08167803068051693,-0.3651138108564478,-0.385993002048858,-0.12310605763948956,-0.37561214265604725,-0.20202662696320317,0.0300890060204994,0.0280032652373245,0.059462969140556,-0.6964236444528493,-0.5299636442923288,0.1423628506258066
1778589661.511938,-0.29689872438533804,-0.5450169824248778,-0.256591483842187,-0.2921364205392569,-0.12808178711025864,-0.14934528762125776,-0.10404385933968374,0.10812485707735853,0.2502137123916146,0.20763936447137077,0.15768051035024122,0.2897701913949664,0.1020764402798795,-0.22624753620268567,-0.16126814685144097,-0.09131815818708766,-0.17229999698017195,-0.6088060254203125,-0.7866732278914972,-0.7640989086756624,-0.4347354869175444,-0.2487666545209004,-0.08430710608568326,0.0983843669948774,0.1743905610262768,0.38363309812443624,0.29844960660893527,0.2681286470506583,0.10055349368335342,-0.0060667526699687,-0.7537717950234386,-0.3940624737947882,-0.24063670718913333,-0.49036454698836085,-0.4374678348732326,-0.9291114105436105,-0.42361442281907546,-0.5523746223918069,-0.1823215559392537,-0.01030936964114737,-0.06062462176315275,0.016760168854343505,-0.020505159309815113,-0.1088825803783493,-0.028890898253283837,-0.111108928335522,-0.621173676650721,-0.4239596879799308,-0.2724145979122907,-0.4486938383030994,-0.6931471740664392,-0.5861750545795408,-0.4014409538247623,-0.47274711105179,-0.6214032685809521,-0.4054651059714125,-0.5749659736878607,-0.4459892910913048,-0.47796273856631366,-0.4093400086057972,-0.32790687292775367,-0.18721154166968645,-0.7274362480286474,-0.6466271595137965,-0.20988235523917087,-0.663646510523364,-0.6157605120533534,-0.6102595155633805,-0.5596157825782804,-0.5679840325079004,-0.6109090763079363,-0.3445767365883423,-0.6061357985198104,-0.34402544206156094,-0.32850406619425776,-0.4096058993796392,-0.44904826240262885,-0.42488319226843263,-0.6310153938150025,-0.477855601106004,-0.26826398478472413,-0.3871159665218986,-0.6374051918729435,-0.43721380261450093,-0.44674676294015647,-0.631778228608006,-0.7444404680396017,-0.44667537325726947,-0.5140205114471987,-0.3339330884226648,-0.12197842626576971,-0.4610349566246219,-0.49353412294607324,-0.5403844225285708,-0.9133011840884402,-0.648975956352742,-0.23011221919285152,-0.5741952336159439,-0.6931471740664392,-0.5064203259315798,-0.534923170292787,-0.5513717132886047,-0.5406785826970149,-0.6620565885489906,-0.6286086541193434,-0.4025623455685041,-0.04106148655687658,-0.49783842402243916,-0.8814034645051603,-0.5984392235926501,-0.8494932421449715,-0.45765085799988103,-0.08434114821806471,-0.2794853042523897,-0.35846973771083235,-0.3566749424081195,-0.31666960755099005,-0.22314355031420963,-0.3262157344658059,-0.2993326883244265,-0.4030982407450363,-0.10484624436978418,-0.08167803068051693,-0.28899011579776257,-0.4281933561830078,-0.20496992734513864,-0.4284546236314304,-0.21202671024778486,0.0265436329627112,0.0307609410144118,-0.1292588449615762,-0.9574194836086388,-0.5513546867327971,0.1424772035925828
1778589661.53694,-0.07622736466120639,-0.42241466200478595,-0.22314354999842045,-0.2148447469017185,-0.12188981690067813,-0.19044696302521213,-0.056925936564478086,0.0701456091323589,0.2513144279665891,0.21690481790489713,0.1909476112985926,0.31571358585493847,0.12000683096908027,-0.2524957621398203,-0.13657553438302106,-0.11551288667657555,-0.1553504388100464,-0.5942072262122888,-0.4280394253766451,-0.7939518713797105,-0.5172565097538495,-0.3965761577937412,-0.0936094987047289,0.11281926075532756,0.17047972303733694,0.40370066117226244,0.34580380188546656,0.30723656338475447,0.11574365915809981,-0.030708656556293512,-0.6866324930876866,-0.4866552599626477,-0.2629424645375753,-0.4171611438585874,-0.4374678348732326,-0.712440376877038,-0.42361442281907546,-0.6366349651215453,-0.1978257423950911,-0.0544471603889205,-0.09565124384211376,-0.02645002447398248,-0.03520499482012163,-0.13235554070879196,-0.03908928691619007,-0.12225731579327892,-0.6398658094881711,-0.3694715031201037,-0.23280546020951665,-0.48550781097400897,-0.4830757067802791,-0.5027934467999096,-0.47647613882885675,-0.6268977890475469,-0.6526558115966559,-0.4314405922059823,-0.6205764846426725,-0.5477719852683158,-0.5587667709047528,-0.4907702562525609,-0.37059628149261403,-0.21202671072782842,-0.7391322876550399,-0.8335045305086188,-0.11839001533804794,-0.585394314498835,-0.6931471748128191,-0.5549968374992797,-0.41985384183355645,-0.5447271706140864,-0.534923170292787,-0.4099594954235517,-0.5950859624553253,-0.3666252739149556,-0.39156220198059266,-0.46945281513298287,-0.5010694469074339,-0.43969827798041017,-0.655406846641676,-0.5624129883391547,-0.20132450260767776,-0.3254223980604589,-0.4411252849754854,-0.364643110532354,-0.4240185121208979,-0.5627853579147049,-0.7847143666368064,-0.581594689754267,-0.6061357995830745,-0.3949276007533591,-0.40786031642456333,-0.5904930228742851,-0.4840553790813775,-0.6093772934202839,-0.74854595327953,-0.712691769926634,-0.18901054378889715,-0.49343387769658964,-0.5710444787582993,-0.5286434624693461,-0.4989911614971394,-0.6228306764193237,-0.5406785826970149,-0.6418538814355532,-0.6751286692131115,-0.36000273151202755,-0.1962106677087414,-0.5195784104225218,-0.8672188297144112,-0.5864630326893661,-0.6800750925845271,-0.4756693633402218,-0.05026183465454892,-0.2592825970165027,-0.3465648352753776,-0.30207080864439106,-0.3772942289589283,-0.22314355031420963,-0.37001835680437,-0.2941378714743088,-0.4540183308018051,-0.13088938283797624,-0.09884583422919668,-0.4292757546993551,-0.4196096125652975,-0.27362433174641065,-0.4599532904427388,-0.26358451964675567,0.023383515164721,0.0259235861990617,-0.0941798695975728,-0.9677964988212092,-0.6122246243514836,0.1477297701046152
