Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;12355;0;1778230778.370293;0.1172983783916815;-0.08438643915548594;-0.054428445429168304;-1.0400375536653372;-0.9696959331563444;0.0
0;12359;0;1778230778.4011996;0.11936018465930767;-0.08625638708340368;-0.003928743948147992;-1.0402680700721594;-1.0426272168916522;0.0
0;12363;0;1778230778.4333608;0.11928850337058017;-0.08542960157093457;-0.0044391285927095;-1.0378831054151025;-1.0635565977964487;0.0
0;12365;0;1778230778.4509082;0.11928352049067513;-0.08506821471314825;-0.004438559941914262;-1.034984214907054;-1.0658628515785942;0.0
0;12369;0;1778230778.4801986;0.11921729941380618;-0.0844390679139223;-0.004421577547915448;-1.032279042004884;-1.067939343371249;0.0
0;12372;0;1778230778.5114512;0.11826221638602491;-0.08371193999955413;-0.011557800854357696;-1.0324772861147513;-1.0678167924669675;0.0
0;12376;0;1778230778.5419798;0.11794860929256175;-0.0841041322317067;-0.0061737372675403634;-1.0325977414153342;-1.0676174586431773;0.0
0;12380;0;1778230778.5729449;0.11622111002604167;-0.0841195058132829;-0.005911849746117333;-1.0325652176459355;-1.0680224969260008;0.0
0;12383;0;1778230778.6038258;0.11509360538285447;-0.08414636446735052;-0.005618531443599321;-1.0318776081604217;-1.2543964368522964;0.0
0;12387;0;1778230778.6353323;0.11379963995255896;-0.08405929795480405;-0.00676093051730877;-1.0270759094942405;-1.2708327596036098;0.0
0;12391;0;1778230778.6656904;0.10842710582428361;-0.08446165386489377;-0.036120587912247905;-1.0263190612625321;-1.3009052594444557;0.0
0;12393;0;1778230778.6847205;0.10439774888648748;-0.08802158975313051;-0.03610941718031124;-1.026295925797702;-1.321257594914865;0.0
0;12396;0;1778230778.7063084;0.09796471122215936;-0.09083902996654425;-0.03650965711277774;-1.0231984558831944;-1.3790761391947588;0.0
0;12398;0;1778230778.7269208;0.0930858140084025;-0.09150323155874707;-0.039209289471614;-0.9756761155183489;-1.5040878689871933;0.0
0;12400;0;1778230778.7445254;0.09441731402938462;-0.09301064586796574;-0.010570251977335276;-0.9078055470663425;-1.6530242679625986;0.0
0;12403;0;1778230778.7624598;0.09300097698534625;-0.0931579842713263;-0.010655855205493744;-0.8977792569076462;-1.7351265002510698;0.0
0;12405;0;1778230778.783425;0.08872752296453808;-0.09260725379826959;-0.033492089656729014;-0.8976085909424498;-1.7550447942834704;0.0
0;12408;0;1778230778.8051863;0.08471920355942517;-0.09298945698612653;-0.03145214752102265;-0.8973850319399063;-1.8591946216101962;0.0
0;12410;0;1778230778.8225002;0.07900633756941086;-0.09252297560286625;-0.04783521632546289;-0.8916108055093791;-1.8800306224141927;0.0
0;12412;0;1778230778.8418994;0.0782349167424288;-0.09274283353643366;-0.047800516620890486;-0.8915222033850113;-1.9841024932833387;0.0
0;12415;0;1778230778.861555;0.07175100829832241;-0.0934395228070828;-0.035886482784092184;-0.8911015738106718;-2.004106287946633;0.0
0;12417;0;1778230778.8837926;0.07116894854997488;-0.09392014369418579;-0.03590595152456231;-0.8911277269448276;-2.036919753600817;0.0
0;12420;0;1778230778.9046638;0.06801522215418433;-0.09673167546939437;-0.07159274947124472;-0.8915304181515089;-2.06962609199394;0.0
0;12422;0;1778230778.9261856;0.06789151168252307;-0.09937189746338145;-0.07029582109016456;-0.891717178353109;-2.0971571274935337;0.0
0;12425;0;1778230778.94712;0.06723988371251056;-0.10212114323977695;-0.0709140008967023;-0.8916704044785612;-2.1323575695843253;0.0
0;12428;0;1778230778.9756153;0.06693077052475616;-0.10433024716291397;-0.0713153963217636;-0.8916715780166322;-2.1476538000995697;0.0
0;12430;0;1778230778.9947155;0.06609955513891352;-0.10661443190966699;-0.07175699823222696;-0.8923482065387665;-2.148189939349764;0.0
0;12433;0;1778230779.01221;0.06538504159458534;-0.10861744485131071;-0.0701915473428058;-0.8927032018052726;-2.1489872746449254;0.0
0;12435;0;1778230779.0324335;0.0648802688748585;-0.11016004201817671;-0.07295838454802496;-0.8929133489441465;-2.1503660142301664;0.0
0;12438;0;1778230779.0575018;0.06393164147069252;-0.11154712210613708;-0.037922638280338;-0.8894621411253518;-2.161889655143432;0.0
0;12440;0;1778230779.075248;0.06400378262800938;-0.11295617110620217;-0.011324908702370448;-0.8617425012929036;-2.184948672350674;0.0
0;12443;0;1778230779.0959668;0.06351428453079519;-0.11295896524446668;-0.011368583848477429;-0.8545880264424728;-2.250268807277599;0.0
0;12446;0;1778230779.1203501;0.06233918057804774;-0.11278153746467018;-0.014200180301457864;-0.8543341230983765;-2.3412025841442445;0.0
0;12448;0;1778230779.1392593;0.06180977869374349;-0.11284863170974675;-0.014311184720417335;-0.8544871859925065;-2.389614717839424;0.0
0;12450;0;1778230779.159971;0.06154863154619654;-0.11286169430613335;-0.015238956501943348;-0.8545933073637928;-2.5112277975538193;0.0
0;12453;0;1778230779.1830926;0.06151359421658383;-0.11286749214303224;-0.015443574739726395;-0.8545170273891715;-2.5866750630894066;0.0
0;12456;0;1778230779.2043023;0.061447314928501064;-0.11287907617458719;-0.015520365517749051;-0.8547792293239134;-2.5908030670786317;0.0
0;12458;0;1778230779.2252445;0.06058597523949416;-0.11244072244985633;-0.026563907407443833;-0.862415106255937;-2.592825073175128;0.0
0;12461;0;1778230779.2460375;0.060538096516107476;-0.11276665867841164;-0.027299941637530138;-0.8767489517287356;-2.602783549598145;0.0
0;12463;0;1778230779.2672327;0.06064207338627563;-0.11284696686903083;-0.025784339921084292;-0.8767764460492584;-2.6033909393740844;0.0
0;12466;0;1778230779.2879207;0.06063248017823414;-0.11286934325963247;-0.0258358335608507;-0.8773381516645733;-2.6033936217468185;0.0
0;12468;0;1778230779.3088877;0.06058435114662792;-0.11294561159201086;-0.02605424494575408;-0.8808094772788724;-2.6030968842631275;0.0
0;12472;0;1778230779.337716;0.06044145425888366;-0.11312109511726498;-0.026274385203708624;-0.8879040178635295;-2.599545255115106;0.0
0;12474;0;1778230779.355373;0.06043235002503845;-0.11320663067488736;-0.02629026231228458;-0.888993983259133;-2.599235608712633;0.0
0;12477;0;1778230779.3856518;0.060411958636828904;-0.11342684369685921;-0.026527362407392573;-0.8903526888730172;-2.5990885811571545;0.0
0;12481;0;1778230779.4160628;0.060376641893389746;-0.11369900440606545;-0.026630521410006217;-0.8919838229676913;-2.5981599772463264;0.0
0;12485;0;1778230779.4474459;0.060347617782167136;-0.11386020289944226;-0.026850551066654457;-0.8928412601769221;-2.598069111869964;0.0
0;12488;0;1778230779.472512;0.06034692506872239;-0.11412300324546239;-0.026852410914936772;-0.8939536904441723;-2.598544059492166;0.0
0;12490;0;1778230779.4931512;0.06033125460995558;-0.11491193982669011;-0.027142145589602512;-0.8998508868997208;-2.599055219146276;0.0
0;12494;0;1778230779.5236397;0.06032627755117192;-0.11568705706575128;-0.027110554363849376;-0.9027121403653464;-2.5991427315567206;0.0
0;12498;0;1778230779.5545015;0.060184393538548556;-0.11582584424179815;-0.026788963602407508;-0.9025604186575833;-2.5986937694203784;0.0
0;12502;0;1778230779.5858047;0.06020207810531437;-0.11639105184373782;-0.026467026484243265;-0.9030371265868917;-2.5996054408533236;0.0
0;12505;0;1778230779.6171322;0.06019180964719228;-0.11733090681797752;-0.026514308542688055;-0.9067668820492756;-2.5996421558301193;0.0
0;12509;0;1778230779.6485405;0.060194394225086954;-0.11882663231545633;-0.026508435031211197;-0.9123595453753749;-2.599901675392127;0.0
0;12513;0;1778230779.6798248;0.060170818683480135;-0.11969549289329187;-0.026731057997436188;-0.913536687884831;-2.5998176835958957;0.0
0;12517;0;1778230779.7114432;0.060140711843680014;-0.11992801176587035;-0.025153391484789872;-0.9141154098021768;-2.598626877750326;0.0
0;12520;0;1778230779.7422297;0.06008857788056133;-0.12059468151354015;-0.02580543566498136;-0.9282476581991909;-2.598743896260844;0.0
0;12524;0;1778230779.7737827;0.06001800842601825;-0.12101218398147208;-0.02671922074710101;-0.9341657268675752;-2.5990884135088583;0.0
0;12528;0;1778230779.8054707;0.05960437700380694;-0.12094049105050181;-0.02882585255994775;-0.9352090860369267;-2.5984008878474922;0.0
0;12532;0;1778230779.836417;0.05956866442411365;-0.12100319617005456;-0.02879826335514639;-0.9446250525745057;-2.60037494653137;0.0
0;12535;0;1778230779.8670423;0.0595826409365576;-0.12104132451512238;-0.02838638117991109;-0.9455764566535719;-2.6004924679867756;0.0
0;12539;0;1778230779.898136;0.05901183341584611;-0.12093815095970528;-0.037403135212947906;-0.9465552712290132;-2.600547791924413;0.0
0;12543;0;1778230779.929293;0.0596174512424363;-0.12170375648642433;-0.027200385909053437;-0.9467242607112508;-2.600511747540801;0.0
0;12547;0;1778230779.9603653;0.059598683947093;-0.12259740339911467;-0.027533153223553354;-0.9469862111735488;-2.6011174608337817;0.0
0;12550;0;1778230779.9915588;0.059592758045523685;-0.12285604746446631;-0.02756779471691192;-0.946926276907775;-2.6010594545234103;0.0
0;12554;0;1778230780.0233676;0.05939590518366743;-0.12315424022850358;-0.02766700990978763;-0.9469138709338806;-2.595837545403629;0.0
0;12558;0;1778230780.0547242;0.05926177490472808;-0.1233362899786793;-0.027850724500679297;-0.9469758169792047;-2.591811136281702;0.0
0;12562;0;1778230780.0862336;0.058659533328540826;-0.1233468494928706;-0.02792317708799023;-0.946998868619887;-2.5861699387739483;0.0
0;12565;0;1778230780.1174788;0.05853626526210478;-0.12340308152544391;-0.02694350564348125;-0.9470743941771768;-2.585442848114757;0.0
0;12569;0;1778230780.1481607;0.058575191100802254;-0.1234458085564054;-0.026437391155275287;-0.9477246180927114;-2.5967990083804477;0.0
0;12573;0;1778230780.1791253;0.05837368716295986;-0.12329518121946267;-0.029614416589406882;-0.9480860678186087;-2.6076664738636754;0.0
