Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;4758;0;1778230580.196159;-0.01754486858426364;-0.1542811616977798;-0.16104968222973368;-2.204400568823962;0.0;0.0
0;4762;0;1778230580.2284994;-0.01763085964463434;-0.14949802775191773;-0.25761915215175174;-2.206264650225749;0.0;0.0
0;4766;0;1778230580.259107;-0.01762822704248825;-0.150714758543685;-0.2348861596541098;-2.2067134447137944;0.0;0.0
0;4769;0;1778230580.2901015;-0.017643015601365317;-0.15080608029596346;-0.23427303258093374;-2.2066814238892833;0.0;0.0
0;4773;0;1778230580.3207498;-0.017641251801585843;-0.15199840894688735;-0.22642141091971288;-2.2066760591438155;0.0;0.0
0;4777;0;1778230580.3514152;-0.017606198463889333;-0.15412234986417062;-0.19328893849986933;-1.8976192757271735;0.0;0.0
0;4780;0;1778230580.3820693;-0.017605677473525427;-0.15557136668366098;-0.1623533689327411;-1.5643317811634487;0.0;0.0
0;4784;0;1778230580.4132633;-0.01745071485643166;-0.1589399215641428;-0.08308754905649923;-1.0452976027724288;0.0;0.0
0;4788;0;1778230580.4443662;-0.017549813626879688;-0.15734939328379766;-0.13374908862660845;-0.952585412783187;0.0;0.0
0;4792;0;1778230580.47503;-0.017541148887699008;-0.15830069258267906;-0.17052543168393042;-1.157341904527559;0.0;0.0
0;4795;0;1778230580.5074568;-0.016946086209459067;-0.1610128345313704;-0.22024045109581483;-1.3631556702498397;0.0;0.0
0;4799;0;1778230580.5385516;-0.016911018318959095;-0.16680228901543925;-0.11381442560087533;-1.4175342391467622;0.0;0.0
0;4803;0;1778230580.570001;-0.016966858881119297;-0.16444561966520768;-0.1699578723489514;-1.568857111613887;0.0;0.0
0;4807;0;1778230580.6013355;-0.01700807969692258;-0.16531658748898437;-0.15051961127039437;-1.6048220299338491;0.0;0.0
0;4810;0;1778230580.6320386;-0.01699974385110012;-0.16533989525900752;-0.14999665336746265;-1.6052973128526427;0.0;0.0
0;4814;0;1778230580.6635306;-0.017014987912725515;-0.1654793809696205;-0.1469050558002078;-1.607001960725056;0.0;0.0
0;4818;0;1778230580.693958;-0.017018041090891636;-0.16856586759229986;-0.09110511342502518;-1.7136879714717141;0.0;0.0
0;4820;0;1778230580.7133963;-0.017025368427434247;-0.16854343299048435;-0.09150979196254728;-1.7431409270351697;0.0;0.0
0;4823;0;1778230580.739151;-0.0170669923558934;-0.16853276869610814;-0.0915000124786215;-1.7493450875204577;0.0;0.0
0;4825;0;1778230580.7569335;-0.017073586231141576;-0.1685287521223529;-0.09155053399111669;-1.758862984221926;0.0;0.0
0;4829;0;1778230580.7871401;-0.017183008760364837;-0.16772741655257642;-0.10620419420122279;-1.8509493431226824;0.0;0.0
0;4833;0;1778230580.8179154;-0.017493682008650265;-0.16438436982600105;-0.2138777558622958;-1.9474810642367468;0.0;0.0
0;4836;0;1778230580.8492992;-0.017518066686129517;-0.16577330103056165;-0.21145391077128828;-1.9531242735240513;0.0;0.0
0;4840;0;1778230580.8802607;-0.017638456208040984;-0.16635073298740857;-0.20859380755924828;-2.035927108040967;0.0;0.0
0;4844;0;1778230580.9111369;-0.01763730944712826;-0.1671092600305242;-0.20876087374298055;-2.4697018176115293;0.0;0.0
0;4848;0;1778230580.9418755;-0.017610957230621078;-0.1754928623328226;-0.140739242534152;-2.6471530122866977;0.0;0.0
0;4852;0;1778230580.9744475;-0.017608302799269792;-0.17467834774423183;-0.1402717948447419;-2.219339037875818;0.0;0.0
0;4855;0;1778230581.0049038;-0.017685351161913714;-0.1751341881176014;-0.11094525308171842;-2.2133474554296946;0.0;0.0
0;4858;0;1778230581.025558;-0.018507600565544017;-0.17499042970389228;-0.1125752485650498;-2.417457914465929;0.0;0.0
0;4861;0;1778230581.0528286;-0.018505096028068376;-0.17472403190485658;-0.1157644779801638;-2.4667879225810005;0.0;0.0
0;4865;0;1778230581.0836332;-0.01852603314640772;-0.1713133437477945;-0.1354676117239538;-2.1480707414114;0.0;0.0
0;4867;0;1778230581.1035125;-0.018585028756358268;-0.1709139566096108;-0.13677220652189723;-2.1481027622359115;0.0;0.0
0;4870;0;1778230581.1251426;-0.018714739348886504;-0.17041822991251532;-0.14020371100902992;-2.170645590340168;0.0;0.0
0;4872;0;1778230581.1464756;-0.018717764876726047;-0.16813186806636451;-0.17388634925315588;-2.429524232912928;0.0;0.0
0;4875;0;1778230581.167536;-0.0187215136788976;-0.1682194177319859;-0.1724982446478319;-2.427221080624256;0.0;0.0
0;4878;0;1778230581.1932905;-0.01872126337067807;-0.16015180918291827;-0.32393862925656786;-2.426175961147798;0.0;0.0
0;4882;0;1778230581.2242267;-0.0188040353509232;-0.16116790920505084;-0.3053230323365398;-2.425817864387818;0.0;0.0
0;4884;0;1778230581.2459311;-0.0188339617359604;-0.16167538292510003;-0.29767095871637617;-2.4261404197090735;0.0;0.0
0;4887;0;1778230581.2666993;-0.018835310780841236;-0.16981657044846651;-0.1546987573036539;-2.426152993331264;0.0;0.0
0;4889;0;1778230581.2868288;-0.018833953004278325;-0.16958491310185292;-0.15808460091464738;-2.426194234812048;0.0;0.0
0;4892;0;1778230581.312143;-0.01883391371170898;-0.1695323833024801;-0.158795289982226;-2.426186522990438;0.0;0.0
0;4894;0;1778230581.3309546;-0.018854722765377866;-0.16952507197402128;-0.15877542831606242;-2.4257967407025385;0.0;0.0
0;4897;0;1778230581.3520029;-0.018877019115560462;-0.16949858587172226;-0.159045307145686;-2.425144924128193;0.0;0.0
0;4900;0;1778230581.373659;-0.018896866228920572;-0.16951645671437238;-0.1586671903850409;-2.4245817935023637;0.0;0.0
0;4902;0;1778230581.3947232;-0.01889890507668546;-0.169551371800436;-0.15811767652635353;-2.4245269725096135;0.0;0.0
