Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;20008;0;1778597985.1544704;0.37530213203330054;0.14903982400326607;0.26620279146930365;0.42468205277157056;-3.3793259295673295;-2.5173591986786987
0;20012;0;1778597985.1856368;0.37457160458404387;0.14879095942184017;0.2562331664346116;0.41618488271951104;-3.3826799013745195;-2.516381473817181
0;20016;0;1778597985.2167397;0.36847085981282285;0.1493436632550462;0.2571917421352235;0.4136450110370697;-3.400810393979754;-2.5019617085927486
0;20019;0;1778597985.2475066;0.3693516886162247;0.14922913851292952;0.22538560058057278;0.1870166615805899;-3.4603697981639696;-2.501844690082231
0;20023;0;1778597985.278146;0.36732046652035216;0.14908072320211285;0.2175545856890527;0.23692446954738;-3.4472898781201358;-2.4995619908856552
0;20027;0;1778597985.3085697;0.367442989483251;0.1471967871195084;0.19604689267385592;0.2913106454857276;-3.450277706049144;-2.4997469069560005
0;20030;0;1778597985.3394682;0.37869302837765567;0.15000426739423345;0.3322880732185826;0.559549281021283;-3.46058170560995;-2.5026773991678204
0;20034;0;1778597985.3710482;0.3689881479435262;0.14335891014853072;0.16493348784843426;0.3224331056475748;-3.4606993947136515;-2.502925853942301
0;20038;0;1778597985.4020615;0.36206341179810053;0.14004598190399822;0.16540239081819044;0.314376012372176;-3.4300804452524147;-2.4987252582409645
0;20042;0;1778597985.433402;0.3619008628045625;0.13979652356819117;0.16758192344469472;0.3143974084859365;-3.4298048314540037;-2.494554839232884
0;20044;0;1778597985.4542983;0.3630897686361124;0.13979969025822428;0.18724220209285278;0.332988724344446;-3.434945934095175;-2.4939285051995115
0;20047;0;1778597985.4757168;0.37064316260656766;0.14147602186777547;0.3183972243969311;0.48498384552197543;-3.437393263918296;-2.4897616068056445
0;20049;0;1778597985.495579;0.36964612093584764;0.1412992576958168;0.3031748057008408;0.48402510682996475;-3.456696959298034;-2.4882760752559343
