Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;22406;0;1778598038.6687977;1.1237813608117981;-0.4194485386641975;-1.5952258787333857;-5.152683114857054;-6.871595174876396;1.2486980712756508
0;22409;0;1778598038.6989417;1.1235016675715204;-0.4196139516494566;-1.5947214436386994;-5.152666350027467;-6.871916389011284;1.2496996860193303
0;22413;0;1778598038.7299397;1.1235183392631654;-0.4200110452658148;-1.594355225250164;-5.152589567107959;-6.877311981765588;1.2498851888587112
0;22417;0;1778598038.761079;1.1231394541144974;-0.42157366709024313;-1.5957774416268007;-5.152764256632256;-6.887864436100875;1.2505127802543032
0;22420;0;1778598038.7921457;1.1230922331778272;-0.4224239233641341;-1.5960177375175486;-5.152804156926673;-6.894902311561527;1.2505559496904899
0;22424;0;1778598038.8229158;1.12231620784383;-0.4241169848765441;-1.597051382399534;-5.1553349756011375;-6.895105501296122;1.2510317355541711
0;22428;0;1778598038.8543003;1.1219202784517488;-0.4248951058142396;-1.5977895937290179;-5.15745136768821;-6.896829596370858;1.251254959260123
0;22432;0;1778598038.8859487;1.1211725670521655;-0.4253037951043956;-1.5988049835743416;-5.161712316776059;-6.897335223631203;1.2518468415686945
0;22435;0;1778598038.917691;1.1206079648468497;-0.42546962721039433;-1.5989914457345267;-5.164181105581052;-6.897595413786394;1.252761530670965
0;22439;0;1778598038.9482713;1.120226751249628;-0.42577321033283355;-1.6009289012071393;-5.167190392491931;-6.897883098262109;1.2529204612554505
0;22443;0;1778598038.978646;1.1193435241442158;-0.4258497231523101;-1.608454633208776;-5.168538284790732;-6.907137284194172;1.2529444349617602
0;22447;0;1778598039.0098512;1.1193540487316789;-0.4259853785650522;-1.6087549099342686;-5.168399807298343;-6.911224549647501;1.2529337054708245
0;22450;0;1778598039.0409858;1.119390093115291;-0.4262829077212516;-1.6087992435947323;-5.168373654164187;-6.913002962770096;1.252935633426227
0;22454;0;1778598039.0719473;1.1209385114035413;-0.42752490217982725;-1.595930560403696;-5.16636422168988;-6.913389224443784;1.2529644689331167
0;22458;0;1778598039.1029537;1.123648080416581;-0.42965678310667876;-1.5734079432328862;-5.160359730324975;-6.913551507994186;1.2529826587732187
0;22461;0;1778598039.1339946;1.1236355067943906;-0.4297781884142719;-1.5736191800856831;-5.160033822037803;-6.913847239588103;1.2530088957315224
0;22465;0;1778598039.1651545;1.1200930051647;-0.42769478578630954;-1.6046598208938;-5.160788574665812;-6.917295429737571;1.252993723560746
0;22469;0;1778598039.1971169;1.1201255103065106;-0.42813728414946606;-1.6065866586410076;-5.161415243995776;-6.922248430990775;1.252978216093378
0;22473;0;1778598039.2293208;1.120159226241569;-0.4283136408429279;-1.6066825907214224;-5.161475932678882;-6.924547224423756;1.2529671513058507
0;22476;0;1778598039.2520108;1.1199768621508386;-0.42855645145811394;-1.6097509270876251;-5.1618933769356;-6.928558712847349;1.2529378966782212
0;22478;0;1778598039.2721233;1.1202017902811316;-0.4286546188491405;-1.6098392218567836;-5.16192422422204;-6.930550374602294;1.2529007625806858
0;22480;0;1778598039.2916458;1.120370463094366;-0.4287031902859719;-1.6096725049403344;-5.161906118206086;-6.931551570225234;1.2528747770948259
0;22482;0;1778598039.3088686;1.1205547830818818;-0.4287903673998247;-1.6096918776323017;-5.1619138300276965;-6.932963168876465;1.2528647181970736
0;22485;0;1778598039.32982;1.120663195646545;-0.42888015237605764;-1.6096849854245827;-5.1618937122321915;-6.933452701900407;1.2528600240447894
0;22488;0;1778598039.3511245;1.120881324707061;-0.4289785991809107;-1.609402777459867;-5.161700246098757;-6.934177613131752;1.2528555813649487
0;22490;0;1778598039.3697054;1.1209715753730047;-0.4290294990662959;-1.6090794025247208;-5.1615745098768535;-6.934546439382667;1.2528684902837308
0;22492;0;1778598039.3877466;1.1211052283199905;-0.4291084800412394;-1.608747086347128;-5.161233513243053;-6.934793217674189;1.2528632931865586
0;22494;0;1778598039.4080348;1.1212200674026622;-0.4291387033034672;-1.6086245168152582;-5.1610122174925035;-6.935094314013573;1.252844851874013
0;22497;0;1778598039.430524;1.1224167968213525;-0.42923114271105145;-1.6081612486910022;-5.160802657122665;-6.939205720821507;1.2527399878649457
0;22500;0;1778598039.4505177;1.123500177364446;-0.4299131452924478;-1.6011030691589605;-5.160834845595472;-6.9393485571695885;1.2526574210792294
0;22502;0;1778598039.471648;1.1349024036563244;-0.43865837893963067;-1.5066924901670176;-5.158793224648359;-6.939249309378433;1.2523992427035886
0;22504;0;1778598039.488838;1.1280501521143773;-0.4331830787344351;-1.5641252570905244;-5.156748921328512;-6.9292226000989965;1.2523620247819052
0;22506;0;1778598039.507278;1.1440898096838663;-0.44542363964360926;-1.4302626565969203;-5.156759315522856;-6.906300383901185;1.2516790256245278
0;22508;0;1778598039.5254347;1.1441017313404616;-0.44492917030873275;-1.430240769180515;-5.156782786284277;-6.758203232294909;1.2512384459029797
0;22511;0;1778598039.5426428;1.1451982443333981;-0.44299911930252106;-1.4216229016692226;-5.156699297432933;-6.7579329832419655;1.2467463936392718
0;22514;0;1778598039.5710242;1.116135201450961;-0.4132470419240552;-1.7426142505998978;-5.196011146331658;-6.7621744851274945;1.2370730869675313
0;22516;0;1778598039.5883684;1.1295727711926522;-0.4166801996096611;-1.719163793249386;-5.214093356227682;-6.777718835120628;1.2220921190726717
0;22519;0;1778598039.6134796;1.1488675067023553;-0.43042898978504773;-1.5744618921862603;-5.213800977599684;-6.788717233922931;1.217009441862611
0;22522;0;1778598039.634999;1.1501371631297497;-0.4315024511373022;-1.5633831339674702;-5.208851664608988;-6.791111922181148;1.2169846299148221
0;22524;0;1778598039.6567028;1.157747650658743;-0.437309229278611;-1.4983781592091936;-4.986410205605658;-6.791907916289942;1.2169039910845083
0;22527;0;1778598039.6774712;1.1771654213900271;-0.45005161742009153;-1.3026986025791787;-4.842635362363521;-6.665000168095357;1.2162379244050139
0;22529;0;1778598039.6970394;1.174236233109397;-0.44687021159211815;-1.3212261608593894;-4.848725019062728;-6.66492170869289;1.2156240801696834
0;22533;0;1778598039.7275693;1.154617936388663;-0.4322762411606877;-1.4881205050884017;-5.317170905054019;-6.816579039510278;1.2137993122932784
0;22537;0;1778598039.7587407;1.1616674540920848;-0.44090831220815785;-1.4317923541587985;-5.071476292116828;-6.827943582190762;1.213529985305962
0;22539;0;1778598039.7768512;1.1616410960544563;-0.44075598510377084;-1.4317374027729297;-5.068652424221182;-6.822096009630791;1.2132775907965287
0;22541;0;1778598039.7984524;1.1428303984301085;-0.42716152449852746;-1.5913029086100112;-5.214502753366199;-6.8220591270057;1.2125933342769324
0;22544;0;1778598039.8205478;1.141855896141389;-0.4311102006939358;-1.599077691468958;-5.264841165980933;-6.8272153179935;1.212186870983594
0;22546;0;1778598039.8405554;1.1422427911530817;-0.43142607802473887;-1.5957694317637758;-5.263020840784368;-6.830088809784723;1.2121571134110767
0;22550;0;1778598039.8675325;1.1419589067054072;-0.43130229769962103;-1.5981610278423135;-5.262939699009167;-6.831757916218413;1.2118809128436299
0;22552;0;1778598039.8912604;1.1400153041286127;-0.43020978963819684;-1.6144819619970967;-5.281898038899412;-6.831842410959531;1.2118426890321714
0;22555;0;1778598039.9136968;1.1400261081299021;-0.4302430864525156;-1.6144650108916254;-5.282158229054603;-6.83362887120033;1.2117396691543587
0;22559;0;1778598039.9443347;1.1393341863576667;-0.43091461101542;-1.6201529450187504;-5.325510737180404;-6.834118404224272;1.2115998504756027
0;22563;0;1778598039.976299;1.1390158408713968;-0.43139389886572593;-1.6242310829537476;-5.330541527242893;-6.835229577129303;1.2111877709643524
0;22566;0;1778598040.0073583;1.1596461744715367;-0.4481851330593975;-1.4490548197707798;-5.291059347675563;-6.8347903385941216;1.2111173586800867
0;22570;0;1778598040.0385633;1.1593656429897798;-0.4477769560279234;-1.4511409233990646;-5.2489809665983795;-6.827207270875298;1.210913330704012
0;22574;0;1778598040.069167;1.1593187014669362;-0.4475468587418408;-1.4493151403190903;-5.244428644772306;-6.816836547292735;1.2108524743726108
0;22577;0;1778598040.0996456;1.1767968745529378;-0.4607337942812052;-1.300679930821011;-5.243338930849146;-6.815189570434101;1.2107764458704335
0;22581;0;1778598040.1305232;1.172359876126835;-0.45391828565743647;-1.3385962007945547;-5.207274094144846;-6.811905675614585;1.210752388339976
0;22585;0;1778598040.1610987;1.153607110302505;-0.4386019839156586;-1.4998761898707407;-5.205781353718412;-6.813682747550814;1.2104527170111072
0;22589;0;1778598040.1933095;1.1556628509616484;-0.4403697886266442;-1.4823595508146306;-5.202776760959817;-6.813657935603025;1.2102353609955108
0;22593;0;1778598040.2254977;1.1292130724600673;-0.42348313461123954;-1.7079635831540314;-5.409034794666155;-6.82100026036898;1.2101450823881843
0;22596;0;1778598040.2560148;1.1518817299241688;-0.4415754127188101;-1.5160773486319183;-5.117945046766274;-6.825385269195775;1.2101216954509104
0;22600;0;1778598040.2871275;1.1651365630233608;-0.4516046460364784;-1.404278474668149;-5.116585083790171;-6.825432881311802;1.2100397992583776
0;22604;0;1778598040.3183293;1.1499832061113748;-0.43962589588268897;-1.533589423928863;-5.124191957567009;-6.8255710235075995;1.20999503716338
0;22607;0;1778598040.3491638;1.1771960637729946;-0.45903384056107605;-1.3032509105761307;-5.092347163766366;-6.824997666335721;1.2099412220604056
0;22611;0;1778598040.3803828;1.156238443444138;-0.4422339911077555;-1.481115786735154;-5.09445416754887;-6.816025129540721;1.2094748245012932
0;22615;0;1778598040.411126;1.1564754795069108;-0.4419881069404785;-1.4790191585194066;-5.096928991692513;-6.8151620761135785;1.2092237711782268
0;22619;0;1778598040.4429202;1.1522882770416552;-0.43763744738674903;-1.512721216024471;-5.113589544039553;-6.800793946564274;1.208847568402293
0;22622;0;1778598040.4741755;1.1702217083888882;-0.45107878921509714;-1.3598203819138455;-5.117122228930141;-6.799468854433712;1.2084782392064897
0;22626;0;1778598040.505858;1.1702045710075326;-0.44869371279250975;-1.3582944098696532;-5.114295008068577;-6.777807353420848;1.208165658958839
0;22630;0;1778598040.536957;1.1699000099367007;-0.4484297132954845;-1.3603005080056307;-5.1139332230460885;-6.773773064829014;1.207562376566148
0;22634;0;1778598040.5682576;1.1697821904398804;-0.4481399611574546;-1.3611008423425293;-5.111833595788603;-6.764652997533647;1.206180116366694
0;22638;0;1778598040.6007724;1.169154626985671;-0.44737767366992465;-1.3691827009967459;-5.111795707273736;-6.764522902456052;1.1997159333745107
0;22641;0;1778598040.6320322;1.167641787391322;-0.4461298580899647;-1.3823076998045802;-5.111821860407892;-6.763668566740295;1.1973365011112176
0;22645;0;1778598040.6630864;1.1589587233205247;-0.4390725167994024;-1.458099259057121;-5.139742678195385;-6.762120837672816;1.191022195695543
0;22649;0;1778598040.695069;1.1521471730592974;-0.4330961810344087;-1.5216551937114215;-5.145312625177394;-6.743006249570821;1.1845280874825468
0;22653;0;1778598040.7260847;1.1669569441026904;-0.4447798236184946;-1.393077333193373;-5.14716413295699;-6.707711589137749;1.1834012394618516
0;22656;0;1778598040.7574546;1.166872002299449;-0.44462512149658284;-1.3932883837702859;-5.148987811119472;-6.697515890376075;1.182721006501356
0;22660;0;1778598040.7886207;1.1665109996356742;-0.4441404782146031;-1.3962091896361224;-5.149457896941094;-6.69458808053699;1.180451802992598
0;22664;0;1778598040.8198318;1.162623701344143;-0.4403765411274501;-1.4354150475566803;-5.150057407247127;-6.69464776333032;1.1723394696037097
0;22668;0;1778598040.8510127;1.1650000228001682;-0.4403354207259907;-1.4361628520942058;-5.149870647045527;-6.695118519745125;1.1550124314564354
0;22672;0;1778598040.8822856;1.1658381711415797;-0.4406449181077565;-1.432719169821137;-5.149864276410284;-6.694704093157733;1.148796200293845
0;22675;0;1778598040.9129238;1.1709334685428017;-0.444483458686572;-1.3892162998015283;-5.148606578894662;-6.690773075916155;1.1474045517898221
0;22679;0;1778598040.944466;1.1714065161509835;-0.4446871047970839;-1.38481674282817;-5.1481257635821045;-6.671432497911325;1.1470710155051875
0;22683;0;1778598040.9750426;1.1714548547429595;-0.4446148297539752;-1.384856512729468;-5.148231717305095;-6.671305755799647;1.1464397358470861
0;22686;0;1778598041.0062196;1.171488011850365;-0.44464249172279385;-1.3843601806357486;-5.148401042083925;-6.669267823115043;1.1463072098692002
0;22690;0;1778598041.0382364;1.1701489676560688;-0.44353405707326193;-1.3961732383904524;-5.151154497695305;-6.669173269476172;1.1458891788434467
0;22694;0;1778598041.0693543;1.1700440011952653;-0.44343640194091716;-1.3971116962955599;-5.154164455199369;-6.669050550923594;1.1457363674217607
0;22698;0;1778598041.1009326;1.1700607660248523;-0.44341400226583;-1.3969350136193004;-5.154214079094946;-6.667555798717611;1.1455880825040627
0;22702;0;1778598041.132522;1.169966510427396;-0.4433221216858987;-1.3978219662423987;-5.15586876777519;-6.664850625815441;1.1454411387727321
0;22705;0;1778598041.1641371;1.1695456200668186;-0.44299278592245483;-1.401444845916165;-5.1571080239782665;-6.661021538737755;1.1454239548224054
0;22709;0;1778598041.1939132;1.1691821958165476;-0.4426432857945355;-1.405315193102225;-5.159049391244449;-6.6603147335223625;1.1453520337034768
0;22713;0;1778598041.2246811;1.1677657539923245;-0.44144739461732435;-1.418234450195849;-5.163818314668788;-6.658054163900842;1.145169129412682
0;22716;0;1778598041.2560177;1.1670208367310055;-0.44082048312871003;-1.4248354155698744;-5.164221005875469;-6.649532265725142;1.1449199202208702
0;22720;0;1778598041.2872574;1.1670091013502946;-0.44076585772563875;-1.4248945581631398;-5.164645826657205;-6.63767550764798;1.1448267915925139
0;22724;0;1778598041.3187284;1.1666417653064534;-0.440451982860592;-1.4280668364727824;-5.172267788780672;-6.621028031868018;1.1447587263843904
0;22728;0;1778598041.3503158;1.1661650853185277;-0.4399966780303897;-1.4325417420413404;-5.17557347787865;-6.603865540523141;1.1444904052868494
0;22731;0;1778598041.3811836;1.1639436522602984;-0.4381714537780684;-1.4520848764427587;-5.179644649095575;-6.592156312946347;1.1444244356824242
0;22735;0;1778598041.4125037;1.1639089118078765;-0.4381115660812656;-1.4526773268927775;-5.17967046693314;-6.583701474088995;1.1442208268270893
0;22739;0;1778598041.4442189;1.1645369409517965;-0.43816996357099397;-1.4521483033813631;-5.179424359234801;-6.5803947791012405;1.1431522365892093
0;22743;0;1778598041.474343;1.1650089640426147;-0.438183002882895;-1.4522481472553483;-5.1793968649142785;-6.580392096728507;1.1423191922070277
0;22745;0;1778598041.4949298;1.1652826964545946;-0.43819119902180426;-1.452229333391034;-5.179371717669898;-6.580382708423938;1.1417089524100583
0;22748;0;1778598041.5210097;0.006563109894022359;0.008234442615584708;0.07457417067405703;6.65286691295557e-05;-6.538875997230216e-05;-4.717535967738217e-06
0;22752;0;1778598041.5521953;0.0064655573589420656;0.008218046699565372;0.03776368673981557;-4.574782686603744e-05;0.0005906736936963886;2.3179497577303212e-05
0;22756;0;1778598041.5833564;0.0019356703893580818;0.007870310371425469;-0.147394553897422;-0.014221938925552579;0.11400644693198253;0.00042531717786245836
0;22759;0;1778598041.6140842;-0.004937506810595597;0.0035042062912029217;-0.1664414377008203;-0.11720921045431526;0.13044167996937267;0.002495847960309523
0;22763;0;1778598041.6460721;-0.008705992740290451;-0.0008355948701341722;-0.1794141676154815;-0.1392033256861867;0.15697789048126953;0.00835849806145202
0;22767;0;1778598041.6769526;-0.008942849075940475;-0.003242292574733661;-0.28579405490232823;-0.34226566853267415;0.1604538054676681;0.014534580731562175
0;22771;0;1778598041.7078586;-0.017265149148939757;-0.010239377254925462;-0.2720662673328965;-0.36913715468027547;0.1900044895095979;0.07215524501273143
0;22775;0;1778598041.7392423;-0.020252317253838803;-0.010859443832431922;-0.25395007605867886;-0.38198157078048467;0.21196532655473901;0.07870659464074893
0;22777;0;1778598041.7634847;-0.021118178498881035;-0.011225431559032436;-0.2492584384987368;-0.39016754368333406;0.23642871258045328;0.07904087486469664
0;22780;0;1778598041.7851496;-0.021862647533853332;-0.011886700761337852;-0.23025450292891259;-0.39218858580212956;0.24134047235287365;0.07959828449242981
0;22782;0;1778598041.8027234;-0.021060402413860518;-0.01203055595119001;-0.2278898237156561;-0.392067417996289;0.24035539192237426;0.07914495826138614
0;22784;0;1778598041.8205917;-0.02109888148149175;-0.012151058257328302;-0.2175846925288528;-0.3919952454049167;0.24036934864300552;0.07911458248577806
0;22787;0;1778598041.841116;-0.02111556772594013;-0.013205886200031271;-0.21742724283764756;-0.3920606701523802;0.24058817158119078;0.07906238099765131
0;22789;0;1778598041.8628042;-0.02110913829737106;-0.013323529607929648;-0.21557398406473888;-0.3917939417136499;0.2396837299810052;0.07899459345701784
