Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;5159;0;1778234144.3561983;-0.1360437979608245;-0.08732123899713057;-0.29304197970701573;2.730708922948664;5.081768891593515;0.0
0;5163;0;1778234144.387043;-0.13629939175857073;-0.08676855262728872;-0.288912848748691;2.7662649470749976;5.080433069972018;0.0
0;5167;0;1778234144.4185095;-0.13686431994668397;-0.08613052861795156;-0.2804236978734507;2.785921374469248;5.080336504553596;0.0
0;5171;0;1778234144.4510133;-0.1371269340168198;-0.0858736367101366;-0.27689353702109515;2.8050626186502874;5.080304986673973;0.0
0;5174;0;1778234144.4815805;-0.13708179704160514;-0.08590458179141608;-0.27778828994684845;2.8125489533023944;5.0802107683316935;0.0
0;5178;0;1778234144.5124834;-0.13728739904890216;-0.08577021284649997;-0.27671198788735846;2.851849066820408;5.081672326175093;0.0
0;5181;0;1778234144.5319457;-0.13747344208834758;-0.08571600656416845;-0.27621984700103575;2.8581680663883677;5.082502520536245;0.0
0;5183;0;1778234144.55495;-0.13768455087647424;-0.08570754265367551;-0.27621223297426495;2.8586445228452324;5.083539928191094;0.0
0;5186;0;1778234144.574343;-0.13781040352080495;-0.08561371781920175;-0.27459673208318075;2.860679437860511;5.083571110774126;0.0
0;5188;0;1778234144.5915458;-0.1379373738204415;-0.08543209883200849;-0.2726679617236737;2.8688536334705756;5.083535904631993;0.0
0;5190;0;1778234144.6099882;-0.1380037578887092;-0.08535843836201028;-0.2726662153872583;2.8707534239593824;5.083595922721915;0.0
0;5193;0;1778234144.6321106;-0.13838520433078616;-0.085280551757887;-0.2726838184583248;2.8709411900507575;5.083877907155569;0.0
0;5195;0;1778234144.6543043;-0.13840512420816356;-0.08525953750968933;-0.2726761112936118;2.870980755048583;5.083879583638527;0.0
0;5198;0;1778234144.674761;-0.13843941061311768;-0.08518224465994725;-0.2726406955911091;2.8712902338027604;5.083847730462312;0.0
0;5200;0;1778234144.6954076;-0.13843532418590584;-0.08513274184369432;-0.27288408831843364;2.8719219325816017;5.083816212582689;0.0
0;5203;0;1778234144.717241;-0.13830057686809974;-0.08521608865967617;-0.275458304617043;2.8721264635025636;5.083794083007634;0.0
0;5206;0;1778234144.7452207;-0.1383076087827321;-0.08518330410403922;-0.2754709248082044;2.87260895529808;5.083761559238234;0.0
0;5208;0;1778234144.7639377;-0.13832078780154639;-0.08512377731676235;-0.275427336251278;2.8738136759522064;5.083811518430404;0.0
0;5212;0;1778234144.79438;-0.13844501053188948;-0.08489630535642415;-0.2737222366598451;2.8774446027441747;5.083892660205605;0.0
0;5215;0;1778234144.8167408;-0.13845874837835667;-0.08478951106350595;-0.2736430694090173;2.879727637237342;5.083904730882908;0.0
0;5217;0;1778234144.838275;-0.13848749307575284;-0.08475121972703936;-0.27359645386897097;2.8803975598276415;5.083988219734252;0.0
0;5219;0;1778234144.8556676;-0.1385249694552256;-0.08471141489901285;-0.2736047897147934;2.880992375981391;5.084097191126568;0.0
0;5223;0;1778234144.886939;-0.13868356008622218;-0.08463629332754716;-0.2735420380262696;2.881627427726149;5.0843741461113465;0.0
0;5227;0;1778234144.9182534;-0.138725867996444;-0.08458460176965368;-0.2735506998548896;2.881924500506432;5.0843630813238185;0.0
0;5230;0;1778234144.9441142;-0.13876030575055412;-0.08455118271178584;-0.27356839606389816;2.8820328013055643;5.084383534415915;0.0
0;5233;0;1778234144.9649823;-0.1389202818084402;-0.08432061391487114;-0.27154788483137293;2.8825521757261723;5.084486805766171;0.0
0;5235;0;1778234144.9865253;-0.1391020521447895;-0.08408736158099823;-0.2715149605688228;2.88303500281828;5.086175024105589;0.0
0;5238;0;1778234145.013254;-0.13915627006936376;-0.08403623467187905;-0.2715124924133558;2.883119162262807;5.086795658096903;0.0
0;5242;0;1778234145.0439343;-0.13926638240147107;-0.08370712593216922;-0.2701105335391369;2.8846923738712573;5.087294244128822;0.0
0;5246;0;1778234145.0750883;-0.13961814112448762;-0.08348721560850937;-0.26894046485638695;2.8855275976812855;5.097016168806365;0.0
0;5248;0;1778234145.0924418;-0.1395699655239103;-0.08350612843188727;-0.2699323839402887;2.885584598101882;5.0974356248426345;0.0
0;5251;0;1778234145.1144702;-0.13963177419076986;-0.08336546103363325;-0.269519806141048;2.8866535236363533;5.097915434265416;0.0
0;5253;0;1778234145.1371636;-0.13966450053519297;-0.08331579522598155;-0.26945931304762133;2.88693014332454;5.098150141879635;0.0
0;5257;0;1778234145.168373;-0.139746578346713;-0.08326748573961242;-0.269305239606819;2.8870535324703006;5.098539421222647;0.0
0;5261;0;1778234145.1997335;-0.13982831853319275;-0.08326543088376373;-0.2695557341022325;2.8870873974260665;5.0992016319913365;0.0
0;5263;0;1778234145.2171566;-0.13984892530289353;-0.08325725220821864;-0.2695592034905776;2.887137356618236;5.099293838554066;0.0
0;5267;0;1778234145.2481103;-0.13986102159313032;-0.08325146019244117;-0.26975332624650455;2.8871383625080114;5.099384033337244;0.0
0;5269;0;1778234145.2703967;-0.1398659113350932;-0.08324020214368374;-0.2697527907033372;2.887117909415915;5.099374980329267;0.0
0;5272;0;1778234145.2912886;-0.1397806551912973;-0.08329533980543678;-0.271015065948816;2.885116859356402;5.099235832243695;0.0
0;5274;0;1778234145.309857;-0.13901778559162892;-0.0838126279361401;-0.2830107672080768;2.878223832023382;5.099200290804969;0.0
0;5277;0;1778234145.3344967;-0.13874621863680386;-0.08399134218376256;-0.2873150906355864;2.871125938472807;5.099240191099387;0.0
0;5280;0;1778234145.355674;-0.13867230203746475;-0.0840357689821683;-0.28840545652434113;2.8597536839707125;5.09950272833072;0.0
0;5283;0;1778234145.386267;-0.13808015428575807;-0.08442123781912188;-0.29774549235458203;2.854218607834245;5.098907576880379;0.0
0;5287;0;1778234145.4173224;-0.13792842093575228;-0.0845131707891457;-0.3000251366266552;2.850472003718126;5.0985752979579635;0.0
0;5291;0;1778234145.4485407;-0.13793537135468525;-0.08451053964227996;-0.2998731355050657;2.848939027700684;5.098407314365501;0.0
