Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;32079;0;1779114472.5859582;-0.10517478709560549;-0.039503605368809265;-0.664129503435583;0.45457613291353605;9.344588599129052;-2.225120557007216
0;32083;0;1779114472.6174028;-0.10513573901335892;-0.036677881699665515;-0.6501381354898657;0.4575788396288025;9.30227014569218;-2.2313086232561004
0;32086;0;1779114472.648742;-0.13862786359681625;-0.013559871501977325;-0.4508014709923444;0.5337744452450831;9.28084402288672;-2.231692873150236
0;32090;0;1779114472.6803646;-0.14636466945985122;-0.004316572886002862;-0.43297906007215464;0.5658014727433377;9.277390467991783;-2.2316672229609673
0;32094;0;1779114472.7123466;-0.1988193763668179;-0.00478051953472032;-0.5208430196793169;0.5621579723291793;9.268200659005332;-2.2243015950818874
0;32098;0;1779114472.743752;-0.16068013415976642;-0.005209908368699114;-0.7601435452395872;0.44627871580600653;9.041716528995376;-2.2005768464917423
0;32101;0;1779114472.774409;-0.16105550335111807;-0.0013467620917017962;-0.7598919330888678;0.4388173188379103;8.82155743389203;-2.1856593334768704
0;32105;0;1779114472.8042397;-0.28276027271266324;0.04559897142387111;-0.5273966244097589;0.49506537579416116;8.607411547864974;-2.0842145114040185
0;32107;0;1779114472.8217947;-0.28256545142217016;0.04562633942605986;-0.5284663602443271;0.49527267291200533;8.381677811627334;-2.0637444868299077
0;32110;0;1779114472.844177;-0.3152296728378526;0.051141683125258706;-0.3050616639863802;0.6964222115707187;7.677234425428608;-2.0335000636616463
0;32112;0;1779114472.8644197;-0.35596920996731557;0.08788168492177784;-0.028457378486875927;0.9598754312808294;7.489005624756798;-2.00173456750495
0;32115;0;1779114472.8834152;-0.47729618855101325;0.08333027235486457;-0.07418559335828417;0.9511401168244855;7.130163165156908;-1.8026248894862436
0;32117;0;1779114472.900679;-0.47764508328230865;0.08331330960715042;-0.07550657461292466;0.9961191487168245;6.6734838424596;-1.7863130455946141
0;32119;0;1779114472.920908;-0.4843910644322621;0.08334486008505387;-0.061518943827136095;1.0372091592657022;6.031921308482879;-1.6503465893809515
0;32122;0;1779114472.9421773;-0.606837793925463;0.08454158950374435;0.11096081876030033;1.2390076644777313;5.445462422282721;-1.550336501424161
0;32124;0;1779114472.961871;-0.607273120667074;0.0847753133484494;0.11092524006639885;1.2511673630255304;4.875796530583341;-1.5345007786928044
0;32126;0;1779114472.9791424;-0.7004667127379085;0.10025867545283816;0.20100625524850932;1.5173404667757737;4.694011459811619;-1.322841033069364
0;32129;0;1779114472.9991736;-0.8218949322647237;0.12321014627827936;0.4339458319116758;1.6341237667344295;4.219165432477167;-1.1768633750436333
0;32131;0;1779114473.0200536;-0.8142829545286558;0.12035603882126528;0.33082650606138747;1.630720171031662;3.7069405410953813;-1.111834109910044
0;32133;0;1779114473.0401132;-0.9100116216779112;0.19451619387909963;0.4940655353282795;1.9668481306723242;3.6522593670244117;-0.9560761855998071
0;32136;0;1779114473.0575573;-0.9249289670444878;0.22797967854534568;0.7873591970394712;2.17657715469637;2.9465696833941815;-0.9514589000590837
0;32138;0;1779114473.0767357;-0.8861639310041278;0.13848984480879212;0.3087788691110593;1.8866696625789692;2.4333819878492093;-0.941554993156373
0;32141;0;1779114473.1021655;-1.0131449415040077;0.22875826517275194;0.7750940942825404;2.153829963319447;2.4334527354300666;-0.7314871519263727
