Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;4006;0;1779114527.1022666;-0.11910778083608009;-0.3895908894283041;-1.2705037032539923;-5.524596106196209;-1.9880437370709636;3.5466617290145463
0;4010;0;1779114527.1336892;-0.11842116792654735;-0.3897065900369404;-1.269315728801864;-5.501562236233347;-1.9902419415264203;3.5465259338948907
0;4014;0;1779114527.1645212;-0.11676815572926202;-0.3901450834685845;-1.2653243022910086;-5.487254795367149;-1.9946629947368268;3.5463978505968456
0;4017;0;1779114527.1957772;-0.11702286471655785;-0.3864453184235731;-1.3038621748904637;-5.4868118685694585;-1.9959882545156848;3.546317044118236
0;4021;0;1779114527.2271245;-0.11833627269227726;-0.3787584810665019;-1.3969301704463086;-5.497396176080961;-1.997300437727465;3.546126930950719
0;4025;0;1779114527.259261;-0.11814593366525014;-0.3794385976045696;-1.3983168081290438;-5.509871891666476;-1.9969956531255721;3.5461493958223653
0;4029;0;1779114527.2894413;-0.11789014194937683;-0.3796411493442612;-1.3994638950245681;-5.514181123463537;-1.9969448556919234;3.5459120058354126
0;4031;0;1779114527.313057;-0.11790606853748455;-0.3797139832150228;-1.3994726499911303;-5.515778141130001;-1.9966885214475372;3.5459311177411417
0;4034;0;1779114527.3347316;-0.1179639654107738;-0.37983774025565514;-1.399438468366361;-5.518465543312809;-1.9957968001618007;3.5459840946026366
0;4036;0;1779114527.3519742;-0.11775998167522166;-0.3798513151107236;-1.4001682972810516;-5.518673091903096;-1.9959227040319996;3.5459327942241003
0;4038;0;1779114527.3696618;-0.11781791347523919;-0.38002364358818735;-1.401000205380339;-5.5206443005659445;-1.995503247995731;3.54596162973099
0;4040;0;1779114527.3880525;-0.11763345378081032;-0.38013454759280296;-1.4023016218460065;-5.5229115761193;-1.9953962883829657;3.5457996814771793
0;4043;0;1779114527.4053955;-0.11779245189030382;-0.380365576258307;-1.404023556120483;-5.528925455788775;-1.9935766337795848;3.545835893509087
0;4045;0;1779114527.4265037;-0.11783307167532418;-0.38037831287189605;-1.404941803092144;-5.529609796132519;-1.9934321209485444;3.5458372346954543
0;4048;0;1779114527.4475372;-0.11766054527973333;-0.38068676245181265;-1.4067663753788702;-5.531190384265988;-1.9931026920471582;3.5457963285112615
0;4050;0;1779114527.468739;-0.11727746892366873;-0.3808084704577177;-1.4068245865927143;-5.53121385502741;-1.9931774631871164;3.545705127838308
0;4053;0;1779114527.4901423;-0.11750838116674511;-0.38100596946404763;-1.4083461811536253;-5.533879127635163;-1.9891083037497423;3.5459716886287422
0;4055;0;1779114527.5094109;-0.11828686301396646;-0.3790462307387755;-1.4324409667879339;-5.544556982895761;-1.986925019992618;3.5460823365040173
0;4057;0;1779114527.5266817;-0.11859017836482201;-0.37930548020075117;-1.4401244744635733;-5.560686425441483;-1.9862785681637405;3.5461906373031495
0;4060;0;1779114527.5479848;-0.11956787062806029;-0.3786659950899465;-1.4473823417435852;-5.561178976134751;-1.9784269278749314;3.5475110352814276
0;4062;0;1779114527.5678308;-0.11971195502456695;-0.37875796880782003;-1.447392773193106;-5.561477725397992;-1.9761163990612411;3.5475968712089134
0;4064;0;1779114527.5875654;-0.1198060825573527;-0.37878467611273164;-1.4473074588380963;-5.5617509921202615;-1.9752949224114744;3.54760391243734
0;4068;0;1779114527.6192884;-0.12018444380509594;-0.3788193001427261;-1.4473157481149477;-5.566569539440178;-1.9733716611612457;3.5476639305272615
0;4072;0;1779114527.6511693;-0.12029119152904305;-0.3796583100101024;-1.4385139331679084;-5.566711369898485;-1.971452088173526;3.548065280547576
0;4076;0;1779114527.6808956;-0.12091178127983394;-0.3806632218369342;-1.4262842693979658;-5.566935348021768;-1.9672898839319437;3.550055936412745
0;4078;0;1779114527.7027524;-0.12096887483837213;-0.38066827457029584;-1.4260152870210354;-5.568565560050814;-1.9665865993307658;3.5509676078456898
0;4081;0;1779114527.724735;-0.1215625710083671;-0.3806884389347714;-1.4251220941558131;-5.569072193200936;-1.959531959040526;3.554387297784861
0;4083;0;1779114527.7419813;-0.12181769911640257;-0.38067088243267605;-1.4251212559143338;-5.569196923533064;-1.9541486046118213;3.55550182365581
0;4086;0;1779114527.7674828;-0.12223798408035626;-0.3806740956916802;-1.425739971264039;-5.570459315200971;-1.9378573814605842;3.556195217007531
0;4089;0;1779114527.7880101;-0.12282695349978708;-0.3812172761703014;-1.4290367750023367;-5.57391521717205;-1.9218288631889762;3.556355824074975
