Record_num;Frame_signature;Status;Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
0;14036;0;1779114740.734064;28.361901199032534;16.639820586221234;-10.301038519349326;-19.388558947107903;103.01176095266435;-13.7595233173297
0;14040;0;1779114740.7651117;28.37130142525789;16.64519278272447;-10.303486929572575;-19.391125977814273;103.01100988829884;-13.751265632868295
0;14042;0;1779114740.7842245;28.37318206658579;16.644422345667003;-10.306260950041583;-19.39126546119644;103.00830605658304;-13.743974943777468
0;14045;0;1779114740.8054044;28.37859449868003;16.642465703778306;-10.31432595072827;-19.391223884419063;102.99553796236953;-13.720742913528888
0;14047;0;1779114740.8260813;28.379917802562105;16.642119975737042;-10.318108096283114;-19.391218519673593;102.98916464475371;-13.712482546694744
0;14049;0;1779114740.8432662;28.382343859679242;16.643169081517424;-10.322689737933375;-19.392257939107992;102.98427199688702;-13.706071675860649
0;14051;0;1779114740.8613782;28.385819022576758;16.64514807651224;-10.32512101077527;-19.398211465390954;102.98332780168468;-13.703595845827229
0;14054;0;1779114740.8829274;28.388054333188368;16.646399850454742;-10.326882435537218;-19.40158589029024;102.98168618957152;-13.702898428916406
0;14056;0;1779114740.903784;28.390042269425624;16.647521976381768;-10.328372642611624;-19.4041046382874;102.98004457745834;-13.702328424710446
0;14058;0;1779114740.9209754;28.39058172438656;16.64776338992782;-10.329411316942485;-19.405252693817523;102.97856390770922;-13.70189790388665
0;14061;0;1779114740.9399238;28.391162905145578;16.64781405696835;-10.330845641251603;-19.405659073286714;102.97446524217177;-13.700661330056308
0;14063;0;1779114740.9605863;28.39138345579259;16.647615859427457;-10.331384351109001;-19.405660414473083;102.96852110419339;-13.699892830268038
0;14066;0;1779114740.9819343;28.39512387554935;16.648940653516604;-10.333895350029374;-19.405773074127907;102.96039887955502;-13.69517587781542
0;14070;0;1779114741.0137188;28.40475359366416;16.639519564392206;-10.338774287990981;-19.4046974426616;102.92901511856803;-13.681965192100805
0;14073;0;1779114741.0447638;28.410711441547644;16.638683558223462;-10.349305581385812;-19.40414487387841;102.90068926249772;-13.659689427731871
0;14076;0;1779114741.0675466;28.418913541285175;16.642021622070132;-10.353279218549716;-19.40401209642808;102.88534609045963;-13.655766457608497
0;14079;0;1779114741.0920615;28.41882114844656;16.64237480114677;-10.353314983519502;-19.420004402667782;102.88509931216811;-13.65580535201314
0;14083;0;1779114741.1228616;28.419306955952816;16.64439105131844;-10.353179374675731;-19.430992742572332;102.88513150064091;-13.655778528285799
0;14087;0;1779114741.1542647;28.41777204266618;16.64379645869575;-10.35364282907587;-19.43066683428516;102.88513150064091;-13.655264853907251
0;14090;0;1779114741.1859014;28.417572354918207;16.64427332495956;-10.353814202889428;-19.43155872321919;102.88512077114999;-13.654988569515657
0;14094;0;1779114741.217837;28.41905362075017;16.645292626598458;-10.354078714645135;-19.431539946610055;102.88460575558507;-13.654340776500412
0;14098;0;1779114741.2481985;28.419089385719953;16.645249410593298;-10.354395383648447;-19.4310021308769;102.88420876442045;-13.654049739058781
0;14102;0;1779114741.2793474;28.41956923239791;16.645119762577824;-10.35446616848448;-19.430209489734025;102.88180535845085;-13.654002797535938
0;14105;0;1779114741.310657;28.42145583455411;16.643094571163704;-10.354718013480056;-19.42564811489997;102.8792410101172;-13.65382039619003
0;14109;0;1779114741.342653;28.419637781923335;16.63920066007828;-10.355834178578787;-19.40805309095175;102.87556079472623;-13.652546269141412
0;14113;0;1779114741.3742168;28.421065400300616;16.637692570518983;-10.357282659855109;-19.404340687087988;102.87259945522797;-13.648076094980315
0;14115;0;1779114741.3927197;28.421524384079532;16.637640413271377;-10.357723761149133;-19.404057696764557;102.87162307155282;-13.647385384001327
0;14118;0;1779114741.4145553;28.421217401422204;16.637379627033358;-10.358164117339621;-19.40369825881821;102.87039990958615;-13.647020581309512
0;14120;0;1779114741.4356232;28.42142901082677;16.63744072552341;-10.358889103081319;-19.403670093904505;102.86991708249404;-13.64685829775911
0;14124;0;1779114741.4644482;28.42542574620033;16.639252817325886;-10.367554657218992;-19.405035421626074;102.84165560336935;-13.643959994020097
0;14126;0;1779114741.4849172;28.427425604094182;16.640512042303758;-10.368068778659662;-19.405840133446254;102.84006763871086;-13.643678344883035
0;14129;0;1779114741.5065832;28.42986358286791;16.642218329403953;-10.368047915760622;-19.408302551616007;102.8396921065281;-13.643624697428356
0;14132;0;1779114741.5312264;28.429899347837694;16.642119975737042;-10.368068033556126;-19.407244355572466;102.84005690921992;-13.643579097091878
0;14134;0;1779114741.5495229;28.427762390892998;16.640398786566106;-10.368689449906153;-19.399563381248857;102.84004617972899;-13.643171376436321
0;14137;0;1779114741.5703092;28.429243656724957;16.640252746272814;-10.36892490262391;-19.389800885683712;102.84002472074711;-13.640609710475417
0;14139;0;1779114741.594903;28.42973840547366;16.640035176039948;-10.369585809461409;-19.388243768311664;102.83993888481963;-13.636989848470975
0;14143;0;1779114741.6248343;28.430710020486178;16.639889135746657;-10.371622922532122;-19.387377361918606;102.83222438083685;-13.632525039055347
0;14147;0;1779114741.6558087;28.430519273980654;16.63963878095816;-10.37171382516366;-19.386378178075216;102.83225656930965;-13.632478097532504
0;14151;0;1779114741.68782;28.430689157587135;16.63955532936199;-10.372224966190181;-19.385543960154962;102.83109778428859;-13.632177671786303
0;14154;0;1779114741.7193787;28.430435822384485;16.639339249336203;-10.372638498653329;-19.385333393895348;102.82914501693828;-13.631228111838492
0;14156;0;1779114741.7366214;28.42728254421504;16.63726935170985;-10.37345885764779;-19.384504540720563;102.82910209897454;-13.630743943560017
0;14160;0;1779114741.7667558;28.42745242782152;16.63728872440182;-10.373822468173946;-19.3839345365146;102.82904845151987;-13.627419142556308
0;14164;0;1779114741.7977543;28.42955660021058;16.63855987103629;-10.374063136616464;-19.38353352179088;102.82911282846548;-13.621110201886102
0;14167;0;1779114741.8285384;28.430456685283527;16.639118698689188;-10.373914115909022;-19.38291791724844;102.82940252472075;-13.62024916023851
0;14171;0;1779114741.8598087;28.430256997535558;16.638947324875634;-10.374035567785587;-19.382828057761856;102.83012140061344;-13.618907973871545
0;14175;0;1779114741.8907075;28.436638064228166;16.642985786047273;-10.373476740132684;-19.382805257593617;102.83040036737776;-13.612148394582036
0;14179;0;1779114741.9214137;28.43524621082067;16.643191434623542;-10.373981175227371;-19.384339574797426;102.83081881752426;-13.611126410570408
0;14182;0;1779114741.9524271;28.433097332219376;16.646931854380302;-10.37424196146539;-19.39717070477019;102.84684867698223;-13.611165304975051
0;14186;0;1779114741.9835095;28.42966687553409;16.652107343549716;-10.374708396279681;-19.399370250412012;102.86414461637062;-13.610721372287585
0;14190;0;1779114742.0149443;28.427994863196602;16.653841944584325;-10.374963966792942;-19.400495505773897;102.87341489653909;-13.610328404682065
0;14194;0;1779114742.0460784;28.427064973982176;16.655174189708845;-10.375033261421901;-19.401901069086477;102.88916578923275;-13.610306945700193
0;14197;0;1779114742.0775208;28.4268712470625;16.655139914946133;-10.374927456719618;-19.401897045527377;102.89499190281084;-13.610313651632028
0;14201;0;1779114742.1079817;28.41490786466917;16.647474289755387;-10.376419899104636;-19.401497371990022;102.89852190532869;-13.610406193491349
0;14205;0;1779114742.1391392;28.414308801425257;16.647037659082585;-10.376474291662852;-19.40009180867744;102.89896181445707;-13.610213062654505
0;14209;0;1779114742.1708817;28.413364010140086;16.646434125217453;-10.375893110903833;-19.396748231064596;102.91139729445156;-13.61005614384957
0;14212;0;1779114742.2015512;28.402261967435756;16.639610467023743;-10.374065371927074;-19.395078454037723;102.92357526666362;-13.610137956217955
0;14216;0;1779114742.2324927;28.402068240516083;16.639571721639808;-10.373381366879922;-19.394784734223357;102.93406870879875;-13.61014063859069
0;14220;0;1779114742.2629325;28.40217255501129;16.639705840276505;-10.373131012091422;-19.394568803218274;102.94079609961545;-13.6101848977408
0;14223;0;1779114742.2864285;28.40210102507172;16.6396596438572;-10.373120580641901;-19.394187906290057;102.94086047656107;-13.610168803504395
0;14225;0;1779114742.306837;28.400208462087225;16.638427242606664;-10.373592976284488;-19.393892845289322;102.94086047656107;-13.610132591472487
0;14227;0;1779114742.3255465;28.399975989783616;16.638267790449703;-10.373655564981613;-19.393671549538773;102.94071026368796;-13.610085649949644
0;14229;0;1779114742.3427851;28.399898499015748;16.63821861361625;-10.373669721948819;-19.3936339963205;102.94071026368796;-13.610074920458707
0;14232;0;1779114742.365236;28.399430573994383;16.637919081994294;-10.37376285989097;-19.393546819206648;102.94071026368796;-13.610092355881479
0;14234;0;1779114742.3856335;28.399418652337786;16.63794888613578;-10.37374423230254;-19.39343952429729;102.94084974707013;-13.610120520795185
0;14237;0;1779114742.402881;28.400107128006162;16.638501752960387;-10.373547524968718;-19.393494512938336;102.94131111518037;-13.610146003336157
0;14240;0;1779114742.4346023;28.404041274682594;16.6411036545123;-10.372521517397988;-19.39352670141114;102.94185831921808;-13.610225133331808
0;14244;0;1779114742.4658768;28.409394098493866;16.644660778798908;-10.371036526048343;-19.393570960561252;102.94586041933711;-13.61067443076474
0;14246;0;1779114742.484745;28.411382034731126;16.64596769040316;-10.370511228054614;-19.393577666493087;102.94624668101079;-13.610752219574024
0;14250;0;1779114742.514;28.41212415785418;16.646499694328725;-10.370300363753586;-19.393627290388665;102.94697628639443;-13.610816596519639
0;14253;0;1779114742.5407367;28.4120764712278;16.646526518056064;-10.370292167614677;-19.393648749370534;102.94700847486723;-13.610839396687878
0;14256;0;1779114742.5615115;28.41212713826833;16.646595067581487;-10.370254912437817;-19.393698373266112;102.94721233519502;-13.610901091260759
0;14259;0;1779114742.593131;28.4126993777849;16.64699444307743;-10.37009397007378;-19.39373592648439;102.94725525315876;-13.610956079901804
0;14263;0;1779114742.624029;28.414293899354515;16.648098686519564;-10.369650633469146;-19.393761409025362;102.94764151483244;-13.611036551083822
0;14267;0;1779114742.6546187;28.41219568779375;16.647192640618325;-10.369789222727064;-19.39380164461637;102.95134318920526;-13.611114339893106
0;14271;0;1779114742.6857166;28.41167411531771;16.647530917624216;-10.369736320375923;-19.393864680375618;102.95404702092107;-13.611142504806812
0;14274;0;1779114742.7174037;28.411289641892512;16.64808974527712;-10.369743771411295;-19.394171812053653;102.95543112525178;-13.611162622602317
0;14277;0;1779114742.7404137;28.41111379745773;16.648644102308797;-10.369717692787493;-19.39435957814503;102.95701908991026;-13.611206881752427
0;14280;0;1779114742.7650266;0.002694258554248243;0.00018055580257605425;0.004551830232372609;-1.2930827714998062e-05;-4.7919734508533155e-06;5.527875501975605e-06
0;14284;0;1779114742.7959886;0.002678605376935548;0.00016321201016816626;0.004502633024992353;-7.460052425488952e-05;-1.2456769005318218e-05;4.61232448547582e-05
0;14287;0;1779114742.8273773;0.002652422882498733;0.000144961077852039;0.004574502772524674;-0.00012250232065669174;5.117637159688594e-05;0.00011644702874747546
0;14291;0;1779114742.8580363;0.002625815446200857;0.00019562644708333402;0.009763753072890811;0.007301062329132857;0.0001690821369812834;0.00033429152056140964
0;14295;0;1779114742.8886442;0.002583783311604624;0.00021057144859760793;0.009685699111527737;0.013074495049759357;0.00013313128810251093;0.0005086865961671727
0;14297;0;1779114742.905862;0.002591017328295044;0.00019753934488201628;0.009007943038181355;0.012980649986888786;-2.5508679740159552e-05;0.00048788224487290714
0;14301;0;1779114742.936622;0.0025874076873065857;0.00018618456545908184;0.009083524478236404;0.012096476803723543;8.467764598265429e-05;0.0004542340121848137
0;14304;0;1779114742.9672527;0.002249102485359628;0.00018123280354081104;0.009380956858292842;0.012765380406724602;0.004974541439719306;0.0009838522921287846
0;14308;0;1779114742.9984317;0.0017907761293388088;0.0001721883271448212;0.011822265313453583;0.014641453900675136;0.008762796989095843;0.0037289532390930476
0;14312;0;1779114743.0298138;0.0017458829135821431;3.0323702152785466e-05;0.01372617802936894;0.014340789779554115;0.008871387243489166;0.004561341435366598
0;14316;0;1779114743.0616243;0.001747159012535629;0.00010871971977111409;0.023825781428172883;0.01673778713109663;0.008904143493923376;0.0046190209625361495
0;14320;0;1779114743.0942633;0.001770474422780584;0.00034679403411580235;0.057153993420407924;0.02366535394232344;0.009129454945059753;0.004594033835375621
0;14323;0;1779114743.125013;0.0017854850938204755;0.00034650131811743754;0.0568385410314659;0.02981430050916799;0.009094142712989672;0.004652153439321834
0;14327;0;1779114743.156401;0.001787680020402481;0.0003355354851057538;0.054441729228167514;0.039292663646866344;0.009008418769326496;0.004857128693755785
0;14331;0;1779114743.1873562;0.0017925110054214032;0.0003286906649528941;0.05449910220053216;0.04243613206255329;0.00900151244538801;0.005031217369180179
0;14334;0;1779114743.2180114;0.0017920003839299655;0.0003289191439672318;0.054285531078059904;0.045092828412170355;0.008881352493951139;0.005268037286439542
0;14338;0;1779114743.2494068;0.0017853008189466506;0.0003204218757201309;0.05426171104935494;0.04559674251649301;0.008846743598872326;0.00585382597238191
0;14342;0;1779114743.2794814;0.0017588776575225996;0.0003059532283928953;0.05425189663870085;0.048151948778997346;0.008789392164656802;0.009320815651653845
0;14346;0;1779114743.311016;0.0017339730811397039;0.00029206976293607965;0.052687953419718256;0.05538776448698102;0.008260722431894667;0.0123277017865463
0;14349;0;1779114743.3414693;0.001749560043196651;0.0003756560407511184;0.052708676611846715;0.06693191088243536;0.007489620820656514;0.012747045184116053
0;14353;0;1779114743.3725204;0.0017531882390095217;0.00037092199104649966;0.05268571810910665;0.0676782234665501;0.007424688540062086;0.013185465124102657
0;14357;0;1779114743.4033017;0.0016909720936530547;-6.466944673148251e-05;0.05018987738881685;0.06983355187033803;0.007421552338152223;0.017433923104158186
0;14361;0;1779114743.4351635;0.0015762366997062714;-0.0002856944753436359;0.05100010181094733;0.08735497297766531;0.007414193494790116;0.03174581843796852
0;14364;0;1779114743.4660974;0.0007406271403361057;-0.0004448679233800868;0.05556212628214436;0.08906245515408086;0.00747898497701106;0.05171157265512787
0;14368;0;1779114743.497319;0.0007122300730326132;-0.0005684767528046824;0.05532011898170931;0.0918823937927928;0.007276176380338391;0.05279771881299105
0;14372;0;1779114743.528693;-0.0008800802435738434;-0.0014219823493659479;0.051728137820251464;0.09329486211955908;0.007087103156156318;0.061071230321331264
0;14376;0;1779114743.5610187;-0.001221141655541293;-0.002222844134434773;0.04602597978302376;0.09409566563884103;0.006698062188065199;0.06527590197186137
0;14379;0;1779114743.5918093;-0.001328994664911283;-0.0026773303694423213;0.039327472788520786;0.09662585563219592;0.005242138899108294;0.06638745732456745
0;14383;0;1779114743.6232562;-0.008522364738579381;-0.005017886309951739;0.03409630459306558;0.09860963791723414;0.0051819593822141855;0.08939093055578405
0;14387;0;1779114743.6533978;-0.010690907815550082;-0.006357798215154399;0.033898662969261736;0.10406824547474777;0.0028517790448423313;0.1044831854850463
0;14390;0;1779114743.6842241;-0.010938117743222434;-0.006769392244881169;0.033348971566372156;0.11481153596082772;-0.002147216616565765;0.11075397568992414
0;14394;0;1779114743.7153995;-0.01106133851304724;-0.006765011123399235;0.03973460492870641;0.13182343722393913;-0.005825107033447869;0.11345239027016679
0;14398;0;1779114743.746956;-0.01128063761896174;-0.006773256741840237;0.039823083063188595;0.14036957105641137;-0.007305873704249116;0.11423696333880477
0;14400;0;1779114743.764226;-0.011324058091008154;-0.006771057085597107;0.03988425431725656;0.14412021968766808;-0.008395771647608557;0.11431143061622685
0;14404;0;1779114743.7944345;-0.01138180798098244;-0.006798832566282772;0.039622877235414924;0.14641625740178404;-0.01101465937724984;0.11440922196281195
0;14407;0;1779114743.824282;-0.011684547768461102;-0.006830745408992398;0.039445929698132626;0.14815427776309426;-0.011654139394573272;0.1146534540958401
0;14411;0;1779114743.8554797;-0.014403338893053768;-0.0070560424528533505;0.039106514663011724;0.14988097138641474;-0.011843280725875545;0.118838311813402
0;14415;0;1779114743.8861952;-0.014466754189415424;-0.007057219047013172;0.03935549857742598;0.1516279399755171;-0.01310896642084546;0.1190190785884246
0;14418;0;1779114743.9160495;-0.014605228480187875;-0.007120668542462959;0.039089767296788806;0.1518935158322133;-0.015431902518182463;0.11874770838750237
0;14420;0;1779114743.9333043;-0.016645521338457647;-0.0073558287488696035;0.03647429088980682;0.15189464745821044;-0.015394608630865097;0.11930759082759962
0;14424;0;1779114743.964096;-0.017206245221651015;-0.007488819543297951;0.0332423082486851;0.1519246250691158;-0.016153341596149697;0.11990179925627639
0;14428;0;1779114743.995618;-0.01710342238879732;-0.007498227930735488;0.032586084503339614;0.15181884947243987;-0.018796272448973;0.11981212837402254
0;14432;0;1779114744.0275645;-0.017108440195430674;-0.007608994411358371;0.031431363207119645;0.15165914351458604;-0.019058877787426744;0.1198539251897868
0;14435;0;1779114744.0578358;-0.017107380751338712;-0.007626809225715154;0.031823380805630685;0.151641037498632;-0.019024931627017547;0.1198460142858254
0;14439;0;1779114744.0892727;-0.017397246401235602;-0.007777828760711161;0.03225885307527626;0.15164201195435173;-0.01793184378190347;0.12036083076838891
0;14443;0;1779114744.120596;-0.017526227898310445;-0.007739992926992908;0.04419491694595383;0.15932523905194038;-0.013349570539970795;0.12052352296151296
0;14447;0;1779114744.1511617;-0.01766301115332073;-0.007694511050336244;0.0633869649638756;0.1628802316438975;-0.004200552152072394;0.1208361241652009
0;14450;0;1779114744.183376;-0.0177650597770303;-0.007310718696341369;0.1878131842472058;0.17313691247319415;-0.0007860227188682451;0.12553925611142863
0;14454;0;1779114744.2143266;-0.01804168528633837;-0.0075620172341460895;0.09957586955669082;0.18082976886977686;0.005019711849999895;0.13365159997833537
0;14458;0;1779114744.2459273;-0.018063430085269797;-0.007383353921335739;0.1565713654840443;0.18098128101717004;0.013992035482812115;0.1407139206561298
0;14462;0;1779114744.276752;-0.018218788538617702;-0.007352393559612635;0.1675230486230129;0.1809843196425327;0.07866923002680674;0.1453059960843617
0;14465;0;1779114744.3078532;-0.018279558135310146;-0.007345731286188188;0.17014200606058275;0.18077132248262895;0.10502153559714267;0.1460945403220081
0;14469;0;1779114744.3381789;-0.018956962030812773;-0.005750188109770382;0.3947535255617008;0.18070531096612988;0.17105617708305018;0.14714687915320712
0;14473;0;1779114744.370422;-0.01903477587091874;-0.00508360931712222;0.39381748924308924;0.18073452368168533;0.2102235026727162;0.1549894454780024
0;14477;0;1779114744.4022691;-0.019056200508174026;-0.004129532615700274;0.39243215549154425;0.18077130152659196;0.22260277857603206;0.15752960006694308
0;14481;0;1779114744.4343965;-0.019042360792082613;-0.00030532154576766625;0.39307550582694806;0.18083616046105694;0.2287848304423018;0.15819429412601502
0;14484;0;1779114744.465616;-0.018540252690669463;0.0038584633667536113;0.3820272502842123;0.18089846275900992;0.23041353363668585;0.1581748574017125
0;14488;0;1779114744.4976206;-0.016002165181932378;0.006147702302148634;0.37162667599119037;0.18075904224495642;0.23254212213728243;0.1571200667141864
0;14492;0;1779114744.530064;-0.012216010329735438;0.00750400175550864;0.35640048520844303;0.17516563497954424;0.2642823872254502;0.1396424594411831
0;14496;0;1779114744.5610874;0.00433648112113751;0.012876949183402289;0.3564293812549952;0.13806816859682758;0.48180422794249134;0.07489913943223825
0;14500;0;1779114744.593717;0.029306132911449748;0.013687971099162432;0.3424683995629044;0.013594617338936705;0.48153469139480526;0.00564752557604681
0;14503;0;1779114744.6867414;0.05209637613790723;0.013841929572817388;0.18559389336164608;0.01069958929045474;0.4994632935397378;-0.13562258860279497
0;14506;0;1779114744.7176213;0.055772885802987955;0.014055279492677033;0.19096739379607122;0.009346713384108935;0.5081819269906425;-0.13563926960823408
0;14508;0;1779114744.749105;0.07284633960361804;0.0224254801182682;0.3282018089981326;0.008873581078610911;0.5090492135372556;-0.14249320345426125
